Format Version,1.23,Take Name,22122020-joystick-1-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 11.28.14.242 ,Total Frames in Take,8514,Total Exported Frames,8514,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
10,0.100000,149.420364,0.724042,0.993277,0.854273,0.791087,-0.530056,0.000693,0.797582,0.793674,-0.436358,0.924560,0.891038,0.790453,-0.559371,0.676803,0.936537,0.789819,-0.523851,0.832792,0.791936,0.790401,-0.600642,0.953251,0.797471,0.793682,-0.436078,0.890766,0.790727,-0.560605,0.936792,0.789662,-0.523253,0.792025,0.790322,-0.600498
11,0.110000,149.460815,0.632706,1.325996,0.854162,0.791315,-0.530293,0.000845,0.797541,0.793734,-0.436549,0.871283,0.890905,0.790654,-0.559635,0.748063,0.936424,0.789676,-0.524147,0.766649,0.791778,0.791195,-0.600842,0.890609,0.797543,0.793747,-0.436034,0.890731,0.790772,-0.560620,0.936830,0.789590,-0.523311,0.791560,0.791153,-0.601219
12,0.120000,149.358154,0.736831,1.275747,0.854176,0.791399,-0.530436,0.000666,0.797388,0.794017,-0.436797,0.955796,0.890971,0.790673,-0.559710,0.743069,0.936426,0.789759,-0.524140,0.758913,0.791918,0.791148,-0.601095,0.936369,0.797402,0.794024,-0.436621,0.890859,0.790809,-0.560723,0.936792,0.789662,-0.523253,0.791677,0.791108,-0.601168
13,0.130000,149.429932,0.630679,1.301101,0.854197,0.791297,-0.530252,0.000763,0.797525,0.793712,-0.436538,0.955796,0.890956,0.790645,-0.559573,0.743069,0.936456,0.789691,-0.524062,0.758913,0.791851,0.791139,-0.600834,0.936369,0.797545,0.793720,-0.436089,0.890766,0.790727,-0.560605,0.936758,0.789636,-0.523279,0.791716,0.791110,-0.601099
14,0.140000,149.462341,0.817666,0.995334,0.854279,0.791181,-0.530171,0.000611,0.797658,0.793947,-0.436436,0.887643,0.891021,0.790475,-0.559513,0.737088,0.936546,0.789851,-0.524025,0.789751,0.791889,0.790451,-0.600711,0.925274,0.797657,0.793954,-0.436322,0.890731,0.790772,-0.560620,0.936763,0.789673,-0.523340,0.791930,0.790363,-0.600547
15,0.150000,149.344498,0.720023,1.312623,0.854164,0.791418,-0.530416,0.000673,0.797355,0.794004,-0.436791,0.971349,0.890967,0.790694,-0.559682,0.704242,0.936413,0.789741,-0.524101,0.814949,0.791923,0.791233,-0.601091,0.952478,0.797371,0.794010,-0.436592,0.890782,0.790805,-0.560676,0.936792,0.789662,-0.523253,0.791727,0.791199,-0.601182
16,0.160000,149.407608,0.564807,1.387485,0.854202,0.791340,-0.530250,0.000923,0.797494,0.793631,-0.436555,0.830319,0.890973,0.790714,-0.559557,0.714009,0.936458,0.789665,-0.524029,0.788781,0.791885,0.791351,-0.600857,0.901853,0.797455,0.793639,-0.435877,0.890804,0.790713,-0.560689,0.936792,0.789662,-0.523253,0.791757,0.791349,-0.601228
17,0.170000,149.366928,0.848832,0.976593,0.854234,0.791176,-0.530262,0.000648,0.797458,0.794002,-0.436622,0.974225,0.891026,0.790452,-0.559541,0.711435,0.936492,0.789851,-0.523978,0.821129,0.791962,0.790401,-0.600904,0.895870,0.797391,0.794007,-0.436700,0.890785,0.790747,-0.560631,0.936763,0.789673,-0.523340,0.791978,0.790312,-0.600498
18,0.180000,149.352844,0.696326,1.384658,0.854203,0.791418,-0.530467,0.000680,0.797408,0.793960,-0.436831,0.971141,0.891001,0.790691,-0.559738,0.744539,0.936451,0.789663,-0.524164,0.746472,0.791953,0.791357,-0.601134,0.949783,0.797471,0.793960,-0.436734,0.890763,0.790732,-0.560731,0.936839,0.789632,-0.523228,0.791758,0.791348,-0.601181
19,0.190000,149.367722,0.838671,0.984300,0.854241,0.791198,-0.530221,0.000683,0.797466,0.794004,-0.436580,0.971141,0.891032,0.790479,-0.559501,0.744539,0.936498,0.789869,-0.523938,0.746472,0.791968,0.790439,-0.600863,0.949783,0.797371,0.794010,-0.436592,0.890827,0.790829,-0.560721,0.936792,0.789662,-0.523253,0.791955,0.790337,-0.600483
20,0.200000,149.566223,0.769230,1.364482,0.854087,0.791342,-0.530763,0.000368,0.797642,0.794023,-0.436919,0.976156,0.890775,0.790565,-0.560170,0.678572,0.936357,0.789567,-0.524765,0.806487,0.791574,0.791213,-0.601197,0.901632,0.797377,0.794035,-0.436639,0.890811,0.790615,-0.560666,0.936504,0.789527,-0.524657,0.791644,0.791195,-0.601105
21,0.210000,149.468018,0.584155,1.298512,0.854181,0.791322,-0.530257,0.000855,0.797570,0.793649,-0.436505,0.903415,0.890921,0.790707,-0.559604,0.875083,0.936445,0.789750,-0.524123,0.953437,0.791788,0.791184,-0.600798,0.970828,0.797557,0.793661,-0.435910,0.890770,0.790819,-0.560680,0.936763,0.789673,-0.523340,0.791636,0.791144,-0.601145
22,0.220000,149.379807,0.835912,1.031371,0.854202,0.791162,-0.530256,0.000622,0.797448,0.793964,-0.436603,0.978511,0.890987,0.790431,-0.559543,0.719152,0.936460,0.789774,-0.523990,0.821243,0.791914,0.790479,-0.600886,0.909240,0.797370,0.793970,-0.436640,0.890766,0.790727,-0.560605,0.936749,0.789594,-0.523362,0.791906,0.790389,-0.600534
23,0.230000,149.397797,0.715275,1.309022,0.854193,0.791431,-0.530239,0.000676,0.797471,0.794008,-0.436560,0.964603,0.890968,0.790712,-0.559539,0.696124,0.936448,0.789761,-0.524000,0.815806,0.791887,0.791243,-0.600855,0.891276,0.797337,0.794010,-0.436606,0.890822,0.790853,-0.560737,0.936763,0.789673,-0.523340,0.791843,0.791205,-0.600424
24,0.240000,149.451035,0.571364,1.320719,0.854132,0.791285,-0.530288,0.000857,0.797493,0.793588,-0.436551,0.858923,0.890880,0.790673,-0.559623,0.746780,0.936394,0.789692,-0.524129,0.778304,0.791760,0.791189,-0.600847,0.894030,0.797468,0.793599,-0.435987,0.890731,0.790772,-0.560620,0.936783,0.789620,-0.523336,0.791560,0.791153,-0.601219
25,0.250000,149.450775,0.761572,1.346969,0.854217,0.791404,-0.530338,0.000709,0.797583,0.794070,-0.436608,0.920774,0.890965,0.790638,-0.559671,0.753354,0.936476,0.789656,-0.524174,0.774603,0.791846,0.791251,-0.600897,0.928761,0.797656,0.794078,-0.436300,0.890731,0.790772,-0.560620,0.936796,0.789564,-0.523336,0.791686,0.791206,-0.601129
26,0.260000,149.354874,0.724819,1.338609,0.854195,0.791408,-0.530423,0.000600,0.797403,0.794004,-0.436787,0.920774,0.890991,0.790673,-0.559695,0.753354,0.936443,0.789695,-0.524122,0.774603,0.791941,0.791262,-0.601087,0.928761,0.797425,0.794007,-0.436684,0.890895,0.790754,-0.560650,0.936758,0.789636,-0.523279,0.791724,0.791240,-0.601093
27,0.270000,149.345123,0.701834,1.308577,0.854172,0.791424,-0.530446,0.000674,0.797363,0.793975,-0.436819,0.973696,0.890974,0.790715,-0.559713,0.759168,0.936421,0.789763,-0.524132,0.774365,0.791931,0.791242,-0.601120,0.945379,0.797385,0.793981,-0.436652,0.890804,0.790860,-0.560731,0.936792,0.789662,-0.523253,0.791727,0.791199,-0.601182
28,0.280000,149.351028,0.715264,1.360284,0.854213,0.791460,-0.530520,0.000607,0.797415,0.794038,-0.436888,0.957795,0.891012,0.790726,-0.559790,0.739253,0.936461,0.789724,-0.524215,0.759978,0.791965,0.791352,-0.601189,0.945641,0.797452,0.794043,-0.436724,0.890858,0.790858,-0.560712,0.936754,0.789632,-0.523424,0.791798,0.791311,-0.601250
29,0.290000,149.505188,0.714986,1.327492,0.854278,0.791395,-0.530194,0.000620,0.797731,0.793971,-0.436409,0.992393,0.890998,0.790670,-0.559563,0.719047,0.936543,0.789701,-0.524109,0.819857,0.791839,0.791236,-0.600694,0.932258,0.797708,0.793973,-0.436389,0.890788,0.790782,-0.560661,0.936754,0.789632,-0.523424,0.791843,0.791205,-0.600424
30,0.300000,,,,,,,,,,,,,,,,,,,,,,,,0.797349,0.793942,-0.436716,0.890731,0.790772,-0.560620,0.936809,0.789643,-0.523317,0.791651,0.791181,-0.601228
31,0.310000,149.358414,0.701140,1.347267,0.854163,0.791453,-0.530425,0.000676,0.797376,0.794004,-0.436784,0.951855,0.890958,0.790734,-0.559700,0.735560,0.936412,0.789743,-0.524130,0.760179,0.791906,0.791332,-0.601085,0.938690,0.797371,0.794010,-0.436592,0.890845,0.790847,-0.560745,0.936792,0.789662,-0.523253,0.791671,0.791299,-0.601148
32,0.320000,149.375671,0.716610,1.283402,0.854158,0.791420,-0.530461,0.000661,0.797399,0.793999,-0.436805,0.951855,0.890945,0.790708,-0.559747,0.735560,0.936411,0.789783,-0.524191,0.760179,0.791879,0.791192,-0.601102,0.938690,0.797443,0.794006,-0.436709,0.890791,0.790873,-0.560736,0.936792,0.789662,-0.523253,0.791636,0.791144,-0.601145
33,0.330000,149.362473,0.709423,1.338658,0.854154,0.791410,-0.530449,0.000633,0.797374,0.793976,-0.436805,0.973419,0.890948,0.790686,-0.559726,0.746602,0.936404,0.789706,-0.524160,0.744944,0.791892,0.791271,-0.601104,0.937380,0.797385,0.793981,-0.436652,0.890782,0.790805,-0.560676,0.936783,0.789620,-0.523336,0.791687,0.791236,-0.601160
34,0.340000,149.436066,0.609936,1.294740,0.854190,0.791326,-0.530321,0.000818,0.797527,0.793702,-0.436600,0.961679,0.890946,0.790692,-0.559646,0.757183,0.936450,0.789742,-0.524140,0.772230,0.791836,0.791169,-0.600896,0.946148,0.797512,0.793715,-0.436102,0.890791,0.790873,-0.560736,0.936783,0.789620,-0.523336,0.791677,0.791108,-0.601168
35,0.350000,149.375473,0.822646,1.020660,0.854228,0.791187,-0.530255,0.000687,0.797466,0.793963,-0.436606,0.979756,0.891015,0.790469,-0.559540,0.695604,0.936486,0.789821,-0.523983,0.793492,0.791946,0.790493,-0.600890,0.906836,0.797417,0.793970,-0.436669,0.890770,0.790819,-0.560680,0.936806,0.789606,-0.523253,0.791906,0.790389,-0.600534
36,0.360000,149.355392,0.726371,1.343034,0.854150,0.791389,-0.530419,0.000686,0.797359,0.793987,-0.436782,0.962748,0.890947,0.790651,-0.559692,0.747052,0.936399,0.789668,-0.524119,0.751311,0.791897,0.791248,-0.601082,0.943952,0.797386,0.793989,-0.436636,0.890710,0.790699,-0.560674,0.936839,0.789632,-0.523228,0.791687,0.791236,-0.601160
37,0.370000,149.363724,0.705934,1.353812,0.854142,0.791420,-0.530432,0.000608,0.797364,0.793980,-0.436787,0.965885,0.890934,0.790695,-0.559711,0.772507,0.936391,0.789699,-0.524145,0.778199,0.791878,0.791307,-0.601087,0.946087,0.797385,0.793981,-0.436652,0.890766,0.790727,-0.560605,0.936763,0.789673,-0.523340,0.791671,0.791299,-0.601148
38,0.380000,149.425827,0.612810,1.295752,0.854189,0.791328,-0.530312,0.000828,0.797509,0.793709,-0.436602,0.965885,0.890950,0.790692,-0.559632,0.772507,0.936448,0.789741,-0.524117,0.778199,0.791848,0.791171,-0.600899,0.946087,0.797545,0.793720,-0.436089,0.890782,0.790805,-0.560676,0.936792,0.789662,-0.523253,0.791642,0.791130,-0.601267
39,0.390000,149.434570,0.646401,1.328277,0.854190,0.791283,-0.530235,0.000841,0.797526,0.793729,-0.436517,0.871424,0.890947,0.790611,-0.559559,0.733982,0.936449,0.789632,-0.524051,0.766668,0.791839,0.791160,-0.600812,0.893958,0.797532,0.793734,-0.436033,0.890707,0.790607,-0.560598,0.936839,0.789632,-0.523228,0.791685,0.791159,-0.601130
40,0.400000,149.337997,0.713970,1.370441,0.854201,0.791428,-0.530477,0.000637,0.797381,0.794003,-0.436857,0.879009,0.891006,0.790692,-0.559739,0.733508,0.936447,0.789680,-0.524153,0.772295,0.791969,0.791336,-0.601160,0.911812,0.797425,0.794007,-0.436684,0.890806,0.790775,-0.560665,0.936783,0.789620,-0.523336,0.791798,0.791311,-0.601250
41,0.410000,149.436890,0.600057,1.361216,0.854222,0.791320,-0.530298,0.000834,0.797561,0.793678,-0.436576,0.870195,0.890977,0.790674,-0.559624,0.717231,0.936481,0.789656,-0.524118,0.768599,0.791868,0.791272,-0.600873,0.906106,0.797569,0.793686,-0.436056,0.890857,0.790746,-0.560746,0.936806,0.789606,-0.523253,0.791664,0.791246,-0.601187
42,0.420000,149.352768,0.736452,1.343441,0.854108,0.791361,-0.530464,0.000650,0.797312,0.793979,-0.436831,0.958117,0.890905,0.790616,-0.559735,0.772525,0.936356,0.789634,-0.524161,0.765812,0.791857,0.791216,-0.601130,0.938366,0.797351,0.793981,-0.436668,0.890671,0.790652,-0.560614,0.936780,0.789606,-0.523326,0.791646,0.791207,-0.601258
43,0.430000,149.361130,0.734448,1.340251,0.854151,0.791387,-0.530475,0.000593,0.797369,0.794001,-0.436834,0.966161,0.890944,0.790644,-0.559752,0.774123,0.936400,0.789665,-0.524184,0.788425,0.791890,0.791238,-0.601132,0.956229,0.797391,0.794007,-0.436700,0.890731,0.790772,-0.560620,0.936766,0.789575,-0.523426,0.791727,0.791199,-0.601182
44,0.440000,149.384247,0.823663,1.015715,0.854221,0.791222,-0.530252,0.000675,0.797474,0.794000,-0.436594,0.966161,0.891004,0.790506,-0.559543,0.774123,0.936480,0.789862,-0.523994,0.788425,0.791928,0.790521,-0.600877,0.956229,0.797425,0.794007,-0.436684,0.890805,0.790823,-0.560655,0.936792,0.789662,-0.523253,0.791857,0.790426,-0.600514
45,0.450000,149.453247,0.553881,1.327789,0.854156,0.791279,-0.530273,0.000854,0.797521,0.793547,-0.436534,0.974458,0.890904,0.790678,-0.559611,0.706655,0.936418,0.789688,-0.524118,0.792908,0.791782,0.791202,-0.600830,0.904519,0.797507,0.793558,-0.435961,0.890731,0.790772,-0.560620,0.936783,0.789620,-0.523336,0.791611,0.791167,-0.601202
46,0.460000,149.347641,0.716061,1.347699,0.854168,0.791441,-0.530438,0.000626,0.797364,0.794020,-0.436808,0.856756,0.890969,0.790710,-0.559706,0.742827,0.936416,0.789721,-0.524127,0.783470,0.791924,0.791313,-0.601109,0.897453,0.797402,0.794024,-0.436621,0.890766,0.790776,-0.560595,0.936763,0.789673,-0.523340,0.791751,0.791293,-0.601219
47,0.470000,149.335999,0.695201,1.348137,0.854171,0.791438,-0.530444,0.000671,0.797348,0.793977,-0.436826,0.955577,0.890978,0.790723,-0.559705,0.749499,0.936418,0.789731,-0.524117,0.763872,0.791941,0.791321,-0.601129,0.946901,0.797385,0.793981,-0.436652,0.890770,0.790819,-0.560680,0.936792,0.789662,-0.523253,0.791751,0.791293,-0.601219
48,0.480000,149.425308,0.609721,1.356972,0.854203,0.791349,-0.530250,0.000850,0.797524,0.793725,-0.436540,0.873282,0.890964,0.790697,-0.559569,0.730093,0.936460,0.789685,-0.524054,0.772462,0.791863,0.791289,-0.600838,0.908415,0.797532,0.793734,-0.436033,0.890731,0.790772,-0.560620,0.936839,0.789632,-0.523228,0.791711,0.791263,-0.601170
49,0.490000,149.450394,0.554231,1.309167,0.854178,0.791309,-0.530291,0.000820,0.797538,0.793578,-0.436554,0.860180,0.890927,0.790713,-0.559626,0.741272,0.936441,0.789742,-0.524132,0.785654,0.791807,0.791203,-0.600850,0.899052,0.797530,0.793589,-0.435995,0.890818,0.790810,-0.560651,0.936763,0.789673,-0.523340,0.791611,0.791167,-0.601202
50,0.500000,149.348160,0.739977,1.297675,0.854153,0.791407,-0.530416,0.000644,0.797350,0.794031,-0.436788,0.963883,0.890954,0.790672,-0.559684,0.750649,0.936402,0.789736,-0.524106,0.764829,0.791908,0.791188,-0.601086,0.942857,0.797355,0.794036,-0.436643,0.890806,0.790775,-0.560665,0.936792,0.789662,-0.523253,0.791685,0.791159,-0.601130
51,0.510000,149.428314,0.577583,1.363591,0.854174,0.791370,-0.530287,0.000897,0.797499,0.793685,-0.436572,0.963883,0.890934,0.790740,-0.559608,0.750649,0.936432,0.789718,-0.524096,0.764829,0.791831,0.791337,-0.600871,0.942857,0.797460,0.793697,-0.436021,0.890804,0.790860,-0.560731,0.936839,0.789632,-0.523228,0.791613,0.791297,-0.601198
52,0.520000,149.466858,0.718501,1.300766,0.854231,0.791383,-0.530395,0.000680,0.797622,0.793966,-0.436648,0.861805,0.890971,0.790664,-0.559739,0.715675,0.936493,0.789722,-0.524256,0.759452,0.791840,0.791180,-0.600936,0.901149,0.797708,0.793973,-0.436389,0.890806,0.790775,-0.560665,0.936785,0.789644,-0.523387,0.791636,0.791144,-0.601145
53,0.530000,149.341217,0.723985,1.284508,0.854173,0.791381,-0.530441,0.000667,0.797357,0.793974,-0.436819,0.931539,0.890977,0.790663,-0.559705,0.763317,0.936422,0.789738,-0.524121,0.770098,0.791936,0.791150,-0.601119,0.926654,0.797351,0.793981,-0.436668,0.890859,0.790809,-0.560723,0.936839,0.789632,-0.523228,0.791677,0.791108,-0.601168
54,0.540000,149.379364,0.781102,1.313794,0.854166,0.791367,-0.530447,0.000610,0.797415,0.794069,-0.436789,0.968256,0.890951,0.790596,-0.559734,0.770827,0.936418,0.789649,-0.524180,0.769881,0.791883,0.791153,-0.601083,0.936548,0.797438,0.794071,-0.436664,0.890837,0.790632,-0.560643,0.936783,0.789620,-0.523336,0.791636,0.791144,-0.601145
55,0.550000,149.416092,0.598445,1.342009,0.854202,0.791311,-0.530285,0.000791,0.797507,0.793666,-0.436584,0.889252,0.890969,0.790672,-0.559598,0.736475,0.936459,0.789674,-0.524076,0.776176,0.791874,0.791234,-0.600883,0.916102,0.797543,0.793674,-0.436142,0.890731,0.790772,-0.560620,0.936806,0.789606,-0.523253,0.791727,0.791199,-0.601182
56,0.560000,149.350708,0.732383,1.364492,0.854188,0.791395,-0.530464,0.000626,0.797389,0.794006,-0.436832,0.961975,0.890986,0.790647,-0.559733,0.764152,0.936435,0.789643,-0.524157,0.776872,0.791940,0.791285,-0.601132,0.950908,0.797425,0.794007,-0.436684,0.890801,0.790676,-0.560658,0.936783,0.789620,-0.523336,0.791755,0.791278,-0.601199
57,0.570000,149.362320,0.720482,1.336658,0.854114,0.791393,-0.530480,0.000644,0.797334,0.793980,-0.436837,0.961975,0.890907,0.790662,-0.559757,0.764152,0.936364,0.789684,-0.524191,0.776872,0.791852,0.791245,-0.601136,0.950908,0.797351,0.793981,-0.436668,0.890764,0.790672,-0.560684,0.936763,0.789673,-0.523340,0.791605,0.791244,-0.601238
58,0.580000,149.459793,0.623636,1.322945,0.854157,0.791244,-0.530313,0.000828,0.797534,0.793646,-0.436570,0.957596,0.890901,0.790591,-0.559654,0.765589,0.936419,0.789615,-0.524166,0.765112,0.791775,0.791125,-0.600863,0.933333,0.797529,0.793654,-0.436032,0.890707,0.790607,-0.560598,0.936800,0.789601,-0.523401,0.791602,0.791116,-0.601240
59,0.590000,149.377472,0.808661,1.004673,0.854224,0.791188,-0.530257,0.000627,0.797465,0.793938,-0.436606,0.865411,0.891010,0.790486,-0.559544,0.759162,0.936482,0.789852,-0.523989,0.786202,0.791939,0.790477,-0.600890,0.896315,0.797377,0.793944,-0.436637,0.890841,0.790779,-0.560639,0.936763,0.789673,-0.523340,0.791906,0.790389,-0.600534
60,0.600000,149.366364,0.839211,1.002563,0.854248,0.791193,-0.530255,0.000695,0.797471,0.794001,-0.436616,0.979392,0.891040,0.790468,-0.559535,0.695572,0.936505,0.789840,-0.523971,0.789748,0.791977,0.790463,-0.600900,0.907799,0.797425,0.794007,-0.436684,0.890782,0.790805,-0.560676,0.936839,0.789632,-0.523228,0.791930,0.790363,-0.600547
61,0.610000,149.398117,0.566096,1.349425,0.854187,0.791334,-0.530265,0.000838,0.797463,0.793626,-0.436580,0.864133,0.890963,0.790717,-0.559567,0.729694,0.936443,0.789707,-0.524031,0.786587,0.791881,0.791284,-0.600882,0.916235,0.797415,0.793635,-0.436039,0.890841,0.790779,-0.560639,0.936792,0.789662,-0.523253,0.791711,0.791263,-0.601170
62,0.620000,149.363968,0.728929,1.325361,0.854164,0.791404,-0.530479,0.000646,0.797387,0.794007,-0.436834,0.960576,0.890956,0.790669,-0.559757,0.770142,0.936414,0.789704,-0.524191,0.755562,0.791900,0.791234,-0.601132,0.928963,0.797460,0.794011,-0.436694,0.890818,0.790761,-0.560661,0.936758,0.789636,-0.523279,0.791646,0.791207,-0.601258
