Format Version,1.23,Take Name,22122020-joystick-1-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 11.26.33.259 ,Total Frames in Take,9827,Total Exported Frames,9827,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
10,0.100000,-27.912251,-0.070343,-0.330709,1.085438,0.784863,-0.051099,0.000681,1.137744,0.785906,-0.147342,0.826005,1.050078,0.785226,-0.020099,0.845589,1.002970,0.785812,-0.053457,0.883207,1.150961,0.782511,0.016504,0.828229,1.137025,0.785926,-0.147410,1.050636,0.785289,-0.020427,1.002840,0.785771,-0.053868,1.151186,0.782467,0.017302
11,0.110000,-27.903856,-0.069329,-0.414290,1.085440,0.784814,-0.051136,0.000634,1.137733,0.785856,-0.147386,0.835106,1.050085,0.785200,-0.020131,0.836984,1.002973,0.785869,-0.053482,0.899494,1.150970,0.782330,0.016456,0.804774,1.137078,0.785872,-0.147464,1.050653,0.785215,-0.020451,1.002814,0.785863,-0.053851,1.151158,0.782305,0.017213
12,0.120000,-27.846380,-0.023286,-0.401802,1.085407,0.784794,-0.050982,0.000646,1.137603,0.785925,-0.147284,0.857656,1.050083,0.785141,-0.019941,0.855520,1.002937,0.785804,-0.053244,0.851846,1.151006,0.782306,0.016542,0.826336,1.137055,0.785933,-0.147437,1.050659,0.785089,-0.019930,1.002767,0.785849,-0.053810,1.151126,0.782309,0.017227
13,0.130000,-27.896784,-0.054872,-0.420916,1.085399,0.784830,-0.051085,0.000648,1.137680,0.785900,-0.147342,0.857656,1.050047,0.785207,-0.020076,0.855520,1.002931,0.785885,-0.053421,0.851846,1.150936,0.782329,0.016497,0.826336,1.136996,0.785921,-0.147377,1.050621,0.785281,-0.020413,1.002778,0.785837,-0.053804,1.151138,0.782282,0.017238
14,0.140000,-27.876469,-0.064433,-0.521041,1.085412,0.784750,-0.051179,0.000566,1.137661,0.785799,-0.147453,0.828697,1.050072,0.785163,-0.020157,0.832583,1.002945,0.785940,-0.053485,0.896200,1.150969,0.782096,0.016379,0.807840,1.137097,0.785825,-0.147512,1.050611,0.785312,-0.020451,1.002778,0.785837,-0.053804,1.151122,0.782022,0.017042
15,0.150000,-27.870235,-0.035399,-0.509576,1.085430,0.784766,-0.051149,0.000612,1.137668,0.785872,-0.147429,0.851185,1.050094,0.785154,-0.020123,0.846265,1.002963,0.785923,-0.053445,0.896866,1.150996,0.782116,0.016401,0.806917,1.137081,0.785897,-0.147522,1.050621,0.785281,-0.020413,1.002778,0.785837,-0.053804,1.151200,0.782047,0.017143
16,0.160000,-27.901051,-0.072905,-0.404623,1.085417,0.784832,-0.051134,0.000591,1.137705,0.785868,-0.147387,0.851185,1.050063,0.785218,-0.020128,0.846265,1.002950,0.785878,-0.053476,0.896866,1.150950,0.782365,0.016455,0.806917,1.137127,0.785888,-0.147526,1.050621,0.785281,-0.020413,1.002778,0.785837,-0.053804,1.151099,0.782323,0.017206
17,0.170000,-27.876892,-0.020231,-0.528285,1.085451,0.784776,-0.051170,0.000587,1.137700,0.785910,-0.147443,0.851219,1.050111,0.785158,-0.020148,0.842594,1.002984,0.785948,-0.053475,0.906968,1.151008,0.782089,0.016386,0.808078,1.137120,0.785934,-0.147476,1.050621,0.785281,-0.020413,1.002814,0.785863,-0.053851,1.151206,0.782024,0.017046
18,0.180000,-27.883463,-0.001014,-0.569880,1.085416,0.784766,-0.051191,0.000572,1.137677,0.785936,-0.147458,0.851859,1.050072,0.785145,-0.020173,0.842829,1.002950,0.785979,-0.053505,0.902798,1.150964,0.782004,0.016371,0.836797,1.137085,0.785963,-0.147481,1.050611,0.785312,-0.020451,1.002814,0.785863,-0.053851,1.151112,0.781925,0.017001
19,0.190000,-27.910597,-0.083183,-0.392685,1.085410,0.784836,-0.051097,0.000628,1.137714,0.785852,-0.147342,0.851859,1.050051,0.785226,-0.020097,0.842829,1.002943,0.785872,-0.053453,0.902798,1.150932,0.782392,0.016503,0.836797,1.137078,0.785872,-0.147464,1.050621,0.785281,-0.020413,1.002778,0.785837,-0.053804,1.151109,0.782352,0.017290
20,0.200000,-27.857361,-0.018513,-0.384481,1.085436,0.784805,-0.050979,0.000632,1.137650,0.785945,-0.147271,0.838057,1.050106,0.785143,-0.019945,0.836449,1.002966,0.785790,-0.053257,0.902741,1.151022,0.782342,0.016558,0.798089,1.137132,0.785954,-0.147485,1.050659,0.785089,-0.019930,1.002778,0.785837,-0.053804,1.151150,0.782345,0.017291
21,0.210000,-27.897127,-0.048640,-0.514734,1.085436,0.784782,-0.051172,0.000592,1.137720,0.785862,-0.147427,0.849662,1.050085,0.785181,-0.020163,0.846535,1.002970,0.785954,-0.053507,0.902976,1.150970,0.782130,0.016409,0.811963,1.137127,0.785888,-0.147526,1.050611,0.785312,-0.020451,1.002814,0.785863,-0.053851,1.151148,0.782060,0.017136
22,0.220000,-27.895086,-0.083797,-0.387250,1.085432,0.784853,-0.051143,0.000613,1.137710,0.785868,-0.147402,0.849662,1.050082,0.785242,-0.020133,0.846535,1.002964,0.785882,-0.053477,0.902976,1.150973,0.782418,0.016439,0.811963,1.137127,0.785888,-0.147526,1.050611,0.785312,-0.020451,1.002778,0.785837,-0.053804,1.151172,0.782371,0.017217
23,0.230000,-27.883575,-0.003412,-0.539782,1.085452,0.784740,-0.051154,0.000615,1.137712,0.785906,-0.147421,0.850885,1.050108,0.785112,-0.020136,0.844585,1.002985,0.785915,-0.053469,0.905319,1.151001,0.782026,0.016409,0.799050,1.137090,0.785926,-0.147442,1.050679,0.785191,-0.020425,1.002814,0.785863,-0.053851,1.151178,0.781978,0.017083
24,0.240000,-27.879848,-0.052584,-0.506859,1.085437,0.784792,-0.051197,0.000573,1.137692,0.785865,-0.147468,0.857982,1.050096,0.785192,-0.020177,0.851000,1.002970,0.785957,-0.053507,0.901262,1.150992,0.782155,0.016364,0.825924,1.137127,0.785888,-0.147526,1.050611,0.785312,-0.020451,1.002800,0.785874,-0.053854,1.151172,0.782091,0.017034
25,0.250000,-27.832644,0.005955,-0.504005,1.085439,0.784720,-0.051029,0.000607,1.137613,0.785905,-0.147342,0.863239,1.050122,0.785075,-0.019980,0.865318,1.002970,0.785843,-0.053270,0.852868,1.151050,0.782058,0.016476,0.856986,1.137071,0.785917,-0.147413,1.050659,0.785089,-0.019930,1.002855,0.785838,-0.053847,1.151154,0.782037,0.017038
26,0.260000,-27.938702,0.020440,-0.507669,1.085397,0.784760,-0.051306,0.000628,1.137750,0.785973,-0.147522,0.863239,1.050023,0.785105,-0.020322,0.865318,1.002932,0.785879,-0.053700,0.852868,1.150884,0.782085,0.016320,0.856986,1.137095,0.785990,-0.147404,1.050517,0.785182,-0.021051,1.002778,0.785837,-0.053804,1.151154,0.782037,0.017038
27,0.270000,-27.861721,-0.029130,-0.366111,1.085449,0.784814,-0.050974,0.000654,1.137670,0.785934,-0.147262,0.842050,1.050116,0.785155,-0.019943,0.863300,1.002979,0.785781,-0.053258,0.848882,1.151030,0.782384,0.016569,0.806077,1.137074,0.785942,-0.147473,1.050659,0.785089,-0.019930,1.002855,0.785838,-0.053847,1.151168,0.782392,0.017332
28,0.280000,-27.889196,-0.059282,-0.367246,1.085432,0.784835,-0.051102,0.000641,1.137700,0.785898,-0.147366,0.835772,1.050085,0.785200,-0.020088,0.829197,1.002963,0.785824,-0.053427,0.895038,1.150981,0.782420,0.016473,0.815475,1.137043,0.785910,-0.147382,1.050679,0.785191,-0.020425,1.002778,0.785837,-0.053804,1.151175,0.782406,0.017185
29,0.290000,-27.890064,-0.078983,-0.394737,1.085450,0.784848,-0.051115,0.000676,1.137720,0.785873,-0.147378,0.835772,1.050102,0.785236,-0.020102,0.829197,1.002982,0.785885,-0.053441,0.895038,1.150996,0.782400,0.016461,0.815475,1.137102,0.785893,-0.147471,1.050611,0.785312,-0.020451,1.002778,0.785837,-0.053804,1.151272,0.782348,0.017285
30,0.300000,-27.864218,-0.002015,-0.413449,1.085424,0.784769,-0.050956,0.000631,1.137650,0.785941,-0.147241,0.856853,1.050090,0.785104,-0.019927,0.857762,1.002954,0.785781,-0.053244,0.863246,1.151001,0.782253,0.016587,0.808341,1.137131,0.785954,-0.147485,1.050659,0.785089,-0.019930,1.002772,0.785797,-0.053759,1.151107,0.782240,0.017347
31,0.310000,,,,,,,,,,,,,,,,,,,,,,,,1.137127,0.785888,-0.147526,1.050621,0.785281,-0.020413,1.002814,0.785863,-0.053851,1.151144,0.782387,0.017195
32,0.320000,-27.881538,0.005687,-0.528327,1.085436,0.784769,-0.051134,0.000610,1.137693,0.785953,-0.147402,0.856853,1.050094,0.785131,-0.020115,0.857762,1.002970,0.785924,-0.053445,0.863246,1.150989,0.782069,0.016427,0.808341,1.137035,0.785977,-0.147395,1.050646,0.785257,-0.020388,1.002855,0.785838,-0.053847,1.151157,0.782005,0.017071
33,0.330000,-27.892502,-0.076076,-0.373855,1.085439,0.784846,-0.051103,0.000632,1.137712,0.785877,-0.147364,0.845031,1.050090,0.785226,-0.020092,0.842182,1.002971,0.785854,-0.053433,0.895512,1.150983,0.782429,0.016476,0.800447,1.137102,0.785893,-0.147471,1.050646,0.785257,-0.020388,1.002778,0.785837,-0.053804,1.151184,0.782398,0.017248
34,0.340000,-27.884430,-0.040553,-0.504959,1.085429,0.784767,-0.051151,0.000582,1.137691,0.785863,-0.147418,0.856367,1.050085,0.785158,-0.020134,0.845675,1.002962,0.785922,-0.053468,0.901930,1.150978,0.782127,0.016415,0.814144,1.137127,0.785888,-0.147526,1.050621,0.785281,-0.020413,1.002778,0.785837,-0.053804,1.151148,0.782060,0.017136
35,0.350000,-27.906273,-0.064293,-0.410019,1.085441,0.784862,-0.051145,0.000620,1.137738,0.785914,-0.147393,0.856367,1.050084,0.785243,-0.020142,0.845675,1.002974,0.785909,-0.053494,0.901930,1.150968,0.782382,0.016449,0.814144,1.137120,0.785934,-0.147476,1.050611,0.785312,-0.020451,1.002814,0.785863,-0.053851,1.151171,0.782336,0.017196
36,0.360000,-27.873121,-0.056972,-0.533551,1.085423,0.784747,-0.051171,0.000596,1.137666,0.785811,-0.147448,0.845012,1.050085,0.785159,-0.020147,0.847300,1.002956,0.785949,-0.053472,0.896505,1.150984,0.782070,0.016382,0.821581,1.137050,0.785836,-0.147507,1.050621,0.785281,-0.020413,1.002814,0.785863,-0.053851,1.151157,0.782005,0.017071
37,0.370000,-27.817430,0.018198,-0.478191,1.085460,0.784735,-0.051012,0.000611,1.137608,0.785943,-0.147339,0.875419,1.050151,0.785072,-0.019953,0.866140,1.002989,0.785817,-0.053231,0.847420,1.151090,0.782106,0.016476,0.838376,1.137131,0.785954,-0.147485,1.050683,0.785055,-0.019890,1.002778,0.785837,-0.053804,1.151229,0.782095,0.017107
38,0.380000,-27.903008,-0.046806,-0.391569,1.085437,0.784848,-0.051125,0.000585,1.137728,0.785934,-0.147376,0.875419,1.050082,0.785210,-0.020119,0.866140,1.002969,0.785860,-0.053469,0.847420,1.150969,0.782388,0.016465,0.838376,1.137131,0.785954,-0.147485,1.050621,0.785281,-0.020413,1.002820,0.785813,-0.053802,1.151129,0.782343,0.017196
39,0.390000,-27.869555,-0.023339,-0.510059,1.085418,0.784754,-0.051163,0.000547,1.137654,0.785882,-0.147443,0.848234,1.050081,0.785132,-0.020137,0.845594,1.002950,0.785904,-0.053458,0.908077,1.150985,0.782097,0.016385,0.812676,1.137150,0.785907,-0.147532,1.050621,0.785281,-0.020413,1.002750,0.785802,-0.053752,1.151122,0.782022,0.017042
40,0.400000,-27.874338,-0.061693,-0.512582,1.085457,0.784795,-0.051191,0.000624,1.137702,0.785850,-0.147467,0.844064,1.050118,0.785204,-0.020168,0.855217,1.002990,0.785972,-0.053493,0.889858,1.151017,0.782153,0.016364,0.820496,1.137078,0.785872,-0.147464,1.050611,0.785312,-0.020451,1.002835,0.785899,-0.053899,1.151257,0.782093,0.017039
41,0.410000,-27.833357,-0.008631,-0.500966,1.085431,0.784727,-0.051036,0.000622,1.137606,0.785884,-0.147349,0.844064,1.050114,0.785092,-0.019987,0.855217,1.002962,0.785856,-0.053278,0.889858,1.151041,0.782077,0.016471,0.820496,1.137081,0.785897,-0.147522,1.050659,0.785089,-0.019930,1.002814,0.785863,-0.053851,1.151148,0.782060,0.017136
42,0.420000,-27.892086,0.013033,-0.522336,1.085447,0.784779,-0.051152,0.000580,1.137721,0.785977,-0.147411,0.861664,1.050098,0.785134,-0.020140,0.863071,1.002980,0.785922,-0.053479,0.852221,1.150987,0.782085,0.016420,0.831487,1.137124,0.786000,-0.147434,1.050646,0.785257,-0.020388,1.002855,0.785838,-0.053847,1.151122,0.782022,0.017042
43,0.430000,-27.875408,-0.041169,-0.536360,1.085412,0.784769,-0.051176,0.000578,1.137659,0.785863,-0.147451,0.865469,1.050073,0.785169,-0.020153,0.842043,1.002945,0.785964,-0.053479,0.898729,1.150970,0.782080,0.016379,0.819824,1.137127,0.785888,-0.147526,1.050611,0.785312,-0.020451,1.002719,0.785866,-0.053801,1.151157,0.782005,0.017071
44,0.440000,-27.899630,-0.075212,-0.359843,1.085456,0.784841,-0.051116,0.000667,1.137741,0.785874,-0.147371,0.865469,1.050103,0.785216,-0.020109,0.842043,1.002988,0.785830,-0.053457,0.898729,1.150992,0.782445,0.016471,0.819824,1.137127,0.785888,-0.147526,1.050653,0.785215,-0.020451,1.002778,0.785837,-0.053804,1.151224,0.782425,0.017334
45,0.450000,-27.850536,-0.034602,-0.357554,1.085462,0.784840,-0.050978,0.000651,1.137664,0.785950,-0.147277,0.841645,1.050135,0.785183,-0.019941,0.838150,1.002991,0.785800,-0.053247,0.898683,1.151057,0.782427,0.016552,0.776509,1.137131,0.785954,-0.147485,1.050659,0.785089,-0.019930,1.002767,0.785881,-0.053843,1.151255,0.782445,0.017324
46,0.460000,-27.909853,-0.084071,-0.398336,1.085433,0.784855,-0.051117,0.000656,1.137736,0.785870,-0.147362,0.842296,1.050075,0.785248,-0.020116,0.844290,1.002966,0.785900,-0.053472,0.894572,1.150956,0.782404,0.016482,0.781411,1.137127,0.785888,-0.147526,1.050621,0.785281,-0.020413,1.002767,0.785881,-0.053843,1.151173,0.782370,0.017328
47,0.470000,-27.899046,-0.062878,-0.382929,1.085423,0.784880,-0.051123,0.000633,1.137707,0.785935,-0.147378,0.842296,1.050070,0.785252,-0.020116,0.844290,1.002955,0.785891,-0.053462,0.894572,1.150959,0.782441,0.016463,0.781411,1.137131,0.785954,-0.147485,1.050611,0.785312,-0.020451,1.002730,0.785853,-0.053794,1.151184,0.782398,0.017248
48,0.480000,-27.901274,-0.097416,-0.345820,1.085474,0.784879,-0.051138,0.000662,1.137761,0.785870,-0.147392,0.853480,1.050120,0.785267,-0.020132,0.840165,1.003006,0.785865,-0.053481,0.899330,1.151008,0.782517,0.016453,0.795566,1.137127,0.785888,-0.147526,1.050611,0.785312,-0.020451,1.002855,0.785838,-0.053847,1.151258,0.782478,0.017293
49,0.490000,-27.895674,-0.056622,-0.346603,1.085437,0.784843,-0.051096,0.000638,1.137715,0.785911,-0.147355,0.842231,1.050086,0.785199,-0.020087,0.831424,1.002968,0.785803,-0.053431,0.904358,1.150979,0.782458,0.016486,0.797689,1.137090,0.785926,-0.147442,1.050653,0.785215,-0.020451,1.002772,0.785797,-0.053759,1.151184,0.782433,0.017269
50,0.500000,-27.818838,0.027415,-0.474153,1.085437,0.784708,-0.051022,0.000621,1.137587,0.785934,-0.147348,0.872734,1.050128,0.785037,-0.019965,0.854684,1.002966,0.785779,-0.053244,0.851662,1.151066,0.782081,0.016467,0.855749,1.137084,0.785940,-0.147423,1.050704,0.784968,-0.019928,1.002778,0.785837,-0.053804,1.151172,0.782091,0.017034
51,0.510000,-27.911438,-0.058774,-0.399169,1.085449,0.784851,-0.051136,0.000600,1.137754,0.785914,-0.147380,0.872734,1.050089,0.785224,-0.020136,0.854684,1.002981,0.785880,-0.053493,0.851662,1.150970,0.782385,0.016464,0.855749,1.137120,0.785934,-0.147476,1.050636,0.785289,-0.020427,1.002855,0.785838,-0.053847,1.151129,0.782343,0.017196
52,0.520000,-27.890211,-0.075856,-0.355104,1.085416,0.784863,-0.051092,0.000642,1.137686,0.785894,-0.147356,0.834563,1.050068,0.785237,-0.020079,0.836076,1.002948,0.785846,-0.053419,0.894860,1.150964,0.782475,0.016485,0.803263,1.137029,0.785910,-0.147436,1.050646,0.785257,-0.020388,1.002778,0.785837,-0.053804,1.151156,0.782449,0.017248
53,0.530000,-27.868555,-0.036253,-0.491502,1.085428,0.784759,-0.051154,0.000558,1.137663,0.785863,-0.147436,0.863904,1.050093,0.785142,-0.020128,0.845842,1.002961,0.785893,-0.053448,0.905985,1.150997,0.782137,0.016394,0.823712,1.137127,0.785888,-0.147526,1.050621,0.785281,-0.020413,1.002772,0.785797,-0.053759,1.151157,0.782066,0.017077
54,0.540000,-27.901825,-0.086622,-0.387283,1.085404,0.784851,-0.051109,0.000649,1.137694,0.785861,-0.147362,0.863904,1.050050,0.785242,-0.020103,0.845842,1.002937,0.785882,-0.053452,0.905985,1.150937,0.782418,0.016481,0.823712,1.137032,0.785882,-0.147459,1.050611,0.785312,-0.020451,1.002778,0.785837,-0.053804,1.151139,0.782371,0.017279
55,0.550000,-27.876513,-0.016855,-0.519214,1.085396,0.784774,-0.051145,0.000572,1.137644,0.785915,-0.147418,0.859697,1.050056,0.785150,-0.020123,0.833730,1.002929,0.785932,-0.053450,0.903708,1.150954,0.782099,0.016411,0.835625,1.137084,0.785940,-0.147423,1.050611,0.785312,-0.020451,1.002731,0.785821,-0.053761,1.151122,0.782022,0.017042
56,0.560000,-27.895779,-0.072884,-0.374426,1.085443,0.784837,-0.051136,0.000632,1.137722,0.785874,-0.147394,0.847558,1.050092,0.785215,-0.020127,0.838127,1.002975,0.785844,-0.053471,0.900507,1.150984,0.782418,0.016447,0.793413,1.137127,0.785888,-0.147526,1.050653,0.785215,-0.020451,1.002767,0.785849,-0.053810,1.151184,0.782398,0.017248
57,0.570000,-27.866150,-0.037433,-0.496333,1.085477,0.784767,-0.051199,0.000603,1.137707,0.785869,-0.147482,0.847558,1.050142,0.785153,-0.020171,0.838127,1.003009,0.785909,-0.053489,0.900507,1.151048,0.782139,0.016347,0.793413,1.137127,0.785888,-0.147526,1.050668,0.785223,-0.020465,1.002814,0.785863,-0.053851,1.151257,0.782093,0.017039
58,0.580000,-27.885571,-0.015825,-0.507418,1.085443,0.784765,-0.051142,0.000575,1.137707,0.785908,-0.147408,0.852072,1.050098,0.785137,-0.020126,0.846589,1.002976,0.785906,-0.053460,0.904061,1.150992,0.782108,0.016424,0.822522,1.137120,0.785934,-0.147476,1.050621,0.785281,-0.020413,1.002827,0.785806,-0.053799,1.151161,0.782034,0.017110
59,0.590000,-27.939796,0.016471,-0.495897,1.085416,0.784767,-0.051285,0.000683,1.137770,0.785972,-0.147500,0.829556,1.050041,0.785111,-0.020302,0.777454,1.002950,0.785874,-0.053680,0.946274,1.150901,0.782112,0.016343,0.783927,1.137095,0.785990,-0.147404,1.050517,0.785182,-0.021051,1.002778,0.785837,-0.053804,1.151232,0.782063,0.017139
60,0.600000,-27.878332,-0.067719,-0.365155,1.085426,0.784869,-0.051113,0.000667,1.137675,0.785916,-0.147387,0.829556,1.050084,0.785240,-0.020093,0.777454,1.002957,0.785860,-0.053422,0.946274,1.150988,0.782461,0.016450,0.783927,1.137032,0.785934,-0.147496,1.050621,0.785281,-0.020413,1.002778,0.785837,-0.053804,1.151225,0.782425,0.017269
61,0.610000,-27.837278,-0.074654,-0.353146,1.085435,0.784802,-0.051007,0.000623,1.137615,0.785836,-0.147319,0.866313,1.050116,0.785175,-0.019961,0.862360,1.002964,0.785782,-0.053257,0.852553,1.151045,0.782417,0.016510,0.807016,1.137145,0.785841,-0.147573,1.050659,0.785089,-0.019930,1.002730,0.785853,-0.053794,1.151184,0.782433,0.017269
62,0.620000,-27.912998,-0.027725,-0.415123,1.085428,0.784857,-0.051105,0.000612,1.137736,0.785979,-0.147346,0.845455,1.050068,0.785212,-0.020106,0.835678,1.002961,0.785887,-0.053463,0.902666,1.150947,0.782351,0.016495,0.808536,1.137124,0.786000,-0.147434,1.050636,0.785289,-0.020427,1.002778,0.785837,-0.053804,1.151125,0.782303,0.017239
