17.8500000000001,31,30,0.3875,-0.0004612,-0.003682,    30,0.0001999,0
17.9000000000001,31,31,0.3904,-0.000472,-0.003682,    30,0.0002066,0
17.9500000000001,29,30,0.3932,-0.0004816,-0.003222,    30,0.0002109,0
18.0000000000001,28,29,0.3959,-0.0004897,-0.002762,    30,0.000212,0
18.0500000000001,30,29,0.3987,-0.000498,-0.003222,    30,0.0002124,0
18.1000000000001,33,31,0.4017,-0.0005091,-0.004142,    30,0.0002185,0
18.1500000000001,33,33,0.4048,-0.000522,-0.004142,    30,0.0002285,0
18.2000000000001,32,32,0.4078,-0.0005345,-0.004142,    30,0.0002337,0
18.2500000000001,30,27,0.4105,-0.0005475,-0.005523,    30,0.0002387,0
18.3000000000001,28,28,0.4132,-0.0005621,-0.005523,    30,0.0002521,0
18.3500000000001,29,30, 0.416,-0.0005768,-0.005063,    30,0.000258,0
18.4000000000001,33,33,0.4191,-0.0005926,-0.005063,    30,0.0002611,0
18.4500000000001,30,31, 0.422,-0.0006065,-0.004603,    30,0.0002674,0
18.5000000000001,25,28,0.4245,-0.0006163,-0.003222,    30,0.0002702,0
18.5500000000001,29,28,0.4271,-0.0006256,-0.003682,    30,0.0002658,0
18.6000000000001,31,30,  0.43,-0.0006368,-0.004142,    30,0.0002723,0
18.6500000000001,30,32,0.4329,-0.0006476,-0.003222,    30,0.0002796,0
18.7000000000001,32,30,0.4359,-0.0006584,-0.004142,    30,0.0002784,0
18.7500000000001,30,30,0.4387,-0.0006701,-0.004142,    30,0.0002882,0
18.8000000000001,27,29,0.4413,-0.0006798,-0.003222,    30,0.0002929,0
18.8500000000001,31,28,0.4441,-0.0006907,-0.004603,    30,0.0002913,0
18.9000000000001,30,32,0.4471,-0.0007028,-0.003682,    30,0.0003039,0
18.9500000000001,31,32,  0.45,-0.0007131,-0.003222,    30,0.0003032,0
19.0000000000001,33,31, 0.453,-0.0007242,-0.004142,    30,0.0003046,0
19.0500000000001,31,31, 0.456,-0.0007363,-0.004142,    30,0.0003145,0
19.1000000000001,29,28,0.4587,-0.0007481,-0.004603,    30,0.0003194,0
19.1500000000001,31,29,0.4615,-0.0007624,-0.005523,    30,0.0003269,0
19.2000000000001,31,30,0.4644,-0.000779,-0.005984,    30,0.0003381,0
19.2500000000001,27,31,0.4671,-0.0007928,-0.004142,    30,0.0003475,0
19.3000000000001,29,28,0.4698,-0.0008046,-0.004603,    30,0.000342,0
19.3500000000001,28,29,0.4725,-0.0008163,-0.004142,    30,0.0003495,0
19.4000000000001,29,31,0.4753,-0.0008268,-0.003222,    30,0.0003514,0
19.4500000000001,30,31,0.4782,-0.0008354,-0.002762,    30,0.00035,0
19.5000000000001,33,29,0.4811,-0.0008462,-0.004603,    30,0.0003507,0
19.5500000000001,31,30, 0.484,-0.0008601,-0.005063,    30,0.0003661,0
19.6000000000001,30,31,0.4869,-0.000874,-0.004603,    30,0.0003744,0
19.6500000000001,32,29,0.4897,-0.0008892,-0.005984,    30,0.0003772,0
19.7000000000001,28,30,0.4925,-0.0009043,-0.005063,    30,0.0003916,0
19.7500000000001,29,29,0.4952,-0.0009182,-0.005063,    30,0.0003921,0
19.8000000000001,32,31,0.4982,-0.0009339,-0.005523,    30,0.0003976,0
19.8500000000001,32,33,0.5013,-0.0009501,-0.005063,    30,0.0004067,0
19.9000000000001,29,32,0.5041,-0.0009627,-0.003682,    30,0.0004104,0
19.9500000000001,30,25,0.5067,-0.0009753,-0.005984,    30,0.0004072,0
20.0000000000001,24,28,0.5092,-0.0009877,-0.004142,    30,0.000426,0
20.0500000000002,28,27,0.5118,-0.000999,-0.004603,    30,0.0004199,0
20.1000000000002,32,32,0.5148,-0.001013,-0.004603,    30,0.0004272,0
20.1500000000002,31,33,0.5178,-0.001025,-0.003682,    30,0.0004328,0
20.2000000000002,28,31,0.5206,-0.001034,-0.002301,    30,0.0004323,0
20.2500000000002,31,31,0.5235,-0.00104,-0.002301,    30,0.0004273,0
20.3000000000002,31,33,0.5265,-0.001046,-0.001381,    30,0.00043,0
20.3500000000002,28,29,0.5292,-0.001049,-0.0009205,    30,0.0004267,0
20.4000000000002,28,29,0.5319,-0.001051,-0.0004603,    30,0.0004252,0
20.4500000000002,31,30,0.5348,-0.001053,-0.0009205,    30,0.0004232,0
20.5000000000002,30,30,0.5376,-0.001056,-0.0009205,    30,0.0004267,0
20.5500000000002,31,30,0.5405,-0.001059,-0.001381,    30,0.0004278,0
20.6000000000002,29,30,0.5433,-0.001062,-0.0009205,    30,0.0004318,0
20.6500000000002,27,28,0.5459,-0.001064,-0.0004603,    30,0.0004304,0
20.7000000000002,30,28,0.5486,-0.001066,-0.001381,    30,0.0004283,0
20.7500000000002,32,30,0.5516,-0.001072,-0.002301,    30,0.0004348,0
20.8000000000002,29,31,0.5544,-0.001077,-0.001381,    15,0.00007702,0
20.8500000000002,29,30,0.5572,-0.00108,-0.0009205,     0, 0.015,0
20.9000000000002,32,33,0.5602,-0.001082,-0.0004603,    30,0.0004566,0
20.9500000000002,30,32,0.5632,-0.001082,0.0004603,    15,0.00006164,0
21.0000000000002,27,26,0.5657,-0.001082,-7.047E-19,     0, 0.015,0
21.0500000000002,26,27,0.5682,-0.001081,0.0004603,    30,0.0004108,0
21.1000000000002,27,29,0.5708,-0.001079,0.001381,    15,0.00005485,0
21.1500000000002,26,28,0.5733,-0.001074,0.002301,     0, 0.015,0
21.2000000000002,26,28,0.5759,-0.001067,0.003222,    30,0.0002645,0
21.2500000000002,31,31,0.5788,-0.001058,0.003222,    15,0.00002907,0
21.3000000000002,29,32,0.5817,-0.001046,0.004603,     0, 0.015,0
21.3500000000002,26,26,0.5842,-0.001035,0.004603,    30,0.000113,0
21.4000000000002,28,29,0.5868,-0.001022,0.005063,    15,0.00001638,0
21.4500000000002,29,30,0.5896,-0.001007,0.005523,     0, 0.015,0
21.5000000000002,28,28,0.5923,-0.0009927,0.005523,    30,0.00005304,0
21.5500000000002,28,28,0.5949,-0.0009781,0.005523,    15,7.703E-6,0
21.6000000000002,27,28,0.5975,-0.0009632,0.005984,     0, 0.015,0
21.6500000000002,29,28,0.6002,-0.0009477,0.005523,    30,0.00002328,0
21.7000000000002,28,29,0.6029,-0.0009323,0.005984,    15,8.03E-6,0
21.7500000000002,28,25,0.6054,-0.000919,0.004603,     0, 0.015,0
21.8000000000002,25,26,0.6078,-0.0009074,0.005063,    30,0.0001226,0
21.8500000000002,25,26,0.6102,-0.0008947,0.005523,    15,0.00001318,0
21.9000000000002,30,29, 0.613,-0.0008799,0.005063,     0, 0.015,0
21.9500000000002,28,30,0.6157,-0.0008648,0.005984,    30,0.00009511,0
22.0000000000002,25,19,0.6178,-0.0008553,0.003222,    15,4.565E-6,0
22.0500000000002,23,25,0.6201,-0.0008469,0.004142,     0, 0.015,0
22.1000000000002,28,28,0.6227,-0.000836,0.004142,    30,0.0001662,0
22.1500000000002,29,31,0.6255,-0.0008229,0.005063,    15,0.00002424,0
22.2000000000002,27,24,0.6279,-0.0008124,0.003682,     0, 0.015,0
22.2500000000002,27,26,0.6304,-0.0008038,0.003222,    30,0.0002081,0
22.3000000000002,28,28,0.6331,-0.0007953,0.003222,    15,0.00003501,0
22.3500000000002,29,26,0.6357,-0.0007887,0.001841,     0, 0.015,0
22.4000000000002,22,25,0.6379,-0.0007831,0.003222,    30,0.000354,0
22.4500000000002,23,22,  0.64,-0.0007768,0.002762,    15,0.00003763,0
22.5000000000002,25,26,0.6424,-0.0007696,0.003222,     0, 0.015,0
22.5500000000002,26,27,0.6449,-0.0007609,0.003682,    30,0.0002752,0
22.6000000000002,24,24,0.6472,-0.0007526,0.003682,    15,0.00003559,0
22.6500000000002,23,25,0.6494,-0.0007432,0.004603,     0, 0.015,0
22.7000000000002,24,23,0.6517,-0.0007335,0.004142,    30,0.0001952,0
22.7500000000002,25,24, 0.654,-0.0007245,0.003682,    15,0.00003317,0
22.8000000000002,26,27,0.6565,-0.0007147,0.004142,    15,0.00003862,0
22.8500000000002,25,26,0.6589,-0.0007042,0.004603,    15,0.00003499,0
22.9000000000002,24,22,0.6611,-0.0006952,0.003682,    15,0.00003125,0
22.9500000000002,19,20,0.6629,-0.000688,0.004142,    15,0.00004133,0
23.0000000000002,23,22, 0.665,-0.0006797,0.003682,    15,0.00003755,0
23.0500000000002,26,27,0.6675,-0.0006699,0.004142,    15,0.00004315,0
23.1000000000002,23,23,0.6697,-0.0006609,0.004142,    15,0.00003979,0
23.1500000000002,19,15,0.6713,-0.0006557,0.002301,    15,0.00004086,0
23.2000000000002,19,22,0.6732,-0.0006499,0.003682,    15,0.00006029,0
23.2500000000002,25,22,0.6754,-0.0006433,0.002301,    15,0.00004783,0
23.3000000000002,19,23,0.6774,-0.0006369,0.004142,    15,0.00006326,0
23.3500000000002,17,11,0.6787,-0.0006333,0.001381,    15,0.00004633,0
23.4000000000002,15,18,0.6803,-0.00063,0.002762,    15,0.00007506,0
23.4500000000002,22,22,0.6824,-0.0006243,0.002762,    15,0.00006277,0
23.5000000000002,25,24,0.6847,-0.0006185,0.002301,    15,0.0000647,0
23.5500000000002,14,17,0.6861,-0.0006141,0.003682,    15,0.00007168,0
23.6000000000002,12,12,0.6873,-0.0006099,0.003682,    15,0.00005935,0
23.6500000000002,19,17, 0.689,-0.0006044,0.002762,    15,0.00006042,0
23.7000000000002,24,25,0.6913,-0.0005975,0.003222,    15,0.00007144,0
23.7500000000002,16,15,0.6928,-0.0005932,0.002762,    15,0.00006956,0
23.8000000000002,8,12,0.6937,-0.0005897,0.004603,    15,0.000076,0
23.8500000000002,16,14,0.6951,-0.0005838,0.003682,    15,0.0000587,0
23.9000000000002,20,21, 0.697,-0.0005762,0.004142,    15,0.00006954,0
23.9500000000002,18,13,0.6985,-0.0005719,0.001841,    15,0.0000674,0
24.0000000000002,4,13,0.6993,-0.0005687,0.005984,    15,0.00009265,0
24.0500000000002,15,10,0.7005,-0.000563,0.003682,    15,0.00005236,0
24.1000000000002,20,20,0.7024,-0.0005561,0.003682,    15,0.0000769,0
24.1500000000002,20,20,0.7043,-0.0005491,0.003682,    15,0.00007995,0
24.2000000000002,10,12,0.7053,-0.0005448,0.004603,    15,0.00008324,0
24.2500000000002,9,5, 0.706,-0.0005424,0.002762,    15,0.00007586,0
24.3000000000002,16,20,0.7077,-0.0005362,0.004603,    15,0.00009555,0
24.3500000000002,27,24,0.7101,-0.0005267,0.003222,    15,0.0000806,0
24.4000000000002,14,19,0.7116,-0.0005199,0.005523,    15,0.00009968,0
24.4500000000002,11,4,0.7123,-0.0005172,0.002301,    15,0.00008025,0
24.5000000000002,8,12,0.7133,-0.0005141,0.004142,    15,0.0001143,0
24.5500000000002,21,19,0.7152,-0.0005072,0.003222,    15,0.00009857,0
24.6000000000002,21,23,0.7172,-0.0004995,0.004142,    15,0.0001134,0
24.6500000000002,11,11,0.7183,-0.0004952,0.004142,    15,0.000111,0
24.7000000000002,12,8,0.7192,-0.0004922,0.002301,    15,0.0001147,0
24.7500000000002,16,19,0.7209,-0.0004873,0.003682,    15,0.0001369,0
24.8000000000002,21,20,0.7228,-0.0004806,0.003222,    15,0.0001304,0
24.8500000000002,11,14, 0.724,-0.000476,0.004603,    15,0.0001445,0
24.9000000000002,14,6,0.7249,-0.0004734,0.0009205,    15,0.0001369,0
24.9500000000002,16,19,0.7266,-0.0004707,0.002301,    15,0.0001796,0
25.0000000000002,20,20,0.7285,-0.0004664,0.002301,    15,0.0001779,0
25.0500000000002,9,14,0.7296,-0.0004626,0.004603,    15,0.0001935,0
25.1000000000002,12,8,0.7305,-0.0004591,0.002762,    15,0.0001802,0
25.1500000000002,17,19,0.7322,-0.0004537,0.003682,     0,-0.015,0
25.2000000000002,20,20,0.7341,-0.0004467,0.003682,     0, -0.08,0
25.2500000000002,11,8, 0.735,-0.000444,0.002301,     0,     0,0
25.3000000000002,3,10,0.7356,-0.0004416,0.005523,     0,     0,0
25.3500000000002,16,12,0.7369,-0.0004356,0.003682,    30,0.001758,0
25.4000000000002,6,8,0.7376,-0.0004328,0.004603,     0,-0.015,0
25.4500000000002,-3,-2,0.7373,-0.000434,0.005063,     0,-0.015,0
25.5000000000002,0,0,0.7373,-0.000434,0.005063,     0,-0.015,0
25.5500000000002,0,0,0.7373,-0.000434,0.005063,     0,-0.015,0
25.6000000000002,0,0,0.7373,-0.000434,0.005063,     0,-0.015,0
25.6500000000002,1,0,0.7374,-0.0004337,0.004603,     0,-0.015,0
25.7000000000002,4,0,0.7376,-0.000433,0.002762,     0,-0.015,0
25.7500000000002,6,0,0.7379,-0.0004326,1.735E-18,     0,-0.015,0
25.8000000000002,0,0,0.7379,-0.0004326,1.735E-18,     0,-0.015,0
25.8500000000002,0,0,0.7379,-0.0004326,1.735E-18,     0,-0.015,0
25.9000000000002,0,0,0.7379,-0.0004326,1.735E-18,     0,-0.015,0
25.9500000000002,1,0,0.7379,-0.0004327,-0.0004603,     0,-0.015,0
26.0000000000002,0,0,0.7379,-0.0004327,-0.0004603,     0,-0.015,0
26.0500000000002,0,0,0.7379,-0.0004327,-0.0004603,     0,-0.015,0
26.1000000000002,2,0, 0.738,-0.0004327,-0.001381,     0,-0.015,0
26.1500000000002,10,0,0.7385,-0.0004345,-0.005984,     0,-0.015,0
26.2000000000002,13,0,0.7391,-0.00044,-0.01197,     0,-0.015,0
