3462.32,221,223,-182
3462.36,236,226,-319
3462.4,234,234,-260
3462.44,288,281,-316
3462.48,236,238,-268
3462.52,247,170,-184
3462.56,228,305,-245
3462.6,221,274,-304
3462.64,247,243,-269
3462.68,242,234,-239
3462.72,257,233,-230
3462.76,253,235,-240
3462.8,226,210,-255
3462.84,196,233,-238
3462.88,228,240,-249
3462.92,213,215,-232
3462.96,196,195,-229
3463,239,236,-206
3463.04,145,124,-194
3463.08,228,211,-245
3463.12,117,122,-138
3463.16,196,177,-161
3463.2,175,229,-156
3463.24,177,173,-208
3463.28,171,150,-171
3463.32,162,146,-166
3463.36,167,154,-171
3463.4,167,159,-171
3463.44,164,152,-188
3463.48,153,155,-177
3463.52,184,211,-216
3463.56,151,189,-168
3463.6,159,195,-162
3463.64,159,175,-169
3463.68,164,158,-155
3463.72,173,164,-149
3463.76,171,165,-157
3463.8,179,151,-172
3463.84,162,151,-169
3463.88,187,157,-168
3463.92,141,225,-168
3463.96,113,128,-183
3464,159,159,-173
3464.04,166,149,-165
3464.08,202,164,-157
3464.12,164,191,-209
3464.16,165,149,-168
3464.2,177,147,-164
3464.24,145,161,-172
3464.28,136,148,-188
3464.32,120,155,-188
3464.36,143,157,-174
3464.4,155,167,-162
3464.44,160,157,-157
3464.48,164,160,-139
3464.52,204,161,-144
3464.56,180,196,-154
3464.6,163,163,-200
3464.64,151,158,-167
3464.68,141,165,-159
3464.72,148,161,-169
3464.76,163,168,-171
3464.8,218,166,-173
3464.84,173,208,-199
3464.88,179,171,-160
3464.92,177,172,-182
3464.96,170,111,-146
3465,164,199,-196
3465.04,167,156,-247
3465.08,159,174,-201
3465.12,176,175,-215
3465.16,181,168,-187
3465.2,183,164,-182
3465.24,168,177,-184
3465.28,170,171,-187
3465.32,180,166,-185
3465.36,188,167,-192
3465.4,159,181,-182
3465.44,187,239,-185
3465.48,123,132,-167
3465.52,182,168,-165
3465.56,164,171,-171
3465.6,204,171,-179
3465.64,160,214,-175
3465.68,173,160,-226
3465.72,172,160,-184
3465.76,161,183,-175
3465.8,162,185,-183
3465.84,176,187,-180
3465.88,197,168,-177
3465.92,172,173,-171
3465.96,160,165,-162
3466,153,166,-150
3466.04,224,162,-151
3466.08,169,217,-153
3466.12,151,180,-211
3466.16,144,198,-159
3466.2,165,194,-170
3466.24,171,181,-168
3466.28,168,170,-182
3466.32,146,165,-177
3466.36,136,132,-167
3466.4,109,123,-157
3466.44,105,94,-137
3466.48,81,77,-111
3466.52,73,67,-96
3466.56,44,76,-98
3466.6,32,58,-61
3466.64,27,51,-49
3466.68,20,45,-36
3466.72,12,37,-18
3466.76,6,27,-19
3466.8,-2,13,-6
3466.84,-7,1,-7
3466.88,-10,-6,-9
3466.92,-9,-9,-8
3466.96,-4,-3,-3
3467,0,1,12
3467.04,1,0,14
3467.08,0,0,1
3467.12,0,0,0
3467.16,0,0,0
3467.2,0,0,0
3467.24,0,0,0
3467.28,0,0,0
3467.32,0,0,1
3467.36,0,0,0
3467.4,0,0,0
3467.44,0,0,0
3467.48,0,0,0
3467.52,0,0,0
3467.56,0,0,0
3467.6,0,0,0
3467.64,0,0,0
3467.68,0,0,0
3467.72,0,0,0
3467.76,0,0,0
3467.8,0,0,0
3467.84,0,0,0
3467.88,0,0,0
3467.92,0,0,0
3467.96,0,0,0
3468,0,0,0
3468.04,0,0,0
3468.08,0,0,0
3468.12,0,0,0
3468.16,0,0,0
3468.2,0,0,0
3468.24,0,0,0
3468.28,0,0,0
3468.32,0,0,0
3468.36,0,0,0
3468.4,0,0,0
3468.44,0,0,0
3468.48,0,0,0
3468.52,0,0,0
3468.56,0,0,0
3468.6,0,0,0
3468.64,0,0,0
3468.68,0,0,0
3468.72,0,0,0
3468.76,0,0,0
3468.8,0,0,0
3468.84,0,0,0
3468.88,0,0,0
3468.92,0,0,0
3468.96,0,0,0
3469,0,0,0
3469.04,0,0,0
3469.08,0,0,0
3469.12,0,0,0
3469.16,0,0,0
3469.2,0,0,0
3469.24,0,0,0
3469.28,0,0,0
3469.32,0,0,0
3469.36,0,0,0
3469.4,0,0,0
3469.44,0,0,0
3469.48,0,0,0
3469.52,0,0,0
3469.56,0,0,0
3469.6,0,0,0
3469.64,0,0,0
3469.68,0,0,0
3469.72,0,0,0
3469.76,0,0,0
3469.8,0,0,0
3469.84,0,0,0
3469.88,0,0,0
3469.92,0,0,0
3469.96,0,0,0
3470,0,0,0
3470.04,0,0,0
3470.08,0,0,0
3470.12,0,0,0
3470.16,0,0,0
3470.2,0,0,0
3470.24,0,0,0
3470.28,0,0,0
3470.32,0,0,0
3470.36,0,0,0
3470.4,0,0,0
3470.44,0,0,0
3470.48,0,0,0
3470.52,0,0,0
3470.56,0,0,0
3470.6,0,0,0
3470.64,0,0,0
3470.68,0,0,0
3470.72,0,0,0
3470.76,0,0,0
3470.8,0,0,0
3470.84,0,0,0
3470.88,0,0,0
3470.92,0,0,0
3470.96,0,0,0
3471,0,0,0
3471.04,0,0,0
3471.08,0,0,0
3471.12,0,0,0
3471.16,0,0,0
3471.2,0,0,0
