3377.92,300,-214,80
3377.96,304,-193,78
3378,306,-192,88
3378.04,332,-183,87
3378.08,308,-209,98
3378.12,304,-198,83
3378.16,405,-198,69
3378.2,333,-259,73
3378.24,348,-214,88
3378.28,338,-223,75
3378.32,338,-186,77
3378.36,345,-188,91
3378.4,359,-189,89
3378.44,423,-265,94
3378.48,332,-190,109
3378.52,334,-194,82
3378.56,359,-193,74
3378.6,342,-189,65
3378.64,333,-170,73
3378.68,324,-161,63
3378.72,341,-185,66
3378.76,332,-196,66
3378.8,327,-198,90
3378.84,318,-207,89
3378.88,390,-208,75
3378.92,345,-279,74
3378.96,339,-203,99
3379,316,-198,93
3379.04,311,-184,68
3379.08,328,-177,62
3379.12,329,-194,61
3379.16,295,-185,64
3379.2,286,-206,68
3379.24,303,-187,67
3379.28,296,-174,71
3379.32,402,-200,96
3379.36,310,-151,68
3379.4,301,-172,62
3379.44,310,-156,43
3379.48,300,-178,36
3379.52,299,-193,31
3379.56,286,-184,18
3379.6,407,-188,21
3379.64,310,-206,17
3379.68,318,-167,25
3379.72,322,-177,17
3379.76,337,-170,19
3379.8,330,-178,18
3379.84,325,-159,20
3379.88,334,-177,20
3379.92,361,-177,20
3379.96,342,-191,36
3380,345,-175,52
3380.04,341,-174,68
3380.08,370,-188,72
3380.12,369,-208,73
3380.16,353,-210,90
3380.2,353,-181,88
3380.24,460,-236,88
3380.28,401,-181,139
3380.32,265,-157,95
3380.36,425,-247,131
3380.4,342,-159,80
3380.44,379,-255,95
3380.48,350,-220,121
3380.52,329,-206,90
3380.56,327,-206,97
3380.6,352,-203,102
3380.64,342,-218,119
3380.68,300,-224,136
3380.72,311,-218,119
3380.76,336,-207,113
3380.8,342,-220,113
3380.84,345,-188,104
3380.88,410,-250,97
3380.92,246,-143,75
3380.96,320,-193,86
3381,319,-193,70
3381.04,415,-198,65
3381.08,345,-256,69
3381.12,312,-197,70
3381.16,328,-196,52
3381.2,321,-176,37
3381.24,351,-187,50
3381.28,313,-177,57
3381.32,321,-196,72
3381.36,322,-200,68
3381.4,338,-201,75
3381.44,317,-218,95
3381.48,319,-191,106
3381.52,338,-198,103
3381.56,356,-177,90
3381.6,332,-202,101
3381.64,311,-193,95
3381.68,409,-189,80
3381.72,329,-253,87
3381.76,321,-199,110
3381.8,320,-220,99
3381.84,224,-128,74
3381.88,412,-224,95
3381.92,340,-172,107
3381.96,312,-197,64
3382,285,-202,60
3382.04,281,-186,55
3382.08,261,-200,45
3382.12,264,-200,38
3382.16,274,-181,23
3382.2,284,-173,30
3382.24,249,-178,31
3382.28,239,-168,32
3382.32,310,-162,22
3382.36,201,-149,31
3382.4,268,-143,25
3382.44,270,-141,32
3382.48,307,-187,43
3382.52,249,-142,27
3382.56,268,-132,30
3382.6,253,-137,29
3382.64,265,-139,25
3382.68,254,-153,32
3382.72,260,-169,31
3382.76,323,-167,23
3382.8,262,-179,35
3382.84,256,-130,58
3382.88,271,-130,44
3382.92,270,-121,49
3382.96,256,-131,40
3383,256,-129,52
3383.04,249,-135,40
3383.08,259,-135,44
3383.12,247,-148,34
3383.16,234,-151,44
3383.2,229,-145,43
3383.24,242,-134,48
3383.28,224,-136,56
3383.32,218,-141,60
3383.36,233,-134,61
3383.4,228,-127,71
3383.44,217,-122,78
3383.48,202,-121,67
3383.52,214,-120,66
3383.56,209,-135,59
3383.6,272,-192,70
3383.64,226,-160,76
3383.68,240,-157,55
3383.72,255,-157,68
3383.76,238,-169,67
3383.8,242,-149,58
3383.84,251,-150,44
3383.88,278,-155,36
3383.92,271,-156,26
3383.96,335,-199,57
3384,243,-146,49
3384.04,274,-149,49
3384.08,269,-167,46
3384.12,267,-159,49
3384.16,268,-169,46
3384.2,272,-159,54
3384.24,258,-146,52
3384.28,267,-123,55
3384.32,348,-138,53
3384.36,283,-114,62
3384.4,292,-128,48
3384.44,258,-147,46
3384.48,260,-142,43
3384.52,273,-141,23
3384.56,279,-151,25
3384.6,266,-179,3
3384.64,256,-189,6
3384.68,263,-173,1
3384.72,276,-152,5
3384.76,330,-150,10
3384.8,253,-179,9
3384.84,315,-139,4
3384.88,251,-176,10
3384.92,254,-141,12
3384.96,243,-156,16
3385,181,-124,24
3385.04,307,-227,32
3385.08,263,-164,48
3385.12,249,-153,51
3385.16,257,-129,62
3385.2,253,-124,77
3385.24,271,-131,77
3385.28,260,-136,92
3385.32,260,-129,102
3385.36,248,-139,109
3385.4,244,-151,107
3385.44,232,-171,97
3385.48,306,-184,97
3385.52,245,-197,108
3385.56,242,-134,79
3385.6,176,-115,67
3385.64,137,-94,59
3385.68,104,-72,43
3385.72,84,-55,31
3385.76,80,-41,20
3385.8,53,-16,7
3385.84,41,-4,0
3385.88,28,7,0
3385.92,21,17,7
3385.96,10,14,12
3386,9,10,9
3386.04,5,6,4
3386.08,-5,1,1
3386.12,-4,0,0
3386.16,0,0,0
3386.2,-1,0,0
3386.24,0,0,0
3386.28,0,0,0
3386.32,0,0,0
3386.36,0,0,0
3386.4,0,0,0
3386.44,0,0,0
3386.48,0,0,0
3386.52,0,0,0
3386.56,0,0,0
3386.6,0,0,0
3386.64,0,0,0
3386.68,0,0,0
3386.72,0,0,0
3386.76,0,0,0
3386.8,0,0,0
3386.84,0,0,0
3386.88,0,0,0
3386.92,0,0,0
3386.96,0,0,0
3387,0,0,0
3387.04,0,0,0
3387.08,0,0,0
3387.12,0,0,0
3387.16,0,0,0
3387.2,0,0,0
3387.24,0,0,0
3387.28,0,0,0
3387.32,0,0,0
3387.36,0,0,0
3387.4,0,0,0
3387.44,0,0,0
3387.48,0,0,0
3387.52,0,0,0
3387.56,0,0,0
3387.6,0,0,0
3387.64,0,0,0
3387.68,0,0,0
3387.72,0,0,0
3387.76,0,0,0
3387.8,0,0,0
3387.84,0,0,0
3387.88,0,0,0
3387.92,0,0,0
3387.96,0,0,0
3388,0,0,0
3388.04,0,0,0
3388.08,0,0,0
3388.12,0,0,0
3388.16,0,0,0
3388.2,0,0,0
3388.24,0,0,0
