Format Version,1.23,Take Name,21122020-newmethod-6-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 06.27.46.277 ,Total Frames in Take,2584,Total Exported Frames,2584,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,-119.406845,-1.093037,0.336228,1.231543,0.787127,-0.865742,0.001242,1.326397,0.786228,-0.810955,0.830174,1.201486,0.788079,-0.901896,0.271503,1.236059,0.787866,-0.948123,0.823593,1.162228,0.786336,-0.801995,0.888589,1.325994,0.786260,-0.811501,1.202968,0.787634,-0.899427,1.236011,0.787996,-0.948814,1.161826,0.786421,-0.802166
7,0.070000,-119.400215,-1.071242,0.409413,1.231544,0.787064,-0.865717,0.001314,1.326406,0.786208,-0.810942,0.830174,1.201483,0.787978,-0.901868,0.271503,1.236050,0.787695,-0.948099,0.823593,1.162238,0.786376,-0.801959,0.888589,1.326057,0.786230,-0.811531,1.202873,0.787728,-0.899248,1.236049,0.787760,-0.948731,1.161826,0.786421,-0.802166
8,0.080000,-119.404289,-1.054268,0.265155,1.231550,0.787031,-0.865712,0.001280,1.326407,0.786204,-0.810928,0.828873,1.201491,0.787974,-0.901864,0.255791,1.236064,0.787837,-0.948092,0.841265,1.162238,0.786108,-0.801963,0.884071,1.326057,0.786230,-0.811531,1.202968,0.787634,-0.899427,1.236058,0.787941,-0.948828,1.161712,0.786175,-0.802080
9,0.090000,-119.395943,-1.086843,0.308422,1.231529,0.787136,-0.865744,0.001402,1.326394,0.786248,-0.810974,0.841056,1.201466,0.788091,-0.901892,0.170473,1.236031,0.787907,-0.948125,0.826029,1.162227,0.786298,-0.801984,0.898291,1.326026,0.786279,-0.811492,1.203016,0.787702,-0.898984,1.236011,0.787996,-0.948814,1.161866,0.786360,-0.802161
10,0.100000,-119.392746,-1.083791,0.309587,1.231531,0.787133,-0.865738,0.001302,1.326399,0.786251,-0.810974,0.840256,1.201465,0.788086,-0.901884,0.247560,1.236028,0.787901,-0.948119,0.824433,1.162232,0.786296,-0.801974,0.895953,1.326026,0.786279,-0.811492,1.202873,0.787728,-0.899248,1.236011,0.787996,-0.948814,1.161866,0.786360,-0.802161
11,0.110000,-119.403214,-1.087963,0.334322,1.231534,0.787132,-0.865738,0.001351,1.326392,0.786242,-0.810957,0.840256,1.201475,0.788080,-0.901890,0.247560,1.236046,0.787870,-0.948119,0.824433,1.162224,0.786335,-0.801986,0.895953,1.326026,0.786279,-0.811492,1.203018,0.787580,-0.899133,1.236011,0.787996,-0.948814,1.161826,0.786421,-0.802166
12,0.120000,-119.384727,-1.071015,0.368882,1.231540,0.787064,-0.865712,0.001293,1.326417,0.786207,-0.810962,0.837827,1.201469,0.787989,-0.901855,0.200137,1.236024,0.787747,-0.948094,0.823118,1.162251,0.786312,-0.801936,0.888757,1.326057,0.786230,-0.811531,1.202873,0.787728,-0.899248,1.236002,0.787815,-0.948716,1.161866,0.786360,-0.802161
13,0.130000,-119.390259,-1.040637,0.301948,1.231506,0.787010,-0.865671,0.001320,1.326377,0.786210,-0.810911,0.825423,1.201438,0.787932,-0.901816,0.262721,1.235999,0.787760,-0.948053,0.833515,1.162210,0.786138,-0.801904,0.867552,1.326057,0.786230,-0.811531,1.202873,0.787728,-0.899248,1.236002,0.787815,-0.948716,1.161712,0.786175,-0.802080
14,0.140000,-119.402145,-1.044146,0.385665,1.231608,0.787061,-0.865714,0.001255,1.326469,0.786256,-0.810935,0.822623,1.201548,0.787961,-0.901866,0.263253,1.236117,0.787705,-0.948096,0.839711,1.162300,0.786322,-0.801959,0.879770,1.326081,0.786276,-0.811530,1.203094,0.787756,-0.899366,1.236049,0.787760,-0.948731,1.161866,0.786360,-0.802161
15,0.150000,-119.319496,-0.429354,1.625369,1.231385,0.785895,-0.864990,0.001302,1.326339,0.786290,-0.810370,0.822623,1.201263,0.785961,-0.901102,0.263253,1.235752,0.784547,-0.947371,0.839711,1.162187,0.786782,-0.801118,0.879770,1.326026,0.786279,-0.811492,1.202873,0.787728,-0.899248,1.235314,0.783792,-0.946945,1.161671,0.786237,-0.802086
16,0.160000,-119.624519,1.284858,0.017538,1.231677,0.788647,-0.865090,0.001295,1.326270,0.792286,-0.809965,0.708831,1.201754,0.787868,-0.901359,0.243769,1.236499,0.788282,-0.947455,0.757293,1.162185,0.786151,-0.801580,0.693742,,,,1.202923,0.787788,-0.899339,1.236025,0.788322,-0.948584,1.161712,0.786175,-0.802080
17,0.170000,-119.420876,-1.110264,0.177586,1.231512,0.787179,-0.865621,0.001321,1.326351,0.786243,-0.810808,0.810590,1.201465,0.788190,-0.901781,0.266201,1.236052,0.788134,-0.947998,0.846017,1.162179,0.786148,-0.801897,0.862656,1.326026,0.786279,-0.811492,1.202873,0.787728,-0.899248,1.236073,0.788268,-0.948599,1.161671,0.786237,-0.802086
18,0.180000,-119.185898,-0.266291,1.747521,1.230921,0.785531,-0.865438,0.000857,1.326002,0.786240,-0.811042,0.885127,1.200714,0.785436,-0.901479,0.895915,1.235096,0.783921,-0.947824,0.720487,1.161871,0.786526,-0.801406,0.800413,1.325994,0.786260,-0.811501,1.200795,0.785718,-0.901183,1.235055,0.783696,-0.946729,1.161831,0.786411,-0.802195
19,0.190000,-119.950073,-19.919136,2.771272,1.229626,0.773846,-0.865086,0.001229,1.318668,0.737694,-0.812510,0.885127,1.202001,0.788257,-0.900309,0.895915,1.235863,0.783374,-0.946804,0.720487,1.161973,0.786061,-0.800723,0.800413,,,,1.202873,0.787728,-0.899248,1.235118,0.783659,-0.946781,1.161866,0.786360,-0.802161
20,0.200000,,,,,,,,,,,,,,,,,,,,,,,,1.326057,0.786230,-0.811531,1.200735,0.785699,-0.901218,1.235106,0.783692,-0.946731,1.161671,0.786237,-0.802086
21,0.210000,-119.591644,-4.172456,1.914307,1.230686,0.783019,-0.865075,0.000976,1.325202,0.776269,-0.810112,0.000000,1.200815,0.785870,-0.901283,0.979068,1.235406,0.783687,-0.947445,0.806506,1.161320,0.786252,-0.801460,0.820627,,,,1.200765,0.785880,-0.901349,1.235106,0.783692,-0.946731,1.161671,0.786237,-0.802086
22,0.220000,-119.281738,-0.456959,1.633612,1.231366,0.785889,-0.864945,0.001311,1.326356,0.786231,-0.810387,0.704504,1.201220,0.785974,-0.901037,0.249602,1.235677,0.784547,-0.947329,0.742008,1.162210,0.786803,-0.801027,0.685048,1.326057,0.786230,-0.811531,1.202873,0.787728,-0.899248,1.235194,0.783774,-0.946845,1.161669,0.786248,-0.802020
23,0.230000,-119.922073,-19.300352,2.697320,1.229769,0.774264,-0.865051,0.001129,1.319169,0.739229,-0.812325,0.704504,1.202001,0.788245,-0.900334,0.249602,1.235908,0.783499,-0.946810,0.742008,1.162000,0.786083,-0.800736,0.685048,,,,1.202873,0.787728,-0.899248,1.235194,0.783774,-0.946845,1.161863,0.786370,-0.802095
24,0.240000,-119.290596,-0.432914,1.606944,1.231357,0.785878,-0.865000,0.001304,1.326339,0.786266,-0.810427,0.000000,1.201217,0.785952,-0.901097,0.628595,1.235682,0.784555,-0.947383,0.808496,1.162191,0.786738,-0.801092,0.651148,1.325994,0.786260,-0.811501,1.202923,0.787788,-0.899339,1.235156,0.783745,-0.946893,1.161712,0.786175,-0.802080
25,0.250000,-120.012695,-20.306707,2.695029,1.229527,0.773616,-0.865157,0.001076,1.318296,0.736763,-0.812605,0.000000,1.202033,0.788327,-0.900357,0.635894,1.235941,0.783474,-0.946822,0.798751,1.161838,0.785898,-0.800843,0.681489,,,,1.202923,0.787788,-0.899339,1.235194,0.783774,-0.946845,1.161712,0.786175,-0.802080
26,0.260000,-119.226776,-0.283749,1.625261,1.230963,0.785523,-0.865506,0.000672,1.326004,0.786197,-0.811040,0.876332,1.200782,0.785478,-0.901569,0.885476,1.235199,0.784082,-0.947892,0.759519,1.161866,0.786336,-0.801523,0.849870,1.326057,0.786230,-0.811531,1.200765,0.785880,-0.901349,1.235326,0.783760,-0.946995,1.161712,0.786175,-0.802080
27,0.270000,-119.974907,-19.888807,2.661808,1.229597,0.773846,-0.865092,0.001078,1.318631,0.737746,-0.812465,0.000000,1.201991,0.788264,-0.900326,0.626912,1.235909,0.783487,-0.946790,0.806857,1.161857,0.785886,-0.800786,0.666382,,,,1.202873,0.787728,-0.899248,1.235194,0.783774,-0.946845,1.161712,0.786175,-0.802080
28,0.280000,-119.211121,-0.296580,1.712922,1.230952,0.785601,-0.865495,0.000759,1.326009,0.786252,-0.811057,0.000000,1.200762,0.785540,-0.901550,0.626912,1.235164,0.784055,-0.947881,0.806857,1.161875,0.786558,-0.801494,0.666382,1.326026,0.786279,-0.811492,1.200765,0.785880,-0.901349,1.235194,0.783774,-0.946845,1.161826,0.786421,-0.802166
29,0.290000,-119.599289,-4.004962,1.876969,1.230736,0.783159,-0.865086,0.000889,1.325261,0.776727,-0.810100,0.891004,1.200864,0.785893,-0.901302,0.901410,1.235470,0.783768,-0.947455,0.731710,1.161350,0.786249,-0.801486,0.827948,,,,1.200825,0.785898,-0.901315,1.235194,0.783774,-0.946845,1.161671,0.786237,-0.802086
30,0.300000,-119.198730,-0.311294,1.707665,1.230959,0.785556,-0.865462,0.000821,1.326028,0.786179,-0.811045,0.891899,1.200761,0.785508,-0.901511,0.889677,1.235153,0.784026,-0.947849,0.708115,1.161896,0.786512,-0.801446,0.817079,1.326031,0.786211,-0.811476,1.200825,0.785898,-0.901315,1.235106,0.783692,-0.946731,1.161866,0.786360,-0.802161
31,0.310000,-119.546288,-4.386067,1.881908,1.230703,0.782846,-0.865094,0.000997,1.325240,0.775687,-0.810219,0.000000,1.200813,0.785870,-0.901273,0.977197,1.235364,0.783691,-0.947466,0.800434,1.161395,0.786136,-0.801420,0.818483,,,,1.200765,0.785880,-0.901349,1.235055,0.783696,-0.946729,1.161751,0.786121,-0.802053
32,0.320000,-119.195999,-0.282706,1.633803,1.230927,0.785516,-0.865452,0.000815,1.325998,0.786192,-0.811037,0.000000,1.200728,0.785468,-0.901499,0.977197,1.235119,0.784064,-0.947840,0.800434,1.161865,0.786342,-0.801432,0.818483,1.326057,0.786230,-0.811531,1.200825,0.785898,-0.901315,1.235106,0.783692,-0.946731,1.161712,0.786175,-0.802080
33,0.330000,-119.607094,-3.751921,1.856961,1.230757,0.783320,-0.865117,0.000785,1.325298,0.777371,-0.810105,0.875356,1.200880,0.785866,-0.901343,0.880445,1.235502,0.783793,-0.947487,0.707629,1.161349,0.786251,-0.801535,0.828188,,,,1.200765,0.785880,-0.901349,1.235314,0.783792,-0.946945,1.161671,0.786237,-0.802086
34,0.340000,-119.301674,-0.436481,1.584618,1.231370,0.785890,-0.865015,0.001289,1.326340,0.786271,-0.810424,0.721642,1.201237,0.785974,-0.901118,0.278702,1.235711,0.784599,-0.947398,0.720070,1.162191,0.786717,-0.801121,0.699587,1.326026,0.786279,-0.811492,1.202851,0.787727,-0.899492,1.235194,0.783774,-0.946845,1.161712,0.786175,-0.802080
35,0.350000,-119.959366,-19.167341,2.710837,1.229780,0.774332,-0.865153,0.001127,1.319216,0.739538,-0.812328,0.000000,1.202006,0.788213,-0.900470,0.654692,1.235948,0.783468,-0.946921,0.802157,1.161952,0.786109,-0.800893,0.676164,,,,1.202851,0.787727,-0.899492,1.235206,0.783742,-0.946895,1.161866,0.786360,-0.802161
36,0.360000,-119.223862,-0.289923,1.685812,1.230990,0.785589,-0.865511,0.000705,1.326034,0.786252,-0.811052,0.000000,1.200807,0.785531,-0.901573,0.654692,1.235220,0.784073,-0.947896,0.802157,1.161897,0.786500,-0.801525,0.676164,1.326026,0.786279,-0.811492,1.200765,0.785880,-0.901349,1.235314,0.783792,-0.946945,1.161866,0.786360,-0.802161
37,0.370000,-119.578186,-4.178240,1.873755,1.230733,0.783017,-0.865116,0.000859,1.325261,0.776254,-0.810175,0.889698,1.200854,0.785884,-0.901316,0.895862,1.235438,0.783740,-0.947486,0.750845,1.161378,0.786189,-0.801486,0.837077,,,,1.200768,0.785895,-0.901324,1.235206,0.783742,-0.946895,1.161712,0.786175,-0.802080
38,0.380000,-119.198563,-0.256159,1.717329,1.230973,0.785532,-0.865454,0.000760,1.326041,0.786260,-0.811037,0.886165,1.200774,0.785439,-0.901502,0.893918,1.235167,0.783955,-0.947840,0.757689,1.161908,0.786475,-0.801438,0.816693,1.326026,0.786279,-0.811492,1.200795,0.785718,-0.901183,1.235206,0.783742,-0.946895,1.161866,0.786360,-0.802161
39,0.390000,-119.512619,-2.726950,1.860428,1.230827,0.783955,-0.865076,0.001011,1.325536,0.779963,-0.810176,0.000000,1.200857,0.785714,-0.901271,0.973121,1.235434,0.783769,-0.947454,0.830871,1.161483,0.786373,-0.801402,0.787577,,,,1.200795,0.785718,-0.901183,1.235144,0.783778,-0.946843,1.161866,0.786360,-0.802161
40,0.400000,-119.224152,-0.229630,1.689350,1.230930,0.785478,-0.865446,0.000740,1.325973,0.786256,-0.810986,0.000000,1.200747,0.785372,-0.901507,0.973121,1.235162,0.783919,-0.947830,0.830871,1.161836,0.786364,-0.801460,0.787577,1.326026,0.786279,-0.811492,1.200788,0.785681,-0.901247,1.235235,0.783676,-0.946877,1.161671,0.786237,-0.802086
41,0.410000,-119.557068,-4.057836,1.986624,1.230773,0.783150,-0.865114,0.001039,1.325335,0.776619,-0.810203,0.872685,1.200873,0.785892,-0.901307,0.898473,1.235436,0.783651,-0.947488,0.753418,1.161448,0.786437,-0.801458,0.835176,,,,1.200825,0.785898,-0.901315,1.235118,0.783659,-0.946781,1.161826,0.786421,-0.802166
42,0.420000,-119.196007,-0.262312,1.637404,1.230903,0.785526,-0.865435,0.000773,1.325973,0.786241,-0.811021,0.881087,1.200703,0.785461,-0.901482,0.889193,1.235095,0.784056,-0.947823,0.712338,1.161841,0.786348,-0.801415,0.841630,1.326026,0.786279,-0.811492,1.200765,0.785880,-0.901349,1.235106,0.783692,-0.946731,1.161711,0.786187,-0.802014
43,0.430000,-119.965500,-20.550943,2.761425,1.229622,0.773522,-0.865130,0.001187,1.318299,0.736231,-0.812732,0.000000,1.202147,0.788392,-0.900279,0.588356,1.235977,0.783450,-0.946791,0.787704,1.162064,0.786013,-0.800719,0.626091,,,,1.203143,0.787778,-0.899120,1.235194,0.783774,-0.946845,1.161866,0.786360,-0.802161
44,0.440000,-119.272797,-0.395991,1.644842,1.231321,0.785861,-0.864921,0.001459,1.326319,0.786320,-0.810379,0.000000,1.201169,0.785896,-0.901009,0.588356,1.235620,0.784466,-0.947305,0.787704,1.162175,0.786761,-0.800993,0.626091,1.326026,0.786279,-0.811492,1.202833,0.787714,-0.898874,1.235194,0.783774,-0.946845,1.161676,0.786226,-0.802115
45,0.450000,-120.248817,-28.821579,3.181556,1.227824,0.768845,-0.865760,0.001441,1.310689,0.717133,-0.816171,0.712155,1.202689,0.789402,-0.899776,0.184822,1.235896,0.783271,-0.946594,0.766581,1.162021,0.785573,-0.800498,0.665041,,,,1.203802,0.788313,-0.898079,1.235206,0.783742,-0.946895,1.161712,0.786175,-0.802080
46,0.460000,-120.157303,-27.666115,3.104796,1.228017,0.769448,-0.865522,0.001564,1.311845,0.719693,-0.815550,0.000000,1.202486,0.789238,-0.899697,0.451585,1.235756,0.783279,-0.946493,0.798301,1.161981,0.785583,-0.800347,0.537152,1.326026,0.786279,-0.811492,1.203509,0.788253,-0.898025,1.235106,0.783692,-0.946731,1.161712,0.786175,-0.802080
47,0.470000,-119.941467,-20.043699,2.655258,1.229537,0.773754,-0.865004,0.001287,1.318517,0.737375,-0.812478,0.000000,1.201945,0.788287,-0.900202,0.579028,1.235827,0.783499,-0.946692,0.823196,1.161860,0.785856,-0.800644,0.630272,,,,1.202794,0.787712,-0.898866,1.235194,0.783774,-0.946845,1.161712,0.786175,-0.802080
48,0.480000,-119.197868,-0.289595,1.686947,1.230950,0.785587,-0.865495,0.000762,1.326020,0.786251,-0.811078,0.000000,1.200751,0.785528,-0.901543,0.579028,1.235143,0.784070,-0.947882,0.823196,1.161887,0.786500,-0.801477,0.630272,1.326026,0.786279,-0.811492,1.200765,0.785880,-0.901349,1.235144,0.783778,-0.946843,1.161866,0.786360,-0.802161
49,0.490000,-119.543884,-4.048063,1.952968,1.230787,0.783146,-0.865105,0.001080,1.325362,0.776633,-0.810215,0.896360,1.200880,0.785891,-0.901291,0.899680,1.235434,0.783684,-0.947480,0.730244,1.161472,0.786376,-0.801434,0.825537,,,,1.200825,0.785898,-0.901315,1.235106,0.783692,-0.946731,1.161866,0.786360,-0.802161
50,0.500000,-119.213402,-0.295344,1.708914,1.230953,0.785599,-0.865502,0.000768,1.326008,0.786252,-0.811060,0.891822,1.200764,0.785538,-0.901558,0.899845,1.235168,0.784057,-0.947888,0.729890,1.161873,0.786548,-0.801503,0.823363,1.326026,0.786279,-0.811492,1.200765,0.785880,-0.901349,1.235194,0.783774,-0.946845,1.161831,0.786411,-0.802195
51,0.510000,-119.576164,-4.402987,1.914391,1.230699,0.782842,-0.865100,0.000952,1.325205,0.775651,-0.810176,0.000000,1.200828,0.785869,-0.901294,0.978768,1.235400,0.783656,-0.947469,0.814092,1.161362,0.786191,-0.801460,0.821886,,,,1.200765,0.785880,-0.901349,1.235118,0.783659,-0.946781,1.161712,0.786175,-0.802080
52,0.520000,-119.217331,-0.272901,1.601973,1.230919,0.785552,-0.865461,0.000751,1.325969,0.786246,-0.811010,0.878434,1.200733,0.785505,-0.901519,0.898619,1.235142,0.784134,-0.947848,0.719933,1.161833,0.786323,-0.801466,0.839116,1.326026,0.786279,-0.811492,1.200707,0.785877,-0.901360,1.235242,0.783815,-0.946778,1.161712,0.786175,-0.802080
53,0.530000,-119.586670,-2.927147,1.827460,1.230795,0.783779,-0.865087,0.000895,1.325420,0.779404,-0.810071,0.878434,1.200877,0.785701,-0.901318,0.898619,1.235510,0.783763,-0.947460,0.719933,1.161373,0.786247,-0.801500,0.839116,,,,1.200890,0.785701,-0.901337,1.235194,0.783774,-0.946845,1.161671,0.786237,-0.802086
54,0.540000,-119.208984,-0.269124,1.657452,1.230887,0.785543,-0.865489,0.000698,1.325945,0.786245,-0.811053,0.000000,1.200695,0.785477,-0.901543,0.994266,1.235097,0.784051,-0.947875,0.827277,1.161811,0.786399,-0.801485,0.835576,1.326026,0.786279,-0.811492,1.200707,0.785877,-0.901360,1.235143,0.783724,-0.946928,1.161671,0.786237,-0.802086
55,0.550000,-119.574440,-4.402958,1.983227,1.230773,0.782985,-0.865198,0.000964,1.325282,0.775796,-0.810279,0.000000,1.200900,0.785993,-0.901392,0.958930,1.235464,0.783711,-0.947569,0.804939,1.161446,0.786442,-0.801553,0.819587,,,,1.200775,0.786013,-0.901496,1.235222,0.783708,-0.946827,1.161826,0.786421,-0.802166
56,0.560000,-119.224625,-0.289427,1.692528,1.230991,0.785584,-0.865533,0.000741,1.326035,0.786248,-0.811072,0.894669,1.200809,0.785524,-0.901595,0.896897,1.235223,0.784060,-0.947918,0.732309,1.161898,0.786505,-0.801547,0.842195,1.326026,0.786279,-0.811492,1.200865,0.785902,-0.901440,1.235206,0.783742,-0.946895,1.161866,0.786360,-0.802161
57,0.570000,-119.557205,-3.615456,1.924470,1.230809,0.783469,-0.865123,0.000979,1.325411,0.777782,-0.810188,0.894669,1.200894,0.785891,-0.901326,0.896897,1.235476,0.783768,-0.947498,0.732309,1.161457,0.786436,-0.801481,0.842195,,,,1.200825,0.785898,-0.901315,1.235194,0.783774,-0.946845,1.161826,0.786421,-0.802166
58,0.580000,-119.210350,-0.286627,1.700311,1.230969,0.785576,-0.865506,0.000817,1.326027,0.786245,-0.811069,0.000000,1.200778,0.785511,-0.901561,0.982450,1.235180,0.784039,-0.947892,0.822249,1.161892,0.786507,-0.801504,0.805444,1.326026,0.786279,-0.811492,1.200865,0.785902,-0.901440,1.235106,0.783692,-0.946731,1.161866,0.786360,-0.802161
59,0.590000,-119.548477,-3.585215,1.933640,1.230795,0.783472,-0.865155,0.000940,1.325408,0.777842,-0.810232,0.000000,1.200873,0.785867,-0.901354,0.972779,1.235448,0.783739,-0.947531,0.830110,1.161452,0.786438,-0.801503,0.809512,,,,1.200765,0.785880,-0.901349,1.235206,0.783742,-0.946895,1.161826,0.786421,-0.802166
60,0.600000,-119.190544,-0.258832,1.645542,1.230921,0.785515,-0.865469,0.000776,1.325996,0.786237,-0.811063,0.881132,1.200717,0.785445,-0.901513,0.883332,1.235105,0.784032,-0.947857,0.715436,1.161865,0.786347,-0.801442,0.830329,1.326081,0.786276,-0.811530,1.200765,0.785880,-0.901349,1.235118,0.783659,-0.946781,1.161712,0.786175,-0.802080
61,0.610000,-119.575836,-4.082885,1.869225,1.230736,0.783072,-0.865125,0.000858,1.325276,0.776492,-0.810183,0.881132,1.200852,0.785868,-0.901327,0.883332,1.235438,0.783741,-0.947496,0.715436,1.161379,0.786190,-0.801496,0.830329,,,,1.200765,0.785880,-0.901349,1.235206,0.783742,-0.946895,1.161712,0.786175,-0.802080
62,0.620000,-119.200996,-0.263533,1.633179,1.230904,0.785528,-0.865444,0.000796,1.325970,0.786240,-0.811022,0.000000,1.200708,0.785465,-0.901494,0.977225,1.235104,0.784064,-0.947832,0.839067,1.161837,0.786343,-0.801430,0.831770,1.326026,0.786279,-0.811492,1.200768,0.785895,-0.901324,1.235106,0.783692,-0.946731,1.161712,0.786175,-0.802080
63,0.630000,-119.543884,-4.048063,1.952969,1.230787,0.783146,-0.865105,0.001080,1.325362,0.776633,-0.810215,0.000000,1.200880,0.785891,-0.901291,0.985070,1.235434,0.783684,-0.947480,0.795721,1.161472,0.786376,-0.801434,0.793531,,,,1.200825,0.785898,-0.901315,1.235106,0.783692,-0.946731,1.161866,0.786360,-0.802161
