3334.1599999975479,197,-331,-90, 0.269,-0.07526,-0.376,   0.2,     0,-0.2353,0
3334.1999999975478,214,-336,-87,0.2769,-0.07788,-0.3853,   0.2,     0,-0.2353,0
3334.2399999975478,191,-350,-82,0.2844,-0.0809,-0.396,   0.2,     0,-0.2353,0
3334.2799999975477,199,-334,-92, 0.292,-0.0836,-0.4061,   0.2,     0,-0.2353,0
3334.3199999975477,205,-339,-95,0.2997,-0.08639,-0.4164,   0.2,     0,-0.2353,0
3334.3599999975477,202,-332,-94,0.3073,-0.08918,-0.4263,   0.2,     0,-0.2353,0
3334.3999999975476,202,-347,-78,0.3148,-0.09251,-0.4363,   0.2,     0,-0.2353,0
3334.4399999975476,199,-331,-67,0.3221,-0.09587,-0.4451,   0.2,     0,-0.2353,0
3334.4799999975476,211,-338,-65,0.3296,-0.0994,-0.4537,   0.2,     0,-0.2353,0
3334.5199999975475,246,-329,-69,0.3375,-0.1028,-0.4605,   0.2,     0,-0.2353,0
3334.5599999975475,201,-412,-74,0.3456,-0.1074,-0.4732,   0.2,     0,-0.2353,0
3334.5999999975475,192,-358,-84,0.3529,-0.1111,-0.4843,   0.2,     0,-0.2353,0
3334.6399999975474,182,-345,-78,0.3599,-0.1149,-0.4951,   0.2,     0,-0.2353,0
3334.6799999975474,149,-244,-63,0.3653,-0.1174,-0.5021,   0.2,     0,-0.2353,0
3334.7199999975473,244,-347,-83,0.3733,-0.1212,-0.5104,   0.2,     0,-0.2353,0
3334.7599999975473,186,-395,-84,0.3808,-0.1258,-0.5235,   0.2,     0,-0.2353,0
3334.7999999975473,185,-341,-84,0.3877,-0.1297,-0.5342,   0.2,     0,-0.2353,0
3334.8399999975472,179,-338,-79,0.3944,-0.1337,-0.5448,   0.2,     0,-0.2353,0
3334.8799999975472,199,-310,-78,0.4012,-0.1373,-0.5532,   0.2,     0,-0.2353,0
3334.9199999975472,188,-321,-62,0.4076,-0.1414,-0.5619,   0.2,     0,-0.2353,0
3334.9599999975471,182,-317,-56,0.4139,-0.1456,-0.5704,   0.2,     0,-0.2353,0
3334.9999999975471,205,-326,-50,0.4205, -0.15,-0.578,   0.2,     0,-0.2353,0
3335.0399999975471,191,-412,-80,0.4278,-0.1554,-0.5915,   0.2,     0,-0.2353,0
3335.079999997547,183,-329,-66,0.4342,-0.1598,-0.6009,   0.2,     0,-0.2353,0
3335.119999997547,130,-231,-58,0.4387,-0.1628,-0.608,   0.2,     0,-0.2353,0
3335.1599999975469,224,-328,-76,0.4458,-0.1672,-0.616,   0.2,     0,-0.2353,0
3335.1999999975469,169,-428,-74,0.4526,-0.1732,-0.6309,   0.2,     0,-0.2353,0
3335.2399999975469,201,-341,-98,0.4594,-0.1776,-0.6415,   0.2,     0,-0.2353,0
3335.2799999975468,201,-320,-55,0.4657,-0.1824,-0.6492,   0.2,     0,-0.2353,0
3335.3199999975468,205,-325,-55, 0.472,-0.1873,-0.657,   0.2,     0,-0.2353,0
3335.3599999975468,216,-341,-52,0.4785,-0.1925,-0.6649,   0.2,     0,-0.2353,0
3335.3999999975467,207,-362,-67,0.4851,-0.198,-0.6748,   0.2,     0,-0.2353,0
3335.4399999975467,213,-330,-81,0.4918,-0.2028,-0.6836,   0.2,     0,-0.2353,0
3335.4799999975467,200,-333,-81,0.4981,-0.2076,-0.6932,   0.2,     0,-0.2353,0
3335.5199999975466,210,-337,-92,0.5048,-0.2125,-0.7029,   0.2,     0,-0.2353,0
3335.5599999975466,199,-364,-90,0.5114,-0.2179,-0.7143,   0.2,     0,-0.2353,0
3335.5999999975465,260,-337,-104,0.5189,-0.2229,-0.7224,   0.2,     0,-0.2353,0
3335.6399999975465,185,-417,-85,0.5253,-0.2293,-0.7365,   0.2,     0,-0.2353,0
3335.6799999975465,204,-338,-111,0.5319,-0.2342,-0.7474,   0.2,     0,-0.2353,0
3335.7199999975464,148,-265,-61,0.5365,-0.2384,-0.7554,   0.2,     0,-0.2353,0
3335.7599999975464,203,-352,-81,0.5426,-0.2441,-0.7656,   0.2,     0,-0.2353,0
3335.7999999975464,253,-331,-91,0.5496,-0.2495,-0.7731,   0.2,     0,-0.2353,0
3335.8399999975463,214,-411,-98,0.5563,-0.2561,-0.7863,   0.2,     0,-0.2353,0
3335.8799999975463,239,-331,-132,0.5635,-0.2611,-0.7963,   0.2,     0,-0.2353,0
3335.9199999975463,197,-366,-78,0.5693,-0.2673,-0.8073,   0.2,     0,-0.2353,0
3335.9599999975462,215,-343,-98,0.5755,-0.2729,-0.8174,   0.2,     0,-0.2353,0
3335.9999999975462,202,-337,-77,0.5812,-0.2787,-0.8268,   0.2,     0,-0.2353,0
3336.0399999975461,217,-341,-70, 0.587,-0.2848,-0.8355,   0.2,     0,-0.2353,0
3336.0799999975461,207,-372,-59,0.5926,-0.2915,-0.8455,   0.2,     0,-0.2353,0
3336.1199999975461,209,-341,-66, 0.598,-0.2977,-0.8543,   0.2,     0,-0.2353,0
3336.159999997546,230,-327,-56,0.6037,-0.304,-0.8611,   0.2,     0,-0.2353,0
3336.199999997546,224,-330,-32,0.6088,-0.3105,-0.8672,   0.2,     0,-0.2353,0
3336.239999997546,251,-335,-43,0.6145,-0.3173,-0.8729,   0.2,     0,-0.2353,0
3336.2799999975459,192,-419,-32,0.6194,-0.3252,-0.8845,   0.2,     0,-0.2353,0
3336.3199999975459,205,-319,-60,0.6244,-0.3313,-0.8922,   0.2,     0,-0.2353,0
3336.3599999975459,199,-314,-28,0.6288,-0.3376,-0.8986,   0.2,     0,-0.2353,0
3336.3999999975458,187,-326,-31,0.6331,-0.3441,-0.9062,   0.2,     0,-0.2353,0
3336.4399999975458,165,-315,-25,0.6369,-0.3503,-0.914,   0.2,     0,-0.2353,0
3336.4799999975457,169,-338,-27,0.6408,-0.357,-0.9227,   0.2,     0,-0.2353,0
3336.5199999975457,197,-330,-44,0.6453,-0.3635,-0.9306,   0.2,     0,-0.2353,0
3336.5599999975457,176,-321,-42,0.6493,-0.3698,-0.9389,   0.2,     0,-0.2353,0
3336.5999999975456,197,-298,-53,0.6537,-0.3758,-0.9458,   0.2,     0,-0.2353,0
3336.6399999975456,187,-310,-44,0.6579,-0.3821,-0.9532,   0.2,     0,-0.2353,0
3336.6799999975456,180,-320,-49,0.6619,-0.3884,-0.9617,   0.2,     0,-0.2353,0
3336.7199999975455,220,-330,-63,0.6668,-0.3951,-0.9694,   0.2,     0,-0.2353,0
3336.7599999975455,171,-388,-80,0.6711,-0.4024,-0.9826,   0.2,     0,-0.2353,0
3336.7999999975455,136,-224,-56,0.6743,-0.4068,-0.989,   0.2,     0,-0.2353,0
3336.8399999975454,180,-312,-71,0.6785,-0.4129,-0.9981,   0.2,     0,-0.2353,0
3336.8799999975454,214,-348,-93,0.6834,-0.4198,-1.008,   0.2,     0,-0.2353,0
3336.9199999975453,185,-392,-131,0.6885,-0.4269,-1.023,   0.2,     0,-0.2353,0
3336.9599999975453,184,-318,-173, 0.694,-0.4323,-1.037,   0.2,     0,-0.2353,0
3336.9999999975453,198,-339,-127,0.6989,-0.4388,-1.049,   0.2,     0,-0.2353,0
3337.0399999975452,193,-353,-103,0.7034,-0.4457,-1.061,   0.2,     0,-0.2353,0
3337.0799999975452,189,-362,-97,0.7076,-0.4529,-1.073,   0.2,     0,-0.2353,0
3337.1199999975452,172,-343,-108,0.7116,-0.4595,-1.085,   0.2,     0,-0.2353,0
3337.1599999975451,159,-342,-94,0.7152,-0.4662,-1.097,   0.2,     0,-0.2353,0
3337.1999999975451,182,-351,-107,0.7192,-0.4731, -1.11,   0.2,     0,-0.2353,0
3337.2399999975451,156,-357,-87,0.7224,-0.4801,-1.123,   0.2,     0,-0.2353,0
3337.279999997545,193,-319,-98,0.7263,-0.4868,-1.133,   0.2,     0,-0.2353,0
3337.319999997545,170,-322,-83,0.7296,-0.4935,-1.143,   0.2,     0,-0.2353,0
3337.3599999975449,237,-413,-80,0.7335,-0.5024,-1.154,   0.2,     0,-0.2353,0
3337.3999999975449,127,-262,-83,0.7361,-0.5077,-1.164,   0.2,     0,-0.2353,0
3337.4399999975449,167,-334,-75, 0.739,-0.5147,-1.175,   0.2,     0,-0.2353,0
3337.4799999975448,188,-330,-85,0.7422,-0.5218,-1.185,   0.2,     0,-0.2353,0
3337.5199999975448,221,-333,-87,0.7458,-0.5293,-1.194,   0.2,     0,-0.2353,0
3337.5599999975448,196,-437,-93,0.7489,-0.5383,-1.209,   0.2,     0,-0.2353,0
3337.5999999975447,179,-336,-110,0.7521,-0.5454,-1.221,   0.2,     0,-0.2353,0
3337.6399999975447,216,-317,-98,0.7557,-0.5527, -1.23,   0.2,     0,-0.2353,0
3337.6799999975447,201,-315,-105,0.7591,-0.5597,-1.239,   0.2,     0,-0.2353,0
3337.7199999975446,199,-337,-95,0.7621,-0.5672, -1.25,   0.2,     0,-0.2353,0
3337.7599999975446,202,-330,-93,0.7651,-0.5746, -1.26,   0.2,     0,-0.2353,0
3337.7999999975445,194,-323,-70,0.7676,-0.582,-1.268,   0.2,     0,-0.2353,0
3337.8399999975445,206,-329,-91,0.7705,-0.5895,-1.278,   0.2,     0,-0.2353,0
3337.8799999975445,178,-344,-77,0.7727,-0.5971,-1.289,   0.2,     0,-0.2353,0
3337.9199999975444,186,-324,-89,0.7751,-0.6044,-1.299,   0.2,     0,-0.2353,0
3337.9599999975444,226,-349,-68,0.7776,-0.6127,-1.307,   0.2,     0,-0.2353,0
3337.9999999975444,191,-431,-80,0.7793,-0.6219,-1.322,   0.2,     0,-0.2353,0
3338.0399999975443,143,-261,-81,0.7812,-0.6277,-1.331,   0.2,     0,-0.2353,0
3338.0799999975443,187,-326,-69, 0.783,-0.6352, -1.34,   0.2,     0,-0.2353,0
3338.1199999975443,206,-327,-65,0.7849,-0.643,-1.348,   0.2,     0,-0.2353,0
3338.1599999975442,244,-418,-60,0.7867,-0.6528,-1.359,   0.2,     0,-0.2353,0
3338.1999999975442,216,-328,-38,0.7881,-0.6609,-1.365,   0.2,     0,-0.2353,0
3338.2399999975441,210,-323,-25,0.7892,-0.6689,-1.371,   0.2,     0,-0.2353,0
3338.2799999975441,220,-306,-16,0.7903,-0.6767,-1.376,   0.2,     0,-0.2353,0
3338.3199999975441,210,-325,-13,0.7911,-0.6848,-1.382,   0.2,     0,-0.2353,0
3338.359999997544,219,-337,-20, 0.792,-0.6931,-1.388,   0.2,     0,-0.2353,0
3338.399999997544,202,-339,-26,0.7928,-0.7013,-1.395,   0.2,     0,-0.2353,0
3338.439999997544,193,-338,-20,0.7933,-0.7093,-1.402,   0.2,     0,-0.2353,0
3338.4799999975439,200,-338,-30, 0.794,-0.7174, -1.41,   0.2,     0,-0.2353,0
3338.5199999975439,198,-335,-14,0.7943,-0.7255,-1.417,   0.2,     0,-0.2353,0
3338.5599999975439,195,-337,-27,0.7948,-0.7335,-1.424,   0.2,     0,-0.2353,0
3338.5999999975438,222,-330,-22,0.7954,-0.7418, -1.43,   0.2,     0,-0.2353,0
3338.6399999975438,182,-422,-38,0.7953,-0.751,-1.442,   0.2,     0,-0.2353,0
3338.6799999975437,140,-252,-48,0.7959,-0.7569, -1.45,   0.2,     0,-0.2353,0
3338.7199999975437,174,-363,-56,0.7962,-0.765, -1.46,   0.2,     0,-0.2353,0
3338.7599999975437,186,-334,-71, 0.797,-0.7728, -1.47,   0.2,     0,-0.2353,0
3338.7999999975436,220,-332,-67,0.7981,-0.781,-1.478,   0.2,     0,-0.2353,0
3338.8399999975436,191,-406,-73,0.7983, -0.79,-1.491,   0.2,     0,-0.2353,0
3338.8799999975436,195,-351,-79, 0.799,-0.7982,-1.502,   0.2,     0,-0.2353,0
3338.9199999975435,196,-327,-72,0.7996,-0.8061,-1.511,   0.2,     0,-0.2353,0
3338.9599999975435,205,-327,-72,0.8003,-0.8141,-1.519,   0.2,     0,-0.2353,0
3338.9999999975435,199,-317,-73,0.8009,-0.8218,-1.528,   0.2,     0,-0.2353,0
3339.0399999975434,202,-352,-75,0.8013,-0.8301,-1.538,   0.2,     0,-0.2353,0
3339.0799999975434,194,-345,-85,0.8017,-0.8382,-1.548,   0.2,     0,-0.2353,0
3339.1199999975433,199,-327,-95,0.8025,-0.8462,-1.558,   0.2,     0,-0.2353,0
3339.1599999975433,207,-324,-85, 0.803,-0.8541,-1.567,   0.2,     0,-0.2353,0
3339.1999999975433,195,-331,-92,0.8035,-0.8621,-1.577,   0.2,     0,-0.2353,0
3339.2399999975432,194,-324,-75,0.8036,-0.8699,-1.587,   0.2,     0,-0.2353,0
3339.2799999975432,190,-338,-74,0.8035,-0.8778,-1.596,   0.2,     0,-0.2353,0
3339.3199999975432,219,-320,-87,0.8039,-0.8859,-1.605,   0.2,     0,-0.2353,0
3339.3599999975431,203,-312,-70,0.8039,-0.8937,-1.613,   0.2,     0,-0.2353,0
3339.3999999975431,206,-304,-64,0.8038,-0.9014, -1.62,   0.2,     0,-0.2353,0
3339.4399999975431,226,-415,-64,0.8028,-0.911,-1.631,   0.2,     0,-0.2353,0
3339.479999997543,176,-327,-62,0.8021,-0.9185,-1.641,   0.2,     0,-0.2353,0
3339.519999997543,196,-320,-65,0.8016,-0.9263,-1.649,   0.2,     0,-0.2353,0
3339.5599999975429,189,-332,-71, 0.801,-0.9341,-1.659,   0.2,     0,-0.2353,0
3339.5999999975429,195,-323,-81,0.8006,-0.9419,-1.668,   0.2,     0,-0.2353,0
3339.6399999975429,188,-350,-71,0.7997,-0.9499,-1.678,   0.2,     0,-0.2353,0
3339.6799999975428,258,-344,-88,0.7995,-0.959,-1.686,   0.2,     0,-0.2353,0
3339.7199999975428,221,-420,-67,0.7978,-0.9686,-1.698,   0.2,     0,-0.2353,0
3339.7599999975428,210,-354,-76,0.7968,-0.977,-1.708,   0.2,     0,-0.2353,0
3339.7999999975427,180,-342,-59,0.7953,-0.9847,-1.718,   0.2,     0,-0.2353,0
3339.8399999975427,190,-346,-75,0.7941,-0.9927,-1.728,   0.2,     0,-0.2353,0
3339.8799999975427,202,-343,-83, 0.793,-1.001,-1.738,   0.2,     0,-0.2353,0
3339.9199999975426,186,-355,-84,0.7917,-1.009,-1.749,   0.2,     0,-0.2353,0
3339.9599999975426,199,-334,-98,0.7908,-1.017, -1.76,   0.2,     0,-0.2353,0
3339.9999999975425,192,-338,-86,0.7895,-1.025, -1.77,   0.2,     0,-0.2353,0
3340.0399999975425,213,-325,-85,0.7884,-1.033,-1.779,   0.2,     0,-0.2353,0
3340.0799999975425,187,-334,-72,0.7867, -1.04,-1.789,   0.2,     0,-0.2353,0
3340.1199999975424,203,-323,-80,0.7854,-1.048,-1.797,   0.2,     0,-0.2353,0
3340.1599999975424,196,-321,-79,0.7839,-1.056,-1.807,   0.2,     0,-0.2353,0
3340.1999999975424,205,-338,-83,0.7823,-1.064,-1.816,   0.2,     0,-0.2353,0
3340.2399999975423,199,-353,-108,0.7808,-1.072,-1.828,   0.2,     0,-0.2353,0
3340.2799999975423,187,-328,-116,0.7796, -1.08,-1.839,   0.2,     0,-0.2353,0
3340.3199999975423,206,-324,-126,0.7786,-1.088, -1.85,   0.2,     0,-0.2353,0
3340.3599999975422,218,-350,-116, 0.777,-1.096,-1.861,   0.2,     0,-0.2353,0
3340.3999999975422,207,-362,-110,0.7751,-1.105,-1.873,   0.2,     0,-0.2353,0
3340.4399999975421,212,-324,-107,0.7736,-1.113,-1.883,   0.2,     0,-0.2353,0
3340.4799999975421,209,-325,-93,0.7717, -1.12,-1.892,   0.2,     0,-0.2353,0
3340.5199999975421,254,-424,-80,0.7684, -1.13,-1.903,   0.2,     0,-0.2353,0
3340.559999997542,172,-372,-108,0.7658,-1.138,-1.917,   0.2,     0,-0.2353,0
3340.599999997542,205,-336,-103,0.7637,-1.146,-1.927,   0.2,     0,-0.2353,0
3340.639999997542,185,-326,-88,0.7613,-1.153,-1.938,   0.2,     0,-0.2353,0
3340.6799999975419,208,-333,-88,0.7588,-1.161,-1.947,   0.2,     0,-0.2353,0
3340.7199999975419,182,-358,-69,0.7555,-1.168,-1.958,   0.2,     0,-0.2353,0
3340.7599999975419,212,-347,-76,0.7524,-1.176,-1.968,   0.2,     0,-0.2353,0
3340.7999999975418,209,-328,-78,0.7496,-1.184,-1.976,   0.2,     0,-0.2353,0
3340.8399999975418,208,-328,-76,0.7467,-1.191,-1.985,   0.2,     0,-0.2353,0
3340.8799999975417,182,-351,-73,0.7433,-1.199,-1.996,   0.2,     0,-0.2353,0
3340.9199999975417,225,-447,-103, 0.739,-1.208, -2.01,   0.2,     0,-0.2353,0
3340.9599999975417,195,-343,-107, 0.736,-1.215,-2.022,   0.2,     0,-0.2353,0
3340.9999999975416,187,-339,-98,0.7329,-1.223,-2.033,   0.2,     0,-0.2353,0
3341.0399999975416,208,-330,-106,  0.73, -1.23,-2.043,   0.2,     0,-0.2353,0
3341.0799999975416,210,-353,-83,0.7264,-1.238,-2.053,   0.2,     0,-0.2353,0
3341.1199999975415,209,-338,-71,0.7226,-1.245,-2.062,   0.2,     0,-0.2353,0
3341.1599999975415,208,-329,-55,0.7187,-1.252, -2.07,   0.2,     0,-0.2353,0
3341.1999999975415,219,-320,-51,0.7149,-1.259,-2.077,   0.2,     0,-0.2353,0
3341.2399999975414,246,-436,-45,0.7091,-1.268,-2.087,   0.2,     0,-0.2353,0
3341.2799999975414,176,-352,-53,0.7047,-1.275,-2.097,   0.2,     0,-0.2353,0
3341.3199999975413,182,-338,-50,0.7003,-1.281,-2.106,   0.2,     0,-0.2353,0
3341.3599999975413,151,-246,-31, 0.697,-1.286,-2.112,   0.2,     0,-0.2353,0
3341.3999999975413,268,-348,-47,0.6923,-1.294,-2.118,   0.2,     0,-0.2353,0
3341.4399999975412,191,-447,-44,0.6861,-1.302,-2.131,   0.2,     0,-0.2353,0
3341.4799999975412,197,-350,-70,0.6816,-1.308,-2.141,   0.2,     0,-0.2353,0
3341.5199999975412,203,-341,-58, 0.677,-1.315, -2.15,   0.2,     0,-0.2353,0
3341.5599999975411,202,-360,-62,0.6722,-1.322, -2.16,   0.2,     0,-0.2353,0
3341.5999999975411,193,-338,-46,0.6673,-1.329,-2.168,   0.2,     0,-0.2353,0
3341.6399999975411,201,-351,-40,0.6622,-1.335,-2.177,   0.2,     0,-0.2353,0
3341.679999997541,217,-339,-52,0.6573,-1.342,-2.184,   0.2,     0,-0.2353,0
3341.719999997541,206,-347,-42,0.6521,-1.348,-2.192,   0.2,     0,-0.2353,0
3341.7599999975409,214,-341,-53,0.6471,-1.355,-2.201,   0.2,     0,-0.2353,0
3341.7999999975409,195,-344,-57, 0.642,-1.361, -2.21,   0.2,     0,-0.2353,0
3341.8399999975409,262,-328,-69,0.6372,-1.369,-2.216,   0.2,     0,-0.2353,0
3341.8799999975408,218,-408,-77,0.6313,-1.376,-2.228,   0.2,     0,-0.2353,0
3341.9199999975408,211,-344,-107,0.6268,-1.383,-2.238,   0.2,     0,-0.2353,0
3341.9599999975408,210,-326,-86,0.6222, -1.39,-2.247,   0.2,     0,-0.2353,0
3341.9999999975407,209,-340,-84,0.6172,-1.397,-2.257,   0.2,     0,-0.2353,0
3342.0399999975407,225,-324,-101,0.6127,-1.404,-2.266,   0.2,     0,-0.2353,0
3342.0799999975407,202,-343,-86,0.6076, -1.41,-2.276,   0.2,     0,-0.2353,0
3342.1199999975406,249,-327,-80,0.6026,-1.417,-2.283,   0.2,     0,-0.2353,0
3342.1599999975406,181,-430,-73,0.5959,-1.423,-2.297,   0.2,     0,-0.2353,0
3342.1999999975405,212,-341,-86,0.5906, -1.43,-2.307,   0.2,     0,-0.2353,0
3342.2399999975405,146,-254,-50,0.5865,-1.434,-2.314,   0.2,     0,-0.2353,0
3342.2799999975405,205,-322,-65,0.5813, -1.44,-2.322,   0.2,     0,-0.2353,0
3342.3199999975404,240,-326,-58,0.5756,-1.447,-2.328,   0.2,     0,-0.2353,0
3342.3599999975404,191,-443,-54,0.5682,-1.453,-2.342,   0.2,     0,-0.2353,0
3342.3999999975404,190,-346,-111,0.5629,-1.459,-2.354,   0.2,     0,-0.2353,0
3342.4399999975403,190,-309,-94,0.5581,-1.465,-2.364,   0.2,     0,-0.2353,0
3342.4799999975403,196,-314,-75,0.5528, -1.47,-2.372,   0.2,     0,-0.2353,0
3342.5199999975403,190,-323,-74,0.5473,-1.476,-2.381,   0.2,     0,-0.2353,0
3342.5599999975402,185,-351,-69,0.5413,-1.481,-2.392,   0.2,     0,-0.2353,0
3342.5999999975402,213,-312,-85, 0.536,-1.487,  -2.4,   0.2,     0,-0.2353,0
3342.6399999975401,204,-307,-85,0.5307,-1.493,-2.408,   0.2,     0,-0.2353,0
3342.6799999975401,207,-318,-100,0.5253,-1.498,-2.418,   0.2,     0,-0.2353,0
3342.7199999975401,183,-352,-116,0.5196,-1.504,-2.431,   0.2,     0,-0.2353,0
3342.75999999754,234,-330,-137,0.5142,-1.511,-2.441,   0.2,     0,-0.2353,0
3342.79999999754,188,-413,-115,0.5073,-1.517,-2.456,   0.2,     0,-0.2353,0
3342.83999999754,149,-243,-98,0.5033,-1.521,-2.465,   0.2,     0,-0.2353,0
3342.8799999975399,259,-435,-128,0.4956,-1.528,-2.478,   0.2,     0,-0.2353,0
3342.9199999975399,214,-350,-90,0.4892,-1.534,-2.488,   0.2,     0,-0.2353,0
3342.9599999975399,201,-329,-81, 0.483,-1.539,-2.498,   0.2,     0,-0.2353,0
3342.9999999975398,176,-332,-73,0.4768,-1.543,-2.508,   0.2,     0,-0.2353,0
3343.0399999975398,195,-333,-86,0.4706,-1.548,-2.518,   0.2,     0,-0.2353,0
3343.0799999975397,183,-352,-77, 0.464,-1.553,-2.529,  0.15,     0,-0.1765,0
3343.1199999975397,184,-315,-64,0.4578,-1.557,-2.537,  0.15,     0,-0.1765,0
3343.1599999975397,174,-295,-56, 0.452,-1.561,-2.545,  0.15,     0,-0.1765,0
3343.1999999975396,181,-274,-48,0.4463,-1.565,-2.552,  0.15,     0,-0.1765,0
3343.2399999975396,191,-261,-41,0.4407,-1.569,-2.557,  0.15,     0,-0.1765,0
3343.2799999975396,231,-309,-38,0.4339,-1.573,-2.562,  0.15,     0,-0.1765,0
3343.3199999975395,153,-249,-26,0.4287,-1.576,-2.567,  0.15,     0,-0.1765,0
3343.3599999975395,150,-245,-24,0.4234,-1.579,-2.572,  0.15,     0,-0.1765,0
3343.3999999975395,148,-238,-21,0.4183,-1.582,-2.577,  0.15,     0,-0.1765,0
3343.4399999975394,134,-233,-9,0.4133,-1.584,-2.582,  0.15,     0,-0.1765,0
3343.4799999975394,138,-232,-19,0.4083,-1.587,-2.587,  0.15,     0,-0.1765,0
3343.5199999975393,149,-230,-12,0.4032, -1.59,-2.591,  0.15,     0,-0.1765,0
3343.5599999975393,134,-253,-7,0.3977,-1.592,-2.597,  0.15,     0,-0.1765,0
