Format Version,1.23,Take Name,newmethod_25jun2020_5_(1),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 11.26.02.248 ,Total Frames in Take,11006,Total Exported Frames,11006,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
2707,27.07,173.518021,-1.350428,-0.724715,0.186718,0.101811,-0.226015,0.000446,0.237711,0.103349,-0.271484,0.850094,0.088533,0.100156,-0.207588,0.896209,0.233908,0.101928,-0.198973,0.961225,0.237251,0.10334,-0.271324,0.088909,0.100165,-0.207797,0.233992,0.101928,-0.198931
2708,27.08,173.46666,-1.685754,-0.578321,0.186884,0.101725,-0.225651,0.000521,0.237919,0.103445,-0.271068,0.878027,0.088682,0.100142,-0.207315,0.892281,0.234053,0.101588,-0.19857,0.976576,0.237604,0.103433,-0.270715,0.088956,0.100148,-0.207442,0.234077,0.101594,-0.198776
2709,27.09,173.323792,-1.136189,-0.655192,0.186719,0.101776,-0.225053,0.000159,0.237868,0.103069,-0.270355,0.94141,0.088471,0.100347,-0.206951,0.96478,0.233819,0.101913,-0.197853,0.972256,0.237651,0.103065,-0.270267,0.088571,0.10035,-0.207049,0.23393,0.101914,-0.197842
2710,27.1,173.180435,-1.496857,-0.67283,0.186628,0.101902,-0.224605,0.000441,0.237889,0.10353,-0.26977,0.851621,0.088336,0.100258,-0.206759,0.893881,0.23366,0.101919,-0.197286,0.950664,0.237329,0.103518,-0.269574,0.088679,0.100268,-0.20701,0.23385,0.10192,-0.197236
2711,27.11,173.098892,-1.248334,-0.690534,0.186726,0.101772,-0.224257,0.000324,0.238051,0.103192,-0.269355,0.851621,0.088408,0.100226,-0.206545,0.893881,0.233718,0.101897,-0.196872,0.950664,0.237657,0.103185,-0.269207,0.088656,0.100232,-0.20672,0.233851,0.101898,-0.196846
2712,27.12,172.991745,-1.473522,-0.657462,0.186642,0.101936,-0.223701,0.000468,0.238051,0.103531,-0.268698,0.894642,0.088292,0.10033,-0.206178,0.924158,0.233583,0.101948,-0.196228,0.96609,0.237398,0.103518,-0.268467,0.088635,0.10034,-0.206466,0.233844,0.10195,-0.196172
2713,27.13,172.90123,-1.547553,-0.693787,0.186511,0.101891,-0.223141,0.000674,0.237991,0.103581,-0.268054,0.803073,0.088134,0.100187,-0.205777,0.849493,0.233408,0.101907,-0.195593,0.954063,0.237264,0.103564,-0.267751,0.088644,0.100201,-0.206097,0.233591,0.101909,-0.195577
2714,27.14,172.819763,-1.135516,-0.741278,0.18654,0.101696,-0.222787,0.000352,0.238085,0.103056,-0.267636,0.924549,0.088138,0.100123,-0.205552,0.922901,0.233398,0.101908,-0.195172,0.950279,0.237795,0.103054,-0.267719,0.08842,0.100129,-0.205677,0.233405,0.101905,-0.194973
2715,27.15,172.810364,-0.943492,-0.677138,0.186737,0.101599,-0.222188,0.000463,0.23829,0.102737,-0.267034,0.924549,0.088331,0.100231,-0.204963,0.922901,0.233591,0.101827,-0.194567,0.950279,0.23812,0.102735,-0.267042,0.088793,0.100238,-0.205023,0.233335,0.101823,-0.194504
2716,27.16,172.679352,-1.107562,-0.722896,0.186855,0.101758,-0.221699,0.000374,0.238509,0.103079,-0.266423,0.957438,0.08841,0.100231,-0.204705,0.883315,0.233645,0.101965,-0.19397,0.933965,0.238633,0.10308,-0.266356,0.088717,0.100233,-0.204608,0.233202,0.101961,-0.194141
2717,27.17,172.64502,-1.950308,-0.444175,0.186513,0.101548,-0.221119,0.00079,0.238194,0.103396,-0.265795,0.928361,0.088056,0.100052,-0.204194,0.854437,0.23329,0.101194,-0.193369,0.85031,0.238131,0.103387,-0.265516,0.088638,0.100057,-0.204167,0.232787,0.101199,-0.193693
2718,27.18,172.575897,-1.802149,-0.473071,0.186519,0.101558,-0.220646,0.000758,0.238253,0.103298,-0.265263,0.940073,0.088041,0.10009,-0.203837,0.847064,0.233261,0.101286,-0.192838,0.865765,0.238156,0.103291,-0.265043,0.088653,0.100096,-0.203829,0.232781,0.101287,-0.193077
2719,27.19,172.457916,-1.146185,-0.795957,0.186091,0.101868,-0.220077,0.000746,0.237917,0.103281,-0.264599,0.940073,0.087583,0.100199,-0.203466,0.847064,0.232772,0.102123,-0.192166,0.865765,0.237716,0.103278,-0.264596,0.088366,0.100211,-0.203521,0.232301,0.102116,-0.192121
2720,27.2,172.365692,-0.494619,-1.017389,0.186473,0.102116,-0.219704,0.00044,0.238371,0.103126,-0.264154,0.949799,0.087942,0.100412,-0.203237,0.803688,0.233107,0.102809,-0.191721,0.881626,0.238316,0.103125,-0.264117,0.088379,0.100419,-0.203228,0.232753,0.102804,-0.191767
2721,27.21,172.376953,-0.784064,-0.73068,0.186464,0.101961,-0.21927,0.000449,0.238355,0.103001,-0.263727,0.896085,0.08793,0.100587,-0.202787,0.898266,0.233107,0.102296,-0.191295,0.938808,0.237948,0.102997,-0.263813,0.088299,0.100593,-0.202959,0.233143,0.102295,-0.191053
2722,27.22,172.292953,-0.474549,-0.997475,0.186416,0.10215,-0.218672,0.000486,0.23837,0.103126,-0.263057,0.819842,0.087863,0.10049,-0.20233,0.878086,0.233015,0.102834,-0.19063,0.895845,0.237651,0.103114,-0.263103,0.088245,0.100497,-0.202633,0.233293,0.102837,-0.19032
2723,27.23,172.285034,-0.839707,-0.926617,0.186415,0.1021,-0.218249,0.000493,0.238375,0.103345,-0.262619,0.819842,0.087859,0.10037,-0.201929,0.878086,0.23301,0.102585,-0.190197,0.895845,0.23755,0.103331,-0.262534,0.088195,0.100379,-0.202316,0.233431,0.102589,-0.189942
2724,27.24,171.950134,-1.932597,-0.694976,0.186009,0.101583,-0.217797,0.00035,0.238225,0.103616,-0.261836,0.792624,0.087359,0.099679,-0.20208,0.87201,0.232442,0.101455,-0.189474,0.87694,0.238002,0.103608,-0.261675,0.087606,0.099685,-0.202164,0.232419,0.101457,-0.189549
2725,27.25,171.89267,-1.384571,-0.787399,0.185885,0.101278,-0.217435,0.000244,0.238147,0.102897,-0.261437,0.947761,0.087219,0.099501,-0.201803,0.947392,0.232289,0.101437,-0.189064,0.996303,0.237958,0.102892,-0.261349,0.087415,0.099505,-0.201878,0.232284,0.101437,-0.189078
2726,27.26,171.895462,-1.523791,-0.846459,0.185834,0.10152,-0.21693,0.000527,0.238093,0.103309,-0.26093,0.84519,0.087171,0.099573,-0.2013,0.9358,0.232239,0.101678,-0.18856,0.896223,0.237567,0.103294,-0.260604,0.087261,0.099579,-0.201541,0.232647,0.101686,-0.188635
2727,27.27,171.983353,-1.66645,-0.320134,0.186108,0.101828,-0.216403,0.00099,0.238302,0.103326,-0.26049,0.799299,0.087459,0.100685,-0.200602,0.770293,0.232562,0.101473,-0.188116,0.988827,0.237564,0.103312,-0.260175,0.088318,0.100699,-0.200928,0.232519,0.101473,-0.188129
2728,27.28,171.788101,-1.103502,-0.475184,0.186096,0.101515,-0.215906,0.000681,0.238441,0.102636,-0.259824,0.799299,0.087394,0.100403,-0.200437,0.770293,0.232452,0.101508,-0.187456,0.988827,0.238196,0.102635,-0.259926,0.088029,0.10041,-0.200521,0.232117,0.101502,-0.187274
2729,27.29,171.75502,-0.739349,-0.643809,0.186154,0.10173,-0.215292,0.000594,0.238525,0.102661,-0.259185,0.933591,0.087446,0.100523,-0.199877,0.839958,0.232492,0.102006,-0.186814,0.904715,0.238055,0.102656,-0.259231,0.087991,0.100531,-0.200075,0.232446,0.102004,-0.186595
2730,27.3,171.638229,-0.632543,-0.657763,0.186145,0.101774,-0.214774,0.000641,0.238605,0.102621,-0.258561,0.856926,0.087405,0.100599,-0.199558,0.867467,0.232424,0.102102,-0.186202,0.899126,0.238078,0.102616,-0.258785,0.087893,0.100605,-0.199765,0.232448,0.1021,-0.185799
2731,27.31,171.502808,-1.051701,-0.687588,0.185832,0.102026,-0.214228,0.000464,0.238394,0.103269,-0.257883,0.80576,0.087058,0.100586,-0.199255,0.861958,0.232043,0.102223,-0.185544,0.910855,0.237623,0.103258,-0.257786,0.08749,0.100596,-0.199599,0.232334,0.102224,-0.185338
2732,27.32,171.549454,-1.399269,-0.44491,0.186037,0.101745,-0.213638,0.00041,0.238564,0.103105,-0.257333,0.80576,0.087272,0.100531,-0.198586,0.861958,0.232274,0.1016,-0.184997,0.910855,0.238122,0.103096,-0.257128,0.087561,0.100537,-0.198767,0.232408,0.101601,-0.185014
2733,27.33,171.497589,-1.681179,-0.385223,0.186028,0.10169,-0.213122,0.000324,0.238594,0.103252,-0.256763,0.878249,0.08725,0.10043,-0.198162,0.914601,0.232241,0.101386,-0.184441,0.966203,0.238039,0.103246,-0.256717,0.087518,0.100439,-0.198408,0.232496,0.101384,-0.18426
2734,27.34,171.424133,-1.53988,-0.552437,0.185812,0.10187,-0.212592,0.000556,0.238434,0.10344,-0.256166,0.826357,0.087017,0.100405,-0.197763,0.859617,0.231986,0.101766,-0.183847,0.914801,0.23774,0.103433,-0.256199,0.087497,0.100417,-0.198055,0.232172,0.101762,-0.183562
2735,27.35,171.391144,-2.600519,0.1192,0.185577,0.101354,-0.211943,0.000588,0.238221,0.103334,-0.255474,0.782001,0.08677,0.100463,-0.197153,0.849477,0.231741,0.100266,-0.183204,0.884173,0.23735,0.103333,-0.255514,0.087252,0.10048,-0.197513,0.232053,0.100253,-0.182861
2736,27.36,171.26088,-1.89359,0.002917,0.185611,0.101184,-0.211573,0.000519,0.238357,0.102628,-0.255001,0.782001,0.086769,0.100462,-0.197005,0.849477,0.231707,0.100463,-0.182713,0.884173,0.237926,0.10263,-0.255124,0.087196,0.100469,-0.197178,0.231711,0.100455,-0.182435
2737,27.37,171.132324,-1.645689,-0.383622,0.185467,0.101672,-0.210973,0.000589,0.23831,0.103202,-0.254279,0.887989,0.086596,0.100433,-0.196643,0.884787,0.231496,0.10138,-0.181998,0.930448,0.237651,0.103196,-0.254307,0.087124,0.100445,-0.19692,0.231621,0.101375,-0.181732
2738,27.38,171.168182,-0.9876,-0.663756,0.185601,0.102047,-0.210588,0.000548,0.238418,0.103214,-0.253938,0.781686,0.086741,0.100679,-0.196191,0.871938,0.231644,0.102247,-0.181636,0.849883,0.23755,0.103203,-0.253836,0.087012,0.100688,-0.196625,0.232177,0.10225,-0.181359
2739,27.39,170.948257,-0.684567,-0.453355,0.185383,0.101691,-0.210216,0.00034,0.238367,0.102421,-0.25337,0.882095,0.086464,0.100829,-0.196188,0.926723,0.231317,0.101821,-0.18109,0.913137,0.237905,0.102418,-0.25346,0.086681,0.100832,-0.196384,0.231536,0.101821,-0.18082
2740,27.4,170.851318,-0.952076,-0.482785,0.18517,0.101565,-0.209641,0.000409,0.238227,0.102557,-0.252701,0.882095,0.086229,0.100517,-0.195785,0.926723,0.231055,0.10162,-0.180437,0.913137,0.237774,0.102554,-0.252801,0.086552,0.100522,-0.19597,0.231168,0.101618,-0.180172
2741,27.41,170.59259,-1.932042,-0.245324,0.185017,0.101903,-0.208918,0.000461,0.238265,0.103578,-0.25172,0.88402,0.086014,0.100748,-0.195519,0.906994,0.230772,0.101384,-0.179516,0.927853,0.23797,0.103572,-0.251592,0.086414,0.100755,-0.195622,0.230686,0.101384,-0.179544
2742,27.42,170.515991,-1.651719,-0.289301,0.184874,0.102167,-0.208261,0.000708,0.23818,0.103627,-0.250998,0.914476,0.085853,0.101082,-0.19499,0.837926,0.230589,0.101791,-0.178794,0.908628,0.237868,0.103628,-0.251136,0.086492,0.10109,-0.195096,0.23031,0.101783,-0.178558
2743,27.43,170.548889,-2.102821,0.190223,0.184969,0.10163,-0.207807,0.00049,0.238249,0.103111,-0.250576,0.791471,0.085953,0.101113,-0.19446,0.862236,0.230704,0.100667,-0.178385,0.907676,0.237429,0.103105,-0.250425,0.086377,0.101125,-0.194811,0.231032,0.100662,-0.178215
2744,27.44,170.562073,-2.17246,0.125137,0.184901,0.101585,-0.207303,0.000397,0.238172,0.103179,-0.25008,0.791471,0.085889,0.100923,-0.193938,0.862236,0.230643,0.100652,-0.177891,0.907676,0.23752,0.103176,-0.250039,0.086163,0.100934,-0.194232,0.23098,0.100645,-0.177667
2745,27.45,170.372864,-0.829345,-0.877612,0.184806,0.102155,-0.20695,0.00075,0.238219,0.103352,-0.249563,0.836776,0.08576,0.100512,-0.193927,0.899325,0.230441,0.102601,-0.17736,0.898901,0.237818,0.103344,-0.249367,0.086423,0.100524,-0.19406,0.230242,0.102598,-0.177432
2746,27.46,170.412277,-0.972077,-0.782905,0.18491,0.102079,-0.206381,0.000535,0.238293,0.103327,-0.249029,0.872981,0.085871,0.100521,-0.193292,0.853889,0.230566,0.102388,-0.176823,0.972291,0.23779,0.103319,-0.248956,0.086417,0.100531,-0.1935,0.230562,0.102387,-0.176712
2747,27.47,170.395813,-1.360742,-0.61201,0.184742,0.101901,-0.205597,0.0004,0.238138,0.103359,-0.248223,0.865022,0.085697,0.100428,-0.192541,0.885538,0.230392,0.101915,-0.176027,0.951928,0.237602,0.103351,-0.248152,0.086094,0.100437,-0.192769,0.230527,0.101914,-0.175891
2748,27.48,170.331558,-0.466804,-0.88329,0.184779,0.102116,-0.205191,0.000404,0.238223,0.102995,-0.247772,0.865022,0.085721,0.100651,-0.19223,0.885538,0.230392,0.102704,-0.175571,0.951928,0.237923,0.10299,-0.247521,0.085661,0.10065,-0.192372,0.230756,0.102709,-0.175681
2749,27.49,170.119797,-1.354178,-0.523706,0.184657,0.1019,-0.204638,0.000203,0.238257,0.103282,-0.247008,0.902159,0.085548,0.100578,-0.192056,0.961381,0.230164,0.10184,-0.17485,0.904892,0.23825,0.10328,-0.246892,0.085405,0.100576,-0.192068,0.230317,0.101844,-0.174957
2750,27.5,170.043732,-1.074201,-0.663821,0.184468,0.101434,-0.204204,0.000285,0.238125,0.102679,-0.246507,0.953496,0.085344,0.100022,-0.191752,0.947596,0.229934,0.101602,-0.174354,0.895705,0.237969,0.102678,-0.246609,0.085167,0.100021,-0.191863,0.230285,0.101603,-0.174128
2751,27.51,170.070892,-1.179297,-0.588871,0.184639,0.101637,-0.203505,0.000647,0.238277,0.102915,-0.245832,0.873651,0.085521,0.100296,-0.191005,0.835492,0.230121,0.1017,-0.173677,0.948248,0.237772,0.10291,-0.245855,0.086148,0.100306,-0.191203,0.230048,0.101696,-0.173483
2752,27.52,170.136444,0.110334,-0.938586,0.184277,0.101777,-0.203093,0.000461,0.237867,0.102186,-0.245498,0.867987,0.085175,0.100515,-0.190456,0.935099,0.22979,0.102629,-0.173325,0.868583,0.237383,0.102178,-0.245708,0.085317,0.100516,-0.190673,0.23011,0.102637,-0.172908
2753,27.53,169.955048,0.118184,-1.116363,0.183934,0.101956,-0.202502,0.000808,0.237656,0.1025,-0.244738,0.867987,0.084797,0.100403,-0.190178,0.935099,0.22935,0.102967,-0.172592,0.868583,0.236768,0.102482,-0.245079,0.085381,0.10041,-0.190487,0.229561,0.102975,-0.172022
2754,27.54,169.741516,0.330976,-1.169582,0.183955,0.101661,-0.201985,0.000594,0.237834,0.102058,-0.244022,0.762184,0.084773,0.100128,-0.190023,0.834917,0.229259,0.102798,-0.171909,0.848182,0.237315,0.102046,-0.244303,0.084806,0.100125,-0.190284,0.229746,0.102813,-0.171358
2755,27.55,169.589828,-0.492452,-1.178137,0.18404,0.102001,-0.201171,0.000296,0.238027,0.103137,-0.243054,0.925974,0.084831,0.100031,-0.189496,0.946352,0.229261,0.102836,-0.170961,0.885756,0.237731,0.103131,-0.243047,0.084714,0.100029,-0.189676,0.229686,0.102844,-0.170793
2756,27.56,169.573456,-1.08481,-0.870938,0.184013,0.10193,-0.200665,0.000578,0.238014,0.103349,-0.242523,0.822138,0.084796,0.100168,-0.189033,0.835721,0.22923,0.102275,-0.170439,0.944623,0.237307,0.103336,-0.242441,0.08538,0.100181,-0.189332,0.229365,0.102274,-0.170264
2757,27.57,169.512436,-1.190685,-0.648925,0.183821,0.102039,-0.200135,0.000481,0.237868,0.103375,-0.241936,0.822138,0.084587,0.100592,-0.188605,0.835721,0.229009,0.102149,-0.169864,0.944623,0.237107,0.103363,-0.241788,0.084892,0.100601,-0.188945,0.229407,0.102152,-0.1697
2758,27.58,169.401855,-1.369348,-0.525333,0.183715,0.101844,-0.199557,0.000398,0.237843,0.103241,-0.241251,0.80616,0.084457,0.100512,-0.188218,0.885797,0.228846,0.10178,-0.169201,0.892349,0.237168,0.103233,-0.241233,0.084817,0.100521,-0.188498,0.229115,0.101779,-0.168972
2759,27.59,169.133408,-1.569085,-0.372262,0.183495,0.10164,-0.198991,0.000283,0.237817,0.103093,-0.240429,0.959861,0.084183,0.10046,-0.188115,0.931908,0.228484,0.101367,-0.168427,0.969252,0.237658,0.103092,-0.240456,0.084451,0.100463,-0.188162,0.228384,0.101365,-0.168356
2760,27.6,169.028549,-1.197779,-0.28544,0.183483,0.101459,-0.198544,0.000264,0.237883,0.102512,-0.239893,0.962592,0.084149,0.100614,-0.187841,0.95222,0.228417,0.10125,-0.167899,0.949112,0.237825,0.102514,-0.240031,0.08434,0.100615,-0.187854,0.228283,0.101247,-0.167746
2761,27.61,169.032379,-1.279194,-0.237621,0.183466,0.101514,-0.197968,0.000128,0.237862,0.102602,-0.23932,0.962592,0.084132,0.100707,-0.187257,0.95222,0.228402,0.101233,-0.167327,0.949112,0.23799,0.102603,-0.239326,0.0842,0.100706,-0.187181,0.228204,0.101233,-0.167396
2762,27.62,169.07605,-1.700776,-0.361752,0.183379,0.101869,-0.197162,0.000592,0.237742,0.10343,-0.238543,0.967978,0.084056,0.100638,-0.186388,0.974553,0.228338,0.101537,-0.166555,0.947589,0.237268,0.103418,-0.238258,0.084463,0.100646,-0.186549,0.228393,0.101541,-0.166665
2763,27.63,168.77359,-2.174376,-0.257416,0.183187,0.101787,-0.196607,0.000363,0.237765,0.103686,-0.237689,0.942237,0.083809,0.100487,-0.186362,0.921488,0.227986,0.101187,-0.165769,0.975266,0.237557,0.103681,-0.237589,0.084118,0.100492,-0.186419,0.227897,0.101187,-0.165813
2764,27.64,168.691162,-1.398611,-0.493739,0.18326,0.101895,-0.196054,0.000214,0.237901,0.103293,-0.237074,0.958061,0.083869,0.1006,-0.185947,0.967744,0.228011,0.101793,-0.165141,0.97752,0.237786,0.10329,-0.236952,0.083994,0.100602,-0.185978,0.228,0.101794,-0.16523
2765,27.65,168.625519,-1.296366,-0.606576,0.182882,0.102191,-0.195513,0.000401,0.23757,0.103587,-0.23647,0.958061,0.083481,0.10076,-0.185521,0.967744,0.227597,0.102225,-0.164547,0.97752,0.237206,0.103581,-0.23635,0.083822,0.100767,-0.185649,0.227624,0.102225,-0.164541
2766,27.66,168.720993,-1.899799,-0.258796,0.183017,0.102016,-0.195101,0.000343,0.237634,0.103673,-0.236142,0.904233,0.083629,0.100855,-0.184942,0.909028,0.227787,0.10152,-0.16422,0.993031,0.237202,0.103667,-0.236069,0.083626,0.100862,-0.185177,0.22822,0.10152,-0.164073
2767,27.67,168.619507,-1.920338,-0.452776,0.183009,0.10189,-0.194662,0.000277,0.237698,0.103719,-0.2356,0.887847,0.083606,0.100396,-0.184689,0.931588,0.227722,0.101556,-0.163696,0.926923,0.23725,0.103713,-0.235582,0.083796,0.100404,-0.184886,0.227963,0.101554,-0.16353
2768,27.68,168.478455,-1.525176,-0.574955,0.182892,0.101782,-0.194024,0.000279,0.237683,0.103357,-0.234836,0.89743,0.083466,0.100287,-0.184292,0.923269,0.227527,0.101703,-0.162944,0.948314,0.237273,0.103352,-0.234837,0.083725,0.100294,-0.184457,0.227667,0.101701,-0.162791
2769,27.69,168.39917,-1.269726,-0.59923,0.182776,0.101694,-0.193444,0.000426,0.237624,0.103061,-0.234186,0.89743,0.083336,0.10029,-0.183844,0.923269,0.227367,0.101732,-0.162302,0.948314,0.236992,0.103051,-0.234019,0.083664,0.100298,-0.184091,0.227624,0.101734,-0.162226
2770,27.7,168.253387,-1.502523,-0.570465,0.18274,0.10155,-0.192997,0.000231,0.237691,0.103101,-0.233594,0.836319,0.083276,0.100074,-0.183655,0.897185,0.227253,0.101475,-0.161742,0.933139,0.237437,0.1031,-0.233703,0.083385,0.100078,-0.183767,0.227391,0.101473,-0.161525
2771,27.71,168.19278,-0.593617,-1.068474,0.182735,0.101997,-0.192577,0.000253,0.237729,0.103136,-0.233131,0.951227,0.083269,0.100157,-0.183328,0.949639,0.227208,0.102698,-0.161273,0.988567,0.237557,0.103132,-0.233039,0.083464,0.100161,-0.183378,0.227188,0.102698,-0.161314
2772,27.72,168.274277,-0.562052,-1.107668,0.182581,0.101939,-0.192207,0.000729,0.237516,0.103081,-0.232839,0.826505,0.083129,0.100051,-0.182815,0.895081,0.227097,0.102686,-0.160966,0.929562,0.237002,0.10307,-0.232372,0.083519,0.100058,-0.182968,0.227179,0.102688,-0.161236
2773,27.73,168.11879,-0.532863,-0.855081,0.182528,0.101627,-0.19166,0.000722,0.237576,0.102542,-0.232145,0.826505,0.083044,0.100174,-0.182535,0.895081,0.226964,0.102164,-0.160301,0.929562,0.237363,0.102539,-0.232179,0.083785,0.100184,-0.182546,0.22653,0.102158,-0.160254
2774,27.74,168.064301,-0.962103,-0.928333,0.182237,0.101901,-0.191232,0.000871,0.237321,0.103256,-0.231656,0.946023,0.082748,0.100106,-0.182214,0.814514,0.226641,0.102341,-0.159826,0.890928,0.236735,0.103244,-0.231482,0.083572,0.100122,-0.182407,0.226504,0.102339,-0.159828
2775,27.75,168.069397,-0.091353,-1.258392,0.182287,0.101893,-0.190845,0.000377,0.237367,0.102736,-0.231288,0.84719,0.082803,0.099995,-0.181794,0.788409,0.22669,0.102949,-0.159453,0.965698,0.237051,0.10273,-0.231332,0.083155,0.100001,-0.181904,0.226665,0.102949,-0.159309
2776,27.76,167.973373,-0.421449,-1.330704,0.182056,0.102257,-0.190129,0.000444,0.237202,0.103451,-0.230474,0.860857,0.082562,0.100069,-0.181256,0.874352,0.226404,0.103251,-0.158657,0.955437,0.236647,0.103439,-0.230424,0.083016,0.100079,-0.181473,0.226512,0.103254,-0.158514
2777,27.77,167.768799,-0.711358,-1.301999,0.181904,0.10207,-0.189295,0.000381,0.237192,0.103499,-0.229436,0.856823,0.082381,0.099781,-0.180788,0.919896,0.226139,0.10293,-0.15766,0.914004,0.236632,0.103486,-0.229321,0.082588,0.099787,-0.181033,0.226463,0.102937,-0.157544
2778,27.78,167.760788,-0.586053,-1.254139,0.181958,0.102219,-0.188743,0.00043,0.237253,0.103499,-0.22888,0.856823,0.082431,0.100074,-0.180246,0.919896,0.22619,0.103085,-0.157104,0.914004,0.236744,0.103488,-0.228844,0.082871,0.100084,-0.180439,0.22627,0.103086,-0.156968
2779,27.79,167.741531,-1.719296,-0.644041,0.182014,0.101829,-0.188413,0.000597,0.237323,0.103631,-0.22851,0.872391,0.082474,0.100119,-0.179969,0.879714,0.226244,0.101737,-0.15676,0.960482,0.236667,0.103614,-0.228222,0.082878,0.10013,-0.180199,0.226446,0.101741,-0.156802
2780,27.8,167.719711,-0.825269,-0.944486,0.181679,0.102108,-0.187888,0.000801,0.237006,0.103354,-0.227982,0.834443,0.082138,0.100356,-0.179465,0.839315,0.225894,0.102614,-0.156216,0.971643,0.236417,0.103342,-0.227679,0.082754,0.100368,-0.179646,0.225879,0.102614,-0.156329
2781,27.81,167.610535,-1.076681,-0.810006,0.181613,0.102019,-0.187371,0.000547,0.237016,0.103381,-0.227356,0.836752,0.082054,0.100362,-0.179142,0.86096,0.225769,0.102313,-0.155615,0.957899,0.236375,0.10337,-0.227235,0.082555,0.100372,-0.179383,0.225904,0.102313,-0.155515
2782,27.82,167.542236,-1.064737,-0.689715,0.181469,0.1018,-0.186847,0.000564,0.236921,0.103057,-0.226767,0.836752,0.081897,0.10035,-0.178733,0.86096,0.225588,0.101994,-0.15504,0.957899,0.236245,0.103047,-0.226675,0.082443,0.100361,-0.178991,0.22572,0.101994,-0.154903
2783,27.83,167.330826,-0.63754,-0.784032,0.18165,0.101789,-0.186278,0.000274,0.23725,0.10274,-0.226001,0.829561,0.082048,0.100401,-0.178523,0.848829,0.225651,0.102225,-0.15431,0.952412,0.236843,0.102734,-0.225896,0.082249,0.100404,-0.178681,0.225837,0.102227,-0.154259
2784,27.84,167.154785,-1.260158,-0.546295,0.181366,0.101804,-0.185641,0.000623,0.237087,0.10312,-0.225183,0.861917,0.081739,0.100492,-0.178201,0.882445,0.225271,0.101799,-0.153538,0.971458,0.236602,0.10311,-0.224918,0.082187,0.1005,-0.178346,0.225302,0.101801,-0.153648
2785,27.85,167.259781,-0.222805,-0.51334,0.181092,0.101525,-0.18537,0.000365,0.236744,0.101893,-0.22503,0.877251,0.081475,0.100801,-0.177729,0.925679,0.225057,0.101881,-0.153351,0.905603,0.236275,0.101889,-0.225176,0.081706,0.100802,-0.177916,0.225267,0.101883,-0.153037
2786,27.86,167.097107,-0.226519,-0.493781,0.180877,0.101492,-0.184931,0.000532,0.236641,0.101848,-0.224432,0.877251,0.081238,0.100799,-0.177573,0.925679,0.224751,0.10183,-0.152788,0.905603,0.236151,0.101844,-0.22473,0.081608,0.100801,-0.177742,0.224838,0.101831,-0.15235
2787,27.87,166.748306,-1.379906,-0.619075,0.18086,0.101918,-0.184236,0.000534,0.236859,0.103398,-0.223378,0.856643,0.081186,0.100423,-0.177508,0.898223,0.224536,0.101931,-0.151821,0.888394,0.236477,0.103395,-0.223479,0.081676,0.100432,-0.177626,0.224451,0.101926,-0.151617
2788,27.88,166.582321,-0.304654,-0.840945,0.181063,0.101998,-0.183709,0.000233,0.237178,0.102699,-0.222707,0.984883,0.081369,0.100685,-0.177249,0.940514,0.224643,0.102609,-0.151172,0.925732,0.237118,0.102698,-0.222714,0.081143,0.100682,-0.177325,0.224929,0.102613,-0.151089
2789,27.89,166.543533,-0.348321,-0.916938,0.180877,0.101925,-0.183282,0.000397,0.237017,0.102726,-0.222241,0.895867,0.08118,0.100464,-0.176891,0.920197,0.224433,0.102586,-0.150715,0.920505,0.23665,0.10272,-0.222438,0.081471,0.100468,-0.177021,0.224493,0.102588,-0.150402
2790,27.9,166.529587,-0.895475,-0.542574,0.180855,0.101513,-0.182846,0.000179,0.237006,0.102502,-0.221786,0.895867,0.081152,0.100395,-0.176486,0.920197,0.224408,0.101642,-0.150267,0.920505,0.236734,0.102499,-0.221808,0.081286,0.100397,-0.176598,0.22454,0.101642,-0.150139
2791,27.91,166.620743,-1.114808,-0.871675,0.180809,0.101945,-0.181915,0.000498,0.236894,0.103391,-0.220935,0.931569,0.081124,0.100166,-0.17541,0.956311,0.224409,0.102279,-0.1494,0.954049,0.236058,0.103376,-0.220882,0.081618,0.100179,-0.175741,0.224701,0.102281,-0.149171
2792,27.92,166.485031,-1.445682,-0.665849,0.180686,0.101798,-0.181225,0.000611,0.236864,0.103375,-0.220107,0.853647,0.080983,0.100192,-0.174959,0.85035,0.224212,0.101828,-0.148609,0.984347,0.23629,0.103364,-0.219988,0.081551,0.100204,-0.175148,0.224241,0.101827,-0.148554
2793,27.93,166.429459,-1.711584,-0.409356,0.180641,0.10193,-0.180732,0.000867,0.236856,0.103539,-0.219558,0.835896,0.080928,0.100615,-0.174559,0.770248,0.224139,0.101636,-0.148081,0.940537,0.236201,0.103532,-0.219595,0.081821,0.100631,-0.174775,0.224021,0.10163,-0.147874
2794,27.94,166.441666,-1.133423,-0.909035,0.180522,0.101813,-0.180095,0.000743,0.236728,0.103304,-0.218938,0.835896,0.080818,0.099962,-0.173903,0.770248,0.224019,0.102172,-0.147443,0.940537,0.235902,0.103286,-0.218631,0.081356,0.099975,-0.174179,0.224242,0.102176,-0.14746
