1429,177,177,-322
1429.04,195,131,-393
1429.08,201,120,-309
1429.12,187,122,-317
1429.16,178,115,-323
1429.2,170,124,-312
1429.24,171,122,-308
1429.28,150,134,-306
1429.32,160,130,-321
1429.36,162,146,-296
1429.4,179,166,-296
1429.44,170,176,-296
1429.48,174,152,-327
1429.52,179,135,-319
1429.56,195,126,-313
1429.6,214,140,-317
1429.64,155,158,-329
1429.68,138,132,-408
1429.72,162,126,-314
1429.76,117,106,-228
1429.8,214,180,-325
1429.84,168,158,-394
1429.88,171,167,-320
1429.92,189,152,-318
1429.96,184,133,-340
1430,158,123,-329
1430.04,140,126,-330
1430.08,115,148,-316
1430.12,127,122,-317
1430.16,131,125,-301
1430.2,156,116,-300
1430.24,143,131,-302
1430.28,179,189,-316
1430.32,124,110,-290
1430.36,196,154,-294
1430.4,231,151,-302
1430.44,149,178,-332
1430.48,146,164,-398
1430.52,203,196,-318
1430.56,127,113,-327
1430.6,165,156,-325
1430.64,155,149,-347
1430.68,207,145,-331
1430.72,168,191,-327
1430.76,178,149,-409
1430.8,154,147,-320
1430.84,149,155,-329
1430.88,159,174,-303
1430.92,176,173,-311
1430.96,166,160,-307
1431,145,139,-333
1431.04,147,129,-320
1431.08,135,128,-306
1431.12,167,135,-318
1431.16,100,133,-305
1431.2,139,120,-306
1431.24,120,136,-313
1431.28,141,143,-321
1431.32,207,168,-296
1431.36,179,210,-294
1431.4,180,152,-390
1431.44,155,161,-315
1431.48,161,131,-333
1431.52,157,101,-234
1431.56,178,190,-404
1431.6,165,150,-309
1431.64,159,139,-313
1431.68,170,145,-299
1431.72,173,157,-284
1431.76,212,160,-276
1431.8,161,177,-292
1431.84,153,137,-363
1431.88,154,142,-277
1431.92,164,171,-273
1431.96,162,157,-290
1432,154,144,-289
1432.04,159,136,-288
1432.08,161,153,-288
1432.12,173,137,-306
1432.16,160,152,-289
1432.2,166,143,-282
1432.24,184,169,-292
1432.28,108,102,-313
1432.32,143,136,-303
1432.36,148,155,-296
1432.4,183,165,-298
1432.44,144,176,-319
1432.48,149,124,-380
1432.52,150,119,-298
1432.56,146,135,-289
1432.6,140,109,-223
1432.64,148,170,-353
1432.68,153,133,-278
1432.72,163,132,-282
1432.76,134,152,-284
1432.8,126,163,-294
1432.84,135,162,-284
1432.88,156,149,-309
1432.92,157,137,-307
1432.96,156,118,-326
1433,152,133,-323
1433.04,204,160,-395
1433.08,171,144,-323
1433.12,177,152,-317
1433.16,167,140,-333
1433.2,156,155,-333
1433.24,167,161,-320
1433.28,155,173,-317
1433.32,204,168,-328
1433.36,106,97,-299
1433.4,146,127,-292
1433.44,130,128,-286
1433.48,150,129,-285
1433.52,126,152,-253
1433.56,122,108,-317
1433.6,108,116,-251
1433.64,113,108,-259
1433.68,112,81,-181
1433.72,123,151,-233
1433.76,134,134,-278
1433.8,132,113,-241
1433.84,121,119,-222
1433.88,117,106,-178
1433.92,94,102,-160
1433.96,75,75,-141
1434,68,64,-106
1434.04,83,73,-92
1434.08,98,87,-43
1434.12,149,101,-11
1434.16,120,136,28
1434.2,116,116,76
1434.24,115,121,72
1434.28,108,140,73
1434.32,123,136,87
1434.36,124,139,76
1434.4,161,137,73
1434.44,119,175,95
1434.48,120,135,81
1434.52,95,102,57
1434.56,191,139,75
1434.6,145,174,70
1434.64,124,121,90
1434.68,105,117,69
1434.72,98,116,66
1434.76,106,122,69
1434.8,118,129,82
1434.84,129,145,91
1434.88,149,155,109
1434.92,158,161,119
1434.96,156,152,130
1435,165,155,131
1435.04,217,191,122
1435.08,168,140,134
1435.12,145,148,105
1435.16,141,150,118
1435.2,140,160,119
1435.24,155,166,116
1435.28,151,172,111
1435.32,150,158,116
1435.36,144,151,122
1435.4,207,188,178
1435.44,173,157,158
1435.48,175,108,127
1435.52,160,188,187
1435.56,150,158,127
1435.6,140,167,120
1435.64,148,167,132
1435.68,157,167,139
1435.72,159,157,136
1435.76,151,152,129
1435.8,161,139,137
1435.84,170,141,146
1435.88,177,155,166
1435.92,206,174,170
1435.96,150,225,157
1436,150,171,156
1436.04,159,155,116
1436.08,166,139,122
1436.12,150,142,126
1436.16,146,137,131
1436.2,158,138,125
1436.24,174,145,139
1436.28,161,160,160
1436.32,153,156,175
1436.36,143,167,158
1436.4,155,166,144
1436.44,141,154,113
1436.48,154,139,118
1436.52,96,80,79
1436.56,80,68,67
1436.6,75,63,59
1436.64,73,67,62
1436.68,83,68,71
1436.72,90,73,72
1436.76,91,79,73
1436.8,103,83,72
1436.84,81,94,75
1436.88,77,76,91
1436.92,78,76,75
1436.96,71,81,76
1437,77,86,83
1437.04,81,95,60
1437.08,89,101,105
1437.12,94,103,87
1437.16,94,88,89
1437.2,87,80,79
1437.24,80,72,70
1437.28,64,70,62
1437.32,60,62,61
1437.36,66,63,59
1437.4,82,70,59
1437.44,113,85,67
1437.48,74,88,73
1437.52,106,94,76
1437.56,135,126,98
1437.6,102,96,77
1437.64,86,92,70
1437.68,76,80,75
1437.72,72,80,76
1437.76,99,114,84
1437.8,69,77,95
1437.84,97,107,108
1437.88,126,109,105
1437.92,81,117,81
1437.96,63,70,6
1438,58,77,-27
1438.04,69,86,-30
1438.08,82,104,-39
1438.12,100,118,-49
1438.16,116,136,-66
1438.2,132,136,-79
1438.24,115,139,-90
1438.28,113,143,-105
1438.32,104,164,-126
1438.36,142,202,-156
1438.4,132,169,-199
1438.44,155,166,-162
1438.48,109,133,-132
1438.52,175,170,-179
1438.56,129,202,-200
1438.6,131,155,-298
1438.64,117,153,-246
1438.68,116,145,-260
1438.72,119,115,-177
1438.76,124,203,-327
1438.8,118,156,-276
1438.84,110,153,-297
1438.88,129,166,-277
1438.92,156,159,-277
1438.96,157,175,-290
1439,166,150,-318
1439.04,153,153,-310
1439.08,166,178,-309
1439.12,163,172,-309
1439.16,160,157,-345
1439.2,152,138,-324
1439.24,179,189,-411
1439.28,139,158,-307
1439.32,105,113,-231
1439.36,196,157,-286
1439.4,167,184,-375
1439.44,141,156,-299
1439.48,155,166,-311
1439.52,168,174,-284
1439.56,178,164,-297
1439.6,190,142,-298
1439.64,130,166,-334
1439.68,135,132,-385
1439.72,152,138,-293
1439.76,128,115,-223
1439.8,209,131,-322
1439.84,153,166,-309
1439.88,153,148,-388
1439.92,172,157,-304
1439.96,164,162,-318
1440,162,124,-347
1440.04,143,117,-327
1440.08,152,117,-321
1440.12,142,128,-306
1440.16,144,130,-318
1440.2,152,127,-305
1440.24,190,119,-309
1440.28,181,151,-300
1440.32,168,138,-374
1440.36,175,141,-313
1440.4,128,111,-230
1440.44,192,189,-313
1440.48,170,142,-405
1440.52,184,127,-340
1440.56,190,122,-328
1440.6,202,118,-334
1440.64,175,149,-331
1440.68,200,138,-338
1440.72,186,133,-318
1440.76,192,127,-329
1440.8,186,139,-333
1440.84,182,161,-359
1440.88,239,135,-317
1440.92,191,170,-416
1440.96,185,124,-329
1441,171,131,-341
1441.04,163,143,-323
1441.08,165,148,-316
1441.12,162,159,-328
1441.16,220,181,-332
1441.2,166,146,-406
1441.24,161,145,-316
1441.28,166,151,-323
1441.32,172,151,-331
1441.36,168,136,-350
1441.4,146,145,-330
1441.44,157,136,-324
1441.48,146,167,-317
1441.52,174,145,-320
1441.56,168,143,-311
1441.6,200,135,-311
1441.64,147,163,-303
1441.68,138,138,-390
1441.72,143,134,-320
1441.76,151,102,-222
1441.8,141,174,-387
1441.84,173,127,-312
1441.88,146,172,-290
1441.92,152,145,-359
1441.96,170,161,-281
1442,176,162,-275
1442.04,169,130,-284
1442.08,149,129,-288
1442.12,157,124,-295
1442.16,137,141,-286
1442.2,136,134,-291
1442.24,134,125,-276
1442.28,148,129,-282
1442.32,152,146,-272
1442.36,164,148,-302
1442.4,153,144,-286
1442.44,161,128,-292
1442.48,180,136,-373
1442.52,148,102,-301
1442.56,152,100,-314
1442.6,148,114,-289
1442.64,150,116,-287
1442.68,181,148,-372
1442.72,152,124,-299
1442.76,167,95,-198
1442.8,176,170,-270
1442.84,164,150,-342
1442.88,160,147,-288
1442.92,152,142,-298
1442.96,155,142,-307
1443,138,143,-304
1443.04,129,143,-331
1443.08,137,131,-326
1443.12,141,143,-335
1443.16,165,137,-331
1443.2,202,140,-338
1443.24,157,179,-317
1443.28,120,112,-312
1443.32,154,167,-313
1443.36,171,160,-321
1443.4,206,158,-306
1443.44,153,205,-384
1443.48,161,175,-293
1443.52,175,200,-293
1443.56,194,131,-231
1443.6,177,207,-297
1443.64,160,154,-370
1443.68,143,155,-289
1443.72,143,149,-312
1443.76,151,142,-301
1443.8,135,150,-295
1443.84,152,170,-288
1443.88,96,172,-306
1443.92,151,174,-297
1443.96,222,177,-405
1444,152,131,-328
1444.04,140,139,-331
1444.08,140,137,-306
1444.12,149,147,-307
1444.16,159,149,-319
1444.2,141,153,-339
1444.24,136,165,-323
1444.28,188,179,-318
1444.32,168,239,-314
1444.36,178,167,-397
1444.4,169,150,-333
1444.44,161,152,-311
1444.48,162,150,-315
1444.52,170,157,-320
1444.56,166,150,-325
1444.6,147,151,-305
1444.64,155,148,-299
1444.68,145,160,-296
1444.72,204,155,-318
1444.76,157,176,-289
1444.8,146,141,-378
1444.84,193,185,-290
1444.88,161,171,-368
1444.92,173,149,-308
1444.96,160,141,-290
1445,141,99,-217
1445.04,115,177,-299
1445.08,117,142,-386
1445.12,133,141,-297
1445.16,150,143,-295
1445.2,151,160,-290
1445.24,159,149,-303
1445.28,161,159,-296
1445.32,175,164,-309
1445.36,167,157,-303
1445.4,144,143,-300
1445.44,130,136,-284
1445.48,129,120,-269
1445.52,116,128,-258
1445.56,134,113,-264
1445.6,137,108,-243
1445.64,159,103,-243
1445.68,126,139,-230
1445.72,112,121,-281
1445.76,121,132,-216
1445.8,132,123,-207
1445.84,130,114,-218
1445.88,109,97,-220
1445.92,108,110,-234
1445.96,60,65,-280
1446,29,33,-226
1446.04,-8,5,-214
1446.08,-9,0,-138
1446.12,-10,-6,-152
1446.16,1,2,-127
1446.2,22,24,-57
1446.24,26,30,4
1446.28,26,29,25
1446.32,28,31,29
1446.36,34,40,34
1446.4,43,49,42
1446.44,51,57,56
1446.48,65,72,65
1446.52,93,87,70
1446.56,89,120,85
1446.6,93,97,97
1446.64,100,105,77
1446.68,84,87,56
1446.72,142,115,79
1446.76,113,136,78
1446.8,120,108,94
1446.84,127,110,67
1446.88,115,117,71
1446.92,112,117,82
1446.96,112,123,84
1447,119,129,91
1447.04,115,137,92
1447.08,124,132,101
1447.12,132,131,102
1447.16,135,129,99
1447.2,154,157,122
1447.24,126,133,101
1447.28,143,130,118
1447.32,157,138,121
1447.36,165,148,129
1447.4,145,168,129
1447.44,139,162,132
1447.48,138,157,124
1447.52,159,158,129
1447.56,157,159,142
1447.6,179,141,158
1447.64,139,178,147
1447.68,159,143,166
1447.72,167,158,126
1447.76,163,160,140
1447.8,157,171,141
1447.84,156,171,136
1447.88,140,167,127
1447.92,133,150,137
1447.96,135,140,141
1448,147,143,153
1448.04,147,158,153
1448.08,198,195,152
1448.12,160,150,157
1448.16,152,154,118
1448.2,157,165,123
1448.24,148,140,105
1448.28,151,210,165
1448.32,181,157,124
1448.36,144,189,120
1448.4,155,147,168
1448.44,147,150,148
1448.48,154,143,160
1448.52,163,147,149
1448.56,170,157,133
1448.6,155,179,124
1448.64,149,170,129
1448.68,145,167,123
1448.72,145,176,128
1448.76,179,161,137
1448.8,143,189,137
1448.84,144,137,169
1448.88,132,119,117
1448.92,104,102,94
1448.96,93,83,83
1449,81,84,74
1449.04,94,88,77
1449.08,80,114,72
1449.12,80,93,88
1449.16,78,84,73
1449.2,78,85,70
1449.24,85,82,70
1449.28,82,88,72
1449.32,85,87,77
1449.36,89,92,78
1449.4,93,100,85
1449.44,95,104,86
1449.48,95,97,86
1449.52,86,89,75
1449.56,79,75,71
1449.6,69,69,70
1449.64,72,67,74
1449.68,104,73,74
1449.72,90,108,81
1449.76,89,101,104
1449.8,88,97,91
1449.84,89,92,86
1449.88,86,70,61
1449.92,80,108,100
1449.96,77,81,78
1450,76,85,70
1450.04,84,87,73
1450.08,84,98,76
1450.12,91,99,89
1450.16,98,100,87
1450.2,99,96,83
1450.24,106,104,84
1450.28,68,67,57
1450.32,50,44,17
1450.36,44,38,-12
1450.4,64,46,-39
1450.44,78,64,-52
1450.48,98,84,-59
1450.52,127,113,-56
1450.56,137,148,-59
1450.6,184,174,-73
1450.64,149,132,-100
1450.68,154,131,-83
1450.72,166,135,-93
1450.76,152,110,-82
1450.8,146,174,-119
1450.84,144,130,-189
1450.88,151,128,-164
1450.92,149,142,-176
1450.96,146,147,-206
1451,147,152,-224
1451.04,152,151,-234
1451.08,161,148,-246
1451.12,206,161,-322
1451.16,167,129,-277
1451.2,170,102,-201
1451.24,176,171,-286
1451.28,169,145,-368
1451.32,166,140,-313
1451.36,154,141,-295
1451.4,156,159,-302
1451.44,161,168,-309
1451.48,226,154,-332
1451.52,179,171,-325
1451.56,171,131,-407
1451.6,162,135,-316
1451.64,151,129,-326
1451.68,152,137,-230
1451.72,157,124,-397
1451.76,134,136,-316
1451.8,129,129,-325
1451.84,135,142,-295
1451.88,169,156,-293
1451.92,178,150,-300
1451.96,169,130,-322
1452,168,112,-322
1452.04,183,114,-320
1452.08,177,140,-307
1452.12,222,136,-324
1452.16,164,186,-325
1452.2,140,104,-324
1452.24,180,158,-317
1452.28,227,163,-334
1452.32,181,202,-314
1452.36,179,153,-412
1452.4,194,139,-330
1452.44,160,154,-329
1452.48,161,147,-344
1452.52,152,153,-316
1452.56,170,147,-309
1452.6,215,171,-313
1452.64,164,151,-383
1452.68,164,147,-310
1452.72,163,148,-307
1452.76,171,148,-232
1452.8,167,133,-380
1452.84,149,132,-327
1452.88,147,131,-311
1452.92,148,147,-314
1452.96,157,159,-304
1453,174,145,-322
1453.04,175,139,-309
1453.08,164,141,-319
1453.12,149,146,-322
1453.16,161,152,-303
1453.2,201,145,-304
1453.24,172,188,-306
1453.28,163,144,-387
1453.32,162,140,-316
1453.36,131,112,-227
1453.4,202,179,-292
1453.44,159,152,-378
1453.48,156,131,-319
1453.52,156,129,-306
1453.56,170,131,-299
1453.6,163,132,-301
1453.64,152,136,-310
1453.68,157,133,-289
1453.72,172,130,-290
1453.76,169,144,-301
1453.8,178,128,-309
1453.84,219,141,-304
1453.88,178,175,-403
1453.92,177,125,-314
1453.96,153,133,-320
1454,150,121,-342
1454.04,139,143,-330
1454.08,210,138,-318
1454.12,157,172,-332
1454.16,160,111,-427
1454.2,148,129,-320
1454.24,127,100,-233
1454.28,220,147,-313
1454.32,173,177,-292
1454.36,156,132,-379
1454.4,141,129,-304
1454.44,141,142,-297
1454.48,148,150,-310
1454.52,154,145,-298
1454.56,176,125,-310
1454.6,166,123,-316
1454.64,174,133,-336
1454.68,183,134,-300
1454.72,208,148,-293
1454.76,160,174,-294
1454.8,143,148,-394
1454.84,150,141,-333
1454.88,142,145,-309
1454.92,144,150,-312
1454.96,139,141,-321
1455,173,135,-344
1455.04,113,134,-322
1455.08,191,175,-395
1455.12,105,113,-224
1455.16,187,146,-331
1455.2,139,198,-313
1455.24,160,158,-374
1455.28,163,159,-295
1455.32,160,166,-319
1455.36,163,161,-300
1455.4,160,160,-323
1455.44,164,158,-323
1455.48,172,142,-331
1455.52,156,153,-315
1455.56,165,142,-319
1455.6,147,176,-329
1455.64,214,198,-324
1455.68,130,120,-297
1455.72,180,171,-297
1455.76,156,169,-306
1455.8,184,160,-321
1455.84,152,182,-370
1455.88,153,137,-290
1455.92,141,138,-300
1455.96,121,140,-304
1456,127,140,-316
1456.04,185,179,-370
1456.08,157,145,-284
1456.12,174,152,-203
1456.16,160,160,-350
1456.2,150,154,-319
1456.24,153,137,-304
1456.28,148,138,-298
1456.32,140,156,-292
1456.36,143,147,-303
1456.4,148,148,-295
1456.44,173,138,-293
1456.48,163,138,-291
1456.52,194,137,-315
1456.56,111,135,-295
1456.6,140,149,-289
1456.64,149,143,-295
1456.68,158,142,-278
1456.72,180,132,-278
1456.76,140,172,-367
1456.8,130,149,-284
1456.84,137,157,-297
1456.88,151,147,-270
1456.92,161,135,-276
1456.96,189,146,-285
1457,109,139,-296
1457.04,142,150,-287
1457.08,168,151,-284
1457.12,200,182,-382
1457.16,143,149,-305
1457.2,146,142,-326
1457.24,148,157,-312
1457.28,181,159,-305
1457.32,172,158,-301
1457.36,160,158,-327
1457.4,177,157,-313
1457.44,227,179,-318
1457.48,185,205,-396
1457.52,155,140,-340
1457.56,106,104,-244
1457.6,172,142,-312
1457.64,143,187,-326
1457.68,155,145,-389
1457.72,145,151,-311
1457.76,144,143,-286
1457.8,138,163,-283
1457.84,154,158,-290
1457.88,163,144,-270
1457.92,152,132,-271
1457.96,115,129,-253
1458,107,109,-247
1458.04,98,105,-231
1458.08,110,107,-222
1458.12,111,102,-228
1458.16,109,93,-252
1458.2,107,98,-227
1458.24,132,108,-226
1458.28,116,133,-223
1458.32,90,99,-278
1458.36,82,73,-232
1458.4,105,83,-184
1458.44,92,65,-168
1458.48,74,68,-147
1458.52,74,86,-129
1458.56,96,95,-59
1458.6,94,115,-24
1458.64,93,116,19
1458.68,108,113,46
1458.72,124,114,63
1458.76,123,124,72
1458.8,158,156,100
1458.84,127,134,80
1458.88,127,142,72
1458.92,146,149,66
1458.96,158,167,58
1459,166,158,62
1459.04,147,143,65
1459.08,133,133,65
1459.12,120,136,70
1459.16,122,129,81
1459.2,134,133,79
1459.24,145,142,80
1459.28,138,155,76
1459.32,179,158,75
1459.36,154,221,74
1459.4,131,129,75
1459.44,167,172,77
1459.48,153,149,100
1459.52,170,146,104
1459.56,136,179,106
1459.6,152,143,136
1459.64,151,159,108
1459.68,150,163,112
1459.72,157,175,106
1459.76,161,189,107
1459.8,179,174,112
1459.84,180,165,112
1459.88,175,164,108
1459.92,152,165,107
1459.96,184,142,103
1460,139,172,99
1460.04,141,142,145
1460.08,145,148,143
1460.12,142,168,154
1460.16,157,167,158
1460.2,171,170,129
1460.24,172,156,116
1460.28,174,176,148
1460.32,120,144,112
1460.36,93,104,87
1460.4,179,145,115
1460.44,166,179,117
1460.48,163,155,166
1460.52,160,163,162
1460.56,160,172,166
1460.6,189,179,170
1460.64,172,184,149
1460.68,157,157,134
1460.72,140,145,119
1460.76,140,144,115
1460.8,141,146,112
1460.84,144,140,118
1460.88,150,146,115
1460.92,160,161,128
1460.96,153,171,140
1461,152,147,148
1461.04,179,126,134
1461.08,97,108,119
1461.12,106,106,95
1461.16,89,89,78
1461.2,82,79,56
1461.24,94,80,52
1461.28,74,95,62
1461.32,74,79,59
1461.36,81,84,70
1461.4,88,87,78
1461.44,85,102,84
1461.48,86,100,90
1461.52,87,100,86
1461.56,93,95,82
1461.6,89,94,76
1461.64,92,86,82
1461.68,124,91,84
