891.84,-44,-86,-54
891.88,-71,-122,-72
891.92,-58,-153,-72
891.96,-60,-131,-93
892,-55,-116,-77
892.04,-55,-106,-69
892.08,-66,-108,-76
892.12,-72,-116,-76
892.16,-73,-114,-83
892.2,-71,-117,-87
892.24,-72,-128,-98
892.28,-69,-123,-106
892.32,-76,-130,-99
892.36,-112,-173,-98
892.4,-111,-144,-134
892.44,-120,-167,-134
892.48,-126,-156,-167
892.52,-132,-158,-154
892.56,-133,-151,-146
892.6,-138,-149,-133
892.64,-109,-162,-125
892.68,-83,-93,-119
892.72,-122,-135,-117
892.76,-153,-197,-154
892.8,-122,-179,-125
892.84,-119,-167,-137
892.88,-119,-158,-148
892.92,-130,-145,-163
892.96,-131,-157,-161
893,-137,-162,-162
893.04,-146,-168,-141
893.08,-148,-165,-132
893.12,-131,-174,-131
893.16,-130,-166,-141
893.2,-134,-164,-137
893.24,-171,-162,-135
893.28,-118,-210,-132
893.32,-114,-162,-180
893.36,-126,-166,-163
893.4,-109,-127,-120
893.44,-179,-148,-162
893.48,-140,-188,-167
893.52,-135,-160,-132
893.56,-138,-163,-135
893.6,-134,-181,-140
893.64,-140,-167,-147
893.68,-135,-152,-138
893.72,-130,-145,-140
893.76,-117,-150,-159
893.8,-117,-148,-178
893.84,-167,-180,-191
893.88,-145,-150,-132
893.92,-149,-158,-93
893.96,-136,-174,-160
894,-128,-162,-150
894.04,-120,-155,-145
894.08,-127,-151,-138
894.12,-120,-156,-130
894.16,-112,-138,-143
894.2,-97,-123,-132
894.24,-101,-108,-120
894.28,-89,-103,-99
894.32,-114,-88,-94
894.36,-95,-119,-88
894.4,-97,-112,-115
894.44,-111,-123,-109
894.48,-112,-137,-114
894.52,-107,-114,-115
894.56,-94,-91,-87
894.6,-83,-71,-70
894.64,-62,-63,-59
894.68,-54,-56,-55
894.72,-53,-53,-52
894.76,-54,-51,-51
894.8,-51,-56,-54
894.84,-50,-58,-62
894.88,-53,-64,-66
894.92,-61,-69,-75
894.96,-63,-82,-90
895,-68,-86,-99
895.04,-68,-94,-96
895.08,-75,-107,-99
895.12,-100,-137,-123
895.16,-94,-118,-98
895.2,-134,-116,-98
895.24,-114,-142,-102
895.28,-87,-86,-101
895.32,-112,-97,-103
895.36,-102,-93,-94
895.4,-113,-89,-85
895.44,-77,-103,-79
895.48,-65,-79,-97
895.52,-62,-69,-74
895.56,-59,-69,-73
895.6,-61,-67,-77
895.64,-51,-68,-78
895.68,-26,-59,-53
895.72,2,-78,-41
895.76,0,-123,-44
895.8,1,-181,-56
895.84,2,-219,-70
895.88,25,-213,-83
895.92,41,-200,-79
895.96,57,-219,-75
896,65,-216,-77
896.04,105,-228,-75
896.08,102,-301,-69
896.12,80,-189,-64
896.16,130,-236,-56
896.2,154,-237,-39
896.24,201,-301,-18
896.28,173,-245,-3
896.32,169,-243,3
896.36,181,-249,10
896.4,211,-256,1
896.44,216,-279,0
896.48,217,-266,-8
896.52,233,-268,-4
896.56,263,-270,-1
896.6,322,-320,14
896.64,254,-254,3
896.68,249,-250,9
896.72,260,-251,2
896.76,285,-247,0
896.8,266,-273,13
896.84,268,-247,10
896.88,272,-251,4
896.92,288,-262,0
896.96,274,-265,0
897,292,-249,0
897.04,293,-251,0
897.08,300,-266,3
897.12,376,-269,0
897.16,224,-254,-4
897.2,318,-253,-1
897.24,291,-267,5
897.28,293,-261,1
897.32,359,-266,0
897.36,300,-320,-22
897.4,323,-245,-24
897.44,296,-264,-7
897.48,302,-239,-13
897.52,303,-236,-5
897.56,325,-262,6
897.6,317,-269,-11
897.64,300,-263,3
897.68,364,-311,0
897.72,289,-248,-1
897.76,303,-190,0
897.8,290,-305,2
897.84,294,-255,-1
897.88,355,-314,-1
897.92,304,-243,0
897.96,223,-186,-1
898,305,-229,0
898.04,355,-251,10
898.08,289,-317,-4
898.12,274,-258,0
898.16,273,-244,0
898.2,284,-235,-1
898.24,288,-246,4
898.28,246,-255,1
898.32,258,-233,-9
898.36,270,-238,-14
898.4,284,-243,-10
898.44,268,-258,-20
898.48,279,-241,-19
898.52,280,-239,-6
898.56,334,-298,-6
898.6,276,-258,-3
898.64,245,-281,-3
898.68,250,-271,-2
898.72,262,-271,0
898.76,342,-324,2
898.8,276,-264,0
898.84,272,-264,0
898.88,191,-204,0
898.92,349,-272,-3
898.96,283,-333,-1
899,272,-244,0
899.04,273,-248,-6
899.08,283,-253,-10
899.12,259,-264,-10
899.16,259,-259,-10
899.2,263,-259,-13
899.24,273,-243,-14
899.28,266,-267,-15
899.32,271,-262,-21
899.36,327,-265,-10
899.4,268,-337,-13
899.44,271,-250,-1
899.48,260,-268,0
899.52,251,-253,-8
899.56,258,-251,-8
899.6,261,-247,0
899.64,241,-267,7
899.68,234,-250,3
899.72,236,-246,0
899.76,260,-254,-2
899.8,249,-271,-9
899.84,298,-324,-13
899.88,248,-242,-5
899.92,265,-238,0
899.96,245,-254,0
900,247,-251,-4
900.04,259,-249,-14
900.08,328,-246,-8
900.12,269,-317,1
900.16,236,-254,1
900.2,248,-240,-1
900.24,250,-249,-7
900.28,267,-204,-11
900.32,262,-317,-17
900.36,272,-252,-10
900.4,292,-246,-8
900.44,290,-239,-1
900.48,267,-250,3
900.52,270,-238,2
900.56,264,-251,9
900.6,270,-263,18
900.64,267,-270,11
900.68,270,-257,19
900.72,340,-260,12
900.76,212,-265,0
900.8,262,-291,7
900.84,270,-278,19
900.88,276,-259,7
900.92,347,-263,9
900.96,298,-325,8
901,278,-278,0
901.04,265,-276,0
901.08,276,-260,1
901.12,283,-267,7
901.16,273,-254,16
901.2,290,-261,10
901.24,294,-265,8
901.28,274,-278,15
901.32,335,-330,10
901.36,253,-275,0
901.4,264,-267,0
901.44,292,-251,-14
901.48,269,-288,-4
901.52,249,-260,0
901.56,266,-257,0
901.6,275,-255,1
901.64,267,-281,10
901.68,280,-267,0
901.72,266,-277,0
901.76,267,-262,0
901.8,332,-277,-6
901.84,259,-339,-3
901.88,275,-263,-3
901.92,283,-272,-3
901.96,279,-269,0
902,265,-264,0
902.04,256,-255,0
902.08,252,-264,0
902.12,278,-267,-5
902.16,271,-284,-15
902.2,332,-343,-6
902.24,270,-267,-4
902.28,281,-274,-2
902.32,269,-274,0
902.36,257,-271,0
902.4,239,-284,0
902.44,263,-269,0
902.48,262,-275,2
902.52,318,-271,9
902.56,257,-349,4
902.6,257,-277,0
902.64,270,-278,0
902.68,268,-278,0
902.72,275,-189,0
902.76,273,-327,0
902.8,291,-259,0
902.84,271,-276,-6
902.88,270,-266,-1
902.92,272,-259,0
902.96,289,-265,0
903,274,-291,-1
903.04,276,-267,-3
903.08,255,-260,-1
903.12,262,-253,0
903.16,304,-239,0
903.2,173,-230,2
903.24,211,-224,2
903.28,221,-212,0
903.32,190,-208,-12
903.36,216,-245,0
903.4,170,-182,29
903.44,169,-170,32
903.48,170,-176,49
903.52,160,-179,48
903.56,157,-202,31
903.6,172,-192,14
903.64,157,-197,4
903.68,119,-240,-24
903.72,51,-170,-21
903.76,30,-105,0
903.8,38,-121,-7
903.84,11,-134,-20
903.88,-10,-124,-30
903.92,-40,-127,-39
903.96,-53,-136,-45
904,-61,-148,-56
904.04,-61,-132,-60
904.08,-53,-112,-57
904.12,-55,-110,-67
904.16,-47,-113,-73
904.2,-47,-103,-90
904.24,-52,-102,-102
904.28,-69,-104,-107
904.32,-78,-121,-97
904.36,-87,-133,-101
904.4,-86,-156,-90
904.44,-109,-170,-100
904.48,-76,-230,-140
904.52,-76,-156,-126
904.56,-82,-157,-127
904.6,-106,-120,-96
904.64,-124,-210,-136
904.68,-145,-159,-198
904.72,-151,-150,-153
904.76,-146,-157,-148
904.8,-129,-168,-138
904.84,-119,-158,-139
904.88,-117,-162,-129
904.92,-116,-165,-125
904.96,-144,-206,-158
905,-119,-170,-128
905.04,-120,-118,-103
905.08,-121,-188,-124
905.12,-140,-143,-150
905.16,-144,-165,-138
905.2,-152,-173,-173
905.24,-157,-186,-183
905.28,-146,-180,-168
905.32,-119,-174,-147
905.36,-118,-163,-142
905.4,-116,-164,-131
905.44,-116,-164,-135
905.48,-100,-160,-127
905.52,-114,-143,-121
905.56,-71,-146,-107
905.6,-108,-153,-115
905.64,-120,-165,-134
905.68,-165,-156,-169
905.72,-144,-198,-157
905.76,-145,-161,-177
905.8,-121,-167,-145
905.84,-113,-154,-151
905.88,-125,-154,-137
905.92,-145,-167,-96
905.96,-137,-190,-162
906,-123,-174,-142
906.04,-104,-151,-143
906.08,-111,-133,-147
906.12,-124,-140,-140
906.16,-141,-139,-154
906.2,-156,-151,-145
906.24,-167,-157,-151
906.28,-157,-171,-149
906.32,-163,-164,-143
906.36,-122,-201,-126
906.4,-108,-144,-149
906.44,-90,-121,-100
906.48,-69,-82,-85
906.52,-47,-64,-66
906.56,-41,-56,-62
906.6,-37,-60,-64
906.64,-44,-58,-69
906.68,-52,-59,-61
906.72,-65,-59,-63
906.76,-69,-64,-67
906.8,-98,-67,-79
906.84,-76,-94,-93
906.88,-78,-78,-72
906.92,-86,-83,-77
906.96,-86,-90,-85
907,-85,-100,-90
907.04,-89,-106,-85
907.08,-94,-103,-83
907.12,-88,-107,-85
907.16,-88,-101,-92
907.2,-82,-91,-85
907.24,-75,-81,-77
907.28,-64,-74,-74
907.32,-59,-70,-76
907.36,-61,-73,-74
907.4,-68,-74,-85
907.44,-83,-105,-90
907.48,-72,-84,-122
907.52,-87,-81,-91
907.56,-98,-78,-89
907.6,-90,-82,-84
907.64,-83,-80,-87
907.68,-86,-92,-81
907.72,-94,-99,-83
907.76,-92,-112,-83
907.8,-60,-124,-76
907.84,-25,-133,-57
907.88,4,-127,-50
907.92,13,-140,-43
907.96,28,-142,-25
908,37,-166,-7
908.04,58,-177,3
908.08,54,-238,7
908.12,51,-222,8
908.16,64,-236,1
908.2,86,-235,-6
908.24,103,-238,-4
908.28,103,-259,-1
908.32,133,-255,0
908.36,151,-252,5
908.4,178,-264,14
908.44,176,-264,9
908.48,185,-253,11
908.52,242,-256,19
908.56,225,-322,27
908.6,222,-267,30
908.64,236,-256,27
908.68,256,-250,18
908.72,267,-261,5
908.76,250,-300,2
908.8,270,-266,-16
908.84,278,-260,-4
908.88,299,-264,-3
908.92,292,-278,-9
908.96,289,-259,-4
909,302,-250,-2
909.04,322,-257,0
909.08,293,-276,0
909.12,365,-248,0
909.16,307,-317,-7
909.2,316,-249,-2
909.24,315,-248,4
909.28,287,-264,-4
909.32,292,-250,-1
909.36,288,-262,-8
909.4,381,-255,-25
909.44,320,-301,-15
909.48,281,-254,1
909.52,272,-241,-1
909.56,270,-251,1
909.6,279,-252,-4
909.64,293,-270,-15
909.68,275,-259,-9
909.72,267,-243,-3
909.76,286,-237,-6
909.8,276,-250,-5
909.84,359,-236,-1
909.88,287,-322,-6
909.92,218,-206,-6
909.96,350,-305,-6
910,274,-242,-5
910.04,273,-178,-2
910.08,279,-311,0
910.12,266,-270,-8
910.16,281,-255,-19
910.2,271,-248,-25
910.24,286,-252,-26
910.28,274,-270,-29
910.32,263,-252,-26
910.36,272,-251,-19
910.4,287,-236,-20
910.44,269,-255,-13
910.48,266,-247,-13
910.52,267,-240,-18
910.56,272,-241,-4
910.6,252,-247,-1
910.64,260,-230,-8
910.68,326,-306,-3
910.72,260,-244,-3
910.76,304,-261,-12
910.8,232,-314,-6
910.84,232,-249,6
910.88,253,-237,0
910.92,272,-228,9
910.96,264,-258,20
911,255,-239,25
911.04,253,-252,36
911.08,259,-250,39
911.12,255,-264,23
911.16,264,-255,23
911.2,267,-251,16
911.24,286,-251,7
911.28,262,-278,18
911.32,252,-272,23
911.36,338,-333,5
911.4,275,-193,8
911.44,289,-316,17
911.48,260,-274,19
911.52,246,-272,24
911.56,238,-274,10
911.6,280,-280,-5
911.64,337,-279,-1
911.68,270,-320,-2
911.72,265,-268,1
911.76,268,-275,0
911.8,261,-284,-7
911.84,281,-263,-14
911.88,282,-249,-7
911.92,297,-240,-7
911.96,272,-260,0
912,257,-266,22
912.04,245,-271,6
912.08,269,-279,-3
912.12,257,-288,-5
912.16,260,-268,-4
912.2,268,-285,2
912.24,279,-286,13
912.28,341,-283,2
912.32,261,-351,0
912.36,270,-276,4
912.4,265,-268,3
912.44,283,-294,10
912.48,272,-301,1
912.52,272,-288,0
912.56,276,-281,2
912.6,303,-266,1
912.64,358,-365,4
912.68,269,-274,2
912.72,281,-274,0
912.76,295,-271,0
912.8,284,-281,3
912.84,279,-270,3
912.88,268,-284,16
912.92,273,-266,4
912.96,272,-272,0
913,341,-256,2
913.04,205,-249,1
913.08,284,-256,1
913.12,266,-279,3
913.16,268,-258,0
913.2,339,-260,1
913.24,266,-336,11
913.28,271,-261,20
913.32,237,-275,27
913.36,231,-268,22
913.4,241,-263,4
913.44,260,-262,0
913.48,254,-273,0
913.52,319,-333,0
913.56,240,-263,0
913.6,240,-272,7
913.64,261,-276,0
913.68,253,-278,0
913.72,334,-255,0
913.76,256,-321,0
913.8,265,-260,0
913.84,267,-274,0
913.88,194,-195,-11
913.92,320,-347,-11
913.96,274,-277,-12
914,259,-277,-8
914.04,265,-261,0
914.08,253,-262,0
914.12,260,-275,0
914.16,250,-294,3
914.2,313,-351,0
914.24,174,-208,-1
914.28,308,-346,-2
914.32,202,-212,-3
914.36,319,-269,-11
914.4,263,-329,-6
914.44,267,-249,-1
914.48,268,-255,0
914.52,256,-284,0
914.56,253,-261,0
914.6,268,-253,-2
914.64,362,-324,0
914.68,263,-283,1
914.72,247,-270,0
914.76,267,-271,0
914.8,266,-253,0
914.84,252,-257,-3
914.88,259,-248,0
914.92,248,-242,0
914.96,254,-257,-1
915,238,-275,-3
915.04,229,-245,-1
915.08,299,-234,1
915.12,232,-297,33
915.16,228,-233,23
915.2,193,-240,15
915.24,193,-207,3
915.28,193,-194,0
915.32,226,-193,0
915.36,140,-197,0
915.4,181,-179,-1
915.44,191,-170,-1
915.48,206,-161,1
915.52,238,-181,7
915.56,167,-243,0
915.6,170,-196,-6
915.64,166,-185,-14
915.68,175,-170,-6
915.72,172,-169,0
915.76,174,-166,3
915.8,165,-167,13
915.84,111,-173,-9
915.88,95,-185,-20
915.92,87,-136,-17
915.96,93,-104,-11
916,94,-108,-20
916.04,38,-131,-38
916.08,-10,-146,-52
916.12,-42,-155,-54
916.16,-67,-158,-53
916.2,-54,-176,-54
916.24,-50,-124,-61
916.28,-50,-121,-49
916.32,-59,-128,-60
916.36,-62,-142,-71
916.4,-68,-139,-99
916.44,-70,-135,-116
916.48,-76,-136,-125
916.52,-79,-146,-121
916.56,-100,-186,-142
916.6,-72,-147,-114
916.64,-68,-149,-81
916.68,-78,-157,-147
916.72,-91,-183,-117
916.76,-102,-193,-128
916.8,-119,-189,-129
916.84,-125,-175,-133
916.88,-136,-161,-147
916.92,-141,-176,-156
916.96,-137,-182,-156
917,-104,-185,-142
917.04,-96,-169,-130
917.08,-100,-172,-126
917.12,-112,-179,-129
917.16,-110,-179,-152
917.2,-112,-160,-168
917.24,-152,-150,-151
917.28,-126,-184,-140
917.32,-146,-146,-189
917.36,-157,-166,-164
917.4,-172,-169,-172
917.44,-163,-184,-111
917.48,-146,-193,-182
917.52,-111,-174,-146
917.56,-103,-134,-150
917.6,-104,-127,-131
917.64,-116,-139,-121
917.68,-117,-154,-117
917.72,-113,-147,-133
917.76,-120,-142,-143
917.8,-145,-149,-168
917.84,-171,-176,-168
917.88,-234,-199,-166
917.92,-153,-225,-162
917.96,-130,-136,-176
918,-131,-126,-127
918.04,-125,-135,-129
918.08,-117,-136,-122
918.12,-110,-143,-121
918.16,-102,-157,-118
918.2,-110,-160,-137
918.24,-126,-177,-153
918.28,-200,-240,-200
918.32,-175,-140,-113
918.36,-155,-195,-167
918.4,-135,-146,-174
918.44,-111,-133,-125
918.48,-104,-117,-109
918.52,-86,-109,-88
918.56,-70,-90,-78
918.6,-58,-78,-63
918.64,-59,-73,-62
918.68,-60,-81,-69
918.72,-68,-86,-80
918.76,-99,-96,-91
918.8,-86,-133,-99
918.84,-98,-99,-124
918.88,-87,-87,-85
918.92,-80,-67,-70
918.96,-67,-54,-59
919,-59,-48,-49
919.04,-44,-44,-47
919.08,-47,-50,-44
919.12,-51,-51,-52
919.16,-55,-61,-53
919.2,-60,-65,-62
919.24,-81,-76,-70
919.28,-69,-103,-75
919.32,-77,-90,-98
919.36,-79,-98,-82
919.4,-84,-97,-84
919.44,-81,-97,-77
919.48,-82,-99,-79
919.52,-79,-117,-88
919.56,-76,-119,-107
919.6,-80,-121,-110
919.64,-81,-119,-108
919.68,-71,-105,-98
919.72,-70,-84,-93
919.76,-76,-75,-77
919.8,-87,-76,-73
919.84,-91,-85,-82
919.88,-128,-118,-99
919.92,-108,-99,-127
919.96,-75,-91,-86
920,-21,-97,-44
920.04,4,-130,-41
920.08,0,-162,-32
920.12,2,-193,-21
920.16,16,-220,-18
920.2,49,-259,-12
920.24,49,-212,2
920.28,65,-231,1
920.32,88,-235,3
920.36,97,-261,10
920.4,102,-258,9
920.44,129,-262,0
920.48,158,-238,1
920.52,163,-252,2
920.56,216,-244,1
920.6,177,-339,10
920.64,181,-274,5
920.68,221,-253,-10
920.72,217,-264,1
920.76,214,-186,10
920.8,230,-313,14
920.84,254,-243,25
920.88,241,-281,37
920.92,255,-266,10
920.96,264,-257,21
921,282,-249,26
921.04,264,-255,14
921.08,262,-250,7
921.12,262,-266,0
921.16,291,-259,-8
921.2,282,-259,-3
921.24,275,-246,10
921.28,335,-296,1
921.32,285,-245,7
921.36,269,-269,8
921.4,277,-259,-4
921.44,278,-251,0
921.48,282,-229,10
921.52,279,-233,2
921.56,280,-236,3
921.6,283,-239,2
921.64,294,-252,-4
921.68,365,-316,-2
921.72,282,-236,-1
921.76,285,-224,0
921.8,277,-233,1
921.84,278,-250,5
921.88,267,-288,-2
921.92,281,-258,-11
921.96,287,-256,-4
922,309,-266,-2
922.04,289,-286,-10
922.08,292,-283,-2
922.12,302,-262,-7
922.16,325,-251,2
922.2,301,-279,1
922.24,291,-264,-1
922.28,366,-260,0
922.32,284,-347,0
922.36,309,-259,-13
922.4,288,-271,-1
922.44,221,-192,0
922.48,363,-249,-3
922.52,303,-323,0
922.56,271,-261,0
922.6,287,-253,-12
922.64,291,-248,-12
922.68,304,-248,-10
922.72,285,-272,-1
922.76,273,-270,0
922.8,262,-264,-5
922.84,286,-258,-7
922.88,289,-261,-16
922.92,363,-248,-1
922.96,272,-321,-3
923,283,-251,-9
923.04,195,-209,-7
923.08,282,-255,-12
923.12,371,-238,-2
923.16,277,-323,11
923.2,311,-274,1
923.24,232,-335,0
923.28,242,-272,-2
923.32,275,-260,-14
923.36,296,-246,-2
923.4,279,-278,5
923.44,263,-252,-6
923.48,259,-261,-5
923.52,275,-267,-2
923.56,282,-276,-19
923.6,287,-241,-7
923.64,286,-243,2
923.68,279,-238,-2
923.72,258,-269,8
923.76,256,-266,17
923.8,267,-269,0
923.84,353,-336,5
923.88,270,-286,8
923.92,266,-273,0
923.96,263,-285,0
924,281,-278,5
924.04,266,-286,1
924.08,337,-274,12
924.12,268,-322,10
924.16,212,-190,3
924.2,265,-281,0
924.24,278,-247,-6
924.28,349,-251,-3
924.32,264,-320,-1
924.36,281,-246,1
924.4,265,-272,4
924.44,267,-196,10
924.48,265,-343,4
924.52,272,-273,-1
924.56,250,-275,5
924.6,249,-259,5
924.64,243,-279,3
924.68,255,-274,4
924.72,272,-273,-3
924.76,257,-249,-1
924.8,232,-240,11
924.84,241,-245,2
924.88,224,-277,5
924.92,314,-276,16
924.96,195,-261,3
925,270,-274,23
925.04,228,-265,36
925.08,295,-263,37
925.12,240,-340,30
925.16,250,-273,20
925.2,256,-283,0
925.24,265,-272,0
925.28,263,-268,7
925.32,261,-254,0
925.36,248,-272,-14
925.4,258,-262,-8
925.44,266,-253,-25
925.48,277,-246,-14
925.52,324,-264,-1
925.56,250,-320,-6
925.6,251,-264,-8
925.64,202,-203,-15
925.68,256,-291,-35
925.72,338,-362,-47
925.76,274,-281,-23
925.8,274,-270,-19
925.84,296,-270,-7
925.88,277,-281,0
925.92,265,-279,1
925.96,254,-275,11
926,347,-272,16
926.04,190,-285,17
926.08,250,-262,10
926.12,256,-274,0
926.16,327,-277,0
926.2,252,-358,1
926.24,247,-265,0
926.28,254,-260,0
926.32,280,-259,0
926.36,265,-263,0
926.4,263,-256,0
926.44,261,-276,8
926.48,258,-271,5
926.52,245,-288,0
926.56,258,-265,-2
926.6,268,-257,-13
926.64,300,-245,-10
926.68,279,-270,2
926.72,262,-270,6
926.76,257,-267,0
926.8,358,-269,-7
926.84,299,-330,0
926.88,283,-290,13
926.92,251,-278,29
926.96,195,-204,19
927,313,-299,9
927.04,253,-355,1
927.08,280,-254,0
927.12,284,-251,1
927.16,277,-268,14
927.2,256,-272,0
927.24,272,-261,-1
927.28,281,-253,-4
927.32,285,-221,-4
927.36,267,-237,4
927.4,303,-265,16
927.44,222,-212,8
927.48,216,-214,1
927.52,204,-225,-10
927.56,201,-203,-23
927.6,195,-197,-11
927.64,202,-193,-3
927.68,196,-196,-4
927.72,204,-181,0
927.76,199,-178,2
927.8,196,-185,1
927.84,169,-197,-2
927.88,175,-187,-17
927.92,91,-244,-42
927.96,52,-164,-41
928,34,-100,-22
928.04,38,-94,-23
928.08,26,-98,-10
928.12,-11,-152,-40
928.16,-50,-132,-61
928.2,-60,-140,-63
928.24,-73,-130,-83
928.28,-76,-128,-90
928.32,-83,-124,-95
928.36,-72,-134,-108
928.4,-71,-132,-124
928.44,-69,-138,-128
928.48,-66,-140,-127
928.52,-51,-142,-116
928.56,-47,-130,-103
928.6,-64,-146,-91
928.64,-67,-161,-91
928.68,-87,-183,-122
928.72,-71,-123,-103
928.76,-70,-122,-98
928.8,-82,-121,-100
928.84,-89,-134,-109
928.88,-100,-133,-130
928.92,-119,-137,-146
928.96,-131,-152,-159
929,-177,-227,-162
929.04,-140,-206,-185
929.08,-118,-187,-133
929.12,-112,-174,-125
929.16,-111,-157,-127
929.2,-110,-163,-122
929.24,-114,-153,-126
929.28,-110,-150,-121
929.32,-112,-151,-125
929.36,-110,-167,-143
929.4,-134,-183,-180
929.44,-161,-181,-181
929.48,-168,-169,-167
929.52,-144,-161,-140
929.56,-132,-145,-138
929.6,-153,-150,-134
929.64,-127,-184,-133
929.68,-125,-151,-164
929.72,-123,-146,-136
929.76,-120,-154,-136
929.8,-129,-163,-155
929.84,-134,-170,-128
929.88,-154,-154,-194
929.92,-160,-137,-143
929.96,-146,-137,-128
930,-113,-142,-122
930.04,-98,-136,-125
930.08,-100,-139,-118
930.12,-117,-138,-111
930.16,-114,-153,-111
930.2,-116,-156,-130
930.24,-155,-172,-141
930.28,-136,-219,-164
930.32,-154,-166,-209
930.36,-167,-163,-160
930.4,-166,-150,-158
930.44,-148,-145,-135
930.48,-115,-142,-126
930.52,-96,-121,-110
930.56,-86,-108,-89
930.6,-83,-100,-78
930.64,-77,-105,-74
930.68,-68,-100,-78
