Format Version,1.23,Take Name,22122020-square-1-run_010,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 08.43.55.228 ,Total Frames in Take,6515,Total Exported Frames,6515,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.160000,148.911942,0.163355,2.026480,0.268190,0.796955,-0.786287,0.001627,0.210678,0.798491,-0.693068,0.418329,0.305211,0.796449,-0.815279,0.673448,0.350376,0.794711,-0.779372,0.846019,0.206494,0.798168,-0.857427,0.930727,0.209727,0.798519,-0.691580,0.305783,0.795193,-0.817672,0.350978,0.794694,-0.779836,0.206561,0.798165,-0.857980
17,0.170000,149.020782,0.346660,2.127199,0.268398,0.796634,-0.786955,0.001656,0.211068,0.798523,-0.693630,0.402241,0.305363,0.795959,-0.816017,0.598666,0.350590,0.794144,-0.780191,0.842911,0.206572,0.797912,-0.857981,0.949000,0.209759,0.798478,-0.691630,0.305662,0.795290,-0.817445,0.350956,0.794526,-0.779852,0.206588,0.798098,-0.858064
18,0.180000,149.016281,0.353291,2.085738,0.268431,0.796659,-0.786905,0.001572,0.211092,0.798560,-0.693585,0.402241,0.305398,0.795991,-0.815963,0.598666,0.350623,0.794218,-0.780134,0.842911,0.206609,0.797869,-0.857936,0.949000,0.209759,0.798478,-0.691630,0.305778,0.795222,-0.817213,0.350978,0.794694,-0.779836,0.206574,0.798096,-0.858054
19,0.190000,149.018768,0.371412,2.052804,0.268460,0.796662,-0.787036,0.001732,0.211125,0.798596,-0.693715,0.372976,0.305426,0.795989,-0.816096,0.549526,0.350654,0.794251,-0.780267,0.825402,0.206634,0.797811,-0.858065,0.942047,0.209822,0.798531,-0.691573,0.305783,0.795193,-0.817672,0.350978,0.794694,-0.779836,0.206601,0.798029,-0.858138
20,0.200000,148.788422,0.491459,1.738684,0.268837,0.796423,-0.786545,0.001721,0.211124,0.798581,-0.693463,0.372976,0.305921,0.795750,-0.815455,0.549526,0.351011,0.794341,-0.779440,0.825402,0.207291,0.797020,-0.857824,0.942047,0.209926,0.798615,-0.692146,0.305723,0.795349,-0.817164,0.350956,0.794526,-0.779852,0.208534,0.797117,-0.857206
21,0.210000,149.022842,0.371225,2.122837,0.268421,0.796654,-0.786887,0.001565,0.211094,0.798589,-0.693561,0.409736,0.305384,0.795961,-0.815949,0.649634,0.350612,0.794153,-0.780125,0.855983,0.206592,0.797912,-0.857911,0.941717,0.209822,0.798531,-0.691573,0.305723,0.795349,-0.817164,0.350956,0.794526,-0.779852,0.206574,0.798096,-0.858054
22,0.220000,149.018784,0.356942,2.078280,0.268399,0.796675,-0.787026,0.001425,0.211064,0.798582,-0.693704,0.409736,0.305365,0.796006,-0.816086,0.649634,0.350592,0.794241,-0.780258,0.855983,0.206574,0.797871,-0.858054,0.941717,0.209870,0.798553,-0.692201,0.305717,0.795163,-0.817494,0.351012,0.794739,-0.779944,0.206588,0.798098,-0.858064
23,0.230000,149.004440,0.359402,2.059411,0.268424,0.796637,-0.786998,0.001683,0.211066,0.798548,-0.693691,0.389702,0.305397,0.795971,-0.816049,0.578267,0.350616,0.794225,-0.780209,0.824985,0.206616,0.797802,-0.858042,0.938496,0.209759,0.798478,-0.691630,0.305717,0.795163,-0.817494,0.350978,0.794694,-0.779836,0.206601,0.798029,-0.858138
24,0.240000,148.973373,0.358029,2.055715,0.268345,0.796673,-0.787003,0.001461,0.210937,0.798582,-0.693727,0.389702,0.305335,0.796010,-0.816034,0.578267,0.350534,0.794267,-0.780170,0.824985,0.206576,0.797833,-0.858081,0.938496,0.209758,0.798558,-0.692184,0.305662,0.795290,-0.817445,0.350978,0.794694,-0.779836,0.206578,0.798028,-0.858119
25,0.250000,148.987625,0.339078,2.107920,0.268355,0.796716,-0.786895,0.001340,0.210970,0.798590,-0.693604,0.533222,0.305337,0.796052,-0.815935,0.633184,0.350544,0.794255,-0.780084,0.833639,0.206569,0.797968,-0.857957,0.950315,0.209758,0.798558,-0.692184,0.305723,0.795349,-0.817164,0.350978,0.794694,-0.779836,0.206561,0.798165,-0.857980
26,0.260000,149.025040,0.334893,2.154255,0.268393,0.796656,-0.786871,0.001564,0.211070,0.798522,-0.693541,0.408092,0.305356,0.795982,-0.815935,0.642429,0.350585,0.794138,-0.780114,0.850652,0.206562,0.797982,-0.857892,0.949273,0.209664,0.798466,-0.691637,0.305723,0.795349,-0.817164,0.350956,0.794526,-0.779852,0.206561,0.798165,-0.857980
27,0.270000,148.988571,0.370082,2.074321,0.268401,0.796598,-0.787015,0.001681,0.211018,0.798530,-0.693724,0.408092,0.305382,0.795920,-0.816055,0.642429,0.350591,0.794160,-0.780203,0.850652,0.206613,0.797781,-0.858076,0.949273,0.209759,0.798478,-0.691630,0.305662,0.795290,-0.817445,0.350956,0.794526,-0.779852,0.206605,0.797962,-0.858203
28,0.280000,,,,,,,,,,,,,,,,,,,,,,,,0.209697,0.798434,-0.691663,0.305723,0.795349,-0.817164,0.350956,0.794526,-0.779852,0.206601,0.798029,-0.858138
29,0.290000,148.991440,0.356961,2.117289,0.268372,0.796689,-0.786909,0.001344,0.210994,0.798597,-0.693615,0.389107,0.305352,0.796008,-0.815952,0.612205,0.350561,0.794204,-0.780103,0.843807,0.206582,0.797946,-0.857967,0.944784,0.209758,0.798558,-0.692184,0.305778,0.795222,-0.817213,0.350978,0.794694,-0.779836,0.206561,0.798165,-0.857980
30,0.300000,148.983719,0.336666,2.119774,0.268361,0.796676,-0.786915,0.001348,0.210970,0.798545,-0.693627,0.524229,0.305345,0.796010,-0.815952,0.612962,0.350549,0.794201,-0.780098,0.823884,0.206580,0.797947,-0.857981,0.945312,0.209700,0.798506,-0.692210,0.305778,0.795222,-0.817213,0.350978,0.794694,-0.779836,0.206561,0.798165,-0.857980
31,0.310000,149.035156,0.312551,2.107123,0.268386,0.796696,-0.786923,0.001669,0.211078,0.798519,-0.693583,0.524229,0.305343,0.796053,-0.815994,0.612962,0.350581,0.794253,-0.780181,0.823884,0.206540,0.797960,-0.857933,0.945312,0.209664,0.798466,-0.691637,0.305662,0.795290,-0.817445,0.350978,0.794694,-0.779836,0.206561,0.798165,-0.857980
32,0.320000,148.965485,0.357670,2.055287,0.268352,0.796674,-0.787009,0.001465,0.210930,0.798582,-0.693741,0.512674,0.305345,0.796011,-0.816035,0.596316,0.350540,0.794269,-0.780165,0.826513,0.206592,0.797834,-0.858096,0.950095,0.209758,0.798558,-0.692184,0.305662,0.795290,-0.817445,0.350978,0.794694,-0.779836,0.206601,0.798029,-0.858138
33,0.330000,149.034698,0.379835,2.118121,0.268423,0.796683,-0.787003,0.001462,0.211116,0.798635,-0.693666,0.512674,0.305381,0.795985,-0.816073,0.596316,0.350616,0.794183,-0.780258,0.826513,0.206580,0.797930,-0.858015,0.950095,0.209926,0.798615,-0.692146,0.305839,0.795066,-0.817724,0.350978,0.794694,-0.779836,0.206561,0.798165,-0.857980
34,0.340000,148.724350,0.457704,1.643494,0.268842,0.796422,-0.786546,0.001900,0.211023,0.798513,-0.693528,0.538489,0.305959,0.795802,-0.815414,0.471113,0.351013,0.794484,-0.779348,0.867127,0.207375,0.796887,-0.857893,0.613343,0.209758,0.798558,-0.692184,0.305662,0.795290,-0.817445,0.350978,0.794694,-0.779836,0.208726,0.797001,-0.857148
35,0.350000,148.955856,0.379120,2.063089,0.268384,0.796652,-0.786969,0.001373,0.210947,0.798602,-0.693711,0.538489,0.305381,0.795971,-0.815988,0.471113,0.350570,0.794223,-0.780110,0.867127,0.206636,0.797814,-0.858066,0.613343,0.209758,0.798558,-0.692184,0.305778,0.795222,-0.817213,0.350978,0.794694,-0.779836,0.206601,0.798029,-0.858138
36,0.360000,148.994888,0.344425,2.080631,0.268360,0.796690,-0.786973,0.001416,0.210987,0.798573,-0.693675,0.537714,0.305338,0.796030,-0.816018,0.590163,0.350551,0.794260,-0.780172,0.826192,0.206565,0.797896,-0.858028,0.949591,0.209870,0.798553,-0.692201,0.305662,0.795290,-0.817445,0.350978,0.794694,-0.779836,0.206574,0.798096,-0.858054
37,0.370000,148.998947,0.355626,2.154248,0.268367,0.796670,-0.786896,0.001297,0.211002,0.798576,-0.693593,0.537714,0.305342,0.795979,-0.815944,0.590163,0.350555,0.794138,-0.780101,0.826192,0.206568,0.797985,-0.857946,0.949591,0.209870,0.798553,-0.692201,0.305723,0.795349,-0.817164,0.350956,0.794526,-0.779852,0.206561,0.798165,-0.857980
38,0.380000,148.739532,0.480424,1.626013,0.268882,0.796383,-0.786570,0.001771,0.211087,0.798517,-0.693538,0.548073,0.305991,0.795751,-0.815448,0.536321,0.351054,0.794454,-0.779394,0.872835,0.207395,0.796809,-0.857901,0.632908,0.209870,0.798553,-0.692201,0.305778,0.795222,-0.817213,0.350978,0.794694,-0.779836,0.208703,0.796945,-0.857248
39,0.390000,148.991699,0.361072,2.098671,0.268414,0.796623,-0.786928,0.001573,0.211036,0.798538,-0.693633,0.548073,0.305393,0.795944,-0.815970,0.536321,0.350603,0.794159,-0.780121,0.872835,0.206623,0.797849,-0.857986,0.632908,0.209759,0.798478,-0.691630,0.305723,0.795349,-0.817164,0.350956,0.794526,-0.779852,0.206601,0.798029,-0.858138
40,0.400000,149.003769,0.373621,2.103773,0.268455,0.796607,-0.786991,0.001620,0.211097,0.798546,-0.693684,0.386771,0.305429,0.795918,-0.816041,0.609667,0.350646,0.794129,-0.780201,0.846747,0.206650,0.797835,-0.858036,0.943909,0.209759,0.798478,-0.691630,0.305844,0.795251,-0.817391,0.350956,0.794526,-0.779852,0.206601,0.798029,-0.858138
41,0.410000,149.047882,0.351413,2.117774,0.268470,0.796664,-0.786935,0.001605,0.211183,0.798561,-0.693584,0.386771,0.305421,0.795987,-0.816014,0.609667,0.350665,0.794182,-0.780210,0.846747,0.206610,0.797924,-0.857933,0.943909,0.209759,0.798478,-0.691630,0.305900,0.795124,-0.817444,0.350978,0.794694,-0.779836,0.206561,0.798165,-0.857980
42,0.420000,149.000687,0.335414,2.109192,0.268340,0.796710,-0.786949,0.001436,0.210977,0.798577,-0.693645,0.524439,0.305315,0.796049,-0.815998,0.582457,0.350531,0.794250,-0.780157,0.823159,0.206538,0.797966,-0.857997,0.949731,0.209758,0.798558,-0.692184,0.305662,0.795290,-0.817445,0.350978,0.794694,-0.779836,0.206561,0.798165,-0.857980
43,0.430000,148.897766,0.160087,2.003408,0.268209,0.796922,-0.786327,0.001624,0.210673,0.798451,-0.693122,0.524439,0.305238,0.796426,-0.815310,0.582457,0.350394,0.794710,-0.779391,0.823159,0.206530,0.798101,-0.857483,0.949731,0.209759,0.798478,-0.691630,0.305839,0.795066,-0.817724,0.350978,0.794694,-0.779836,0.206588,0.798098,-0.858064
44,0.440000,149.034027,0.341075,2.113003,0.268428,0.796678,-0.786874,0.001558,0.211119,0.798555,-0.693536,0.414347,0.305386,0.796011,-0.815944,0.613897,0.350622,0.794209,-0.780129,0.832582,0.206585,0.797936,-0.857886,0.937917,0.209759,0.798478,-0.691630,0.305778,0.795222,-0.817213,0.350978,0.794694,-0.779836,0.206561,0.798165,-0.857980
45,0.450000,148.984253,0.362932,2.091394,0.268365,0.796666,-0.786995,0.001456,0.210975,0.798585,-0.693708,0.414347,0.305348,0.795988,-0.816033,0.613897,0.350554,0.794211,-0.780178,0.832582,0.206583,0.797880,-0.858061,0.937917,0.209758,0.798558,-0.692184,0.305717,0.795163,-0.817494,0.350978,0.794694,-0.779836,0.206588,0.798098,-0.858064
46,0.460000,148.769943,0.445078,1.689591,0.268800,0.796454,-0.786651,0.001662,0.211055,0.798522,-0.693586,0.544258,0.305894,0.795831,-0.815549,0.576491,0.350974,0.794466,-0.779520,0.902593,0.207276,0.796998,-0.857949,0.706824,0.209870,0.798553,-0.692201,0.305723,0.795349,-0.817164,0.350978,0.794694,-0.779836,0.208342,0.797121,-0.857476
47,0.470000,148.987106,0.384411,2.136190,0.268387,0.796624,-0.786938,0.001315,0.211003,0.798584,-0.693648,0.544258,0.305369,0.795916,-0.815977,0.576491,0.350574,0.794097,-0.780124,0.902593,0.206603,0.797896,-0.858001,0.706824,0.209870,0.798553,-0.692201,0.305778,0.795222,-0.817213,0.350956,0.794526,-0.779852,0.206574,0.798096,-0.858054
48,0.480000,148.974808,0.395286,2.109748,0.268388,0.796605,-0.786962,0.001327,0.210984,0.798586,-0.693686,0.536082,0.305376,0.795898,-0.815994,0.637409,0.350574,0.794106,-0.780131,0.841966,0.206619,0.797831,-0.858039,0.945904,0.209870,0.798553,-0.692201,0.305778,0.795222,-0.817213,0.350956,0.794526,-0.779852,0.206578,0.798028,-0.858119
49,0.490000,149.033096,0.403180,2.136333,0.268484,0.796614,-0.786970,0.001619,0.211175,0.798610,-0.693635,0.536082,0.305442,0.795892,-0.816039,0.637409,0.350676,0.794075,-0.780222,0.841966,0.206643,0.797877,-0.857984,0.945904,0.209822,0.798531,-0.691573,0.305900,0.795124,-0.817444,0.350956,0.794526,-0.779852,0.206588,0.798098,-0.858064
50,0.500000,148.976059,0.368293,2.090051,0.268376,0.796670,-0.786937,0.001358,0.210972,0.798599,-0.693659,0.522375,0.305363,0.795989,-0.815970,0.620473,0.350564,0.794213,-0.780108,0.827304,0.206604,0.797879,-0.858012,0.944256,0.209758,0.798558,-0.692184,0.305778,0.795222,-0.817213,0.350978,0.794694,-0.779836,0.206574,0.798096,-0.858054
51,0.510000,148.980453,0.402050,2.101940,0.268358,0.796645,-0.787004,0.001462,0.210963,0.798639,-0.693721,0.509071,0.305343,0.795934,-0.816039,0.605164,0.350545,0.794151,-0.780180,0.838681,0.206582,0.797855,-0.858074,0.953822,0.209814,0.798621,-0.692129,0.305662,0.795290,-0.817445,0.350956,0.794526,-0.779852,0.206592,0.798031,-0.858129
52,0.520000,148.980011,0.348807,2.027346,0.268395,0.796642,-0.787019,0.001710,0.210997,0.798533,-0.693736,0.509071,0.305381,0.795994,-0.816054,0.605164,0.350586,0.794279,-0.780195,0.838681,0.206617,0.797763,-0.858090,0.953822,0.209664,0.798466,-0.691637,0.305662,0.795290,-0.817445,0.350978,0.794694,-0.779836,0.206605,0.797962,-0.858203
53,0.530000,148.989059,0.363480,2.091039,0.268361,0.796665,-0.786992,0.001454,0.210979,0.798585,-0.693700,0.513487,0.305342,0.795987,-0.816032,0.570136,0.350550,0.794210,-0.780181,0.816807,0.206573,0.797878,-0.858053,0.945491,0.209758,0.798558,-0.692184,0.305717,0.795163,-0.817494,0.350978,0.794694,-0.779836,0.206574,0.798096,-0.858054
54,0.540000,148.987839,0.371950,2.076934,0.268393,0.796712,-0.786914,0.001331,0.211009,0.798648,-0.693623,0.513487,0.305375,0.796032,-0.815953,0.570136,0.350582,0.794270,-0.780101,0.816807,0.206607,0.797899,-0.857976,0.945491,0.209926,0.798615,-0.692146,0.305723,0.795349,-0.817164,0.350978,0.794694,-0.779836,0.206588,0.798098,-0.858064
55,0.550000,148.965485,0.357670,2.055287,0.268352,0.796674,-0.787009,0.001465,0.210930,0.798582,-0.693741,0.512674,0.305345,0.796011,-0.816035,0.596316,0.350540,0.794269,-0.780165,0.826513,0.206592,0.797834,-0.858096,0.950095,0.209758,0.798558,-0.692184,0.305662,0.795290,-0.817445,0.350978,0.794694,-0.779836,0.206601,0.798029,-0.858138
56,0.560000,149.025681,0.406403,2.165850,0.268434,0.796641,-0.786958,0.001357,0.211114,0.798645,-0.693630,0.512674,0.305396,0.795909,-0.816022,0.596316,0.350624,0.794063,-0.780200,0.826513,0.206604,0.797950,-0.857980,0.950095,0.209926,0.798615,-0.692146,0.305900,0.795124,-0.817444,0.350956,0.794526,-0.779852,0.206561,0.798165,-0.857980
57,0.570000,148.995514,0.371728,2.079236,0.268358,0.796708,-0.786970,0.001458,0.210986,0.798643,-0.693672,0.515584,0.305336,0.796027,-0.816015,0.589563,0.350548,0.794263,-0.780168,0.826527,0.206562,0.797898,-0.858024,0.949848,0.209814,0.798621,-0.692129,0.305662,0.795290,-0.817445,0.350978,0.794694,-0.779836,0.206574,0.798096,-0.858054
58,0.580000,149.004456,0.349898,2.088075,0.268423,0.796658,-0.786917,0.001593,0.211066,0.798552,-0.693609,0.515584,0.305397,0.795992,-0.815968,0.589563,0.350615,0.794216,-0.780129,0.826527,0.206616,0.797873,-0.857961,0.949848,0.209664,0.798466,-0.691637,0.305778,0.795222,-0.817213,0.350978,0.794694,-0.779836,0.206588,0.798098,-0.858064
59,0.590000,149.048615,0.390151,2.119901,0.268464,0.796640,-0.786943,0.001575,0.211179,0.798612,-0.693593,0.391271,0.305414,0.795934,-0.816023,0.641617,0.350658,0.794131,-0.780218,0.848119,0.206603,0.797885,-0.857941,0.938267,0.209822,0.798531,-0.691573,0.305778,0.795222,-0.817213,0.350990,0.794571,-0.779961,0.206588,0.798098,-0.858064
60,0.600000,148.957748,0.397609,2.110777,0.268379,0.796608,-0.786973,0.001364,0.210946,0.798593,-0.693713,0.391271,0.305375,0.795898,-0.815994,0.641617,0.350563,0.794105,-0.780117,0.848119,0.206631,0.797834,-0.858068,0.938267,0.209758,0.798558,-0.692184,0.305778,0.795222,-0.817213,0.350956,0.794526,-0.779852,0.206601,0.798029,-0.858138
61,0.610000,149.047882,0.351413,2.117774,0.268470,0.796664,-0.786935,0.001605,0.211183,0.798561,-0.693584,0.395120,0.305421,0.795987,-0.816014,0.565732,0.350665,0.794182,-0.780210,0.823132,0.206610,0.797924,-0.857933,0.937517,0.209759,0.798478,-0.691630,0.305900,0.795124,-0.817444,0.350978,0.794694,-0.779836,0.206561,0.798165,-0.857980
62,0.620000,148.776901,0.455386,1.686025,0.268830,0.796420,-0.786580,0.001799,0.211097,0.798508,-0.693508,0.395120,0.305921,0.795790,-0.815482,0.565732,0.351006,0.794430,-0.779458,0.823132,0.207298,0.796953,-0.857870,0.937517,0.209870,0.798553,-0.692201,0.305717,0.795163,-0.817494,0.350978,0.794694,-0.779836,0.208487,0.797096,-0.857180
