Format Version,1.23,Take Name,ivankjo_25jun2020_3_(6),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.51.05.614 ,Total Frames in Take,1795,Total Exported Frames,1795,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
507,5.070000,-64.653366,-0.230888,1.031534,-0.113643,0.092242,-0.490430,0.000840,-0.210722,0.092111,-0.507354,0.895124,-0.079209,0.092317,-0.448961,0.815812,-0.050997,0.092299,-0.514975,0.933657,-0.211341,0.092110,-0.507617,-0.078753,0.092318,-0.448487,-0.050870,0.092299,-0.515179
508,5.080000,-65.050842,0.417503,-0.252341,-0.113874,0.092277,-0.490167,0.000620,-0.210835,0.092509,-0.507759,0.831939,-0.079727,0.091333,-0.448472,0.835431,-0.051061,0.092989,-0.514270,0.940021,-0.211185,0.092506,-0.507695,-0.079911,0.091328,-0.448296,-0.050476,0.092997,-0.514536
509,5.090000,-65.158119,0.651228,-0.245993,-0.113742,0.092468,-0.489938,0.000574,-0.210670,0.092365,-0.507712,0.855683,-0.079669,0.091584,-0.448181,0.921135,-0.050886,0.093455,-0.513922,0.946154,-0.211233,0.092365,-0.507836,-0.079354,0.091586,-0.448162,-0.050692,0.093454,-0.513830
510,5.100000,-65.188217,0.297486,0.512559,-0.114021,0.091969,-0.490126,0.001284,-0.210938,0.091610,-0.507957,0.704465,-0.079975,0.091694,-0.448339,0.860183,-0.051150,0.092603,-0.514081,0.869119,-0.212091,0.091606,-0.508218,-0.079552,0.091692,-0.447973,-0.050651,0.092607,-0.514237
511,5.110000,-65.307877,-0.308568,0.882181,-0.113679,0.092519,-0.490070,0.000771,-0.210559,0.092645,-0.508103,0.704465,-0.079722,0.092439,-0.448210,0.860183,-0.050757,0.092473,-0.513898,0.869119,-0.211216,0.092646,-0.508360,-0.079261,0.092438,-0.447874,-0.050623,0.092472,-0.513991
512,5.120000,-65.474670,-0.144112,0.739706,-0.113772,0.092524,-0.490066,0.000778,-0.210599,0.092560,-0.508381,0.823623,-0.079937,0.092353,-0.448107,0.857368,-0.050780,0.092659,-0.513709,0.959129,-0.211260,0.092561,-0.508663,-0.079438,0.092351,-0.447746,-0.050679,0.092659,-0.513802
513,5.130000,-65.758438,0.415165,-0.060027,-0.113952,0.092508,-0.489902,0.000711,-0.210688,0.092552,-0.508693,0.838051,-0.080322,0.091739,-0.447786,0.872479,-0.050846,0.093234,-0.513228,0.950964,-0.211305,0.092554,-0.508891,-0.079812,0.091741,-0.447792,-0.050775,0.093230,-0.513045
514,5.140000,-65.805275,0.009288,0.134155,-0.113985,0.092256,-0.490019,0.000742,-0.210705,0.092678,-0.508892,0.847510,-0.080394,0.091569,-0.447870,0.884029,-0.050858,0.092522,-0.513296,0.934992,-0.211283,0.092682,-0.509085,-0.080073,0.091563,-0.447535,-0.050643,0.092524,-0.513443
515,5.150000,-65.905602,-0.263173,0.792837,-0.114472,0.091530,-0.490068,0.001101,-0.211159,0.091681,-0.509111,0.847510,-0.080954,0.091380,-0.447856,0.884029,-0.051304,0.091530,-0.513237,0.934992,-0.211953,0.091683,-0.509307,-0.080687,0.091378,-0.447376,-0.050839,0.091531,-0.513537
516,5.160000,-66.264107,0.517402,-0.144210,-0.114002,0.092222,-0.489948,0.000762,-0.210569,0.092206,-0.509591,0.795505,-0.080744,0.091399,-0.447539,0.862652,-0.050694,0.093060,-0.512715,0.861474,-0.211189,0.092205,-0.509705,-0.080565,0.091395,-0.447315,-0.050300,0.093065,-0.512839
517,5.170000,-66.392952,0.187843,-0.016121,-0.114516,0.091874,-0.489945,0.000560,-0.211037,0.092194,-0.509806,0.926699,-0.081357,0.091091,-0.447456,0.934725,-0.051153,0.092337,-0.512571,0.863622,-0.211329,0.092193,-0.509777,-0.081508,0.091087,-0.447243,-0.050676,0.092342,-0.512835
518,5.180000,-66.567123,0.451494,-0.195032,-0.114609,0.091954,-0.489886,0.000649,-0.211070,0.092081,-0.510039,0.935641,-0.081576,0.091070,-0.447302,0.899878,-0.051180,0.092711,-0.512319,0.830055,-0.211325,0.092079,-0.509999,-0.081806,0.091061,-0.446974,-0.050637,0.092722,-0.512727
519,5.190000,-66.740623,0.346076,-0.164378,-0.114636,0.091843,-0.489760,0.000565,-0.211036,0.092088,-0.510205,0.935641,-0.081734,0.090962,-0.447075,0.899878,-0.051139,0.092479,-0.512001,0.830055,-0.211288,0.092087,-0.510180,-0.081905,0.090956,-0.446807,-0.050678,0.092487,-0.512317
520,5.200000,-66.777054,0.216988,-0.016091,-0.114851,0.091795,-0.489514,0.000332,-0.211237,0.092074,-0.510022,0.936620,-0.081977,0.091019,-0.446804,0.920718,-0.051338,0.092291,-0.511715,0.860185,-0.211483,0.092074,-0.510083,-0.081888,0.091016,-0.446672,-0.051188,0.092293,-0.511788
521,5.210000,-66.758461,0.184606,0.124966,-0.114774,0.091864,-0.489519,0.000488,-0.211166,0.092048,-0.509998,0.882674,-0.081886,0.091209,-0.446818,0.885836,-0.051268,0.092334,-0.511742,0.980487,-0.211588,0.092051,-0.510203,-0.081446,0.091208,-0.446698,-0.051299,0.092333,-0.511670
522,5.220000,-67.001305,0.295094,0.063865,-0.114953,0.091823,-0.489437,0.000628,-0.211258,0.091913,-0.510323,0.895758,-0.082246,0.091139,-0.446599,0.954490,-0.051355,0.092418,-0.511390,0.858180,-0.211675,0.091912,-0.510308,-0.082342,0.091135,-0.446444,-0.050819,0.092423,-0.511575
523,5.230000,-67.150642,0.124832,0.181784,-0.114972,0.091760,-0.489402,0.000898,-0.211222,0.091973,-0.510541,0.895758,-0.082378,0.091143,-0.446477,0.954490,-0.051316,0.092165,-0.511190,0.858180,-0.211826,0.091970,-0.510443,-0.082619,0.091142,-0.446379,-0.050365,0.092170,-0.511415
524,5.240000,-67.430756,0.248294,0.027282,-0.114887,0.091979,-0.489417,0.000789,-0.211032,0.092171,-0.511024,0.846853,-0.082502,0.091250,-0.446335,0.935016,-0.051125,0.092516,-0.510893,0.755745,-0.211517,0.092170,-0.511033,-0.082597,0.091245,-0.446075,-0.050510,0.092522,-0.511171
525,5.250000,-67.584541,0.022317,0.135569,-0.114847,0.091819,-0.489357,0.000941,-0.210934,0.092221,-0.511224,0.865242,-0.082581,0.091136,-0.446186,0.906448,-0.051027,0.092100,-0.510662,0.798295,-0.211473,0.092222,-0.511243,-0.082695,0.091131,-0.445830,-0.050315,0.092106,-0.511042
526,5.260000,-67.821335,-0.107177,0.484763,-0.115014,0.092064,-0.489044,0.001283,-0.211009,0.092301,-0.511308,0.848751,-0.082926,0.091669,-0.445736,0.826184,-0.051107,0.092222,-0.510086,0.732728,-0.211609,0.092302,-0.511388,-0.083032,0.091663,-0.445049,-0.050283,0.092227,-0.510768
527,5.270000,-67.982353,-0.036885,0.179488,-0.115137,0.091919,-0.489104,0.001120,-0.211069,0.092361,-0.511637,0.844290,-0.083171,0.091262,-0.445709,0.885241,-0.051170,0.092134,-0.509965,0.759864,-0.211691,0.092362,-0.511670,-0.083298,0.091256,-0.445267,-0.050333,0.092140,-0.510436
528,5.280000,-68.121422,0.319306,-0.196046,-0.115240,0.091957,-0.489186,0.000816,-0.211119,0.092271,-0.511947,0.844290,-0.083377,0.091041,-0.445720,0.885241,-0.051225,0.092559,-0.509890,0.759864,-0.211689,0.092270,-0.511966,-0.083438,0.091037,-0.445521,-0.050575,0.092565,-0.510092
529,5.290000,-68.170403,-0.132513,1.192170,-0.115156,0.091975,-0.488830,0.001604,-0.211014,0.091546,-0.511676,0.857472,-0.083331,0.092218,-0.445328,0.947766,-0.051123,0.092160,-0.509487,0.829901,-0.212226,0.091540,-0.511946,-0.083088,0.092221,-0.444749,-0.050312,0.092162,-0.509867
530,5.300000,-68.515770,-0.254765,0.786314,-0.115477,0.092436,-0.488593,0.001239,-0.211196,0.092582,-0.512019,0.880522,-0.083915,0.092282,-0.444898,0.779289,-0.051319,0.092446,-0.508861,0.745272,-0.211658,0.092583,-0.512142,-0.084006,0.092279,-0.444020,-0.050668,0.092447,-0.509645
531,5.310000,-68.472420,-0.319903,0.877939,-0.115122,0.092306,-0.488873,0.001038,-0.210859,0.092453,-0.512226,0.807757,-0.083527,0.092220,-0.445202,0.899748,-0.050980,0.092247,-0.509190,0.843875,-0.211612,0.092454,-0.512383,-0.083391,0.092220,-0.444825,-0.050406,0.092246,-0.509437
532,5.320000,-68.767540,-0.425350,0.609769,-0.115206,0.092594,-0.488987,0.000914,-0.210820,0.093155,-0.512835,0.807757,-0.083839,0.092239,-0.445154,0.899748,-0.050961,0.092389,-0.508972,0.843875,-0.211511,0.093159,-0.513098,-0.083503,0.092235,-0.444724,-0.050668,0.092389,-0.509152
533,5.330000,-68.754402,-0.040629,0.859303,-0.115480,0.092185,-0.488615,0.001468,-0.211101,0.091958,-0.512440,0.815073,-0.084100,0.092147,-0.444790,0.863378,-0.051240,0.092451,-0.508617,0.914245,-0.212373,0.091955,-0.512716,-0.083816,0.092147,-0.444407,-0.050504,0.092454,-0.508798
534,5.340000,-69.073837,-0.009290,0.576889,-0.115771,0.092005,-0.488595,0.001542,-0.211257,0.092014,-0.512953,0.680818,-0.084636,0.091717,-0.444596,0.930525,-0.051419,0.092285,-0.508236,0.722498,-0.212528,0.092012,-0.513073,-0.084581,0.091715,-0.444324,-0.050331,0.092289,-0.508458
535,5.350000,-69.506836,0.205735,0.672422,-0.115694,0.091763,-0.488756,0.001502,-0.210992,0.091375,-0.513835,0.723034,-0.084892,0.091612,-0.444523,0.884798,-0.051197,0.092303,-0.507911,0.743948,-0.212086,0.091370,-0.514013,-0.084816,0.091609,-0.444068,-0.050235,0.092311,-0.508263
536,5.360000,-69.723183,0.223268,0.849540,-0.115732,0.091711,-0.488786,0.001475,-0.210935,0.091122,-0.514224,0.723034,-0.085098,0.091726,-0.444436,0.884798,-0.051165,0.092285,-0.507697,0.743948,-0.212071,0.091115,-0.514454,-0.084940,0.091725,-0.443986,-0.050312,0.092293,-0.507986
537,5.370000,-69.998848,0.434570,0.421230,-0.116166,0.091704,-0.488626,0.001377,-0.211246,0.091244,-0.514522,0.710127,-0.085744,0.091378,-0.444132,0.880728,-0.051510,0.092491,-0.507224,0.775028,-0.212103,0.091238,-0.514671,-0.085751,0.091371,-0.443594,-0.050605,0.092505,-0.507679
538,5.380000,-70.229362,0.592449,0.372225,-0.116249,0.092077,-0.488285,0.001099,-0.211223,0.091443,-0.514564,0.695115,-0.086005,0.091742,-0.443670,0.869928,-0.051520,0.093045,-0.506622,0.901592,-0.212386,0.091436,-0.514929,-0.085507,0.091745,-0.443520,-0.051147,0.093047,-0.506499
539,5.390000,-70.200340,-0.128312,0.933020,-0.115796,0.091647,-0.488657,0.001678,-0.210786,0.091470,-0.514886,0.631439,-0.085532,0.091656,-0.444054,0.888046,-0.051071,0.091816,-0.507031,0.761393,-0.212231,0.091467,-0.515175,-0.085320,0.091656,-0.443659,-0.050140,0.091819,-0.507241
540,5.400000,-70.511948,0.506215,0.496353,-0.116133,0.092283,-0.488256,0.001317,-0.210975,0.091647,-0.515003,0.631439,-0.086110,0.092042,-0.443490,0.888046,-0.051314,0.093160,-0.506273,0.761393,-0.212207,0.091640,-0.515468,-0.085324,0.092049,-0.443416,-0.051114,0.093159,-0.505995
541,5.410000,-70.708443,0.679354,0.245045,-0.116322,0.092188,-0.488156,0.001034,-0.211072,0.091559,-0.515228,0.670977,-0.086450,0.091759,-0.443292,0.802578,-0.051443,0.093248,-0.505950,0.914382,-0.212133,0.091553,-0.515589,-0.085938,0.091762,-0.443143,-0.051127,0.093249,-0.505817
542,5.420000,-70.703537,0.211726,0.855644,-0.116078,0.091980,-0.488403,0.001293,-0.210831,0.091402,-0.515467,0.675694,-0.086207,0.091998,-0.443536,0.842905,-0.051196,0.092542,-0.506207,0.895368,-0.212048,0.091395,-0.515915,-0.085706,0.092000,-0.443156,-0.050779,0.092545,-0.506240
543,5.430000,-71.012718,0.780411,0.073094,-0.116435,0.092002,-0.488231,0.000874,-0.211041,0.091401,-0.515804,0.759973,-0.086800,0.091439,-0.443211,0.910025,-0.051464,0.093166,-0.505679,0.896722,-0.211967,0.091395,-0.516057,-0.086451,0.091442,-0.443122,-0.051067,0.093169,-0.505565
544,5.440000,-71.288025,0.696872,0.066136,-0.116426,0.091975,-0.488247,0.000890,-0.210899,0.091498,-0.516274,0.759973,-0.087008,0.091386,-0.443085,0.910025,-0.051370,0.093041,-0.505383,0.896722,-0.211822,0.091495,-0.516594,-0.086577,0.091388,-0.442922,-0.051061,0.093042,-0.505290
545,5.450000,-71.322281,0.817028,-0.139906,-0.116219,0.091993,-0.488510,0.001566,-0.210676,0.091552,-0.516590,0.755714,-0.086825,0.091244,-0.443334,0.884717,-0.051155,0.093183,-0.505605,0.919391,-0.211866,0.091542,-0.516759,-0.086812,0.091236,-0.442977,-0.050035,0.093203,-0.505877
546,5.460000,-71.379692,0.156543,0.293961,-0.116327,0.091934,-0.488512,0.000926,-0.210756,0.091991,-0.516691,0.819682,-0.086987,0.091427,-0.443298,0.894314,-0.051238,0.092386,-0.505546,0.882953,-0.211442,0.091991,-0.516915,-0.086791,0.091423,-0.442924,-0.050802,0.092389,-0.505717
547,5.470000,-71.429306,0.078683,0.350912,-0.116318,0.091900,-0.488522,0.000935,-0.210722,0.092009,-0.516784,0.810234,-0.087018,0.091426,-0.443283,0.893841,-0.051214,0.092265,-0.505501,0.887668,-0.211443,0.092010,-0.517023,-0.086791,0.091423,-0.442924,-0.050788,0.092267,-0.505645
548,5.480000,-71.550552,0.107409,0.347274,-0.116416,0.091898,-0.488481,0.000865,-0.210761,0.091971,-0.516942,0.810234,-0.087212,0.091428,-0.443179,0.893841,-0.051276,0.092296,-0.505322,0.887668,-0.211405,0.091971,-0.517124,-0.087072,0.091425,-0.442867,-0.050814,0.092299,-0.505472
549,5.490000,-71.705063,0.334385,0.074424,-0.116443,0.092056,-0.488362,0.000814,-0.210711,0.092081,-0.517075,0.832722,-0.087358,0.091391,-0.442986,0.914314,-0.051259,0.092698,-0.505026,0.878390,-0.211420,0.092080,-0.517217,-0.087236,0.091389,-0.442844,-0.050735,0.092701,-0.505045
550,5.500000,-71.773987,-0.023112,0.382662,-0.116514,0.091980,-0.488461,0.000782,-0.210746,0.092201,-0.517290,0.838318,-0.087487,0.091512,-0.443045,0.905455,-0.051308,0.092228,-0.505048,0.911899,-0.211355,0.092202,-0.517507,-0.087265,0.091508,-0.442739,-0.050972,0.092229,-0.505154
551,5.510000,-71.927338,-0.003720,0.382104,-0.116457,0.091941,-0.488576,0.000791,-0.210612,0.092135,-0.517657,0.853130,-0.087552,0.091477,-0.443083,0.881656,-0.051207,0.092211,-0.504989,0.913975,-0.211151,0.092137,-0.517892,-0.087331,0.091472,-0.442665,-0.050920,0.092214,-0.505177
552,5.520000,-72.066216,-0.005841,0.413858,-0.116470,0.091973,-0.488593,0.000763,-0.210554,0.092139,-0.517902,0.855741,-0.087675,0.091537,-0.443029,0.895698,-0.051180,0.092244,-0.504847,0.912854,-0.211090,0.092140,-0.518116,-0.087479,0.091534,-0.442661,-0.050872,0.092246,-0.505009
553,5.530000,-72.222824,-0.012986,0.429221,-0.116511,0.092011,-0.488598,0.000784,-0.210515,0.092171,-0.518164,0.855741,-0.087841,0.091587,-0.442956,0.895698,-0.051177,0.092274,-0.504674,0.912854,-0.211086,0.092173,-0.518387,-0.087633,0.091584,-0.442603,-0.050853,0.092276,-0.504817
554,5.540000,-72.480629,0.185150,-0.007213,-0.116779,0.091940,-0.488507,0.000815,-0.210649,0.092255,-0.518493,0.846661,-0.088313,0.091165,-0.442741,0.897562,-0.051374,0.092400,-0.504286,0.911439,-0.211115,0.092255,-0.518557,-0.088429,0.091159,-0.442428,-0.050751,0.092407,-0.504560
555,5.550000,-72.622482,0.072788,0.046244,-0.116847,0.091889,-0.488421,0.000916,-0.210643,0.092309,-0.518639,0.886240,-0.088496,0.091136,-0.442584,0.881920,-0.051403,0.092222,-0.504039,0.807677,-0.211091,0.092310,-0.518720,-0.088644,0.091129,-0.442135,-0.050747,0.092229,-0.504440
556,5.560000,-72.822243,0.097959,0.074128,-0.116858,0.091827,-0.488371,0.000941,-0.210548,0.092184,-0.518917,0.882972,-0.088667,0.091106,-0.442436,0.886996,-0.051360,0.092192,-0.503761,0.788105,-0.211013,0.092184,-0.518970,-0.088867,0.091099,-0.442030,-0.050611,0.092200,-0.504158
557,5.570000,-72.954514,0.174565,0.022539,-0.116987,0.091738,-0.488319,0.000893,-0.210606,0.092039,-0.519081,0.882972,-0.088900,0.090988,-0.442320,0.886996,-0.051454,0.092188,-0.503558,0.788105,-0.211021,0.092038,-0.519137,-0.089097,0.090980,-0.441892,-0.050768,0.092198,-0.503967
558,5.580000,-73.024200,0.282047,0.099198,-0.116861,0.091709,-0.488238,0.001117,-0.210443,0.091782,-0.519113,0.895288,-0.088830,0.091054,-0.442203,0.882349,-0.051311,0.092292,-0.503396,0.800272,-0.211244,0.091782,-0.519324,-0.088748,0.091047,-0.441820,-0.050633,0.092298,-0.503605
559,5.590000,-73.346085,0.247875,-0.120065,-0.117081,0.091737,-0.488107,0.000921,-0.210489,0.092076,-0.519506,0.859266,-0.089309,0.090874,-0.441919,0.910091,-0.051446,0.092262,-0.502896,0.819938,-0.211041,0.092076,-0.519613,-0.089390,0.090866,-0.441569,-0.050779,0.092269,-0.503168
560,5.600000,-73.663155,0.442523,0.095070,-0.117165,0.091582,-0.488193,0.000866,-0.210397,0.091434,-0.520111,0.902078,-0.089647,0.090960,-0.441849,0.883306,-0.051452,0.092352,-0.502619,0.800186,-0.210786,0.091432,-0.520158,-0.089871,0.090951,-0.441440,-0.050761,0.092365,-0.503021
561,5.610000,-73.926094,0.662489,-0.008474,-0.117251,0.091761,-0.488028,0.000858,-0.210335,0.091407,-0.520372,0.902078,-0.089943,0.091097,-0.441561,0.883306,-0.051475,0.092781,-0.502151,0.800186,-0.210632,0.091403,-0.520339,-0.090338,0.091084,-0.441174,-0.050645,0.092800,-0.502645
562,5.620000,-73.999039,0.137355,0.752357,-0.116959,0.092097,-0.487999,0.000715,-0.210001,0.091725,-0.520465,0.925354,-0.089717,0.092002,-0.441489,0.861661,-0.051160,0.092562,-0.502043,0.758565,-0.210420,0.091723,-0.520564,-0.089771,0.092000,-0.441186,-0.050670,0.092566,-0.502261
563,5.630000,-74.329117,0.469463,-0.516925,-0.117664,0.091887,-0.487815,0.000867,-0.210521,0.092308,-0.520805,0.890856,-0.090684,0.090713,-0.441167,0.890133,-0.051786,0.092639,-0.501474,0.731832,-0.210949,0.092303,-0.520720,-0.091100,0.090707,-0.441023,-0.050751,0.092652,-0.501756
564,5.640000,-74.550232,0.022711,0.496269,-0.117536,0.092279,-0.487686,0.000965,-0.210261,0.092323,-0.521045,0.877553,-0.090742,0.091925,-0.440917,0.885903,-0.051603,0.092590,-0.501095,0.787275,-0.210745,0.092322,-0.521123,-0.090940,0.091921,-0.440505,-0.050839,0.092595,-0.501470
565,5.650000,-74.746414,-0.039357,0.719531,-0.117460,0.092230,-0.487644,0.000693,-0.210071,0.092139,-0.521320,0.877553,-0.090827,0.092064,-0.440782,0.885903,-0.051482,0.092486,-0.500829,0.787275,-0.210637,0.092138,-0.521495,-0.090702,0.092064,-0.440598,-0.051082,0.092487,-0.500855
566,5.660000,-74.907112,-0.208731,0.921419,-0.117582,0.092417,-0.487520,0.000692,-0.210099,0.092364,-0.521455,0.851827,-0.091080,0.092396,-0.440583,0.944414,-0.051568,0.092491,-0.500521,0.899796,-0.210608,0.092364,-0.521622,-0.090991,0.092396,-0.440342,-0.051172,0.092492,-0.500609
567,5.670000,-75.178040,0.084727,0.424506,-0.117838,0.092202,-0.487392,0.000922,-0.210193,0.092229,-0.521765,0.876930,-0.091558,0.091796,-0.440332,0.869389,-0.051763,0.092579,-0.500078,0.836240,-0.210655,0.092229,-0.521933,-0.091612,0.091791,-0.439813,-0.051218,0.092585,-0.500441
568,5.680000,-75.230217,0.255645,0.650807,-0.118099,0.091880,-0.487391,0.001527,-0.210421,0.091443,-0.521849,0.684792,-0.091862,0.091721,-0.440307,0.833400,-0.052014,0.092476,-0.500018,0.820853,-0.211587,0.091437,-0.522328,-0.091583,0.091718,-0.439701,-0.051331,0.092482,-0.500233
569,5.690000,-75.479103,0.202294,0.355940,-0.117941,0.092038,-0.487386,0.000829,-0.210114,0.091969,-0.522244,0.684792,-0.091908,0.091598,-0.440190,0.833400,-0.051801,0.092548,-0.499724,0.820853,-0.210613,0.091969,-0.522492,-0.091773,0.091593,-0.439711,-0.051452,0.092553,-0.499956
570,5.700000,-75.619865,0.253203,0.374182,-0.117991,0.091854,-0.487407,0.001006,-0.210078,0.091695,-0.522492,0.860636,-0.092074,0.091442,-0.440147,0.875572,-0.051821,0.092425,-0.499583,0.895298,-0.210798,0.091693,-0.522762,-0.091938,0.091438,-0.439751,-0.051289,0.092430,-0.499738
571,5.710000,-75.723236,0.282963,0.385129,-0.118076,0.091833,-0.487380,0.000916,-0.210099,0.091621,-0.522631,0.823032,-0.092243,0.091438,-0.440074,0.906990,-0.051885,0.092439,-0.499437,0.873267,-0.210762,0.091619,-0.522878,-0.092116,0.091434,-0.439725,-0.051394,0.092444,-0.499564
572,5.720000,-75.888481,0.256707,0.466706,-0.118136,0.091790,-0.487472,0.000824,-0.210057,0.091534,-0.522988,0.837759,-0.092441,0.091464,-0.440091,0.920499,-0.051911,0.092373,-0.499338,0.884574,-0.210667,0.091532,-0.523210,-0.092322,0.091461,-0.439796,-0.051459,0.092377,-0.499433
573,5.730000,-75.955482,0.373304,0.347812,-0.118100,0.091906,-0.487559,0.001204,-0.209980,0.091604,-0.523182,0.837759,-0.092459,0.091498,-0.440148,0.920499,-0.051862,0.092616,-0.499346,0.884574,-0.210776,0.091601,-0.523416,-0.092461,0.091493,-0.439715,-0.051068,0.092625,-0.499589
574,5.740000,-75.994034,0.469174,0.482673,-0.118241,0.091834,-0.487516,0.001437,-0.210095,0.091264,-0.523201,0.792539,-0.092632,0.091572,-0.440087,0.891726,-0.051996,0.092667,-0.499259,0.792501,-0.211023,0.091257,-0.523464,-0.092661,0.091565,-0.439574,-0.051020,0.092680,-0.499577
575,5.750000,-76.053734,0.092453,0.798389,-0.118271,0.091675,-0.487489,0.001622,-0.210089,0.091321,-0.523270,0.743953,-0.092714,0.091612,-0.440032,0.824073,-0.052011,0.092092,-0.499166,0.721026,-0.211060,0.091317,-0.523596,-0.092726,0.091609,-0.439329,-0.050992,0.092099,-0.499621
576,5.760000,-76.243576,0.742204,0.277327,-0.118192,0.091995,-0.487325,0.001647,-0.209888,0.091245,-0.523410,0.699782,-0.092787,0.091609,-0.439788,0.881597,-0.051901,0.093130,-0.498778,0.706666,-0.211049,0.091233,-0.523717,-0.092797,0.091601,-0.439314,-0.050759,0.093151,-0.499047
577,5.770000,-76.297386,0.242498,0.732051,-0.118368,0.091752,-0.487316,0.001316,-0.210032,0.091253,-0.523487,0.747314,-0.093012,0.091664,-0.439751,0.883800,-0.052059,0.092339,-0.498710,0.801891,-0.210988,0.091247,-0.523814,-0.092907,0.091662,-0.439298,-0.051289,0.092346,-0.498896
578,5.780000,-76.424049,0.323852,0.562384,-0.118460,0.091670,-0.487312,0.001414,-0.210044,0.091225,-0.523686,0.747314,-0.093209,0.091446,-0.439692,0.883800,-0.052127,0.092339,-0.498559,0.801891,-0.211094,0.091219,-0.524015,-0.093128,0.091443,-0.439261,-0.051250,0.092348,-0.498735
579,5.790000,-76.385841,0.123993,0.928100,-0.118402,0.091832,-0.487293,0.001441,-0.210011,0.091304,-0.523604,0.725073,-0.093121,0.091895,-0.439688,0.890499,-0.052076,0.092296,-0.498586,0.776400,-0.211314,0.091296,-0.523948,-0.092970,0.091895,-0.439470,-0.051177,0.092302,-0.498551
580,5.800000,-76.534279,0.132482,0.828934,-0.118513,0.091926,-0.487179,0.001478,-0.210027,0.091486,-0.523729,0.661670,-0.093355,0.091901,-0.439509,0.921101,-0.052157,0.092393,-0.498300,0.777189,-0.211329,0.091479,-0.524100,-0.093197,0.091901,-0.439236,-0.051266,0.092398,-0.498303
581,5.810000,-76.741135,0.038492,1.019982,-0.118725,0.091974,-0.487135,0.001225,-0.210107,0.091475,-0.524014,0.699350,-0.093739,0.092100,-0.439375,0.907197,-0.052330,0.092345,-0.498017,0.845091,-0.211241,0.091469,-0.524415,-0.093463,0.092102,-0.439127,-0.051713,0.092349,-0.497956
582,5.820000,-76.892517,0.080528,1.023087,-0.118724,0.091942,-0.487149,0.001315,-0.210007,0.091381,-0.524269,0.699350,-0.093864,0.092081,-0.439323,0.907197,-0.052299,0.092363,-0.497856,0.845091,-0.211207,0.091374,-0.524710,-0.093578,0.092083,-0.439029,-0.051656,0.092367,-0.497817
583,5.830000,-77.259605,0.212199,0.370081,-0.119015,0.091731,-0.486977,0.001153,-0.210061,0.091633,-0.524682,0.680445,-0.094461,0.091306,-0.438995,0.897482,-0.052524,0.092253,-0.497255,0.838770,-0.210756,0.091632,-0.524916,-0.094502,0.091300,-0.438514,-0.051768,0.092261,-0.497538
584,5.840000,-77.341202,0.216470,0.536858,-0.119300,0.091657,-0.486802,0.001376,-0.210291,0.091388,-0.524637,0.723376,-0.094814,0.091385,-0.438784,0.896955,-0.052794,0.092198,-0.496985,0.788140,-0.211340,0.091384,-0.524987,-0.094715,0.091382,-0.438384,-0.051956,0.092205,-0.497110
585,5.850000,-77.509743,0.225997,0.511420,-0.119478,0.091642,-0.486800,0.001337,-0.210358,0.091385,-0.524902,0.755239,-0.095134,0.091349,-0.438710,0.888698,-0.052943,0.092192,-0.496788,0.778716,-0.211288,0.091381,-0.525209,-0.095106,0.091345,-0.438266,-0.052081,0.092200,-0.496986
586,5.860000,-77.603088,0.097999,0.676382,-0.119310,0.091747,-0.486754,0.001245,-0.210128,0.091506,-0.525004,0.755239,-0.095045,0.091574,-0.438623,0.888698,-0.052758,0.092160,-0.496634,0.778716,-0.211205,0.091503,-0.525400,-0.094823,0.091574,-0.438322,-0.052097,0.092164,-0.496623
587,5.870000,-77.808220,0.076844,0.591731,-0.119332,0.091710,-0.486665,0.001155,-0.210012,0.091583,-0.525240,0.713031,-0.095239,0.091456,-0.438448,0.906519,-0.052744,0.092092,-0.496306,0.834626,-0.211077,0.091581,-0.525601,-0.095020,0.091455,-0.438252,-0.052098,0.092095,-0.496216
588,5.880000,-77.986176,0.165040,0.538283,-0.119509,0.091844,-0.486605,0.001348,-0.210068,0.091646,-0.525462,0.690667,-0.095566,0.091561,-0.438314,0.908578,-0.052892,0.092325,-0.496039,0.813559,-0.211234,0.091643,-0.525876,-0.095366,0.091560,-0.438008,-0.052147,0.092329,-0.496027
589,5.890000,-78.139458,-0.076929,0.845957,-0.119545,0.091701,-0.486670,0.001669,-0.210000,0.091537,-0.525769,0.648311,-0.095731,0.091642,-0.438314,0.882713,-0.052902,0.091923,-0.495928,0.754272,-0.211328,0.091534,-0.526233,-0.095605,0.091641,-0.437862,-0.051927,0.091926,-0.496049
590,5.900000,-78.646393,0.762714,0.369584,-0.119279,0.092041,-0.486705,0.001515,-0.209380,0.091171,-0.526603,0.648311,-0.095889,0.091744,-0.438143,0.882713,-0.052566,0.093209,-0.495368,0.754272,-0.210622,0.091157,-0.526985,-0.095811,0.091741,-0.437834,-0.051578,0.093225,-0.495396
