Format Version,1.23,Take Name,ivankjo_25jun2020_3_(7),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.51.31.966 ,Total Frames in Take,2028,Total Exported Frames,2028,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
26,0.260000,132.791016,-0.239845,0.447427,-0.153246,0.091548,-0.527803,0.000790,-0.055558,0.092009,-0.540758,0.883461,-0.198525,0.091088,-0.557043,0.891776,-0.205654,0.091547,-0.485610,0.872662,-0.055095,0.092011,-0.540811,-0.198736,0.091084,-0.557421,-0.205910,0.091549,-0.485169
27,0.270000,132.626801,-0.295741,0.494327,-0.153460,0.091529,-0.527674,0.000547,-0.055736,0.092021,-0.540348,0.942639,-0.198656,0.091098,-0.557043,0.880617,-0.205989,0.091466,-0.485630,0.903597,-0.055509,0.092023,-0.540315,-0.198870,0.091095,-0.557470,-0.206016,0.091468,-0.485245
28,0.280000,132.813187,-0.190538,0.384980,-0.153307,0.091562,-0.527803,0.000789,-0.055624,0.092016,-0.540795,0.942639,-0.198597,0.091057,-0.557024,0.880617,-0.205699,0.091614,-0.485589,0.903597,-0.055139,0.092018,-0.540864,-0.198793,0.091053,-0.557363,-0.205987,0.091616,-0.485170
29,0.290000,132.632904,-0.243490,0.488855,-0.153427,0.091516,-0.527673,0.000581,-0.055704,0.091941,-0.540358,0.877393,-0.198626,0.091093,-0.557038,0.902053,-0.205951,0.091514,-0.485624,0.872938,-0.055460,0.091942,-0.540374,-0.198750,0.091090,-0.557441,-0.206085,0.091516,-0.485198
30,0.300000,132.662048,-0.242912,0.526312,-0.153431,0.091490,-0.527700,0.000490,-0.055714,0.091877,-0.540435,0.965898,-0.198645,0.091101,-0.557042,0.895534,-0.205934,0.091492,-0.485624,0.885553,-0.055579,0.091877,-0.540452,-0.198683,0.091098,-0.557458,-0.206044,0.091494,-0.485180
31,0.310000,132.639496,-0.178187,0.441527,-0.153396,0.091561,-0.527684,0.000545,-0.055674,0.091941,-0.540381,0.946454,-0.198598,0.091110,-0.557043,0.889562,-0.205915,0.091632,-0.485629,0.895859,-0.055460,0.091942,-0.540374,-0.198746,0.091106,-0.557459,-0.205993,0.091634,-0.485220
32,0.320000,132.777298,-0.262494,0.445540,-0.153288,0.091560,-0.527818,0.000782,-0.055597,0.092055,-0.540749,0.946454,-0.198560,0.091093,-0.557068,0.889562,-0.205706,0.091533,-0.485636,0.895859,-0.055145,0.092057,-0.540808,-0.198750,0.091090,-0.557441,-0.205974,0.091534,-0.485192
33,0.330000,132.611267,-0.242539,0.508271,-0.153360,0.091549,-0.527664,0.000545,-0.055632,0.091953,-0.540312,0.885910,-0.198548,0.091144,-0.557046,0.895412,-0.205901,0.091550,-0.485635,0.870322,-0.055403,0.091954,-0.540305,-0.198711,0.091140,-0.557445,-0.205979,0.091552,-0.485245
34,0.340000,132.640610,-0.222298,0.470773,-0.153392,0.091528,-0.527686,0.000524,-0.055671,0.091941,-0.540384,0.947146,-0.198595,0.091093,-0.557044,0.893550,-0.205911,0.091549,-0.485630,0.902255,-0.055460,0.091942,-0.540374,-0.198750,0.091090,-0.557441,-0.205979,0.091552,-0.485245
35,0.350000,132.787704,-0.282695,0.475473,-0.153339,0.091522,-0.527833,0.000809,-0.055650,0.092015,-0.540782,0.870439,-0.198616,0.091078,-0.557076,0.906244,-0.205749,0.091473,-0.485642,0.868402,-0.055139,0.092018,-0.540864,-0.198804,0.091075,-0.557400,-0.206069,0.091474,-0.485224
36,0.360000,132.637634,-0.213796,0.451560,-0.153411,0.091521,-0.527671,0.000534,-0.055689,0.091941,-0.540364,0.870439,-0.198612,0.091071,-0.557032,0.906244,-0.205932,0.091551,-0.485618,0.868402,-0.055460,0.091942,-0.540374,-0.198739,0.091067,-0.557403,-0.206045,0.091553,-0.485233
37,0.370000,132.738480,-0.236804,0.434479,-0.153268,0.091593,-0.527848,0.000839,-0.055569,0.092063,-0.540713,0.942679,-0.198521,0.091122,-0.557129,0.901985,-0.205716,0.091595,-0.485702,0.899770,-0.055072,0.092065,-0.540768,-0.198750,0.091118,-0.557526,-0.205986,0.091597,-0.485241
38,0.380000,132.708176,-0.213325,0.453459,-0.153469,0.091540,-0.527738,0.000519,-0.055762,0.091957,-0.540551,0.957616,-0.198706,0.091091,-0.557043,0.890373,-0.205938,0.091570,-0.485620,0.889848,-0.055593,0.091958,-0.540552,-0.198805,0.091088,-0.557470,-0.206021,0.091573,-0.485187
39,0.390000,132.642532,-0.171809,0.365881,-0.153434,0.091575,-0.527626,0.000502,-0.055713,0.092022,-0.540328,0.948798,-0.198637,0.091057,-0.556983,0.897129,-0.205952,0.091648,-0.485569,0.907406,-0.055509,0.092023,-0.540315,-0.198793,0.091053,-0.557363,-0.206011,0.091651,-0.485203
40,0.400000,132.782639,-0.264730,0.448406,-0.153339,0.091521,-0.527838,0.000771,-0.055649,0.092015,-0.540778,0.948798,-0.198613,0.091056,-0.557084,0.897129,-0.205753,0.091491,-0.485651,0.907406,-0.055139,0.092018,-0.540864,-0.198793,0.091053,-0.557363,-0.206074,0.091491,-0.485276
41,0.410000,132.680832,-0.273526,0.451427,-0.153475,0.091534,-0.527715,0.000424,-0.055762,0.092038,-0.540482,0.870560,-0.198697,0.091070,-0.557042,0.916931,-0.205964,0.091494,-0.485622,0.876646,-0.055642,0.092039,-0.540493,-0.198739,0.091067,-0.557403,-0.206052,0.091496,-0.485243
42,0.420000,132.792984,-0.205348,0.397494,-0.153327,0.091554,-0.527827,0.000774,-0.055639,0.092016,-0.540785,0.873266,-0.198607,0.091056,-0.557064,0.911911,-0.205734,0.091589,-0.485631,0.876373,-0.055139,0.092018,-0.540864,-0.198793,0.091053,-0.557363,-0.206041,0.091591,-0.485244
43,0.430000,132.682587,-0.168181,0.404948,-0.153400,0.091555,-0.527647,0.000387,-0.055688,0.091957,-0.540416,0.983916,-0.198624,0.091073,-0.556971,0.893806,-0.205889,0.091634,-0.485552,0.901737,-0.055628,0.091958,-0.540392,-0.198691,0.091069,-0.557391,-0.205886,0.091638,-0.485159
44,0.440000,132.781036,-0.267670,0.460132,-0.153359,0.091528,-0.527837,0.000818,-0.055669,0.092015,-0.540775,0.983916,-0.198633,0.091073,-0.557085,0.893806,-0.205775,0.091496,-0.485653,0.901737,-0.055139,0.092018,-0.540864,-0.198820,0.091070,-0.557395,-0.206110,0.091496,-0.485242
45,0.450000,132.759293,-0.246692,0.455603,-0.153295,0.091542,-0.527799,0.000815,-0.055600,0.092004,-0.540699,0.865507,-0.198558,0.091088,-0.557063,0.909577,-0.205727,0.091534,-0.485634,0.867356,-0.055113,0.092006,-0.540777,-0.198736,0.091084,-0.557421,-0.206039,0.091535,-0.485182
46,0.460000,132.811081,-0.257650,0.385003,-0.153286,0.091578,-0.527838,0.000797,-0.055604,0.092125,-0.540827,0.866388,-0.198575,0.091057,-0.557062,0.906990,-0.205680,0.091551,-0.485626,0.878803,-0.055074,0.092128,-0.540900,-0.198793,0.091053,-0.557363,-0.205979,0.091552,-0.485245
47,0.470000,132.648483,-0.226402,0.519320,-0.153381,0.091570,-0.527683,0.000586,-0.055661,0.091941,-0.540395,0.949295,-0.198588,0.091179,-0.557035,0.870103,-0.205894,0.091591,-0.485619,0.882744,-0.055460,0.091942,-0.540374,-0.198757,0.091175,-0.557527,-0.205944,0.091594,-0.485153
48,0.480000,132.770844,-0.233760,0.437153,-0.153318,0.091546,-0.527818,0.000821,-0.055625,0.092009,-0.540738,0.949295,-0.198587,0.091078,-0.557073,0.870103,-0.205741,0.091552,-0.485642,0.882744,-0.055095,0.092011,-0.540811,-0.198804,0.091075,-0.557400,-0.206045,0.091553,-0.485233
49,0.490000,132.699570,-0.233480,0.482048,-0.153458,0.091540,-0.527769,0.000496,-0.055750,0.091957,-0.540567,0.866109,-0.198691,0.091113,-0.557080,0.901748,-0.205934,0.091549,-0.485658,0.872544,-0.055593,0.091958,-0.540552,-0.198815,0.091109,-0.557510,-0.205979,0.091552,-0.485245
50,0.500000,132.641846,-0.135589,0.347466,-0.153360,0.091621,-0.527604,0.000556,-0.055639,0.092034,-0.540305,0.951053,-0.198563,0.091094,-0.556960,0.858925,-0.205879,0.091734,-0.485547,0.892110,-0.055453,0.092036,-0.540245,-0.198805,0.091088,-0.557470,-0.205843,0.091738,-0.485117
51,0.510000,132.784988,-0.214360,0.424582,-0.153291,0.091568,-0.527852,0.000772,-0.055602,0.092016,-0.540797,0.883048,-0.198567,0.091093,-0.557097,0.902526,-0.205704,0.091595,-0.485664,0.872846,-0.055139,0.092018,-0.540864,-0.198750,0.091090,-0.557441,-0.205986,0.091597,-0.485241
52,0.520000,132.748230,-0.275050,0.468619,-0.153378,0.091526,-0.527880,0.000783,-0.055681,0.092015,-0.540761,0.862079,-0.198635,0.091077,-0.557153,0.925142,-0.205818,0.091486,-0.485725,0.873377,-0.055139,0.092018,-0.540864,-0.198804,0.091075,-0.557400,-0.206175,0.091486,-0.485365
53,0.530000,132.659958,-0.299338,0.457137,-0.153484,0.091565,-0.527668,0.000520,-0.055767,0.092099,-0.540399,0.862079,-0.198696,0.091100,-0.557011,0.925142,-0.205989,0.091495,-0.485594,0.873377,-0.055524,0.092101,-0.540413,-0.198826,0.091097,-0.557346,-0.206110,0.091496,-0.485242
54,0.540000,132.769180,-0.214884,0.431811,-0.153345,0.091567,-0.527832,0.000885,-0.055652,0.092009,-0.540749,0.938998,-0.198613,0.091099,-0.557088,0.910183,-0.205769,0.091594,-0.485658,0.906804,-0.055095,0.092011,-0.540811,-0.198870,0.091095,-0.557470,-0.206063,0.091596,-0.485206
55,0.550000,132.657532,-0.211595,0.491292,-0.153415,0.091563,-0.527641,0.000526,-0.055697,0.091941,-0.540368,0.940702,-0.198626,0.091150,-0.556986,0.903939,-0.205921,0.091599,-0.485569,0.905237,-0.055460,0.091942,-0.540374,-0.198768,0.091147,-0.557343,-0.206026,0.091601,-0.485205
56,0.560000,132.762329,-0.284314,0.495144,-0.153343,0.091539,-0.527887,0.000831,-0.055649,0.092015,-0.540793,0.871238,-0.198608,0.091113,-0.557150,0.896071,-0.205772,0.091490,-0.485720,0.865990,-0.055139,0.092018,-0.540864,-0.198815,0.091109,-0.557510,-0.206074,0.091491,-0.485276
57,0.570000,132.673752,-0.154732,0.445005,-0.153455,0.091533,-0.527713,0.000495,-0.055740,0.091876,-0.540468,0.871238,-0.198675,0.091090,-0.557044,0.896071,-0.205950,0.091631,-0.485626,0.865990,-0.055579,0.091877,-0.540452,-0.198804,0.091086,-0.557469,-0.205993,0.091634,-0.485220
58,0.580000,132.643204,-0.263602,0.498369,-0.153441,0.091497,-0.527667,0.000565,-0.055720,0.091941,-0.540369,0.959448,-0.198645,0.091078,-0.557023,0.889144,-0.205958,0.091472,-0.485608,0.897833,-0.055460,0.091942,-0.540374,-0.198804,0.091075,-0.557400,-0.206069,0.091474,-0.485224
59,0.590000,132.670547,-0.212013,0.359347,-0.153424,0.091590,-0.527681,0.000454,-0.055709,0.092100,-0.540430,0.953423,-0.198641,0.091057,-0.557015,0.904872,-0.205921,0.091615,-0.485597,0.917364,-0.055524,0.092101,-0.540413,-0.198793,0.091053,-0.557363,-0.205963,0.091618,-0.485269
60,0.600000,132.673279,-0.192309,0.437582,-0.153398,0.091537,-0.527641,0.000554,-0.055684,0.091941,-0.540395,0.943689,-0.198617,0.091079,-0.556973,0.883375,-0.205893,0.091591,-0.485555,0.898824,-0.055460,0.091942,-0.540374,-0.198804,0.091075,-0.557400,-0.205944,0.091594,-0.485153
61,0.610000,132.624420,-0.189798,0.469202,-0.153399,0.091572,-0.527719,0.000589,-0.055674,0.091941,-0.540390,0.943689,-0.198594,0.091143,-0.557090,0.883375,-0.205930,0.091631,-0.485678,0.898824,-0.055460,0.091942,-0.540374,-0.198760,0.091139,-0.557566,-0.205993,0.091634,-0.485220
62,0.620000,132.737076,-0.196456,0.431975,-0.153461,0.091542,-0.527711,0.000510,-0.055761,0.091957,-0.540574,0.946297,-0.198713,0.091078,-0.556993,0.873810,-0.205910,0.091591,-0.485566,0.884461,-0.055593,0.091958,-0.540552,-0.198860,0.091074,-0.557431,-0.205944,0.091594,-0.485153
63,0.630000,132.647278,-0.225387,0.481870,-0.153392,0.091535,-0.527654,0.000516,-0.055672,0.091941,-0.540363,0.946758,-0.198598,0.091109,-0.557007,0.903998,-0.205906,0.091553,-0.485592,0.900664,-0.055460,0.091942,-0.540374,-0.198712,0.091106,-0.557374,-0.206017,0.091555,-0.485210
64,0.640000,132.648895,-0.170246,0.459405,-0.153440,0.091526,-0.527727,0.000435,-0.055720,0.091877,-0.540439,0.964697,-0.198647,0.091093,-0.557078,0.911449,-0.205953,0.091607,-0.485663,0.904811,-0.055579,0.091877,-0.540452,-0.198702,0.091090,-0.557428,-0.206047,0.091610,-0.485294
65,0.650000,132.756165,-0.217175,0.370855,-0.153330,0.091603,-0.527796,0.000790,-0.055635,0.092108,-0.540691,0.964697,-0.198591,0.091079,-0.557062,0.911449,-0.205765,0.091623,-0.485634,0.904811,-0.055145,0.092111,-0.540724,-0.198860,0.091074,-0.557431,-0.205983,0.091625,-0.485230
66,0.660000,132.749527,-0.336756,0.460396,-0.153394,0.091548,-0.527829,0.000747,-0.055698,0.092132,-0.540712,0.877291,-0.198652,0.091077,-0.557101,0.885902,-0.205833,0.091435,-0.485673,0.885312,-0.055232,0.092135,-0.540795,-0.198804,0.091075,-0.557400,-0.206145,0.091435,-0.485277
67,0.670000,132.642685,-0.273517,0.522262,-0.153419,0.091507,-0.527654,0.000529,-0.055698,0.091941,-0.540355,0.940263,-0.198623,0.091107,-0.557011,0.908578,-0.205936,0.091473,-0.485595,0.901397,-0.055460,0.091942,-0.540374,-0.198738,0.091105,-0.557358,-0.206069,0.091474,-0.485224
68,0.680000,132.801849,-0.235880,0.490828,-0.153322,0.091603,-0.527856,0.000836,-0.055636,0.092016,-0.540829,0.875266,-0.198607,0.091184,-0.557087,0.876853,-0.205722,0.091611,-0.485652,0.874105,-0.055139,0.092018,-0.540864,-0.198878,0.091180,-0.557498,-0.205950,0.091612,-0.485203
69,0.690000,132.682632,-0.170137,0.435986,-0.153417,0.091511,-0.527631,0.000496,-0.055704,0.091885,-0.540401,0.875266,-0.198641,0.091057,-0.556956,0.876853,-0.205905,0.091591,-0.485537,0.874105,-0.055524,0.091886,-0.540382,-0.198793,0.091053,-0.557363,-0.205944,0.091594,-0.485153
70,0.700000,132.646774,-0.249244,0.443675,-0.153443,0.091544,-0.527643,0.000539,-0.055723,0.092021,-0.540351,0.954603,-0.198648,0.091078,-0.556996,0.891258,-0.205957,0.091532,-0.485581,0.903594,-0.055509,0.092023,-0.540315,-0.198860,0.091074,-0.557431,-0.205974,0.091534,-0.485192
71,0.710000,132.650314,-0.181708,0.433731,-0.153396,0.091560,-0.527610,0.000565,-0.055676,0.091953,-0.540325,0.931537,-0.198603,0.091101,-0.556960,0.888564,-0.205908,0.091626,-0.485545,0.909028,-0.055403,0.091954,-0.540305,-0.198826,0.091097,-0.557346,-0.205968,0.091629,-0.485186
72,0.720000,132.800537,-0.286464,0.526744,-0.153398,0.091568,-0.527823,0.000925,-0.055712,0.092015,-0.540793,0.855448,-0.198683,0.091169,-0.557055,0.881353,-0.205799,0.091519,-0.485620,0.855352,-0.055139,0.092018,-0.540864,-0.198935,0.091166,-0.557457,-0.206116,0.091520,-0.485136
73,0.730000,132.629318,-0.273961,0.523086,-0.153439,0.091507,-0.527696,0.000598,-0.055715,0.091941,-0.540375,0.855448,-0.198636,0.091108,-0.557063,0.881353,-0.205966,0.091472,-0.485650,0.855352,-0.055460,0.091942,-0.540374,-0.198803,0.091105,-0.557489,-0.206069,0.091474,-0.485224
