Format Version,1.23,Take Name,23122020-omni4-circular-7-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.08.56.560 ,Total Frames in Take,5117,Total Exported Frames,5117,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1301,13.010000,140.307968,-0.567887,2.235816,0.743554,0.105462,0.579430,0.000987,0.631000,0.106102,0.582392,0.924633,0.735124,0.108575,0.466504,0.754505,0.805003,0.105288,0.530552,0.656532,0.803089,0.101882,0.738271,0.787458,0.631131,0.106283,0.582594,0.734312,0.108108,0.466801,0.806282,0.105761,0.530717,0.802554,0.101716,0.737632
1302,13.020000,140.094406,-0.444876,1.781204,0.742577,0.103346,0.577860,0.001516,0.630011,0.103473,0.580392,0.750411,0.734563,0.105660,0.464885,0.244005,0.804212,0.103135,0.529218,0.695884,0.801522,0.101116,0.736946,0.922072,0.629733,0.103049,0.579532,0.734249,0.107192,0.467473,0.804492,0.102362,0.528321,0.801711,0.101350,0.737029
1303,13.030000,140.180405,-0.581544,2.232075,0.742635,0.105300,0.578715,0.001406,0.630075,0.105917,0.581426,0.750411,0.734455,0.108427,0.465771,0.244005,0.804192,0.105145,0.529974,0.695884,0.801817,0.101710,0.737688,0.922072,0.629964,0.106319,0.581592,0.733813,0.107594,0.467085,0.805457,0.105792,0.529736,0.800947,0.101318,0.736275
1304,13.040000,140.435150,0.411480,2.636011,0.741852,0.104352,0.577733,0.001614,0.629331,0.106851,0.580932,0.887664,0.733214,0.106621,0.464803,0.579166,0.803177,0.102753,0.528726,0.639821,0.801687,0.101184,0.736471,0.573943,0.629725,0.106578,0.581501,0.733484,0.107329,0.466846,0.803720,0.102374,0.527623,0.800073,0.101458,0.735532
1305,13.050000,139.935196,-0.188973,1.773075,0.740988,0.103300,0.576316,0.001617,0.628416,0.103746,0.578534,0.865138,0.733294,0.105239,0.463312,0.000001,0.802757,0.102748,0.527847,0.796387,0.799486,0.101467,0.735573,0.893173,0.628224,0.103459,0.578120,0.732339,0.106980,0.466957,0.803256,0.102388,0.527313,0.799459,0.101473,0.735146
1306,13.060000,139.901611,-0.376356,1.966283,0.740603,0.103608,0.575666,0.001090,0.628030,0.104098,0.577822,0.807044,0.732974,0.106079,0.462667,0.287270,0.802399,0.103253,0.527230,0.676245,0.799009,0.101003,0.734945,0.888093,0.627795,0.103566,0.577315,0.733019,0.108052,0.464725,0.802559,0.102127,0.526611,0.799054,0.101345,0.734660
1307,13.070000,139.863495,-0.268907,1.894604,0.739966,0.103078,0.574574,0.000345,0.627392,0.103600,0.576653,0.807044,0.732413,0.105297,0.461564,0.287270,0.801794,0.102599,0.526179,0.676245,0.798264,0.100815,0.733897,0.888093,0.627070,0.103603,0.576642,0.731917,0.106993,0.466061,0.802023,0.102597,0.526116,0.798346,0.100813,0.733969
1308,13.080000,139.844040,-0.527204,2.287683,0.739356,0.103683,0.574474,0.000794,0.626782,0.104453,0.576525,0.919503,0.731843,0.106810,0.461483,0.000000,0.801197,0.103441,0.526095,0.940727,0.797600,0.100030,0.733791,0.972796,0.626684,0.104038,0.576012,0.731479,0.108032,0.463063,0.801567,0.102665,0.525710,0.797582,0.100311,0.733465
1309,13.090000,139.727509,-0.372268,2.148380,0.738931,0.103545,0.574283,0.001279,0.626353,0.104309,0.576100,0.854300,0.731649,0.106260,0.461267,0.325545,0.800872,0.103133,0.526032,0.756474,0.796848,0.100477,0.733732,0.919488,0.626172,0.104043,0.575614,0.731416,0.107351,0.463723,0.801228,0.102604,0.525297,0.796804,0.100618,0.733446
1310,13.100000,139.455002,-1.201877,1.867504,0.738841,0.104646,0.574382,0.001087,0.626256,0.103921,0.575656,0.820344,0.732064,0.108156,0.461356,0.498512,0.801011,0.105426,0.526432,0.706871,0.796032,0.101082,0.734082,0.747513,0.625813,0.104251,0.575196,0.731381,0.107280,0.463026,0.802023,0.106017,0.526388,0.795955,0.100858,0.733100
1311,13.110000,139.852066,0.604139,2.101962,0.738057,0.104374,0.573936,0.001118,0.625498,0.106334,0.575980,0.820344,0.730550,0.105636,0.460909,0.498512,0.799882,0.102666,0.525565,0.706871,0.796298,0.102862,0.733289,0.747513,0.626007,0.107113,0.576491,0.729740,0.103214,0.460404,0.801189,0.106091,0.526391,0.795464,0.101623,0.732543
1312,13.120000,139.441284,-0.527920,1.418135,0.737555,0.103570,0.572527,0.001293,0.624968,0.103053,0.573770,0.734415,0.730823,0.105504,0.459461,0.349191,0.799743,0.103572,0.524594,0.060575,0.794685,0.102151,0.732283,0.582625,0.624776,0.103593,0.573244,0.729482,0.103332,0.460036,0.801433,0.105875,0.525463,0.794668,0.101654,0.731732
1313,13.130000,139.149551,-1.024215,1.445927,0.737230,0.104318,0.572550,0.001398,0.624642,0.103200,0.573215,0.696762,0.731060,0.106997,0.459467,0.399000,0.799659,0.104978,0.524936,0.704915,0.793556,0.102098,0.732582,0.640591,0.624077,0.103679,0.572255,0.730200,0.105720,0.461313,0.800388,0.105786,0.525393,0.794100,0.101708,0.731310
1314,13.140000,139.044296,-1.242175,1.455417,0.736510,0.104695,0.572125,0.001634,0.623925,0.103308,0.572580,0.698238,0.730542,0.107696,0.459040,0.212651,0.799025,0.105644,0.524628,0.819316,0.792549,0.102130,0.732253,0.599014,0.623658,0.103584,0.571436,0.729029,0.106819,0.461659,0.799513,0.105940,0.525072,0.793309,0.102026,0.730844
1315,13.150000,139.196136,-1.260135,1.523946,0.736079,0.104935,0.571184,0.001106,0.623494,0.103627,0.571939,0.698238,0.729809,0.108056,0.458118,0.212651,0.798467,0.105890,0.523521,0.819316,0.792544,0.102168,0.731158,0.599014,0.623331,0.103703,0.571237,0.728843,0.107838,0.458911,0.799231,0.106044,0.524406,0.792834,0.102128,0.730365
1316,13.160000,139.205902,-0.999704,1.585025,0.735381,0.104479,0.570898,0.001312,0.622793,0.103598,0.571677,0.818865,0.729102,0.107314,0.457825,0.682752,0.797763,0.105067,0.523221,0.705002,0.791867,0.101938,0.730869,0.788565,0.622601,0.103962,0.570729,0.728022,0.106250,0.459902,0.798288,0.105579,0.523583,0.792295,0.101724,0.729687
1317,13.170000,139.106247,-1.031729,1.678359,0.734903,0.104469,0.570480,0.001406,0.622313,0.103685,0.571065,0.778481,0.728820,0.107478,0.457400,0.387604,0.797367,0.105074,0.522910,0.754202,0.791113,0.101641,0.730543,0.622913,0.622237,0.103947,0.570222,0.727524,0.106558,0.459265,0.797874,0.105526,0.523621,0.791624,0.101482,0.729133
1318,13.180000,139.061188,-1.009525,1.666868,0.734544,0.104572,0.569312,0.001265,0.621953,0.103800,0.569809,0.772540,0.728550,0.107533,0.456227,0.495814,0.797045,0.105151,0.521792,0.737349,0.790627,0.101806,0.729421,0.737864,0.621429,0.103940,0.569079,0.727670,0.107162,0.458003,0.798055,0.105370,0.521980,0.790789,0.101734,0.728388
1319,13.190000,139.067490,-1.106181,1.693910,0.733915,0.104877,0.568471,0.001156,0.621325,0.104019,0.568980,0.772540,0.727905,0.108012,0.455391,0.495814,0.796411,0.105577,0.520944,0.737349,0.790019,0.101899,0.728569,0.737864,0.620830,0.104075,0.568434,0.727160,0.107858,0.456219,0.797570,0.105702,0.521651,0.790182,0.101871,0.727744
1320,13.200000,139.161774,-0.358818,2.058326,0.733139,0.104098,0.567590,0.000731,0.620548,0.104747,0.568294,0.815308,0.726972,0.106670,0.454504,0.718938,0.795554,0.103694,0.519954,0.659112,0.789481,0.101282,0.727607,0.789668,0.620468,0.104326,0.567962,0.726963,0.108075,0.455975,0.795688,0.102766,0.519530,0.789431,0.101593,0.727250
1321,13.210000,139.130814,-0.327939,2.154043,0.732848,0.103848,0.567167,0.000846,0.620258,0.104678,0.567811,0.866202,0.726745,0.106507,0.454079,0.446768,0.795287,0.103375,0.519564,0.741867,0.789100,0.100831,0.727212,0.858259,0.620294,0.104222,0.567533,0.726644,0.108002,0.455708,0.795481,0.102478,0.519091,0.788928,0.101144,0.726771
1322,13.220000,138.844299,0.832861,1.813613,0.732013,0.104633,0.568685,0.001644,0.619433,0.106462,0.568744,0.860672,0.726487,0.105174,0.455538,0.303388,0.794678,0.102699,0.521416,0.095132,0.787453,0.104198,0.729041,0.470173,0.619675,0.106879,0.569024,0.725411,0.102912,0.454318,0.796247,0.105844,0.520550,0.786789,0.103090,0.730721
1323,13.230000,139.100876,-0.647168,1.874476,0.731575,0.104513,0.568182,0.002041,0.618982,0.104516,0.568764,0.860672,0.725516,0.107243,0.455094,0.303388,0.794043,0.104547,0.520614,0.095132,0.787758,0.101746,0.728256,0.470173,0.617177,0.105043,0.569580,0.726389,0.105984,0.456124,0.795209,0.105909,0.520685,0.787503,0.101005,0.725855
1324,13.240000,138.599213,-1.273973,1.571201,0.731453,0.104433,0.566189,0.001510,0.618866,0.103177,0.565771,0.487477,0.726361,0.107639,0.453065,0.538540,0.794334,0.105393,0.519177,0.551596,0.786250,0.101524,0.726740,0.368586,0.618318,0.103512,0.564712,0.725097,0.106764,0.455212,0.795300,0.105825,0.519455,0.786633,0.101362,0.725667
1325,13.250000,138.788208,-0.138420,1.933017,0.730592,0.103558,0.565106,0.001433,0.618000,0.104307,0.565071,0.776234,0.725166,0.105645,0.451972,0.262972,0.793317,0.102894,0.517881,0.734557,0.785886,0.101388,0.725498,0.938383,0.617820,0.103933,0.564278,0.724823,0.107083,0.454523,0.793545,0.102215,0.517096,0.786044,0.101578,0.725499
1326,13.260000,139.097855,1.135872,2.316046,0.729999,0.103473,0.564962,0.000524,0.617444,0.106436,0.565507,0.728975,0.723996,0.104271,0.451841,0.702903,0.792439,0.100991,0.517422,0.604723,0.786115,0.102192,0.725078,0.721871,0.618037,0.107000,0.566218,0.723605,0.103151,0.451760,0.793157,0.102271,0.516834,0.785200,0.101560,0.725083
1327,13.270000,138.744797,0.089262,1.888628,0.729384,0.103564,0.564033,0.001355,0.616794,0.104541,0.563910,0.838481,0.724047,0.105266,0.450889,0.141504,0.792143,0.102606,0.516858,0.826080,0.784552,0.101843,0.724474,0.922481,0.616939,0.104257,0.563348,0.723172,0.106699,0.453884,0.792398,0.102207,0.516349,0.784536,0.101894,0.724169
1328,13.280000,138.462341,-0.898734,1.547303,0.729335,0.104693,0.564003,0.001302,0.616746,0.103887,0.563321,0.838481,0.724527,0.107333,0.450853,0.141504,0.792332,0.105157,0.517139,0.826080,0.783737,0.102397,0.724699,0.922481,0.616514,0.104149,0.562682,0.723301,0.106525,0.452613,0.793353,0.105617,0.517419,0.783810,0.102251,0.723655
1329,13.290000,138.422775,-1.070041,1.517070,0.728706,0.104835,0.563785,0.001268,0.616119,0.103763,0.563022,0.817763,0.723970,0.107676,0.450636,0.427083,0.791733,0.105537,0.516966,0.711293,0.783001,0.102365,0.724514,0.735795,0.615812,0.104091,0.562230,0.722995,0.106694,0.452204,0.792470,0.106168,0.517502,0.783353,0.102121,0.723383
1330,13.300000,138.631882,-0.086326,1.957448,0.728004,0.104232,0.562365,0.000953,0.615413,0.105084,0.562024,0.827909,0.722888,0.106278,0.449217,0.427245,0.790856,0.103490,0.515312,0.668972,0.782858,0.102076,0.722909,0.896792,0.615227,0.104601,0.561570,0.722854,0.107871,0.450862,0.791048,0.102368,0.514637,0.782881,0.102458,0.722756
1331,13.310000,138.467606,0.064093,1.835966,0.727451,0.103782,0.562017,0.001660,0.614862,0.104649,0.561349,0.852811,0.722660,0.105447,0.448847,0.077677,0.790438,0.102873,0.515146,0.783758,0.781844,0.102159,0.722723,0.977738,0.614830,0.104443,0.560799,0.721913,0.106680,0.452243,0.790739,0.102561,0.514398,0.781863,0.102183,0.722639
1332,13.320000,138.413269,-0.092120,2.016466,0.726802,0.103663,0.561442,0.001385,0.614214,0.104595,0.560672,0.852811,0.722120,0.105798,0.448276,0.077677,0.789833,0.102913,0.514628,0.783758,0.781042,0.101346,0.722192,0.977738,0.614139,0.104471,0.560243,0.721581,0.106458,0.451268,0.790188,0.102706,0.514093,0.780985,0.101380,0.721755
1333,13.330000,138.648453,0.614185,2.676566,0.726495,0.104481,0.561774,0.001309,0.613936,0.107303,0.561456,0.887002,0.721389,0.106517,0.448624,0.222263,0.789314,0.102598,0.514707,0.831343,0.781341,0.101507,0.722307,0.889523,0.614248,0.107184,0.561976,0.721556,0.106784,0.450116,0.789819,0.102379,0.513553,0.780138,0.101664,0.721654
1334,13.340000,138.693024,0.686002,2.808761,0.725944,0.104678,0.561070,0.001427,0.613393,0.107788,0.560839,0.838161,0.720758,0.106793,0.447926,0.545644,0.788722,0.102662,0.513955,0.689494,0.780903,0.101470,0.721560,0.643418,0.613836,0.107642,0.561288,0.721132,0.107177,0.449662,0.788981,0.102404,0.512768,0.779629,0.101647,0.720944
1335,13.350000,137.944016,-1.124529,1.553326,0.725402,0.104799,0.560559,0.001309,0.612825,0.103710,0.558856,0.756748,0.721610,0.107768,0.447378,0.497442,0.788818,0.105564,0.514268,0.777247,0.778354,0.102156,0.721732,0.626577,0.612574,0.103933,0.557943,0.720669,0.107110,0.449028,0.789246,0.105949,0.514948,0.779011,0.101989,0.720401
1336,13.360000,138.204926,0.036920,1.870442,0.724839,0.103705,0.558938,0.001345,0.612254,0.104588,0.557755,0.756748,0.720567,0.105457,0.445750,0.497442,0.788040,0.102823,0.512357,0.777247,0.778494,0.101954,0.719891,0.626577,0.612153,0.104308,0.557163,0.720431,0.106867,0.448513,0.788111,0.102330,0.511850,0.778596,0.102041,0.719594
1337,13.370000,138.107422,-0.405733,1.625715,0.724469,0.103814,0.558597,0.001388,0.611883,0.103762,0.557222,0.834204,0.720375,0.105859,0.445406,0.223715,0.787754,0.103594,0.512122,0.822349,0.777863,0.102041,0.719636,0.918467,0.611765,0.104415,0.556364,0.718807,0.103369,0.446000,0.789095,0.105895,0.513296,0.778100,0.101505,0.719106
1338,13.380000,137.916504,-1.048015,1.737388,0.724001,0.105056,0.558409,0.001117,0.611423,0.104338,0.556658,0.807145,0.720267,0.108168,0.445231,0.666450,0.787439,0.105666,0.512146,0.695476,0.776877,0.102052,0.719602,0.747014,0.611171,0.104533,0.555955,0.719439,0.107575,0.446093,0.788104,0.106160,0.513039,0.777258,0.101878,0.718681
1339,13.390000,137.824677,-1.027542,1.784274,0.723592,0.105066,0.558011,0.001216,0.611016,0.104444,0.556081,0.844489,0.720040,0.108214,0.444827,0.674448,0.787104,0.105636,0.511848,0.626841,0.776209,0.101972,0.719286,0.689478,0.610698,0.104638,0.555582,0.719313,0.107523,0.445657,0.787959,0.106300,0.512876,0.776470,0.101748,0.718092
1340,13.400000,137.717972,-1.081918,1.721368,0.722812,0.105099,0.557858,0.001656,0.610241,0.104313,0.555717,0.844489,0.719468,0.108237,0.444668,0.674448,0.786410,0.105759,0.511816,0.626841,0.775130,0.102086,0.719233,0.689478,0.609924,0.104735,0.554895,0.717859,0.106686,0.446983,0.787262,0.106426,0.512371,0.775610,0.101873,0.717731
1341,13.410000,138.411499,1.018918,2.774363,0.722272,0.104508,0.557021,0.001680,0.609734,0.107998,0.556222,0.755931,0.717647,0.106101,0.443843,0.195647,0.785273,0.102055,0.510225,0.695872,0.776433,0.101878,0.717792,0.602237,0.610152,0.107804,0.556615,0.717542,0.106658,0.446091,0.785943,0.101737,0.508908,0.775067,0.102076,0.717187
1342,13.420000,137.888611,0.226400,1.969149,0.721604,0.103738,0.555574,0.001239,0.609031,0.105011,0.553768,0.832605,0.717963,0.105355,0.442361,0.308589,0.785057,0.102573,0.509344,0.724290,0.774363,0.102011,0.716823,0.914462,0.608846,0.104633,0.553248,0.717656,0.106818,0.444688,0.785443,0.101823,0.508634,0.774346,0.102218,0.716552
1343,13.430000,138.237747,0.728024,2.632141,0.721278,0.104566,0.555858,0.001430,0.608727,0.107469,0.554729,0.863729,0.716983,0.106378,0.442671,0.510301,0.784431,0.102543,0.509246,0.664538,0.774972,0.101873,0.716785,0.647282,0.608752,0.107271,0.555236,0.717472,0.106974,0.444472,0.784919,0.102111,0.508073,0.773870,0.102110,0.715937
1344,13.440000,138.171921,0.893067,2.679374,0.720584,0.104742,0.555307,0.001391,0.608042,0.107929,0.554042,0.863729,0.716425,0.106384,0.442112,0.510301,0.783785,0.102485,0.508772,0.664538,0.774084,0.102171,0.716300,0.647282,0.608240,0.107683,0.554404,0.716935,0.107214,0.443987,0.784023,0.101968,0.507684,0.773095,0.102421,0.715596
1345,13.450000,138.026550,0.809814,2.801861,0.719967,0.104926,0.554565,0.000961,0.607431,0.108186,0.553019,0.880105,0.716100,0.106855,0.441364,0.471871,0.783286,0.102746,0.508187,0.693131,0.773052,0.101917,0.715688,0.690091,0.607664,0.107677,0.554001,0.716487,0.107897,0.441809,0.783582,0.101693,0.507140,0.772014,0.102510,0.715330
1346,13.460000,137.949722,0.709120,2.870783,0.719405,0.104917,0.553893,0.000683,0.606869,0.108149,0.552202,0.771631,0.715691,0.107084,0.440692,0.745811,0.782787,0.102853,0.507596,0.716612,0.772271,0.101584,0.715082,0.706742,0.607284,0.107708,0.552886,0.715841,0.107976,0.441156,0.783033,0.101998,0.506894,0.771322,0.102104,0.714631
1347,13.470000,137.518738,-0.122502,2.002726,0.718705,0.103964,0.552864,0.000825,0.606142,0.104836,0.550337,0.819351,0.715788,0.106124,0.439640,0.479280,0.782459,0.103259,0.507040,0.684245,0.770430,0.101639,0.714441,0.892265,0.606011,0.104334,0.549834,0.715727,0.107663,0.441042,0.782553,0.102124,0.506492,0.770519,0.102051,0.714354
1348,13.480000,137.801193,0.533268,2.850743,0.718403,0.104783,0.553017,0.000806,0.605865,0.107757,0.551041,0.819351,0.714977,0.107173,0.439811,0.479280,0.781910,0.102960,0.506881,0.684245,0.770860,0.101242,0.714335,0.892265,0.606021,0.107596,0.551656,0.715409,0.107523,0.440560,0.782047,0.102652,0.506220,0.770066,0.101433,0.713647
1349,13.490000,137.262192,-0.951464,1.766342,0.718302,0.104908,0.552611,0.001236,0.605750,0.104357,0.549576,0.836356,0.715864,0.107922,0.439394,0.766713,0.782264,0.105380,0.507074,0.814535,0.769330,0.101971,0.714399,0.732900,0.605374,0.104764,0.548866,0.714869,0.106770,0.441032,0.783207,0.106124,0.507384,0.769518,0.101693,0.713376
1350,13.500000,137.821533,0.836112,2.878676,0.717570,0.104959,0.552143,0.001270,0.605044,0.108366,0.550195,0.818277,0.714113,0.106956,0.438931,0.632314,0.781052,0.102722,0.505992,0.737955,0.770070,0.101792,0.713455,0.601885,0.605374,0.108263,0.550834,0.714482,0.107160,0.440340,0.781414,0.102558,0.505022,0.768769,0.101939,0.712550
1351,13.510000,137.538147,0.007654,2.331487,0.717264,0.105879,0.552050,0.001525,0.604707,0.107406,0.549564,0.850438,0.714322,0.108305,0.438831,0.641068,0.780998,0.104907,0.506202,0.640975,0.769029,0.102900,0.713603,0.421255,0.604650,0.107923,0.549858,0.713860,0.107342,0.439791,0.782110,0.105815,0.506178,0.767955,0.102070,0.711728
1352,13.520000,137.124817,-0.980701,1.781963,0.716548,0.104969,0.550706,0.001623,0.604003,0.104403,0.547401,0.810772,0.714380,0.108046,0.437486,0.268787,0.780619,0.105476,0.505323,0.735318,0.767189,0.101949,0.712614,0.611222,0.603685,0.104656,0.546763,0.712958,0.107245,0.439913,0.781600,0.105815,0.505530,0.767352,0.101828,0.711072
1353,13.530000,137.257111,1.212220,3.012346,0.716317,0.104655,0.549106,0.001152,0.603839,0.108746,0.546033,0.810772,0.713991,0.106299,0.435859,0.268787,0.780237,0.101876,0.503593,0.735318,0.767200,0.101697,0.710940,0.611222,0.605151,0.108693,0.546411,0.712633,0.106931,0.439468,0.779669,0.101900,0.503314,0.766742,0.101716,0.710921
1354,13.540000,137.542084,0.713427,2.876898,0.715182,0.104870,0.549442,0.000822,0.602662,0.108116,0.546950,0.658228,0.712274,0.107039,0.436217,0.000000,0.778892,0.102798,0.503597,0.841517,0.766900,0.101527,0.711003,0.885297,0.602781,0.107794,0.547588,0.712399,0.107685,0.436890,0.779365,0.102182,0.503073,0.766009,0.101928,0.710144
1355,13.550000,137.327621,0.087475,2.438883,0.715121,0.105974,0.549561,0.001126,0.602578,0.107763,0.546661,0.828676,0.712600,0.108433,0.436333,0.805307,0.779020,0.104865,0.503947,0.656605,0.766284,0.102836,0.711302,0.632837,0.602561,0.108076,0.547270,0.712300,0.107719,0.436412,0.780054,0.105714,0.504258,0.765514,0.102400,0.710130
1356,13.560000,137.168350,1.062594,3.124278,0.714647,0.105450,0.548005,0.001352,0.602172,0.109514,0.544766,0.597377,0.712500,0.107461,0.434760,0.659699,0.778640,0.102841,0.502585,0.837303,0.765274,0.101985,0.709908,0.882417,0.603711,0.109206,0.544406,0.711991,0.107952,0.435923,0.778358,0.102526,0.502090,0.764861,0.102125,0.709732
1357,13.570000,137.109390,-0.006828,2.255935,0.714305,0.106132,0.549221,0.001484,0.601768,0.107528,0.545891,0.597377,0.712207,0.108475,0.435982,0.659699,0.778381,0.105200,0.503852,0.837303,0.764863,0.103326,0.711159,0.882417,0.601806,0.108274,0.545976,0.711736,0.106874,0.436826,0.779125,0.106738,0.504178,0.764239,0.101876,0.709136
1358,13.580000,136.962357,0.021862,1.861394,0.713189,0.104043,0.546872,0.001342,0.600656,0.104893,0.543248,0.812110,0.711372,0.105803,0.433617,0.532447,0.777386,0.103183,0.501672,0.565222,0.763342,0.102293,0.708951,0.358597,0.600681,0.104571,0.542741,0.711178,0.107406,0.436239,0.777464,0.102530,0.500914,0.763342,0.102424,0.708808
1359,13.590000,136.910980,-0.230983,1.556756,0.712615,0.104324,0.546307,0.001186,0.600082,0.104396,0.542581,0.794949,0.710889,0.106026,0.433050,0.344412,0.776857,0.103888,0.501165,0.310505,0.762632,0.102985,0.708432,0.832900,0.600072,0.104956,0.541981,0.709457,0.103858,0.433404,0.778222,0.106064,0.502170,0.762706,0.102490,0.707988
1360,13.600000,136.606720,-0.891796,1.591620,0.712615,0.105264,0.546387,0.001292,0.600106,0.104532,0.542061,0.736453,0.711473,0.107954,0.433142,0.489305,0.777095,0.105705,0.501587,0.746123,0.761785,0.102864,0.708758,0.721236,0.599621,0.104797,0.541163,0.710528,0.107271,0.434819,0.777935,0.106139,0.501958,0.762167,0.102684,0.707726
1361,13.610000,137.277740,0.887049,2.661036,0.711796,0.105064,0.546004,0.001630,0.599287,0.108215,0.542984,0.736453,0.709403,0.106689,0.432758,0.489305,0.775716,0.102819,0.500461,0.746123,0.762779,0.102530,0.707813,0.721236,0.599648,0.108101,0.543359,0.709402,0.107027,0.435097,0.776206,0.102666,0.499642,0.761556,0.102645,0.706739
1362,13.620000,136.863312,0.223809,1.814960,0.711190,0.103989,0.544621,0.001365,0.598665,0.105032,0.540800,0.866684,0.709571,0.105399,0.431358,0.409229,0.775462,0.102872,0.499535,0.758543,0.761060,0.102655,0.706791,0.591954,0.598783,0.104816,0.540301,0.708688,0.106522,0.434328,0.775760,0.102552,0.499011,0.761026,0.102696,0.706455
1363,13.630000,136.737381,-0.021213,2.109376,0.710748,0.104435,0.543856,0.000797,0.598233,0.105595,0.539794,0.807251,0.709381,0.106596,0.430602,0.541938,0.775119,0.103563,0.498905,0.662779,0.760259,0.101984,0.706123,0.885665,0.597938,0.105078,0.539304,0.709075,0.107914,0.431838,0.775647,0.102446,0.498364,0.760280,0.102430,0.706023
1364,13.640000,136.405899,-1.104503,1.613719,0.710345,0.105164,0.543696,0.001231,0.597854,0.104190,0.538974,0.804250,0.709593,0.108187,0.430456,0.646922,0.774981,0.105884,0.499123,0.688371,0.758953,0.102395,0.706230,0.727886,0.597715,0.104249,0.538205,0.708525,0.108017,0.431364,0.775634,0.105986,0.500180,0.759404,0.102373,0.705240
1365,13.650000,136.413406,0.040360,2.568217,0.710817,0.106437,0.543361,0.001998,0.598336,0.108356,0.538670,0.804250,0.710106,0.109140,0.430113,0.646922,0.775435,0.105354,0.498771,0.688371,0.759389,0.102897,0.705892,0.727886,0.599601,0.109298,0.538200,0.708130,0.107040,0.431928,0.775935,0.106110,0.499053,0.758975,0.102486,0.704375
1366,13.660000,136.342514,-1.109008,1.372537,0.709602,0.105066,0.542561,0.001413,0.597120,0.103730,0.537709,0.588665,0.708975,0.107765,0.429312,0.148048,0.774288,0.105860,0.498063,0.762743,0.758024,0.102910,0.705161,0.593930,0.596692,0.103992,0.536899,0.707863,0.106975,0.431246,0.775171,0.106312,0.498470,0.758392,0.102740,0.703880
1367,13.670000,136.569702,0.095073,1.790651,0.708631,0.103623,0.541085,0.001382,0.596126,0.104463,0.536688,0.865332,0.707590,0.105182,0.427818,0.223813,0.773136,0.102685,0.496327,0.759538,0.757673,0.102162,0.703506,0.923848,0.595986,0.104178,0.536253,0.707535,0.106672,0.430541,0.773325,0.102084,0.495600,0.757657,0.102275,0.703224
1368,13.680000,136.197083,-0.860391,1.549125,0.708275,0.104780,0.541392,0.001294,0.595800,0.104027,0.536261,0.788288,0.707943,0.107367,0.428139,0.476368,0.773074,0.105192,0.497055,0.726896,0.756281,0.102536,0.704113,0.669056,0.595320,0.104269,0.535607,0.707079,0.106652,0.429908,0.773999,0.105663,0.497396,0.756532,0.102351,0.702827
1369,13.690000,136.116470,-0.715750,1.611446,0.707643,0.104842,0.541018,0.001542,0.595174,0.104367,0.535731,0.788288,0.707476,0.107308,0.427762,0.476368,0.772505,0.105041,0.496770,0.726896,0.755417,0.102649,0.703808,0.669056,0.594834,0.104497,0.534798,0.706069,0.106915,0.430243,0.773243,0.105187,0.497046,0.755881,0.102607,0.702519
1370,13.700000,136.054260,-0.949447,1.438122,0.707010,0.105137,0.540566,0.001264,0.594550,0.104104,0.535152,0.749518,0.706958,0.107699,0.427312,0.280217,0.771920,0.105699,0.496392,0.799620,0.754611,0.103047,0.703409,0.657207,0.594207,0.104408,0.534278,0.706169,0.106840,0.429010,0.772344,0.106245,0.496937,0.755273,0.102775,0.702064
1371,13.710000,136.143005,-0.941142,1.644893,0.706539,0.105595,0.539718,0.000987,0.594069,0.104878,0.534482,0.813516,0.706312,0.108428,0.426471,0.746954,0.771379,0.106088,0.495441,0.748563,0.754396,0.102986,0.702478,0.791698,0.593842,0.104927,0.533773,0.705571,0.108313,0.427150,0.771922,0.106164,0.496284,0.754804,0.102964,0.701752
1372,13.720000,136.094833,-0.978096,1.551134,0.706188,0.105321,0.539155,0.000915,0.593724,0.104418,0.533822,0.852014,0.706055,0.108078,0.425906,0.688543,0.771066,0.105889,0.494934,0.802872,0.753908,0.102898,0.701958,0.787885,0.593430,0.104431,0.533309,0.705429,0.108049,0.426982,0.771772,0.105888,0.495285,0.754060,0.102913,0.701123
1373,13.730000,135.913452,-0.922354,1.489193,0.705656,0.105068,0.538768,0.001425,0.593209,0.104146,0.533079,0.852014,0.705884,0.107661,0.425515,0.688543,0.770675,0.105579,0.494753,0.802872,0.752857,0.102887,0.701726,0.787885,0.592849,0.104294,0.532243,0.704653,0.107216,0.427537,0.771527,0.105801,0.495138,0.753232,0.102815,0.700465
1374,13.740000,136.140961,-0.380013,1.622001,0.704778,0.104502,0.537241,0.000916,0.592305,0.104478,0.532003,0.769465,0.704571,0.106506,0.423976,0.397917,0.769621,0.104249,0.492965,0.759610,0.752614,0.102776,0.700018,0.670615,0.592351,0.103912,0.531450,0.704222,0.108178,0.425403,0.769865,0.102951,0.492187,0.752616,0.103256,0.700159
