855.95999999980143,209,-364,-24,0.0779,-0.02241,-0.1631,   0.2,     0,-0.2353,0
855.99999999980139,192,-396,-11,0.08638,-0.02541,-0.1727,   0.2,     0,-0.2353,0
856.03999999980135,209,-380,-22,0.09493,-0.02802,-0.1813,   0.2,     0,-0.2353,0
856.07999999980132,223,-370,-13,0.1035,-0.03067,-0.1884,   0.2,     0,-0.2353,0
856.11999999980128,235,-374,-1,0.1123,-0.03355,-0.1947,   0.2,     0,-0.2353,0
856.15999999980124,221,-394,-2,0.1211,-0.03679,-0.2025,   0.2,     0,-0.2353,0
856.19999999980121,226,-375,-8,0.1297,-0.03974,-0.2095,   0.2,     0,-0.2353,0
856.23999999980117,284,-373,-5,0.1393,-0.04247,-0.2137,   0.2,     0,-0.2353,0
856.27999999980113,221,-475,-9,0.1491,-0.04669,-0.2254,   0.2,     0,-0.2353,0
856.3199999998011,223,-375,-14,0.1576,-0.04976,-0.2328,   0.2,     0,-0.2353,0
856.35999999980106,212,-400,-7,0.1662,-0.05335,-0.2415,   0.2,     0,-0.2353,0
856.39999999980103,205,-384,-15,0.1745,-0.05673,-0.2501,   0.2,     0,-0.2353,0
856.43999999980099,203,-365,-20,0.1825,-0.05988,-0.2582,   0.2,     0,-0.2353,0
856.47999999980095,223,-370,-20,0.1909,-0.06306,-0.2657,   0.2,     0,-0.2353,0
856.51999999980092,210,-388,-29,0.1994,-0.06643,-0.2749,   0.2,     0,-0.2353,0
856.55999999980088,210,-352,-45,0.2074,-0.06916,-0.2832,   0.2,     0,-0.2353,0
856.59999999980084,204,-347,-54,0.2153,-0.07177,-0.292,   0.2,     0,-0.2353,0
856.63999999980081,231,-350,-54,0.2236,-0.07438,-0.2997,   0.2,     0,-0.2353,0
856.67999999980077,213,-385,-54, 0.232,-0.07757,-0.3098,   0.2,     0,-0.2353,0
856.71999999980073,275,-441,-78,0.2423,-0.08094,-0.3207,   0.2,     0,-0.2353,0
856.7599999998007,231,-332,-102,0.2506,-0.08276,-0.3297,   0.2,     0,-0.2353,0
856.79999999980066,225,-340,-74,0.2588,-0.08524,-0.3382,   0.2,     0,-0.2353,0
856.83999999980063,215,-348,-72,0.2668,-0.08797,-0.3473,   0.2,     0,-0.2353,0
856.87999999980059,220,-362,-95,0.2752,-0.09056,-0.3579,   0.2,     0,-0.2353,0
856.91999999980055,207,-327,-117, 0.283,-0.09244,-0.3684,   0.2,     0,-0.2353,0
856.95999999980052,206,-335,-103,0.2909,-0.09475,-0.3788,   0.2,     0,-0.2353,0
856.99999999980048,207,-342,-102,0.2988,-0.09725,-0.3893,   0.2,     0,-0.2353,0
857.03999999980044,196,-374,-115,0.3069,-0.1001,-0.4024,   0.2,     0,-0.2353,0
857.07999999980041,199,-342,-116,0.3147,-0.1026,-0.4139,   0.2,     0,-0.2353,0
857.11999999980037,206,-322,-98,0.3222,-0.1051,-0.4235,   0.2,     0,-0.2353,0
857.15999999980033,206,-348,-85,  0.33,-0.1083,-0.4336,   0.2,     0,-0.2353,0
857.1999999998003,197,-343,-79,0.3374,-0.1117,-0.4436,   0.2,     0,-0.2353,0
857.23999999980026,197,-340,-86,0.3448,-0.1149,-0.4538,   0.2,     0,-0.2353,0
857.27999999980022,205,-350,-77,0.3523,-0.1185,-0.4637,   0.2,     0,-0.2353,0
857.31999999980019,255,-343,-97,0.3608,-0.1217,-0.472,   0.2,     0,-0.2353,0
857.35999999980015,201,-418,-93, 0.369,-0.1262,-0.4858,   0.2,     0,-0.2353,0
857.39999999980012,192,-351,-119,0.3765,-0.1294,-0.4982,   0.2,     0,-0.2353,0
857.43999999980008,183,-331,-105,0.3836,-0.1326,-0.5095,   0.2,     0,-0.2353,0
857.47999999980004,188,-340,-92,0.3907,-0.1362,-0.5203,   0.2,     0,-0.2353,0
857.51999999980001,196,-357,-100, 0.398,-0.1401,-0.532,   0.2,     0,-0.2353,0
857.55999999979997,190,-343,-88,0.4051,-0.144,-0.5427,   0.2,     0,-0.2353,0
857.59999999979993,199,-333,-90,0.4121,-0.1478,-0.5527,   0.2,     0,-0.2353,0
857.6399999997999,196,-321,-80,0.4189,-0.1516,-0.5619,   0.2,     0,-0.2353,0
857.67999999979986,200,-351,-79, 0.426,-0.156,-0.5721,   0.2,     0,-0.2353,0
857.71999999979982,188,-336,-87,0.4327,-0.1601,-0.5826,   0.2,     0,-0.2353,0
857.75999999979979,192,-348,-86,0.4396,-0.1644,-0.5934,   0.2,     0,-0.2353,0
857.79999999979975,245,-425,-113,0.4482,-0.1697,-0.6064,   0.2,     0,-0.2353,0
857.83999999979972,200,-328,-71,0.4548,-0.1742,-0.6153,   0.2,     0,-0.2353,0
857.87999999979968,194,-363,-82,0.4616,-0.179,-0.6265,   0.2,     0,-0.2353,0
857.91999999979964,188,-349,-89,0.4682,-0.1837,-0.6376,   0.2,     0,-0.2353,0
857.95999999979961,215,-321,-98,0.4752,-0.1878,-0.6467,   0.2,     0,-0.2353,0
857.99999999979957,240,-309,-98,0.4824,-0.1919,-0.6542,   0.2,     0,-0.2353,0
858.03999999979953,269,-337,-99,0.4904,-0.1966,-0.6616,   0.2,     0,-0.2353,0
858.0799999997995,196,-414,-98,0.4975,-0.2024,-0.6757,   0.2,     0,-0.2353,0
858.11999999979946,154,-251,-82,0.5026,-0.2057,-0.6837,   0.2,     0,-0.2353,0
858.15999999979942,211,-349,-86,0.5093,-0.2108,-0.6937,   0.2,     0,-0.2353,0
858.19999999979939,190,-319,-76,0.5154,-0.2156,-0.7028,   0.2,     0,-0.2353,0
858.23999999979935,248,-318,-75,0.5223,-0.2206,-0.7093,   0.2,     0,-0.2353,0
858.27999999979932,187,-411,-69,0.5287,-0.227,-0.7223,   0.2,     0,-0.2353,0
858.31999999979928,202,-333,-111,0.5352,-0.2317,-0.7331,   0.2,     0,-0.2353,0
858.35999999979924,198,-341,-105,0.5417,-0.2367,-0.7442,   0.2,     0,-0.2353,0
858.39999999979921,186,-317,-120,0.5479,-0.2411,-0.7554,   0.2,     0,-0.2353,0
858.43999999979917,185,-319,-103,0.5538,-0.2459,-0.7659,   0.2,     0,-0.2353,0
858.47999999979913,193,-343,-96,0.5599,-0.2512,-0.7769,   0.2,     0,-0.2353,0
858.5199999997991,183,-354,-94,0.5658,-0.2568,-0.7887,   0.2,     0,-0.2353,0
858.55999999979906,193,-315,-90,0.5715,-0.2619,-0.7982,   0.2,     0,-0.2353,0
858.59999999979902,186,-305,-107,0.5773,-0.2666,-0.8082,   0.2,     0,-0.2353,0
858.63999999979899,206,-314,-108,0.5833,-0.2716,-0.8179,   0.2,     0,-0.2353,0
858.67999999979895,241,-419,-124,0.5906,-0.2784,-0.8313,   0.2,     0,-0.2353,0
858.71999999979892,204,-335,-110,0.5966,-0.2839,-0.8421,   0.2,     0,-0.2353,0
858.75999999979888,204,-307,-103,0.6024,-0.289,-0.8512,   0.2,     0,-0.2353,0
858.79999999979884,207,-309,-80,0.6079,-0.2946,-0.8594,   0.2,     0,-0.2353,0
858.83999999979881,206,-326,-68,0.6132,-0.3005,-0.8677,   0.2,     0,-0.2353,0
858.87999999979877,192,-354,-65,0.6184,-0.307,-0.8779,   0.2,     0,-0.2353,0
858.91999999979873,201,-319,-82,0.6237,-0.3127,-0.8868,   0.2,     0,-0.2353,0
858.9599999997987,248,-322,-76,0.6296,-0.319,-0.8935,   0.2,     0,-0.2353,0
858.99999999979866,211,-417,-90,0.6354,-0.3265,-0.9067,   0.2,     0,-0.2353,0
859.03999999979862,196,-350,-105,0.6408,-0.3327,-0.9182,   0.2,     0,-0.2353,0
859.07999999979859,195,-328,-77,0.6457,-0.3388,-0.9276,   0.2,     0,-0.2353,0
859.11999999979855,174,-333,-73,0.6502,-0.345,-0.9379,   0.2,     0,-0.2353,0
859.15999999979852,197,-331,-74, 0.655,-0.3513,-0.9472,   0.2,     0,-0.2353,0
859.19999999979848,188,-342,-81,0.6597,-0.3577,-0.9577,   0.2,     0,-0.2353,0
859.23999999979844,195,-332,-68,0.6643,-0.3642,-0.9668,   0.2,     0,-0.2353,0
859.27999999979841,195,-326,-60,0.6687,-0.3708,-0.9753,   0.2,     0,-0.2353,0
859.31999999979837,199,-322,-71,0.6732,-0.3772,-0.984,   0.2,     0,-0.2353,0
859.35999999979833,205,-336,-84, 0.678,-0.3838,-0.9935,   0.2,     0,-0.2353,0
859.3999999997983,204,-318,-87,0.6827,-0.3901,-1.002,   0.2,     0,-0.2353,0
859.43999999979826,201,-327,-74,0.6872,-0.3967,-1.011,   0.2,     0,-0.2353,0
859.47999999979822,209,-324,-93,0.6919,-0.4031,-1.021,   0.2,     0,-0.2353,0
859.51999999979819,192,-328,-91,0.6964,-0.4096,-1.031,   0.2,     0,-0.2353,0
859.55999999979815,252,-413,-105,0.7019,-0.418,-1.043,   0.2,     0,-0.2353,0
859.59999999979811,182,-350,-72,0.7057,-0.425,-1.053,   0.2,     0,-0.2353,0
859.63999999979808,187,-328,-86,0.7098,-0.4316,-1.063,   0.2,     0,-0.2353,0
859.67999999979804,202,-318,-78,0.7139,-0.4383,-1.072,   0.2,     0,-0.2353,0
859.71999999979801,197,-333,-78,0.7179,-0.4452,-1.082,   0.2,     0,-0.2353,0
859.75999999979797,255,-423,-81,0.7226,-0.4542,-1.093,   0.2,     0,-0.2353,0
859.79999999979793,201,-338,-65,0.7263,-0.4615,-1.102,   0.2,     0,-0.2353,0
859.8399999997979,216,-332,-71,0.7302,-0.4687, -1.11,   0.2,     0,-0.2353,0
859.87999999979786,191,-348,-61,0.7336,-0.4761, -1.12,   0.2,     0,-0.2353,0
859.91999999979782,194,-336,-75,0.7371,-0.4833,-1.129,   0.2,     0,-0.2353,0
859.95999999979779,182,-349,-62,0.7402,-0.4907, -1.14,   0.2,     0,-0.2353,0
859.99999999979775,214,-330,-72,0.7438,-0.498,-1.148,   0.2,     0,-0.2353,0
860.03999999979771,195,-358,-59,0.7469,-0.5058,-1.158,   0.2,     0,-0.2353,0
860.07999999979768,197,-340,-61,  0.75,-0.5132,-1.167,   0.2,     0,-0.2353,0
860.11999999979764,200,-340,-70,0.7532,-0.5207,-1.176,   0.2,     0,-0.2353,0
860.15999999979761,213,-345,-57,0.7563,-0.5285,-1.185,   0.2,     0,-0.2353,0
860.19999999979757,206,-360,-71,0.7594,-0.5365,-1.195,   0.2,     0,-0.2353,0
860.23999999979753,200,-334,-70,0.7624,-0.5439,-1.204,   0.2,     0,-0.2353,0
860.2799999997975,202,-339,-81,0.7655,-0.5514,-1.214,   0.2,     0,-0.2353,0
860.31999999979746,237,-446,-80,0.7687,-0.5612,-1.227,   0.2,     0,-0.2353,0
860.35999999979742,211,-362,-101, 0.772,-0.5692,-1.238,   0.2,     0,-0.2353,0
860.39999999979739,191,-375,-81,0.7746,-0.5773, -1.25,   0.2,     0,-0.2353,0
860.43999999979735,204,-352,-76,0.7773,-0.5852, -1.26,   0.2,     0,-0.2353,0
860.47999999979731,194,-260,-49,0.7797,-0.5917,-1.265,   0.2,     0,-0.2353,0
860.51999999979728,210,-450,-53,0.7815,-0.6015,-1.278,   0.2,     0,-0.2353,0
860.55999999979724,195,-361,-80,0.7839,-0.6095,-1.289,   0.2,     0,-0.2353,0
860.59999999979721,197,-337,-57,0.7859,-0.6173,-1.298,   0.2,     0,-0.2353,0
860.63999999979717,208,-343,-70,0.7882,-0.6253,-1.307,   0.2,     0,-0.2353,0
860.67999999979713,206,-349,-52,0.7901,-0.6334,-1.315,   0.2,     0,-0.2353,0
860.7199999997971,193,-365,-74, 0.792,-0.6416,-1.326,   0.2,     0,-0.2353,0
860.75999999979706,183,-333,-78,0.7939,-0.6491,-1.337,   0.2,     0,-0.2353,0
860.79999999979702,202,-329,-83,0.7961,-0.6568,-1.346,   0.2,     0,-0.2353,0
860.83999999979699,216,-340,-80,0.7983,-0.6649,-1.355,   0.2,     0,-0.2353,0
860.87999999979695,205,-343,-83,0.8003,-0.6729,-1.365,   0.2,     0,-0.2353,0
860.91999999979691,269,-311,-87,0.8032,-0.6813,-1.371,   0.2,     0,-0.2353,0
860.95999999979688,211,-400,-77,0.8047,-0.6903,-1.382,   0.2,     0,-0.2353,0
860.99999999979684,211,-323,-96,0.8069,-0.6981,-1.392,   0.2,     0,-0.2353,0
861.03999999979681,217,-330,-67,0.8085,-0.7062,  -1.4,   0.2,     0,-0.2353,0
861.07999999979677,210,-335,-76,0.8102,-0.7142,-1.409,   0.2,     0,-0.2353,0
861.11999999979673,206,-317,-64,0.8116,-0.722,-1.416,   0.2,     0,-0.2353,0
861.1599999997967,211,-313,-70,0.8131,-0.7297,-1.424,   0.2,     0,-0.2353,0
861.19999999979666,235,-337,-60,0.8145,-0.7382,-1.431,   0.2,     0,-0.2353,0
861.23999999979662,178,-416,-59,0.8148,-0.7472,-1.445,   0.2,     0,-0.2353,0
861.27999999979659,175,-321,-83,0.8159,-0.7546,-1.455,   0.2,     0,-0.2353,0
861.31999999979655,168,-317,-51,0.8163,-0.7619,-1.464,   0.2,     0,-0.2353,0
861.35999999979651,186,-308,-50,0.8169,-0.7693,-1.471,   0.2,     0,-0.2353,0
861.39999999979648,176,-248,-30,0.8174,-0.7757,-1.476,   0.2,     0,-0.2353,0
861.43999999979644,178,-391,-73,0.8177,-0.7843,-1.489,   0.2,     0,-0.2353,0
861.47999999979641,185,-324,-69,0.8183,-0.7919,-1.498,   0.2,     0,-0.2353,0
861.51999999979637,184,-302,-77,0.8191,-0.7992,-1.507,   0.2,     0,-0.2353,0
861.55999999979633,195,-327,-74,0.8198,-0.807,-1.516,   0.2,     0,-0.2353,0
861.5999999997963,177,-327,-63,  0.82,-0.8146,-1.525,   0.2,     0,-0.2353,0
861.63999999979626,167,-326,-68,0.8201,-0.822,-1.535,   0.2,     0,-0.2353,0
861.67999999979622,183,-319,-83,0.8207,-0.8296,-1.545,   0.2,     0,-0.2353,0
861.71999999979619,184,-323,-84,0.8211,-0.8372,-1.555,   0.2,     0,-0.2353,0
861.75999999979615,181,-318,-95,0.8217,-0.8447,-1.566,   0.2,     0,-0.2353,0
861.79999999979611,177,-338,-82,0.8217,-0.8524,-1.576,   0.2,     0,-0.2353,0
861.83999999979608,231,-333,-91,0.8224,-0.8609,-1.585,   0.2,     0,-0.2353,0
861.87999999979604,190,-413,-110,0.8222, -0.87,  -1.6,   0.2,     0,-0.2353,0
861.919999999796,191,-349,-144,0.8231,-0.8782,-1.613,   0.2,     0,-0.2353,0
861.95999999979597,177,-348,-109,0.8232,-0.8861,-1.626,   0.2,     0,-0.2353,0
861.99999999979593,142,-246,-79,0.8234,-0.8919,-1.634,   0.2,     0,-0.2353,0
862.0399999997959,236,-409,-92,0.8228,-0.9016,-1.646,   0.2,     0,-0.2353,0
862.07999999979586,168,-340,-88,0.8223,-0.9093,-1.657,   0.2,     0,-0.2353,0
862.11999999979582,193,-337,-71,0.8216,-0.9172,-1.667,   0.2,     0,-0.2353,0
862.15999999979579,181,-340,-56,0.8204,-0.925,-1.676,   0.2,     0,-0.2353,0
862.19999999979575,197,-323,-56,0.8195,-0.9328,-1.685,   0.2,     0,-0.2353,0
862.23999999979571,180,-350,-42,0.8178,-0.9406,-1.694,   0.2,     0,-0.2353,0
862.27999999979568,169,-328,-36,0.8162,-0.9479,-1.703,   0.2,     0,-0.2353,0
862.31999999979564,195,-344,-24,0.8142,-0.9559, -1.71,   0.2,     0,-0.2353,0
862.3599999997956,198,-326,-17,0.8123,-0.9636,-1.717,   0.2,     0,-0.2353,0
862.39999999979557,207,-346,-15,0.8102,-0.9717,-1.724,   0.2,     0,-0.2353,0
862.43999999979553,194,-331,-19,0.8081,-0.9794,-1.731,   0.2,     0,-0.2353,0
862.4799999997955,249,-345,-29,0.8064,-0.9881,-1.736,   0.2,     0,-0.2353,0
862.51999999979546,194,-437,-30,0.8032,-0.9972,-1.748,   0.2,     0,-0.2353,0
862.55999999979542,191,-367,-46, 0.801,-1.005,-1.758,   0.2,     0,-0.2353,0
862.59999999979539,177,-342,-51, 0.799,-1.013,-1.768,   0.2,     0,-0.2353,0
862.63999999979535,182,-339,-65,0.7973,-1.021,-1.778,   0.2,     0,-0.2353,0
862.67999999979531,199,-346,-73,0.7956,-1.029,-1.788,   0.2,     0,-0.2353,0
862.71999999979528,191,-380,-75,0.7934,-1.037,-1.799,   0.2,     0,-0.2353,0
862.75999999979524,201,-350,-85,0.7917,-1.045, -1.81,   0.2,     0,-0.2353,0
862.7999999997952,175,-342,-63,0.7895,-1.053, -1.82,   0.2,     0,-0.2353,0
862.83999999979517,193,-338,-68,0.7875, -1.06, -1.83,   0.2,     0,-0.2353,0
862.87999999979513,171,-368,-58,0.7847,-1.068,-1.841,   0.2,     0,-0.2353,0
862.9199999997951,219,-335,-74,0.7827,-1.076,-1.849,   0.2,     0,-0.2353,0
862.95999999979506,167,-420,-62,0.7792,-1.084,-1.864,   0.2,     0,-0.2353,0
862.99999999979502,181,-317,-94,0.7775,-1.092,-1.874,   0.2,     0,-0.2353,0
863.03999999979499,188,-329,-66,0.7751,-1.099,-1.883,   0.2,     0,-0.2353,0
863.07999999979495,177,-337,-68,0.7725,-1.106,-1.893,   0.2,     0,-0.2353,0
863.11999999979491,185,-241,-57, 0.771,-1.113,-1.898,   0.2,     0,-0.2353,0
863.15999999979488,180,-399,-93,0.7679,-1.121,-1.912,   0.2,     0,-0.2353,0
863.19999999979484,200,-308,-70,0.7656,-1.128, -1.92,   0.2,     0,-0.2353,0
863.2399999997948,184,-339,-47,0.7624,-1.135,-1.929,   0.2,     0,-0.2353,0
863.27999999979477,179,-338,-50,0.7592,-1.142,-1.938,   0.2,     0,-0.2353,0
863.31999999979473,180,-320,-57,0.7563,-1.149,-1.947,   0.2,     0,-0.2353,0
863.3599999997947,191,-311,-60,0.7535,-1.156,-1.955,   0.2,     0,-0.2353,0
863.39999999979466,196,-334,-70,0.7505,-1.164,-1.964,   0.2,     0,-0.2353,0
863.43999999979462,188,-329,-57,0.7473,-1.171,-1.973,   0.2,     0,-0.2353,0
863.47999999979459,205,-326,-67,0.7443,-1.178,-1.982,   0.2,     0,-0.2353,0
863.51999999979455,182,-328,-73,0.7412,-1.185,-1.991,   0.2,     0,-0.2353,0
863.55999999979451,248,-314,-85,0.7386,-1.193,-1.998,   0.2,     0,-0.2353,0
863.59999999979448,188,-411,-85,0.7344,-1.201,-2.012,   0.2,     0,-0.2353,0
863.63999999979444,168,-330,-105,0.7316,-1.208,-2.024,   0.2,     0,-0.2353,0
863.6799999997944,194,-322,-76,0.7284,-1.215,-2.033,   0.2,     0,-0.2353,0
863.71999999979437,184,-325,-61,0.7248,-1.222,-2.042,   0.2,     0,-0.2353,0
863.75999999979433,205,-312,-67,0.7215,-1.229, -2.05,   0.2,     0,-0.2353,0
863.7999999997943,211,-327,-56,0.7178,-1.236,-2.057,   0.2,     0,-0.2353,0
863.83999999979426,215,-316,-60,0.7142,-1.243,-2.064,   0.2,     0,-0.2353,0
863.87999999979422,217,-327,-66,0.7105,-1.251,-2.072,   0.2,     0,-0.2353,0
863.91999999979419,192,-324,-64,0.7067,-1.258,-2.081,   0.2,     0,-0.2353,0
863.95999999979415,175,-322,-74, 0.703,-1.264,-2.091,   0.2,     0,-0.2353,0
863.99999999979411,214,-342,-72, 0.699,-1.271,  -2.1,   0.2,     0,-0.2353,0
864.03999999979408,142,-368,-84,0.6947,-1.278,-2.114,   0.2,     0,-0.2353,0
864.07999999979404,242,-413,-102,0.6898,-1.286,-2.126,   0.2,     0,-0.2353,0
864.119999999794,204,-327,-89, 0.686,-1.293,-2.135,   0.2,     0,-0.2353,0
864.15999999979397,161,-238,-63,0.6832,-1.299,-2.141,   0.2,     0,-0.2353,0
864.19999999979393,250,-352,-75,0.6786,-1.307,-2.149,   0.2,     0,-0.2353,0
864.23999999979389,208,-435,-127,0.6735,-1.315,-2.165,   0.2,     0,-0.2353,0
864.27999999979386,192,-322,-123,  0.67,-1.322,-2.176,   0.2,     0,-0.2353,0
864.31999999979382,192,-317,-138,0.6668,-1.329,-2.188,   0.2,     0,-0.2353,0
864.35999999979379,193,-335,-140,0.6631,-1.336,-2.201,   0.2,     0,-0.2353,0
864.39999999979375,189,-354,-126,0.6589,-1.343,-2.214,   0.2,     0,-0.2353,0
864.43999999979371,218,-307,-138,0.6555, -1.35,-2.224,   0.2,     0,-0.2353,0
864.47999999979368,217,-291,-96,0.6517,-1.357,-2.231,   0.2,     0,-0.2353,0
864.51999999979364,226,-299,-86,0.6475,-1.364,-2.238,   0.2,     0,-0.2353,0
864.5599999997936,207,-347,-61,0.6422, -1.37,-2.247,   0.2,     0,-0.2353,0
864.59999999979357,195,-329,-71,0.6373,-1.377,-2.257,   0.2,     0,-0.2353,0
864.63999999979353,261,-325,-84,0.6324,-1.384,-2.263,   0.2,     0,-0.2353,0
864.67999999979349,160,-320,-78,0.6278,-1.389,-2.274,   0.2,     0,-0.2353,0
864.71999999979346,198,-341,-64,0.6224,-1.396,-2.283,   0.2,     0,-0.2353,0
864.75999999979342,187,-347,-55,0.6169,-1.401,-2.293,   0.2,     0,-0.2353,0
864.79999999979339,202,-334,-58,0.6114,-1.407,-2.301,   0.2,     0,-0.2353,0
864.83999999979335,266,-428,-56,0.6041,-1.415,-2.311,   0.2,     0,-0.2353,0
864.87999999979331,201,-354,-84,0.5986,-1.421,-2.321,   0.2,     0,-0.2353,0
864.91999999979328,203,-336,-70,0.5931,-1.427, -2.33,   0.2,     0,-0.2353,0
864.95999999979324,210,-335,-72,0.5876,-1.433,-2.339,   0.2,     0,-0.2353,0
864.9999999997932,220,-329,-83,0.5822,-1.439,-2.348,   0.2,     0,-0.2353,0
865.03999999979317,193,-347,-89,0.5766,-1.445,-2.359,   0.2,     0,-0.2353,0
865.07999999979313,191,-334,-120,0.5716,-1.452, -2.37,   0.2,     0,-0.2353,0
865.11999999979309,186,-356,-94,0.5659,-1.457,-2.382,   0.2,     0,-0.2353,0
865.15999999979306,215,-358,-78,0.5597,-1.463,-2.392,   0.2,     0,-0.2353,0
865.19999999979302,205,-363,-68,0.5533,-1.469,-2.402,   0.2,     0,-0.2353,0
865.23999999979299,226,-340,-60, 0.547,-1.475, -2.41,   0.2,     0,-0.2353,0
865.27999999979295,265,-348,-47,0.5402,-1.481,-2.416,   0.2,     0,-0.2353,0
865.31999999979291,163,-338,-45,0.5341,-1.486,-2.425,   0.2,     0,-0.2353,0
865.35999999979288,209,-339,-48,0.5277,-1.491,-2.433,   0.2,     0,-0.2353,0
865.39999999979284,205,-321,-43,0.5215,-1.496, -2.44,   0.2,     0,-0.2353,0
865.4399999997928,238,-331,-43,0.5149,-1.501,-2.446,   0.2,     0,-0.2353,0
865.47999999979277,172,-436,-64,0.5071,-1.506,-2.461,   0.2,     0,-0.2353,0
865.51999999979273,267,-329,-65,0.5005,-1.512,-2.467,   0.2,     0,-0.2353,0
865.55999999979269,219,-405,-54,0.4928,-1.518,-2.477,   0.2,     0,-0.2353,0
865.59999999979266,196,-357,-64, 0.486,-1.522,-2.487,   0.2,     0,-0.2353,0
865.63999999979262,164,-353,-45,0.4793,-1.527,-2.498,   0.2,     0,-0.2353,0
865.67999999979259,176,-366,-56,0.4724,-1.531,-2.509,   0.2,     0,-0.2353,0
865.71999999979255,185,-340,-56,0.4658,-1.535,-2.518,   0.2,     0,-0.2353,0
865.75999999979251,171,-356,-40,0.4588,-1.539,-2.528,   0.2,     0,-0.2353,0
865.79999999979248,179,-342,-47,0.4521,-1.543,-2.538,   0.2,     0,-0.2353,0
865.83999999979244,179,-347,-46,0.4452,-1.547,-2.547,   0.2,     0,-0.2353,0
865.8799999997924,212,-331,-62,0.4384,-1.552,-2.555,   0.2,     0,-0.2353,0
865.91999999979237,199,-349,-64,0.4315,-1.556,-2.565,   0.2,     0,-0.2353,0
865.95999999979233,205,-326,-87, 0.425,-1.561,-2.574,   0.2,     0,-0.2353,0
865.99999999979229,245,-426,-69,0.4163,-1.566,-2.585,   0.2,     0,-0.2353,0
866.03999999979226,212,-350,-102,0.4094,-1.571,-2.596,   0.2,     0,-0.2353,0
866.07999999979222,143,-264,-70,0.4043,-1.574,-2.604,   0.2,     0,-0.2353,0
866.11999999979219,201,-333,-100,0.3977,-1.579,-2.615,   0.2,     0,-0.2353,0
866.15999999979215,269,-339,-97,0.3903,-1.584,-2.622,   0.2,     0,-0.2353,0
866.19999999979211,221,-442,-77,0.3813,-1.589,-2.635,   0.2,     0,-0.2353,0
866.23999999979208,224,-375,-115,0.3738,-1.594,-2.647,   0.2,     0,-0.2353,0
866.27999999979204,194,-353,-105,0.3667,-1.598,-2.659,   0.2,     0,-0.2353,0
866.319999999792,200,-349,-107,0.3597,-1.602,-2.671,   0.2,     0,-0.2353,0
866.35999999979197,198,-361,-94,0.3523,-1.607,-2.682,   0.2,     0,-0.2353,0
866.39999999979193,182,-367,-105, 0.345, -1.61,-2.695,   0.2,     0,-0.2353,0
