Format Version,1.23,Take Name,21122020-newmethod-2-run_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.53.55.897 ,Total Frames in Take,6771,Total Exported Frames,6771,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
17,0.170000,-123.034286,0.780647,1.115559,1.163985,0.787167,-0.839346,0.000564,1.255167,0.789865,-0.778697,0.000000,1.136272,0.786454,-0.877331,0.958745,1.173709,0.785705,-0.921265,0.908210,1.090792,0.786643,-0.780089,0.883047,,,,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
18,0.180000,-122.892288,-0.414886,1.191901,1.164145,0.786407,-0.839421,0.000370,1.255506,0.786821,-0.778983,0.000000,1.136333,0.786589,-0.877341,0.958745,1.173646,0.785609,-0.921376,0.908210,1.091096,0.786609,-0.779986,0.883047,1.255767,0.786810,-0.779032,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090991,0.786665,-0.780490
19,0.190000,-123.018936,0.870556,1.119146,1.163973,0.787230,-0.839350,0.000546,1.255168,0.790100,-0.778728,0.000000,1.136251,0.786447,-0.877327,0.966915,1.173677,0.785706,-0.921270,0.912595,1.090796,0.786666,-0.780073,0.885063,,,,1.136288,0.786444,-0.877200,1.173452,0.785711,-0.921003,1.090991,0.786665,-0.780490
20,0.200000,-122.900841,-0.420203,1.208490,1.164138,0.786418,-0.839433,0.000385,1.255490,0.786822,-0.778980,0.000000,1.136332,0.786599,-0.877356,0.966915,1.173651,0.785601,-0.921386,0.912595,1.091080,0.786648,-0.780008,0.885063,1.255767,0.786810,-0.779032,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090962,0.786709,-0.780538
21,0.210000,-123.051964,0.867790,1.127352,1.163967,0.787237,-0.839352,0.000584,1.255128,0.790102,-0.778678,0.000000,1.136267,0.786454,-0.877346,0.954915,1.173719,0.785705,-0.921267,0.906126,1.090756,0.786687,-0.780118,0.877798,,,,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090946,0.786687,-0.780569
22,0.220000,-122.892273,-0.414886,1.191902,1.164145,0.786407,-0.839421,0.000370,1.255506,0.786821,-0.778983,0.000000,1.136333,0.786589,-0.877341,0.954915,1.173646,0.785609,-0.921376,0.906126,1.091096,0.786609,-0.779986,0.877798,1.255767,0.786810,-0.779032,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090991,0.786665,-0.780490
23,0.230000,-123.018265,0.748231,1.110769,1.163996,0.787140,-0.839333,0.000529,1.255197,0.789776,-0.778709,0.000000,1.136273,0.786453,-0.877311,0.963152,1.173697,0.785705,-0.921256,0.911996,1.090819,0.786625,-0.780056,0.892313,,,,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090990,0.786625,-0.780452
24,0.240000,-122.897041,-0.412088,1.183214,1.164142,0.786401,-0.839428,0.000379,1.255497,0.786821,-0.778982,0.000000,1.136333,0.786583,-0.877350,0.963152,1.173649,0.785612,-0.921382,0.911996,1.091087,0.786588,-0.779999,0.892313,1.255767,0.786810,-0.779032,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
25,0.250000,-123.034286,0.780647,1.115559,1.163985,0.787167,-0.839346,0.000564,1.255167,0.789865,-0.778697,0.000000,1.136272,0.786454,-0.877331,0.958745,1.173709,0.785705,-0.921265,0.908210,1.090792,0.786643,-0.780089,0.883047,,,,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
26,0.260000,-122.911644,-0.622914,1.158434,1.164564,0.786801,-0.838976,0.000981,1.255904,0.786817,-0.778505,0.863827,1.136766,0.787152,-0.876905,0.296281,1.174091,0.786179,-0.920929,0.801230,1.091495,0.787056,-0.779565,0.719250,1.255767,0.786810,-0.779032,1.138499,0.788340,-0.875031,1.173452,0.785711,-0.921003,1.090991,0.786665,-0.780490
27,0.270000,-123.257401,-17.222931,1.988859,1.163365,0.776554,-0.839215,0.000980,1.250539,0.745291,-0.780708,0.863827,1.137350,0.789213,-0.876288,0.296281,1.174233,0.785370,-0.920527,0.801230,1.091339,0.786341,-0.779338,0.719250,,,,1.138585,0.788516,-0.874672,1.173452,0.785711,-0.921003,1.090991,0.786665,-0.780490
28,0.280000,-122.901794,-0.611303,1.165099,1.164560,0.786822,-0.838921,0.001193,1.255911,0.786860,-0.778467,0.853517,1.136756,0.787162,-0.876845,0.137297,1.174073,0.786184,-0.920876,0.802356,1.091501,0.787082,-0.779498,0.702408,1.255767,0.786810,-0.779032,1.138755,0.788648,-0.874457,1.173452,0.785711,-0.921003,1.090991,0.786665,-0.780490
29,0.290000,-123.406807,-23.778667,2.328928,1.162323,0.772793,-0.839762,0.001086,1.245798,0.729755,-0.783375,0.853517,1.137806,0.790084,-0.875975,0.137297,1.174282,0.785204,-0.920450,0.802356,1.091407,0.786130,-0.779249,0.702408,,,,1.139215,0.788992,-0.874125,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
30,0.300000,-123.350883,-23.657810,2.291962,1.162333,0.772872,-0.839724,0.001090,1.245938,0.730046,-0.783368,0.000000,1.137754,0.790087,-0.875931,0.356792,1.174208,0.785253,-0.920428,0.714212,1.091433,0.786102,-0.779169,0.618809,1.255767,0.786810,-0.779032,1.139210,0.788990,-0.874115,1.173329,0.785770,-0.920944,1.090976,0.786643,-0.780519
31,0.310000,-123.392654,-22.799271,2.279375,1.162521,0.773343,-0.839689,0.000991,1.246610,0.732032,-0.782925,0.000000,1.137758,0.789953,-0.876053,0.356792,1.174309,0.785221,-0.920481,0.714212,1.091406,0.786164,-0.779297,0.618809,,,,1.139159,0.788942,-0.874328,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
32,0.320000,-122.921684,-0.632090,1.154447,1.164609,0.786852,-0.838937,0.001127,1.255939,0.786850,-0.778451,0.848028,1.136818,0.787211,-0.876871,0.134310,1.174150,0.786240,-0.920889,0.779076,1.091529,0.787105,-0.779539,0.695803,1.255767,0.786810,-0.779032,1.138944,0.788774,-0.874628,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
33,0.330000,-123.637001,-30.126236,2.727726,1.160973,0.769316,-0.840549,0.001048,1.239753,0.715412,-0.786810,0.848028,1.138349,0.790867,-0.875693,0.134310,1.174349,0.785013,-0.920438,0.779076,1.091443,0.785972,-0.779255,0.695803,,,,1.139876,0.789383,-0.873828,1.173452,0.785711,-0.921003,1.090946,0.786687,-0.780569
34,0.340000,-123.666153,-31.661213,2.810454,1.160521,0.768533,-0.840733,0.001254,1.238045,0.712096,-0.787775,0.000000,1.138396,0.791082,-0.875568,0.248260,1.174248,0.785021,-0.920403,0.697001,1.091396,0.785935,-0.779188,0.591161,1.255767,0.786810,-0.779032,1.139849,0.789477,-0.873482,1.173452,0.785711,-0.921003,1.090946,0.786687,-0.780569
35,0.350000,-123.453201,-25.977697,2.447138,1.161863,0.771575,-0.839977,0.001214,1.243854,0.724706,-0.784475,0.000000,1.137940,0.790372,-0.875835,0.248260,1.174247,0.785161,-0.920410,0.697001,1.091410,0.786062,-0.779187,0.591161,,,,1.139366,0.789117,-0.873808,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
36,0.360000,-122.900757,-0.628807,1.166253,1.164598,0.786838,-0.838925,0.001250,1.255950,0.786843,-0.778472,0.836844,1.136793,0.787192,-0.876849,0.059370,1.174109,0.786210,-0.920880,0.791463,1.091540,0.787109,-0.779500,0.696188,1.255783,0.786776,-0.779099,1.139031,0.788852,-0.874321,1.173452,0.785711,-0.921003,1.090991,0.786665,-0.780490
37,0.370000,-123.315964,-19.869698,2.125019,1.162948,0.775031,-0.839374,0.001192,1.248764,0.738956,-0.781633,0.836844,1.137485,0.789583,-0.876134,0.059370,1.174218,0.785312,-0.920458,0.791463,1.091324,0.786273,-0.779269,0.696188,,,,1.138800,0.788693,-0.874223,1.173452,0.785711,-0.921003,1.090946,0.786687,-0.780569
38,0.380000,-122.878326,-0.418492,1.166061,1.164113,0.786415,-0.839414,0.000417,1.255488,0.786822,-0.778997,0.929681,1.136292,0.786607,-0.877327,0.944814,1.173594,0.785653,-0.921372,0.870768,1.091077,0.786579,-0.779961,0.857290,1.255767,0.786810,-0.779032,1.136349,0.786448,-0.877185,1.173329,0.785770,-0.920944,1.090976,0.786643,-0.780519
39,0.390000,-123.023796,0.828623,1.121252,1.163993,0.787205,-0.839342,0.000551,1.255185,0.789994,-0.778712,0.929681,1.136274,0.786453,-0.877323,0.944814,1.173704,0.785705,-0.921263,0.870768,1.090811,0.786665,-0.780073,0.857290,,,,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090991,0.786665,-0.780490
40,0.400000,-122.897003,-0.412040,1.183211,1.164142,0.786401,-0.839428,0.000379,1.255497,0.786821,-0.778982,0.931421,1.136333,0.786583,-0.877350,0.946560,1.173649,0.785612,-0.921382,0.890305,1.091087,0.786588,-0.779999,0.866265,1.255767,0.786810,-0.779032,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
41,0.410000,-123.013031,0.991976,1.085431,1.163951,0.787321,-0.839341,0.000644,1.255146,0.790422,-0.778731,0.931421,1.136226,0.786455,-0.877315,0.946560,1.173649,0.785764,-0.921261,0.890305,1.090782,0.786643,-0.780056,0.866265,,,,1.136349,0.786448,-0.877185,1.173329,0.785770,-0.920944,1.090976,0.786643,-0.780519
42,0.420000,-122.892273,-0.414886,1.191902,1.164145,0.786407,-0.839421,0.000370,1.255506,0.786821,-0.778983,0.933599,1.136333,0.786589,-0.877341,0.947417,1.173646,0.785609,-0.921376,0.891777,1.091096,0.786609,-0.779986,0.870615,1.255767,0.786810,-0.779032,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090991,0.786665,-0.780490
43,0.430000,-123.051964,0.867790,1.127352,1.163967,0.787237,-0.839352,0.000584,1.255128,0.790102,-0.778678,0.933599,1.136267,0.786454,-0.877346,0.947417,1.173719,0.785705,-0.921267,0.891777,1.090756,0.786687,-0.780118,0.870615,,,,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090946,0.786687,-0.780569
44,0.440000,-122.916031,-0.424091,1.180462,1.164168,0.786420,-0.839464,0.000380,1.255504,0.786817,-0.778987,0.933392,1.136373,0.786613,-0.877395,0.963340,1.173703,0.785643,-0.921415,0.878134,1.091094,0.786609,-0.780059,0.880890,1.255767,0.786810,-0.779032,1.136453,0.786524,-0.877311,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
45,0.450000,-123.034286,0.780647,1.115558,1.163985,0.787167,-0.839346,0.000564,1.255167,0.789865,-0.778697,0.933392,1.136272,0.786454,-0.877331,0.963340,1.173709,0.785705,-0.921265,0.878134,1.090792,0.786643,-0.780089,0.880890,,,,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
46,0.460000,-122.897041,-0.412088,1.183214,1.164142,0.786401,-0.839428,0.000379,1.255497,0.786821,-0.778982,0.931394,1.136333,0.786583,-0.877350,0.946536,1.173649,0.785612,-0.921382,0.890305,1.091087,0.786588,-0.779999,0.866291,1.255767,0.786810,-0.779032,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
47,0.470000,-123.025558,1.120536,1.095147,1.163912,0.787416,-0.839355,0.000658,1.255089,0.790763,-0.778729,0.931394,1.136198,0.786449,-0.877334,0.946536,1.173631,0.785764,-0.921271,0.890305,1.090732,0.786688,-0.780085,0.866291,,,,1.136288,0.786444,-0.877200,1.173329,0.785770,-0.920944,1.090946,0.786687,-0.780569
48,0.480000,-122.897041,-0.412088,1.183214,1.164142,0.786401,-0.839428,0.000379,1.255497,0.786821,-0.778982,0.931394,1.136333,0.786583,-0.877350,0.946536,1.173649,0.785612,-0.921382,0.890305,1.091087,0.786588,-0.779999,0.866291,1.255767,0.786810,-0.779032,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
49,0.490000,-123.034286,0.780647,1.115559,1.163985,0.787167,-0.839346,0.000564,1.255167,0.789865,-0.778697,0.931394,1.136272,0.786454,-0.877331,0.946536,1.173709,0.785705,-0.921265,0.890305,1.090792,0.786643,-0.780089,0.866291,,,,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
50,0.500000,-122.897018,-0.412040,1.183212,1.164142,0.786401,-0.839428,0.000379,1.255497,0.786821,-0.778982,0.931421,1.136333,0.786583,-0.877350,0.946560,1.173649,0.785612,-0.921382,0.890305,1.091087,0.786588,-0.779999,0.866265,1.255767,0.786810,-0.779032,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
51,0.510000,-123.034286,0.780647,1.115559,1.163985,0.787167,-0.839346,0.000564,1.255167,0.789865,-0.778697,0.000000,1.136272,0.786454,-0.877331,0.958745,1.173709,0.785705,-0.921265,0.908210,1.090792,0.786643,-0.780089,0.883047,,,,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
52,0.520000,-122.869843,-0.418014,1.155041,1.164117,0.786415,-0.839401,0.000392,1.255500,0.786822,-0.778998,0.000000,1.136290,0.786610,-0.877310,0.958745,1.173586,0.785666,-0.921360,0.908210,1.091090,0.786561,-0.779938,0.883047,1.255767,0.786810,-0.779032,1.136349,0.786448,-0.877185,1.173333,0.785785,-0.920955,1.090990,0.786625,-0.780452
53,0.530000,-123.012459,0.643462,1.104517,1.164002,0.787136,-0.839382,0.000625,1.255213,0.789572,-0.778764,0.000000,1.136273,0.786532,-0.877358,0.953600,1.173692,0.785776,-0.921307,0.874357,1.090830,0.786665,-0.780098,0.894210,,,,1.136453,0.786524,-0.877311,1.173333,0.785785,-0.920955,1.090991,0.786665,-0.780490
54,0.540000,-122.882881,-0.424987,1.184222,1.164146,0.786392,-0.839445,0.000385,1.255517,0.786787,-0.779022,0.000000,1.136328,0.786584,-0.877361,0.953600,1.173633,0.785611,-0.921402,0.874357,1.091106,0.786588,-0.779998,0.894210,1.255783,0.786776,-0.779099,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
55,0.550000,-123.013023,0.991976,1.085431,1.163951,0.787321,-0.839341,0.000644,1.255146,0.790422,-0.778731,0.000000,1.136226,0.786455,-0.877315,0.955345,1.173649,0.785764,-0.921261,0.887244,1.090782,0.786643,-0.780056,0.874344,,,,1.136349,0.786448,-0.877185,1.173329,0.785770,-0.920944,1.090976,0.786643,-0.780519
56,0.560000,-122.902222,-0.416868,1.199841,1.164119,0.786411,-0.839443,0.000401,1.255469,0.786822,-0.778988,0.000000,1.136313,0.786592,-0.877367,0.955345,1.173633,0.785604,-0.921396,0.887244,1.091059,0.786626,-0.780020,0.874344,1.255767,0.786810,-0.779032,1.136288,0.786444,-0.877200,1.173452,0.785711,-0.921003,1.090946,0.786687,-0.780569
57,0.570000,-123.011978,1.047519,1.077710,1.163952,0.787361,-0.839345,0.000636,1.255146,0.790568,-0.778739,0.000000,1.136227,0.786454,-0.877318,0.954824,1.173649,0.785778,-0.921266,0.889242,1.090784,0.786643,-0.780059,0.875282,,,,1.136349,0.786448,-0.877185,1.173333,0.785785,-0.920955,1.090976,0.786643,-0.780519
58,0.580000,-122.897041,-0.412088,1.183214,1.164142,0.786401,-0.839428,0.000379,1.255497,0.786821,-0.778982,0.000000,1.136333,0.786583,-0.877350,0.954824,1.173649,0.785612,-0.921382,0.889242,1.091087,0.786588,-0.779999,0.875282,1.255767,0.786810,-0.779032,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
59,0.590000,-123.034286,0.780647,1.115558,1.163985,0.787167,-0.839346,0.000564,1.255167,0.789865,-0.778697,0.000000,1.136272,0.786454,-0.877331,0.958745,1.173709,0.785705,-0.921265,0.908210,1.090792,0.786643,-0.780089,0.883047,,,,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
60,0.600000,-122.878738,-0.420067,1.161438,1.164114,0.786419,-0.839417,0.000412,1.255488,0.786823,-0.778999,0.000000,1.136293,0.786614,-0.877330,0.958745,1.173596,0.785663,-0.921374,0.908210,1.091078,0.786576,-0.779964,0.883047,1.255767,0.786810,-0.779032,1.136349,0.786448,-0.877185,1.173333,0.785785,-0.920955,1.090976,0.786643,-0.780519
61,0.610000,-123.029655,1.135518,1.089462,1.163934,0.787432,-0.839352,0.000656,1.255105,0.790808,-0.778721,0.000000,1.136222,0.786455,-0.877333,0.951283,1.173659,0.785778,-0.921268,0.887115,1.090749,0.786687,-0.780088,0.870014,,,,1.136349,0.786448,-0.877185,1.173333,0.785785,-0.920955,1.090946,0.786687,-0.780569
62,0.620000,-122.897041,-0.412088,1.183214,1.164142,0.786401,-0.839428,0.000379,1.255497,0.786821,-0.778982,0.000000,1.136333,0.786583,-0.877350,0.951283,1.173649,0.785612,-0.921382,0.887115,1.091087,0.786588,-0.779999,0.870014,1.255767,0.786810,-0.779032,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090976,0.786643,-0.780519
63,0.630000,-123.051964,0.867790,1.127352,1.163967,0.787237,-0.839352,0.000584,1.255128,0.790102,-0.778678,0.000000,1.136267,0.786454,-0.877346,0.954915,1.173719,0.785705,-0.921267,0.906126,1.090756,0.786687,-0.780118,0.877798,,,,1.136349,0.786448,-0.877185,1.173452,0.785711,-0.921003,1.090946,0.786687,-0.780569
64,0.640000,-122.878967,-0.427683,1.186606,1.164094,0.786434,-0.839425,0.000425,1.255469,0.786824,-0.779007,0.000000,1.136274,0.786628,-0.877338,0.954915,1.173576,0.785651,-0.921382,0.906126,1.091058,0.786635,-0.779972,0.877798,1.255767,0.786810,-0.779032,1.136288,0.786444,-0.877200,1.173333,0.785785,-0.920955,1.090962,0.786709,-0.780538
