Format Version,1.23,Take Name,21122020-newmethod-2-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.47.00.776 ,Total Frames in Take,6637,Total Exported Frames,6637,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2106,21.060000,87.653503,0.608781,0.622675,0.321250,0.795215,0.343281,0.001054,0.211876,0.797575,0.337651,0.868159,0.364472,0.794778,0.361804,0.651573,0.354707,0.794500,0.418697,0.756668,0.353944,0.794008,0.254972,0.800304,0.213609,0.797543,0.337504,0.363406,0.794804,0.361951,0.354806,0.794495,0.418732,0.353708,0.794010,0.254899
2107,21.070000,86.598358,-0.122937,0.375141,0.321485,0.794752,0.341477,0.001801,0.212213,0.795708,0.333827,0.807188,0.364360,0.794948,0.360793,0.538790,0.353553,0.794822,0.417498,0.618901,0.355814,0.793529,0.253791,0.417220,0.211747,0.795754,0.333214,0.364889,0.795824,0.362328,0.354603,0.794262,0.418450,0.354674,0.793082,0.251807
2108,21.080000,86.523560,-0.073300,0.264900,0.320943,0.794941,0.339914,0.001550,0.211682,0.795989,0.332120,0.807188,0.363793,0.795131,0.359286,0.538790,0.352911,0.795122,0.415977,0.618901,0.355385,0.793520,0.252275,0.417220,0.211392,0.795983,0.331743,0.364475,0.795890,0.361183,0.353275,0.794812,0.416285,0.354774,0.793241,0.250794
2109,21.090000,86.298508,0.037995,0.675427,0.319860,0.794868,0.339046,0.001187,0.210633,0.796137,0.330831,0.826190,0.362634,0.794853,0.358586,0.524029,0.351530,0.794448,0.415232,0.462595,0.354645,0.794032,0.251535,0.806385,0.210963,0.796034,0.330228,0.360976,0.793950,0.358834,0.353175,0.795230,0.416373,0.354589,0.794348,0.250830
2110,21.100000,86.619637,-0.081281,1.079140,0.319105,0.795238,0.336830,0.001085,0.209830,0.796288,0.329236,0.826190,0.361988,0.795197,0.356130,0.524029,0.351202,0.794373,0.412833,0.462595,0.353399,0.795095,0.249122,0.806385,0.210574,0.796283,0.328657,0.360575,0.795066,0.356793,0.352107,0.794441,0.413377,0.353030,0.795153,0.248445
2111,21.110000,86.438141,0.413479,0.971786,0.318885,0.795886,0.336410,0.001613,0.209648,0.797880,0.328468,0.616714,0.361705,0.795497,0.355846,0.603684,0.350734,0.794844,0.412516,0.651974,0.353453,0.795324,0.248811,0.791800,0.210766,0.797830,0.329516,0.360260,0.795066,0.355358,0.350448,0.795205,0.411202,0.354000,0.795432,0.249431
2112,21.120000,86.359550,0.243495,0.978578,0.318866,0.795793,0.335395,0.000899,0.209635,0.797462,0.327303,0.616714,0.361660,0.795532,0.354890,0.603684,0.350613,0.794851,0.411544,0.651974,0.353556,0.795328,0.247844,0.791800,0.209801,0.797478,0.327458,0.361868,0.795772,0.355667,0.350215,0.794635,0.410298,0.353493,0.795252,0.247914
2113,21.130000,86.657372,0.966177,0.337926,0.317607,0.795069,0.333003,0.001423,0.208365,0.798106,0.325467,0.754085,0.360498,0.794441,0.352274,0.525419,0.349748,0.794493,0.408990,0.720348,0.351816,0.793236,0.245280,0.578272,0.209269,0.798098,0.325854,0.358638,0.794812,0.352200,0.349963,0.794323,0.410075,0.352333,0.793081,0.243682
2114,21.140000,85.935837,-0.083943,0.031816,0.317083,0.795173,0.330719,0.001199,0.207908,0.796196,0.321799,0.754085,0.359732,0.795440,0.350528,0.525419,0.348269,0.795662,0.407104,0.720348,0.352423,0.793393,0.243444,0.578272,0.207971,0.796187,0.321569,0.360111,0.795767,0.352508,0.348366,0.795543,0.407054,0.351914,0.793281,0.242247
2115,21.150000,85.900948,-0.095795,0.055763,0.315823,0.795128,0.328815,0.000905,0.206654,0.796129,0.319829,0.869782,0.358460,0.795397,0.348650,0.651578,0.346963,0.795593,0.405219,0.684624,0.351217,0.793392,0.241562,0.822524,0.207141,0.796163,0.319648,0.357194,0.795977,0.348624,0.347699,0.795192,0.406161,0.351255,0.793185,0.240884
2116,21.160000,86.455948,0.933416,0.238137,0.315916,0.795702,0.329009,0.001509,0.206700,0.798674,0.321087,0.869782,0.358740,0.795128,0.348431,0.651578,0.347793,0.795276,0.405109,0.684624,0.350431,0.793729,0.241410,0.822524,0.207558,0.798681,0.321670,0.358522,0.795822,0.349672,0.346817,0.794880,0.404879,0.350608,0.793456,0.239755
2117,21.170000,86.228065,0.612863,0.419815,0.315180,0.795542,0.327261,0.001381,0.205981,0.797905,0.318907,0.836529,0.357928,0.795161,0.346853,0.477243,0.346753,0.795085,0.403487,0.748923,0.350058,0.794015,0.239796,0.597766,0.206603,0.797904,0.319109,0.358079,0.796183,0.348671,0.345990,0.794535,0.403136,0.349824,0.793664,0.238243
2118,21.180000,85.534149,0.038974,0.179762,0.313810,0.795245,0.324490,0.001316,0.204702,0.796506,0.314808,0.836529,0.356320,0.795374,0.344598,0.477243,0.344461,0.795464,0.401092,0.748923,0.349757,0.793634,0.237461,0.597766,0.204881,0.796484,0.314623,0.357111,0.795965,0.346846,0.344221,0.795268,0.400760,0.349252,0.793478,0.236540
2119,21.190000,85.601974,-0.171347,0.358427,0.312102,0.795350,0.322970,0.000877,0.202978,0.796214,0.313421,0.701415,0.354634,0.795589,0.343029,0.790728,0.342842,0.795473,0.399537,0.888008,0.347951,0.794126,0.235895,0.769024,0.203946,0.796181,0.312721,0.354192,0.795315,0.343685,0.343222,0.795635,0.399363,0.347055,0.794256,0.236078
2120,21.200000,85.307167,-0.184591,0.458087,0.312433,0.795398,0.323110,0.001799,0.203360,0.796238,0.313002,0.701415,0.354862,0.795618,0.343387,0.790728,0.342780,0.795401,0.399834,0.888008,0.348730,0.794336,0.236218,0.769024,0.203395,0.796283,0.311312,0.355333,0.795841,0.344160,0.343976,0.795192,0.401252,0.346450,0.794179,0.235166
2121,21.210000,85.168182,0.008068,0.397006,0.310671,0.795295,0.320181,0.000614,0.201626,0.796502,0.309807,0.878163,0.353051,0.795385,0.340561,0.698861,0.340831,0.795254,0.396979,0.876562,0.347174,0.794040,0.233378,0.962658,0.202110,0.796495,0.309753,0.351984,0.795150,0.341068,0.341238,0.795385,0.396731,0.347210,0.794113,0.233253
2122,21.220000,85.867012,0.948399,0.448931,0.310415,0.795704,0.320213,0.001560,0.201286,0.798709,0.311173,0.878163,0.353035,0.795057,0.340074,0.698861,0.341503,0.794996,0.396636,0.876562,0.345834,0.794053,0.232968,0.962658,0.202048,0.798708,0.311789,0.352840,0.795658,0.341491,0.340491,0.794668,0.396207,0.346114,0.793828,0.231354
2123,21.230000,85.373550,0.576486,0.266808,0.308651,0.795431,0.317868,0.001178,0.199587,0.797722,0.307883,0.631691,0.351103,0.795122,0.338095,0.560841,0.339086,0.795195,0.394556,0.968806,0.344827,0.793684,0.230936,0.756526,0.200789,0.797705,0.308735,0.349367,0.794987,0.338332,0.339018,0.795292,0.394597,0.345315,0.793710,0.230094
2124,21.240000,84.592552,-0.084691,0.230417,0.307493,0.795139,0.315992,0.001258,0.198557,0.796165,0.304519,0.631691,0.349666,0.795349,0.336796,0.560841,0.336880,0.795372,0.393088,0.968806,0.344869,0.793671,0.229564,0.756526,0.198840,0.796149,0.304344,0.350640,0.795856,0.338713,0.336492,0.795179,0.392755,0.344220,0.793519,0.228688
2125,21.250000,84.951057,0.722722,-0.160744,0.308008,0.796304,0.317444,0.000691,0.199028,0.798866,0.306647,0.893290,0.350311,0.796009,0.337983,0.789881,0.337883,0.796528,0.394352,0.882230,0.344810,0.793815,0.230794,0.000000,0.199452,0.798858,0.306691,0.349716,0.796018,0.337388,0.337977,0.796528,0.394814,0.343526,0.793347,0.226512
2126,21.260000,84.444641,0.005060,0.313977,0.306048,0.794893,0.313132,0.001554,0.197143,0.796093,0.301380,0.839176,0.348167,0.795010,0.334045,0.579511,0.335236,0.794961,0.390304,0.670307,0.343645,0.793510,0.226798,0.488675,0.196893,0.796133,0.300788,0.348467,0.795802,0.335498,0.336124,0.794452,0.391135,0.342649,0.793128,0.225053
2127,21.270000,84.929176,0.637590,0.277874,0.304520,0.795259,0.311311,0.001022,0.195539,0.797667,0.300482,0.839176,0.346813,0.794901,0.331867,0.579511,0.334359,0.794971,0.388234,0.670307,0.341367,0.793499,0.224663,0.488675,0.196539,0.797679,0.301351,0.345181,0.795331,0.331733,0.334389,0.794739,0.388496,0.341982,0.793344,0.223847
2128,21.280000,84.240829,-0.339274,-0.009253,0.303269,0.795251,0.308817,0.000858,0.194402,0.795786,0.296671,0.882661,0.345311,0.795726,0.329879,0.648308,0.332179,0.795956,0.386091,0.891600,0.341182,0.793537,0.222629,0.772373,0.194836,0.795803,0.296848,0.344415,0.796525,0.330612,0.332285,0.795535,0.386082,0.341396,0.793249,0.221792
2129,21.290000,84.829704,0.754399,0.107615,0.303339,0.795331,0.308681,0.001581,0.194383,0.797959,0.297659,0.882661,0.345597,0.794933,0.329310,0.648308,0.333047,0.795188,0.385654,0.891600,0.340330,0.793245,0.222100,0.772373,0.195444,0.797947,0.297964,0.343641,0.795486,0.329121,0.333161,0.794929,0.387115,0.340677,0.793039,0.220347
2130,21.300000,84.040031,-0.423604,-0.147055,0.302009,0.795497,0.305981,0.000863,0.193185,0.795868,0.293450,0.861088,0.343976,0.796077,0.327189,0.615136,0.330646,0.796433,0.383354,0.864087,0.340227,0.793610,0.219931,0.754621,0.193733,0.795885,0.293538,0.343108,0.797076,0.327974,0.330750,0.795912,0.383467,0.340271,0.793254,0.219017
2131,21.310000,83.868195,-0.034400,0.084419,0.301941,0.794887,0.304706,0.001467,0.193159,0.796007,0.291854,0.861088,0.343847,0.795101,0.326042,0.615136,0.330351,0.795276,0.382167,0.864087,0.340405,0.793165,0.218762,0.754621,0.192938,0.795990,0.291466,0.344424,0.796012,0.328063,0.330656,0.794923,0.382369,0.339900,0.792867,0.217451
2132,21.320000,84.482918,0.195748,0.502796,0.299862,0.796147,0.303337,0.001386,0.190954,0.797715,0.291662,0.518790,0.341995,0.796062,0.324222,0.763455,0.329101,0.795850,0.380489,0.844908,0.337398,0.794962,0.216974,0.838391,0.192875,0.797809,0.291737,0.341395,0.796786,0.324118,0.328916,0.795369,0.380143,0.337006,0.794670,0.217397
2133,21.330000,84.135254,-0.525542,0.441339,0.298902,0.795870,0.301570,0.000823,0.190056,0.796057,0.289232,0.518790,0.340906,0.796356,0.322710,0.763455,0.327673,0.796111,0.378898,0.844908,0.336975,0.794955,0.215439,0.838391,0.191171,0.796127,0.288944,0.340567,0.797016,0.322932,0.327681,0.795653,0.378677,0.336398,0.794683,0.215675
2134,21.340000,83.556892,0.013708,0.127462,0.299548,0.795209,0.300021,0.001340,0.190839,0.796422,0.286580,0.893607,0.341338,0.795373,0.321584,0.509605,0.327537,0.795512,0.377636,0.869025,0.338477,0.793530,0.214286,0.632886,0.190724,0.796417,0.286170,0.341768,0.795980,0.323399,0.327894,0.795244,0.377908,0.337858,0.793315,0.212972
2135,21.350000,83.261467,-0.015614,-0.049504,0.298815,0.795458,0.298714,0.001775,0.190176,0.796611,0.284709,0.893607,0.340493,0.795697,0.320492,0.509605,0.326403,0.796009,0.376471,0.869025,0.338186,0.793517,0.213186,0.632886,0.189750,0.796660,0.284073,0.340894,0.796140,0.321441,0.327445,0.795595,0.378082,0.337228,0.793270,0.211225
2136,21.360000,83.250221,-0.095324,0.223123,0.298368,0.795367,0.297582,0.001534,0.189730,0.796373,0.283560,0.848628,0.340042,0.795587,0.319369,0.622083,0.325941,0.795616,0.375345,0.727389,0.337758,0.793892,0.212054,0.435325,0.189558,0.796399,0.282980,0.340664,0.796115,0.320641,0.326494,0.795313,0.376235,0.336518,0.793589,0.210191
2137,21.370000,83.328926,-0.037387,-0.158200,0.296644,0.795343,0.295428,0.001691,0.187989,0.796452,0.281548,0.848628,0.338349,0.795630,0.317156,0.622083,0.324324,0.796048,0.373151,0.727389,0.335915,0.793243,0.209858,0.435325,0.188608,0.796437,0.280474,0.339705,0.796005,0.319028,0.324396,0.795877,0.372396,0.333500,0.793080,0.210114
2138,21.380000,83.734200,0.389737,0.293102,0.296471,0.796052,0.294455,0.001382,0.187731,0.797987,0.281354,0.709679,0.338328,0.795880,0.315889,0.596594,0.324700,0.795902,0.371983,0.537279,0.335126,0.794441,0.208594,0.749460,0.188700,0.797976,0.281995,0.338595,0.796052,0.317471,0.323164,0.795811,0.370954,0.335181,0.794390,0.207595
2139,21.390000,83.574158,0.507573,0.467683,0.296082,0.796000,0.293605,0.000973,0.187383,0.798163,0.280205,0.709679,0.337878,0.795686,0.315156,0.596594,0.324092,0.795549,0.371211,0.537279,0.334976,0.794602,0.207848,0.749460,0.187817,0.798175,0.280256,0.337663,0.796278,0.316208,0.323975,0.795225,0.371435,0.334718,0.794338,0.206389
2140,21.400000,83.770050,0.563770,0.551513,0.295031,0.796397,0.292250,0.001269,0.186288,0.798669,0.279223,0.846022,0.336899,0.796015,0.313658,0.701607,0.323305,0.795802,0.369759,0.890067,0.333631,0.795101,0.206359,0.480410,0.186895,0.798656,0.279329,0.336513,0.796014,0.314787,0.323162,0.795816,0.370175,0.333237,0.795104,0.204318
2141,21.410000,82.947952,0.298768,-0.132548,0.294606,0.796286,0.291690,0.000788,0.186054,0.798038,0.277089,0.846022,0.336166,0.796308,0.313695,0.701607,0.321772,0.796743,0.369596,0.890067,0.334433,0.794056,0.206381,0.480410,0.185978,0.798038,0.276844,0.335832,0.796310,0.313232,0.322233,0.796741,0.370392,0.333182,0.793863,0.202994
2142,21.420000,82.708351,-0.226836,0.079517,0.292623,0.795604,0.287462,0.001151,0.184121,0.796355,0.272410,0.949341,0.334089,0.795966,0.309641,0.447686,0.319458,0.796122,0.365481,0.897476,0.332825,0.793972,0.202314,0.791260,0.184134,0.796344,0.272208,0.334955,0.796219,0.311657,0.319262,0.796041,0.365131,0.332440,0.793903,0.201577
2143,21.430000,82.633965,0.114366,0.240379,0.291875,0.795351,0.286280,0.001297,0.183399,0.796758,0.271091,0.949341,0.333313,0.795405,0.308513,0.447686,0.318611,0.795444,0.364335,0.897476,0.332178,0.793797,0.201179,0.791260,0.183278,0.796761,0.270792,0.333791,0.795898,0.310074,0.318808,0.795216,0.364682,0.331649,0.793591,0.199679
2144,21.440000,82.574684,-0.368800,0.555428,0.290343,0.795957,0.284663,0.001252,0.181873,0.796447,0.269368,0.853310,0.331756,0.796289,0.306940,0.458481,0.316998,0.795951,0.362747,0.964186,0.330743,0.795141,0.199599,0.669062,0.182096,0.796444,0.268826,0.332701,0.796107,0.308881,0.317032,0.796021,0.362626,0.329655,0.795203,0.198848
2145,21.450000,82.618660,0.224292,0.584876,0.290092,0.796188,0.284720,0.000421,0.181621,0.797812,0.269510,0.853310,0.331523,0.796057,0.306965,0.458481,0.316805,0.795766,0.362782,0.964186,0.330417,0.795117,0.199623,0.669062,0.182032,0.797819,0.269352,0.331533,0.796245,0.307186,0.316769,0.795645,0.363109,0.329995,0.795038,0.199191
2146,21.460000,82.117432,-0.282998,-0.065373,0.288341,0.795514,0.281054,0.001480,0.180000,0.796156,0.264881,0.947903,0.329575,0.795962,0.303659,0.341890,0.314369,0.796256,0.359345,0.885393,0.329420,0.793684,0.196331,0.675071,0.180179,0.796145,0.264776,0.330602,0.796150,0.306076,0.313959,0.796211,0.359144,0.328970,0.793626,0.195113
2147,21.470000,82.713600,0.446056,-0.078661,0.287889,0.795848,0.280524,0.001727,0.179403,0.797883,0.265481,0.947903,0.329358,0.795741,0.302699,0.341890,0.314737,0.796142,0.358541,0.885393,0.328059,0.793628,0.195376,0.675071,0.180253,0.797898,0.266205,0.329691,0.796307,0.304458,0.312945,0.795761,0.357703,0.328296,0.793420,0.193623
2148,21.480000,82.222382,0.362105,0.943258,0.287681,0.796329,0.279864,0.000342,0.179322,0.798223,0.263912,0.933596,0.328957,0.795987,0.302395,0.834977,0.313850,0.795356,0.358105,0.867608,0.328596,0.795748,0.195043,0.945402,0.179556,0.798259,0.264033,0.328815,0.796586,0.302633,0.313756,0.794938,0.357795,0.328593,0.795536,0.194991
2149,21.490000,81.864586,-0.269016,-0.108807,0.286135,0.795615,0.276508,0.001533,0.177866,0.796282,0.259856,0.933596,0.327269,0.796065,0.299294,0.834977,0.311817,0.796404,0.354912,0.867608,0.327587,0.793710,0.191968,0.945402,0.178239,0.796348,0.259585,0.326067,0.796607,0.299287,0.313034,0.795760,0.356987,0.327558,0.793534,0.190820
2150,21.500000,81.771606,-0.408499,-0.194112,0.285514,0.795623,0.274648,0.000774,0.177272,0.796021,0.257818,0.932024,0.326610,0.796204,0.297500,0.689034,0.311066,0.796610,0.353092,0.818337,0.327109,0.793655,0.190179,0.790410,0.177540,0.796046,0.257781,0.325545,0.796716,0.297889,0.311584,0.796311,0.353506,0.327317,0.793442,0.189396
2151,21.510000,81.331451,-0.092164,-0.018281,0.285667,0.795248,0.274172,0.001965,0.177560,0.796255,0.256516,0.769251,0.326588,0.795536,0.297341,0.646280,0.310620,0.795806,0.352814,0.500483,0.327898,0.793394,0.190018,0.353047,0.177020,0.796305,0.255769,0.327153,0.796033,0.298539,0.311722,0.795390,0.354428,0.326733,0.793088,0.187728
2152,21.520000,81.468071,-0.014014,-0.075727,0.284271,0.795284,0.272080,0.001479,0.176124,0.796440,0.254681,0.769251,0.325248,0.795529,0.295151,0.646280,0.309413,0.795868,0.350661,0.500483,0.326299,0.793301,0.187827,0.353047,0.176691,0.796429,0.254372,0.323957,0.795514,0.295331,0.310416,0.795908,0.352361,0.326113,0.793294,0.186437
2153,21.530000,81.720947,-0.511712,0.638261,0.283437,0.795586,0.271402,0.001366,0.175206,0.795804,0.254494,0.654334,0.324513,0.796004,0.294294,0.472107,0.308927,0.795565,0.349874,0.899576,0.325101,0.794972,0.186948,0.647545,0.175328,0.795796,0.253117,0.325564,0.796446,0.296071,0.309274,0.795380,0.349792,0.323705,0.794824,0.186822
2154,21.540000,81.935600,0.657571,-0.179862,0.283424,0.795962,0.269892,0.001563,0.175160,0.798399,0.253377,0.654334,0.324587,0.795722,0.292628,0.472107,0.309212,0.796251,0.348265,0.899576,0.324735,0.793476,0.185299,0.647545,0.176004,0.798387,0.253863,0.324531,0.796143,0.294526,0.307987,0.796040,0.347545,0.324846,0.793344,0.183878
2155,21.550000,81.683624,0.421445,0.054466,0.281974,0.795892,0.268200,0.001480,0.173774,0.797882,0.251212,0.771600,0.323037,0.795765,0.291117,0.588412,0.307413,0.796030,0.346688,0.561120,0.323671,0.793892,0.183783,0.666006,0.174683,0.797873,0.251122,0.321404,0.795909,0.290974,0.307981,0.795956,0.348347,0.323656,0.793836,0.182448
2156,21.560000,81.360405,0.449033,-0.069910,0.281086,0.795798,0.265883,0.001504,0.172985,0.797838,0.248282,0.771600,0.322020,0.795686,0.289031,0.588412,0.306084,0.796079,0.344512,0.561120,0.323256,0.793589,0.181706,0.666006,0.174344,0.797828,0.249863,0.320637,0.795460,0.289463,0.305497,0.796243,0.344052,0.323817,0.793621,0.180802
2157,21.570000,81.137169,0.054638,0.218415,0.279870,0.795553,0.264161,0.000850,0.171827,0.796845,0.246144,0.611030,0.320713,0.795659,0.287470,0.752200,0.304558,0.795713,0.342888,0.821938,0.322384,0.793995,0.180143,0.740848,0.173024,0.796764,0.245154,0.319956,0.795066,0.287708,0.305155,0.796053,0.343077,0.321459,0.794300,0.180499
2158,21.580000,81.149193,0.052812,0.150853,0.278796,0.795381,0.262974,0.001132,0.170748,0.796668,0.244978,0.611030,0.319643,0.795508,0.286273,0.752200,0.303500,0.795629,0.341696,0.821938,0.321291,0.793718,0.178949,0.740848,0.171765,0.796667,0.243729,0.318995,0.795670,0.286560,0.304364,0.795520,0.341735,0.320043,0.793655,0.179725
2159,21.590000,80.612686,0.040650,0.173793,0.278598,0.795674,0.261574,0.001388,0.170724,0.796939,0.242568,0.841001,0.319226,0.795804,0.285255,0.656464,0.302564,0.795900,0.340524,0.523690,0.321879,0.794053,0.177950,0.684657,0.171250,0.796941,0.242211,0.317868,0.795907,0.285441,0.303644,0.795828,0.342092,0.321749,0.794007,0.176696
2160,21.600000,80.828949,0.446903,0.270950,0.278756,0.795906,0.261062,0.001065,0.170822,0.797949,0.242467,0.841001,0.319473,0.795696,0.284590,0.656464,0.303020,0.795747,0.339921,0.523690,0.321711,0.794231,0.177271,0.684657,0.171039,0.797984,0.242382,0.319459,0.796260,0.285482,0.303160,0.795402,0.340622,0.321140,0.793857,0.175209
2161,21.610000,80.665932,0.506793,0.145902,0.277997,0.795937,0.259766,0.001289,0.170119,0.798092,0.240862,0.902903,0.318647,0.795717,0.283409,0.785603,0.302037,0.795902,0.338694,0.749979,0.321186,0.794036,0.176100,0.323889,0.170505,0.798123,0.240893,0.318454,0.796229,0.284070,0.302106,0.795608,0.339647,0.320548,0.793620,0.173506
2162,21.620000,80.188545,-0.045257,0.092259,0.276334,0.795315,0.256672,0.000956,0.168602,0.796414,0.236865,0.902903,0.316785,0.795535,0.280653,0.785603,0.299715,0.795701,0.335796,0.749979,0.320235,0.793610,0.173373,0.323889,0.169162,0.796413,0.236650,0.315354,0.795644,0.281083,0.300429,0.795649,0.336423,0.320247,0.793564,0.172524
2163,21.630000,79.983841,0.008797,-0.091659,0.275165,0.795431,0.254556,0.000950,0.167505,0.796629,0.234361,0.831119,0.315530,0.795663,0.278681,0.672026,0.298263,0.796020,0.333762,0.958888,0.319360,0.793412,0.171420,0.794958,0.168175,0.796622,0.234446,0.314509,0.795522,0.279492,0.298398,0.796106,0.333799,0.319371,0.793450,0.170601
2164,21.640000,79.439209,-0.043441,0.232727,0.275449,0.795584,0.253958,0.001930,0.167984,0.796689,0.232747,0.831119,0.315583,0.795761,0.278466,0.672026,0.297793,0.795788,0.333382,0.958888,0.320436,0.794098,0.171237,0.794958,0.167791,0.796748,0.231816,0.316075,0.796444,0.279914,0.298811,0.795359,0.334486,0.318571,0.793613,0.169056
2165,21.650000,80.324677,0.634095,0.107955,0.273692,0.795483,0.252312,0.001335,0.165933,0.797881,0.232766,0.757091,0.314199,0.795177,0.276197,0.464934,0.297262,0.795416,0.331382,0.711085,0.317373,0.793459,0.168905,0.635078,0.166780,0.797874,0.233241,0.312121,0.795377,0.275729,0.297497,0.795336,0.332510,0.318082,0.793374,0.167632
2166,21.660000,79.971672,0.533158,0.127501,0.272779,0.795835,0.251286,0.001147,0.165138,0.798041,0.231076,0.757091,0.313139,0.795601,0.275420,0.464934,0.295861,0.795807,0.330499,0.711085,0.316977,0.793893,0.168150,0.635078,0.165502,0.798064,0.231179,0.313263,0.796017,0.276110,0.295618,0.795576,0.331271,0.316380,0.793550,0.165638
2167,21.670000,79.568336,0.401340,0.472751,0.270740,0.796181,0.248688,0.001374,0.163239,0.798141,0.227726,0.392534,0.310929,0.795947,0.273106,0.680031,0.293261,0.795791,0.328061,0.752840,0.315532,0.794844,0.165858,0.880667,0.164722,0.798102,0.229650,0.309678,0.795716,0.272963,0.292861,0.795997,0.327181,0.315932,0.794886,0.165601
2168,21.680000,79.279617,-0.190138,-0.099529,0.270340,0.795452,0.246378,0.001351,0.162934,0.796270,0.224861,0.392534,0.310405,0.795838,0.270997,0.680031,0.292461,0.796178,0.325862,0.752840,0.315561,0.793521,0.163794,0.880667,0.163112,0.796255,0.224769,0.311275,0.796349,0.273047,0.292074,0.796004,0.325764,0.315094,0.793349,0.162432
2169,21.690000,79.162125,-0.164891,-0.122568,0.269163,0.795251,0.244475,0.000912,0.161802,0.796117,0.222737,0.793576,0.309178,0.795626,0.269176,0.641710,0.291121,0.795991,0.324004,0.930830,0.314552,0.793272,0.161984,0.809384,0.162534,0.796111,0.223118,0.307912,0.795142,0.269643,0.291157,0.796263,0.323968,0.314850,0.793402,0.161294
2170,21.700000,79.464241,0.570399,-0.029706,0.269624,0.795760,0.244796,0.001303,0.162169,0.798033,0.223630,0.793576,0.309769,0.795543,0.269286,0.641710,0.292006,0.795911,0.324210,0.930830,0.314552,0.793552,0.162059,0.809384,0.162763,0.798044,0.223892,0.309503,0.795861,0.269983,0.291678,0.795754,0.324828,0.314304,0.793301,0.159574
2171,21.710000,79.492157,0.715571,0.059521,0.268322,0.795723,0.242787,0.001720,0.160863,0.798275,0.221677,0.696495,0.308478,0.795368,0.267258,0.513030,0.290742,0.795666,0.322191,0.662944,0.313207,0.793581,0.160025,0.453568,0.162002,0.798256,0.222096,0.306539,0.795537,0.267179,0.290681,0.795621,0.323537,0.313629,0.793498,0.157882
2172,21.720000,78.739929,-0.296574,0.238976,0.267571,0.795219,0.240926,0.001394,0.160370,0.795840,0.218404,0.696495,0.307402,0.795588,0.265922,0.513030,0.288943,0.795575,0.320616,0.662944,0.313571,0.793871,0.158761,0.453568,0.160076,0.795878,0.217887,0.307802,0.796101,0.266932,0.289375,0.795239,0.321666,0.312959,0.793576,0.156946
2173,21.730000,78.552475,0.100030,0.230463,0.266032,0.795274,0.238783,0.001678,0.158911,0.796653,0.215912,0.874049,0.305782,0.795341,0.263910,0.679253,0.287144,0.795389,0.318544,0.303624,0.312290,0.793711,0.156767,0.684926,0.159277,0.796642,0.215567,0.304502,0.795316,0.263997,0.288716,0.795447,0.320843,0.312230,0.793711,0.155509
2174,21.740000,78.440742,-0.018822,0.136507,0.264846,0.795604,0.236823,0.000865,0.157768,0.796754,0.213741,0.874049,0.304547,0.795790,0.262027,0.679253,0.285802,0.795916,0.316625,0.303624,0.311267,0.793955,0.154901,0.684926,0.158322,0.796748,0.213859,0.303343,0.795431,0.262710,0.286032,0.796109,0.316701,0.311440,0.794061,0.154131
2175,21.750000,78.199417,-0.229267,0.251547,0.264829,0.795454,0.236430,0.001534,0.157845,0.796204,0.212899,0.769404,0.304422,0.795768,0.261801,0.688396,0.285448,0.795751,0.316319,0.617243,0.311599,0.794091,0.154702,0.534898,0.157536,0.796224,0.212030,0.304642,0.796038,0.262998,0.286372,0.795554,0.317524,0.310730,0.793952,0.153063
2176,21.760000,78.393585,0.586575,0.110726,0.263205,0.796112,0.234935,0.001516,0.156165,0.798419,0.211768,0.397347,0.302885,0.795842,0.260171,0.665896,0.284098,0.796072,0.314754,0.812821,0.309674,0.794116,0.153048,0.755369,0.157780,0.798395,0.213558,0.301571,0.795734,0.260386,0.283454,0.796175,0.314386,0.310151,0.794125,0.152193
2177,21.770000,77.888344,-0.203680,0.466809,0.262395,0.795359,0.233265,0.001207,0.155540,0.796162,0.209157,0.397347,0.301850,0.795590,0.258851,0.665896,0.282581,0.795362,0.313265,0.812821,0.309608,0.794320,0.151787,0.755369,0.155753,0.796200,0.208619,0.300457,0.795889,0.259153,0.284061,0.795090,0.314658,0.309591,0.794199,0.150756
2178,21.780000,77.830666,-0.275240,0.285985,0.262197,0.795716,0.232356,0.001553,0.155366,0.796379,0.208138,0.815387,0.301626,0.796055,0.257982,0.620776,0.282302,0.795999,0.312377,0.694587,0.309494,0.794431,0.150930,0.488455,0.155206,0.796404,0.207417,0.301948,0.796561,0.259375,0.282997,0.795687,0.313332,0.308505,0.794168,0.149158
2179,21.790000,77.903587,-0.303947,0.585852,0.260183,0.795414,0.230751,0.001437,0.153320,0.796029,0.206675,0.815387,0.299645,0.795688,0.256327,0.620776,0.280392,0.795328,0.310746,0.694587,0.307376,0.794613,0.149259,0.488455,0.154061,0.795969,0.205487,0.298739,0.795447,0.256236,0.281814,0.795617,0.312597,0.306669,0.794708,0.148858
