Format Version,1.23,Take Name,21122020-newmethod-2-run_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.49.50.827 ,Total Frames in Take,6780,Total Exported Frames,6780,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1247,12.470000,-76.495392,-0.841889,0.030993,0.669411,0.789583,0.513324,0.000736,0.776190,0.789158,0.488872,0.799830,0.622779,0.790432,0.507310,0.824325,0.616632,0.790556,0.449913,0.872148,0.662043,0.788187,0.607199,0.891708,0.776994,0.789168,0.489255,0.622185,0.790718,0.507245,0.616100,0.790357,0.449526,0.662382,0.788092,0.607279
1248,12.480000,-76.170204,-1.123997,0.061167,0.670467,0.789338,0.514952,0.000677,0.777102,0.788374,0.489895,0.000000,0.623807,0.790394,0.509202,0.770684,0.617334,0.790452,0.451841,0.808458,0.663627,0.788132,0.608870,0.947699,,,,0.623172,0.790447,0.509863,0.617754,0.790415,0.451201,0.663833,0.788117,0.608835
1249,12.490000,-76.085205,-1.058922,0.115192,0.672068,0.789292,0.516735,0.000716,0.778667,0.788454,0.491519,0.000000,0.625397,0.790283,0.511055,0.770684,0.618839,0.790295,0.453703,0.808458,0.665371,0.788138,0.610664,0.947699,0.779479,0.788459,0.491300,0.625386,0.790409,0.510625,0.618434,0.790213,0.454064,0.665066,0.788091,0.610916
1250,12.500000,-76.094238,-0.873968,0.107070,0.673189,0.789311,0.518150,0.000622,0.779793,0.788826,0.492950,0.859810,0.626516,0.790162,0.512463,0.781765,0.619966,0.790206,0.455110,0.873843,0.666480,0.788050,0.612077,0.891176,0.780243,0.788819,0.493285,0.625766,0.790240,0.512902,0.619856,0.790160,0.454620,0.666845,0.788028,0.611842
1251,12.510000,-75.909561,-0.809167,0.600856,0.674837,0.789597,0.519812,0.000860,0.781358,0.789246,0.494259,0.899621,0.628143,0.790254,0.514275,0.858903,0.621402,0.789813,0.456946,0.794633,0.668446,0.789075,0.613768,0.752283,0.781678,0.789229,0.494500,0.627763,0.790093,0.513890,0.620854,0.789941,0.456348,0.669065,0.789140,0.614539
1252,12.520000,-75.705208,-1.028407,0.135861,0.676112,0.789206,0.521143,0.000419,0.782541,0.788426,0.495219,0.899621,0.629404,0.790166,0.515772,0.858903,0.622464,0.790162,0.458465,0.794633,0.670039,0.788068,0.615114,0.752283,0.782925,0.788417,0.495473,0.629303,0.790137,0.516027,0.622070,0.790186,0.458267,0.670146,0.788081,0.614826
1253,12.530000,-75.036407,-3.144405,0.525516,0.676735,0.788289,0.523304,0.000410,0.782752,0.783473,0.496159,0.000000,0.630024,0.790757,0.518463,0.892528,0.622391,0.790090,0.461248,0.927971,0.671772,0.788834,0.617346,0.899384,,,,0.629600,0.790802,0.518408,0.622565,0.790065,0.461019,0.672037,0.788813,0.617649
1254,12.540000,-75.588531,-0.917246,0.418642,0.678833,0.789112,0.524219,0.000439,0.785209,0.788551,0.498073,0.000000,0.632111,0.789905,0.518944,0.892528,0.625050,0.789633,0.461652,0.927971,0.672962,0.788360,0.618208,0.899384,0.785502,0.788544,0.497933,0.631533,0.789837,0.518800,0.625215,0.789676,0.461616,0.673054,0.788386,0.618528
1255,12.550000,-75.460899,-0.627363,0.692133,0.680180,0.789676,0.526501,0.000960,0.786498,0.789674,0.500112,0.847325,0.633442,0.790167,0.521330,0.682537,0.626253,0.789659,0.464056,0.744181,0.674528,0.789204,0.620504,0.846465,0.786999,0.789681,0.500461,0.632287,0.790410,0.521798,0.626170,0.789486,0.463051,0.675125,0.789136,0.620631
1256,12.560000,-75.331146,-0.872699,0.223661,0.681770,0.788941,0.527061,0.000222,0.788029,0.788461,0.500441,0.847325,0.635025,0.789757,0.521996,0.682537,0.627710,0.789685,0.464736,0.744181,0.676316,0.787862,0.621072,0.846465,0.788252,0.788450,0.500495,0.635305,0.789620,0.522072,0.627338,0.789782,0.464746,0.676180,0.787915,0.620933
1257,12.570000,-74.863327,-1.167014,0.216636,0.682538,0.789384,0.528563,0.000955,0.788572,0.788341,0.501078,0.773699,0.635758,0.790428,0.523878,0.751068,0.627976,0.790325,0.466680,0.774749,0.677847,0.788444,0.622616,0.936772,0.789457,0.788345,0.501271,0.634952,0.790686,0.524403,0.627630,0.790133,0.465870,0.678087,0.788374,0.622652
1258,12.580000,-74.742447,-0.730218,0.279194,0.683657,0.789448,0.530074,0.000768,0.789637,0.789241,0.502362,0.773699,0.636860,0.790138,0.525489,0.751068,0.628957,0.790029,0.468307,0.774749,0.679173,0.788383,0.624135,0.936772,0.790850,0.789274,0.503095,0.636036,0.790708,0.525492,0.628372,0.789626,0.468097,0.679528,0.788219,0.623803
1259,12.590000,-75.046188,-2.356756,0.452476,0.685426,0.787920,0.530852,0.000271,0.791503,0.784607,0.503712,0.000000,0.638688,0.789806,0.526010,0.943801,0.631076,0.789314,0.468791,0.955348,0.680438,0.787951,0.624894,0.937441,,,,0.638467,0.789827,0.525976,0.631155,0.789303,0.468631,0.680586,0.787942,0.625096
1260,12.600000,-74.657631,-0.905162,0.134172,0.686762,0.788959,0.532305,0.000482,0.792700,0.788415,0.504440,0.000000,0.639961,0.789826,0.527790,0.943801,0.631975,0.789839,0.470619,0.955348,0.682410,0.787757,0.626372,0.937441,0.793280,0.788417,0.504828,0.639913,0.789925,0.527564,0.631181,0.789769,0.470467,0.682655,0.787719,0.626386
1261,12.610000,-74.569916,-0.789012,0.225902,0.688224,0.788702,0.534017,0.000569,0.794121,0.788382,0.505987,0.834284,0.641415,0.789453,0.529573,0.553165,0.633340,0.789390,0.472415,0.866922,0.684021,0.787584,0.628091,0.900511,0.794783,0.788370,0.505974,0.639748,0.789349,0.530210,0.633822,0.789448,0.472197,0.684312,0.787618,0.627822
1262,12.620000,-74.244041,-0.868348,0.401102,0.689529,0.789094,0.535919,0.000427,0.795262,0.788625,0.507284,0.834284,0.642695,0.789854,0.531742,0.553165,0.634293,0.789606,0.474631,0.866922,0.685865,0.788290,0.630019,0.900511,0.795615,0.788627,0.507672,0.642887,0.789909,0.531186,0.633487,0.789569,0.474873,0.686074,0.788268,0.629973
1263,12.630000,-73.996628,-0.877086,0.486807,0.690856,0.788764,0.537455,0.000928,0.796464,0.788281,0.508363,0.705752,0.644004,0.789507,0.533480,0.789765,0.635354,0.789171,0.476407,0.672778,0.687600,0.788099,0.631571,0.932407,0.797519,0.788287,0.508885,0.643898,0.789670,0.532662,0.634083,0.789050,0.476697,0.687860,0.788048,0.631627
1264,12.640000,-74.125809,-0.775214,0.271319,0.691975,0.788634,0.538687,0.000858,0.797651,0.788341,0.509837,0.705752,0.645133,0.789362,0.534607,0.789765,0.636615,0.789255,0.477513,0.672778,0.688504,0.787580,0.632792,0.932407,0.798684,0.788326,0.509710,0.643725,0.789233,0.535242,0.636827,0.789334,0.477123,0.688667,0.787620,0.632740
1265,12.650000,-74.005035,-0.915716,0.224956,0.693692,0.788669,0.540152,0.000704,0.799306,0.788106,0.511080,0.847599,0.646843,0.789517,0.536170,0.639864,0.638205,0.789438,0.479094,0.860485,0.690414,0.787613,0.634264,0.957261,0.799897,0.788100,0.510932,0.645663,0.789637,0.536989,0.638514,0.789375,0.478634,0.690555,0.787582,0.634172
1266,12.660000,-73.710342,-0.920957,0.082102,0.695043,0.788896,0.541359,0.000734,0.800507,0.788321,0.511747,0.847599,0.648175,0.789791,0.537618,0.639864,0.639246,0.789854,0.480587,0.860485,0.692245,0.787620,0.635483,0.957261,0.801321,0.788322,0.512017,0.647938,0.789899,0.537800,0.638488,0.789769,0.480114,0.692403,0.787587,0.635472
1267,12.670000,-73.601631,-1.033844,0.567430,0.696452,0.789096,0.542943,0.001088,0.801855,0.788314,0.513122,0.749683,0.649576,0.789935,0.539290,0.679498,0.640530,0.789499,0.482279,0.887339,0.693847,0.788636,0.637080,0.859415,0.802827,0.788302,0.512881,0.648308,0.789955,0.539481,0.640611,0.789496,0.481836,0.694097,0.788630,0.637584
1268,12.680000,-73.592995,-0.666204,0.379512,0.697753,0.789186,0.544559,0.000957,0.803156,0.789103,0.514725,0.749683,0.650873,0.789798,0.540915,0.679498,0.641823,0.789597,0.483903,0.887339,0.695161,0.788245,0.638694,0.859415,0.804326,0.789086,0.515384,0.649784,0.789750,0.541178,0.641330,0.789641,0.483349,0.695612,0.788261,0.638458
1269,12.690000,-73.236710,-1.060470,0.604278,0.699175,0.789080,0.546219,0.001254,0.804386,0.788249,0.515727,0.729030,0.652276,0.789929,0.542865,0.704210,0.642867,0.789452,0.485913,0.778801,0.697170,0.788691,0.640372,0.868630,0.805469,0.788215,0.515729,0.651181,0.789657,0.543219,0.642607,0.789656,0.485093,0.697484,0.788778,0.640784
1270,12.700000,-73.451324,-0.938699,0.291757,0.700993,0.788753,0.547461,0.000798,0.806320,0.788148,0.517369,0.729030,0.654107,0.789600,0.543932,0.704210,0.644917,0.789451,0.486942,0.778801,0.698627,0.787814,0.641601,0.868630,0.807008,0.788144,0.517350,0.652849,0.789878,0.544765,0.645108,0.789293,0.486349,0.698862,0.787742,0.641497
1271,12.710000,-72.681297,-1.196356,0.662895,0.701852,0.788908,0.549583,0.000925,0.806759,0.787818,0.518072,0.675306,0.654925,0.789844,0.546683,0.794243,0.644962,0.789291,0.489827,0.842473,0.700761,0.788680,0.643752,0.939882,0.808038,0.787838,0.518297,0.654260,0.790269,0.546450,0.644399,0.789014,0.489771,0.700930,0.788539,0.643848
1272,12.720000,-72.948250,-1.042467,0.156490,0.703852,0.789012,0.550670,0.001087,0.808911,0.788205,0.519657,0.675306,0.656940,0.789977,0.547552,0.794243,0.647252,0.789950,0.490645,0.842473,0.702307,0.787914,0.644825,0.939882,0.809764,0.788180,0.519792,0.655847,0.789795,0.547810,0.646999,0.790095,0.489871,0.702752,0.787968,0.645172
1273,12.730000,-73.035385,-1.013340,0.121362,0.706035,0.788907,0.552015,0.000312,0.811142,0.788155,0.521163,0.927910,0.659127,0.789860,0.548826,0.870040,0.649527,0.789872,0.491905,0.978599,0.704346,0.787739,0.646168,0.945404,0.811425,0.788145,0.521215,0.658623,0.789765,0.548743,0.649533,0.789938,0.491850,0.704545,0.787773,0.646251
1274,12.740000,-72.762863,-1.050046,-0.170068,0.707083,0.788873,0.553240,0.000943,0.812042,0.788046,0.521894,0.927910,0.660163,0.789940,0.550275,0.870040,0.650297,0.790239,0.493399,0.978599,0.705829,0.787269,0.647393,0.945404,0.812892,0.788021,0.522074,0.659251,0.789824,0.550831,0.650006,0.790348,0.492582,0.706129,0.787299,0.647430
1275,12.750000,-72.966370,-0.696689,-0.185527,0.708598,0.789163,0.554947,0.001011,0.813672,0.789011,0.523973,0.703840,0.661684,0.789964,0.551817,0.734770,0.652018,0.790323,0.494907,0.823253,0.707020,0.787355,0.649091,0.933209,0.814834,0.788996,0.524200,0.660697,0.789966,0.552207,0.651647,0.790335,0.494305,0.707287,0.787355,0.649094
1276,12.760000,-72.704872,-0.910730,-0.072994,0.710498,0.788616,0.555614,0.000275,0.815426,0.788057,0.524159,0.936931,0.663572,0.789547,0.552696,0.852771,0.653646,0.789767,0.495831,0.950276,0.709347,0.787092,0.649769,0.928602,0.815642,0.788054,0.524290,0.663049,0.789617,0.552959,0.653719,0.789725,0.495651,0.709560,0.787070,0.649580
1277,12.770000,-72.480339,-1.122625,-0.067337,0.711616,0.788751,0.557010,0.001082,0.816419,0.787786,0.525145,0.936931,0.664683,0.789843,0.554275,0.852771,0.654535,0.790029,0.497449,0.950276,0.710830,0.787343,0.651171,0.928602,0.817193,0.787761,0.525180,0.663556,0.789645,0.554732,0.654418,0.790187,0.496573,0.711224,0.787399,0.651516
1278,12.780000,-72.703033,-0.844400,0.428011,0.712986,0.788931,0.558188,0.000374,0.817912,0.788509,0.526720,0.835198,0.666057,0.789665,0.555272,0.876277,0.656121,0.789393,0.498408,0.918432,0.711855,0.788157,0.652353,0.906737,0.818479,0.788517,0.527056,0.665603,0.789864,0.555278,0.655824,0.789258,0.498403,0.712083,0.788089,0.652065
1279,12.790000,-72.257690,-1.021636,0.410239,0.714418,0.788870,0.560112,0.001117,0.819094,0.788108,0.527830,0.835198,0.667470,0.789745,0.557560,0.876277,0.657092,0.789468,0.500775,0.918432,0.714016,0.788158,0.654283,0.906737,0.819583,0.788080,0.528181,0.665761,0.789092,0.557729,0.657096,0.789843,0.499933,0.715028,0.788376,0.654650
1280,12.800000,-72.408379,-0.691179,-0.062214,0.716068,0.789123,0.561841,0.000952,0.820834,0.788984,0.529843,0.733642,0.669125,0.789883,0.559167,0.757636,0.658904,0.790121,0.502354,0.779922,0.715411,0.787505,0.655999,0.861181,0.821727,0.788985,0.530424,0.668363,0.790143,0.559707,0.658338,0.789934,0.501706,0.715810,0.787437,0.655620
1281,12.810000,-72.055809,-1.027739,0.257806,0.717766,0.788801,0.563278,0.000539,0.822328,0.788025,0.530631,0.733642,0.670810,0.789726,0.560892,0.757636,0.660235,0.789600,0.504143,0.779922,0.717691,0.787854,0.657448,0.861181,0.822826,0.788013,0.530842,0.669718,0.789726,0.561365,0.660370,0.789607,0.503755,0.718070,0.787857,0.657230
1282,12.820000,-71.470749,-0.892781,0.512792,0.718450,0.788251,0.565157,0.001045,0.822673,0.787738,0.531437,0.539248,0.671469,0.788998,0.563250,0.678798,0.660311,0.788635,0.506614,0.860302,0.719346,0.787634,0.659325,0.868430,0.824356,0.787725,0.532190,0.670208,0.789105,0.563027,0.659775,0.788577,0.506760,0.719660,0.787610,0.658903
1283,12.830000,-71.830574,-0.771248,0.162498,0.720522,0.789003,0.566497,0.001027,0.824959,0.788716,0.533440,0.539248,0.673554,0.789759,0.564296,0.678798,0.662758,0.789762,0.507589,0.860302,0.720819,0.787777,0.660664,0.868430,0.825671,0.788701,0.533969,0.672532,0.789759,0.564561,0.662298,0.789778,0.506742,0.721503,0.787776,0.660688
1284,12.840000,-71.705833,-0.913729,-0.012175,0.722104,0.788321,0.567400,0.000744,0.826469,0.787758,0.534119,0.805876,0.675134,0.789237,0.565301,0.593046,0.664217,0.789396,0.508617,0.863206,0.722597,0.786894,0.661562,0.881892,0.827220,0.787750,0.534314,0.673751,0.789614,0.566071,0.664341,0.789187,0.508127,0.722947,0.786798,0.661259
1285,12.850000,-71.213036,-0.901337,0.179010,0.723106,0.788247,0.569282,0.000790,0.827179,0.787710,0.535101,0.805876,0.676118,0.789097,0.567587,0.593046,0.664711,0.789066,0.510999,0.863206,0.724415,0.787112,0.663440,0.881892,0.828753,0.787758,0.535671,0.675390,0.789789,0.567606,0.664049,0.788558,0.511035,0.724567,0.786919,0.663033
1286,12.860000,-71.371635,-1.084255,0.341589,0.725137,0.788564,0.570338,0.000784,0.829301,0.787681,0.536442,0.872242,0.678156,0.789507,0.568511,0.652131,0.666903,0.789290,0.511894,0.853392,0.726188,0.787776,0.664503,0.856620,0.829754,0.787670,0.536206,0.676804,0.789405,0.568822,0.667279,0.789352,0.511448,0.726560,0.787813,0.664938
1287,12.870000,-71.368645,-0.865868,0.255239,0.726412,0.788323,0.571847,0.000998,0.830577,0.787856,0.537947,0.872242,0.679428,0.789124,0.570024,0.652131,0.668173,0.789021,0.513407,0.853392,0.727468,0.787289,0.666010,0.856620,0.831575,0.787853,0.537728,0.678079,0.789350,0.570567,0.668304,0.788900,0.512914,0.727689,0.787220,0.666201
1288,12.880000,-70.844902,-0.810661,0.156184,0.727614,0.788028,0.573652,0.000902,0.831465,0.787665,0.538803,0.611281,0.680615,0.788816,0.572259,0.746551,0.668845,0.788819,0.515746,0.744924,0.729529,0.786812,0.667799,0.844403,0.832963,0.787730,0.539216,0.680016,0.789634,0.572256,0.668146,0.788172,0.516111,0.729562,0.786583,0.667222
1289,12.890000,-71.270271,-0.486656,-0.000269,0.729458,0.788242,0.575029,0.000737,0.833567,0.788495,0.540955,0.611281,0.682468,0.788827,0.573288,0.746551,0.671119,0.789029,0.516690,0.744924,0.730678,0.786617,0.669181,0.844403,0.834179,0.788500,0.540990,0.681163,0.789225,0.574036,0.671318,0.788791,0.516035,0.731019,0.786508,0.669135
1290,12.900000,-71.154594,-0.602455,0.170961,0.730756,0.788273,0.576532,0.000759,0.834795,0.788308,0.542245,0.860992,0.683763,0.788897,0.574886,0.664548,0.672298,0.788913,0.518311,0.900403,0.732167,0.786974,0.670687,0.892465,0.835270,0.788310,0.541955,0.683111,0.789214,0.576015,0.672556,0.788748,0.518055,0.731971,0.786883,0.670316
1291,12.910000,-70.807205,-0.892039,0.332916,0.732707,0.788185,0.577703,0.000900,0.836534,0.787670,0.542783,0.860992,0.685707,0.788984,0.576341,0.664548,0.673897,0.788800,0.519836,0.900403,0.734688,0.787286,0.671853,0.892465,0.836913,0.787675,0.542748,0.684367,0.789432,0.576691,0.674110,0.788557,0.519094,0.735278,0.787129,0.672338
1292,12.920000,-70.607735,-0.997085,0.378167,0.734388,0.788438,0.578814,0.000969,0.838091,0.787723,0.543531,0.824224,0.687385,0.789304,0.577614,0.611753,0.675377,0.789062,0.521152,0.794029,0.736697,0.787664,0.672957,0.891685,0.838780,0.787726,0.543388,0.686064,0.789723,0.578314,0.675555,0.788818,0.520385,0.737027,0.787540,0.673208
1293,12.930000,-70.439568,-0.911934,0.448922,0.735619,0.788625,0.580100,0.000990,0.839219,0.788075,0.544512,0.824224,0.688612,0.789406,0.579039,0.611753,0.676438,0.789104,0.522612,0.794029,0.738208,0.787918,0.674236,0.891685,0.839634,0.788064,0.544825,0.687685,0.789373,0.579223,0.676088,0.789141,0.521676,0.738979,0.787926,0.674594
1294,12.940000,-70.259308,-0.962876,0.202848,0.736600,0.788475,0.581198,0.000986,0.840089,0.787822,0.545289,0.661628,0.689592,0.789366,0.580284,0.862467,0.677244,0.789303,0.523895,0.852951,0.739477,0.787409,0.675322,0.876293,0.841427,0.787813,0.545081,0.689049,0.789407,0.580362,0.676987,0.789275,0.524423,0.739178,0.787403,0.674928
1295,12.950000,-70.215942,-0.922144,0.494451,0.738697,0.788306,0.582346,0.000785,0.842157,0.787736,0.546353,0.661628,0.691685,0.789081,0.581469,0.862467,0.679291,0.788732,0.525091,0.852951,0.741654,0.787675,0.676472,0.876293,0.842618,0.787740,0.546459,0.690555,0.789391,0.582054,0.679346,0.788536,0.524279,0.742122,0.787585,0.676600
1296,12.960000,-70.061066,-0.846222,0.186927,0.739869,0.788541,0.583643,0.000744,0.843234,0.788111,0.547376,0.908676,0.692856,0.789347,0.582893,0.715951,0.680313,0.789315,0.526546,0.821415,0.743072,0.787391,0.677756,0.829645,0.843508,0.788108,0.547617,0.691788,0.789496,0.583250,0.680356,0.789232,0.525838,0.743740,0.787337,0.677881
1297,12.970000,-70.169472,-0.638255,0.270585,0.741971,0.788233,0.584977,0.000675,0.845404,0.788201,0.548904,0.908676,0.694956,0.788855,0.584138,0.715951,0.682520,0.788767,0.527768,0.821415,0.745002,0.787108,0.679096,0.829645,0.845821,0.788209,0.548868,0.694266,0.789041,0.584260,0.682458,0.788652,0.527321,0.745321,0.787035,0.679466
1298,12.980000,-69.887299,-0.649652,0.047910,0.743140,0.788150,0.586720,0.000449,0.846396,0.788093,0.550142,0.931446,0.696123,0.788847,0.586114,0.747648,0.683411,0.788979,0.529805,0.867314,0.746629,0.786683,0.680818,0.862040,0.846502,0.788103,0.550395,0.695267,0.789189,0.586525,0.683606,0.788771,0.529357,0.747137,0.786562,0.680642
1299,12.990000,-69.869759,-0.672143,-0.041920,0.744003,0.788197,0.588189,0.000926,0.847249,0.788095,0.551582,0.931446,0.696987,0.788937,0.587598,0.747648,0.684259,0.789156,0.531293,0.867314,0.747518,0.786601,0.682285,0.862040,0.847994,0.788071,0.551243,0.695829,0.788484,0.588419,0.684488,0.789443,0.530612,0.747660,0.786735,0.682504
1300,13.000000,-69.624046,-0.916307,0.180048,0.746471,0.788302,0.589341,0.000658,0.849556,0.787737,0.552287,0.960572,0.699455,0.789164,0.588949,0.643454,0.686483,0.789130,0.532700,0.766897,0.750391,0.787177,0.683427,0.882401,0.849711,0.787745,0.552258,0.698273,0.789573,0.589634,0.686945,0.788880,0.531929,0.750818,0.787052,0.683578
1301,13.010000,-69.547081,-0.660405,0.326616,0.747659,0.788291,0.590429,0.000478,0.850695,0.788219,0.553234,0.947130,0.700639,0.788914,0.590102,0.681068,0.687590,0.788767,0.533870,0.848549,0.751714,0.787265,0.684511,0.876384,0.850847,0.788212,0.553380,0.699503,0.788936,0.590682,0.688039,0.788757,0.533465,0.752144,0.787261,0.684266
1302,13.020000,-69.075203,-0.586207,0.162661,0.749082,0.788501,0.591407,0.000947,0.851809,0.788567,0.553367,0.947130,0.702060,0.789115,0.591467,0.681068,0.688550,0.789141,0.535345,0.848549,0.753909,0.787181,0.685449,0.876384,0.851794,0.788558,0.553419,0.701099,0.789000,0.591957,0.688756,0.789236,0.534052,0.754649,0.787212,0.686142
1303,13.030000,-69.344452,-0.596963,0.555890,0.750936,0.788347,0.592376,0.000371,0.853837,0.788400,0.554811,0.898788,0.703913,0.788854,0.592214,0.779089,0.690663,0.788486,0.536031,0.952245,0.755330,0.787647,0.686445,0.880760,0.854184,0.788397,0.555021,0.703085,0.788898,0.592520,0.690820,0.788461,0.535924,0.755636,0.787635,0.686080
1304,13.040000,-68.909050,-0.637926,0.423308,0.752466,0.788317,0.594154,0.000978,0.855080,0.788290,0.555811,0.898788,0.705445,0.788895,0.594350,0.779089,0.691769,0.788654,0.538268,0.952245,0.757571,0.787431,0.688185,0.880760,0.855605,0.788281,0.555893,0.703958,0.788832,0.594681,0.691823,0.788698,0.537513,0.758285,0.787449,0.688573
1305,13.050000,-68.908630,-1.003880,0.366929,0.753829,0.787961,0.595748,0.001335,0.856441,0.787232,0.557407,0.506209,0.706811,0.788835,0.595943,0.808794,0.693135,0.788603,0.539861,0.691312,0.758928,0.787172,0.689782,0.718194,0.854788,0.787301,0.558487,0.706180,0.789146,0.596242,0.693962,0.788338,0.538983,0.760019,0.787025,0.689539
1306,13.060000,-68.771652,-0.677452,0.290552,0.755814,0.788057,0.597195,0.000763,0.858337,0.787951,0.558609,0.506209,0.708794,0.788703,0.597504,0.808794,0.694985,0.788590,0.541454,0.691312,0.761141,0.786983,0.691213,0.718194,0.857979,0.787961,0.559034,0.707842,0.788906,0.598045,0.695515,0.788444,0.540600,0.761955,0.786906,0.691069
1307,13.070000,-68.607674,-0.489860,0.263151,0.757808,0.787661,0.598797,0.000778,0.860220,0.787914,0.559919,0.946089,0.710787,0.788172,0.599241,0.542150,0.696818,0.788110,0.543231,0.778254,0.763406,0.786449,0.692798,0.814252,0.860331,0.787895,0.560103,0.709092,0.787880,0.599872,0.697443,0.788279,0.542624,0.764137,0.786547,0.692703
1308,13.080000,-68.424164,-0.489614,0.299621,0.759570,0.787908,0.599843,0.000596,0.861856,0.788161,0.560636,0.946089,0.712551,0.788408,0.600437,0.542150,0.698403,0.788310,0.544472,0.778254,0.765470,0.786753,0.693825,0.814252,0.861704,0.788178,0.560881,0.711759,0.788731,0.601014,0.698794,0.788080,0.543731,0.766013,0.786641,0.693727
1309,13.090000,-68.560593,-0.498695,0.314266,0.760792,0.787852,0.601049,0.000514,0.863171,0.788089,0.562085,0.921900,0.713771,0.788355,0.601531,0.740756,0.699756,0.788241,0.545533,0.733288,0.766468,0.786725,0.695045,0.950985,0.862891,0.788104,0.561949,0.713006,0.788600,0.602187,0.700642,0.788053,0.544969,0.766649,0.786649,0.695053
1310,13.100000,-68.108955,-0.602892,0.287731,0.762875,0.787993,0.602309,0.001106,0.864945,0.788030,0.562540,0.921900,0.715861,0.788584,0.603162,0.740756,0.701405,0.788483,0.547275,0.733288,0.769290,0.786877,0.696258,0.950985,0.865850,0.788030,0.562796,0.714828,0.788727,0.603338,0.700855,0.788390,0.546534,0.769888,0.786830,0.696520
1311,13.110000,-68.181793,-0.904142,0.674388,0.764152,0.788026,0.602920,0.000523,0.866268,0.787494,0.563274,0.830704,0.717138,0.788734,0.603712,0.887450,0.702748,0.788208,0.547811,0.943273,0.770454,0.787667,0.696883,0.875045,0.865825,0.787514,0.563785,0.717511,0.788986,0.603714,0.702586,0.788055,0.547764,0.770673,0.787560,0.696447
1312,13.120000,-68.041542,-0.712126,0.605779,0.765810,0.787898,0.604338,0.000809,0.867831,0.787733,0.564443,0.830704,0.718797,0.788480,0.605246,0.887450,0.704272,0.788047,0.549379,0.943273,0.772342,0.787335,0.698284,0.875045,0.867396,0.787758,0.564728,0.717800,0.788829,0.605554,0.704902,0.787793,0.548589,0.773217,0.787192,0.698455
1313,13.130000,-67.836418,-0.618599,0.515550,0.767455,0.788071,0.605850,0.000712,0.869333,0.788082,0.565591,0.783175,0.720445,0.788607,0.606926,0.711722,0.705721,0.788276,0.551111,0.897290,0.774322,0.787319,0.699771,0.881246,0.870154,0.788089,0.565870,0.719346,0.788903,0.607112,0.705519,0.788097,0.550802,0.774777,0.787227,0.699670
1314,13.140000,-67.596931,-0.544921,0.263531,0.768726,0.788088,0.607223,0.000674,0.870436,0.788236,0.566544,0.783175,0.721721,0.788641,0.608496,0.711722,0.706766,0.788572,0.552741,0.897290,0.775980,0.786905,0.701110,0.881246,0.871014,0.788229,0.566780,0.720941,0.788646,0.608906,0.706522,0.788574,0.552197,0.776377,0.786905,0.701020
1315,13.150000,-67.618134,-0.620519,0.329199,0.770882,0.787797,0.608313,0.000746,0.872606,0.787801,0.567670,0.932906,0.723876,0.788389,0.609568,0.617422,0.708942,0.788244,0.553808,0.783466,0.778102,0.786755,0.702204,0.844883,0.872873,0.787803,0.567641,0.722529,0.788732,0.610207,0.709264,0.788057,0.553026,0.778658,0.786646,0.702456
1316,13.160000,-67.387947,-0.727617,0.580824,0.771819,0.787648,0.609778,0.000785,0.873378,0.787453,0.568722,0.932906,0.724820,0.788249,0.611222,0.617422,0.709658,0.787839,0.555525,0.783466,0.779421,0.787054,0.703644,0.844883,0.874262,0.787470,0.568726,0.723860,0.788695,0.611608,0.709501,0.787555,0.555144,0.779678,0.786916,0.703658
1317,13.170000,-67.397278,-0.749842,0.319069,0.773095,0.788031,0.610600,0.000731,0.874662,0.787787,0.569566,0.948068,0.726096,0.788725,0.612036,0.738702,0.710947,0.788573,0.556334,0.724854,0.780675,0.787038,0.704464,0.889320,0.874567,0.787775,0.569750,0.725606,0.788557,0.612944,0.711080,0.788699,0.555249,0.781110,0.787094,0.704405
1318,13.180000,-67.216370,-0.622080,0.343798,0.775505,0.787856,0.612176,0.000792,0.876942,0.787857,0.570821,0.948068,0.728510,0.788445,0.613762,0.738702,0.713184,0.788285,0.558107,0.724854,0.783383,0.786838,0.706015,0.889320,0.877464,0.787853,0.570683,0.726963,0.788567,0.614493,0.713536,0.788227,0.557501,0.783819,0.786801,0.706144
1319,13.190000,-67.210434,-0.670226,0.516347,0.777007,0.787865,0.613261,0.000448,0.878438,0.787777,0.571892,0.959287,0.730011,0.788440,0.614851,0.703325,0.714679,0.788102,0.559200,0.858276,0.784898,0.787140,0.707102,0.909365,0.878601,0.787769,0.571897,0.729064,0.788368,0.615563,0.715116,0.788145,0.558842,0.785142,0.787166,0.706835
