Format Version,1.23,Take Name,21122020-newmethod-2-run_012,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.59.12.810 ,Total Frames in Take,6958,Total Exported Frames,6958,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,58.821896,1.410203,0.970204,1.256785,0.785516,-0.830019,0.000909,1.163718,0.789414,-0.887666,0.929681,1.285706,0.784363,-0.792955,0.935945,1.249707,0.783841,-0.747832,0.869861,1.328009,0.784446,-0.891621,0.000000,1.163956,0.789404,-0.887884,1.285760,0.784283,-0.792541,1.249406,0.783888,-0.746847,1.327947,0.784504,-0.892846
7,0.070000,58.810551,1.390631,0.963146,1.256759,0.785548,-0.830015,0.000891,1.163703,0.789409,-0.887682,0.919071,1.285673,0.784412,-0.792946,0.899857,1.249665,0.783895,-0.747830,0.745839,1.327996,0.784477,-0.891603,0.689057,1.163956,0.789404,-0.887884,1.285662,0.784401,-0.792546,1.249406,0.783888,-0.746847,1.327947,0.784504,-0.892846
8,0.080000,58.827534,1.370646,0.966784,1.256786,0.785582,-0.830051,0.000876,1.163711,0.789404,-0.887691,0.919071,1.285710,0.784460,-0.792991,0.899857,1.249716,0.783936,-0.747864,0.745839,1.328004,0.784526,-0.891660,0.689057,1.163956,0.789404,-0.887884,1.285734,0.784499,-0.792672,1.249406,0.783888,-0.746847,1.327973,0.784529,-0.892809
9,0.090000,58.810551,1.390631,0.963146,1.256759,0.785548,-0.830015,0.000891,1.163703,0.789409,-0.887682,0.919071,1.285673,0.784412,-0.792946,0.899857,1.249665,0.783895,-0.747830,0.745839,1.327996,0.784477,-0.891603,0.689057,1.163956,0.789404,-0.887884,1.285662,0.784401,-0.792546,1.249406,0.783888,-0.746847,1.327947,0.784504,-0.892846
10,0.100000,58.817013,1.407052,0.979899,1.256791,0.785522,-0.830012,0.000897,1.163729,0.789414,-0.887667,0.919071,1.285708,0.784369,-0.792946,0.899857,1.249705,0.783837,-0.747826,0.745839,1.328020,0.784469,-0.891608,0.689057,1.163956,0.789404,-0.887884,1.285760,0.784283,-0.792541,1.249406,0.783888,-0.746847,1.327973,0.784529,-0.892809
11,0.110000,58.800873,1.380634,0.950265,1.256753,0.785567,-0.829988,0.000918,1.163706,0.789408,-0.887671,0.917979,1.285661,0.784442,-0.792914,0.894275,1.249646,0.783936,-0.747804,0.740612,1.328000,0.784480,-0.891564,0.679282,1.163956,0.789404,-0.887884,1.285655,0.784438,-0.792491,1.249387,0.783923,-0.746799,1.327947,0.784504,-0.892846
12,0.120000,58.545322,1.450078,0.796871,1.256858,0.785414,-0.829514,0.000607,1.164075,0.789385,-0.887611,0.917979,1.285600,0.784281,-0.792311,0.894275,1.249386,0.783937,-0.747359,0.740612,1.328372,0.784052,-0.890774,0.679282,1.163912,0.789396,-0.887902,1.285760,0.784283,-0.792541,1.249387,0.783923,-0.746799,,,
13,0.130000,58.797382,1.410555,0.959636,1.256755,0.785518,-0.829975,0.000926,1.163713,0.789417,-0.887663,0.917749,1.285659,0.784368,-0.792900,0.884234,1.249641,0.783857,-0.747792,0.743255,1.328005,0.784431,-0.891547,0.674483,1.163956,0.789404,-0.887884,1.285662,0.784262,-0.792449,1.249387,0.783923,-0.746799,1.327947,0.784504,-0.892846
14,0.140000,58.844929,1.419521,0.970148,1.256786,0.785525,-0.830009,0.000911,1.163697,0.789441,-0.887618,0.917749,1.285722,0.784364,-0.792957,0.884234,1.249741,0.783844,-0.747820,0.743255,1.327986,0.784450,-0.891640,0.674483,1.163906,0.789432,-0.887839,1.285818,0.784287,-0.792532,1.249406,0.783888,-0.746847,1.327947,0.784504,-0.892846
15,0.150000,,,,,,,,,,,,,,,,,,,,,,,,1.163956,0.789404,-0.887884,1.285600,0.784388,-0.792569,1.249406,0.783888,-0.746847,1.327973,0.784529,-0.892809
16,0.160000,58.821896,1.410203,0.970204,1.256785,0.785516,-0.830019,0.000909,1.163718,0.789414,-0.887666,0.924058,1.285706,0.784363,-0.792955,0.889272,1.249707,0.783841,-0.747832,0.742581,1.328009,0.784446,-0.891621,0.697981,1.163956,0.789404,-0.887884,1.285760,0.784283,-0.792541,1.249406,0.783888,-0.746847,1.327947,0.784504,-0.892846
17,0.170000,58.793102,1.399705,0.982874,1.256726,0.785529,-0.829998,0.000935,1.163688,0.789408,-0.887692,0.917521,1.285628,0.784381,-0.792920,0.911914,1.249606,0.783845,-0.747816,0.719467,1.327982,0.784484,-0.891564,0.679410,1.163956,0.789404,-0.887884,1.285600,0.784388,-0.792569,1.249321,0.783821,-0.746731,1.327947,0.784504,-0.892846
18,0.180000,58.837280,1.420334,0.959332,1.256796,0.785535,-0.829991,0.000926,1.163714,0.789452,-0.887613,0.917521,1.285726,0.784377,-0.792936,0.911914,1.249739,0.783867,-0.747803,0.719467,1.328003,0.784442,-0.891613,0.679410,1.163951,0.789441,-0.887821,1.285818,0.784287,-0.792532,1.249387,0.783923,-0.746799,1.327947,0.784504,-0.892846
19,0.190000,58.816509,1.401879,1.009912,1.256772,0.785522,-0.830013,0.000859,1.163710,0.789405,-0.887668,0.918258,1.285689,0.784363,-0.792947,0.902744,1.249686,0.783801,-0.747828,0.749403,1.328004,0.784518,-0.891608,0.699543,1.163956,0.789404,-0.887884,1.285600,0.784388,-0.792569,1.249509,0.783763,-0.746842,1.327973,0.784529,-0.892809
20,0.200000,58.816517,1.389650,0.962955,1.256775,0.785550,-0.830015,0.000902,1.163712,0.789408,-0.887672,0.918258,1.285692,0.784414,-0.792949,0.902744,1.249689,0.783897,-0.747829,0.749403,1.328004,0.784479,-0.891611,0.699543,1.163956,0.789404,-0.887884,1.285720,0.784405,-0.792536,1.249406,0.783888,-0.746847,1.327947,0.784504,-0.892846
21,0.210000,58.805614,1.393170,0.963871,1.256743,0.785545,-0.830020,0.000878,1.163692,0.789410,-0.887694,0.918761,1.285654,0.784407,-0.792948,0.904155,1.249642,0.783889,-0.747835,0.746004,1.327985,0.784473,-0.891602,0.688727,1.163956,0.789404,-0.887884,1.285600,0.784388,-0.792569,1.249406,0.783888,-0.746847,1.327947,0.784504,-0.892846
22,0.220000,58.826820,1.405980,0.970905,1.256772,0.785514,-0.830027,0.000916,1.163700,0.789404,-0.887667,0.918761,1.285696,0.784364,-0.792966,0.904155,1.249701,0.783841,-0.747840,0.746004,1.327991,0.784447,-0.891635,0.688727,1.163912,0.789396,-0.887902,1.285760,0.784283,-0.792541,1.249406,0.783888,-0.746847,1.327947,0.784504,-0.892846
23,0.230000,58.846821,1.406703,0.982116,1.256751,0.785525,-0.830050,0.000965,1.163659,0.789417,-0.887657,0.906390,1.285687,0.784371,-0.792999,0.881947,1.249708,0.783837,-0.747861,0.735183,1.327948,0.784475,-0.891683,0.662346,1.163956,0.789404,-0.887884,1.285760,0.784283,-0.792541,1.249406,0.783888,-0.746847,1.327785,0.784544,-0.893022
24,0.240000,58.524025,1.460218,0.776971,1.256832,0.785394,-0.829471,0.000556,1.164072,0.789384,-0.887603,0.906390,1.285560,0.784259,-0.792258,0.881947,1.249330,0.783937,-0.747319,0.735183,1.328368,0.783997,-0.890705,0.662346,1.163912,0.789396,-0.887902,1.285662,0.784262,-0.792449,1.249387,0.783923,-0.746799,,,
25,0.250000,58.821896,1.410203,0.970204,1.256785,0.785516,-0.830019,0.000909,1.163718,0.789414,-0.887666,0.919344,1.285706,0.784363,-0.792955,0.893709,1.249707,0.783841,-0.747832,0.742192,1.328009,0.784446,-0.891621,0.692996,1.163956,0.789404,-0.887884,1.285760,0.784283,-0.792541,1.249406,0.783888,-0.746847,1.327947,0.784504,-0.892846
26,0.260000,58.801388,1.405662,0.960433,1.256743,0.785516,-0.829985,0.000933,1.163697,0.789405,-0.887666,0.918949,1.285651,0.784369,-0.792911,0.881420,1.249636,0.783856,-0.747801,0.741502,1.327989,0.784433,-0.891561,0.678177,1.163916,0.789394,-0.887905,1.285662,0.784262,-0.792449,1.249387,0.783923,-0.746799,1.327947,0.784504,-0.892846
27,0.270000,58.818592,1.395912,0.998485,1.256785,0.785533,-0.829999,0.000894,1.163720,0.789405,-0.887652,0.918949,1.285703,0.784383,-0.792934,0.881420,1.249701,0.783831,-0.747814,0.741502,1.328014,0.784515,-0.891597,0.678177,1.163956,0.789404,-0.887884,1.285662,0.784401,-0.792546,1.249490,0.783798,-0.746794,1.327973,0.784529,-0.892809
28,0.280000,58.543682,1.449897,0.831984,1.256880,0.785423,-0.829521,0.000552,1.164098,0.789395,-0.887621,0.925257,1.285620,0.784280,-0.792318,0.934187,1.249405,0.783902,-0.747367,0.869883,1.328397,0.784117,-0.890779,0.000000,1.163956,0.789404,-0.887884,1.285760,0.784283,-0.792541,1.249406,0.783888,-0.746847,,,
29,0.290000,58.807739,1.387203,0.952689,1.256756,0.785556,-0.830006,0.000913,1.163702,0.789410,-0.887678,0.925257,1.285668,0.784426,-0.792935,0.934187,1.249658,0.783919,-0.747821,0.869883,1.327995,0.784470,-0.891591,0.000000,1.163956,0.789404,-0.887884,1.285662,0.784401,-0.792546,1.249387,0.783923,-0.746799,1.327947,0.784504,-0.892846
30,0.300000,58.819214,1.406839,0.960106,1.256781,0.785524,-0.830010,0.000930,1.163718,0.789416,-0.887662,0.918410,1.285700,0.784376,-0.792945,0.895384,1.249700,0.783864,-0.747823,0.731871,1.328008,0.784440,-0.891609,0.689868,1.163956,0.789404,-0.887884,1.285760,0.784283,-0.792541,1.249387,0.783923,-0.746799,1.327947,0.784504,-0.892846
31,0.310000,58.839573,1.400252,0.981596,1.256753,0.785539,-0.830034,0.000975,1.163668,0.789418,-0.887653,0.918410,1.285685,0.784390,-0.792980,0.895384,1.249700,0.783856,-0.747846,0.731871,1.327958,0.784492,-0.891658,0.689868,1.163956,0.789404,-0.887884,1.285760,0.784283,-0.792541,1.249387,0.783923,-0.746799,1.327812,0.784568,-0.892985
32,0.320000,58.857006,1.386160,1.089022,1.256704,0.785597,-0.830049,0.001026,1.163599,0.789451,-0.887637,0.908114,1.285647,0.784427,-0.793003,0.855308,1.249674,0.783784,-0.747861,0.736542,1.327894,0.784724,-0.891692,0.603489,1.163906,0.789432,-0.887839,1.285662,0.784262,-0.792449,1.249406,0.783888,-0.746847,1.327738,0.784844,-0.893266
33,0.330000,58.835045,1.386900,0.975852,1.256725,0.785558,-0.830047,0.000947,1.163644,0.789411,-0.887673,0.908114,1.285655,0.784421,-0.792990,0.855308,1.249666,0.783890,-0.747859,0.736542,1.327936,0.784508,-0.891665,0.603489,1.163956,0.789404,-0.887884,1.285662,0.784401,-0.792546,1.249406,0.783888,-0.746847,1.327785,0.784544,-0.893022
34,0.340000,58.859539,1.368877,1.080466,1.256741,0.785603,-0.830085,0.001062,1.163633,0.789425,-0.887670,0.903027,1.285686,0.784450,-0.793041,0.867121,1.249716,0.783812,-0.747896,0.712298,1.327929,0.784726,-0.891732,0.612343,1.163956,0.789404,-0.887884,1.285760,0.784283,-0.792541,1.249387,0.783923,-0.746799,1.327738,0.784844,-0.893266
35,0.350000,58.850357,1.352182,1.084984,1.256719,0.785628,-0.830090,0.001022,1.163619,0.789418,-0.887691,0.903027,1.285658,0.784486,-0.793041,0.867121,1.249681,0.783842,-0.747902,0.712298,1.327917,0.784767,-0.891725,0.612343,1.163956,0.789404,-0.887884,1.285662,0.784401,-0.792546,1.249406,0.783888,-0.746847,1.327738,0.784844,-0.893266
36,0.360000,58.551525,1.453146,0.817937,1.256841,0.785408,-0.829540,0.000553,1.164052,0.789385,-0.887627,0.922641,1.285587,0.784267,-0.792340,0.937365,1.249378,0.783903,-0.747384,0.865503,1.328349,0.784078,-0.890808,0.000000,1.163912,0.789396,-0.887902,1.285698,0.784270,-0.792565,1.249406,0.783888,-0.746847,,,
37,0.370000,58.845181,1.354934,1.085429,1.256703,0.785624,-0.830094,0.001008,1.163608,0.789419,-0.887703,0.922641,1.285639,0.784480,-0.793042,0.937365,1.249657,0.783836,-0.747907,0.865503,1.327907,0.784762,-0.891723,0.000000,1.163956,0.789404,-0.887884,1.285600,0.784388,-0.792569,1.249406,0.783888,-0.746847,1.327738,0.784844,-0.893266
38,0.380000,58.827881,1.380288,0.973841,1.256723,0.785568,-0.830028,0.000952,1.163649,0.789409,-0.887667,0.905939,1.285648,0.784437,-0.792968,0.880823,1.249654,0.783907,-0.747841,0.743840,1.327941,0.784519,-0.891638,0.651654,1.163956,0.789404,-0.887884,1.285655,0.784438,-0.792491,1.249406,0.783888,-0.746847,1.327785,0.784544,-0.893022
39,0.390000,58.524395,1.464672,0.810854,1.256829,0.785397,-0.829505,0.000581,1.164068,0.789396,-0.887635,0.905939,1.285557,0.784248,-0.792291,0.880823,1.249326,0.783893,-0.747353,0.743840,1.328365,0.784050,-0.890739,0.651654,1.163956,0.789404,-0.887884,1.285694,0.784253,-0.792591,1.249298,0.783878,-0.746752,,,
40,0.400000,58.802971,1.384100,0.962277,1.256762,0.785562,-0.829999,0.000901,1.163713,0.789410,-0.887679,0.920338,1.285670,0.784431,-0.792926,0.904579,1.249657,0.783914,-0.747815,0.737243,1.328006,0.784493,-0.891578,0.691992,1.163956,0.789404,-0.887884,1.285662,0.784401,-0.792546,1.249387,0.783923,-0.746799,1.327973,0.784529,-0.892809
41,0.410000,58.846821,1.406703,0.982116,1.256751,0.785525,-0.830050,0.000965,1.163659,0.789417,-0.887657,0.920338,1.285687,0.784371,-0.792999,0.904579,1.249708,0.783837,-0.747861,0.737243,1.327948,0.784475,-0.891683,0.691992,1.163956,0.789404,-0.887884,1.285760,0.784283,-0.792541,1.249406,0.783888,-0.746847,1.327785,0.784544,-0.893022
42,0.420000,58.523911,1.457230,0.817563,1.256874,0.785409,-0.829476,0.000529,1.164113,0.789394,-0.887608,0.920534,1.285601,0.784264,-0.792262,0.946687,1.249370,0.783901,-0.747324,0.880369,1.328411,0.784076,-0.890709,0.000000,1.163956,0.789404,-0.887884,1.285721,0.784266,-0.792439,1.249406,0.783888,-0.746847,,,
43,0.430000,58.827866,1.409124,0.970104,1.256800,0.785518,-0.830019,0.000920,1.163728,0.789414,-0.887656,0.920534,1.285725,0.784365,-0.792958,0.946687,1.249730,0.783844,-0.747832,0.880369,1.328018,0.784448,-0.891628,0.000000,1.163956,0.789404,-0.887884,1.285818,0.784287,-0.792532,1.249406,0.783888,-0.746847,1.327947,0.784504,-0.892846
44,0.440000,58.525467,1.457429,0.782391,1.256852,0.785399,-0.829468,0.000583,1.164090,0.789384,-0.887597,0.911708,1.285581,0.784265,-0.792255,0.942175,1.249352,0.783937,-0.747315,0.870677,1.328386,0.784012,-0.890704,0.000000,1.163912,0.789396,-0.887902,1.285721,0.784266,-0.792439,1.249387,0.783923,-0.746799,,,
45,0.450000,58.833946,1.424823,0.969558,1.256784,0.785525,-0.830001,0.000893,1.163706,0.789451,-0.887628,0.911708,1.285712,0.784361,-0.792943,0.942175,1.249723,0.783842,-0.747813,0.870677,1.327995,0.784447,-0.891618,0.000000,1.163951,0.789441,-0.887821,1.285760,0.784283,-0.792541,1.249406,0.783888,-0.746847,1.327947,0.784504,-0.892846
46,0.460000,58.557014,1.448564,0.817567,1.256826,0.785405,-0.829548,0.000580,1.164031,0.789373,-0.887626,0.915818,1.285575,0.784267,-0.792351,0.938480,1.249370,0.783903,-0.747392,0.863461,1.328328,0.784077,-0.890823,0.000000,1.163872,0.789385,-0.887923,1.285698,0.784270,-0.792565,1.249406,0.783888,-0.746847,,,
47,0.470000,58.853291,1.404183,0.983541,1.256737,0.785521,-0.830063,0.000969,1.163638,0.789408,-0.887660,0.915818,1.285677,0.784368,-0.793016,0.938480,1.249703,0.783832,-0.747874,0.863461,1.327928,0.784474,-0.891704,0.000000,1.163912,0.789396,-0.887902,1.285755,0.784273,-0.792555,1.249406,0.783888,-0.746847,1.327785,0.784544,-0.893022
48,0.480000,58.847816,1.408443,0.982745,1.256749,0.785522,-0.830054,0.000962,1.163657,0.789417,-0.887659,0.906344,1.285687,0.784367,-0.793004,0.884092,1.249708,0.783832,-0.747865,0.734122,1.327946,0.784473,-0.891689,0.663738,1.163956,0.789404,-0.887884,1.285755,0.784273,-0.792555,1.249406,0.783888,-0.746847,1.327785,0.784544,-0.893022
49,0.490000,58.817013,1.407052,0.979899,1.256791,0.785522,-0.830012,0.000897,1.163729,0.789414,-0.887667,0.906344,1.285708,0.784369,-0.792946,0.884092,1.249705,0.783837,-0.747826,0.734122,1.328020,0.784469,-0.891608,0.663738,1.163956,0.789404,-0.887884,1.285760,0.784283,-0.792541,1.249406,0.783888,-0.746847,1.327973,0.784529,-0.892809
50,0.500000,58.551525,1.453146,0.817937,1.256841,0.785408,-0.829540,0.000553,1.164052,0.789385,-0.887627,0.922641,1.285587,0.784267,-0.792340,0.937365,1.249378,0.783903,-0.747384,0.865503,1.328349,0.784078,-0.890808,0.000000,1.163912,0.789396,-0.887902,1.285698,0.784270,-0.792565,1.249406,0.783888,-0.746847,,,
51,0.510000,58.821896,1.410203,0.970204,1.256785,0.785516,-0.830019,0.000909,1.163718,0.789414,-0.887666,0.919344,1.285706,0.784363,-0.792955,0.893709,1.249707,0.783841,-0.747832,0.742192,1.328009,0.784446,-0.891621,0.692996,1.163956,0.789404,-0.887884,1.285760,0.784283,-0.792541,1.249406,0.783888,-0.746847,1.327947,0.784504,-0.892846
52,0.520000,58.825661,1.405352,0.970891,1.256773,0.785514,-0.830028,0.000916,1.163703,0.789403,-0.887669,0.919344,1.285697,0.784364,-0.792966,0.893709,1.249701,0.783841,-0.747841,0.742192,1.327994,0.784447,-0.891634,0.692996,1.163916,0.789394,-0.887905,1.285760,0.784283,-0.792541,1.249406,0.783888,-0.746847,1.327947,0.784504,-0.892846
53,0.530000,58.822811,1.411918,0.970895,1.256784,0.785513,-0.830023,0.000906,1.163716,0.789415,-0.887669,0.919404,1.285705,0.784359,-0.792960,0.895839,1.249707,0.783837,-0.747837,0.741155,1.328007,0.784444,-0.891626,0.694316,1.163956,0.789404,-0.887884,1.285755,0.784273,-0.792555,1.249406,0.783888,-0.746847,1.327947,0.784504,-0.892846
54,0.540000,58.810551,1.390631,0.963146,1.256759,0.785548,-0.830015,0.000891,1.163703,0.789409,-0.887682,0.919404,1.285673,0.784412,-0.792946,0.895839,1.249665,0.783895,-0.747830,0.741155,1.327996,0.784477,-0.891603,0.694316,1.163956,0.789404,-0.887884,1.285662,0.784401,-0.792546,1.249406,0.783888,-0.746847,1.327947,0.784504,-0.892846
55,0.550000,58.827724,1.380451,0.974788,1.256727,0.785571,-0.830031,0.000957,1.163653,0.789413,-0.887670,0.907201,1.285652,0.784440,-0.792970,0.893441,1.249658,0.783909,-0.747844,0.730209,1.327946,0.784523,-0.891640,0.661826,1.163956,0.789404,-0.887884,1.285662,0.784401,-0.792546,1.249387,0.783923,-0.746799,1.327812,0.784568,-0.892985
56,0.560000,58.807732,1.387203,0.952689,1.256756,0.785556,-0.830006,0.000913,1.163702,0.789410,-0.887678,0.907201,1.285668,0.784426,-0.792935,0.893441,1.249658,0.783919,-0.747821,0.730209,1.327995,0.784470,-0.891591,0.661826,1.163956,0.789404,-0.887884,1.285662,0.784401,-0.792546,1.249387,0.783923,-0.746799,1.327947,0.784504,-0.892846
57,0.570000,58.543800,1.417064,0.895543,1.256804,0.785487,-0.829552,0.000451,1.164019,0.789397,-0.887651,0.939735,1.285544,0.784351,-0.792348,0.932403,1.249328,0.783904,-0.747399,0.860584,1.328323,0.784297,-0.890809,0.000000,1.163956,0.789404,-0.887884,1.285535,0.784358,-0.792618,1.249406,0.783888,-0.746847,,,
58,0.580000,58.817001,1.412865,0.970945,1.256769,0.785512,-0.830023,0.000895,1.163708,0.789416,-0.887678,0.939735,1.285686,0.784357,-0.792957,0.932403,1.249684,0.783835,-0.747838,0.860584,1.327999,0.784442,-0.891619,0.000000,1.163956,0.789404,-0.887884,1.285698,0.784270,-0.792565,1.249406,0.783888,-0.746847,1.327947,0.784504,-0.892846
59,0.590000,58.781277,1.412001,0.963250,1.256732,0.785515,-0.829957,0.000976,1.163707,0.789417,-0.887670,0.917832,1.285626,0.784363,-0.792873,0.890556,1.249595,0.783848,-0.747776,0.720117,1.327999,0.784433,-0.891509,0.665025,1.163956,0.789404,-0.887884,1.285662,0.784262,-0.792449,1.249279,0.783913,-0.746704,1.327947,0.784504,-0.892846
60,0.600000,58.544449,1.457037,0.818175,1.256858,0.785411,-0.829531,0.000525,1.164076,0.789395,-0.887629,0.917832,1.285599,0.784266,-0.792328,0.890556,1.249384,0.783902,-0.747377,0.720117,1.328373,0.784079,-0.890790,0.665025,1.163956,0.789404,-0.887884,1.285698,0.784270,-0.792565,1.249406,0.783888,-0.746847,,,
61,0.610000,58.817001,1.412865,0.970945,1.256769,0.785512,-0.830023,0.000895,1.163708,0.789416,-0.887678,0.919345,1.285686,0.784357,-0.792957,0.899364,1.249684,0.783835,-0.747838,0.742486,1.327999,0.784442,-0.891619,0.692683,1.163956,0.789404,-0.887884,1.285698,0.784270,-0.792565,1.249406,0.783888,-0.746847,1.327947,0.784504,-0.892846
62,0.620000,58.794701,1.391847,0.965872,1.256737,0.785546,-0.829997,0.000942,1.163697,0.789409,-0.887689,0.919345,1.285640,0.784408,-0.792920,0.899364,1.249620,0.783888,-0.747814,0.742486,1.327990,0.784478,-0.891566,0.692683,1.163956,0.789404,-0.887884,1.285662,0.784401,-0.792546,1.249298,0.783878,-0.746752,1.327947,0.784504,-0.892846
63,0.630000,58.543682,1.449897,0.831984,1.256880,0.785423,-0.829521,0.000552,1.164098,0.789395,-0.887621,0.925257,1.285620,0.784280,-0.792318,0.934187,1.249405,0.783902,-0.747367,0.869883,1.328397,0.784117,-0.890779,0.000000,1.163956,0.789404,-0.887884,1.285760,0.784283,-0.792541,1.249406,0.783888,-0.746847,,,
