Format Version,1.23,Take Name,21122020-newmethod-2-run_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.51.10.480 ,Total Frames in Take,6783,Total Exported Frames,6783,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,150.787796,-0.238150,2.188593,1.200336,0.787029,-0.892173,0.000253,1.145905,0.787801,-0.797113,0.962523,1.236389,0.786784,-0.922365,0.938042,1.282707,0.784832,-0.887969,0.883847,1.136343,0.788700,-0.961245,0.928737,1.146028,0.787798,-0.797129,1.236247,0.786799,-0.922533,1.282918,0.784817,-0.887617,1.136159,0.788702,-0.961394
7,0.070000,150.789261,-0.246510,2.164850,1.200354,0.787040,-0.892182,0.000313,1.145925,0.787795,-0.797121,0.959173,1.236407,0.786808,-0.922375,0.910994,1.282726,0.784878,-0.887980,0.868697,1.136359,0.788678,-0.961253,0.945756,1.146085,0.787800,-0.797157,1.236195,0.786933,-0.922633,1.282950,0.784780,-0.887515,1.136196,0.788641,-0.961391
8,0.080000,150.765945,-0.224425,2.164762,1.200340,0.787016,-0.892152,0.000258,1.145872,0.787813,-0.797112,0.959173,1.236404,0.786767,-0.922330,0.910994,1.282709,0.784840,-0.887915,0.868697,1.136373,0.788642,-0.961249,0.945756,1.145982,0.787812,-0.797084,1.236247,0.786799,-0.922533,1.282925,0.784813,-0.887559,1.136212,0.788638,-0.961414
9,0.090000,150.775238,-0.231483,2.172412,1.200339,0.787033,-0.892170,0.000281,1.145887,0.787817,-0.797121,0.962175,1.236399,0.786788,-0.922354,0.941106,1.282710,0.784852,-0.887947,0.891716,1.136361,0.788675,-0.961256,0.931853,1.146038,0.787813,-0.797111,1.236247,0.786799,-0.922533,1.282906,0.784840,-0.887561,1.136172,0.788678,-0.961452
10,0.100000,150.772934,-0.225184,2.174025,1.200371,0.787005,-0.892162,0.000293,1.145915,0.787801,-0.797116,0.962175,1.236432,0.786754,-0.922345,0.941106,1.282741,0.784818,-0.887936,0.891716,1.136396,0.788646,-0.961252,0.931853,1.146085,0.787800,-0.797157,1.236247,0.786799,-0.922533,1.282950,0.784780,-0.887515,1.136212,0.788638,-0.961414
11,0.110000,150.793518,-0.250558,2.127279,1.200382,0.787048,-0.892192,0.000286,1.145960,0.787795,-0.797127,0.967878,1.236433,0.786831,-0.922387,0.895950,1.282756,0.784938,-0.887995,0.882496,1.136381,0.788629,-0.961259,0.975108,1.146085,0.787800,-0.797157,1.236237,0.786963,-0.922730,1.282906,0.784840,-0.887561,1.136301,0.788588,-0.961302
12,0.120000,,,,,,,,,,,,,,,,,,,,,,,,1.146053,0.787770,-0.797066,1.236250,0.786862,-0.922552,1.282913,0.784835,-0.887503,1.136174,0.788699,-0.961416
13,0.130000,150.770752,-0.231092,2.158279,1.200362,0.787018,-0.892159,0.000290,1.145902,0.787803,-0.797115,0.953243,1.236424,0.786777,-0.922340,0.934298,1.282733,0.784855,-0.887930,0.884031,1.136389,0.788638,-0.961251,0.939788,1.146085,0.787800,-0.797157,1.236247,0.786799,-0.922533,1.282913,0.784835,-0.887503,1.136212,0.788638,-0.961414
14,0.140000,150.781158,-0.234692,2.157326,1.200351,0.787024,-0.892157,0.000277,1.145909,0.787802,-0.797103,0.953243,1.236408,0.786786,-0.922344,0.934298,1.282723,0.784865,-0.887942,0.884031,1.136366,0.788644,-0.961237,0.939788,1.146085,0.787800,-0.797157,1.236227,0.786816,-0.922493,1.282906,0.784840,-0.887561,1.136196,0.788641,-0.961391
15,0.150000,150.775574,-0.229035,2.167210,1.200347,0.787028,-0.892132,0.000266,1.145896,0.787816,-0.797084,0.963653,1.236407,0.786782,-0.922316,0.932524,1.282718,0.784852,-0.887910,0.887100,1.136369,0.788660,-0.961218,0.945501,1.146038,0.787813,-0.797111,1.236247,0.786799,-0.922533,1.282913,0.784835,-0.887503,1.136198,0.788661,-0.961354
16,0.160000,150.780243,-0.236610,2.190628,1.200338,0.787043,-0.892133,0.000272,1.145894,0.787817,-0.797080,0.963653,1.236395,0.786796,-0.922320,0.932524,1.282708,0.784842,-0.887918,0.887100,1.136354,0.788716,-0.961214,0.945501,1.146038,0.787813,-0.797111,1.236247,0.786799,-0.922533,1.282913,0.784835,-0.887503,1.136161,0.788723,-0.961357
17,0.170000,150.786484,-0.260451,2.171002,1.200353,0.787069,-0.892193,0.000300,1.145919,0.787798,-0.797134,0.958292,1.236407,0.786846,-0.922384,0.917397,1.282725,0.784908,-0.887988,0.868675,1.136361,0.788723,-0.961267,0.940011,1.146085,0.787800,-0.797157,1.236248,0.786936,-0.922660,1.282913,0.784835,-0.887503,1.136174,0.788699,-0.961416
18,0.180000,150.776688,-0.255163,2.164761,1.200330,0.787058,-0.892197,0.000320,1.145880,0.787797,-0.797147,0.958292,1.236389,0.786833,-0.922382,0.917397,1.282701,0.784902,-0.887977,0.868675,1.136350,0.788700,-0.961282,0.940011,1.146028,0.787798,-0.797129,1.236216,0.786916,-0.922674,1.282913,0.784835,-0.887503,1.136172,0.788678,-0.961452
19,0.190000,150.779648,-0.246184,2.156964,1.200348,0.787016,-0.892138,0.000268,1.145903,0.787772,-0.797086,0.962032,1.236405,0.786786,-0.922325,0.938223,1.282719,0.784864,-0.887922,0.898254,1.136364,0.788641,-0.961220,0.938287,1.146053,0.787770,-0.797066,1.236227,0.786816,-0.922493,1.282906,0.784840,-0.887561,1.136212,0.788638,-0.961414
20,0.200000,150.796387,-0.251294,2.160604,1.200368,0.787048,-0.892225,0.000309,1.145950,0.787794,-0.797157,0.962032,1.236416,0.786821,-0.922423,0.938223,1.282740,0.784895,-0.888033,0.898254,1.136364,0.788681,-0.961288,0.938287,1.146085,0.787800,-0.797157,1.236237,0.786963,-0.922730,1.282943,0.784784,-0.887573,1.136212,0.788638,-0.961414
21,0.210000,150.780930,-0.241855,2.179621,1.200346,0.787039,-0.892163,0.000289,1.145904,0.787803,-0.797109,0.953214,1.236403,0.786799,-0.922350,0.943234,1.282717,0.784855,-0.887949,0.892046,1.136361,0.788697,-0.961243,0.936341,1.146085,0.787800,-0.797157,1.236227,0.786816,-0.922493,1.282906,0.784840,-0.887561,1.136174,0.788699,-0.961416
22,0.220000,150.763535,-0.229079,2.156554,1.200359,0.787027,-0.892143,0.000272,1.145887,0.787815,-0.797106,0.953214,1.236425,0.786784,-0.922320,0.943234,1.282729,0.784865,-0.887903,0.892046,1.136395,0.788643,-0.961243,0.936341,1.146038,0.787813,-0.797111,1.236280,0.786818,-0.922520,1.282913,0.784835,-0.887503,1.136212,0.788638,-0.961414
23,0.230000,150.769836,-0.231549,2.158081,1.200375,0.787019,-0.892166,0.000281,1.145914,0.787803,-0.797123,0.956500,1.236438,0.786778,-0.922346,0.936155,1.282746,0.784857,-0.887935,0.883989,1.136403,0.788638,-0.961259,0.938338,1.146085,0.787800,-0.797157,1.236299,0.786801,-0.922560,1.282913,0.784835,-0.887503,1.136212,0.788638,-0.961414
24,0.240000,150.776321,-0.236220,2.181746,1.200366,0.787011,-0.892147,0.000316,1.145916,0.787786,-0.797098,0.956500,1.236426,0.786766,-0.922332,0.936155,1.282737,0.784821,-0.887926,0.883989,1.136387,0.788670,-0.961232,0.938338,1.146100,0.787785,-0.797086,1.236227,0.786816,-0.922493,1.282950,0.784780,-0.887515,1.136197,0.788660,-0.961469
25,0.250000,150.792358,-0.244539,2.163914,1.200375,0.787036,-0.892218,0.000294,1.145951,0.787795,-0.797153,0.966653,1.236426,0.786804,-0.922413,0.913081,1.282747,0.784875,-0.888020,0.875829,1.136376,0.788672,-0.961285,0.947136,1.146085,0.787800,-0.797157,1.236268,0.786919,-0.922700,1.282943,0.784784,-0.887573,1.136212,0.788638,-0.961414
26,0.260000,150.794769,-0.257440,2.178169,1.200343,0.787062,-0.892199,0.000302,1.145923,0.787797,-0.797132,0.959180,1.236392,0.786835,-0.922395,0.919013,1.282715,0.784891,-0.888005,0.875092,1.136341,0.788726,-0.961263,0.943073,1.146085,0.787800,-0.797157,1.236195,0.786933,-0.922633,1.282925,0.784813,-0.887559,1.136174,0.788699,-0.961416
27,0.270000,150.799820,-0.268263,2.173496,1.200351,0.787056,-0.892180,0.000325,1.145940,0.787770,-0.797108,0.959180,1.236398,0.786839,-0.922380,0.919013,1.282724,0.784898,-0.887994,0.875092,1.136343,0.788719,-0.961238,0.943073,1.146109,0.787771,-0.797095,1.236216,0.786916,-0.922674,1.282913,0.784835,-0.887503,1.136174,0.788699,-0.961416
28,0.280000,150.797485,-0.265387,2.156140,1.200334,0.787061,-0.892160,0.000333,1.145919,0.787780,-0.797090,0.967363,1.236382,0.786847,-0.922358,0.896441,1.282707,0.784923,-0.887970,0.870509,1.136329,0.788695,-0.961221,0.952708,1.146045,0.787784,-0.797057,1.236185,0.786960,-0.922704,1.282913,0.784835,-0.887503,1.136198,0.788661,-0.961354
29,0.290000,150.810989,-0.264089,2.158561,1.200356,0.787048,-0.892177,0.000297,1.145963,0.787769,-0.797095,0.967363,1.236397,0.786832,-0.922384,0.896441,1.282730,0.784906,-0.888007,0.870509,1.136334,0.788685,-0.961223,0.952708,1.146109,0.787771,-0.797095,1.236216,0.786916,-0.922674,1.282906,0.784840,-0.887561,1.136198,0.788661,-0.961354
30,0.300000,150.777710,-0.236778,2.173775,1.200345,0.787028,-0.892137,0.000305,1.145898,0.787802,-0.797087,0.958820,1.236404,0.786786,-0.922323,0.934376,1.282716,0.784849,-0.887918,0.884942,1.136364,0.788675,-0.961221,0.924834,1.146055,0.787798,-0.797040,1.236247,0.786799,-0.922533,1.282913,0.784835,-0.887503,1.136172,0.788678,-0.961452
31,0.310000,150.784454,-0.249476,2.149200,1.200355,0.787048,-0.892195,0.000310,1.145917,0.787798,-0.797138,0.958820,1.236409,0.786824,-0.922385,0.934376,1.282727,0.784909,-0.887986,0.884942,1.136365,0.788663,-0.961272,0.924834,1.146085,0.787800,-0.797157,1.236216,0.786916,-0.922674,1.282913,0.784835,-0.887503,1.136212,0.788638,-0.961414
32,0.320000,150.767532,-0.230882,2.173358,1.200341,0.787032,-0.892156,0.000297,1.145876,0.787817,-0.797115,0.959415,1.236405,0.786786,-0.922335,0.936718,1.282711,0.784849,-0.887923,0.883434,1.136372,0.788675,-0.961252,0.929135,1.146038,0.787813,-0.797111,1.236247,0.786799,-0.922533,1.282913,0.784835,-0.887503,1.136172,0.788678,-0.961452
33,0.330000,150.773376,-0.215877,2.179180,1.200354,0.787050,-0.892182,0.000267,1.145900,0.787865,-0.797136,0.959415,1.236415,0.786791,-0.922365,0.936718,1.282724,0.784851,-0.887956,0.883434,1.136379,0.788695,-0.961271,0.929135,1.146043,0.787861,-0.797168,1.236299,0.786801,-0.922560,1.282906,0.784840,-0.887561,1.136174,0.788699,-0.961416
34,0.340000,150.794067,-0.236509,2.205637,1.200357,0.787027,-0.892162,0.000272,1.145937,0.787802,-0.797095,0.959907,1.236406,0.786776,-0.922358,0.940484,1.282728,0.784806,-0.887967,0.887543,1.136357,0.788723,-0.961227,0.941281,1.146085,0.787800,-0.797157,1.236247,0.786799,-0.922533,1.282943,0.784784,-0.887573,1.136161,0.788723,-0.961357
35,0.350000,150.771423,-0.232696,2.188230,1.200356,0.787019,-0.892161,0.000319,1.145898,0.787801,-0.797117,0.959907,1.236418,0.786770,-0.922343,0.940484,1.282726,0.784819,-0.887934,0.887543,1.136383,0.788686,-0.961252,0.941281,1.146085,0.787800,-0.797157,1.236227,0.786816,-0.922493,1.282950,0.784780,-0.887515,1.136172,0.788678,-0.961452
36,0.360000,150.790894,-0.242811,2.189796,1.200361,0.787041,-0.892165,0.000263,1.145936,0.787804,-0.797102,0.960276,1.236413,0.786799,-0.922359,0.942479,1.282732,0.784845,-0.887966,0.889803,1.136365,0.788716,-0.961234,0.940568,1.146085,0.787800,-0.797157,1.236299,0.786801,-0.922560,1.282906,0.784840,-0.887561,1.136161,0.788723,-0.961357
37,0.370000,150.773117,-0.242595,2.179640,1.200332,0.787038,-0.892155,0.000273,1.145877,0.787801,-0.797108,0.960276,1.236393,0.786800,-0.922338,0.942479,1.282702,0.784855,-0.887930,0.889803,1.136357,0.788697,-0.961244,0.940568,1.146028,0.787798,-0.797129,1.236227,0.786816,-0.922493,1.282906,0.784840,-0.887561,1.136174,0.788699,-0.961416
38,0.380000,150.774628,-0.246548,2.171844,1.200341,0.787030,-0.892141,0.000292,1.145888,0.787785,-0.797093,0.964552,1.236401,0.786797,-0.922325,0.942187,1.282712,0.784860,-0.887918,0.898259,1.136364,0.788679,-0.961228,0.926269,1.146009,0.787783,-0.797020,1.236280,0.786818,-0.922520,1.282906,0.784840,-0.887561,1.136172,0.788678,-0.961452
39,0.390000,150.775558,-0.238683,2.181790,1.200353,0.787033,-0.892160,0.000300,1.145901,0.787804,-0.797111,0.964552,1.236412,0.786791,-0.922344,0.942187,1.282723,0.784845,-0.887938,0.898259,1.136374,0.788694,-0.961246,0.926269,1.146085,0.787800,-0.797157,1.236247,0.786799,-0.922533,1.282913,0.784835,-0.887503,1.136174,0.788699,-0.961416
40,0.400000,150.787506,-0.254975,2.172271,1.200324,0.787072,-0.892168,0.000306,1.145892,0.787811,-0.797108,0.963478,1.236377,0.786845,-0.922360,0.914966,1.282696,0.784907,-0.887964,0.871394,1.136331,0.788726,-0.961240,0.942017,1.146038,0.787813,-0.797111,1.236195,0.786933,-0.922633,1.282913,0.784835,-0.887503,1.136159,0.788702,-0.961394
41,0.410000,150.796600,-0.261304,2.181223,1.200326,0.787070,-0.892187,0.000286,1.145909,0.787797,-0.797118,0.963478,1.236374,0.786845,-0.922384,0.914966,1.282698,0.784897,-0.887996,0.871394,1.136322,0.788741,-0.961248,0.942017,1.146028,0.787798,-0.797129,1.236216,0.786916,-0.922674,1.282906,0.784840,-0.887561,1.136161,0.788723,-0.961357
42,0.420000,150.772720,-0.248117,2.181015,1.200329,0.787034,-0.892113,0.000286,1.145873,0.787786,-0.797066,0.964023,1.236390,0.786799,-0.922295,0.935652,1.282700,0.784852,-0.887887,0.890023,1.136354,0.788697,-0.961201,0.930055,1.146009,0.787783,-0.797020,1.236227,0.786816,-0.922493,1.282913,0.784835,-0.887503,1.136174,0.788699,-0.961416
43,0.430000,150.781052,-0.244867,2.189469,1.200358,0.787044,-0.892142,0.000285,1.145916,0.787803,-0.797088,0.964023,1.236414,0.786804,-0.922329,0.935652,1.282728,0.784850,-0.887928,0.890023,1.136373,0.788720,-0.961221,0.930055,1.146085,0.787800,-0.797157,1.236280,0.786818,-0.922520,1.282913,0.784835,-0.887503,1.136161,0.788723,-0.961357
44,0.440000,150.795731,-0.259192,2.168576,1.200325,0.787079,-0.892204,0.000316,1.145906,0.787810,-0.797136,0.966391,1.236373,0.786856,-0.922401,0.907087,1.282697,0.784921,-0.888012,0.874145,1.136321,0.788729,-0.961267,0.947242,1.146038,0.787813,-0.797111,1.236185,0.786960,-0.922704,1.282906,0.784840,-0.887561,1.136174,0.788699,-0.961416
45,0.450000,150.789764,-0.237442,2.187376,1.200368,0.787029,-0.892193,0.000264,1.145940,0.787802,-0.797130,0.966391,1.236420,0.786784,-0.922386,0.907087,1.282739,0.784833,-0.887991,0.874145,1.136373,0.788698,-0.961263,0.947242,1.146085,0.787800,-0.797157,1.236299,0.786801,-0.922560,1.282918,0.784817,-0.887617,1.136174,0.788699,-0.961416
46,0.460000,150.770752,-0.231092,2.158279,1.200362,0.787018,-0.892159,0.000290,1.145902,0.787803,-0.797115,0.953243,1.236424,0.786777,-0.922340,0.934298,1.282733,0.784855,-0.887930,0.884031,1.136389,0.788638,-0.961251,0.939788,1.146085,0.787800,-0.797157,1.236247,0.786799,-0.922533,1.282913,0.784835,-0.887503,1.136212,0.788638,-0.961414
47,0.470000,150.779709,-0.234182,2.167517,1.200358,0.787024,-0.892144,0.000280,1.145914,0.787803,-0.797092,0.953243,1.236416,0.786782,-0.922331,0.934298,1.282729,0.784851,-0.887928,0.884031,1.136375,0.788660,-0.961226,0.939788,1.146085,0.787800,-0.797157,1.236247,0.786799,-0.922533,1.282913,0.784835,-0.887503,1.136198,0.788661,-0.961354
48,0.480000,150.814926,-0.267571,2.150957,1.200373,0.787040,-0.892175,0.000317,1.145986,0.787754,-0.797089,0.961454,1.236412,0.786828,-0.922383,0.910123,1.282747,0.784910,-0.888010,0.879746,1.136346,0.788666,-0.961216,0.942043,1.146126,0.787756,-0.797024,1.236268,0.786919,-0.922700,1.282906,0.784840,-0.887561,1.136196,0.788641,-0.961391
49,0.490000,150.795959,-0.248458,2.166111,1.200358,0.787022,-0.892131,0.000273,1.145941,0.787774,-0.797063,0.961454,1.236407,0.786792,-0.922328,0.910123,1.282731,0.784860,-0.887939,0.879746,1.136355,0.788663,-0.961195,0.942043,1.146109,0.787771,-0.797095,1.236227,0.786816,-0.922493,1.282906,0.784840,-0.887561,1.136198,0.788661,-0.961354
50,0.500000,150.773682,-0.231304,2.145689,1.200354,0.787030,-0.892184,0.000273,1.145899,0.787813,-0.797138,0.964515,1.236415,0.786792,-0.922367,0.931774,1.282725,0.784883,-0.887958,0.890265,1.136377,0.788630,-0.961273,0.938832,1.146038,0.787813,-0.797111,1.236269,0.786845,-0.922592,1.282906,0.784840,-0.887561,1.136209,0.788617,-0.961450
51,0.510000,150.776093,-0.231339,2.163754,1.200360,0.787017,-0.892162,0.000284,1.145909,0.787801,-0.797113,0.954779,1.236419,0.786774,-0.922346,0.938593,1.282731,0.784847,-0.887940,0.892666,1.136381,0.788645,-0.961248,0.940668,1.146085,0.787800,-0.797157,1.236227,0.786816,-0.922493,1.282925,0.784813,-0.887559,1.136212,0.788638,-0.961414
52,0.520000,150.768402,-0.233637,2.157054,1.200357,0.787022,-0.892149,0.000298,1.145893,0.787802,-0.797107,0.954779,1.236420,0.786783,-0.922328,0.938593,1.282727,0.784863,-0.887916,0.892666,1.136387,0.788641,-0.961243,0.940668,1.146085,0.787800,-0.797157,1.236227,0.786816,-0.922493,1.282913,0.784835,-0.887503,1.136212,0.788638,-0.961414
53,0.530000,150.779785,-0.240835,2.186213,1.200349,0.787033,-0.892175,0.000253,1.145905,0.787800,-0.797122,0.969105,1.236406,0.786791,-0.922361,0.948855,1.282719,0.784841,-0.887959,0.900885,1.136365,0.788702,-0.961256,0.937706,1.146028,0.787798,-0.797129,1.236280,0.786818,-0.922520,1.282918,0.784817,-0.887617,1.136174,0.788699,-0.961416
54,0.540000,150.777481,-0.232142,2.157168,1.200374,0.787020,-0.892179,0.000264,1.145925,0.787802,-0.797129,0.969105,1.236432,0.786779,-0.922364,0.948855,1.282745,0.784859,-0.887959,0.900885,1.136393,0.788638,-0.961264,0.937706,1.146085,0.787800,-0.797157,1.236299,0.786801,-0.922560,1.282906,0.784840,-0.887561,1.136212,0.788638,-0.961414
55,0.550000,150.781540,-0.228602,2.162405,1.200380,0.787030,-0.892120,0.000286,1.145938,0.787819,-0.797066,0.949701,1.236436,0.786785,-0.922307,0.928953,1.282751,0.784860,-0.887906,0.891257,1.136394,0.788655,-0.961200,0.958201,1.146121,0.787817,-0.797150,1.236227,0.786815,-0.922498,1.282913,0.784835,-0.887503,1.136263,0.788651,-0.961303
56,0.560000,150.798172,-0.263731,2.149957,1.200352,0.787046,-0.892163,0.000313,1.145937,0.787768,-0.797093,0.949701,1.236399,0.786832,-0.922362,0.928953,1.282725,0.784915,-0.887974,0.891257,1.136345,0.788669,-0.961224,0.958201,1.146109,0.787771,-0.797095,1.236195,0.786933,-0.922633,1.282913,0.784835,-0.887503,1.136196,0.788641,-0.961391
57,0.570000,150.780960,-0.256192,2.157160,1.200345,0.787059,-0.892168,0.000292,1.145902,0.787795,-0.797114,0.968261,1.236401,0.786837,-0.922356,0.911326,1.282717,0.784913,-0.887954,0.875349,1.136359,0.788689,-0.961248,0.951306,1.146028,0.787798,-0.797129,1.236248,0.786936,-0.922660,1.282913,0.784835,-0.887503,1.136198,0.788661,-0.961354
58,0.580000,150.767624,-0.239419,2.181787,1.200339,0.787033,-0.892152,0.000284,1.145874,0.787802,-0.797111,0.968261,1.236402,0.786791,-0.922331,0.911326,1.282708,0.784845,-0.887919,0.875349,1.136370,0.788694,-0.961247,0.951306,1.146028,0.787798,-0.797129,1.236247,0.786799,-0.922533,1.282913,0.784835,-0.887503,1.136174,0.788699,-0.961416
59,0.590000,150.770752,-0.231092,2.158279,1.200362,0.787018,-0.892159,0.000290,1.145902,0.787803,-0.797115,0.953243,1.236424,0.786777,-0.922340,0.934298,1.282733,0.784855,-0.887930,0.884031,1.136389,0.788638,-0.961251,0.939788,1.146085,0.787800,-0.797157,1.236247,0.786799,-0.922533,1.282913,0.784835,-0.887503,1.136212,0.788638,-0.961414
60,0.600000,150.791397,-0.260881,2.158722,1.200354,0.787049,-0.892191,0.000302,1.145928,0.787776,-0.797128,0.953243,1.236405,0.786830,-0.922386,0.934298,1.282726,0.784904,-0.887993,0.884031,1.136356,0.788684,-0.961260,0.939788,1.146096,0.787778,-0.797198,1.236216,0.786916,-0.922674,1.282913,0.784835,-0.887503,1.136198,0.788661,-0.961354
61,0.610000,150.766403,-0.274587,2.137922,1.200370,0.787088,-0.892183,0.000294,1.145902,0.787789,-0.797143,0.968219,1.236434,0.786885,-0.922362,0.908214,1.282741,0.784979,-0.887948,0.875309,1.136401,0.788697,-0.961279,0.940070,1.146028,0.787798,-0.797129,1.236333,0.787071,-0.922662,1.282913,0.784835,-0.887503,1.136212,0.788638,-0.961414
62,0.620000,150.805695,-0.275120,2.180864,1.200327,0.787067,-0.892160,0.000293,1.145926,0.787768,-0.797082,0.968219,1.236371,0.786853,-0.922363,0.908214,1.282701,0.784903,-0.887983,0.875309,1.136312,0.788744,-0.961211,0.940070,1.146053,0.787770,-0.797066,1.236195,0.786933,-0.922633,1.282906,0.784840,-0.887561,1.136161,0.788723,-0.961357
