Format Version,1.23,Take Name,23122020-diff-ivanjko-1-run_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.54.58.715 ,Total Frames in Take,899,Total Exported Frames,899,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,34.268597,0.551725,-1.237455,0.996376,0.070124,0.332276,0.000888,0.974857,0.069797,0.228002,0.695222,1.099674,0.066169,0.311533,0.860704,1.052992,0.068533,0.379143,0.823231,0.857982,0.075995,0.410424,0.868051,0.975246,0.069679,0.227593,1.099640,0.066437,0.310771,1.053148,0.068248,0.379985,0.857478,0.076123,0.410766
7,0.070000,34.227886,0.547897,-1.253256,0.996346,0.070139,0.332224,0.000893,0.974901,0.069795,0.227935,0.874996,1.099658,0.066161,0.311555,0.792301,1.052928,0.068548,0.379131,0.767278,0.857899,0.076054,0.410273,0.842609,0.975246,0.069679,0.227593,1.099640,0.066437,0.310771,1.053148,0.068248,0.379985,0.857358,0.076186,0.410568
8,0.080000,34.190334,0.218949,-1.228427,0.996367,0.070521,0.332604,0.001662,0.974993,0.069629,0.228305,0.874996,1.099706,0.066820,0.312021,0.792301,1.052923,0.069343,0.379555,0.767278,0.857847,0.076290,0.410536,0.842609,0.975246,0.069679,0.227593,1.099640,0.066437,0.310771,1.053664,0.070112,0.382622,0.857358,0.076186,0.410568
9,0.090000,33.972179,0.340831,-0.928004,0.996507,0.070722,0.333027,0.000890,0.975535,0.070255,0.228643,0.692124,1.099935,0.067443,0.312823,0.636920,1.052887,0.069501,0.380188,0.675852,0.857672,0.075689,0.410452,0.827861,0.975246,0.069679,0.227593,1.100158,0.068707,0.313503,1.053148,0.068248,0.379985,0.857445,0.076175,0.410885
10,0.100000,33.904816,0.340017,-0.965845,0.996438,0.070676,0.332982,0.000835,0.975588,0.070180,0.228574,0.692124,1.099888,0.067334,0.312901,0.636920,1.052762,0.069443,0.380211,0.675852,0.857515,0.075748,0.410243,0.827861,0.975246,0.069679,0.227593,1.099986,0.068515,0.313595,1.053146,0.068200,0.380039,0.857358,0.076186,0.410568
11,0.110000,33.965614,0.385544,-0.951811,0.996469,0.070615,0.332977,0.000821,0.975508,0.070207,0.228591,0.710261,1.099897,0.067264,0.312784,0.643141,1.052842,0.069331,0.380145,0.661922,0.857629,0.075658,0.410390,0.845835,0.975246,0.069679,0.227593,1.099967,0.068499,0.313495,1.053171,0.068038,0.379922,0.857478,0.076123,0.410766
12,0.120000,34.279842,0.581111,-1.244126,0.996367,0.070091,0.332271,0.000991,0.974827,0.069810,0.228002,0.710261,1.099659,0.066104,0.311507,0.643141,1.052991,0.068461,0.379127,0.661922,0.857991,0.075988,0.410450,0.845835,0.975246,0.069679,0.227593,1.099601,0.066417,0.310573,1.053167,0.068132,0.380160,0.857478,0.076123,0.410766
13,0.130000,33.937542,0.376096,-0.923765,0.996488,0.070675,0.333068,0.000823,0.975578,0.070271,0.228671,0.681487,1.099927,0.067378,0.312925,0.648343,1.052838,0.069412,0.380263,0.668608,0.857608,0.075638,0.410413,0.846636,0.975246,0.069679,0.227593,1.100071,0.068639,0.313531,1.053115,0.068117,0.380203,0.857478,0.076123,0.410766
14,0.140000,33.955170,0.375427,-0.956408,0.996462,0.070664,0.333028,0.000777,0.975519,0.070235,0.228638,0.681487,1.099893,0.067312,0.312854,0.648343,1.052826,0.069390,0.380206,0.668608,0.857608,0.075717,0.410414,0.846636,0.975267,0.069778,0.227688,1.099945,0.068402,0.313553,1.053148,0.068248,0.379985,0.857478,0.076123,0.410766
15,0.150000,34.271805,0.559330,-1.229819,0.996354,0.070127,0.332274,0.000939,0.974829,0.069819,0.228002,0.849791,1.099650,0.066181,0.311524,0.765387,1.052972,0.068530,0.379137,0.746194,0.857964,0.075979,0.410431,0.848245,0.975246,0.069679,0.227593,1.099616,0.066515,0.310648,1.053094,0.068183,0.380084,0.857478,0.076123,0.410766
16,0.160000,33.944645,0.387090,-0.934194,0.996505,0.070689,0.333051,0.000812,0.975583,0.070296,0.228656,0.849791,1.099941,0.067366,0.312895,0.765387,1.052862,0.069409,0.380239,0.746194,0.857636,0.075684,0.410413,0.848245,0.975267,0.069778,0.227688,1.100108,0.068565,0.313586,1.053146,0.068200,0.380039,0.857478,0.076123,0.410766
17,0.170000,33.972179,0.340831,-0.928004,0.996507,0.070722,0.333027,0.000890,0.975535,0.070255,0.228643,0.692124,1.099935,0.067443,0.312823,0.636920,1.052887,0.069501,0.380188,0.675852,0.857672,0.075689,0.410452,0.827861,0.975246,0.069679,0.227593,1.100158,0.068707,0.313503,1.053148,0.068248,0.379985,0.857445,0.076175,0.410885
18,0.180000,33.918633,0.351602,-0.966909,0.996463,0.070694,0.333010,0.000898,0.975587,0.070218,0.228607,0.692124,1.099908,0.067342,0.312903,0.636920,1.052798,0.069447,0.380224,0.675852,0.857559,0.075772,0.410305,0.827861,0.975246,0.069679,0.227593,1.100108,0.068565,0.313586,1.053146,0.068200,0.380039,0.857325,0.076237,0.410687
19,0.190000,33.834354,-0.087021,-0.915011,0.996630,0.071116,0.333650,0.001273,0.975912,0.069924,0.229221,0.556020,1.100120,0.068166,0.313714,0.895065,1.052900,0.070427,0.380953,0.554877,0.857588,0.075947,0.410712,0.946494,0.975246,0.069679,0.227593,1.100108,0.068565,0.313586,1.053650,0.069842,0.382458,0.857478,0.076123,0.410766
20,0.200000,33.950844,0.375377,-0.925435,0.996528,0.070712,0.333026,0.000825,0.975594,0.070305,0.228634,0.556020,1.099963,0.067412,0.312859,0.895065,1.052890,0.069449,0.380208,0.554877,0.857666,0.075680,0.410403,0.946494,0.975267,0.069778,0.227688,1.100195,0.068635,0.313556,1.053148,0.068248,0.379985,0.857478,0.076123,0.410766
21,0.210000,33.953072,0.346319,-0.922736,0.996500,0.070698,0.333015,0.000836,0.975562,0.070243,0.228624,0.695854,1.099934,0.067424,0.312845,0.642341,1.052863,0.069472,0.380195,0.671983,0.857639,0.075651,0.410395,0.844675,0.975246,0.069679,0.227593,1.100098,0.068679,0.313511,1.053146,0.068200,0.380039,0.857478,0.076123,0.410766
22,0.220000,33.964687,0.348773,-0.951157,0.996494,0.070689,0.333049,0.000895,0.975534,0.070218,0.228662,0.695854,1.099923,0.067365,0.312859,0.642341,1.052866,0.069450,0.380218,0.671983,0.857651,0.075722,0.410456,0.844675,0.975246,0.069679,0.227593,1.100108,0.068565,0.313586,1.053148,0.068248,0.379985,0.857445,0.076175,0.410885
23,0.230000,34.254990,0.603988,-1.230934,0.996366,0.070131,0.332328,0.000890,0.974872,0.069899,0.228050,0.862736,1.099667,0.066151,0.311607,0.779028,1.052970,0.068478,0.379208,0.766834,0.857956,0.075997,0.410449,0.853251,0.975267,0.069778,0.227688,1.099640,0.066437,0.310771,1.053094,0.068183,0.380084,0.857478,0.076123,0.410766
24,0.240000,33.931519,0.417703,-0.918873,0.996524,0.070688,0.333090,0.000812,0.975625,0.070359,0.228691,0.862736,1.099964,0.067369,0.312956,0.779028,1.052869,0.069376,0.380291,0.766834,0.857637,0.075648,0.410423,0.853251,0.975267,0.069778,0.227688,1.100195,0.068635,0.313556,1.053115,0.068117,0.380203,0.857478,0.076123,0.410766
25,0.250000,33.948410,0.312998,-0.949092,0.996502,0.070636,0.333050,0.000826,0.975573,0.070106,0.228658,0.695993,1.099938,0.067341,0.312891,0.630784,1.052862,0.069442,0.380236,0.677809,0.857635,0.075655,0.410416,0.848654,0.975204,0.069522,0.227657,1.100195,0.068635,0.313556,1.053094,0.068183,0.380084,0.857478,0.076123,0.410766
26,0.260000,33.925415,0.368779,-0.937034,0.996468,0.070754,0.333002,0.000838,0.975580,0.070329,0.228601,0.722345,1.099911,0.067440,0.312881,0.641805,1.052809,0.069496,0.380209,0.672926,0.857572,0.075753,0.410316,0.835326,0.975267,0.069778,0.227688,1.100158,0.068707,0.313503,1.053097,0.068233,0.380028,0.857325,0.076237,0.410687
27,0.270000,33.964687,0.348773,-0.951157,0.996494,0.070689,0.333049,0.000895,0.975534,0.070218,0.228662,0.722345,1.099923,0.067365,0.312859,0.641805,1.052866,0.069450,0.380218,0.672926,0.857651,0.075722,0.410456,0.835326,0.975246,0.069679,0.227593,1.100108,0.068565,0.313586,1.053148,0.068248,0.379985,0.857445,0.076175,0.410885
28,0.280000,33.902996,0.343985,-0.959797,0.996459,0.070689,0.332975,0.000840,0.975612,0.070204,0.228566,0.708778,1.099910,0.067354,0.312897,0.647998,1.052781,0.069453,0.380205,0.681865,0.857534,0.075744,0.410233,0.854564,0.975246,0.069679,0.227593,1.100108,0.068565,0.313586,1.053097,0.068233,0.380028,0.857358,0.076186,0.410568
29,0.290000,34.180496,-0.059835,-1.183404,0.996080,0.070816,0.332441,0.001217,0.974727,0.069478,0.228142,0.708778,1.099434,0.067391,0.311888,0.647998,1.052631,0.069998,0.379405,0.681865,0.857527,0.076395,0.410329,0.854564,0.975246,0.069679,0.227593,1.099640,0.066437,0.310771,1.051805,0.071124,0.380773,0.857478,0.076123,0.410766
30,0.300000,33.939732,0.369075,-0.940842,0.996490,0.070664,0.333047,0.000834,0.975577,0.070236,0.228651,0.689869,1.099928,0.067343,0.312901,0.646771,1.052843,0.069404,0.380240,0.686104,0.857614,0.075673,0.410396,0.850437,0.975246,0.069679,0.227593,1.100108,0.068565,0.313586,1.053094,0.068183,0.380084,0.857478,0.076123,0.410766
31,0.310000,33.954716,0.345576,-0.952280,0.996506,0.070668,0.333067,0.000882,0.975565,0.070191,0.228677,0.689869,1.099939,0.067344,0.312895,0.646771,1.052871,0.069432,0.380246,0.686104,0.857650,0.075703,0.410450,0.850437,0.975301,0.069635,0.227606,1.100108,0.068565,0.313586,1.053146,0.068200,0.380039,0.857445,0.076175,0.410885
32,0.320000,33.944641,0.387090,-0.934194,0.996505,0.070689,0.333051,0.000812,0.975583,0.070296,0.228656,0.714354,1.099941,0.067366,0.312895,0.651397,1.052862,0.069409,0.380239,0.685646,0.857636,0.075684,0.410413,0.853659,0.975267,0.069778,0.227688,1.100108,0.068565,0.313586,1.053146,0.068200,0.380039,0.857478,0.076123,0.410766
33,0.330000,33.960636,0.391281,-0.928207,0.996475,0.070717,0.333081,0.000819,0.975524,0.070336,0.228692,0.714354,1.099906,0.067401,0.312895,0.651397,1.052845,0.069434,0.380253,0.685646,0.857627,0.075696,0.410482,0.853659,0.975267,0.069778,0.227688,1.100071,0.068639,0.313531,1.053094,0.068183,0.380084,0.857445,0.076175,0.410885
34,0.340000,33.960026,0.362711,-0.949519,0.996494,0.070679,0.333065,0.000893,0.975543,0.070234,0.228677,0.686701,1.099924,0.067348,0.312883,0.645576,1.052863,0.069424,0.380239,0.682032,0.857645,0.075711,0.410462,0.835382,0.975246,0.069679,0.227593,1.100108,0.068565,0.313586,1.053146,0.068200,0.380039,0.857445,0.076175,0.410885
35,0.350000,33.951580,0.347298,-0.928998,0.996492,0.070689,0.333020,0.000835,0.975557,0.070232,0.228628,0.686701,1.099927,0.067403,0.312853,0.645576,1.052855,0.069460,0.380202,0.682032,0.857630,0.075660,0.410396,0.835382,0.975246,0.069679,0.227593,1.100071,0.068639,0.313531,1.053146,0.068200,0.380039,0.857478,0.076123,0.410766
36,0.360000,33.933678,0.347901,-0.935777,0.996496,0.070688,0.333066,0.000867,0.975593,0.070228,0.228668,0.686060,1.099937,0.067391,0.312932,0.631057,1.052844,0.069456,0.380266,0.672098,0.857610,0.075679,0.410399,0.852171,0.975246,0.069679,0.227593,1.100085,0.068638,0.313707,1.053146,0.068200,0.380039,0.857478,0.076123,0.410766
37,0.370000,33.936424,0.315075,-0.949968,0.996519,0.070637,0.333016,0.000883,0.975612,0.070110,0.228619,0.686060,1.099960,0.067340,0.312879,0.631057,1.052869,0.069441,0.380214,0.672098,0.857637,0.075659,0.410352,0.852171,0.975313,0.069541,0.227492,1.100108,0.068565,0.313586,1.053146,0.068200,0.380039,0.857478,0.076123,0.410766
38,0.380000,33.949554,0.348261,-0.946501,0.996471,0.070697,0.333099,0.000897,0.975539,0.070229,0.228707,0.680957,1.099906,0.067382,0.312936,0.634868,1.052832,0.069461,0.380283,0.669562,0.857608,0.075717,0.410470,0.840268,0.975246,0.069679,0.227593,1.100025,0.068615,0.313709,1.053146,0.068200,0.380039,0.857445,0.076175,0.410885
39,0.390000,33.960995,0.370610,-0.965537,0.996473,0.070646,0.333077,0.000876,0.975520,0.070203,0.228689,0.680957,1.099902,0.067282,0.312893,0.634868,1.052842,0.069375,0.380250,0.669562,0.857627,0.075724,0.410477,0.840268,0.975246,0.069679,0.227593,1.100005,0.068425,0.313552,1.053170,0.068179,0.380107,0.857445,0.076175,0.410885
40,0.400000,33.955822,0.305708,-0.959179,0.996511,0.070658,0.333031,0.000926,0.975567,0.070108,0.228641,0.673174,1.099944,0.067352,0.312859,0.643913,1.052877,0.069470,0.380210,0.682129,0.857654,0.075703,0.410413,0.825296,0.975313,0.069541,0.227492,1.100108,0.068565,0.313586,1.053148,0.068248,0.379985,0.857445,0.076175,0.410885
41,0.410000,33.944157,0.357333,-0.994906,0.996541,0.070716,0.333009,0.000778,0.975618,0.070229,0.228615,0.673174,1.099975,0.067312,0.312857,0.643913,1.052896,0.069451,0.380199,0.682129,0.857674,0.075872,0.410366,0.825296,0.975246,0.069679,0.227593,1.100108,0.068565,0.313586,1.053146,0.068200,0.380039,0.857625,0.076305,0.410669
42,0.420000,33.940899,0.371814,-0.930424,0.996513,0.070677,0.333039,0.000845,0.975598,0.070261,0.228643,0.687250,1.099951,0.067372,0.312890,0.637915,1.052867,0.069417,0.380231,0.684164,0.857638,0.075658,0.410391,0.845436,0.975246,0.069679,0.227593,1.100195,0.068635,0.313556,1.053094,0.068183,0.380084,0.857478,0.076123,0.410766
43,0.430000,33.792824,-0.116995,-0.935901,0.996563,0.071148,0.333580,0.001237,0.975921,0.069889,0.229137,0.687250,1.100068,0.068183,0.313721,0.637915,1.052799,0.070488,0.380924,0.684164,0.857465,0.076029,0.410538,0.845436,0.975246,0.069679,0.227593,1.100047,0.068541,0.313590,1.053579,0.069961,0.382429,0.857358,0.076186,0.410568
44,0.440000,34.250919,0.553284,-1.256023,0.996317,0.070158,0.332247,0.000965,0.974829,0.069821,0.227968,0.855439,1.099620,0.066171,0.311536,0.770593,1.052918,0.068559,0.379132,0.749545,0.857901,0.076081,0.410353,0.828991,0.975246,0.069679,0.227593,1.099561,0.066507,0.310685,1.053146,0.068200,0.380039,0.857325,0.076237,0.410687
45,0.450000,33.950844,0.375377,-0.925435,0.996528,0.070712,0.333026,0.000825,0.975594,0.070305,0.228634,0.855439,1.099963,0.067412,0.312859,0.770593,1.052890,0.069449,0.380208,0.749545,0.857666,0.075680,0.410403,0.828991,0.975267,0.069778,0.227688,1.100195,0.068635,0.313556,1.053148,0.068248,0.379985,0.857478,0.076123,0.410766
46,0.460000,,,,,,,,,,,,,,,,,,,,,,,,0.975246,0.069679,0.227593,1.100108,0.068565,0.313586,1.051834,0.071029,0.380907,0.857445,0.076175,0.410885
47,0.470000,34.280319,0.563599,-1.249001,0.996368,0.070124,0.332318,0.000944,0.974827,0.069810,0.228049,0.717206,1.099660,0.066142,0.311554,0.643411,1.052993,0.068515,0.379173,0.687818,0.857992,0.076031,0.410496,0.849204,0.975246,0.069679,0.227593,1.099640,0.066437,0.310771,1.053146,0.068200,0.380039,0.857445,0.076175,0.410885
48,0.480000,33.849403,-0.385391,-0.897841,0.996193,0.071447,0.333250,0.000917,0.975452,0.069755,0.228832,0.710312,1.099687,0.068739,0.313298,0.855201,1.052477,0.071132,0.380540,0.803511,0.857157,0.076160,0.410328,0.863869,0.975267,0.069778,0.227688,1.100195,0.068635,0.313556,1.051774,0.071260,0.380867,0.857478,0.076123,0.410766
49,0.490000,33.862759,-0.413507,-0.930414,0.996157,0.071417,0.333276,0.000944,0.975392,0.069654,0.228865,0.710312,1.099646,0.068675,0.313303,0.855201,1.052452,0.071125,0.380554,0.803511,0.857139,0.076214,0.410383,0.863869,0.975246,0.069679,0.227593,1.100108,0.068565,0.313586,1.051774,0.071260,0.380867,0.857445,0.076175,0.410885
50,0.500000,33.851662,-0.394258,-0.907923,0.996186,0.071397,0.333219,0.000940,0.975441,0.069683,0.228803,0.693647,1.099679,0.068678,0.313265,0.851452,1.052472,0.071089,0.380508,0.806747,0.857153,0.076136,0.410302,0.858322,0.975246,0.069679,0.227593,1.100195,0.068635,0.313556,1.051765,0.071152,0.380813,0.857478,0.076123,0.410766
51,0.510000,33.959354,0.375748,-0.951548,0.996490,0.070631,0.332986,0.000853,0.975540,0.070207,0.228597,0.707071,1.099921,0.067287,0.312804,0.628697,1.052858,0.069359,0.380160,0.664044,0.857642,0.075672,0.410382,0.846336,0.975246,0.069679,0.227593,1.100047,0.068541,0.313590,1.053174,0.068086,0.379868,0.857478,0.076123,0.410766
52,0.520000,33.965313,0.366258,-0.967939,0.996466,0.070648,0.333057,0.000868,0.975505,0.070195,0.228671,0.707071,1.099893,0.067283,0.312865,0.628697,1.052839,0.069381,0.380226,0.664044,0.857626,0.075731,0.410467,0.846336,0.975246,0.069679,0.227593,1.100005,0.068425,0.313552,1.053146,0.068200,0.380039,0.857445,0.076175,0.410885
53,0.530000,33.956528,0.350046,-0.950476,0.996498,0.070660,0.333001,0.000840,0.975554,0.070192,0.228611,0.704772,1.099930,0.067336,0.312825,0.659228,1.052864,0.069420,0.380178,0.694726,0.857644,0.075691,0.410388,0.850767,0.975246,0.069679,0.227593,1.100094,0.068498,0.313520,1.053148,0.068248,0.379985,0.857478,0.076123,0.410766
54,0.540000,33.954384,0.332837,-0.930950,0.996478,0.070702,0.333004,0.000816,0.975538,0.070219,0.228614,0.704772,1.099913,0.067424,0.312833,0.659228,1.052843,0.069490,0.380183,0.694726,0.857619,0.075676,0.410386,0.850767,0.975246,0.069679,0.227593,1.100071,0.068639,0.313531,1.053090,0.068275,0.379985,0.857478,0.076123,0.410766
55,0.550000,34.145161,-0.100830,-1.176695,0.996035,0.070887,0.332388,0.001261,0.974747,0.069484,0.228076,0.819707,1.099404,0.067503,0.311900,0.597880,1.052558,0.070122,0.379387,0.493903,0.857431,0.076438,0.410187,0.884351,0.975246,0.069679,0.227593,1.099616,0.066515,0.310648,1.051774,0.071260,0.380867,0.857358,0.076186,0.410568
56,0.560000,33.858128,-0.428484,-0.943621,0.996178,0.071351,0.333235,0.000940,0.975422,0.069553,0.228822,0.819707,1.099668,0.068597,0.313271,0.597880,1.052469,0.071073,0.380518,0.493903,0.857154,0.076181,0.410329,0.884351,0.975313,0.069541,0.227492,1.100108,0.068565,0.313586,1.051805,0.071124,0.380773,0.857445,0.076175,0.410885
57,0.570000,34.259514,0.567163,-1.239357,0.996361,0.070108,0.332301,0.000906,0.974858,0.069807,0.228025,0.851335,1.099661,0.066140,0.311574,0.785916,1.052969,0.068497,0.379177,0.758057,0.857956,0.075989,0.410429,0.850205,0.975246,0.069679,0.227593,1.099640,0.066437,0.310771,1.053094,0.068183,0.380084,0.857478,0.076123,0.410766
58,0.580000,33.918633,0.351602,-0.966909,0.996463,0.070694,0.333010,0.000898,0.975587,0.070218,0.228607,0.851335,1.099908,0.067342,0.312903,0.785916,1.052798,0.069447,0.380224,0.758057,0.857559,0.075772,0.410305,0.850205,0.975246,0.069679,0.227593,1.100108,0.068565,0.313586,1.053146,0.068200,0.380039,0.857325,0.076237,0.410687
59,0.590000,33.960026,0.362711,-0.949519,0.996494,0.070679,0.333065,0.000893,0.975543,0.070234,0.228677,0.686701,1.099924,0.067348,0.312883,0.645576,1.052863,0.069424,0.380239,0.682032,0.857645,0.075711,0.410462,0.835382,0.975246,0.069679,0.227593,1.100108,0.068565,0.313586,1.053146,0.068200,0.380039,0.857445,0.076175,0.410885
60,0.600000,33.852615,-0.380321,-0.918784,0.996174,0.071372,0.333220,0.000884,0.975427,0.069674,0.228804,0.686701,1.099666,0.068625,0.313264,0.645576,1.052461,0.071043,0.380508,0.682032,0.857143,0.076145,0.410306,0.835382,0.975246,0.069679,0.227593,1.100108,0.068565,0.313586,1.051805,0.071124,0.380773,0.857478,0.076123,0.410766
61,0.610000,33.902996,0.343985,-0.959797,0.996459,0.070689,0.332975,0.000840,0.975612,0.070204,0.228566,0.708778,1.099910,0.067354,0.312897,0.647998,1.052781,0.069453,0.380205,0.681865,0.857534,0.075744,0.410233,0.854564,0.975246,0.069679,0.227593,1.100108,0.068565,0.313586,1.053097,0.068233,0.380028,0.857358,0.076186,0.410568
62,0.620000,33.807278,-0.450637,-0.921877,0.996126,0.071467,0.333170,0.000952,0.975463,0.069647,0.228740,0.708778,1.099635,0.068766,0.313299,0.647998,1.052375,0.071224,0.380503,0.681865,0.857031,0.076232,0.410141,0.854564,0.975246,0.069679,0.227593,1.100195,0.068635,0.313556,1.051642,0.071380,0.380848,0.857358,0.076186,0.410568
63,0.630000,34.265438,0.562623,-1.238226,0.996374,0.070112,0.332289,0.000902,0.974861,0.069804,0.228014,0.853829,1.099673,0.066149,0.311551,0.792023,1.052987,0.068508,0.379159,0.763513,0.857977,0.075989,0.410431,0.846116,0.975246,0.069679,0.227593,1.099640,0.066437,0.310771,1.053146,0.068200,0.380039,0.857478,0.076123,0.410766
64,0.640000,33.859657,-0.376331,-0.921042,0.996133,0.071440,0.333259,0.000889,0.975373,0.069748,0.228846,0.853829,1.099622,0.068687,0.313290,0.792023,1.052425,0.071106,0.380540,0.763513,0.857112,0.076220,0.410362,0.846116,0.975267,0.069778,0.227688,1.100108,0.068565,0.313586,1.051673,0.071252,0.380756,0.857445,0.076175,0.410885
