Format Version,1.23,Take Name,newmethod_08-09-2020_2_(4),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.47.20.844 ,Total Frames in Take,9791,Total Exported Frames,9791,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1984,19.840000,-67.463127,1.724748,0.722971,0.088685,0.124807,0.609625,0.001510,-0.012456,0.122894,0.603008,0.605691,0.063001,0.123710,0.531747,0.724633,0.088447,0.125446,0.710479,0.672022,0.215746,0.127179,0.593264,0.579708,-0.011654,0.122886,0.601649,0.061946,0.123702,0.532065,0.089688,0.125474,0.710057,0.214855,0.127164,0.594690
1985,19.850000,-67.721794,1.075531,1.439436,0.089316,0.125862,0.610051,0.001376,-0.011800,0.124418,0.602973,0.605691,0.063999,0.123673,0.532077,0.724633,0.088600,0.128104,0.710880,0.672022,0.216466,0.127252,0.594273,0.579708,-0.010608,0.123299,0.601187,0.063616,0.124342,0.531960,0.089088,0.128506,0.712143,0.215602,0.127017,0.594324
1986,19.860000,-67.612518,1.782978,0.578545,0.089678,0.124759,0.608884,0.001375,-0.011445,0.122866,0.602006,0.677348,0.064192,0.123874,0.530940,0.828430,0.089185,0.125123,0.709740,0.829763,0.216780,0.127171,0.592852,0.619402,-0.010550,0.123002,0.601086,0.063831,0.123760,0.531512,0.089814,0.125071,0.709485,0.215400,0.127234,0.593491
1987,19.870000,-67.379898,1.934895,0.698101,0.090330,0.124574,0.608295,0.001092,-0.010813,0.122347,0.601823,0.677348,0.064535,0.123535,0.530454,0.828430,0.090238,0.125030,0.709151,0.829763,0.217358,0.127384,0.591753,0.619402,-0.009837,0.122913,0.600975,0.064117,0.123087,0.530766,0.090735,0.124786,0.709102,0.216243,0.127675,0.592290
1988,19.880000,-67.762825,1.647956,1.188551,0.091116,0.124745,0.607649,0.001159,-0.009982,0.122590,0.600496,0.593663,0.065862,0.122976,0.529645,0.792254,0.090325,0.126192,0.708493,0.832666,0.218261,0.127224,0.591964,0.624767,-0.008571,0.123361,0.600263,0.065681,0.122315,0.529174,0.090446,0.125848,0.709054,0.216829,0.127668,0.592041
1989,19.890000,-67.597763,1.804587,1.197085,0.091596,0.124727,0.606990,0.000992,-0.009517,0.122317,0.600125,0.593663,0.066122,0.122962,0.529057,0.792254,0.091091,0.126082,0.707837,0.832666,0.218688,0.127549,0.590942,0.624767,-0.008685,0.122817,0.600106,0.066211,0.122473,0.528617,0.091334,0.125790,0.708151,0.217180,0.127969,0.591132
1990,19.900000,-67.343498,2.049206,-0.156501,0.092756,0.125205,0.607098,0.001475,-0.008402,0.123466,0.600713,0.697633,0.066870,0.125397,0.529280,0.630547,0.092779,0.124196,0.707950,0.604332,0.219776,0.127762,0.590448,0.708240,-0.008242,0.122758,0.599746,0.066488,0.126138,0.530500,0.094020,0.124785,0.707162,0.218868,0.127244,0.590967
1991,19.910000,-67.338928,1.459908,0.294489,0.092687,0.125533,0.606668,0.001646,-0.008479,0.124376,0.600283,0.697633,0.066813,0.125019,0.528848,0.630547,0.092692,0.125656,0.707525,0.604332,0.219723,0.127082,0.590015,0.708240,-0.006771,0.123264,0.599279,0.066502,0.125967,0.529965,0.092738,0.125987,0.707321,0.218542,0.126637,0.590036
1992,19.920000,-67.169708,1.721947,0.158728,0.093699,0.125185,0.606255,0.001053,-0.007482,0.123719,0.600171,0.612865,0.067591,0.124893,0.528512,0.740955,0.094008,0.124910,0.707112,0.822874,0.220678,0.127220,0.589226,0.769906,-0.006611,0.123036,0.599088,0.066874,0.125418,0.529045,0.094614,0.125234,0.706941,0.220017,0.126917,0.589792
1993,19.930000,-67.040314,1.828334,0.076575,0.094198,0.125307,0.605799,0.001194,-0.006995,0.123736,0.599944,0.612865,0.067912,0.125143,0.528116,0.740955,0.094740,0.124826,0.706653,0.822874,0.221135,0.127523,0.588482,0.769906,-0.006434,0.123049,0.598778,0.067417,0.125726,0.528984,0.095470,0.125189,0.706417,0.220389,0.127191,0.588897
1994,19.940000,-66.948738,1.619967,0.177827,0.094790,0.125231,0.605178,0.001777,-0.006415,0.123911,0.599485,0.508574,0.068383,0.124900,0.527536,0.695182,0.095487,0.125056,0.706033,0.878278,0.221706,0.127057,0.587659,0.557511,-0.005051,0.123391,0.598169,0.068024,0.125404,0.528587,0.095897,0.125253,0.705859,0.220026,0.126689,0.588077
1995,19.950000,-66.734856,1.222998,1.192608,0.095264,0.126201,0.605416,0.001476,-0.005959,0.124716,0.600082,0.508574,0.068602,0.124380,0.527882,0.695182,0.096292,0.127943,0.706253,0.878278,0.222120,0.127765,0.587446,0.557511,-0.005108,0.123226,0.598239,0.068633,0.125350,0.528281,0.096830,0.128464,0.707120,0.220805,0.127287,0.587423
1996,19.960000,-66.660568,1.372675,1.664791,0.095762,0.125670,0.604402,0.001506,-0.005457,0.123578,0.599193,0.547747,0.069026,0.123191,0.526912,0.927081,0.096890,0.128076,0.705224,0.595650,0.222587,0.127833,0.586280,0.696124,-0.004582,0.123316,0.597631,0.068915,0.123352,0.526695,0.097636,0.128228,0.706652,0.221376,0.127739,0.586301
1997,19.970000,-66.819855,1.635175,0.971789,0.096833,0.124384,0.603166,0.001092,-0.004374,0.122419,0.597680,0.547747,0.070287,0.122922,0.525584,0.927081,0.097714,0.125488,0.704013,0.595650,0.223704,0.126708,0.585385,0.696124,-0.004115,0.123166,0.597355,0.070361,0.122234,0.525104,0.098652,0.124905,0.704558,0.222301,0.127313,0.585808
1998,19.980000,-66.292206,1.286572,1.160743,0.096673,0.125570,0.603953,0.001733,-0.004587,0.124009,0.599402,0.305765,0.069413,0.123801,0.526626,0.826110,0.098480,0.127216,0.704781,0.620194,0.223385,0.127252,0.585005,0.633775,-0.003417,0.122984,0.597101,0.069678,0.124434,0.526739,0.098872,0.127512,0.706219,0.221959,0.127014,0.584770
1999,19.990000,-66.451126,1.452797,1.861918,0.097541,0.125587,0.603318,0.001273,-0.003689,0.123213,0.598476,0.305765,0.070536,0.122836,0.525931,0.826110,0.099023,0.128259,0.704129,0.620194,0.224296,0.128039,0.584737,0.633775,-0.003026,0.123093,0.596838,0.069672,0.122890,0.526015,0.099503,0.128342,0.705411,0.224118,0.128010,0.584734
2000,20.000000,-66.270973,1.565213,0.850494,0.098243,0.124583,0.602310,0.001723,-0.003015,0.122823,0.597798,0.433581,0.070948,0.123286,0.524986,0.781353,0.100099,0.125537,0.703145,0.807807,0.224942,0.126685,0.583310,0.522385,-0.001626,0.123394,0.596102,0.070356,0.122933,0.525524,0.100816,0.125339,0.702951,0.223415,0.126925,0.584433
2001,20.010000,-66.428078,1.165109,1.171080,0.099058,0.126029,0.602662,0.001627,-0.002194,0.124653,0.597871,0.334369,0.071979,0.124233,0.525272,0.600471,0.100629,0.127775,0.703492,0.670028,0.225818,0.127456,0.584013,0.488562,-0.001712,0.122748,0.596075,0.072426,0.125644,0.525875,0.101229,0.128501,0.704417,0.224015,0.126545,0.583690
2002,20.020000,-66.386505,1.132923,1.090922,0.099567,0.126106,0.601947,0.001642,-0.001690,0.124844,0.597232,0.334369,0.072428,0.124420,0.524576,0.600471,0.101216,0.127744,0.702778,0.670028,0.226314,0.127416,0.583204,0.488562,-0.001154,0.123056,0.595837,0.072955,0.126017,0.525055,0.101727,0.128488,0.703710,0.224182,0.126110,0.582637
2003,20.030000,-66.186859,0.910338,1.302455,0.100360,0.126337,0.601655,0.001877,-0.000914,0.125263,0.597291,0.265058,0.072953,0.124326,0.524386,0.617184,0.102358,0.128470,0.702470,0.690810,0.227045,0.127291,0.582473,0.384591,0.000250,0.123413,0.595325,0.073442,0.125706,0.524837,0.102644,0.128959,0.703569,0.224851,0.126431,0.581762
2004,20.040000,-66.055801,1.046929,1.191300,0.100816,0.126326,0.600972,0.001474,-0.000467,0.125122,0.596840,0.265058,0.073232,0.124489,0.523761,0.617184,0.103045,0.128186,0.701787,0.690810,0.227455,0.127510,0.581498,0.384591,0.000389,0.123167,0.595210,0.073778,0.126133,0.524339,0.103253,0.128799,0.702876,0.225809,0.126626,0.580768
2005,20.050000,-66.162743,1.816957,0.293820,0.101259,0.125817,0.600238,0.001109,-0.000009,0.124094,0.595928,0.602785,0.073795,0.125342,0.522965,0.632365,0.103333,0.125697,0.701074,0.889632,0.227915,0.128136,0.580987,0.731704,0.000783,0.123213,0.594869,0.073910,0.126298,0.524076,0.103385,0.126019,0.701371,0.227025,0.127685,0.580591
2006,20.060000,-65.965614,1.941153,-0.051482,0.102048,0.125501,0.599742,0.001231,0.000764,0.123851,0.595790,0.602785,0.074304,0.125532,0.522567,0.632365,0.104490,0.124736,0.700567,0.889632,0.228635,0.127886,0.580045,0.731704,0.001339,0.123064,0.594620,0.074253,0.126294,0.523564,0.104922,0.125094,0.700653,0.227649,0.127460,0.580060
2007,20.070000,-65.764244,1.793929,0.178365,0.102349,0.125328,0.599375,0.001436,0.001051,0.123732,0.595773,0.523353,0.074343,0.125015,0.522295,0.634779,0.105131,0.125036,0.700193,0.847538,0.228869,0.127530,0.579238,0.745508,0.001945,0.122904,0.594307,0.073929,0.125752,0.523487,0.105632,0.125362,0.700075,0.227948,0.127182,0.579497
2008,20.080000,-65.533005,1.182974,1.138464,0.102949,0.125961,0.599440,0.001840,0.001635,0.124582,0.596232,0.523353,0.074664,0.124213,0.522482,0.634779,0.106096,0.127642,0.700234,0.847538,0.229402,0.127407,0.578812,0.745508,0.003165,0.123009,0.593609,0.074584,0.124939,0.522484,0.106603,0.128013,0.701343,0.228045,0.127178,0.579003
2009,20.090000,-65.879982,1.192171,1.977497,0.103668,0.125184,0.598120,0.001420,0.002387,0.123134,0.594291,0.820842,0.075887,0.122240,0.521015,0.682167,0.106160,0.128221,0.698901,0.511341,0.230239,0.127142,0.578274,0.648809,0.003010,0.123254,0.593957,0.075943,0.122092,0.519754,0.107130,0.128199,0.700598,0.228842,0.127182,0.578420
2010,20.100000,-65.792572,1.075859,1.982071,0.104243,0.124879,0.597737,0.001562,0.002953,0.123010,0.594064,0.820842,0.076339,0.121917,0.520677,0.682167,0.106894,0.128002,0.698511,0.511341,0.230787,0.126589,0.577697,0.648809,0.003750,0.122950,0.593455,0.076098,0.121924,0.519649,0.108195,0.128123,0.700192,0.229311,0.126543,0.577992
2011,20.110000,-65.566032,1.293551,1.440214,0.104432,0.124586,0.596845,0.001619,0.003126,0.122795,0.593573,0.419065,0.076207,0.122419,0.519875,0.881085,0.107501,0.126682,0.697634,0.895612,0.230892,0.126447,0.576298,0.552300,0.005217,0.123126,0.592616,0.075791,0.122216,0.519766,0.107702,0.126595,0.697990,0.229165,0.126572,0.576755
2012,20.120000,-65.235985,1.035517,1.909538,0.105267,0.125161,0.596979,0.001902,0.003943,0.123413,0.594291,0.419065,0.076610,0.122298,0.520192,0.881085,0.108902,0.128194,0.697725,0.895612,0.231611,0.126741,0.575709,0.552300,0.005515,0.123173,0.592543,0.076382,0.122411,0.519609,0.109637,0.128323,0.699185,0.229884,0.126659,0.575949
2013,20.130000,-65.725685,1.738033,1.485832,0.106068,0.124895,0.596019,0.000451,0.004788,0.122364,0.592457,0.792109,0.078076,0.122711,0.518965,0.814778,0.108841,0.126763,0.696820,0.896977,0.232568,0.127743,0.575832,0.868983,0.005416,0.122857,0.592688,0.077988,0.122268,0.518377,0.108771,0.126482,0.697113,0.232118,0.127995,0.575921
2014,20.140000,-65.433121,1.490781,1.398576,0.106533,0.124829,0.595368,0.001270,0.005226,0.122758,0.592329,0.792109,0.078135,0.122743,0.518459,0.814778,0.109833,0.126723,0.696153,0.896977,0.232939,0.127092,0.574529,0.868983,0.006094,0.123170,0.592343,0.078497,0.122245,0.517876,0.110000,0.126488,0.696772,0.230766,0.127601,0.574331
2015,20.150000,-65.338455,1.741050,0.496362,0.106942,0.125808,0.595508,0.001259,0.005623,0.124046,0.592650,0.629183,0.078378,0.125035,0.518636,0.604052,0.110456,0.126067,0.696303,0.876238,0.233310,0.128081,0.574441,0.591025,0.006350,0.123034,0.591846,0.078679,0.126260,0.519595,0.110617,0.126507,0.696465,0.231926,0.127282,0.574091
2016,20.160000,-65.218124,1.679910,0.503128,0.107447,0.125930,0.594959,0.001300,0.006121,0.124260,0.592315,0.629183,0.078722,0.125142,0.518148,0.604052,0.111173,0.126242,0.695747,0.876238,0.233773,0.128076,0.573626,0.591025,0.006937,0.123180,0.591434,0.078926,0.126427,0.519180,0.111334,0.126688,0.695869,0.232438,0.127289,0.573341
2017,20.170000,-65.103828,1.515087,0.618570,0.107961,0.125830,0.594586,0.001328,0.006627,0.124332,0.592143,0.559000,0.079085,0.124860,0.517834,0.588185,0.111883,0.126442,0.695365,0.881298,0.234249,0.127688,0.573003,0.620046,0.007562,0.123264,0.591096,0.079294,0.126073,0.518928,0.111988,0.126824,0.695626,0.232941,0.127023,0.572608
2018,20.180000,-65.192291,1.609730,0.513284,0.108764,0.125825,0.594178,0.001073,0.007435,0.124259,0.591580,0.559000,0.080003,0.125015,0.517380,0.588185,0.112535,0.126201,0.694964,0.881298,0.235082,0.127825,0.572787,0.620046,0.008072,0.123325,0.590764,0.079952,0.126018,0.518278,0.112797,0.126639,0.694902,0.234182,0.127254,0.572791
2019,20.190000,-64.893433,1.079932,1.579832,0.109599,0.126534,0.594117,0.001156,0.008258,0.124973,0.592036,0.404077,0.080471,0.124146,0.517491,0.671105,0.113852,0.129002,0.694854,0.704112,0.235814,0.128017,0.572087,0.723563,0.008837,0.123271,0.590471,0.080531,0.125387,0.517922,0.114264,0.129652,0.695754,0.234876,0.127455,0.571921
2020,20.200000,-64.907036,1.536831,0.674370,0.110064,0.125964,0.593211,0.001338,0.008723,0.124387,0.591115,0.404077,0.080927,0.124916,0.516558,0.671105,0.114329,0.126651,0.693976,0.704112,0.236276,0.127901,0.571196,0.723563,0.010248,0.123652,0.589913,0.080702,0.125604,0.517621,0.114302,0.126858,0.694139,0.235258,0.127597,0.570991
2021,20.210000,-64.457748,1.278307,0.890016,0.110216,0.125969,0.592741,0.000852,0.008859,0.124633,0.591438,0.629097,0.080484,0.124585,0.516323,0.697492,0.115264,0.127182,0.693465,0.740602,0.236258,0.127475,0.569739,0.767614,0.009381,0.125843,0.590756,0.079903,0.123544,0.516116,0.115944,0.126508,0.693866,0.235704,0.128073,0.570185
2022,20.220000,-64.385651,1.670731,1.281410,0.110891,0.125627,0.592290,0.001451,0.009549,0.123363,0.591103,0.629097,0.081091,0.123728,0.515909,0.697492,0.116035,0.127209,0.693004,0.740602,0.236889,0.128210,0.569145,0.767614,0.011490,0.123426,0.588907,0.080156,0.123680,0.516041,0.116287,0.127215,0.693684,0.236292,0.128209,0.569458
2023,20.230000,-64.584976,1.548782,1.605097,0.111594,0.125330,0.591649,0.001190,0.010258,0.123006,0.590107,0.666156,0.082073,0.122956,0.515174,0.798763,0.116371,0.127521,0.692370,0.632021,0.237674,0.127839,0.568948,0.750357,0.011199,0.123338,0.589219,0.081681,0.122669,0.514532,0.117030,0.127391,0.693680,0.236692,0.127945,0.569093
2024,20.240000,-64.444954,1.485777,1.818690,0.112513,0.125603,0.591059,0.001345,0.011175,0.123211,0.589764,0.666156,0.082814,0.122917,0.514663,0.798763,0.117524,0.128182,0.691759,0.632021,0.238537,0.128101,0.568052,0.750357,0.011868,0.123258,0.588734,0.082313,0.122849,0.513988,0.118718,0.128213,0.693286,0.237619,0.128103,0.568310
2025,20.250000,-64.253754,1.231964,1.540172,0.112916,0.125805,0.590825,0.001483,0.011562,0.124034,0.589874,0.611996,0.082939,0.123489,0.514525,0.648604,0.118290,0.128105,0.691513,0.590779,0.238874,0.127592,0.567388,0.849710,0.012095,0.123513,0.588512,0.081651,0.123905,0.514145,0.119493,0.128398,0.692583,0.238510,0.127429,0.567838
2026,20.260000,-63.904816,1.026522,1.398167,0.113346,0.126013,0.590240,0.001775,0.011981,0.124679,0.589910,0.294169,0.082891,0.123878,0.514124,0.746316,0.119348,0.128222,0.690894,0.587735,0.239164,0.127274,0.566031,0.681241,0.013632,0.123613,0.587883,0.082241,0.124380,0.513528,0.120249,0.128591,0.692225,0.237993,0.127103,0.566505
2027,20.270000,-63.932709,0.855357,1.262730,0.114670,0.126543,0.589976,0.001854,0.013301,0.125586,0.589600,0.294169,0.084242,0.124582,0.513845,0.746316,0.120635,0.128648,0.690634,0.587735,0.240503,0.127354,0.565824,0.681241,0.014512,0.123549,0.587177,0.084622,0.125776,0.514359,0.120960,0.129106,0.691566,0.238629,0.126778,0.565550
2028,20.280000,-64.288948,0.855018,1.191654,0.114927,0.126446,0.589506,0.001311,0.013561,0.125546,0.588501,0.393559,0.084970,0.124587,0.513186,0.622650,0.120268,0.128436,0.690202,0.717731,0.240907,0.127215,0.566136,0.595774,0.014282,0.123713,0.587085,0.085167,0.126026,0.513595,0.120678,0.129128,0.690995,0.239524,0.126401,0.565941
2029,20.290000,-63.684460,0.831385,1.365222,0.114944,0.126011,0.588610,0.001876,0.013575,0.125013,0.588672,0.393559,0.084189,0.123902,0.512614,0.622650,0.121341,0.128299,0.689238,0.717731,0.240672,0.126832,0.563916,0.595774,0.015725,0.123658,0.586334,0.083725,0.124513,0.512075,0.121848,0.128613,0.690439,0.239334,0.126651,0.564306
2030,20.300000,-63.847366,1.178234,1.494544,0.115803,0.125946,0.588300,0.001550,0.014442,0.124296,0.588069,0.497220,0.085281,0.123690,0.512215,0.618419,0.121896,0.128209,0.688948,0.567909,0.241593,0.127591,0.563969,0.835656,0.015419,0.123393,0.586561,0.084082,0.124420,0.511616,0.122807,0.128615,0.690359,0.241061,0.127350,0.564271
2031,20.310000,-63.963017,1.665154,0.352456,0.116624,0.125867,0.587576,0.001037,0.015262,0.124339,0.587156,0.497220,0.086216,0.125292,0.511413,0.618419,0.122564,0.125945,0.688258,0.567909,0.242453,0.127893,0.563476,0.835656,0.015998,0.123480,0.586317,0.086300,0.126224,0.512286,0.122679,0.126306,0.688395,0.241492,0.127376,0.563279
2032,20.320000,-63.814793,1.786509,1.205159,0.117262,0.125211,0.586523,0.000641,0.015915,0.122823,0.586345,0.687416,0.086701,0.123433,0.510441,0.796905,0.123411,0.126591,0.687183,0.841640,0.243018,0.127999,0.562125,0.852042,0.016926,0.123429,0.585925,0.086205,0.122869,0.510130,0.123486,0.126328,0.687755,0.242496,0.128268,0.562191
2033,20.330000,-63.787281,1.402071,0.935020,0.117832,0.125297,0.586112,0.001269,0.016470,0.123730,0.585993,0.687416,0.087212,0.123863,0.510046,0.796905,0.124053,0.126499,0.686770,0.841640,0.243592,0.127096,0.561640,0.852042,0.018100,0.123744,0.585221,0.085681,0.123842,0.510202,0.123958,0.126502,0.687191,0.240933,0.127425,0.561103
2034,20.340000,-63.460243,1.287298,1.285303,0.117794,0.125005,0.585523,0.001104,0.016434,0.123345,0.585978,0.664882,0.086753,0.123058,0.509639,0.950705,0.124574,0.126853,0.686135,0.820964,0.243415,0.126762,0.560340,0.631161,0.017623,0.123495,0.585378,0.086751,0.122917,0.509501,0.124703,0.126808,0.686838,0.241953,0.126826,0.560149
2035,20.350000,-63.001282,1.077369,1.891542,0.118252,0.125885,0.585717,0.001855,0.016902,0.124084,0.586981,0.664882,0.086624,0.123051,0.510104,0.950705,0.125812,0.128860,0.686247,0.820964,0.243670,0.127544,0.559537,0.631161,0.018384,0.123522,0.584901,0.086427,0.123346,0.509656,0.126516,0.129071,0.687691,0.242158,0.127411,0.559761
2036,20.360000,-62.691029,0.785474,1.554997,0.118519,0.126166,0.585811,0.001496,0.017166,0.125092,0.587629,0.000000,0.086456,0.123782,0.510366,0.651921,0.126653,0.128793,0.686305,0.715226,0.243799,0.126999,0.558943,0.665488,0.019731,0.123496,0.584343,0.087135,0.123759,0.509151,0.127473,0.128824,0.687095,0.242496,0.126990,0.559245
2037,20.370000,-63.205956,1.325403,0.850118,0.119911,0.124902,0.584394,0.001451,0.018550,0.123523,0.585305,0.000000,0.088515,0.123581,0.508642,0.651921,0.127159,0.126018,0.684984,0.715226,0.245419,0.126486,0.558643,0.665488,0.020403,0.123654,0.583828,0.087443,0.123491,0.508812,0.127587,0.125987,0.684896,0.244523,0.126532,0.559828
2038,20.380000,-63.205494,0.833233,1.676353,0.120440,0.125593,0.584362,0.001731,0.019078,0.124347,0.585269,0.314839,0.089062,0.123040,0.508635,0.645516,0.127664,0.128384,0.684921,0.667374,0.245957,0.126599,0.558623,0.707689,0.020785,0.123206,0.583454,0.087950,0.123717,0.508073,0.128458,0.128763,0.685920,0.245013,0.126359,0.559270
2039,20.390000,-63.295738,1.258813,1.016634,0.120721,0.125211,0.583316,0.001487,0.019359,0.123808,0.584067,0.314839,0.089449,0.123645,0.507518,0.645516,0.127804,0.126643,0.683914,0.667374,0.246270,0.126750,0.557765,0.707689,0.021404,0.123424,0.582940,0.088399,0.123878,0.507301,0.128175,0.126777,0.684078,0.245302,0.126606,0.558736
2040,20.400000,-63.231003,1.909151,0.244569,0.121804,0.126290,0.582846,0.000966,0.020450,0.124459,0.583721,0.637605,0.090423,0.125894,0.507078,0.624369,0.129036,0.126027,0.683443,0.900254,0.247307,0.128779,0.557141,0.861218,0.021372,0.123626,0.582974,0.090234,0.126770,0.508285,0.128814,0.126340,0.683336,0.246938,0.128440,0.556902
2041,20.410000,-63.087936,1.587255,0.806592,0.123036,0.124629,0.581575,0.001034,0.021683,0.122869,0.582693,0.637605,0.091487,0.123398,0.505885,0.624369,0.130489,0.125497,0.682152,0.900254,0.248483,0.126753,0.555568,0.861218,0.021971,0.123660,0.582592,0.091509,0.122633,0.505382,0.131315,0.124848,0.682121,0.247024,0.127605,0.556489
2042,20.420000,-62.844742,1.206425,1.840871,0.122741,0.126116,0.582148,0.001479,0.021397,0.124150,0.583687,0.549036,0.090909,0.123369,0.506617,0.692469,0.130573,0.128921,0.682661,0.602767,0.248083,0.128025,0.555626,0.772361,0.022592,0.123724,0.582405,0.089946,0.123656,0.505908,0.131442,0.129157,0.683970,0.247267,0.127893,0.556007
2043,20.430000,-62.929947,1.546957,1.148273,0.123858,0.124838,0.580652,0.000859,0.022512,0.122874,0.582044,0.549036,0.092116,0.123115,0.505053,0.692469,0.131570,0.126288,0.681204,0.602767,0.249232,0.127075,0.554308,0.772361,0.023128,0.123644,0.581982,0.091817,0.122392,0.504297,0.132257,0.125713,0.681419,0.248133,0.127694,0.555104
2044,20.440000,-62.617584,1.122270,1.788990,0.123857,0.126211,0.581251,0.001492,0.022517,0.124419,0.583194,0.514609,0.091721,0.123529,0.505847,0.637875,0.132094,0.128990,0.681733,0.613730,0.249097,0.127908,0.554230,0.839506,0.023651,0.123791,0.581748,0.090509,0.124041,0.505240,0.132831,0.129267,0.683062,0.248546,0.127731,0.554509
2045,20.450000,-62.567089,1.011531,2.109601,0.124472,0.125835,0.580411,0.001843,0.023135,0.123968,0.582443,0.514609,0.092279,0.122684,0.505049,0.637875,0.132784,0.129209,0.680868,0.613730,0.249689,0.127481,0.553283,0.839506,0.024272,0.123859,0.581304,0.091892,0.122717,0.504259,0.134044,0.129334,0.682263,0.247896,0.127420,0.553836
2046,20.460000,-62.430820,1.466991,1.139530,0.124869,0.125249,0.579457,0.001634,0.023536,0.123419,0.581732,0.329630,0.092467,0.123530,0.504138,0.845853,0.133459,0.126739,0.679936,0.929608,0.250012,0.127309,0.552020,0.567353,0.025623,0.123668,0.580067,0.091936,0.123403,0.504424,0.133728,0.126687,0.679998,0.248528,0.127373,0.552909
2047,20.470000,-62.573605,1.593719,1.284307,0.125575,0.125254,0.578888,0.001136,0.024243,0.123109,0.580907,0.329630,0.093372,0.123342,0.503489,0.845853,0.133902,0.126893,0.679388,0.929608,0.250781,0.127671,0.551769,0.567353,0.025935,0.123305,0.579771,0.092353,0.123183,0.503556,0.134073,0.126849,0.679767,0.250208,0.127724,0.552122
2048,20.480000,-62.501114,1.710515,0.520397,0.126520,0.125978,0.578824,0.001071,0.025183,0.124246,0.580985,0.584481,0.094187,0.125168,0.503461,0.728879,0.135018,0.126297,0.679322,0.902343,0.251691,0.128200,0.551528,0.753852,0.026139,0.123472,0.579867,0.094068,0.125887,0.504264,0.135156,0.126581,0.679552,0.250783,0.127829,0.551446
2049,20.490000,-61.991482,1.275306,1.603059,0.126797,0.125850,0.578378,0.001561,0.025486,0.123961,0.581427,0.584481,0.093836,0.123450,0.503322,0.728879,0.136137,0.128223,0.678774,0.902343,0.251730,0.127768,0.549989,0.753852,0.026651,0.123660,0.579706,0.093374,0.123611,0.502831,0.136987,0.128383,0.680264,0.250650,0.127688,0.550225
2050,20.500000,-62.032967,1.230034,1.162412,0.127501,0.126607,0.578148,0.001270,0.026181,0.125134,0.581130,0.632948,0.094572,0.124829,0.503060,0.808252,0.136793,0.128295,0.678562,0.693789,0.252457,0.128168,0.549840,0.653857,0.026241,0.124537,0.579791,0.095024,0.125323,0.503435,0.137526,0.128599,0.679495,0.251119,0.127863,0.549656
2051,20.510000,-62.040787,1.327398,1.553365,0.127975,0.126101,0.577054,0.001576,0.026663,0.124168,0.580016,0.527442,0.095078,0.123776,0.501967,0.729442,0.137229,0.128357,0.677460,0.519804,0.252932,0.128102,0.548773,0.680450,0.027914,0.123533,0.578749,0.094535,0.124194,0.501129,0.138202,0.128717,0.679077,0.251706,0.127896,0.549073
2052,20.520000,-61.921333,1.034260,1.439167,0.128520,0.126331,0.576610,0.001172,0.027205,0.124952,0.579788,0.527442,0.095451,0.124138,0.501594,0.729442,0.138000,0.128601,0.676995,0.519804,0.253425,0.127632,0.548062,0.680450,0.027911,0.124816,0.579247,0.095010,0.124224,0.500703,0.139010,0.128739,0.678173,0.252392,0.127559,0.548456
2053,20.530000,-62.070023,1.053961,2.101934,0.129510,0.125690,0.575730,0.001761,0.028196,0.123761,0.578641,0.846938,0.096667,0.122554,0.500649,0.670629,0.138692,0.129022,0.676113,0.504444,0.254486,0.127422,0.547518,0.518931,0.028696,0.123814,0.578292,0.096909,0.122464,0.499357,0.139953,0.129055,0.677643,0.252590,0.127429,0.547848
2054,20.540000,-61.719917,1.204130,1.630915,0.129329,0.125890,0.575730,0.001621,0.028032,0.124092,0.579261,0.846938,0.096010,0.123442,0.500833,0.670629,0.139145,0.128356,0.676078,0.504444,0.254128,0.127670,0.546749,0.518931,0.029205,0.123646,0.577914,0.095428,0.123699,0.500285,0.140229,0.128611,0.677149,0.252775,0.127509,0.547352
2055,20.550000,-61.794361,1.508344,2.026141,0.130339,0.125657,0.575027,0.001220,0.029055,0.123067,0.578417,0.651434,0.097152,0.122678,0.500091,0.759468,0.139987,0.128558,0.675380,0.592209,0.255163,0.128326,0.546221,0.758409,0.030051,0.123342,0.577482,0.096642,0.122425,0.499315,0.140726,0.128473,0.676832,0.254218,0.128402,0.546407
2056,20.560000,-61.890900,1.604214,1.278348,0.131167,0.125230,0.574038,0.001189,0.029867,0.123073,0.577264,0.651434,0.098068,0.123327,0.499028,0.759468,0.140692,0.126852,0.674431,0.592209,0.256040,0.127667,0.545429,0.758409,0.030683,0.123657,0.577054,0.097941,0.122737,0.497979,0.141368,0.126462,0.675424,0.254534,0.128086,0.545835
