Format Version,1.23,Take Name,23122020-diff-circular-5-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.45.52.126 ,Total Frames in Take,8941,Total Exported Frames,8941,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1306,13.060000,81.275108,0.087184,1.029273,0.105023,0.082023,0.200500,0.000884,0.014091,0.082520,0.145118,0.705851,0.160337,0.082243,0.110741,0.660968,0.177924,0.081812,0.191031,0.832157,0.067739,0.081518,0.355110,0.865287,0.014983,0.082696,0.145863,0.159489,0.081756,0.109802,0.178364,0.082214,0.191342,0.067242,0.081387,0.354947
1307,13.070000,81.139404,-0.209263,1.241948,0.104649,0.081931,0.199388,0.000962,0.013846,0.082071,0.143792,0.705851,0.160172,0.082723,0.109762,0.660968,0.177572,0.082161,0.190092,0.832157,0.067004,0.080768,0.353907,0.865287,0.014442,0.082166,0.144505,0.158928,0.082421,0.108637,0.178589,0.082401,0.190683,0.066513,0.080700,0.353610
1308,13.080000,80.953300,-0.182935,1.217088,0.104554,0.081729,0.198261,0.000795,0.013933,0.081896,0.142370,0.766284,0.160369,0.082461,0.108816,0.573884,0.177508,0.081918,0.189201,0.699935,0.066407,0.080641,0.352657,0.855616,0.014381,0.082098,0.143054,0.159514,0.081861,0.107883,0.178312,0.082446,0.189793,0.065969,0.080474,0.352269
1309,13.090000,81.003616,0.130301,1.357256,0.104162,0.081773,0.197118,0.001002,0.013494,0.082578,0.141308,0.657824,0.159902,0.082518,0.107626,0.643844,0.177108,0.081626,0.187994,0.861945,0.066144,0.080371,0.351544,0.871924,0.014570,0.082600,0.142154,0.158926,0.082445,0.106591,0.177501,0.081688,0.188377,0.065680,0.080353,0.351328
1310,13.100000,80.935829,0.129808,1.157523,0.103829,0.081665,0.195877,0.000803,0.013227,0.082326,0.139958,0.749891,0.159674,0.082071,0.106448,0.710618,0.176785,0.081447,0.186840,0.834227,0.065629,0.080815,0.350261,0.846893,0.013986,0.082205,0.140598,0.158882,0.082400,0.105671,0.177371,0.081165,0.186969,0.065026,0.080916,0.350222
1311,13.110000,80.753174,-0.108394,1.001822,0.103360,0.081555,0.194775,0.000533,0.012935,0.081696,0.138566,0.749891,0.159489,0.081868,0.105524,0.710618,0.176345,0.081575,0.185971,0.834227,0.064671,0.081080,0.349039,0.846893,0.013310,0.081766,0.138910,0.158822,0.081662,0.104930,0.176867,0.081760,0.186399,0.064409,0.081019,0.348833
1312,13.120000,80.662086,0.307266,0.815059,0.102985,0.081911,0.193331,0.000466,0.012653,0.082632,0.136978,0.871642,0.159255,0.081610,0.104169,0.770961,0.175982,0.081353,0.184643,0.824923,0.064050,0.082050,0.347534,0.915332,0.012935,0.082702,0.136980,0.158556,0.081386,0.103661,0.176503,0.081555,0.185066,0.063903,0.081991,0.347577
1313,13.130000,80.675064,0.045088,1.119827,0.102807,0.081953,0.192646,0.001153,0.012460,0.082442,0.136315,0.610588,0.159058,0.082356,0.103472,0.595573,0.175804,0.081826,0.183941,0.684243,0.063906,0.081187,0.346856,0.870674,0.013759,0.082910,0.137036,0.158363,0.081211,0.102565,0.175638,0.082953,0.184486,0.063628,0.080835,0.346600
1314,13.140000,80.646645,-0.219392,0.963650,0.102260,0.082238,0.191326,0.001568,0.011940,0.082162,0.134949,0.659081,0.158554,0.082566,0.102179,0.610253,0.175261,0.082382,0.182657,0.721523,0.063284,0.081843,0.345518,0.698009,0.013073,0.082433,0.135657,0.157242,0.081906,0.101656,0.175497,0.082946,0.183588,0.063217,0.081612,0.344334
1315,13.150000,80.633369,0.304046,1.010393,0.101858,0.082154,0.190310,0.001011,0.011555,0.083009,0.133913,0.659081,0.158175,0.082187,0.101176,0.610253,0.174860,0.081669,0.181658,0.721523,0.062843,0.081752,0.344492,0.698009,0.011728,0.082909,0.134457,0.157292,0.082444,0.100902,0.175769,0.081416,0.182334,0.062614,0.081856,0.343520
1316,13.160000,80.737953,-0.257481,0.586256,0.101641,0.081462,0.189715,0.001261,0.011233,0.081051,0.133481,0.855135,0.157796,0.081178,0.100480,0.760098,0.174629,0.081518,0.180931,0.709784,0.062907,0.082102,0.343967,0.748958,0.010629,0.080810,0.135648,0.157648,0.081483,0.100087,0.175764,0.081242,0.181062,0.062086,0.082288,0.342459
1317,13.170000,80.518112,0.419007,0.915366,0.101303,0.082032,0.188177,0.000705,0.011115,0.083016,0.131598,0.803773,0.157798,0.081821,0.099156,0.881736,0.174321,0.081371,0.179672,0.697436,0.061979,0.081919,0.342281,0.855529,0.010652,0.082984,0.132231,0.157565,0.081907,0.098754,0.175478,0.081261,0.180011,0.061599,0.081957,0.341848
1318,13.180000,80.245789,0.644890,1.164852,0.101662,0.081980,0.187334,0.000937,0.011750,0.083530,0.130330,0.700944,0.158583,0.082030,0.098585,0.651974,0.174718,0.081130,0.179176,0.802075,0.061599,0.081230,0.341246,0.857096,0.012691,0.083574,0.131067,0.157468,0.081892,0.097763,0.175260,0.081250,0.179740,0.061247,0.081196,0.340797
1319,13.190000,80.204887,0.178229,0.971884,0.101228,0.082072,0.186007,0.001312,0.011347,0.082683,0.128936,0.700944,0.158209,0.082129,0.097297,0.651974,0.174293,0.081728,0.177902,0.802075,0.061062,0.081747,0.339894,0.857096,0.012414,0.082822,0.130020,0.157188,0.081865,0.096940,0.174713,0.081950,0.178345,0.060681,0.081637,0.338762
1320,13.200000,80.210915,-0.044220,1.004588,0.100343,0.082182,0.184900,0.001092,0.010454,0.082435,0.127838,0.618043,0.157314,0.082454,0.096184,0.721729,0.173408,0.082124,0.176786,0.837584,0.060195,0.081714,0.338791,0.700123,0.010259,0.082559,0.128550,0.156970,0.082041,0.095370,0.174485,0.082733,0.178095,0.059888,0.081538,0.337919
1321,13.210000,80.161835,-0.503397,0.584241,0.100086,0.081336,0.184251,0.001356,0.010250,0.080501,0.127111,0.322184,0.157136,0.081225,0.095585,0.886211,0.173157,0.081694,0.176201,0.695420,0.059800,0.081924,0.338105,0.720405,0.008804,0.080380,0.129402,0.157090,0.081353,0.095151,0.174366,0.081593,0.176316,0.059402,0.081973,0.337061
1322,13.220000,80.211609,-0.241614,0.813907,0.099801,0.081926,0.182979,0.001020,0.009912,0.081705,0.125917,0.495784,0.156771,0.082017,0.094262,0.807497,0.172866,0.082044,0.174865,0.708156,0.059654,0.081940,0.336871,0.696736,0.009395,0.081429,0.127847,0.156754,0.082434,0.093615,0.173953,0.081630,0.174964,0.058892,0.082147,0.335950
1323,13.230000,79.832428,0.309526,0.892764,0.100133,0.082262,0.181688,0.000858,0.010626,0.083042,0.124033,0.495784,0.157689,0.082091,0.093350,0.807497,0.173248,0.081729,0.174057,0.708156,0.058968,0.082187,0.335311,0.696736,0.011708,0.082999,0.125187,0.157086,0.082155,0.092826,0.173508,0.081672,0.174165,0.058475,0.082214,0.334836
1324,13.240000,79.747421,0.064806,1.035228,0.099819,0.081854,0.181038,0.001005,0.010396,0.082317,0.123251,0.604462,0.157506,0.082100,0.092786,0.799719,0.172947,0.081673,0.173516,0.928351,0.058426,0.081327,0.334599,0.828805,0.011337,0.082469,0.124232,0.156881,0.081720,0.091830,0.173158,0.082035,0.174012,0.057982,0.081199,0.334153
1325,13.250000,79.631729,0.223413,0.982812,0.099484,0.081846,0.179539,0.000999,0.010179,0.082543,0.121572,0.883027,0.157350,0.081889,0.091404,0.714543,0.172627,0.081451,0.172165,0.646525,0.057781,0.081501,0.333017,0.802128,0.010415,0.082714,0.121938,0.156560,0.081331,0.090796,0.173296,0.082067,0.173247,0.057691,0.081305,0.332255
1326,13.260000,79.427582,-0.266821,0.948075,0.099258,0.081735,0.178565,0.001027,0.010158,0.081566,0.120279,0.787626,0.157436,0.082070,0.090636,0.649899,0.172427,0.081931,0.171452,0.729797,0.057011,0.081371,0.331894,0.815001,0.010836,0.081742,0.120761,0.156335,0.081542,0.089950,0.172862,0.082392,0.172327,0.056905,0.081218,0.331178
1327,13.270000,79.409668,-0.284802,1.017216,0.098735,0.081949,0.177453,0.000693,0.009652,0.081799,0.119140,0.849049,0.156939,0.082415,0.089542,0.671746,0.171906,0.082193,0.170362,0.805416,0.056441,0.081390,0.330768,0.939806,0.010256,0.081788,0.119163,0.155695,0.082454,0.089125,0.172418,0.082160,0.170948,0.056406,0.081400,0.330530
1328,13.280000,79.395988,0.075011,0.935577,0.098568,0.082139,0.176684,0.001226,0.009501,0.082548,0.118349,0.849049,0.156796,0.082209,0.088787,0.671746,0.171741,0.081910,0.169611,0.805416,0.056235,0.081890,0.329989,0.939806,0.010950,0.082507,0.119227,0.155530,0.082281,0.088174,0.172098,0.081855,0.170065,0.055935,0.081911,0.329451
1329,13.290000,79.374100,0.291258,1.037362,0.098526,0.081585,0.175842,0.001158,0.009483,0.082437,0.117474,0.576312,0.156787,0.081672,0.087968,0.647898,0.171700,0.081125,0.168797,0.854828,0.056131,0.081105,0.329130,0.845944,0.011098,0.082430,0.118647,0.155761,0.081668,0.087352,0.172140,0.081133,0.168865,0.055559,0.081106,0.328839
1330,13.300000,79.327324,0.393147,1.164410,0.098125,0.081577,0.174646,0.000923,0.009133,0.082695,0.116206,0.622055,0.156460,0.081807,0.086820,0.741524,0.171305,0.081037,0.167660,0.929836,0.055603,0.080770,0.327896,0.888008,0.010451,0.082762,0.116943,0.155589,0.081653,0.086285,0.171532,0.081177,0.167747,0.055185,0.080724,0.327743
1331,13.310000,79.714050,0.200144,0.457725,0.098561,0.082721,0.174705,0.001380,0.009171,0.083003,0.116865,0.641484,0.156296,0.081891,0.086489,0.527920,0.171692,0.082167,0.167228,0.829772,0.057084,0.083823,0.328240,0.741983,0.010187,0.082818,0.115869,0.154885,0.082397,0.085341,0.171695,0.081896,0.167852,0.057228,0.083910,0.329259
1332,13.320000,79.424660,-0.534647,1.141417,0.096843,0.081534,0.172860,0.001533,0.007747,0.081043,0.114571,0.641484,0.155021,0.082389,0.084934,0.527920,0.170011,0.082129,0.165749,0.829772,0.054596,0.080573,0.326185,0.741983,0.007057,0.081065,0.116547,0.155179,0.082329,0.083637,0.170943,0.082199,0.166625,0.054068,0.080546,0.325034
1333,13.330000,79.725517,0.135522,0.386383,0.097476,0.082958,0.172140,0.001142,0.008074,0.083078,0.114318,0.476571,0.155194,0.082053,0.083913,0.673061,0.170606,0.082458,0.164648,0.679789,0.056029,0.084242,0.325682,0.683326,0.007760,0.083057,0.113112,0.154946,0.082085,0.083114,0.170755,0.082429,0.165621,0.056462,0.084262,0.326732
1334,13.340000,79.266518,-0.017990,1.028118,0.096486,0.081581,0.170820,0.001119,0.007550,0.081896,0.112284,0.528043,0.154912,0.081874,0.083055,0.789296,0.169675,0.081499,0.163912,0.769208,0.053807,0.081054,0.324028,0.719469,0.006998,0.081877,0.114089,0.155202,0.081899,0.082264,0.170597,0.081478,0.163866,0.052896,0.081068,0.323372
1335,13.350000,78.918892,0.483444,0.993943,0.096698,0.081945,0.169132,0.001023,0.008126,0.083096,0.110059,0.495973,0.155656,0.081821,0.081723,0.833810,0.169924,0.081233,0.162667,0.854609,0.053087,0.081630,0.322078,0.752048,0.009389,0.083055,0.111629,0.155106,0.081858,0.081352,0.170415,0.081199,0.162357,0.052203,0.081658,0.321629
1336,13.360000,78.757904,0.733191,1.313740,0.096732,0.081839,0.168126,0.001286,0.008334,0.083647,0.108809,0.495973,0.155940,0.082078,0.080888,0.833810,0.169974,0.080934,0.161867,0.854609,0.052680,0.080699,0.320942,0.752048,0.010253,0.083909,0.110044,0.154966,0.081673,0.080207,0.170211,0.081281,0.161960,0.052174,0.080576,0.320719
1337,13.370000,79.301895,0.383148,0.242629,0.096936,0.082589,0.167641,0.001209,0.007965,0.083031,0.109159,0.425619,0.155299,0.081263,0.079843,0.686060,0.170116,0.081733,0.160690,0.892333,0.054364,0.084329,0.320870,0.858441,0.008592,0.082913,0.108308,0.154769,0.081525,0.078988,0.169901,0.081540,0.161061,0.054494,0.084437,0.322221
1338,13.380000,79.238045,0.174743,0.423530,0.096744,0.082623,0.166600,0.001253,0.007838,0.082836,0.108019,0.753518,0.155210,0.081753,0.078866,0.631712,0.169935,0.082088,0.159730,0.855052,0.053992,0.083813,0.319784,0.715953,0.008623,0.082685,0.107442,0.154501,0.082193,0.077652,0.169744,0.081788,0.160189,0.053997,0.083929,0.320914
1339,13.390000,79.178986,-0.235902,0.568763,0.096139,0.083153,0.165662,0.001232,0.007294,0.082766,0.106989,0.614250,0.154701,0.082823,0.077988,0.769476,0.169339,0.083176,0.158867,0.760764,0.053223,0.083846,0.318803,0.728720,0.007278,0.082620,0.105453,0.154008,0.083101,0.077446,0.169730,0.082926,0.159704,0.053527,0.083969,0.319838
1340,13.400000,78.962036,0.028712,0.677791,0.095938,0.082105,0.164114,0.001778,0.007315,0.082250,0.105105,0.614250,0.154830,0.081771,0.076661,0.769476,0.169163,0.081841,0.157596,0.760764,0.052446,0.082559,0.317093,0.728720,0.008412,0.082229,0.104600,0.154149,0.081808,0.075868,0.169162,0.081809,0.157438,0.051779,0.082593,0.319277
1341,13.410000,78.909073,-0.065946,0.687057,0.095589,0.082326,0.163030,0.001876,0.007021,0.082315,0.103940,0.698066,0.154562,0.082075,0.075632,0.738656,0.168820,0.082182,0.156580,0.959571,0.051955,0.082731,0.315970,0.429090,0.008084,0.082018,0.102887,0.153558,0.082628,0.074851,0.168864,0.081783,0.156704,0.051801,0.083115,0.318295
1342,13.420000,78.306190,-0.311206,0.815229,0.094727,0.081827,0.161048,0.001373,0.006785,0.081487,0.101029,0.693440,0.154615,0.081970,0.074274,0.743587,0.168021,0.082031,0.155368,0.753963,0.049485,0.081821,0.313520,0.681207,0.007658,0.081765,0.101844,0.153903,0.081361,0.073857,0.167996,0.082667,0.156119,0.049422,0.081506,0.312286
1343,13.430000,78.900589,-0.085584,0.159059,0.095188,0.082352,0.160907,0.001503,0.006629,0.081930,0.101804,0.602731,0.154174,0.081221,0.073524,0.663022,0.168420,0.082044,0.154470,0.899770,0.051530,0.084213,0.313829,0.652266,0.007865,0.081759,0.100821,0.153216,0.081569,0.072641,0.168257,0.081811,0.154753,0.051464,0.084334,0.315213
1344,13.440000,78.809937,-0.068478,0.357553,0.094951,0.082498,0.159977,0.001231,0.006485,0.082248,0.100733,0.602731,0.154075,0.081691,0.072684,0.663022,0.168192,0.082240,0.153655,0.899770,0.051051,0.083815,0.312835,0.652266,0.007596,0.082163,0.099805,0.153055,0.081863,0.071985,0.168125,0.082123,0.154013,0.051048,0.083869,0.313842
1345,13.450000,78.559654,-0.050175,0.328091,0.094961,0.082645,0.159033,0.001216,0.006755,0.082404,0.099403,0.637423,0.154465,0.081775,0.071999,0.687955,0.168230,0.082353,0.153031,0.904238,0.050395,0.084047,0.311697,0.747892,0.007490,0.082481,0.098212,0.153446,0.081537,0.071030,0.168081,0.082501,0.153769,0.050733,0.084002,0.312748
1346,13.460000,77.932709,0.279913,1.037263,0.093989,0.081706,0.156830,0.000824,0.006443,0.082539,0.096240,0.679580,0.154443,0.081801,0.070449,0.731145,0.167318,0.081260,0.151627,0.869139,0.047753,0.081224,0.309002,0.863404,0.007393,0.082669,0.097091,0.153657,0.081501,0.069779,0.167665,0.081526,0.151915,0.047355,0.081131,0.308639
1347,13.470000,78.741699,0.549779,0.626065,0.094758,0.082048,0.156835,0.001945,0.006367,0.083050,0.097487,0.644093,0.153979,0.081253,0.069609,0.743481,0.168001,0.081123,0.150598,0.841675,0.050683,0.082766,0.309647,0.248950,0.007205,0.082865,0.096351,0.153554,0.081510,0.068711,0.167450,0.080930,0.150843,0.051398,0.083062,0.312550
1348,13.480000,77.860336,0.345449,0.972482,0.093483,0.081840,0.154941,0.001224,0.006014,0.082738,0.094241,0.644093,0.154045,0.081778,0.068636,0.743481,0.166817,0.081290,0.149831,0.841675,0.047055,0.081552,0.307056,0.248950,0.006966,0.083117,0.095788,0.153576,0.081239,0.068372,0.167007,0.081823,0.149975,0.046546,0.081210,0.305802
1349,13.490000,77.817932,0.507467,1.213098,0.093270,0.081983,0.153664,0.001273,0.005850,0.083331,0.092902,0.536079,0.153899,0.082213,0.067407,0.809442,0.166607,0.081319,0.148608,0.854071,0.046723,0.081068,0.305740,0.651201,0.006974,0.083456,0.094185,0.153120,0.081874,0.066086,0.166886,0.081628,0.149244,0.046198,0.080968,0.305220
1350,13.500000,77.526848,0.457084,1.182222,0.093318,0.081995,0.152912,0.000917,0.006207,0.083235,0.091706,0.640891,0.154384,0.082209,0.066963,0.729469,0.166680,0.081383,0.148228,0.808222,0.046001,0.081153,0.304750,0.827224,0.007236,0.083628,0.092627,0.153744,0.081440,0.066549,0.166794,0.082112,0.148438,0.045690,0.080860,0.304207
1351,13.510000,78.240829,0.181207,0.333647,0.093268,0.082807,0.152547,0.001403,0.005395,0.082967,0.092428,0.603343,0.153252,0.081780,0.065846,0.802299,0.166567,0.082232,0.146953,0.781821,0.047859,0.084248,0.304963,0.678201,0.004723,0.082981,0.090991,0.153314,0.081734,0.065059,0.166709,0.082273,0.147813,0.048267,0.084235,0.306184
1352,13.520000,77.981911,0.891303,0.569276,0.093624,0.083345,0.151366,0.001663,0.006035,0.084892,0.090853,0.426545,0.153990,0.082209,0.064932,0.641997,0.166937,0.081979,0.146100,0.805360,0.047534,0.084300,0.303581,0.725944,0.008054,0.085040,0.089774,0.153135,0.081853,0.063839,0.166306,0.082206,0.146496,0.047459,0.084235,0.304673
1353,13.530000,77.604126,0.256704,1.383305,0.091951,0.081762,0.149211,0.000601,0.004754,0.082803,0.088124,0.426545,0.152901,0.082461,0.063182,0.641997,0.165310,0.081469,0.144429,0.805360,0.044840,0.080318,0.301109,0.725944,0.004606,0.082727,0.088837,0.152716,0.082642,0.062614,0.166028,0.081269,0.144900,0.044485,0.080396,0.300568
1354,13.540000,77.453987,0.282562,1.402771,0.092017,0.082169,0.148332,0.002013,0.004981,0.083267,0.087017,0.816926,0.153193,0.082881,0.062464,0.843666,0.165387,0.081850,0.143742,0.779512,0.044507,0.080676,0.300105,0.837029,0.008265,0.084766,0.089383,0.152042,0.082422,0.061684,0.165978,0.082088,0.144337,0.044219,0.080519,0.299718
1355,13.550000,77.404099,0.309619,1.286075,0.092073,0.081875,0.147403,0.001011,0.005091,0.082936,0.086011,0.679764,0.153323,0.082370,0.061586,0.569706,0.165447,0.081481,0.142877,0.864645,0.044432,0.080711,0.299138,0.894176,0.006336,0.083113,0.086257,0.152060,0.081800,0.060566,0.165661,0.081898,0.143149,0.044134,0.080609,0.299420
1356,13.560000,77.277542,0.243354,1.239848,0.091859,0.081936,0.146475,0.001047,0.005011,0.082851,0.084890,0.636207,0.153298,0.082401,0.060793,0.569464,0.165243,0.081608,0.142111,0.837564,0.043884,0.080885,0.298106,0.915597,0.006329,0.082931,0.085501,0.151857,0.082188,0.059874,0.165683,0.081762,0.142564,0.043597,0.080845,0.297933
1357,13.570000,77.933929,-1.148599,0.716245,0.091098,0.081950,0.146516,0.001459,0.003565,0.080103,0.085930,0.636207,0.151546,0.082525,0.060133,0.569464,0.164418,0.083151,0.141311,0.837564,0.044863,0.082021,0.298690,0.915597,0.003251,0.080143,0.085748,0.151672,0.082375,0.059135,0.165290,0.083329,0.141471,0.044098,0.081934,0.299971
1358,13.580000,77.489601,-0.187913,0.625864,0.091891,0.081821,0.145004,0.001600,0.004814,0.081557,0.083737,0.908719,0.153012,0.081554,0.059094,0.745708,0.165260,0.081805,0.140370,0.773928,0.044480,0.082367,0.296814,0.626225,0.005448,0.081568,0.083119,0.152307,0.081518,0.058176,0.165455,0.081832,0.140480,0.044096,0.082352,0.298902
1359,13.590000,77.636810,0.204231,0.221966,0.092057,0.082187,0.143806,0.001246,0.004822,0.082307,0.082764,0.642416,0.152950,0.080955,0.057743,0.757264,0.165410,0.081544,0.138985,0.898257,0.045045,0.083942,0.295732,0.652699,0.005737,0.082049,0.081695,0.152231,0.081431,0.057297,0.165326,0.081175,0.139135,0.045026,0.084165,0.297103
1360,13.600000,77.529762,0.425867,0.247301,0.091847,0.082669,0.142790,0.001392,0.004727,0.083187,0.081586,0.601181,0.152896,0.081320,0.056840,0.730631,0.165206,0.081762,0.138106,0.928499,0.044558,0.084406,0.294630,0.699011,0.006188,0.083117,0.080947,0.152132,0.081429,0.056088,0.164937,0.081685,0.138162,0.044297,0.084450,0.295804
1361,13.610000,77.674095,0.254495,0.256443,0.091461,0.082634,0.141798,0.001641,0.004187,0.082865,0.080813,0.601181,0.152298,0.081424,0.055695,0.730631,0.164811,0.081941,0.136929,0.928499,0.044550,0.084305,0.293755,0.699011,0.005745,0.082672,0.080078,0.151376,0.081833,0.054608,0.164522,0.081674,0.137100,0.044303,0.084424,0.295141
1362,13.620000,77.637970,0.413939,0.301220,0.091147,0.082871,0.140908,0.001503,0.003913,0.083408,0.079868,0.566678,0.152035,0.081623,0.054842,0.629357,0.164498,0.081998,0.136085,0.892816,0.044143,0.084456,0.292838,0.646934,0.005261,0.083014,0.078987,0.151312,0.082449,0.053918,0.164118,0.081430,0.136326,0.044042,0.084716,0.294203
1363,13.630000,77.302032,0.299105,0.485112,0.090942,0.082583,0.140074,0.001830,0.004067,0.083054,0.078523,0.675111,0.152338,0.081729,0.054365,0.691305,0.164322,0.081917,0.135680,0.935745,0.043041,0.083633,0.291728,0.450328,0.005243,0.082964,0.077979,0.151717,0.081910,0.053313,0.164108,0.081775,0.135665,0.042558,0.083752,0.293870
1364,13.640000,77.619339,-0.333362,-0.039234,0.090378,0.082542,0.139428,0.000861,0.003165,0.081554,0.078361,0.947600,0.151308,0.081253,0.053392,0.642466,0.163736,0.082469,0.134632,0.861344,0.043302,0.084894,0.291325,0.892210,0.002976,0.081490,0.078424,0.151823,0.081489,0.052079,0.163670,0.082304,0.135158,0.043175,0.084949,0.291734
1365,13.650000,77.371208,0.743385,0.288304,0.090689,0.082696,0.137570,0.001265,0.003744,0.083789,0.076126,0.947600,0.151969,0.081190,0.051787,0.642466,0.164056,0.081413,0.133087,0.861344,0.042988,0.084394,0.289281,0.892210,0.004793,0.083534,0.075239,0.151518,0.081654,0.051238,0.163672,0.081044,0.133171,0.042936,0.084602,0.290637
1366,13.660000,77.800926,0.078959,0.695854,0.090017,0.081840,0.137214,0.001685,0.002609,0.082084,0.076421,0.650803,0.150669,0.081501,0.050972,0.787875,0.163359,0.081521,0.132181,0.865216,0.043434,0.082255,0.289281,0.656862,0.002095,0.081824,0.075823,0.151365,0.082101,0.049937,0.163279,0.081081,0.132355,0.043418,0.082634,0.291268
1367,13.670000,77.477493,-0.408771,0.239987,0.089544,0.082352,0.135737,0.001240,0.002483,0.081434,0.074453,0.860108,0.150686,0.081590,0.049846,0.543953,0.162913,0.082471,0.131121,0.747995,0.042092,0.083914,0.287528,0.876558,0.001997,0.081226,0.074268,0.151237,0.082414,0.048314,0.163031,0.081930,0.131963,0.042078,0.084054,0.288001
1368,13.680000,76.944557,0.083462,0.870147,0.090000,0.082486,0.134448,0.001475,0.003510,0.082862,0.072357,0.756688,0.151934,0.082438,0.049122,0.644858,0.163409,0.082223,0.130511,0.817347,0.041148,0.082420,0.285802,0.000000,0.004481,0.082858,0.072417,0.150890,0.082444,0.048159,0.163287,0.082221,0.131232,,,
1369,13.690000,76.905357,0.142918,0.113987,0.089983,0.082983,0.133506,0.001262,0.003534,0.082921,0.071356,0.756688,0.151970,0.081612,0.048230,0.644858,0.163392,0.082378,0.129623,0.817347,0.041036,0.085023,0.284816,0.000000,0.003923,0.082896,0.070475,0.151259,0.081644,0.046769,0.163214,0.082362,0.130536,0.041405,0.085042,0.285960
1370,13.700000,76.610855,0.399278,0.123687,0.089626,0.083263,0.132047,0.001220,0.003498,0.083647,0.069454,0.759149,0.152044,0.081724,0.047089,0.593723,0.163051,0.082345,0.128541,0.767385,0.039910,0.085335,0.283106,0.699376,0.004160,0.083640,0.069433,0.150941,0.081728,0.046143,0.163205,0.082350,0.129287,,,
1371,13.710000,76.681961,0.119992,0.508167,0.088945,0.082566,0.130980,0.001815,0.002740,0.082746,0.068492,0.621922,0.151267,0.081879,0.045940,0.698320,0.162370,0.082129,0.127381,0.887900,0.039402,0.083510,0.282106,0.373066,0.003346,0.082569,0.067118,0.150289,0.082152,0.045288,0.162606,0.081917,0.127698,0.039581,0.083781,0.284593
1372,13.720000,77.155334,-0.767994,-0.197862,0.088400,0.082052,0.130381,0.001109,0.001696,0.080204,0.068615,0.808320,0.150036,0.080805,0.044849,0.769037,0.161793,0.082458,0.126181,0.856780,0.040075,0.084740,0.281881,0.841224,0.000973,0.080110,0.068378,0.150518,0.081024,0.044093,0.162233,0.082267,0.126495,0.039878,0.084822,0.282479
1373,13.730000,76.721397,-0.020979,0.212606,0.088814,0.082699,0.128889,0.001139,0.002566,0.082426,0.066461,0.808320,0.151079,0.081612,0.043811,0.769037,0.162237,0.082330,0.125242,0.856780,0.039375,0.084427,0.280043,0.841224,0.003643,0.082395,0.065614,0.149757,0.081658,0.042890,0.162245,0.082306,0.125870,0.039463,0.084442,0.280754
1374,13.740000,76.605476,-0.009759,0.169747,0.088956,0.082861,0.127651,0.001347,0.002834,0.082577,0.065049,0.657437,0.151392,0.081694,0.042700,0.597000,0.162386,0.082464,0.124152,0.842730,0.039211,0.084711,0.278702,0.820674,0.003806,0.082520,0.063954,0.150575,0.081786,0.041729,0.162106,0.082407,0.124670,0.039365,0.084751,0.279977
1375,13.750000,76.555367,-0.013267,0.089351,0.088634,0.082805,0.126580,0.001500,0.002567,0.082457,0.063903,0.576903,0.151144,0.081503,0.041685,0.672888,0.162067,0.082383,0.123146,0.811533,0.038758,0.084876,0.277586,0.611071,0.003568,0.082477,0.062539,0.150407,0.081402,0.040609,0.161614,0.082448,0.123745,0.039081,0.084866,0.279107
1376,13.760000,76.952065,-0.518935,-0.236099,0.087846,0.081964,0.125737,0.000996,0.001355,0.080516,0.063662,0.794790,0.149780,0.080473,0.040424,0.672691,0.161255,0.082049,0.121798,0.842050,0.038995,0.084817,0.277064,0.879456,0.000574,0.080269,0.063708,0.150581,0.081174,0.039661,0.161526,0.081514,0.121998,0.038776,0.084998,0.277454
1377,13.770000,76.845085,-0.346546,0.882176,0.087656,0.081064,0.124273,0.000959,0.001274,0.080711,0.062031,0.829710,0.149737,0.081345,0.039054,0.818888,0.161072,0.081335,0.120463,0.907609,0.038543,0.080864,0.275542,0.000000,0.000598,0.080708,0.062114,0.150293,0.081348,0.038590,0.161175,0.081336,0.120818,,,
1378,13.780000,76.765358,-0.117738,-0.065326,0.087385,0.082148,0.123521,0.001104,0.001089,0.081511,0.061161,0.829710,0.149585,0.080659,0.038402,0.818888,0.160805,0.081800,0.119819,0.907609,0.038060,0.084622,0.274701,0.000000,0.000415,0.081316,0.060887,0.150340,0.081132,0.037754,0.160919,0.081418,0.119902,0.037875,0.084803,0.275521
1379,13.790000,76.340744,0.512680,0.292762,0.087654,0.082741,0.122278,0.000987,0.001824,0.083441,0.059279,0.811517,0.150472,0.081408,0.037612,0.724710,0.161093,0.081744,0.119117,0.898422,0.037225,0.084373,0.273106,0.785197,0.001524,0.083390,0.058078,0.150586,0.081490,0.037370,0.160940,0.081662,0.119332,0.037626,0.084435,0.274493
