Format Version,1.23,Take Name,23122020-omni4-square-1-run_012,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.45.06.357 ,Total Frames in Take,12079,Total Exported Frames,12079,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2969,29.690000,-40.222897,0.640592,1.949054,2.073826,0.086956,0.747590,0.001657,2.186391,0.088736,0.745694,0.868660,2.081190,0.087956,0.860628,0.396588,2.011937,0.085241,0.795878,0.850997,2.015787,0.085890,0.588159,0.622727,2.186138,0.088738,0.746154,2.083347,0.087989,0.861711,2.011358,0.085231,0.795738,2.015162,0.085873,0.586785
2970,29.700000,-39.733307,0.570775,1.914685,2.074304,0.087029,0.747947,0.002097,2.186850,0.088668,0.745088,0.726627,2.082636,0.088081,0.860919,0.510958,2.012828,0.085418,0.796764,0.000000,2.014903,0.085949,0.589019,0.528358,2.186038,0.088663,0.745820,2.084420,0.088105,0.861719,2.011656,0.087896,0.799247,2.014352,0.085934,0.587215
2971,29.710000,-38.835197,0.452269,0.556559,2.073116,0.088287,0.747638,0.002336,2.185614,0.087764,0.742998,0.726627,2.083245,0.087644,0.860465,0.510958,2.012397,0.087216,0.797407,0.000000,2.011209,0.090523,0.589681,0.528358,2.184837,0.087273,0.743865,2.085073,0.089672,0.859098,2.012128,0.085780,0.795702,2.010962,0.091062,0.591689
2972,29.720000,-38.834694,1.417126,0.670184,2.072932,0.087585,0.748455,0.001260,2.185427,0.088479,0.743820,0.684075,2.083073,0.085725,0.861267,0.236774,2.012232,0.085189,0.798202,0.438737,2.010994,0.090947,0.590530,0.476484,2.185669,0.088472,0.744170,2.085788,0.089847,0.858428,2.012451,0.085244,0.796288,2.010439,0.090910,0.591691
2973,29.730000,-38.360268,1.034232,1.000297,2.073606,0.088279,0.747823,0.001849,2.186060,0.089165,0.742263,0.893699,2.084669,0.087416,0.860561,0.000000,2.013315,0.086303,0.798083,0.518192,2.010382,0.090230,0.590385,0.677952,2.185972,0.088576,0.743632,2.086172,0.089504,0.858691,2.013129,0.085208,0.796767,2.009515,0.090610,0.591872
2974,29.740000,-37.894981,0.201031,0.441996,2.073683,0.089222,0.748356,0.001291,2.186086,0.088205,0.741872,0.626718,2.085661,0.088779,0.861003,0.204868,2.013785,0.088520,0.799118,0.569386,2.009200,0.091384,0.591432,0.559453,2.186038,0.088637,0.742731,2.086155,0.087194,0.860586,2.013879,0.090704,0.797298,2.008651,0.090610,0.592450
2975,29.750000,-37.511978,-0.002422,0.610709,2.073564,0.088958,0.747824,0.001234,2.185921,0.087927,0.740593,0.484600,2.086294,0.089036,0.860389,0.514422,2.014006,0.088482,0.798987,0.355418,2.008033,0.090387,0.591326,0.533171,2.186618,0.088922,0.742259,2.086736,0.087184,0.860006,2.014084,0.090579,0.797489,2.006658,0.089209,0.591782
2976,29.760000,-37.424019,0.471486,0.472387,2.073820,0.087883,0.747745,0.001510,2.186169,0.087261,0.740334,0.644453,2.086726,0.087097,0.860287,0.000001,2.014344,0.086810,0.798994,0.571329,2.008042,0.090364,0.591364,0.907004,2.186165,0.088293,0.741312,2.088078,0.084227,0.857427,2.013538,0.087971,0.799965,2.008107,0.090009,0.591272
2977,29.770000,-37.197865,0.581131,0.518303,2.073899,0.088131,0.747707,0.001232,2.186218,0.087718,0.739853,0.690558,2.087249,0.087252,0.860197,0.368864,2.014627,0.086898,0.799188,0.583904,2.007500,0.090655,0.591589,0.860837,2.186337,0.088419,0.740867,2.088090,0.085755,0.858346,2.013824,0.087968,0.800178,2.007522,0.090203,0.591264
2978,29.780000,-36.742046,0.154376,0.558578,2.074648,0.088941,0.747804,0.001183,2.186899,0.088036,0.739062,0.662674,2.088890,0.088725,0.860188,0.591851,2.015784,0.088269,0.799761,0.629334,2.007019,0.090734,0.592205,0.756218,2.186998,0.088447,0.740343,2.089623,0.088030,0.858905,2.015073,0.088953,0.800868,2.006892,0.090400,0.591298
2979,29.790000,-36.650948,0.573382,0.877746,2.074467,0.088411,0.747477,0.001172,2.186708,0.088520,0.738559,0.785547,2.088886,0.088037,0.859838,0.612728,2.015693,0.087088,0.799523,0.744516,2.006581,0.090000,0.591988,0.827581,2.186765,0.088447,0.739412,2.090404,0.088243,0.859605,2.014685,0.086922,0.799558,2.006258,0.090057,0.591381
2980,29.800000,-36.123489,0.885780,0.859579,2.074428,0.088505,0.747588,0.000935,2.186581,0.088992,0.737638,0.785547,2.089884,0.087661,0.859808,0.612728,2.016140,0.086768,0.800166,0.744516,2.005108,0.090600,0.592739,0.827581,2.186740,0.088841,0.738527,2.091099,0.088069,0.859465,2.015192,0.086421,0.799634,2.004816,0.090703,0.592721
2981,29.810000,-36.184418,1.009114,1.350024,2.074345,0.087244,0.746203,0.001338,2.186502,0.088615,0.736385,0.771100,2.089670,0.086897,0.858444,0.668115,2.016009,0.085203,0.798717,0.714672,2.005198,0.088259,0.591266,0.922589,2.186710,0.088598,0.737702,2.092125,0.084290,0.856262,2.016657,0.085217,0.798440,2.004171,0.088258,0.590371
2982,29.820000,-35.168423,-0.383242,-0.371054,2.075123,0.085073,0.744500,0.000735,2.187056,0.082098,0.732678,0.666662,2.092433,0.084346,0.856450,0.000000,2.017703,0.085383,0.798052,0.823756,2.003300,0.088465,0.590819,0.659376,2.186883,0.088467,0.737053,2.093203,0.084345,0.856343,2.016648,0.085379,0.798535,2.003517,0.088469,0.590486
2983,29.830000,-35.312420,1.013097,0.819722,2.074945,0.086605,0.745038,0.001499,2.186945,0.087198,0.733502,0.000000,2.091989,0.085525,0.857026,0.805799,2.017409,0.084708,0.798433,0.710037,2.003436,0.088990,0.591192,0.900645,2.186963,0.088160,0.736081,2.093484,0.084213,0.855884,2.016809,0.085402,0.798558,2.002876,0.088622,0.590300
2984,29.840000,-35.456848,0.970275,1.084169,2.074607,0.087382,0.745553,0.001365,2.186634,0.088310,0.734306,0.702426,2.091363,0.086726,0.857588,0.000000,2.016938,0.085468,0.798804,0.824411,2.003492,0.089024,0.591515,0.658657,2.186755,0.088290,0.735489,2.094328,0.084291,0.855491,2.017622,0.085478,0.798643,2.002524,0.089031,0.590552
2985,29.850000,-34.685318,0.961367,0.700727,2.075306,0.086832,0.744393,0.001317,2.187174,0.087181,0.731628,0.179251,2.093576,0.085662,0.856187,0.592935,2.018356,0.085038,0.798416,0.832227,2.002118,0.089446,0.591342,0.793540,2.187008,0.088376,0.734681,2.094259,0.084578,0.855182,2.018234,0.085695,0.798354,2.001722,0.089063,0.590727
2986,29.860000,-34.367531,0.222799,-0.027455,2.075982,0.085760,0.743796,0.000991,2.187764,0.084077,0.730398,0.532427,2.094867,0.084642,0.855488,0.838405,2.019318,0.085161,0.798145,0.693507,2.001979,0.089160,0.591152,0.897409,2.189595,0.084362,0.730652,2.094841,0.084213,0.855005,2.018234,0.085695,0.798354,2.001673,0.088932,0.591302
2987,29.870000,-34.122074,0.610742,0.514894,2.075472,0.086507,0.743803,0.000995,2.187209,0.086128,0.729933,0.545069,2.094840,0.085581,0.855414,0.687032,2.019049,0.085235,0.798390,0.715722,2.000792,0.089083,0.591474,0.822376,2.188347,0.086676,0.731244,2.095314,0.084726,0.854632,2.018277,0.086037,0.798157,2.000206,0.088683,0.591492
2988,29.880000,-33.938286,0.586320,0.671140,2.075627,0.086418,0.744051,0.000897,2.187320,0.086238,0.729827,0.545069,2.095351,0.085741,0.855601,0.687032,2.019380,0.085135,0.798820,0.715722,2.000459,0.088557,0.591956,0.822376,2.188060,0.086903,0.731046,2.095815,0.084554,0.854560,2.018857,0.086077,0.798640,1.999947,0.088073,0.592139
2989,29.890000,-33.665218,0.903410,0.099752,2.076087,0.087156,0.744494,0.001305,2.187706,0.086542,0.729720,0.606761,2.096350,0.085244,0.855934,0.588411,2.020102,0.085608,0.799523,0.726900,2.000191,0.091229,0.592800,0.818127,2.188396,0.086635,0.730680,2.097080,0.084982,0.854484,2.019187,0.085846,0.799044,1.999808,0.091113,0.593713
2990,29.900000,-33.890194,1.136353,0.657011,2.075127,0.087967,0.745502,0.001226,2.186806,0.088478,0.731185,0.703410,2.094950,0.086488,0.857027,0.588962,2.018934,0.085950,0.800305,0.735203,1.999817,0.090950,0.593491,0.750890,2.186726,0.088457,0.732010,2.097600,0.084832,0.854422,2.019709,0.085984,0.799066,1.999229,0.090941,0.593758
2991,29.910000,-33.372040,1.186231,0.563488,2.075557,0.087473,0.744868,0.001313,2.187103,0.087910,0.729539,0.792792,2.096391,0.085795,0.856206,0.000000,2.019863,0.085416,0.800175,0.634740,1.998873,0.090770,0.593552,0.838641,2.186686,0.088025,0.731292,2.096698,0.085539,0.855272,2.020304,0.085690,0.799104,1.998474,0.090651,0.594113
2992,29.920000,-33.075188,0.727586,0.801508,2.075870,0.088556,0.745303,0.001008,2.187336,0.088752,0.729401,0.735872,2.097271,0.087858,0.856544,0.671890,2.020458,0.087048,0.800910,0.786592,1.998416,0.090568,0.594357,0.921993,2.186910,0.088791,0.730367,2.098571,0.087724,0.856422,2.020079,0.087166,0.800154,1.998119,0.090535,0.594267
2993,29.930000,-32.586060,1.535343,0.677595,2.075661,0.087598,0.744921,0.001947,2.186983,0.088656,0.728071,0.580322,2.098024,0.085580,0.855956,0.343842,2.020740,0.085041,0.800975,0.606598,1.996899,0.091115,0.594681,0.559021,2.186849,0.089008,0.729707,2.099157,0.084421,0.853892,2.020640,0.085783,0.799591,1.996222,0.090781,0.596275
2994,29.940000,-32.155781,0.485160,0.155605,2.075997,0.087460,0.744469,0.001285,2.187186,0.086387,0.726766,0.784844,2.099182,0.086220,0.855347,0.410747,2.021476,0.086457,0.800962,0.683512,1.996144,0.090775,0.594801,0.665982,2.187855,0.086790,0.727128,2.099340,0.085007,0.853332,2.020570,0.087330,0.801102,1.996297,0.090379,0.596068
2995,29.950000,-31.922689,0.395721,0.134552,2.076096,0.087842,0.744909,0.001231,2.187210,0.086622,0.726755,0.545125,2.099730,0.086700,0.855693,0.721640,2.021804,0.086966,0.801624,0.779838,1.995638,0.091080,0.595564,0.613474,2.188982,0.086675,0.727166,2.099451,0.086572,0.854623,2.020983,0.087175,0.801385,1.994886,0.090947,0.596908
2996,29.960000,-31.595041,-0.547787,0.471344,2.076010,0.087267,0.743804,0.001434,2.187013,0.085325,0.725041,0.545125,2.100278,0.087931,0.854455,0.721640,2.022043,0.087562,0.800834,0.779838,1.994707,0.088253,0.594886,0.613474,2.187433,0.085342,0.724765,2.100928,0.087861,0.855253,2.021031,0.087646,0.801459,1.994532,0.088222,0.593757
2997,29.970000,-31.487597,0.535188,-0.207176,2.076005,0.087832,0.744593,0.001683,2.186973,0.086287,0.725584,0.874434,2.100480,0.086023,0.855186,0.742265,2.022145,0.086864,0.801717,0.702038,1.994423,0.092153,0.595887,0.714256,2.188605,0.086580,0.726264,2.100521,0.085367,0.853397,2.021031,0.087646,0.801459,1.993636,0.091573,0.597852
2998,29.980000,-31.046629,0.409885,-0.235690,2.076438,0.087442,0.743762,0.001779,2.187254,0.085694,0.723900,0.551723,2.101762,0.085772,0.854165,0.523627,2.023018,0.086651,0.801300,0.653715,1.993720,0.091653,0.595681,0.451290,2.188951,0.086292,0.725024,2.102516,0.084704,0.852316,2.021031,0.087646,0.801459,1.993652,0.091258,0.596394
2999,29.990000,-30.873039,0.598465,0.034705,2.075875,0.087646,0.744296,0.001046,2.186638,0.086541,0.724104,0.469586,2.101537,0.086079,0.854623,0.433723,2.022632,0.086526,0.801994,0.443034,1.992691,0.091439,0.596465,0.795402,2.188184,0.086540,0.724124,2.101189,0.086075,0.853355,2.021539,0.086555,0.802603,1.992666,0.091416,0.597227
3000,30.000000,-30.455818,0.834190,0.023256,2.076528,0.087426,0.744006,0.001586,2.187144,0.086610,0.723003,0.513312,2.102997,0.085508,0.854136,0.404395,2.023710,0.085993,0.802084,0.496885,1.992263,0.091595,0.596799,0.830903,2.188706,0.087253,0.723971,2.103710,0.084477,0.852110,2.021943,0.086801,0.802610,1.992302,0.091241,0.597374
3001,30.010000,-30.385565,0.333209,-0.245916,2.075825,0.087092,0.743928,0.000647,2.186402,0.085229,0.722792,0.903066,2.102419,0.085517,0.854034,0.725450,2.023072,0.086407,0.802080,0.753052,1.991407,0.091216,0.596808,0.871451,2.186790,0.085233,0.722798,2.102537,0.085519,0.852942,2.022287,0.086415,0.802679,1.991730,0.091202,0.597208
3002,30.020000,-30.105619,0.277448,-0.302345,2.076209,0.087115,0.743418,0.000767,2.186679,0.085097,0.721742,0.798706,2.103339,0.085542,0.853393,0.775192,2.023740,0.086520,0.801827,0.600061,1.991078,0.091302,0.596711,0.818375,2.187356,0.085022,0.721312,2.103443,0.085723,0.852519,2.022386,0.086333,0.802660,1.991596,0.091359,0.597217
3003,30.030000,-29.930119,1.198830,0.896546,2.077083,0.088177,0.743770,0.001030,2.187506,0.089123,0.721783,0.635251,2.104557,0.086938,0.853664,0.624093,2.024813,0.086009,0.802321,0.653183,1.991456,0.090636,0.597313,0.863662,2.186938,0.088561,0.723004,2.105398,0.088184,0.853620,2.024951,0.084917,0.801476,1.991088,0.090991,0.597123
3004,30.040000,-29.998409,0.483565,1.549421,2.078002,0.086945,0.742876,0.000762,2.188451,0.087931,0.721024,0.878007,2.105328,0.087620,0.852812,0.761678,2.025659,0.085554,0.801385,0.836663,1.992570,0.086676,0.596285,0.801184,2.188411,0.087716,0.721460,2.106075,0.088212,0.852837,2.025316,0.085022,0.801547,1.992240,0.086905,0.595598
3005,30.050000,-29.895718,1.159978,0.799204,2.076238,0.088231,0.743938,0.000597,2.186649,0.088983,0.721881,0.878007,2.103780,0.086913,0.853814,0.761678,2.024002,0.086143,0.802521,0.836663,1.990523,0.090884,0.597536,0.801184,2.186883,0.088985,0.721841,2.107736,0.088928,0.851188,2.023880,0.086132,0.802942,1.990401,0.090892,0.597160
3006,30.060000,-29.116667,1.408382,1.068176,2.076783,0.087503,0.744285,0.001769,2.186879,0.088974,0.720742,0.940595,2.105813,0.086201,0.853777,0.000000,2.025356,0.085006,0.803564,0.890504,1.989084,0.089830,0.599056,0.901246,2.187506,0.088961,0.721547,2.107940,0.089117,0.850594,2.025778,0.085062,0.801594,1.987711,0.089786,0.600136
3007,30.070000,-28.893614,1.001552,0.698175,2.077447,0.088267,0.742890,0.001086,2.187456,0.088665,0.718901,0.744897,2.106906,0.087037,0.852268,0.000000,2.026240,0.086420,0.802383,0.496164,1.989187,0.090947,0.598008,0.562887,2.187038,0.088025,0.720393,2.108041,0.088484,0.851648,2.025892,0.085253,0.801611,1.988921,0.091284,0.598036
3008,30.080000,-28.582560,0.983885,0.763674,2.077735,0.088169,0.743011,0.001349,2.187612,0.088641,0.718427,0.580851,2.107786,0.087054,0.852230,0.514820,2.026852,0.086327,0.802782,0.639608,1.988690,0.090655,0.598607,0.892436,2.187525,0.087900,0.720135,2.108910,0.088772,0.851211,2.026411,0.085101,0.801811,1.988300,0.091041,0.598953
3009,30.090000,-28.195797,1.191352,0.888661,2.077555,0.088161,0.743106,0.001543,2.187262,0.089086,0.717787,0.487959,2.108343,0.086922,0.852118,0.400108,2.027081,0.086006,0.803212,0.569522,1.987535,0.090630,0.599307,0.822281,2.186996,0.088313,0.719665,2.109402,0.088707,0.850913,2.026776,0.084768,0.802054,1.987221,0.090998,0.599828
3010,30.100000,-27.817032,1.352765,0.932710,2.077415,0.088136,0.743470,0.001863,2.186951,0.089335,0.717430,0.517688,2.108924,0.086727,0.852274,0.278663,2.027343,0.085752,0.803902,0.497530,1.986444,0.090729,0.600273,0.639175,2.186958,0.088574,0.719203,2.109857,0.088836,0.850539,2.027093,0.084417,0.802421,1.985943,0.091190,0.601546
3011,30.110000,-27.414120,-0.210749,-0.047208,2.077768,0.087308,0.742791,0.001206,2.187098,0.085035,0.715972,0.741235,2.110032,0.086780,0.851381,0.502460,2.028099,0.087296,0.803603,0.217263,1.985842,0.090122,0.600210,0.483841,2.187994,0.084522,0.715902,2.109765,0.088710,0.850979,2.027193,0.084516,0.802484,1.985743,0.091289,0.601910
3012,30.120000,-27.504511,1.169413,0.935916,2.077340,0.088159,0.742844,0.001010,2.186733,0.089126,0.716204,0.755880,2.109439,0.087016,0.851478,0.564703,2.027595,0.086020,0.803555,0.550649,1.985592,0.090475,0.600138,0.771058,2.186684,0.088614,0.717034,2.109947,0.088535,0.850793,2.027329,0.084572,0.802524,1.985425,0.090979,0.600885
3013,30.130000,-27.341478,1.339052,0.937814,2.077200,0.088346,0.742923,0.000831,2.186515,0.089535,0.715975,0.755880,2.109610,0.086964,0.851462,0.564703,2.027631,0.085979,0.803769,0.550649,1.985043,0.090906,0.600485,0.771058,2.186690,0.088984,0.716712,2.110321,0.088497,0.850531,2.027002,0.084811,0.803416,1.984902,0.091316,0.600922
3014,30.140000,-26.913498,1.185930,1.066572,2.077009,0.088594,0.743431,0.001539,2.186121,0.089775,0.715668,0.765809,2.110224,0.087606,0.851730,0.517688,2.027894,0.086396,0.804651,0.656779,1.983796,0.090598,0.601673,0.845994,2.187046,0.089319,0.716743,2.111070,0.088858,0.850279,2.026662,0.085390,0.803973,1.983375,0.090963,0.602609
3015,30.150000,-26.865570,0.384958,1.203848,2.077798,0.088735,0.742835,0.001358,2.186890,0.089082,0.714975,0.627735,2.111099,0.089076,0.851112,0.476387,2.028726,0.087572,0.804118,0.567635,1.984476,0.089208,0.601136,0.727772,2.187044,0.089215,0.716296,2.111787,0.088854,0.849237,2.028085,0.087742,0.805534,1.984360,0.089129,0.600314
3016,30.160000,-26.472824,0.139949,1.262159,2.077783,0.088459,0.742563,0.001402,2.186683,0.088575,0.713955,0.665953,2.111826,0.089229,0.850607,0.497420,2.029131,0.087609,0.804185,0.609179,1.983493,0.088422,0.601505,0.791505,2.187003,0.088742,0.715614,2.112565,0.089021,0.849099,2.028417,0.087790,0.805529,1.983195,0.088310,0.600271
3017,30.170000,-25.952930,-0.480165,0.763610,2.078167,0.087914,0.741432,0.001458,2.186795,0.086491,0.711844,0.677623,2.113197,0.088882,0.849158,0.901815,2.030070,0.088036,0.803493,0.335319,1.982607,0.088247,0.601232,0.745994,2.187031,0.086398,0.710579,2.113389,0.089098,0.849424,2.028900,0.087619,0.805844,1.983033,0.088384,0.600320
3018,30.180000,-25.877068,0.623031,0.964123,2.077938,0.089392,0.742543,0.000969,2.186533,0.089693,0.712803,0.827941,2.113106,0.089065,0.850228,0.653622,2.029930,0.087977,0.804658,0.569027,1.982182,0.090832,0.602484,0.781115,2.186188,0.089768,0.713394,2.113700,0.088895,0.848989,2.029486,0.088152,0.806314,1.982330,0.090769,0.601623
3019,30.190000,-25.533646,0.638210,0.809228,2.078388,0.088952,0.742483,0.001422,2.186803,0.089044,0.712089,0.613481,2.114203,0.088391,0.849954,0.451482,2.030752,0.087561,0.804884,0.539456,1.981794,0.090813,0.603005,0.751055,2.186917,0.089264,0.713615,2.115081,0.088065,0.847969,2.029896,0.087816,0.806495,1.981755,0.090686,0.602018
3020,30.200000,-25.386236,0.886115,0.725308,2.078069,0.088003,0.741886,0.001072,2.186404,0.088292,0.711212,0.664161,2.114163,0.086975,0.849260,0.321228,2.030596,0.086303,0.804403,0.699422,1.981113,0.090444,0.602669,0.889720,2.185696,0.087957,0.712304,2.115900,0.087911,0.847396,2.029922,0.085774,0.805247,1.981155,0.090588,0.602254
3021,30.210000,-25.180864,1.142951,0.848583,2.078181,0.088308,0.741882,0.001257,2.186405,0.089111,0.710826,0.664161,2.114660,0.087082,0.849124,0.321228,2.030937,0.086229,0.804561,0.699422,1.980723,0.090809,0.603017,0.889720,2.186348,0.088647,0.712201,2.116328,0.088180,0.847098,2.030052,0.085674,0.805208,1.980553,0.090973,0.602723
3022,30.220000,-25.162703,1.132950,0.691352,2.077788,0.087968,0.742474,0.000491,2.186002,0.088526,0.711378,0.636975,2.114304,0.086542,0.849701,0.288873,2.030562,0.085947,0.805169,0.692747,1.980285,0.090859,0.603648,0.905613,2.186115,0.088523,0.711522,2.116897,0.088701,0.846235,2.030715,0.085940,0.805435,1.979990,0.090869,0.603196
3023,30.230000,-24.465532,0.392325,0.682112,2.078235,0.088964,0.742201,0.001068,2.186064,0.088550,0.709790,0.954252,2.116048,0.088579,0.848986,0.000000,2.031768,0.087939,0.805483,0.923097,1.979063,0.090790,0.604544,0.865065,2.186155,0.088447,0.710692,2.116467,0.088809,0.847503,2.031404,0.087717,0.806689,1.978942,0.090890,0.603912
3024,30.240000,-23.969303,0.578292,0.663204,2.078266,0.088892,0.742320,0.001110,2.185809,0.088690,0.708975,0.771816,2.117002,0.088216,0.848772,0.610450,2.032349,0.087622,0.806000,0.680340,1.977902,0.091039,0.605534,0.837185,2.186063,0.088779,0.709994,2.117919,0.088030,0.846493,2.031572,0.087708,0.806614,1.977927,0.091004,0.605672
3025,30.250000,-23.940613,1.012533,0.892190,2.078099,0.088695,0.741906,0.001173,2.185626,0.089394,0.708515,0.697238,2.116888,0.087716,0.848337,0.485680,2.032221,0.086779,0.805597,0.747285,1.977659,0.090893,0.605176,0.740353,2.186083,0.088985,0.709559,2.117479,0.088825,0.846708,2.031658,0.086104,0.805098,1.977331,0.091180,0.606119
3026,30.260000,-23.181545,-0.317797,0.019227,2.078385,0.088535,0.741118,0.001118,2.185438,0.086221,0.706308,0.669950,2.118577,0.088250,0.847031,0.711500,2.033340,0.088648,0.805430,0.629364,1.976185,0.091020,0.605705,0.782481,2.186080,0.085907,0.705198,2.117932,0.088941,0.846370,2.032659,0.088000,0.806576,1.976862,0.091250,0.606200
3027,30.270000,-23.695612,0.423301,0.607112,2.078360,0.089023,0.742110,0.000581,2.185742,0.088537,0.708252,0.988014,2.117604,0.088490,0.848377,0.000000,2.032746,0.087977,0.806011,0.869402,1.977347,0.091087,0.605802,0.856771,2.185787,0.088537,0.708266,2.119077,0.084725,0.843999,2.032872,0.087969,0.806518,1.977164,0.091095,0.605259
3028,30.280000,-23.551350,0.449686,0.485053,2.078399,0.088628,0.741409,0.001753,2.185694,0.087997,0.707278,0.851346,2.117911,0.087891,0.847575,0.156448,2.032945,0.087581,0.805424,0.711742,1.977045,0.091045,0.605360,0.987040,2.186068,0.088172,0.707705,2.117178,0.086895,0.844436,2.032939,0.087924,0.806525,1.977017,0.091003,0.605346
3029,30.290000,-23.060417,0.222886,0.573678,2.078568,0.089121,0.741243,0.001104,2.185567,0.088327,0.706198,0.714112,2.118988,0.088828,0.847069,0.493988,2.033664,0.088353,0.805648,0.773101,1.976054,0.090976,0.606057,0.952540,2.186106,0.088081,0.707176,2.119276,0.089353,0.845136,2.033157,0.088026,0.806326,1.975931,0.091120,0.606074
3030,30.300000,-22.826561,0.309355,0.615508,2.078814,0.089128,0.740820,0.001470,2.185669,0.088508,0.705338,0.714112,2.119665,0.088769,0.846480,0.493988,2.034174,0.088232,0.805407,0.773101,1.975746,0.091003,0.606056,0.952540,2.186107,0.088597,0.706645,2.119934,0.088573,0.844174,2.033911,0.088343,0.806498,1.975436,0.090962,0.605581
3031,30.310000,-22.498762,-0.211339,0.298305,2.079314,0.088874,0.739919,0.001210,2.185954,0.087111,0.703833,0.654810,2.120768,0.088821,0.845345,0.417467,2.035040,0.088766,0.804764,0.718132,1.975493,0.090799,0.605735,0.857728,2.187145,0.086994,0.703726,2.120504,0.089045,0.844333,2.034154,0.088369,0.806581,1.975436,0.090962,0.605581
3032,30.320000,-22.070297,0.663803,-0.136791,2.079821,0.087400,0.738865,0.001558,2.186186,0.086127,0.701953,0.699524,2.122065,0.085505,0.843960,0.732530,2.036035,0.086241,0.804029,0.484887,1.975000,0.091730,0.605517,0.942030,2.187421,0.086825,0.702907,2.122792,0.083764,0.842539,2.034386,0.087932,0.803810,1.974779,0.091153,0.606149
3033,30.330000,-21.658674,0.321085,-0.464213,2.079676,0.087230,0.739385,0.001643,2.185758,0.085029,0.701711,0.572779,2.122664,0.085373,0.844178,0.409488,2.036356,0.086622,0.804867,0.406757,1.973927,0.091897,0.606783,0.779206,2.187266,0.086263,0.702615,2.122857,0.083894,0.842164,2.034879,0.088288,0.806784,1.974109,0.091041,0.606517
3034,30.340000,-22.003860,0.037907,0.018418,2.079180,0.088330,0.739420,0.001928,2.185500,0.086475,0.702404,0.619777,2.121542,0.087538,0.844481,0.446635,2.035467,0.087966,0.804643,0.427084,1.974213,0.091340,0.606151,0.861724,2.187020,0.086518,0.702353,2.120255,0.087255,0.842703,2.035479,0.088491,0.806873,1.973759,0.091195,0.606432
3035,30.350000,-21.777382,0.711799,0.650417,2.078669,0.088833,0.739204,0.001580,2.184859,0.088785,0.701769,0.599908,2.121450,0.087950,0.844094,0.290136,2.035223,0.087388,0.804589,0.930691,1.973146,0.091210,0.606362,0.806102,2.185266,0.088699,0.703315,2.121770,0.088177,0.841282,2.035034,0.087327,0.804396,1.972837,0.091223,0.607073
3036,30.360000,-20.951298,0.190996,-0.332903,2.079329,0.087775,0.738426,0.000891,2.184942,0.085599,0.699453,0.955751,2.123609,0.086283,0.842686,0.747971,2.036821,0.087304,0.804440,0.693445,1.971947,0.091913,0.607126,0.821751,2.184997,0.085764,0.699419,2.124095,0.085868,0.841907,2.035719,0.087722,0.804780,1.972484,0.091747,0.607565
3037,30.370000,-21.329962,0.599642,0.451424,2.078771,0.088708,0.739453,0.001449,2.184663,0.088220,0.701187,0.724420,2.122370,0.087710,0.844005,0.413430,2.035834,0.087469,0.805179,0.888030,1.972218,0.091431,0.607442,0.796759,2.184975,0.088394,0.702229,2.121961,0.087058,0.841789,2.035975,0.087783,0.804893,1.972014,0.091332,0.608223
3038,30.380000,-20.461700,0.196870,0.118448,2.079193,0.088696,0.739852,0.001932,2.184483,0.087195,0.699985,0.724420,2.124368,0.087815,0.843734,0.413430,2.037252,0.088091,0.806226,0.888030,1.970670,0.091683,0.609462,0.796759,2.186153,0.087237,0.699755,2.122209,0.087522,0.841449,2.036917,0.088361,0.807683,1.970585,0.091616,0.610185
3039,30.390000,-20.773218,0.277963,0.926494,2.079069,0.087603,0.738588,0.002024,2.184588,0.087402,0.699304,0.578555,2.123678,0.087715,0.842718,0.210578,2.036775,0.086662,0.804734,0.620179,1.971236,0.088632,0.607596,0.817293,2.186042,0.087434,0.699561,2.122384,0.087545,0.841054,2.037658,0.086968,0.806758,1.970086,0.088540,0.607561
3040,30.400000,-19.887850,0.431928,0.344516,2.079753,0.088442,0.739907,0.001404,2.184645,0.087580,0.698987,0.630744,2.125968,0.087537,0.843330,0.471338,2.038481,0.087458,0.806695,0.442636,1.969917,0.091194,0.610615,0.711532,2.185106,0.087848,0.699672,2.125280,0.086378,0.840691,2.038546,0.087882,0.807212,1.969772,0.091107,0.610859
3041,30.410000,-19.959887,1.414979,0.575772,2.079099,0.087538,0.739841,0.001483,2.184046,0.088290,0.699060,0.782894,2.125192,0.085552,0.843304,0.259137,2.037756,0.085171,0.806550,0.832235,1.969404,0.091140,0.610451,0.925870,2.184111,0.088272,0.699652,2.126911,0.083740,0.839719,2.038049,0.085232,0.804517,1.969118,0.091117,0.611240
