Format Version,1.23,Take Name,23122020-omni4-square-1-run_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.29.06.947 ,Total Frames in Take,11695,Total Exported Frames,11695,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
21,0.210000,3.419460,-0.137771,0.044208,0.591072,0.105197,0.680965,0.000654,0.671207,0.103153,0.601897,0.832501,0.674435,0.104690,0.757669,0.689635,0.579593,0.105061,0.758639,0.760919,0.439055,0.107883,0.605657,0.901929,0.671150,0.102731,0.601586,0.674863,0.105787,0.758394,0.579683,0.104178,0.758613,0.438602,0.108275,0.605322
22,0.220000,3.496085,1.026978,0.276759,0.591029,0.104980,0.680814,0.001085,0.671063,0.104788,0.601618,0.868234,0.674495,0.103135,0.757385,0.654285,0.579654,0.103217,0.758483,0.777972,0.438904,0.108780,0.605771,0.828487,0.671440,0.105701,0.603671,0.674581,0.101689,0.755917,0.579683,0.104178,0.758613,0.438584,0.108434,0.605533
23,0.230000,3.586381,0.406672,-0.353347,0.591002,0.104238,0.680413,0.000492,0.670890,0.102311,0.601092,0.430286,0.674580,0.102411,0.756862,0.484466,0.579747,0.103484,0.758116,0.757398,0.438792,0.108746,0.605583,0.868019,0.671193,0.102679,0.601617,0.674511,0.101582,0.755929,0.579683,0.104178,0.758613,0.438644,0.108457,0.605454
24,0.240000,3.562584,0.411976,-0.281369,0.590984,0.104161,0.680393,0.000485,0.670907,0.102348,0.601106,0.822780,0.674532,0.102425,0.756877,0.687513,0.579697,0.103380,0.758091,0.785959,0.438800,0.108492,0.605499,0.912673,0.671150,0.102731,0.601586,0.674478,0.101559,0.755984,0.579665,0.104141,0.758674,0.438656,0.108176,0.605304
25,0.250000,2.976627,0.973510,0.518606,0.590685,0.105481,0.681973,0.000860,0.671440,0.105577,0.603511,0.949404,0.673454,0.104044,0.759304,0.778655,0.578608,0.103722,0.759536,0.643129,0.439238,0.108581,0.605540,0.846879,0.671440,0.105701,0.603671,0.673122,0.103667,0.760033,0.579665,0.104141,0.758674,0.438644,0.108457,0.605454
26,0.260000,3.581526,0.421106,-0.281337,0.590967,0.104169,0.680427,0.000527,0.670864,0.102367,0.601113,0.834546,0.674540,0.102420,0.756882,0.688400,0.579706,0.103375,0.758128,0.759244,0.438758,0.108513,0.605583,0.902883,0.671150,0.102731,0.601586,0.674449,0.101612,0.755938,0.579673,0.104087,0.758776,0.438614,0.108214,0.605382
27,0.270000,3.466659,1.065504,0.295139,0.591021,0.104927,0.680845,0.001067,0.671096,0.104811,0.601690,0.450237,0.674448,0.103052,0.757457,0.469653,0.579606,0.103107,0.758506,0.758417,0.438934,0.108736,0.605725,0.878075,0.671440,0.105701,0.603671,0.674511,0.101582,0.755929,0.579626,0.104061,0.758660,0.438656,0.108396,0.605514
28,0.280000,3.235535,0.657205,0.721539,0.591108,0.105962,0.681493,0.000923,0.671512,0.105949,0.602671,0.741797,0.674227,0.105254,0.758459,0.791794,0.579384,0.104570,0.759118,0.815757,0.439311,0.108076,0.605723,0.779512,0.671440,0.105701,0.603671,0.674863,0.105787,0.758394,0.579598,0.104073,0.758617,0.438539,0.108294,0.605357
29,0.290000,3.461943,1.017179,0.319470,0.591016,0.104903,0.680793,0.001089,0.671098,0.104761,0.601645,0.435174,0.674436,0.103131,0.757414,0.464085,0.579594,0.103142,0.758455,0.743618,0.438934,0.108579,0.605656,0.860562,0.671440,0.105701,0.603671,0.674490,0.101629,0.755886,0.579665,0.104141,0.758674,0.438614,0.108214,0.605382
30,0.300000,3.591008,0.427030,-0.329313,0.591002,0.104255,0.680429,0.000488,0.670884,0.102390,0.601101,0.435174,0.674587,0.102432,0.756870,0.464085,0.579753,0.103467,0.758132,0.743618,0.438784,0.108731,0.605612,0.860562,0.671150,0.102731,0.601586,0.674569,0.101652,0.755972,0.579665,0.104141,0.758674,0.438644,0.108457,0.605454
31,0.310000,3.574085,0.409373,-0.292489,0.591026,0.104208,0.680448,0.000456,0.670933,0.102374,0.601144,0.837545,0.674589,0.102460,0.756915,0.702702,0.579754,0.103433,0.758148,0.782693,0.438827,0.108563,0.605584,0.913585,0.671150,0.102731,0.601586,0.674537,0.101629,0.756027,0.579665,0.104141,0.758674,0.438765,0.108277,0.605460
32,0.320000,3.464885,1.012994,0.308602,0.591025,0.104894,0.680780,0.001080,0.671103,0.104731,0.601628,0.848093,0.674449,0.103113,0.757397,0.695584,0.579607,0.103141,0.758443,0.778440,0.438939,0.108592,0.605651,0.920477,0.671440,0.105701,0.603671,0.674511,0.101582,0.755929,0.579683,0.104178,0.758613,0.438614,0.108214,0.605382
33,0.330000,3.486555,1.043507,0.275306,0.591013,0.104944,0.680847,0.001076,0.671060,0.104771,0.601664,0.428229,0.674466,0.103074,0.757431,0.469571,0.579625,0.103160,0.758514,0.736566,0.438901,0.108773,0.605780,0.858289,0.671440,0.105701,0.603671,0.674511,0.101582,0.755929,0.579665,0.104141,0.758674,0.438594,0.108414,0.605548
34,0.340000,3.454261,0.997866,0.303208,0.591063,0.104889,0.680824,0.001121,0.671156,0.104698,0.601687,0.409226,0.674474,0.103122,0.757457,0.477216,0.579632,0.103158,0.758485,0.749612,0.438992,0.108579,0.605666,0.850644,0.671610,0.105666,0.603794,0.674569,0.101652,0.755972,0.579665,0.104141,0.758674,0.438614,0.108214,0.605382
35,0.350000,3.552333,0.403784,-0.268955,0.591014,0.104173,0.680395,0.000468,0.670952,0.102367,0.601122,0.844601,0.674549,0.102466,0.756894,0.698681,0.579713,0.103399,0.758091,0.763844,0.438843,0.108460,0.605473,0.904128,0.671150,0.102731,0.601586,0.674537,0.101629,0.756027,0.579665,0.104141,0.758674,0.438719,0.108159,0.605270
36,0.360000,3.252357,0.672466,0.684499,0.591116,0.106010,0.681569,0.000846,0.671495,0.105961,0.602723,0.753720,0.674257,0.105229,0.758510,0.812549,0.579414,0.104608,0.759197,0.820558,0.439297,0.108241,0.605845,0.791584,0.671440,0.105701,0.603671,0.674762,0.105774,0.758407,0.579673,0.104087,0.758776,0.438581,0.108475,0.605489
37,0.370000,3.578978,0.398732,-0.301022,0.590977,0.104215,0.680359,0.000500,0.670877,0.102355,0.601050,0.822612,0.674546,0.102471,0.756819,0.685361,0.579712,0.103457,0.758061,0.772724,0.438773,0.108577,0.605508,0.901714,0.671150,0.102731,0.601586,0.674490,0.101629,0.755886,0.579683,0.104178,0.758613,0.438602,0.108275,0.605322
38,0.380000,3.449478,1.038678,0.327452,0.590988,0.104884,0.680793,0.001073,0.671088,0.104781,0.601663,0.822612,0.674392,0.103092,0.757432,0.685361,0.579549,0.103091,0.758452,0.772724,0.438922,0.108571,0.605624,0.901714,0.671440,0.105701,0.603671,0.674449,0.101612,0.755938,0.579598,0.104073,0.758617,0.438614,0.108214,0.605382
39,0.390000,3.588204,0.409932,-0.309659,0.590966,0.104205,0.680376,0.000497,0.670852,0.102347,0.601052,0.440775,0.674547,0.102434,0.756822,0.474110,0.579713,0.103435,0.758079,0.750612,0.438750,0.108606,0.605550,0.867533,0.671150,0.102731,0.601586,0.674511,0.101582,0.755929,0.579683,0.104178,0.758613,0.438539,0.108294,0.605357
40,0.400000,3.437382,-0.102342,-0.013744,0.591090,0.105252,0.681062,0.000547,0.671197,0.103169,0.601968,0.819622,0.674475,0.104616,0.757740,0.691468,0.579634,0.105086,0.758739,0.770891,0.439052,0.108139,0.605802,0.894270,0.671217,0.102696,0.601580,0.674762,0.105774,0.758407,0.579665,0.104141,0.758674,0.438729,0.108540,0.605633
41,0.410000,3.584268,0.398467,-0.291447,0.590985,0.104189,0.680385,0.000485,0.670878,0.102343,0.601068,0.847031,0.674562,0.102458,0.756838,0.658231,0.579727,0.103428,0.758088,0.763155,0.438773,0.108525,0.605548,0.864570,0.671150,0.102731,0.601586,0.674511,0.101582,0.755929,0.579683,0.104178,0.758613,0.438614,0.108214,0.605382
42,0.420000,3.491680,1.031835,0.278181,0.591030,0.104965,0.680834,0.001068,0.671070,0.104781,0.601644,0.435689,0.674490,0.103115,0.757410,0.486791,0.579649,0.103195,0.758502,0.752462,0.438911,0.108769,0.605779,0.867747,0.671440,0.105701,0.603671,0.674569,0.101652,0.755972,0.579683,0.104178,0.758613,0.438594,0.108414,0.605548
43,0.430000,3.254042,0.186931,-0.173003,0.590685,0.104674,0.681335,0.000925,0.671039,0.102730,0.602487,0.773010,0.673822,0.103407,0.758274,0.539492,0.578980,0.104164,0.758973,0.802612,0.438899,0.108396,0.605605,0.935015,0.671150,0.102731,0.601586,0.673094,0.103386,0.759966,0.579683,0.104178,0.758613,0.438656,0.108396,0.605514
44,0.440000,3.457882,1.024915,0.295638,0.591021,0.104906,0.680760,0.001084,0.671109,0.104739,0.601618,0.427145,0.674436,0.103090,0.757387,0.475246,0.579594,0.103141,0.758422,0.735331,0.438946,0.108655,0.605615,0.852542,0.671440,0.105701,0.603671,0.674511,0.101582,0.755929,0.579683,0.104178,0.758613,0.438602,0.108275,0.605322
45,0.450000,2.975412,1.023790,0.500650,0.590668,0.105403,0.681969,0.000828,0.671424,0.105538,0.603509,0.942397,0.673436,0.103870,0.759301,0.777360,0.578589,0.103582,0.759531,0.645585,0.439223,0.108624,0.605536,0.847987,0.671440,0.105701,0.603671,0.673094,0.103386,0.759966,0.579622,0.104126,0.758727,0.438644,0.108457,0.605454
46,0.460000,3.460311,1.052361,0.273668,0.591000,0.104956,0.680793,0.001069,0.671083,0.104791,0.601647,0.942397,0.674418,0.103070,0.757415,0.777360,0.579576,0.103159,0.758454,0.645585,0.438922,0.108801,0.605656,0.847987,0.671440,0.105701,0.603671,0.674449,0.101612,0.755938,0.579616,0.104112,0.758556,0.438644,0.108457,0.605454
47,0.470000,3.471508,1.042789,0.283477,0.591032,0.104944,0.680846,0.001069,0.671101,0.104782,0.601684,0.437977,0.674466,0.103086,0.757452,0.481068,0.579624,0.103158,0.758509,0.760397,0.438940,0.108750,0.605738,0.878373,0.671440,0.105701,0.603671,0.674511,0.101582,0.755929,0.579665,0.104141,0.758674,0.438656,0.108396,0.605514
48,0.480000,3.477625,0.988630,0.254799,0.591067,0.104945,0.680820,0.001138,0.671126,0.104670,0.601649,0.446079,0.674508,0.103124,0.757418,0.464865,0.579666,0.103239,0.758486,0.750668,0.438967,0.108745,0.605726,0.873424,0.671610,0.105666,0.603794,0.674522,0.101619,0.755873,0.579683,0.104178,0.758613,0.438656,0.108396,0.605514
49,0.490000,3.579734,0.428230,-0.287777,0.590950,0.104198,0.680399,0.000503,0.670849,0.102395,0.601087,0.396432,0.674520,0.102430,0.756857,0.460711,0.579686,0.103396,0.758100,0.763087,0.438744,0.108569,0.605551,0.871681,0.671150,0.102731,0.601586,0.674507,0.101682,0.755981,0.579626,0.104061,0.758660,0.438539,0.108294,0.605357
50,0.500000,3.583606,0.409491,-0.287328,0.590980,0.104177,0.680400,0.000504,0.670874,0.102351,0.601083,0.828107,0.674556,0.102437,0.756853,0.685181,0.579721,0.103401,0.758102,0.765745,0.438769,0.108520,0.605561,0.903284,0.671150,0.102731,0.601586,0.674511,0.101582,0.755929,0.579665,0.104141,0.758674,0.438614,0.108214,0.605382
51,0.510000,3.589903,0.437299,-0.300309,0.590962,0.104177,0.680413,0.000542,0.670847,0.102369,0.601087,0.828284,0.674546,0.102380,0.756856,0.694108,0.579712,0.103367,0.758116,0.755765,0.438744,0.108594,0.605594,0.891476,0.671150,0.102731,0.601586,0.674511,0.101582,0.755929,0.579673,0.104087,0.758776,0.438539,0.108294,0.605357
52,0.520000,3.461133,1.030058,0.307292,0.591047,0.104922,0.680846,0.001062,0.671131,0.104779,0.601700,0.450440,0.674467,0.103115,0.757469,0.456771,0.579625,0.103147,0.758508,0.747804,0.438967,0.108649,0.605709,0.877079,0.671440,0.105701,0.603671,0.674511,0.101582,0.755929,0.579665,0.104141,0.758674,0.438703,0.108294,0.605494
53,0.530000,2.960292,0.999688,0.536314,0.590667,0.105368,0.681911,0.000896,0.671445,0.105524,0.603473,0.933548,0.673415,0.103918,0.759266,0.766160,0.578568,0.103568,0.759470,0.616836,0.439241,0.108461,0.605435,0.831272,0.671440,0.105701,0.603671,0.673094,0.103386,0.759966,0.579683,0.104178,0.758613,0.438602,0.108275,0.605322
54,0.540000,3.435920,1.036274,0.302743,0.591050,0.104942,0.680829,0.001055,0.671168,0.104800,0.601717,0.457839,0.674436,0.103120,0.757487,0.459498,0.579593,0.103159,0.758486,0.749496,0.439003,0.108689,0.605625,0.878248,0.671440,0.105701,0.603671,0.674449,0.101612,0.755938,0.579665,0.104141,0.758674,0.438753,0.108337,0.605400
55,0.550000,3.583605,0.409491,-0.287328,0.590980,0.104177,0.680400,0.000504,0.670874,0.102351,0.601083,0.457839,0.674556,0.102437,0.756853,0.459498,0.579721,0.103401,0.758102,0.749496,0.438769,0.108520,0.605561,0.878248,0.671150,0.102731,0.601586,0.674511,0.101582,0.755929,0.579665,0.104141,0.758674,0.438614,0.108214,0.605382
56,0.560000,3.460162,1.029031,0.270788,0.591041,0.104914,0.680844,0.001120,0.671125,0.104716,0.601698,0.828107,0.674459,0.103058,0.757467,0.685181,0.579617,0.103150,0.758506,0.765745,0.438964,0.108733,0.605706,0.903284,0.671610,0.105666,0.603794,0.674511,0.101582,0.755929,0.579598,0.104073,0.758617,0.438656,0.108396,0.605514
57,0.570000,3.433382,1.011531,0.375731,0.591059,0.104875,0.680853,0.001050,0.671182,0.104809,0.601747,0.411998,0.674441,0.103188,0.757518,0.466887,0.579599,0.103105,0.758509,0.767566,0.439012,0.108398,0.605638,0.876161,0.671440,0.105701,0.603671,0.674569,0.101652,0.755972,0.579622,0.104126,0.758727,0.438731,0.108044,0.605390
58,0.580000,3.472910,1.024943,0.277133,0.591023,0.104958,0.680826,0.001070,0.671089,0.104764,0.601662,0.465794,0.674458,0.103117,0.757431,0.454434,0.579616,0.103198,0.758491,0.738919,0.438929,0.108755,0.605721,0.871140,0.671440,0.105701,0.603671,0.674449,0.101612,0.755938,0.579683,0.104178,0.758613,0.438656,0.108396,0.605514
59,0.590000,3.558922,0.387783,-0.270287,0.591027,0.104191,0.680368,0.000464,0.670956,0.102362,0.601087,0.837446,0.674570,0.102505,0.756858,0.692683,0.579735,0.103439,0.758066,0.769609,0.438847,0.108458,0.605462,0.905607,0.671150,0.102731,0.601586,0.674569,0.101652,0.755972,0.579683,0.104178,0.758613,0.438719,0.108159,0.605270
60,0.600000,3.446279,1.029317,0.315174,0.591067,0.104922,0.680845,0.001055,0.671171,0.104790,0.601719,0.457226,0.674466,0.103127,0.757489,0.451064,0.579624,0.103146,0.758504,0.747343,0.439006,0.108627,0.605668,0.881724,0.671440,0.105701,0.603671,0.674511,0.101582,0.755929,0.579665,0.104141,0.758674,0.438765,0.108277,0.605460
61,0.610000,3.598186,0.418402,-0.316558,0.591005,0.104241,0.680445,0.000485,0.670877,0.102384,0.601108,0.837375,0.674599,0.102448,0.756877,0.698748,0.579766,0.103461,0.758150,0.784061,0.438776,0.108672,0.605647,0.917703,0.671150,0.102731,0.601586,0.674569,0.101652,0.755972,0.579665,0.104141,0.758674,0.438656,0.108396,0.605514
62,0.620000,3.424611,1.019558,0.296505,0.591095,0.104936,0.680872,0.001099,0.671229,0.104763,0.601776,0.439063,0.674466,0.103129,0.757547,0.459746,0.579623,0.103177,0.758527,0.757626,0.439064,0.108675,0.605637,0.870976,0.671610,0.105666,0.603794,0.674569,0.101652,0.755972,0.579622,0.104126,0.758727,0.438753,0.108337,0.605400
63,0.630000,3.446028,1.031334,0.325237,0.591080,0.104937,0.680854,0.001045,0.671184,0.104822,0.601729,0.439063,0.674479,0.103153,0.757498,0.459746,0.579637,0.103155,0.758512,0.757626,0.439019,0.108619,0.605676,0.870976,0.671440,0.105701,0.603671,0.674569,0.101652,0.755972,0.579665,0.104141,0.758674,0.438765,0.108277,0.605460
64,0.640000,3.453196,0.998065,0.282295,0.591048,0.104897,0.680781,0.001150,0.671142,0.104675,0.601645,0.463176,0.674457,0.103101,0.757415,0.464475,0.579615,0.103171,0.758442,0.750129,0.438980,0.108640,0.605622,0.880571,0.671610,0.105666,0.603794,0.674522,0.101619,0.755873,0.579665,0.104141,0.758674,0.438602,0.108275,0.605322
