Format Version,1.23,Take Name,ivankjo_25jun2020_2_(2),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.28.41.207 ,Total Frames in Take,4083,Total Exported Frames,4083,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,-39.077858,1.060016,-0.458102,-0.116367,0.095621,-1.206644,0.000917,-0.211238,0.095155,-1.179992,0.751335,-0.067404,0.094640,-1.184128,0.761791,-0.070461,0.097070,-1.255811,0.968533,-0.212191,0.095162,-1.180092,-0.066343,0.094637,-1.184197,-0.070608,0.097066,-1.255681
7,0.070000,-39.083805,1.042104,-0.430482,-0.116397,0.095626,-1.206684,0.000892,-0.211270,0.095157,-1.180043,0.769465,-0.067435,0.094665,-1.184162,0.763234,-0.070485,0.097055,-1.255847,0.964907,-0.212191,0.095162,-1.180092,-0.066493,0.094664,-1.184252,-0.070568,0.097052,-1.255735
8,0.080000,-39.058380,1.034817,-0.413415,-0.116338,0.095588,-1.206682,0.000937,-0.211200,0.095112,-1.179999,0.769465,-0.067367,0.094641,-1.184181,0.763234,-0.070448,0.097010,-1.255866,0.964907,-0.212221,0.095119,-1.180079,-0.066343,0.094637,-1.184197,-0.070550,0.097009,-1.255795
9,0.090000,-39.095703,1.040860,-0.431894,-0.116401,0.095627,-1.206696,0.000891,-0.211279,0.095161,-1.180074,0.769586,-0.067444,0.094665,-1.184164,0.761102,-0.070478,0.097055,-1.255849,0.963539,-0.212199,0.095167,-1.180129,-0.066493,0.094664,-1.184252,-0.070568,0.097052,-1.255735
10,0.100000,-39.092659,1.040103,-0.451264,-0.116429,0.095645,-1.206664,0.000914,-0.211306,0.095199,-1.180037,0.769586,-0.067471,0.094664,-1.184135,0.761102,-0.070509,0.097070,-1.255820,0.963539,-0.212232,0.095205,-1.180095,-0.066493,0.094664,-1.184252,-0.070608,0.097066,-1.255681
11,0.110000,-39.100182,1.026644,-0.475875,-0.116364,0.095647,-1.206690,0.000944,-0.211245,0.095245,-1.180074,0.747523,-0.067409,0.094641,-1.184155,0.733129,-0.070437,0.097055,-1.255840,0.957952,-0.212250,0.095253,-1.180171,-0.066343,0.094637,-1.184197,-0.070568,0.097052,-1.255735
12,0.120000,-39.081398,1.053514,-0.417968,-0.116404,0.095611,-1.206680,0.000913,-0.211276,0.095114,-1.180035,0.747523,-0.067441,0.094665,-1.184160,0.733129,-0.070494,0.097055,-1.255845,0.957952,-0.212221,0.095119,-1.180079,-0.066493,0.094664,-1.184252,-0.070568,0.097052,-1.255735
13,0.130000,-39.078251,1.060244,-0.457851,-0.116384,0.095621,-1.206640,0.000963,-0.211255,0.095154,-1.179989,0.747187,-0.067421,0.094640,-1.184124,0.729902,-0.070477,0.097070,-1.255807,0.954436,-0.212262,0.095161,-1.180081,-0.066343,0.094637,-1.184197,-0.070608,0.097066,-1.255681
14,0.140000,-39.067196,1.011984,-0.318176,-0.116358,0.095652,-1.206671,0.000950,-0.211224,0.095114,-1.180005,0.747187,-0.067390,0.094786,-1.184160,0.729902,-0.070460,0.097055,-1.255848,0.954436,-0.212221,0.095119,-1.180079,-0.066356,0.094785,-1.184232,-0.070568,0.097052,-1.255735
15,0.150000,-39.088501,0.935318,-0.338838,-0.116340,0.095568,-1.206712,0.000919,-0.211216,0.095158,-1.180080,0.756291,-0.067381,0.094665,-1.184182,0.777242,-0.070423,0.096880,-1.255874,0.982015,-0.212191,0.095162,-1.180092,-0.066493,0.094664,-1.184252,-0.070446,0.096878,-1.255806
16,0.160000,-39.091270,0.980296,-0.390158,-0.116322,0.095578,-1.206651,0.000948,-0.211199,0.095156,-1.180023,0.756291,-0.067364,0.094639,-1.184121,0.777242,-0.070403,0.096938,-1.255810,0.982015,-0.212191,0.095162,-1.180092,-0.066343,0.094637,-1.184197,-0.070505,0.096935,-1.255696
17,0.170000,-39.074188,1.014465,-0.406300,-0.116384,0.095611,-1.206705,0.000888,-0.211253,0.095157,-1.180049,0.765218,-0.067419,0.094666,-1.184191,0.767965,-0.070480,0.097010,-1.255877,0.972698,-0.212191,0.095162,-1.180092,-0.066493,0.094664,-1.184252,-0.070549,0.097008,-1.255792
18,0.180000,-39.089241,1.051496,-0.438798,-0.116418,0.095630,-1.206664,0.000889,-0.211294,0.095156,-1.180031,0.765218,-0.067459,0.094664,-1.184137,0.767965,-0.070502,0.097070,-1.255822,0.972698,-0.212191,0.095162,-1.180092,-0.066493,0.094664,-1.184252,-0.070608,0.097066,-1.255681
19,0.190000,-39.087284,1.071153,-0.417334,-0.116436,0.095606,-1.206657,0.000941,-0.211311,0.095083,-1.180022,0.760549,-0.067476,0.094664,-1.184132,0.752320,-0.070522,0.097070,-1.255817,0.959696,-0.212268,0.095088,-1.180072,-0.066493,0.094664,-1.184252,-0.070608,0.097066,-1.255681
20,0.200000,-39.069279,1.121975,-0.498557,-0.116441,0.095669,-1.206678,0.000860,-0.211307,0.095156,-1.180012,0.760549,-0.067474,0.094665,-1.184172,0.752320,-0.070543,0.097187,-1.255851,0.959696,-0.212191,0.095162,-1.180092,-0.066493,0.094664,-1.184252,-0.070673,0.097183,-1.255723
21,0.210000,-39.100838,1.019570,-0.455198,-0.116412,0.095654,-1.206698,0.000916,-0.211293,0.095241,-1.180084,0.762440,-0.067457,0.094666,-1.184162,0.757761,-0.070485,0.097055,-1.255848,0.964736,-0.212242,0.095248,-1.180136,-0.066493,0.094664,-1.184252,-0.070568,0.097052,-1.255735
22,0.220000,-39.072247,1.050866,-0.449527,-0.116362,0.095616,-1.206661,0.000966,-0.211229,0.095154,-1.180000,0.762440,-0.067396,0.094640,-1.184149,0.757761,-0.070460,0.097055,-1.255833,0.964736,-0.212262,0.095161,-1.180081,-0.066343,0.094637,-1.184197,-0.070568,0.097052,-1.255735
23,0.230000,-39.102608,0.971776,-0.370787,-0.116374,0.095587,-1.206671,0.000919,-0.211256,0.095157,-1.180062,0.766243,-0.067420,0.094664,-1.184131,0.766114,-0.070445,0.096939,-1.255821,0.965462,-0.212191,0.095162,-1.180092,-0.066493,0.094664,-1.184252,-0.070505,0.096935,-1.255696
24,0.240000,-39.091682,0.980554,-0.389945,-0.116338,0.095577,-1.206648,0.000994,-0.211216,0.095155,-1.180020,0.766243,-0.067380,0.094639,-1.184117,0.766114,-0.070419,0.096938,-1.255806,0.965462,-0.212262,0.095161,-1.180081,-0.066343,0.094637,-1.184197,-0.070505,0.096935,-1.255696
25,0.250000,-39.100945,0.951206,-0.375139,-0.116363,0.095596,-1.206692,0.000948,-0.211245,0.095200,-1.180080,0.753154,-0.067409,0.094665,-1.184153,0.769601,-0.070435,0.096924,-1.255843,0.975218,-0.212232,0.095205,-1.180095,-0.066493,0.094664,-1.184252,-0.070465,0.096921,-1.255749
26,0.260000,-39.092659,1.040103,-0.451264,-0.116429,0.095645,-1.206664,0.000914,-0.211306,0.095199,-1.180037,0.768084,-0.067471,0.094664,-1.184135,0.753674,-0.070509,0.097070,-1.255820,0.957170,-0.212232,0.095205,-1.180095,-0.066493,0.094664,-1.184252,-0.070608,0.097066,-1.255681
27,0.270000,-39.084633,1.042345,-0.430286,-0.116414,0.095625,-1.206681,0.000938,-0.211287,0.095156,-1.180041,0.768084,-0.067453,0.094665,-1.184158,0.753674,-0.070501,0.097055,-1.255843,0.957170,-0.212262,0.095161,-1.180081,-0.066493,0.094664,-1.184252,-0.070568,0.097052,-1.255735
28,0.280000,-39.075249,1.071455,-0.445625,-0.116374,0.095607,-1.206639,0.000938,-0.211243,0.095112,-1.179984,0.754362,-0.067409,0.094639,-1.184126,0.732774,-0.070470,0.097070,-1.255809,0.952836,-0.212221,0.095119,-1.180079,-0.066343,0.094637,-1.184197,-0.070608,0.097066,-1.255681
29,0.290000,-39.088848,0.959756,-0.394509,-0.116310,0.095588,-1.206672,0.000976,-0.211186,0.095198,-1.180040,0.754362,-0.067351,0.094640,-1.184144,0.732774,-0.070392,0.096924,-1.255833,0.952836,-0.212232,0.095205,-1.180095,-0.066343,0.094637,-1.184197,-0.070465,0.096921,-1.255749
30,0.300000,-39.069305,1.121949,-0.498495,-0.116441,0.095669,-1.206678,0.000860,-0.211307,0.095156,-1.180012,0.778137,-0.067474,0.094665,-1.184171,0.753930,-0.070543,0.097187,-1.255851,0.954369,-0.212191,0.095162,-1.180092,-0.066493,0.094664,-1.184252,-0.070673,0.097183,-1.255723
31,0.310000,-39.083000,1.013168,-0.427677,-0.116416,0.095630,-1.206685,0.000911,-0.211289,0.095199,-1.180043,0.778137,-0.067454,0.094665,-1.184164,0.753930,-0.070504,0.097026,-1.255850,0.954369,-0.212232,0.095205,-1.180095,-0.066493,0.094664,-1.184252,-0.070589,0.097023,-1.255737
32,0.320000,-39.083805,1.042104,-0.430482,-0.116397,0.095626,-1.206684,0.000892,-0.211270,0.095157,-1.180043,0.769465,-0.067435,0.094665,-1.184162,0.763234,-0.070485,0.097055,-1.255847,0.964907,-0.212191,0.095162,-1.180092,-0.066493,0.094664,-1.184252,-0.070568,0.097052,-1.255735
33,0.330000,-39.089882,0.998968,-0.350870,-0.116395,0.095684,-1.206664,0.000972,-0.211272,0.095197,-1.180035,0.769465,-0.067436,0.094786,-1.184134,0.763234,-0.070478,0.097070,-1.255823,0.964907,-0.212272,0.095204,-1.180122,-0.066356,0.094785,-1.184232,-0.070608,0.097066,-1.255681
34,0.340000,-39.092659,1.040103,-0.451264,-0.116429,0.095645,-1.206664,0.000914,-0.211306,0.095199,-1.180037,0.768084,-0.067471,0.094664,-1.184135,0.753674,-0.070509,0.097070,-1.255820,0.957170,-0.212232,0.095205,-1.180095,-0.066493,0.094664,-1.184252,-0.070608,0.097066,-1.255681
35,0.350000,-39.084255,1.050426,-0.421418,-0.116408,0.095615,-1.206682,0.000923,-0.211282,0.095125,-1.180041,0.768084,-0.067447,0.094665,-1.184159,0.753674,-0.070496,0.097055,-1.255844,0.957170,-0.212238,0.095131,-1.180085,-0.066493,0.094664,-1.184252,-0.070568,0.097052,-1.255735
36,0.360000,-39.088135,1.008678,-0.340278,-0.116394,0.095672,-1.206663,0.000971,-0.211270,0.095161,-1.180030,0.749046,-0.067435,0.094786,-1.184134,0.729353,-0.070479,0.097070,-1.255823,0.951841,-0.212270,0.095167,-1.180117,-0.066356,0.094785,-1.184232,-0.070608,0.097066,-1.255681
37,0.370000,-39.100254,0.983182,-0.358266,-0.116381,0.095572,-1.206667,0.000941,-0.211262,0.095114,-1.180054,0.749046,-0.067426,0.094664,-1.184129,0.729353,-0.070454,0.096939,-1.255818,0.951841,-0.212221,0.095119,-1.180079,-0.066493,0.094664,-1.184252,-0.070505,0.096935,-1.255696
38,0.380000,-39.081398,1.053514,-0.417968,-0.116404,0.095611,-1.206680,0.000913,-0.211276,0.095114,-1.180035,0.763419,-0.067441,0.094665,-1.184160,0.761749,-0.070494,0.097055,-1.255845,0.966744,-0.212221,0.095119,-1.180079,-0.066493,0.094664,-1.184252,-0.070568,0.097052,-1.255735
39,0.390000,-39.092659,1.040103,-0.451264,-0.116429,0.095645,-1.206664,0.000914,-0.211306,0.095199,-1.180037,0.763419,-0.067471,0.094664,-1.184135,0.761749,-0.070509,0.097070,-1.255820,0.966744,-0.212232,0.095205,-1.180095,-0.066493,0.094664,-1.184252,-0.070608,0.097066,-1.255681
40,0.400000,-39.071960,1.050636,-0.449782,-0.116345,0.095617,-1.206664,0.000920,-0.211213,0.095155,-1.180003,0.754482,-0.067379,0.094640,-1.184153,0.740628,-0.070443,0.097055,-1.255837,0.959662,-0.212191,0.095162,-1.180092,-0.066343,0.094637,-1.184197,-0.070568,0.097052,-1.255735
41,0.410000,-39.083805,1.042104,-0.430482,-0.116397,0.095626,-1.206684,0.000892,-0.211270,0.095157,-1.180043,0.754482,-0.067435,0.094665,-1.184162,0.740628,-0.070485,0.097055,-1.255847,0.959662,-0.212191,0.095162,-1.180092,-0.066493,0.094664,-1.184252,-0.070568,0.097052,-1.255735
42,0.420000,-39.084633,1.042345,-0.430286,-0.116414,0.095625,-1.206681,0.000938,-0.211287,0.095156,-1.180041,0.756228,-0.067453,0.094665,-1.184158,0.758813,-0.070501,0.097055,-1.255843,0.968093,-0.212262,0.095161,-1.180081,-0.066493,0.094664,-1.184252,-0.070568,0.097052,-1.255735
43,0.430000,-39.081398,1.053514,-0.417968,-0.116404,0.095611,-1.206680,0.000913,-0.211276,0.095114,-1.180035,0.756228,-0.067441,0.094665,-1.184160,0.758813,-0.070494,0.097055,-1.255845,0.968093,-0.212221,0.095119,-1.180079,-0.066493,0.094664,-1.184252,-0.070568,0.097052,-1.255735
44,0.440000,-39.083000,1.013168,-0.427677,-0.116416,0.095630,-1.206685,0.000911,-0.211289,0.095199,-1.180043,0.763821,-0.067454,0.094665,-1.184164,0.758592,-0.070504,0.097026,-1.255850,0.964743,-0.212232,0.095205,-1.180095,-0.066493,0.094664,-1.184252,-0.070589,0.097023,-1.255737
45,0.450000,-39.087284,1.071153,-0.417334,-0.116436,0.095606,-1.206657,0.000941,-0.211311,0.095083,-1.180022,0.763821,-0.067476,0.094664,-1.184132,0.758592,-0.070522,0.097070,-1.255817,0.964743,-0.212268,0.095088,-1.180072,-0.066493,0.094664,-1.184252,-0.070608,0.097066,-1.255681
46,0.460000,-39.069332,1.062066,-0.437296,-0.116352,0.095602,-1.206660,0.000941,-0.211218,0.095112,-1.179995,0.748379,-0.067385,0.094640,-1.184151,0.739274,-0.070452,0.097055,-1.255834,0.961760,-0.212221,0.095119,-1.180079,-0.066343,0.094637,-1.184197,-0.070568,0.097052,-1.255735
47,0.470000,-39.083805,1.042104,-0.430482,-0.116397,0.095626,-1.206684,0.000892,-0.211270,0.095157,-1.180043,0.748379,-0.067435,0.094665,-1.184162,0.739274,-0.070485,0.097055,-1.255847,0.961760,-0.212191,0.095162,-1.180092,-0.066493,0.094664,-1.184252,-0.070568,0.097052,-1.255735
48,0.480000,-39.092659,1.040103,-0.451264,-0.116429,0.095645,-1.206664,0.000914,-0.211306,0.095199,-1.180037,0.768084,-0.067471,0.094664,-1.184135,0.753674,-0.070509,0.097070,-1.255820,0.957170,-0.212232,0.095205,-1.180095,-0.066493,0.094664,-1.184252,-0.070608,0.097066,-1.255681
49,0.490000,-39.078251,1.060244,-0.457851,-0.116384,0.095621,-1.206640,0.000963,-0.211255,0.095154,-1.179989,0.768084,-0.067421,0.094640,-1.184124,0.753674,-0.070477,0.097070,-1.255807,0.957170,-0.212262,0.095161,-1.180081,-0.066343,0.094637,-1.184197,-0.070608,0.097066,-1.255681
50,0.500000,-38.988758,1.022575,-0.255659,-0.116252,0.095767,-1.206661,0.001118,-0.211082,0.095152,-1.179866,0.700111,-0.067253,0.094961,-1.184216,0.646918,-0.070422,0.097188,-1.255901,0.923238,-0.212262,0.095161,-1.180081,-0.065842,0.094959,-1.184265,-0.070673,0.097183,-1.255723
51,0.510000,-39.084595,1.042413,-0.430383,-0.116414,0.095625,-1.206681,0.000938,-0.211287,0.095156,-1.180041,0.756222,-0.067453,0.094665,-1.184158,0.758794,-0.070501,0.097055,-1.255843,0.968036,-0.212262,0.095161,-1.180081,-0.066493,0.094664,-1.184252,-0.070569,0.097052,-1.255735
52,0.520000,-39.081398,1.053514,-0.417968,-0.116404,0.095611,-1.206680,0.000913,-0.211276,0.095114,-1.180035,0.756222,-0.067441,0.094665,-1.184160,0.758794,-0.070494,0.097055,-1.255845,0.968036,-0.212221,0.095119,-1.180079,-0.066493,0.094664,-1.184252,-0.070568,0.097052,-1.255735
53,0.530000,-39.078945,1.056205,-0.433740,-0.116434,0.095624,-1.206648,0.000942,-0.211305,0.095139,-1.179999,0.760101,-0.067471,0.094664,-1.184131,0.753591,-0.070527,0.097070,-1.255815,0.960656,-0.212264,0.095144,-1.180045,-0.066493,0.094664,-1.184252,-0.070608,0.097066,-1.255681
54,0.540000,-39.058430,1.004781,-0.417001,-0.116381,0.095623,-1.206689,0.000895,-0.211243,0.095193,-1.180006,0.760101,-0.067410,0.094666,-1.184188,0.753591,-0.070490,0.097010,-1.255873,0.960656,-0.212189,0.095199,-1.180042,-0.066493,0.094664,-1.184252,-0.070549,0.097008,-1.255792
55,0.550000,-39.103241,1.066486,-0.451855,-0.116441,0.095638,-1.206639,0.000945,-0.211323,0.095155,-1.180029,0.765000,-0.067487,0.094663,-1.184101,0.748534,-0.070513,0.097094,-1.255786,0.952755,-0.212262,0.095161,-1.180081,-0.066493,0.094664,-1.184252,-0.070609,0.097089,-1.255624
56,0.560000,-39.071960,1.050636,-0.449782,-0.116345,0.095617,-1.206664,0.000920,-0.211213,0.095155,-1.180003,0.765000,-0.067379,0.094640,-1.184153,0.748534,-0.070443,0.097055,-1.255837,0.952755,-0.212191,0.095162,-1.180092,-0.066343,0.094637,-1.184197,-0.070568,0.097052,-1.255735
57,0.570000,-39.023647,0.872051,-0.127849,-0.116178,0.095685,-1.206655,0.001177,-0.211025,0.095154,-1.179919,0.688173,-0.067194,0.094960,-1.184175,0.661240,-0.070317,0.096940,-1.255870,0.936001,-0.212262,0.095161,-1.180081,-0.065842,0.094959,-1.184265,-0.070505,0.096935,-1.255696
58,0.580000,-39.083271,0.989558,-0.342659,-0.116356,0.095680,-1.206688,0.000927,-0.211229,0.095198,-1.180048,0.688173,-0.067394,0.094787,-1.184164,0.661240,-0.070444,0.097055,-1.255853,0.936001,-0.212199,0.095204,-1.180133,-0.066356,0.094785,-1.184232,-0.070568,0.097052,-1.255735
59,0.590000,-39.087143,1.030747,-0.442997,-0.116407,0.095640,-1.206685,0.000917,-0.211282,0.095199,-1.180049,0.762245,-0.067447,0.094665,-1.184160,0.760223,-0.070492,0.097055,-1.255845,0.966361,-0.212232,0.095205,-1.180095,-0.066493,0.094664,-1.184252,-0.070568,0.097052,-1.255735
60,0.600000,-39.091351,1.000037,-0.422142,-0.116409,0.095629,-1.206717,0.000944,-0.211286,0.095211,-1.180088,0.762245,-0.067451,0.094666,-1.184188,0.760223,-0.070490,0.097010,-1.255875,0.966361,-0.212289,0.095217,-1.180128,-0.066493,0.094664,-1.184252,-0.070549,0.097008,-1.255792
61,0.610000,-39.070091,1.122161,-0.498261,-0.116459,0.095669,-1.206674,0.000907,-0.211325,0.095155,-1.180009,0.765103,-0.067491,0.094665,-1.184167,0.749415,-0.070559,0.097187,-1.255847,0.958079,-0.212262,0.095161,-1.180081,-0.066493,0.094664,-1.184252,-0.070673,0.097183,-1.255723
62,0.620000,-39.084633,1.042345,-0.430286,-0.116414,0.095625,-1.206681,0.000938,-0.211287,0.095156,-1.180041,0.765103,-0.067453,0.094665,-1.184158,0.749415,-0.070501,0.097055,-1.255843,0.958079,-0.212262,0.095161,-1.180081,-0.066493,0.094664,-1.184252,-0.070568,0.097052,-1.255735
63,0.630000,-39.083805,1.042104,-0.430482,-0.116397,0.095626,-1.206684,0.000892,-0.211270,0.095157,-1.180043,0.769465,-0.067435,0.094665,-1.184162,0.763234,-0.070485,0.097055,-1.255847,0.964907,-0.212191,0.095162,-1.180092,-0.066493,0.094664,-1.184252,-0.070568,0.097052,-1.255735
64,0.640000,-39.083801,1.049366,-0.451125,-0.116349,0.095618,-1.206676,0.000920,-0.211222,0.095160,-1.180034,0.769465,-0.067388,0.094641,-1.184155,0.763234,-0.070437,0.097055,-1.255839,0.964907,-0.212199,0.095167,-1.180129,-0.066343,0.094637,-1.184197,-0.070568,0.097052,-1.255735
65,0.650000,-39.002602,0.942623,-0.187645,-0.116202,0.095723,-1.206668,0.001149,-0.211039,0.095153,-1.179897,0.690779,-0.067209,0.094961,-1.184208,0.657838,-0.070360,0.097056,-1.255898,0.933708,-0.212262,0.095161,-1.180081,-0.065842,0.094959,-1.184265,-0.070568,0.097052,-1.255735
66,0.660000,-39.070091,1.122161,-0.498261,-0.116459,0.095669,-1.206674,0.000907,-0.211325,0.095155,-1.180009,0.690779,-0.067491,0.094665,-1.184167,0.657838,-0.070559,0.097187,-1.255847,0.933708,-0.212262,0.095161,-1.180081,-0.066493,0.094664,-1.184252,-0.070673,0.097183,-1.255723
67,0.670000,-39.062695,1.115548,-0.470486,-0.116457,0.095645,-1.206674,0.000875,-0.211320,0.095113,-1.179998,0.773703,-0.067486,0.094665,-1.184173,0.750764,-0.070564,0.097158,-1.255853,0.954674,-0.212221,0.095119,-1.180079,-0.066493,0.094664,-1.184252,-0.070693,0.097154,-1.255726
68,0.680000,-39.108723,0.963029,-0.362106,-0.116364,0.095582,-1.206700,0.000943,-0.211249,0.095156,-1.180101,0.773703,-0.067413,0.094665,-1.184154,0.750764,-0.070429,0.096924,-1.255845,0.954674,-0.212230,0.095161,-1.180120,-0.066493,0.094664,-1.184252,-0.070465,0.096921,-1.255749
69,0.690000,-39.100254,0.983182,-0.358266,-0.116381,0.095572,-1.206667,0.000941,-0.211262,0.095114,-1.180054,0.760165,-0.067426,0.094664,-1.184129,0.764627,-0.070454,0.096939,-1.255818,0.966884,-0.212221,0.095119,-1.180079,-0.066493,0.094664,-1.184252,-0.070505,0.096935,-1.255696
70,0.700000,-39.064777,1.011636,-0.438049,-0.116341,0.095616,-1.206686,0.000942,-0.211206,0.095198,-1.180013,0.760165,-0.067373,0.094642,-1.184180,0.764627,-0.070445,0.097010,-1.255865,0.966884,-0.212232,0.095205,-1.180095,-0.066343,0.094637,-1.184197,-0.070549,0.097008,-1.255792
71,0.710000,-39.005814,0.999685,-0.280305,-0.116252,0.095796,-1.206679,0.001096,-0.211089,0.095237,-1.179912,0.706527,-0.067260,0.094962,-1.184219,0.645266,-0.070407,0.097188,-1.255906,0.919421,-0.212242,0.095248,-1.180136,-0.065842,0.094959,-1.184265,-0.070673,0.097183,-1.255723
72,0.720000,-39.093243,1.048270,-0.442387,-0.116440,0.095634,-1.206662,0.000946,-0.211318,0.095168,-1.180036,0.706527,-0.067483,0.094664,-1.184132,0.645266,-0.070520,0.097070,-1.255818,0.919421,-0.212280,0.095174,-1.180087,-0.066493,0.094664,-1.184252,-0.070608,0.097066,-1.255681
73,0.730000,-39.076511,1.139784,-0.497810,-0.116492,0.095663,-1.206651,0.000935,-0.211361,0.095124,-1.179997,0.762140,-0.067527,0.094664,-1.184139,0.739778,-0.070588,0.097202,-1.255818,0.951259,-0.212310,0.095131,-1.180074,-0.066493,0.094664,-1.184252,-0.070713,0.097197,-1.255668
