,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,"robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3",robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3
,ID,"EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","C9990","C9990","C9990","C9380","C9380","C9380","C9A80","C9A80","C9A80"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z
21,0.210000,-0.013237,-0.035085,0.162306,0.077489,0.091824,0.041631,0.000272,0.020617,0.092280,0.122105,0.946538,0.129706,0.091152,0.028277,0.975447,0.082145,0.092040,-0.025491,0.959628,0.020500,0.092281,0.122285,0.129803,0.091150,0.028261,0.082161,0.092040,-0.025651
22,0.220000,0.014087,-0.042935,0.140161,0.077503,0.091843,0.041625,0.000213,0.020669,0.092332,0.122127,0.970628,0.129713,0.091149,0.028247,0.975284,0.082127,0.092048,-0.025498,0.954828,0.020620,0.092332,0.122234,0.129784,0.091148,0.028315,0.082103,0.092049,-0.025677
23,0.230000,0.012372,0.000809,0.084084,0.077509,0.091849,0.041624,0.000180,0.020673,0.092332,0.122125,0.969656,0.129719,0.091114,0.028247,0.985800,0.082135,0.092101,-0.025499,0.964450,0.020620,0.092332,0.122234,0.129766,0.091113,0.028278,0.082140,0.092101,-0.025641
24,0.240000,0.031779,-0.302947,0.844989,0.077679,0.092140,0.041565,0.000432,0.020868,0.092295,0.122085,0.917397,0.129889,0.092028,0.028170,0.886491,0.082278,0.092098,-0.025561,0.963938,0.020589,0.092296,0.122262,0.130320,0.092027,0.028028,0.082138,0.092098,-0.025595
25,0.250000,0.034908,-0.043564,0.141902,0.077507,0.091807,0.041657,0.000258,0.020702,0.092295,0.122180,0.950738,0.129712,0.091114,0.028260,0.985749,0.082106,0.092011,-0.025468,0.950579,0.020615,0.092295,0.122356,0.129766,0.091113,0.028278,0.082138,0.092011,-0.025663
26,0.260000,0.038074,-0.282325,0.774192,0.077649,0.092062,0.041501,0.000384,0.020848,0.092259,0.122027,0.950738,0.129858,0.091890,0.028101,0.985749,0.082242,0.092038,-0.025625,0.950579,0.020615,0.092259,0.122191,0.130213,0.091889,0.027999,0.082126,0.092039,-0.025685
27,0.270000,0.003272,-0.056195,0.170691,0.077503,0.091818,0.041654,0.000201,0.020653,0.092296,0.122146,0.928845,0.129716,0.091149,0.028286,0.907693,0.082139,0.092010,-0.025468,0.967419,0.020589,0.092296,0.122262,0.129784,0.091148,0.028315,0.082134,0.092011,-0.025614
28,0.280000,0.029708,-0.364286,0.870598,0.077591,0.092064,0.041522,0.000457,0.020778,0.092280,0.122040,0.966855,0.129802,0.091961,0.028129,0.981410,0.082193,0.091952,-0.025603,0.963416,0.020500,0.092281,0.122285,0.130148,0.091960,0.027995,0.082122,0.091952,-0.025704
29,0.290000,0.038632,-0.320415,0.764872,0.077665,0.092080,0.041511,0.000306,0.020864,0.092339,0.122038,0.907524,0.129874,0.091890,0.028111,0.907288,0.082257,0.092010,-0.025615,0.969101,0.020658,0.092340,0.122148,0.130213,0.091889,0.027999,0.082134,0.092011,-0.025614
30,0.300000,0.037291,-0.068439,0.155885,0.077529,0.091834,0.041663,0.000237,0.020728,0.092344,0.122188,0.941532,0.129734,0.091149,0.028264,0.910671,0.082126,0.092011,-0.025462,0.969166,0.020665,0.092344,0.122336,0.129784,0.091148,0.028315,0.082138,0.092011,-0.025663
