Format Version,1.23,Take Name,ivankjo_25jun2020_2_(7),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.32.18.546 ,Total Frames in Take,1860,Total Exported Frames,1860,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,126.403908,0.462524,0.283966,-0.167050,0.091169,-0.561739,0.001593,-0.068527,0.090805,-0.563747,0.643656,-0.208799,0.090724,-0.595830,0.790983,-0.223824,0.091978,-0.525641,0.829088,-0.067191,0.090803,-0.563632,-0.209452,0.090717,-0.596378,-0.224248,0.091986,-0.525213
7,0.070000,126.318504,0.693170,0.050495,-0.167432,0.091270,-0.561607,0.002641,-0.068907,0.090814,-0.563470,0.569150,-0.209132,0.090666,-0.595755,0.774784,-0.224257,0.092330,-0.525597,0.511917,-0.067191,0.090803,-0.563632,-0.209498,0.090649,-0.596578,-0.225590,0.092368,-0.524171
8,0.080000,126.236198,0.277128,0.522845,-0.167420,0.091122,-0.561739,0.002061,-0.068892,0.090782,-0.563458,0.569150,-0.209068,0.090852,-0.595955,0.774784,-0.224300,0.091733,-0.525805,0.511917,-0.067181,0.090775,-0.563554,-0.209467,0.090847,-0.596495,-0.225192,0.091744,-0.525112
9,0.090000,126.275955,0.377919,0.358737,-0.167342,0.091100,-0.561694,0.002019,-0.068815,0.090781,-0.563481,0.590993,-0.209015,0.090704,-0.595879,0.822316,-0.224197,0.091816,-0.525722,0.723172,-0.067181,0.090775,-0.563554,-0.209433,0.090696,-0.596454,-0.225052,0.091829,-0.525018
10,0.100000,125.863556,0.181710,-0.047649,-0.167443,0.091573,-0.561179,0.000667,-0.068905,0.091933,-0.562261,0.590993,-0.208865,0.090760,-0.595659,0.822316,-0.224558,0.092026,-0.525617,0.723172,-0.068707,0.091938,-0.562038,-0.209368,0.090744,-0.596448,-0.224323,0.092036,-0.525158
11,0.110000,126.266403,0.361356,0.342858,-0.167305,0.091103,-0.561669,0.001967,-0.068778,0.090823,-0.563440,0.609125,-0.208972,0.090688,-0.595861,0.811979,-0.224166,0.091798,-0.525706,0.734897,-0.067215,0.090818,-0.563482,-0.209418,0.090680,-0.596466,-0.224966,0.091811,-0.525010
12,0.120000,126.270897,0.449585,0.332729,-0.167287,0.091113,-0.561740,0.002028,-0.068760,0.090719,-0.563519,0.609125,-0.208957,0.090709,-0.595928,0.811979,-0.224144,0.091910,-0.525774,0.734897,-0.067115,0.090712,-0.563608,-0.209356,0.090702,-0.596489,-0.225026,0.091925,-0.525065
13,0.130000,126.217133,0.246168,0.223880,-0.167237,0.091200,-0.561668,0.002209,-0.068707,0.091200,-0.563356,0.510129,-0.208873,0.090650,-0.595895,0.837821,-0.224130,0.091750,-0.525754,0.716165,-0.066751,0.091198,-0.563478,-0.209274,0.090641,-0.596405,-0.225042,0.091761,-0.525077
14,0.140000,126.276184,0.575970,0.060843,-0.166822,0.091122,-0.561740,0.001536,-0.068295,0.090820,-0.563530,0.510129,-0.208496,0.090500,-0.595920,0.837821,-0.223675,0.092045,-0.525770,0.716165,-0.067215,0.090818,-0.563482,-0.208975,0.090487,-0.596578,-0.224185,0.092060,-0.525155
15,0.150000,126.360031,0.502551,0.278217,-0.167017,0.091193,-0.561725,0.001629,-0.068493,0.090779,-0.563657,0.670965,-0.208740,0.090752,-0.595847,0.782818,-0.223818,0.092048,-0.525670,0.832806,-0.067181,0.090775,-0.563554,-0.209368,0.090744,-0.596448,-0.224273,0.092058,-0.525180
16,0.160000,126.264397,0.316892,0.397278,-0.167357,0.091080,-0.561786,0.002049,-0.068829,0.090808,-0.563554,0.670965,-0.209022,0.090704,-0.595980,0.782818,-0.224219,0.091727,-0.525825,0.832806,-0.067191,0.090803,-0.563632,-0.209433,0.090696,-0.596573,-0.225097,0.091739,-0.525089
17,0.170000,126.376137,0.486529,0.296039,-0.167087,0.091188,-0.561718,0.001691,-0.068563,0.090778,-0.563678,0.653032,-0.208819,0.090759,-0.595829,0.770931,-0.223877,0.092026,-0.525648,0.834539,-0.067181,0.090775,-0.563554,-0.209491,0.090751,-0.596452,-0.224323,0.092036,-0.525158
18,0.180000,126.374702,0.492345,0.249468,-0.167013,0.091149,-0.561722,0.001623,-0.068489,0.090778,-0.563680,0.653032,-0.208745,0.090679,-0.595833,0.770931,-0.223805,0.091990,-0.525653,0.834539,-0.067181,0.090775,-0.563554,-0.209410,0.090671,-0.596449,-0.224222,0.092000,-0.525176
19,0.190000,126.373199,0.443851,0.319789,-0.167052,0.091151,-0.561728,0.001703,-0.068529,0.090778,-0.563683,0.661460,-0.208783,0.090734,-0.595841,0.761707,-0.223845,0.091941,-0.525660,0.828087,-0.067181,0.090775,-0.563554,-0.209459,0.090725,-0.596514,-0.224286,0.091951,-0.525132
20,0.200000,126.405304,0.414735,0.393002,-0.167038,0.091211,-0.561755,0.001661,-0.068515,0.090806,-0.563764,0.661460,-0.208788,0.090854,-0.595846,0.761707,-0.223811,0.091972,-0.525654,0.828087,-0.067191,0.090803,-0.563632,-0.209467,0.090847,-0.596495,-0.224230,0.091981,-0.525153
21,0.210000,126.268578,0.302982,0.215204,-0.167284,0.091251,-0.561664,0.002284,-0.068756,0.091179,-0.563440,0.493375,-0.208952,0.090706,-0.595853,0.807637,-0.224145,0.091867,-0.525699,0.730478,-0.066730,0.091178,-0.563487,-0.209433,0.090696,-0.596454,-0.224970,0.091879,-0.525006
22,0.220000,126.380821,0.484687,0.295357,-0.167027,0.091212,-0.561770,0.001654,-0.068504,0.090806,-0.563738,0.493375,-0.208763,0.090783,-0.595877,0.807637,-0.223815,0.092048,-0.525695,0.730478,-0.067191,0.090803,-0.563632,-0.209397,0.090774,-0.596508,-0.224273,0.092058,-0.525180
23,0.230000,126.274269,-0.051505,0.693887,-0.167073,0.090885,-0.561851,0.001652,-0.068545,0.090837,-0.563635,0.639525,-0.208743,0.090694,-0.596040,0.805119,-0.223931,0.091125,-0.525877,0.836558,-0.067106,0.090837,-0.563556,-0.209348,0.090691,-0.596532,-0.224434,0.091128,-0.525459
24,0.240000,126.382240,0.461506,0.269464,-0.167042,0.091242,-0.561772,0.001605,-0.068518,0.090894,-0.563743,0.639525,-0.208778,0.090783,-0.595878,0.805119,-0.223829,0.092048,-0.525695,0.836558,-0.067267,0.090892,-0.563640,-0.209397,0.090774,-0.596508,-0.224273,0.092058,-0.525180
25,0.250000,126.344131,0.512005,0.260713,-0.167082,0.091188,-0.561769,0.001679,-0.068557,0.090778,-0.563674,0.654528,-0.208796,0.090734,-0.595903,0.774604,-0.223893,0.092053,-0.525731,0.835340,-0.067181,0.090775,-0.563554,-0.209459,0.090725,-0.596514,-0.224341,0.092064,-0.525248
26,0.260000,126.283577,0.320906,0.423439,-0.167325,0.091084,-0.561713,0.002023,-0.068798,0.090780,-0.563513,0.595563,-0.209002,0.090733,-0.595893,0.807225,-0.224175,0.091738,-0.525732,0.730097,-0.067181,0.090775,-0.563554,-0.209459,0.090725,-0.596514,-0.224986,0.091750,-0.525019
27,0.270000,126.282402,0.221244,0.534700,-0.167267,0.091124,-0.561780,0.001798,-0.068740,0.090850,-0.563578,0.595563,-0.208943,0.090851,-0.595962,0.807225,-0.224118,0.091670,-0.525799,0.730097,-0.067225,0.090847,-0.563560,-0.209467,0.090847,-0.596495,-0.224761,0.091678,-0.525267
28,0.280000,126.287453,0.352722,0.361784,-0.167370,0.091095,-0.561764,0.002044,-0.068843,0.090808,-0.563571,0.586621,-0.209050,0.090695,-0.595940,0.814809,-0.224218,0.091781,-0.525780,0.723842,-0.067191,0.090803,-0.563632,-0.209486,0.090687,-0.596539,-0.225061,0.091794,-0.525066
29,0.290000,126.279968,0.300752,0.503247,-0.167344,0.091135,-0.561711,0.002023,-0.068817,0.090781,-0.563505,0.586621,-0.209018,0.090852,-0.595895,0.814809,-0.224196,0.091772,-0.525734,0.723842,-0.067181,0.090775,-0.563554,-0.209467,0.090847,-0.596495,-0.225016,0.091784,-0.525033
30,0.300000,126.336166,0.436602,0.341442,-0.167057,0.091158,-0.561673,0.001692,-0.068532,0.090774,-0.563564,0.661315,-0.208766,0.090759,-0.595814,0.756788,-0.223873,0.091941,-0.525641,0.836001,-0.067185,0.090771,-0.563418,-0.209467,0.090751,-0.596488,-0.224286,0.091951,-0.525132
31,0.310000,126.376587,0.544676,0.213640,-0.167022,0.091187,-0.561722,0.001617,-0.068498,0.090778,-0.563683,0.661315,-0.208755,0.090697,-0.595831,0.756788,-0.223812,0.092086,-0.525652,0.836001,-0.067181,0.090775,-0.563554,-0.209427,0.090688,-0.596435,-0.224222,0.092097,-0.525190
32,0.320000,126.285393,0.307613,0.466451,-0.167425,0.091109,-0.561670,0.002019,-0.068898,0.090782,-0.563473,0.570046,-0.209103,0.090794,-0.595849,0.833374,-0.224274,0.091751,-0.525687,0.735698,-0.067181,0.090775,-0.563554,-0.209526,0.090788,-0.596365,-0.225118,0.091762,-0.525050
33,0.330000,126.352325,0.475111,0.278217,-0.167027,0.091153,-0.561774,0.001673,-0.068502,0.090778,-0.563693,0.570046,-0.208745,0.090706,-0.595902,0.833374,-0.223833,0.091976,-0.525727,0.735698,-0.067181,0.090775,-0.563554,-0.209433,0.090696,-0.596573,-0.224248,0.091986,-0.525213
34,0.340000,126.340553,0.397326,0.141064,-0.166945,0.091328,-0.561708,0.001908,-0.068420,0.091198,-0.563608,0.581668,-0.208656,0.090737,-0.595843,0.767489,-0.223760,0.092049,-0.525672,0.822318,-0.066751,0.091198,-0.563478,-0.209351,0.090727,-0.596462,-0.224273,0.092058,-0.525180
35,0.350000,126.351791,0.412629,0.216274,-0.166922,0.091271,-0.561719,0.001868,-0.068397,0.091045,-0.563638,0.581668,-0.208640,0.090753,-0.595847,0.767489,-0.223729,0.092016,-0.525672,0.822318,-0.066739,0.091044,-0.563483,-0.209368,0.090744,-0.596448,-0.224197,0.092025,-0.525223
36,0.360000,126.235901,0.018493,0.669305,-0.167174,0.090899,-0.561839,0.001591,-0.068645,0.090777,-0.563558,0.633855,-0.208822,0.090702,-0.596057,0.847060,-0.224056,0.091219,-0.525904,0.828671,-0.067181,0.090775,-0.563554,-0.209325,0.090700,-0.596404,-0.224645,0.091222,-0.525554
37,0.370000,126.306320,0.253697,0.523907,-0.167173,0.090978,-0.561747,0.001937,-0.068647,0.090669,-0.563586,0.633855,-0.208864,0.090703,-0.595912,0.847060,-0.224010,0.091561,-0.525743,0.828671,-0.067085,0.090665,-0.563542,-0.209433,0.090696,-0.596573,-0.224660,0.091570,-0.525108
38,0.380000,126.247200,-0.031178,0.788372,-0.167232,0.090948,-0.561871,0.001664,-0.068703,0.090778,-0.563609,0.619020,-0.208886,0.090848,-0.596080,0.821461,-0.224106,0.091219,-0.525923,0.836757,-0.067181,0.090775,-0.563554,-0.209467,0.090847,-0.596495,-0.224645,0.091222,-0.525554
39,0.390000,126.383446,0.513748,0.302613,-0.167133,0.091170,-0.561760,0.001715,-0.068610,0.090716,-0.563733,0.619020,-0.208870,0.090754,-0.595866,0.821461,-0.223919,0.092040,-0.525683,0.836757,-0.067115,0.090712,-0.563608,-0.209553,0.090747,-0.596415,-0.224374,0.092049,-0.525258
40,0.400000,126.347221,0.424282,0.272128,-0.167015,0.091118,-0.561708,0.001660,-0.068490,0.090820,-0.563619,0.679295,-0.208731,0.090653,-0.595840,0.756576,-0.223825,0.091881,-0.525666,0.830703,-0.067215,0.090818,-0.563482,-0.209409,0.090643,-0.596539,-0.224236,0.091891,-0.525128
41,0.410000,126.372559,0.520135,0.312023,-0.167020,0.091188,-0.561762,0.001710,-0.068496,0.090716,-0.563716,0.679295,-0.208751,0.090782,-0.595876,0.756576,-0.223812,0.092067,-0.525696,0.830703,-0.067115,0.090712,-0.563608,-0.209397,0.090774,-0.596508,-0.224288,0.092078,-0.525180
42,0.420000,126.227005,0.225269,0.355170,-0.167303,0.091237,-0.561630,0.002277,-0.068774,0.091136,-0.563334,0.488366,-0.208945,0.090802,-0.595852,0.813554,-0.224189,0.091774,-0.525706,0.733712,-0.066728,0.091134,-0.563388,-0.209418,0.090794,-0.596428,-0.225016,0.091784,-0.525033
43,0.430000,126.327919,0.343617,0.367970,-0.167248,0.091113,-0.561733,0.002013,-0.068722,0.090833,-0.563610,0.488366,-0.208951,0.090717,-0.595880,0.813554,-0.224070,0.091789,-0.525709,0.733712,-0.067201,0.090828,-0.563695,-0.209333,0.090709,-0.596508,-0.224970,0.091803,-0.524913
44,0.440000,126.310989,0.256491,0.440764,-0.167230,0.091036,-0.561781,0.001806,-0.068703,0.090806,-0.563628,0.621846,-0.208923,0.090686,-0.595941,0.819522,-0.224063,0.091616,-0.525773,0.782308,-0.067191,0.090803,-0.563632,-0.209418,0.090680,-0.596466,-0.224740,0.091624,-0.525224
45,0.450000,126.276581,0.343267,0.414584,-0.167314,0.091135,-0.561770,0.001968,-0.068787,0.090809,-0.563558,0.621846,-0.208987,0.090781,-0.595955,0.819522,-0.224168,0.091814,-0.525796,0.782308,-0.067191,0.090803,-0.563632,-0.209397,0.090774,-0.596508,-0.225011,0.091826,-0.525119
46,0.460000,126.343239,0.231042,0.529560,-0.167245,0.091025,-0.561790,0.001843,-0.068720,0.090743,-0.563693,0.600991,-0.208957,0.090750,-0.595928,0.817985,-0.224058,0.091583,-0.525749,0.789243,-0.067124,0.090739,-0.563687,-0.209479,0.090746,-0.596435,-0.224723,0.091590,-0.525231
47,0.470000,126.344566,0.389701,0.166430,-0.166971,0.091354,-0.561726,0.001932,-0.068446,0.091209,-0.563633,0.600991,-0.208685,0.090785,-0.595859,0.817985,-0.223783,0.092068,-0.525687,0.789243,-0.066770,0.091210,-0.563490,-0.209397,0.090774,-0.596508,-0.224288,0.092078,-0.525180
48,0.480000,126.223701,-0.038106,0.723489,-0.167332,0.090960,-0.561901,0.001654,-0.068803,0.090864,-0.563599,0.613140,-0.208972,0.090799,-0.596128,0.831891,-0.224221,0.091218,-0.525977,0.836281,-0.067256,0.090862,-0.563562,-0.209532,0.090797,-0.596500,-0.224779,0.091220,-0.525634
49,0.490000,126.297356,0.346447,0.456779,-0.167387,0.091046,-0.561818,0.002070,-0.068860,0.090674,-0.563642,0.613140,-0.209072,0.090731,-0.595988,0.831891,-0.224228,0.091732,-0.525824,0.836281,-0.067131,0.090666,-0.563753,-0.209459,0.090725,-0.596514,-0.225137,0.091745,-0.525132
50,0.500000,126.328995,0.324625,0.219709,-0.166910,0.091349,-0.561675,0.001841,-0.068384,0.091243,-0.563555,0.599382,-0.208613,0.090814,-0.595820,0.769785,-0.223732,0.091991,-0.525650,0.829328,-0.066786,0.091244,-0.563424,-0.209308,0.090804,-0.596425,-0.224222,0.092000,-0.525176
51,0.510000,126.358238,0.397864,0.101435,-0.166991,0.091318,-0.561742,0.001916,-0.068466,0.091226,-0.563673,0.572280,-0.208713,0.090691,-0.595864,0.767991,-0.223795,0.092036,-0.525689,0.827744,-0.066761,0.091228,-0.563534,-0.209418,0.090680,-0.596466,-0.224298,0.092045,-0.525218
52,0.520000,126.360413,0.513317,0.222218,-0.166998,0.091130,-0.561747,0.001716,-0.068473,0.090757,-0.563681,0.572280,-0.208721,0.090641,-0.595869,0.767991,-0.223798,0.091994,-0.525693,0.827744,-0.067160,0.090754,-0.563567,-0.209369,0.090630,-0.596574,-0.224264,0.092006,-0.525117
53,0.530000,126.277306,0.326599,0.440956,-0.167356,0.091109,-0.561733,0.002059,-0.068829,0.090781,-0.563522,0.587847,-0.209029,0.090776,-0.595918,0.800244,-0.224210,0.091772,-0.525759,0.729008,-0.067181,0.090775,-0.563554,-0.209503,0.090768,-0.596561,-0.225016,0.091784,-0.525033
54,0.540000,126.373909,0.504191,0.254873,-0.166997,0.091170,-0.561725,0.001720,-0.068473,0.090776,-0.563681,0.587847,-0.208729,0.090708,-0.595837,0.800244,-0.223789,0.092025,-0.525657,0.729008,-0.067041,0.090772,-0.563610,-0.209325,0.090700,-0.596404,-0.224323,0.092036,-0.525158
55,0.550000,126.402023,0.434909,0.350047,-0.167075,0.091196,-0.561776,0.001662,-0.068552,0.090805,-0.563781,0.657666,-0.208823,0.090805,-0.595869,0.762744,-0.223850,0.091978,-0.525680,0.846769,-0.067191,0.090803,-0.563632,-0.209532,0.090797,-0.596500,-0.224248,0.091986,-0.525213
56,0.560000,126.261360,0.308568,0.411891,-0.167335,0.091097,-0.561685,0.002012,-0.068807,0.090823,-0.563447,0.657666,-0.208999,0.090733,-0.595881,0.762744,-0.224200,0.091736,-0.525726,0.846769,-0.067215,0.090818,-0.563482,-0.209459,0.090725,-0.596514,-0.225003,0.091748,-0.525007
57,0.570000,126.198372,0.398958,0.331187,-0.167079,0.091039,-0.561815,0.001953,-0.068549,0.090718,-0.563469,0.639650,-0.208705,0.090622,-0.596056,0.842554,-0.223982,0.091777,-0.525920,0.677551,-0.067115,0.090712,-0.563608,-0.208984,0.090614,-0.596621,-0.224983,0.091793,-0.525106
58,0.580000,126.269135,0.567460,0.109368,-0.166890,0.091069,-0.561760,0.001703,-0.068363,0.090731,-0.563538,0.639650,-0.208560,0.090489,-0.595946,0.842554,-0.223748,0.091987,-0.525797,0.677551,-0.067149,0.090729,-0.563490,-0.209076,0.090476,-0.596659,-0.224319,0.092002,-0.525123
59,0.590000,126.366821,0.308984,0.226805,-0.166967,0.091318,-0.561725,0.001956,-0.068442,0.091226,-0.563670,0.578340,-0.208693,0.090785,-0.595843,0.757957,-0.223765,0.091942,-0.525663,0.814130,-0.066761,0.091228,-0.563534,-0.209397,0.090774,-0.596508,-0.224286,0.091951,-0.525132
60,0.600000,126.350288,0.404075,0.149195,-0.167012,0.091329,-0.561685,0.001990,-0.068487,0.091181,-0.563602,0.578340,-0.208729,0.090747,-0.595813,0.757957,-0.223820,0.092058,-0.525640,0.814130,-0.066759,0.091182,-0.563434,-0.209474,0.090735,-0.596501,-0.224312,0.092068,-0.525121
61,0.610000,126.384842,0.379126,0.187293,-0.166981,0.091377,-0.561706,0.001925,-0.068457,0.091227,-0.563682,0.574297,-0.208719,0.090825,-0.595809,0.761645,-0.223768,0.092081,-0.525626,0.827265,-0.066761,0.091228,-0.563534,-0.209438,0.090815,-0.596435,-0.224263,0.092090,-0.525143
62,0.620000,126.379303,0.507230,0.225601,-0.167029,0.091082,-0.561767,0.001768,-0.068505,0.090714,-0.563733,0.574297,-0.208764,0.090595,-0.595874,0.761645,-0.223818,0.091939,-0.525694,0.827265,-0.067115,0.090712,-0.563608,-0.209440,0.090584,-0.596577,-0.224286,0.091951,-0.525132
63,0.630000,125.804329,0.092153,-0.019710,-0.167706,0.091476,-0.561144,0.001005,-0.069168,0.091934,-0.562123,0.882843,-0.209092,0.090668,-0.595668,0.799861,-0.224858,0.091827,-0.525640,0.835319,-0.068707,0.091938,-0.562038,-0.209395,0.090654,-0.596409,-0.225054,0.091837,-0.525012
64,0.640000,126.312874,0.362642,0.425044,-0.167364,0.091145,-0.561669,0.002099,-0.068838,0.090781,-0.563520,0.882843,-0.209058,0.090805,-0.595828,0.799861,-0.224195,0.091848,-0.525660,0.835319,-0.067181,0.090775,-0.563554,-0.209532,0.090797,-0.596500,-0.225018,0.091862,-0.524896
65,0.650000,126.392212,0.260323,0.289350,-0.166969,0.091311,-0.561700,0.001919,-0.068445,0.091226,-0.563688,0.577327,-0.208710,0.090824,-0.595800,0.758376,-0.223751,0.091883,-0.525612,0.828818,-0.066761,0.091228,-0.563534,-0.209438,0.090815,-0.596435,-0.224236,0.091891,-0.525128
66,0.660000,126.357124,0.491969,0.303479,-0.167025,0.091203,-0.561743,0.001661,-0.068500,0.090779,-0.563670,0.577327,-0.208746,0.090783,-0.595868,0.758376,-0.223827,0.092048,-0.525692,0.828818,-0.067181,0.090775,-0.563554,-0.209397,0.090774,-0.596508,-0.224273,0.092058,-0.525180
67,0.670000,126.301117,0.262248,0.531532,-0.167132,0.090998,-0.561733,0.001826,-0.068606,0.090670,-0.563563,0.619609,-0.208819,0.090731,-0.595902,0.806966,-0.223972,0.091592,-0.525734,0.787043,-0.067085,0.090665,-0.563542,-0.209351,0.090727,-0.596462,-0.224618,0.091600,-0.525179
68,0.680000,126.294174,0.203945,0.406748,-0.167196,0.091003,-0.561720,0.001880,-0.068669,0.090881,-0.563539,0.619609,-0.208878,0.090609,-0.595893,0.806966,-0.224040,0.091519,-0.525728,0.787043,-0.067140,0.090880,-0.563486,-0.209456,0.090602,-0.596531,-0.224659,0.091527,-0.525131
69,0.690000,126.250069,0.569170,0.100125,-0.166855,0.091063,-0.561754,0.001642,-0.068327,0.090732,-0.563499,0.705569,-0.208513,0.090475,-0.595953,0.806223,-0.223724,0.091982,-0.525810,0.774392,-0.067149,0.090729,-0.563490,-0.208951,0.090463,-0.596592,-0.224345,0.091997,-0.525155
70,0.700000,126.270363,0.452366,0.347065,-0.167474,0.091196,-0.561663,0.002248,-0.068947,0.090784,-0.563441,0.705569,-0.209144,0.090806,-0.595852,0.806223,-0.224331,0.091998,-0.525697,0.774392,-0.067181,0.090775,-0.563554,-0.209532,0.090797,-0.596500,-0.225322,0.092016,-0.524828
71,0.710000,126.349106,0.526763,0.233723,-0.167025,0.091134,-0.561754,0.001689,-0.068501,0.090730,-0.563668,0.659143,-0.208742,0.090659,-0.595884,0.743355,-0.223833,0.092014,-0.525711,0.847689,-0.067149,0.090729,-0.563490,-0.209498,0.090649,-0.596578,-0.224197,0.092025,-0.525223
72,0.720000,126.228233,0.269654,0.312031,-0.166958,0.090960,-0.561795,0.001754,-0.068429,0.090839,-0.563501,0.659143,-0.208601,0.090495,-0.596015,0.743355,-0.223844,0.091545,-0.525870,0.847689,-0.067106,0.090837,-0.563556,-0.208975,0.090487,-0.596578,-0.224615,0.091555,-0.525203
73,0.730000,126.350784,0.482507,0.331684,-0.167078,0.091218,-0.561745,0.001641,-0.068554,0.090779,-0.563661,0.655574,-0.208796,0.090821,-0.595874,0.786957,-0.223885,0.092054,-0.525699,0.839717,-0.067181,0.090775,-0.563554,-0.209438,0.090815,-0.596435,-0.224341,0.092064,-0.525248
74,0.740000,126.400795,0.396125,0.408856,-0.167060,0.091200,-0.561749,0.001691,-0.068537,0.090806,-0.563750,0.655574,-0.208807,0.090854,-0.595843,0.786957,-0.223836,0.091941,-0.525652,0.839717,-0.067191,0.090803,-0.563632,-0.209467,0.090847,-0.596495,-0.224286,0.091951,-0.525132
