154.45,22,15
154.5,11,19
154.55,14,7
154.6,13,16
154.65,19,18
154.7,20,19
154.75,13,11
154.8,8,11
154.85,17,13
154.9,22,23
154.95,15,16
155,10,11
155.05,14,8
155.1,15,20
155.15,21,20
155.2,12,17
155.25,14,4
155.3,13,17
155.35,20,17
155.4,16,20
155.45,11,10
155.5,10,13
155.55,20,18
155.6,20,21
155.65,10,10
155.7,8,7
155.75,16,17
155.8,20,22
155.85,22,22
155.9,9,8
155.95,0,-1
156,0,-1
156.05,0,0
156.1,0,0
156.15,0,0
156.2,0,0
156.25,0,0
156.3,0,0
156.35,0,0
156.4,0,0
