Format Version,1.23,Take Name,umbmark_23jun2020_7_(8),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-24 12.09.35.194 ,Total Frames in Take,9760,Total Exported Frames,9760,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,178.776016,-0.524941,0.104155,-0.499146,0.098204,-0.256361,0.000446,-0.597429,0.098111,-0.235665,0.935911,-0.448504,0.099102,-0.306335,0.911152,-0.451506,0.097400,-0.227083,0.879774,-0.597685,0.098112,-0.235671,-0.448523,0.099095,-0.305980,-0.451204,0.097407,-0.227457
7,0.070000,178.783157,-0.472266,0.013582,-0.499137,0.098173,-0.256389,0.000400,-0.597417,0.097946,-0.235682,0.935911,-0.448502,0.099103,-0.306369,0.911152,-0.451493,0.097471,-0.227115,0.879774,-0.597594,0.097947,-0.235686,-0.448523,0.099095,-0.305980,-0.451275,0.097479,-0.227519
8,0.080000,178.763443,-0.524906,0.105740,-0.499139,0.098206,-0.256376,0.000426,-0.597426,0.098115,-0.235702,0.955882,-0.448486,0.099102,-0.306338,0.902622,-0.451505,0.097400,-0.227087,0.885182,-0.597662,0.098116,-0.235715,-0.448523,0.099095,-0.305980,-0.451204,0.097407,-0.227457
9,0.090000,178.781723,-0.443434,0.042262,-0.499096,0.098113,-0.256388,0.000391,-0.597376,0.097946,-0.235684,0.945653,-0.448459,0.098991,-0.306368,0.918167,-0.451452,0.097401,-0.227113,0.893996,-0.597594,0.097947,-0.235686,-0.448469,0.098985,-0.306041,-0.451204,0.097407,-0.227457
10,0.100000,178.789429,-0.524994,0.103742,-0.499153,0.098204,-0.256346,0.000464,-0.597430,0.098110,-0.235627,0.931257,-0.448522,0.099102,-0.306331,0.912130,-0.451505,0.097400,-0.227078,0.879037,-0.597705,0.098111,-0.235625,-0.448523,0.099095,-0.305980,-0.451204,0.097407,-0.227457
11,0.110000,178.791229,-0.267733,0.002393,-0.499142,0.098245,-0.256404,0.000348,-0.597419,0.098080,-0.235683,0.931257,-0.448514,0.099002,-0.306394,0.912130,-0.451493,0.097653,-0.227134,0.879037,-0.597600,0.098080,-0.235680,-0.448514,0.098996,-0.306079,-0.451295,0.097659,-0.227468
12,0.120000,178.803696,-0.449640,0.145748,-0.499193,0.098203,-0.256352,0.000528,-0.597466,0.098211,-0.235608,0.954725,-0.448575,0.098998,-0.306352,0.921005,-0.451539,0.097401,-0.227096,0.903007,-0.597819,0.098212,-0.235590,-0.448536,0.098991,-0.306032,-0.451204,0.097407,-0.227457
13,0.130000,178.839630,-0.374534,0.029443,-0.499131,0.098163,-0.256363,0.000489,-0.597391,0.098002,-0.235559,0.926759,-0.448545,0.098992,-0.306395,0.909515,-0.451458,0.097496,-0.227135,0.881498,-0.597681,0.098002,-0.235521,-0.448469,0.098985,-0.306041,-0.451221,0.097503,-0.227546
14,0.140000,178.817551,-0.304500,0.061206,-0.499108,0.098156,-0.256422,0.000410,-0.597375,0.098077,-0.235655,0.937823,-0.448502,0.098895,-0.306435,0.924526,-0.451446,0.097496,-0.227175,0.899625,-0.597623,0.098077,-0.235635,-0.448461,0.098889,-0.306136,-0.451223,0.097502,-0.227509
15,0.150000,178.728683,-0.309936,0.059344,-0.499181,0.098241,-0.256375,0.000465,-0.597481,0.098156,-0.235761,0.937823,-0.448498,0.098986,-0.306310,0.924526,-0.451564,0.097580,-0.227054,0.899625,-0.597778,0.098157,-0.235757,-0.448491,0.098980,-0.305995,-0.451252,0.097585,-0.227393
16,0.160000,178.770416,-0.471869,0.079178,-0.499154,0.098230,-0.256399,0.000433,-0.597438,0.098115,-0.235714,0.925713,-0.448507,0.099103,-0.306369,0.921251,-0.451516,0.097473,-0.227115,0.884668,-0.597662,0.098116,-0.235715,-0.448523,0.099095,-0.305980,-0.451249,0.097481,-0.227529
17,0.170000,178.826324,-0.526375,0.193673,-0.499200,0.098281,-0.256297,0.000576,-0.597464,0.098339,-0.235513,0.902600,-0.448601,0.099102,-0.306316,0.913836,-0.451535,0.097400,-0.227061,0.870959,-0.597852,0.098340,-0.235476,-0.448523,0.099095,-0.305980,-0.451204,0.097407,-0.227457
18,0.180000,178.789520,-0.525467,0.140243,-0.499142,0.098235,-0.256348,0.000444,-0.597420,0.098203,-0.235628,0.936251,-0.448512,0.099102,-0.306334,0.911499,-0.451495,0.097400,-0.227081,0.881036,-0.597675,0.098204,-0.235630,-0.448523,0.099095,-0.305980,-0.451204,0.097407,-0.227457
19,0.190000,178.780853,-0.460148,0.114752,-0.499135,0.098161,-0.256389,0.000447,-0.597416,0.098111,-0.235685,0.936251,-0.448497,0.098992,-0.306369,0.911499,-0.451492,0.097379,-0.227114,0.881036,-0.597685,0.098112,-0.235671,-0.448469,0.098985,-0.306041,-0.451230,0.097386,-0.227476
20,0.200000,178.794601,-0.432807,0.086185,-0.499112,0.098167,-0.256388,0.000399,-0.597388,0.098079,-0.235661,0.932533,-0.448487,0.098998,-0.306380,0.917735,-0.451462,0.097423,-0.227124,0.888237,-0.597600,0.098080,-0.235680,-0.448536,0.098991,-0.306032,-0.451177,0.097429,-0.227474
21,0.210000,178.784714,-0.460725,0.155230,-0.499171,0.098195,-0.256377,0.000521,-0.597450,0.098215,-0.235666,0.913602,-0.448536,0.098992,-0.306360,0.918434,-0.451527,0.097380,-0.227105,0.881289,-0.597794,0.098215,-0.235635,-0.448469,0.098985,-0.306041,-0.451230,0.097386,-0.227476
22,0.220000,178.754944,-0.452009,0.113859,-0.499162,0.098178,-0.256430,0.000456,-0.597453,0.098130,-0.235771,0.926624,-0.448502,0.099003,-0.306387,0.922894,-0.451533,0.097402,-0.227133,0.884645,-0.597746,0.098132,-0.235777,-0.448514,0.098996,-0.306079,-0.451204,0.097407,-0.227457
23,0.230000,178.790939,-0.455541,0.057131,-0.499123,0.098226,-0.256394,0.000426,-0.597400,0.098080,-0.235674,0.926624,-0.448495,0.099103,-0.306382,0.922894,-0.451475,0.097495,-0.227127,0.884645,-0.597600,0.098080,-0.235680,-0.448523,0.099095,-0.305980,-0.451221,0.097503,-0.227546
24,0.240000,178.792755,-0.381950,0.009753,-0.499151,0.098151,-0.256435,0.000454,-0.597428,0.097953,-0.235712,0.950099,-0.448525,0.099003,-0.306426,0.899247,-0.451502,0.097497,-0.227169,0.877589,-0.597695,0.097954,-0.235704,-0.448514,0.098996,-0.306079,-0.451221,0.097503,-0.227546
25,0.250000,178.742508,-0.538534,0.166844,-0.499210,0.098242,-0.256370,0.000525,-0.597504,0.098250,-0.235731,0.920635,-0.448538,0.099098,-0.306314,0.905037,-0.451587,0.097378,-0.227064,0.863714,-0.597821,0.098252,-0.235730,-0.448544,0.099090,-0.305935,-0.451230,0.097386,-0.227476
26,0.260000,178.785690,-0.534396,0.044456,-0.499124,0.098145,-0.256388,0.000414,-0.597403,0.097946,-0.235677,0.952276,-0.448491,0.099103,-0.306370,0.902267,-0.451478,0.097386,-0.227117,0.882247,-0.597594,0.097947,-0.235686,-0.448523,0.099095,-0.305980,-0.451232,0.097394,-0.227519
27,0.270000,178.771988,-0.313797,-0.019593,-0.499150,0.098174,-0.256411,0.000449,-0.597434,0.097954,-0.235724,0.934584,-0.448505,0.098991,-0.306384,0.913721,-0.451510,0.097578,-0.227126,0.886346,-0.597695,0.097954,-0.235704,-0.448469,0.098985,-0.306041,-0.451264,0.097585,-0.227508
28,0.280000,178.792709,-0.540707,0.098564,-0.499133,0.098186,-0.256356,0.000408,-0.597410,0.098076,-0.235632,0.934584,-0.448506,0.099102,-0.306345,0.913721,-0.451484,0.097378,-0.227092,0.886346,-0.597623,0.098077,-0.235635,-0.448523,0.099095,-0.305980,-0.451230,0.097386,-0.227476
29,0.290000,178.782837,-0.444144,0.094619,-0.499098,0.098157,-0.256386,0.000395,-0.597378,0.098080,-0.235679,0.946648,-0.448462,0.098991,-0.306367,0.908729,-0.451454,0.097401,-0.227112,0.884788,-0.597600,0.098080,-0.235680,-0.448469,0.098985,-0.306041,-0.451204,0.097407,-0.227457
30,0.300000,178.734360,-0.494100,0.099458,-0.499121,0.098185,-0.256373,0.000467,-0.597419,0.098096,-0.235749,0.933105,-0.448443,0.099059,-0.306310,0.907672,-0.451502,0.097400,-0.227059,0.875706,-0.597686,0.098096,-0.235746,-0.448446,0.099051,-0.305941,-0.451204,0.097407,-0.227457
31,0.310000,178.791397,-0.539994,0.045466,-0.499131,0.098140,-0.256359,0.000402,-0.597408,0.097941,-0.235638,0.947998,-0.448503,0.099102,-0.306345,0.908509,-0.451482,0.097378,-0.227093,0.885257,-0.597616,0.097941,-0.235642,-0.448523,0.099095,-0.305980,-0.451230,0.097386,-0.227476
32,0.320000,178.795761,-0.451933,0.094086,-0.499113,0.098161,-0.256399,0.000375,-0.597388,0.098080,-0.235670,0.947998,-0.448488,0.099003,-0.306391,0.908509,-0.451462,0.097401,-0.227136,0.885257,-0.597600,0.098080,-0.235680,-0.448514,0.098996,-0.306079,-0.451204,0.097407,-0.227457
33,0.330000,178.778458,-0.425273,0.098976,-0.499127,0.098174,-0.256372,0.000468,-0.597408,0.098111,-0.235672,0.946976,-0.448487,0.098987,-0.306349,0.921491,-0.451485,0.097423,-0.227094,0.897031,-0.597685,0.098112,-0.235671,-0.448491,0.098980,-0.305995,-0.451177,0.097429,-0.227474
34,0.340000,178.763260,-0.505871,0.088847,-0.499155,0.098204,-0.256359,0.000474,-0.597442,0.098092,-0.235686,0.933206,-0.448502,0.099098,-0.306322,0.902544,-0.451521,0.097422,-0.227070,0.867349,-0.597709,0.098093,-0.235700,-0.448544,0.099090,-0.305935,-0.451177,0.097429,-0.227474
35,0.350000,178.769089,-0.425249,0.086944,-0.499151,0.098179,-0.256425,0.000417,-0.597436,0.098096,-0.235742,0.937301,-0.448503,0.099003,-0.306394,0.921011,-0.451514,0.097438,-0.227139,0.890904,-0.597686,0.098096,-0.235746,-0.448514,0.098996,-0.306079,-0.451230,0.097444,-0.227471
36,0.360000,178.800766,-0.389796,0.157374,-0.499166,0.098163,-0.256411,0.000506,-0.597439,0.098215,-0.235672,0.937301,-0.448545,0.098895,-0.306409,0.921011,-0.451513,0.097381,-0.227151,0.890904,-0.597794,0.098215,-0.235635,-0.448461,0.098889,-0.306136,-0.451230,0.097386,-0.227476
37,0.370000,178.779770,-0.524800,0.091863,-0.499117,0.098194,-0.256365,0.000404,-0.597398,0.098079,-0.235663,0.910709,-0.448478,0.099102,-0.306342,0.928721,-0.451474,0.097400,-0.227090,0.892252,-0.597600,0.098080,-0.235680,-0.448523,0.099095,-0.305980,-0.451204,0.097407,-0.227457
38,0.380000,178.765915,-0.539970,0.050159,-0.499158,0.098144,-0.256379,0.000445,-0.597444,0.097953,-0.235701,0.937410,-0.448508,0.099102,-0.306343,0.909189,-0.451522,0.097378,-0.227091,0.879184,-0.597695,0.097954,-0.235704,-0.448523,0.099095,-0.305980,-0.451230,0.097386,-0.227476
39,0.390000,178.745346,-0.479722,0.021931,-0.499164,0.098173,-0.256382,0.000400,-0.597458,0.097957,-0.235740,0.946087,-0.448496,0.099102,-0.306329,0.912544,-0.451539,0.097460,-0.227077,0.887684,-0.597673,0.097958,-0.235749,-0.448523,0.099095,-0.305980,-0.451272,0.097467,-0.227438
40,0.400000,178.800293,-0.357269,0.100931,-0.499113,0.098143,-0.256422,0.000450,-0.597387,0.098111,-0.235684,0.946087,-0.448492,0.098895,-0.306419,0.912544,-0.451460,0.097424,-0.227161,0.887684,-0.597685,0.098112,-0.235671,-0.448461,0.098889,-0.306136,-0.451177,0.097429,-0.227474
41,0.410000,178.832748,-0.410679,-0.001077,-0.499121,0.098134,-0.256424,0.000361,-0.597383,0.097906,-0.235632,0.925373,-0.448529,0.099021,-0.306449,0.928842,-0.451451,0.097475,-0.227190,0.894440,-0.597526,0.097907,-0.235649,-0.448573,0.099014,-0.306104,-0.451249,0.097481,-0.227529
42,0.420000,178.792892,-0.452081,0.106348,-0.499141,0.098172,-0.256396,0.000430,-0.597418,0.098111,-0.235671,0.933138,-0.448514,0.099003,-0.306386,0.923236,-0.451492,0.097401,-0.227130,0.891080,-0.597685,0.098112,-0.235671,-0.448514,0.098996,-0.306079,-0.451204,0.097407,-0.227457
43,0.430000,178.774460,-0.391175,0.081885,-0.499135,0.098194,-0.256421,0.000438,-0.597418,0.098116,-0.235729,0.938720,-0.448491,0.098992,-0.306396,0.911101,-0.451495,0.097474,-0.227140,0.884946,-0.597662,0.098116,-0.235715,-0.448469,0.098985,-0.306041,-0.451249,0.097481,-0.227529
44,0.440000,178.723480,-0.509118,0.141028,-0.499156,0.098250,-0.256420,0.000470,-0.597457,0.098226,-0.235814,0.938720,-0.448468,0.099102,-0.306348,0.911101,-0.451542,0.097423,-0.227098,0.884946,-0.597732,0.098228,-0.235836,-0.448523,0.099095,-0.305980,-0.451177,0.097429,-0.227474
45,0.450000,178.768860,-0.443429,0.045018,-0.499130,0.098115,-0.256394,0.000452,-0.597415,0.097953,-0.235711,0.931004,-0.448482,0.098991,-0.306362,0.906927,-0.451493,0.097401,-0.227108,0.868917,-0.597695,0.097954,-0.235704,-0.448469,0.098985,-0.306041,-0.451204,0.097407,-0.227457
46,0.460000,178.794800,-0.290814,0.025637,-0.499140,0.098200,-0.256367,0.000460,-0.597415,0.098066,-0.235640,0.928653,-0.448515,0.098957,-0.306361,0.918125,-0.451489,0.097577,-0.227101,0.891727,-0.597698,0.098066,-0.235603,-0.448438,0.098952,-0.306042,-0.451265,0.097583,-0.227472
47,0.470000,178.777924,-0.445588,0.084501,-0.499163,0.098253,-0.256326,0.000449,-0.597445,0.098158,-0.235627,0.936922,-0.448523,0.099097,-0.306303,0.907837,-0.451522,0.097504,-0.227048,0.877004,-0.597697,0.098158,-0.235633,-0.448544,0.099090,-0.305935,-0.451220,0.097511,-0.227436
48,0.480000,178.787994,-0.313203,0.080161,-0.499134,0.098164,-0.256405,0.000407,-0.597412,0.098114,-0.235689,0.936922,-0.448503,0.098894,-0.306392,0.907837,-0.451487,0.097484,-0.227133,0.877004,-0.597682,0.098114,-0.235671,-0.448461,0.098889,-0.306136,-0.451246,0.097488,-0.227419
49,0.490000,178.777924,-0.370246,0.110860,-0.499123,0.098136,-0.256414,0.000418,-0.597405,0.098115,-0.235715,0.932350,-0.448482,0.098890,-0.306392,0.935261,-0.451482,0.097402,-0.227135,0.906542,-0.597662,0.098116,-0.235715,-0.448482,0.098884,-0.306089,-0.451204,0.097407,-0.227457
50,0.500000,178.745331,-0.260847,0.021904,-0.499184,0.098256,-0.256396,0.000457,-0.597478,0.098128,-0.235753,0.927017,-0.448516,0.098990,-0.306346,0.922884,-0.451559,0.097652,-0.227088,0.891873,-0.597769,0.098128,-0.235731,-0.448469,0.098985,-0.306041,-0.451296,0.097657,-0.227432
51,0.510000,178.803238,-0.313054,0.065747,-0.499114,0.098152,-0.256393,0.000374,-0.597387,0.098077,-0.235651,0.940831,-0.448496,0.098894,-0.306394,0.935026,-0.451460,0.097484,-0.227134,0.911075,-0.597623,0.098077,-0.235635,-0.448461,0.098889,-0.306136,-0.451246,0.097488,-0.227419
52,0.520000,178.758179,-0.301954,0.081012,-0.499154,0.098175,-0.256457,0.000455,-0.597442,0.098131,-0.235792,0.924031,-0.448496,0.098894,-0.306418,0.929060,-0.451522,0.097500,-0.227160,0.894206,-0.597746,0.098132,-0.235777,-0.448461,0.098889,-0.306136,-0.451237,0.097505,-0.227473
53,0.530000,178.793747,-0.467923,0.114219,-0.499150,0.098165,-0.256402,0.000427,-0.597426,0.098111,-0.235676,0.924031,-0.448523,0.099003,-0.306393,0.929060,-0.451500,0.097380,-0.227138,0.894206,-0.597685,0.098112,-0.235671,-0.448514,0.098996,-0.306079,-0.451230,0.097386,-0.227476
54,0.540000,178.791733,-0.524834,0.090684,-0.499125,0.098193,-0.256350,0.000411,-0.597402,0.098076,-0.235627,0.935137,-0.448497,0.099102,-0.306337,0.921415,-0.451476,0.097400,-0.227084,0.891692,-0.597623,0.098077,-0.235635,-0.448523,0.099095,-0.305980,-0.451204,0.097407,-0.227457
55,0.550000,178.785873,-0.427335,0.034155,-0.499088,0.098120,-0.256393,0.000405,-0.597367,0.097946,-0.235682,0.943173,-0.448455,0.098992,-0.306377,0.915868,-0.451441,0.097423,-0.227121,0.889778,-0.597594,0.097947,-0.235686,-0.448469,0.098985,-0.306041,-0.451177,0.097429,-0.227474
56,0.560000,178.811264,-0.459113,0.032896,-0.499088,0.098091,-0.256369,0.000368,-0.597358,0.097902,-0.235614,0.952550,-0.448477,0.098992,-0.306375,0.916542,-0.451429,0.097379,-0.227118,0.897636,-0.597548,0.097902,-0.235607,-0.448469,0.098985,-0.306041,-0.451230,0.097386,-0.227476
57,0.570000,178.724472,-0.460469,0.159747,-0.499152,0.098199,-0.256444,0.000457,-0.597453,0.098226,-0.235836,0.952550,-0.448465,0.098992,-0.306373,0.916542,-0.451539,0.097380,-0.227122,0.897636,-0.597732,0.098228,-0.235836,-0.448469,0.098985,-0.306041,-0.451230,0.097386,-0.227476
58,0.580000,178.758652,-0.327163,0.050530,-0.499158,0.098218,-0.256342,0.000403,-0.597446,0.098111,-0.235677,0.930202,-0.448501,0.098986,-0.306303,0.916870,-0.451526,0.097556,-0.227046,0.882502,-0.597685,0.098112,-0.235671,-0.448491,0.098980,-0.305995,-0.451278,0.097561,-0.227377
59,0.590000,178.760803,-0.441860,0.147752,-0.499159,0.098201,-0.256375,0.000496,-0.597447,0.098215,-0.235705,0.922355,-0.448504,0.098987,-0.306337,0.914484,-0.451527,0.097401,-0.227083,0.876421,-0.597758,0.098216,-0.235697,-0.448491,0.098980,-0.305995,-0.451204,0.097407,-0.227457
60,0.600000,178.767395,-0.444263,0.108472,-0.499119,0.098169,-0.256397,0.000430,-0.597405,0.098115,-0.235717,0.935625,-0.448470,0.098991,-0.306365,0.918951,-0.451483,0.097401,-0.227111,0.888814,-0.597662,0.098116,-0.235715,-0.448469,0.098985,-0.306041,-0.451204,0.097407,-0.227457
61,0.610000,178.779938,-0.444297,0.106880,-0.499126,0.098168,-0.256383,0.000450,-0.597408,0.098111,-0.235680,0.935625,-0.448488,0.098991,-0.306361,0.918951,-0.451484,0.097401,-0.227107,0.888814,-0.597685,0.098112,-0.235671,-0.448469,0.098985,-0.306041,-0.451204,0.097407,-0.227457
62,0.620000,178.781723,-0.443434,0.042262,-0.499096,0.098113,-0.256388,0.000391,-0.597376,0.097946,-0.235684,0.930563,-0.448459,0.098991,-0.306368,0.919705,-0.451452,0.097401,-0.227113,0.887875,-0.597594,0.097947,-0.235686,-0.448469,0.098985,-0.306041,-0.451204,0.097407,-0.227457
63,0.630000,178.811264,-0.435169,0.031692,-0.499109,0.098122,-0.256392,0.000404,-0.597379,0.097941,-0.235636,0.940871,-0.448499,0.099003,-0.306398,0.920127,-0.451450,0.097423,-0.227141,0.892249,-0.597616,0.097941,-0.235642,-0.448514,0.098996,-0.306079,-0.451177,0.097429,-0.227474
64,0.640000,178.763626,-0.367551,0.070346,-0.499124,0.098204,-0.256391,0.000419,-0.597411,0.098115,-0.235717,0.937159,-0.448471,0.098991,-0.306356,0.921172,-0.451490,0.097506,-0.227100,0.892188,-0.597662,0.098116,-0.235715,-0.448469,0.098985,-0.306041,-0.451220,0.097511,-0.227436
65,0.650000,178.787338,-0.530909,0.031761,-0.499144,0.098133,-0.256379,0.000453,-0.597423,0.097914,-0.235665,0.937159,-0.448513,0.099099,-0.306362,0.921172,-0.451497,0.097387,-0.227110,0.892188,-0.597629,0.097914,-0.235672,-0.448544,0.099090,-0.305935,-0.451231,0.097396,-0.227556
66,0.660000,178.763779,-0.398900,0.009363,-0.499122,0.098123,-0.256393,0.000366,-0.597409,0.097918,-0.235720,0.948338,-0.448470,0.098991,-0.306358,0.892776,-0.451487,0.097461,-0.227102,0.869939,-0.597607,0.097919,-0.235717,-0.448469,0.098985,-0.306041,-0.451272,0.097467,-0.227438
67,0.670000,178.780762,-0.403400,0.022193,-0.499127,0.098126,-0.256348,0.000385,-0.597408,0.097941,-0.235645,0.948050,-0.448490,0.098987,-0.306327,0.916977,-0.451483,0.097451,-0.227071,0.894941,-0.597616,0.097941,-0.235642,-0.448491,0.098980,-0.305995,-0.451255,0.097457,-0.227424
68,0.680000,178.784973,-0.455357,0.005124,-0.499121,0.098181,-0.256384,0.000415,-0.597400,0.097946,-0.235675,0.951584,-0.448488,0.099102,-0.306367,0.902919,-0.451475,0.097494,-0.227112,0.882351,-0.597594,0.097947,-0.235686,-0.448523,0.099095,-0.305980,-0.451223,0.097502,-0.227509
69,0.690000,178.760986,-0.383862,0.069606,-0.499148,0.098189,-0.256381,0.000436,-0.597436,0.098092,-0.235711,0.951584,-0.448493,0.098991,-0.306343,0.902919,-0.451515,0.097483,-0.227088,0.882351,-0.597709,0.098093,-0.235700,-0.448469,0.098985,-0.306041,-0.451246,0.097488,-0.227419
70,0.700000,178.783905,-0.464467,0.060799,-0.499138,0.098220,-0.256338,0.000385,-0.597418,0.098077,-0.235630,0.931666,-0.448503,0.099101,-0.306320,0.924121,-0.451493,0.097482,-0.227065,0.893433,-0.597623,0.098077,-0.235635,-0.448523,0.099095,-0.305980,-0.451246,0.097488,-0.227419
71,0.710000,178.784103,-0.428182,0.098764,-0.499118,0.098175,-0.256388,0.000465,-0.597398,0.098111,-0.235679,0.928150,-0.448483,0.098991,-0.306370,0.917508,-0.451474,0.097423,-0.227115,0.883554,-0.597685,0.098112,-0.235671,-0.448469,0.098985,-0.306041,-0.451177,0.097429,-0.227474
72,0.720000,178.754944,-0.452009,0.113859,-0.499162,0.098178,-0.256430,0.000456,-0.597453,0.098130,-0.235771,0.926624,-0.448502,0.099003,-0.306387,0.922894,-0.451533,0.097402,-0.227133,0.884645,-0.597746,0.098132,-0.235777,-0.448514,0.098996,-0.306079,-0.451204,0.097407,-0.227457
73,0.730000,178.799026,-0.459100,0.034670,-0.499081,0.098092,-0.256383,0.000349,-0.597355,0.097907,-0.235649,0.926624,-0.448459,0.098992,-0.306378,0.922894,-0.451428,0.097379,-0.227122,0.884645,-0.597526,0.097907,-0.235649,-0.448469,0.098985,-0.306041,-0.451230,0.097386,-0.227476
74,0.740000,178.774628,-0.399085,0.020317,-0.499117,0.098133,-0.256383,0.000362,-0.597400,0.097946,-0.235691,0.957263,-0.448475,0.098991,-0.306357,0.915680,-0.451477,0.097461,-0.227101,0.898634,-0.597594,0.097947,-0.235686,-0.448469,0.098985,-0.306041,-0.451272,0.097467,-0.227438
