Format Version,1.23,Take Name,umbmark_23jun2020_7_(1),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-23 11.56.59.539 ,Total Frames in Take,9829,Total Exported Frames,9829,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2180,21.800000,-1.428878,2.910167,-0.263734,-0.589844,0.097890,-0.303121,0.000420,-0.491489,0.098535,-0.323461,0.960900,-0.640660,0.096046,-0.253350,0.891001,-0.637382,0.099089,-0.332551,0.864629,-0.491447,0.098541,-0.323612,-0.640963,0.096058,-0.253663,-0.637124,0.099071,-0.332076
2181,21.810000,-1.580150,2.375277,-0.306647,-0.589800,0.098200,-0.303250,0.000520,-0.491392,0.098559,-0.323339,0.925853,-0.640747,0.096869,-0.253597,0.868648,-0.637260,0.099172,-0.332814,0.834713,-0.491408,0.098568,-0.323635,-0.641264,0.096873,-0.253691,-0.636723,0.099160,-0.332429
2182,21.820000,-1.779101,1.769302,-0.162992,-0.589699,0.098096,-0.303452,0.000335,-0.491222,0.098459,-0.323194,0.925853,-0.640821,0.097181,-0.253969,0.868648,-0.637056,0.098648,-0.333194,0.834713,-0.491132,0.098464,-0.323440,-0.641268,0.097180,-0.253932,-0.636711,0.098645,-0.333000
2183,21.830000,-1.884718,1.277733,-0.373247,-0.589714,0.098045,-0.303431,0.000863,-0.491201,0.097853,-0.323001,0.934525,-0.640924,0.097749,-0.254032,0.887656,-0.637016,0.098531,-0.333259,0.901079,-0.491119,0.097856,-0.323358,-0.641659,0.097746,-0.253403,-0.636433,0.098531,-0.333482
2184,21.840000,-2.047817,1.289235,-0.207898,-0.589642,0.098201,-0.303399,0.000853,-0.491073,0.098297,-0.322683,0.916154,-0.640995,0.097753,-0.254149,0.750130,-0.636859,0.098554,-0.333365,0.869066,-0.490894,0.098299,-0.322966,-0.641659,0.097746,-0.253403,-0.636472,0.098558,-0.333718
2185,21.850000,-2.242293,0.258961,-0.165627,-0.589435,0.098621,-0.303647,0.000165,-0.490801,0.098379,-0.322594,0.980229,-0.640955,0.099054,-0.254572,0.954658,-0.636549,0.098431,-0.333775,0.964395,-0.490792,0.098378,-0.322672,-0.641106,0.099055,-0.254471,-0.636409,0.098430,-0.333797
2186,21.860000,-2.512543,-0.152474,-0.032429,-0.589309,0.098627,-0.303953,0.000562,-0.490586,0.098449,-0.322432,0.980229,-0.641061,0.099311,-0.255126,0.954658,-0.636280,0.098121,-0.334300,0.964395,-0.490685,0.098447,-0.322557,-0.641329,0.099318,-0.254663,-0.635905,0.098117,-0.334635
2187,21.870000,-2.716777,0.077763,0.031060,-0.589306,0.098563,-0.304000,0.000324,-0.490518,0.098585,-0.322128,0.960298,-0.641233,0.098987,-0.255356,0.866340,-0.636168,0.098117,-0.334516,0.874312,-0.490569,0.098583,-0.322237,-0.641444,0.098989,-0.255128,-0.635905,0.098117,-0.334635
2188,21.880000,-2.904976,0.207856,-0.059888,-0.589296,0.098611,-0.304160,0.000431,-0.490448,0.098529,-0.321964,0.951810,-0.641381,0.098998,-0.255685,0.896847,-0.636058,0.098306,-0.334831,0.895408,-0.490532,0.098527,-0.322137,-0.641700,0.099000,-0.255424,-0.635649,0.098305,-0.334922
2189,21.890000,-3.184261,-0.252512,-0.092649,-0.589220,0.098806,-0.304268,0.000255,-0.490287,0.098485,-0.321588,0.964637,-0.641540,0.099631,-0.256053,0.931785,-0.635832,0.098301,-0.335163,0.924369,-0.490227,0.098482,-0.321716,-0.641788,0.099629,-0.256167,-0.635649,0.098305,-0.334922
2190,21.900000,-3.438695,-0.153284,-0.025240,-0.589136,0.098694,-0.304248,0.000317,-0.490127,0.098528,-0.321130,0.964637,-0.641671,0.099373,-0.256264,0.931785,-0.635610,0.098182,-0.335351,0.924369,-0.490102,0.098525,-0.321351,-0.642058,0.099373,-0.256242,-0.635252,0.098186,-0.335163
2191,21.910000,-3.605446,-0.348108,0.005873,-0.589088,0.098687,-0.304162,0.000294,-0.490031,0.098497,-0.320755,0.944459,-0.641762,0.099513,-0.256333,0.902972,-0.635472,0.098053,-0.335397,0.898841,-0.489819,0.098493,-0.320973,-0.642215,0.099515,-0.256206,-0.635254,0.098055,-0.335313
2192,21.920000,-3.567564,0.161910,-0.248878,-0.589113,0.098391,-0.304095,0.000610,-0.490067,0.097968,-0.320756,0.904706,-0.641753,0.098983,-0.256226,0.803893,-0.635518,0.098223,-0.335304,0.916903,-0.489809,0.097965,-0.321036,-0.642397,0.098989,-0.255779,-0.635208,0.098221,-0.335425
2193,21.930000,-3.712934,0.167475,-0.479842,-0.589292,0.098197,-0.303895,0.000530,-0.490208,0.097382,-0.320306,0.954511,-0.642050,0.098983,-0.256158,0.871417,-0.635619,0.098226,-0.335221,0.885367,-0.490270,0.097380,-0.320476,-0.642397,0.098989,-0.255779,-0.635208,0.098221,-0.335425
2194,21.940000,-3.821931,0.043258,-0.332631,-0.589235,0.098214,-0.303734,0.000413,-0.490118,0.097601,-0.319954,0.954511,-0.642086,0.098984,-0.256100,0.871417,-0.635502,0.098058,-0.335149,0.885367,-0.490068,0.097599,-0.320097,-0.642397,0.098989,-0.255779,-0.635254,0.098055,-0.335313
2195,21.950000,-4.045197,-0.126648,-0.402283,-0.589122,0.098533,-0.303671,0.000067,-0.489943,0.097733,-0.319503,0.962254,-0.642156,0.099514,-0.256246,0.888141,-0.635266,0.098351,-0.335265,0.925617,-0.489941,0.097733,-0.319533,-0.642215,0.099515,-0.256206,-0.635208,0.098351,-0.335275
2196,21.960000,-3.924622,0.121989,-0.149410,-0.588980,0.098446,-0.303475,0.000356,-0.489832,0.098177,-0.319517,0.911050,-0.641918,0.098986,-0.255935,0.874066,-0.635189,0.098174,-0.334972,0.953036,-0.489553,0.098174,-0.319738,-0.642397,0.098989,-0.255779,-0.635011,0.098174,-0.334911
2197,21.970000,-4.139755,0.165278,-0.239669,-0.588987,0.098405,-0.303355,0.000313,-0.489780,0.097999,-0.319025,0.956478,-0.642102,0.098986,-0.256013,0.905795,-0.635078,0.098231,-0.335026,0.952931,-0.489665,0.097998,-0.319156,-0.642397,0.098989,-0.255779,-0.634914,0.098230,-0.335118
2198,21.980000,-4.146919,0.252131,-0.198763,-0.588964,0.098519,-0.303306,0.000342,-0.489755,0.098217,-0.318965,0.956478,-0.642086,0.098986,-0.255971,0.905795,-0.635051,0.098353,-0.334983,0.952931,-0.489535,0.098216,-0.319098,-0.642397,0.098989,-0.255779,-0.634971,0.098352,-0.335036
2199,21.990000,-4.332597,0.541804,-0.457266,-0.589036,0.097906,-0.303150,0.000597,-0.489779,0.097278,-0.318492,0.935690,-0.642308,0.098339,-0.255982,0.908676,-0.635021,0.098100,-0.334974,0.975996,-0.489593,0.097276,-0.318661,-0.642749,0.098343,-0.255426,-0.634821,0.098098,-0.335293
2200,22.000000,-4.350006,0.086570,0.209401,-0.589049,0.098072,-0.303481,0.000847,-0.489785,0.098402,-0.318786,0.948639,-0.642342,0.098334,-0.256337,0.750716,-0.635020,0.097481,-0.335321,0.835411,-0.489631,0.098401,-0.318922,-0.642749,0.098343,-0.255426,-0.634840,0.097475,-0.335954
2201,22.010000,-4.494723,0.004562,0.194076,-0.589022,0.098100,-0.303479,0.000852,-0.489719,0.098371,-0.318533,0.920855,-0.642433,0.098448,-0.256470,0.785068,-0.634913,0.097481,-0.335434,0.868748,-0.489434,0.098370,-0.318671,-0.642853,0.098456,-0.255719,-0.634840,0.097475,-0.335954
2202,22.020000,-4.749477,-0.064129,-0.173470,-0.588799,0.098306,-0.303684,0.000477,-0.489431,0.097922,-0.318297,0.951978,-0.642416,0.099033,-0.256914,0.883736,-0.634551,0.097962,-0.335843,0.925937,-0.489257,0.097920,-0.318378,-0.642655,0.099039,-0.256514,-0.634503,0.097958,-0.336135
2203,22.030000,-4.813241,-0.031073,0.067247,-0.588871,0.098455,-0.303759,0.000435,-0.489486,0.098495,-0.318261,0.951978,-0.642542,0.098944,-0.257048,0.883736,-0.634585,0.097925,-0.335969,0.925937,-0.489268,0.098493,-0.318435,-0.642964,0.098948,-0.256733,-0.634415,0.097924,-0.336086
2204,22.040000,-5.263722,-0.268937,-0.408459,-0.588608,0.097917,-0.304152,0.000951,-0.489115,0.097050,-0.317868,0.930378,-0.642639,0.099030,-0.257868,0.868508,-0.634069,0.097671,-0.336719,0.948370,-0.489121,0.097047,-0.318063,-0.643165,0.099048,-0.257016,-0.633572,0.097658,-0.337295
2205,22.050000,-5.295449,-0.355827,0.313435,-0.588892,0.098694,-0.303976,0.000653,-0.489389,0.099025,-0.317644,0.903917,-0.642956,0.099260,-0.257720,0.842747,-0.634331,0.097797,-0.336564,0.939353,-0.489042,0.099024,-0.317810,-0.643411,0.099266,-0.257287,-0.634254,0.097793,-0.336794
2206,22.060000,-5.397213,-0.151251,-0.028746,-0.588842,0.098273,-0.304171,0.000528,-0.489314,0.098101,-0.317659,0.911861,-0.642986,0.098953,-0.258011,0.851437,-0.634226,0.097765,-0.336844,0.950838,-0.489019,0.098099,-0.317852,-0.643472,0.098958,-0.257669,-0.634072,0.097763,-0.336966
2207,22.070000,-5.707579,-0.162948,0.146644,-0.588739,0.098477,-0.304206,0.000492,-0.489140,0.098600,-0.317156,0.911861,-0.643134,0.099016,-0.258339,0.851437,-0.633944,0.097816,-0.337124,0.950838,-0.488790,0.098600,-0.317238,-0.643395,0.099018,-0.258124,-0.634027,0.097813,-0.337253
2208,22.080000,-5.837237,0.043129,0.422220,-0.588720,0.098620,-0.304432,0.000282,-0.489094,0.099296,-0.317155,0.910047,-0.643220,0.098737,-0.258687,0.915227,-0.633847,0.097828,-0.337454,0.961589,-0.489022,0.099295,-0.317223,-0.643401,0.098739,-0.258421,-0.633748,0.097827,-0.337639
2209,22.090000,-5.788333,0.037122,-0.360671,-0.588706,0.097964,-0.304531,0.000211,-0.489090,0.097301,-0.317340,0.987040,-0.643159,0.098763,-0.258738,0.946120,-0.633867,0.097829,-0.337514,0.956902,-0.489091,0.097300,-0.317392,-0.643279,0.098766,-0.258559,-0.633748,0.097827,-0.337639
2210,22.100000,-5.930294,0.241788,-0.481825,-0.588531,0.097863,-0.304698,0.000128,-0.488885,0.097074,-0.317264,0.982105,-0.643096,0.098585,-0.259038,0.973259,-0.633610,0.097930,-0.337793,0.966232,-0.488820,0.097074,-0.317234,-0.643045,0.098584,-0.259132,-0.633729,0.097932,-0.337728
2211,22.110000,-6.231995,0.424694,0.428094,-0.588383,0.098705,-0.304850,0.000201,-0.488672,0.099543,-0.316882,0.982105,-0.643197,0.098477,-0.259482,0.973259,-0.633281,0.098096,-0.338187,0.966232,-0.488502,0.099544,-0.316954,-0.643372,0.098475,-0.259525,-0.633276,0.098097,-0.338074
2212,22.120000,-6.435151,1.093507,0.476962,-0.588465,0.098420,-0.305117,0.000514,-0.488714,0.099607,-0.316782,0.953640,-0.643438,0.097554,-0.259951,0.954834,-0.633243,0.098100,-0.338618,0.971898,-0.488443,0.099611,-0.316889,-0.643705,0.097553,-0.260391,-0.633276,0.098097,-0.338074
2213,22.130000,-6.560210,1.233582,0.307065,-0.588359,0.098428,-0.305093,0.000506,-0.488580,0.099381,-0.316543,0.934388,-0.643430,0.097584,-0.260046,0.857143,-0.633066,0.098320,-0.338690,0.849077,-0.488345,0.099384,-0.316660,-0.643717,0.097585,-0.260539,-0.633048,0.098316,-0.338086
2214,22.140000,-6.830379,1.517209,0.228843,-0.588221,0.098539,-0.305341,0.000478,-0.488390,0.099471,-0.316320,0.960380,-0.643504,0.097510,-0.260557,0.884055,-0.632771,0.098637,-0.339147,0.840170,-0.488402,0.099473,-0.316478,-0.643763,0.097513,-0.260942,-0.632488,0.098632,-0.338574
2215,22.150000,-6.940333,1.474549,-0.710267,-0.588098,0.097701,-0.305484,0.000499,-0.488248,0.097013,-0.316313,0.960380,-0.643457,0.097522,-0.260783,0.884055,-0.632589,0.098569,-0.339356,0.840170,-0.488054,0.097015,-0.316526,-0.643933,0.097531,-0.261107,-0.632338,0.098559,-0.338835
2216,22.160000,-7.277410,1.057668,-0.667639,-0.587922,0.097823,-0.305587,0.000348,-0.488010,0.097042,-0.315821,0.928051,-0.643544,0.097978,-0.261213,0.856023,-0.632212,0.098449,-0.339725,0.855466,-0.488025,0.097043,-0.316020,-0.643903,0.097980,-0.261079,-0.631839,0.098445,-0.339667
2217,22.170000,-7.465602,0.785561,0.388277,-0.587962,0.098692,-0.305449,0.000386,-0.488015,0.099605,-0.315327,0.957114,-0.643739,0.098176,-0.261274,0.898890,-0.632132,0.098295,-0.339748,0.914733,-0.488014,0.099605,-0.315498,-0.644083,0.098173,-0.261062,-0.631793,0.098298,-0.339788
2218,22.180000,-7.607251,1.043076,0.312890,-0.587953,0.098647,-0.305525,0.000430,-0.487981,0.099533,-0.315153,0.918832,-0.643838,0.097967,-0.261489,0.855182,-0.632039,0.098440,-0.339933,0.882328,-0.487872,0.099536,-0.315459,-0.644406,0.097962,-0.261372,-0.631599,0.098443,-0.339765
2219,22.190000,-7.767406,0.996275,0.363943,-0.587857,0.098666,-0.305785,0.000664,-0.487860,0.099621,-0.315133,0.918832,-0.643866,0.097983,-0.261906,0.855182,-0.631846,0.098393,-0.340316,0.882328,-0.487699,0.099623,-0.315469,-0.644588,0.097975,-0.261559,-0.631341,0.098398,-0.340319
2220,22.200000,-7.954865,0.974026,0.333300,-0.587702,0.098521,-0.305854,0.000601,-0.487674,0.099415,-0.314876,0.906816,-0.643854,0.097885,-0.262158,0.799837,-0.631578,0.098263,-0.340529,0.873810,-0.487217,0.099420,-0.315186,-0.644628,0.097877,-0.261923,-0.631324,0.098265,-0.340457
2221,22.210000,-8.077430,1.078933,0.246906,-0.587702,0.098454,-0.305728,0.000842,-0.487654,0.099242,-0.314537,0.832076,-0.643946,0.097800,-0.262152,0.785500,-0.631504,0.098321,-0.340496,0.963829,-0.487043,0.099249,-0.314816,-0.644724,0.097792,-0.261788,-0.631375,0.098322,-0.340561
2222,22.220000,-8.113473,0.925205,0.241301,-0.587683,0.098526,-0.305811,0.000685,-0.487630,0.099244,-0.314559,0.839775,-0.643956,0.098013,-0.262268,0.824147,-0.631465,0.098322,-0.340605,0.975136,-0.487043,0.099249,-0.314816,-0.644630,0.098008,-0.262067,-0.631375,0.098322,-0.340561
2223,22.230000,-8.458193,0.953451,-0.295932,-0.587990,0.098061,-0.305505,0.000206,-0.487884,0.097872,-0.313665,0.839775,-0.644519,0.097988,-0.262293,0.824147,-0.631566,0.098323,-0.340555,0.975136,-0.487883,0.097873,-0.313762,-0.644711,0.097987,-0.262191,-0.631375,0.098322,-0.340561
2224,22.240000,-8.554671,0.949678,-0.107135,-0.587738,0.098222,-0.305495,0.000321,-0.487618,0.098354,-0.313482,0.975911,-0.644342,0.097989,-0.262382,0.945579,-0.631253,0.098323,-0.340622,0.952411,-0.487448,0.098355,-0.313627,-0.644711,0.097987,-0.262191,-0.631075,0.098323,-0.340658
2225,22.250000,-8.808372,0.397300,0.445979,-0.587445,0.098312,-0.306369,0.000832,-0.487294,0.099169,-0.313907,0.935872,-0.644242,0.098093,-0.263511,0.763914,-0.630798,0.097675,-0.341690,0.856115,-0.487077,0.099170,-0.314045,-0.644755,0.098093,-0.262718,-0.630588,0.097673,-0.342226
2226,22.260000,-8.932388,0.423106,0.424762,-0.587486,0.098281,-0.306343,0.000663,-0.487318,0.099112,-0.313664,0.952784,-0.644376,0.098057,-0.263608,0.812908,-0.630763,0.097674,-0.341758,0.875138,-0.487160,0.099113,-0.313767,-0.644759,0.098058,-0.262965,-0.630588,0.097673,-0.342226
2227,22.270000,-9.146950,0.421221,0.185043,-0.587494,0.098081,-0.306217,0.000512,-0.487297,0.098502,-0.313165,0.969896,-0.644543,0.098066,-0.263694,0.869614,-0.630641,0.097675,-0.341792,0.890846,-0.487181,0.098502,-0.313195,-0.644729,0.098068,-0.263207,-0.630588,0.097673,-0.342226
2228,22.280000,-9.151816,0.470389,0.334398,-0.587651,0.098088,-0.306299,0.000755,-0.487455,0.098784,-0.313236,0.969896,-0.644704,0.097900,-0.263781,0.869614,-0.630793,0.097581,-0.341879,0.890846,-0.487073,0.098786,-0.313287,-0.645028,0.097900,-0.263304,-0.630871,0.097578,-0.342283
2229,22.290000,-9.339688,0.790026,0.058990,-0.587439,0.098264,-0.306169,0.000486,-0.487220,0.098616,-0.312780,0.903634,-0.644630,0.098029,-0.263837,0.855564,-0.630468,0.098146,-0.341890,0.897125,-0.486968,0.098618,-0.312988,-0.645190,0.098027,-0.263543,-0.630213,0.098147,-0.341954
2230,22.300000,-9.374200,1.149148,0.030429,-0.587378,0.098122,-0.306145,0.000919,-0.487155,0.098569,-0.312694,0.894276,-0.644594,0.097592,-0.263850,0.755704,-0.630385,0.098206,-0.341892,0.887673,-0.486775,0.098572,-0.312880,-0.645269,0.097585,-0.263144,-0.630196,0.098209,-0.342300
2231,22.310000,-9.629587,0.562185,0.245475,-0.587366,0.097762,-0.306434,0.001401,-0.487115,0.098342,-0.312536,0.866388,-0.644771,0.097569,-0.264393,0.668888,-0.630211,0.097375,-0.342373,0.798085,-0.486595,0.098345,-0.312658,-0.645464,0.097569,-0.263265,-0.630203,0.097372,-0.343181
2232,22.320000,-9.971397,0.003439,0.753100,-0.587456,0.097747,-0.306142,0.001157,-0.487177,0.098972,-0.311652,0.866388,-0.645112,0.097613,-0.264445,0.668888,-0.630080,0.096657,-0.342330,0.798085,-0.486742,0.098977,-0.311677,-0.645513,0.097621,-0.263559,-0.630190,0.096644,-0.343129
2233,22.330000,-9.975111,-0.571403,0.543747,-0.587198,0.097813,-0.306667,0.000974,-0.486913,0.098452,-0.312177,0.891059,-0.644856,0.098372,-0.264977,0.756819,-0.629825,0.096616,-0.342848,0.798208,-0.486390,0.098456,-0.312167,-0.645154,0.098383,-0.264420,-0.630068,0.096601,-0.343408
2234,22.340000,-10.483557,-0.164602,0.280887,-0.587237,0.097890,-0.306883,0.000751,-0.486906,0.098242,-0.311495,0.969552,-0.645262,0.098314,-0.265704,0.802476,-0.629543,0.097115,-0.343449,0.813185,-0.486998,0.098240,-0.311575,-0.645555,0.098325,-0.264970,-0.629145,0.097106,-0.344082
2235,22.350000,-10.611105,-0.287476,0.239393,-0.587223,0.098016,-0.306975,0.000460,-0.486881,0.098248,-0.311364,0.982812,-0.645339,0.098585,-0.265926,0.881895,-0.629448,0.097215,-0.343634,0.877803,-0.486816,0.098248,-0.311340,-0.645408,0.098593,-0.265459,-0.629450,0.097206,-0.344122
2236,22.360000,-10.673780,0.052627,0.051632,-0.587055,0.098160,-0.306860,0.000439,-0.486708,0.098207,-0.311138,0.982812,-0.645216,0.098589,-0.265872,0.881895,-0.629241,0.097685,-0.343570,0.877803,-0.486755,0.098206,-0.311200,-0.645408,0.098593,-0.265459,-0.629000,0.097681,-0.343913
2237,22.370000,-10.789216,-0.114099,0.005016,-0.587104,0.098204,-0.306764,0.000459,-0.486749,0.098105,-0.310840,0.980654,-0.645346,0.098822,-0.265895,0.886002,-0.629217,0.097686,-0.343558,0.895068,-0.486744,0.098104,-0.310907,-0.645576,0.098828,-0.265454,-0.629000,0.097681,-0.343913
2238,22.380000,-10.832680,-0.297284,-0.062462,-0.586995,0.098237,-0.306847,0.000556,-0.486637,0.097950,-0.310846,0.927386,-0.645267,0.099076,-0.266024,0.868089,-0.629081,0.097685,-0.343670,0.936054,-0.486363,0.097947,-0.310941,-0.645649,0.099083,-0.265660,-0.629000,0.097681,-0.343913
2239,22.390000,-11.041581,-0.268557,-0.059211,-0.586952,0.098282,-0.306673,0.000538,-0.486581,0.098012,-0.310306,0.969475,-0.645373,0.099093,-0.266063,0.863067,-0.628903,0.097742,-0.343650,0.862777,-0.486686,0.098011,-0.310368,-0.645573,0.099102,-0.265553,-0.628583,0.097733,-0.344096
2240,22.400000,-11.299420,0.524357,-0.041036,-0.587019,0.098035,-0.306755,0.000760,-0.486632,0.098112,-0.309937,0.969475,-0.645624,0.098124,-0.266402,0.863067,-0.628802,0.097871,-0.343925,0.862777,-0.486512,0.098111,-0.310108,-0.646182,0.098126,-0.265761,-0.628427,0.097870,-0.344321
2241,22.410000,-11.683098,-0.230756,0.125829,-0.586816,0.098562,-0.306989,0.000216,-0.486409,0.098623,-0.309499,0.947909,-0.645689,0.099179,-0.267035,0.787538,-0.628349,0.097885,-0.344433,0.863641,-0.486552,0.098621,-0.309583,-0.645804,0.099181,-0.266927,-0.628081,0.097885,-0.344460
2242,22.420000,-11.839518,-0.200286,0.131401,-0.586866,0.098551,-0.306956,0.000249,-0.486453,0.098633,-0.309192,0.960191,-0.645849,0.099136,-0.267162,0.921656,-0.628297,0.097884,-0.344513,0.944595,-0.486373,0.098631,-0.309329,-0.646151,0.099137,-0.267080,-0.628081,0.097885,-0.344460
2243,22.430000,-12.001039,0.007257,0.101825,-0.586827,0.098574,-0.307019,0.000362,-0.486408,0.098688,-0.308971,0.940202,-0.645921,0.098999,-0.267390,0.887546,-0.628151,0.098034,-0.344695,0.901419,-0.486343,0.098685,-0.309202,-0.646364,0.099000,-0.267308,-0.627781,0.098036,-0.344558
2244,22.440000,-12.185030,-0.198428,0.038117,-0.586709,0.098728,-0.307263,0.000538,-0.486284,0.098652,-0.308893,0.940202,-0.645929,0.099392,-0.267825,0.887546,-0.627913,0.098140,-0.345070,0.901419,-0.486390,0.098651,-0.308942,-0.645864,0.099384,-0.268327,-0.627861,0.098149,-0.344512
2245,22.450000,-12.214927,0.128077,0.008738,-0.586661,0.098470,-0.307078,0.000397,-0.486235,0.098473,-0.308656,0.970835,-0.645903,0.098869,-0.267669,0.873598,-0.627845,0.098068,-0.344910,0.859920,-0.486159,0.098472,-0.308816,-0.646192,0.098866,-0.267950,-0.627637,0.098073,-0.344464
2246,22.460000,-12.318415,0.042624,0.075015,-0.586654,0.098457,-0.307092,0.000340,-0.486226,0.098540,-0.308489,0.943044,-0.645967,0.098875,-0.267791,0.898648,-0.627769,0.097957,-0.344997,0.901733,-0.486039,0.098538,-0.308619,-0.646276,0.098871,-0.268053,-0.627667,0.097962,-0.344618
2247,22.470000,-12.427802,0.171022,0.001276,-0.586593,0.098333,-0.307039,0.000422,-0.486162,0.098340,-0.308244,0.930071,-0.645980,0.098699,-0.267850,0.896974,-0.627636,0.097958,-0.345023,0.898427,-0.485897,0.098340,-0.308333,-0.646233,0.098696,-0.268175,-0.627667,0.097962,-0.344618
2248,22.480000,-12.596631,0.107084,0.064165,-0.586454,0.098300,-0.307021,0.000336,-0.486021,0.098390,-0.307930,0.930071,-0.645958,0.098670,-0.268008,0.896974,-0.627385,0.097841,-0.345126,0.898427,-0.485795,0.098389,-0.308048,-0.646266,0.098667,-0.268249,-0.627321,0.097845,-0.344781
2249,22.490000,-12.527953,0.005282,-0.206077,-0.586437,0.097973,-0.307164,0.000309,-0.486005,0.097561,-0.308193,0.936238,-0.645891,0.098667,-0.268079,0.902124,-0.627415,0.097692,-0.345219,0.912406,-0.485774,0.097559,-0.308340,-0.646266,0.098667,-0.268249,-0.627292,0.097695,-0.344921
2250,22.500000,-12.771493,0.077258,-0.035268,-0.586494,0.098081,-0.307000,0.000277,-0.486058,0.097989,-0.307602,0.954625,-0.646115,0.098563,-0.268168,0.923897,-0.627309,0.097691,-0.345229,0.922781,-0.485894,0.097988,-0.307680,-0.646306,0.098561,-0.268405,-0.627292,0.097695,-0.344921
2251,22.510000,-12.786244,0.078802,0.000062,-0.586596,0.098173,-0.307055,0.000164,-0.486160,0.098142,-0.307632,0.972400,-0.646227,0.098623,-0.268239,0.952666,-0.627400,0.097754,-0.345295,0.953302,-0.486085,0.098141,-0.307713,-0.646397,0.098622,-0.268322,-0.627308,0.097756,-0.345133
2252,22.520000,-13.077928,1.103621,0.017777,-0.586587,0.097707,-0.307017,0.000477,-0.486150,0.098114,-0.307078,0.892885,-0.646415,0.097229,-0.268505,0.821887,-0.627195,0.097779,-0.345467,0.916890,-0.485814,0.098117,-0.307345,-0.647116,0.097225,-0.268376,-0.626887,0.097780,-0.345342
2253,22.530000,-13.284504,1.345222,0.164943,-0.586453,0.097857,-0.307269,0.000771,-0.486019,0.098611,-0.306961,0.892885,-0.646420,0.097036,-0.268978,0.821887,-0.626921,0.097924,-0.345867,0.916890,-0.485622,0.098617,-0.307323,-0.647418,0.097025,-0.268662,-0.626455,0.097927,-0.345808
2254,22.540000,-13.478140,1.683300,0.209727,-0.586329,0.097797,-0.307505,0.000965,-0.485898,0.098761,-0.306851,0.865683,-0.646424,0.096636,-0.269425,0.738161,-0.626666,0.097993,-0.346240,0.882597,-0.485644,0.098770,-0.307222,-0.647440,0.096618,-0.268898,-0.626046,0.098000,-0.346338
2255,22.550000,-13.572979,1.253511,0.217842,-0.586266,0.098017,-0.307646,0.000836,-0.485834,0.098825,-0.306831,0.911099,-0.646425,0.097232,-0.269658,0.761424,-0.626538,0.097994,-0.346448,0.857791,-0.485650,0.098829,-0.307136,-0.647251,0.097221,-0.269180,-0.625984,0.097999,-0.346577
2256,22.560000,-13.794593,0.629731,0.194094,-0.585756,0.098311,-0.308274,0.000651,-0.485327,0.098830,-0.307079,0.917788,-0.646063,0.098102,-0.270513,0.896379,-0.625879,0.098001,-0.347230,0.881704,-0.485650,0.098829,-0.307136,-0.645896,0.098102,-0.270893,-0.625710,0.098003,-0.346788
2257,22.570000,-14.027240,0.834517,0.094033,-0.585649,0.098369,-0.308362,0.000715,-0.485225,0.098799,-0.306760,0.917788,-0.646108,0.098065,-0.270847,0.896379,-0.625614,0.098244,-0.347481,0.881704,-0.485581,0.098798,-0.306764,-0.645809,0.098066,-0.271277,-0.625541,0.098244,-0.347059
2258,22.580000,-14.182363,1.074036,-0.050777,-0.585671,0.098400,-0.308078,0.000424,-0.485251,0.098678,-0.306206,0.911136,-0.646231,0.098007,-0.270725,0.868790,-0.625532,0.098515,-0.347303,0.892832,-0.485323,0.098679,-0.306462,-0.646647,0.098005,-0.270627,-0.625032,0.098515,-0.347155
2259,22.590000,-14.404688,0.991506,-0.108778,-0.585724,0.098266,-0.308091,0.000440,-0.485312,0.098412,-0.305831,0.921589,-0.646427,0.097997,-0.270971,0.860843,-0.625433,0.098389,-0.347469,0.870684,-0.485229,0.098414,-0.306134,-0.646982,0.097996,-0.270920,-0.624968,0.098389,-0.347241
2260,22.600000,-14.733454,0.714321,-0.193415,-0.585661,0.098163,-0.308193,0.000344,-0.485264,0.098055,-0.305360,0.931960,-0.646576,0.098214,-0.271421,0.882847,-0.625144,0.098221,-0.347799,0.895658,-0.485130,0.098055,-0.305597,-0.647043,0.098215,-0.271467,-0.624821,0.098220,-0.347535
2261,22.610000,-14.865464,0.894778,-0.548974,-0.585562,0.097834,-0.308290,0.000316,-0.485172,0.097190,-0.305236,0.931960,-0.646557,0.098031,-0.271653,0.882847,-0.624955,0.098280,-0.347982,0.895658,-0.485104,0.097191,-0.305426,-0.646904,0.098034,-0.271749,-0.624679,0.098276,-0.347703
2262,22.620000,-14.991272,0.660015,-0.473654,-0.585527,0.097811,-0.308303,0.000370,-0.485145,0.097203,-0.305024,0.949514,-0.646604,0.098153,-0.271802,0.910125,-0.624833,0.098078,-0.348084,0.901814,-0.485157,0.097203,-0.305209,-0.646960,0.098155,-0.271674,-0.624463,0.098076,-0.348031
