Format Version,1.23,Take Name,23122020-diff-ivanjko-2-run_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.58.57.338 ,Total Frames in Take,1029,Total Exported Frames,1029,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,37.085018,1.495517,-0.186102,1.065985,0.070423,0.133393,0.001901,1.039398,0.072466,0.030316,0.405156,1.168163,0.067574,0.107551,0.446385,1.124830,0.068043,0.177393,0.794891,0.931549,0.073608,0.218314,0.064771,1.044107,0.070258,0.030595,1.167478,0.067593,0.107741,1.124509,0.068050,0.177650,0.933624,0.073554,0.217374
7,0.070000,36.280113,-0.155297,-0.466010,1.066829,0.069165,0.132280,0.001866,1.041679,0.068177,0.028827,0.481864,1.169391,0.067025,0.107935,0.497367,1.125071,0.068721,0.177136,0.775248,0.931174,0.072739,0.215223,0.159714,1.042804,0.067717,0.027147,1.167519,0.067747,0.107806,1.124615,0.068078,0.177569,0.933624,0.073554,0.217374
8,0.080000,36.389091,-0.125375,-0.384942,1.066780,0.069042,0.132467,0.001862,1.041434,0.068163,0.029060,0.481864,1.169297,0.067017,0.107923,0.497367,1.125107,0.068589,0.177211,0.775248,0.931280,0.072398,0.215672,0.159714,1.042804,0.067717,0.027147,1.167569,0.067573,0.107846,1.124615,0.068078,0.177569,0.933549,0.073124,0.218029
9,0.090000,36.318687,-0.282858,-0.343164,1.066918,0.068877,0.132396,0.001906,1.041701,0.067758,0.028960,0.386867,1.169470,0.067036,0.107982,0.473875,1.125192,0.068633,0.177212,0.780807,0.931309,0.072081,0.215429,0.146465,1.043411,0.067164,0.027305,1.167537,0.067777,0.107603,1.124615,0.068078,0.177569,0.933594,0.072956,0.217811
10,0.100000,36.362629,-0.136452,-0.340138,1.066779,0.069032,0.132339,0.001902,1.041481,0.068166,0.028921,0.386867,1.169309,0.067091,0.107843,0.473875,1.125086,0.068609,0.177110,0.780807,0.931239,0.072262,0.215483,0.146465,1.042804,0.067717,0.027147,1.167453,0.067691,0.107627,1.124615,0.068078,0.177569,0.933685,0.073030,0.217781
11,0.110000,36.342453,-0.189023,-0.307495,1.066927,0.069162,0.132437,0.001721,1.041667,0.068229,0.029010,0.439628,1.169468,0.067314,0.107977,0.603051,1.125220,0.068815,0.177229,0.746950,0.931355,0.072289,0.215533,0.138573,1.042804,0.067717,0.027147,1.168028,0.067981,0.107947,1.124615,0.068078,0.177569,0.933656,0.073272,0.217901
12,0.120000,36.309853,-0.131490,-0.321720,1.066700,0.069049,0.132369,0.001946,1.041498,0.068205,0.028927,0.439628,1.169254,0.067136,0.107967,0.603051,1.124967,0.068627,0.177194,0.746950,0.931083,0.072230,0.215389,0.138573,1.042804,0.067717,0.027147,1.167409,0.067755,0.107716,1.124509,0.068050,0.177650,0.933723,0.073168,0.217918
13,0.130000,36.342537,-0.135713,-0.351712,1.066765,0.069029,0.132403,0.001923,1.041503,0.068156,0.028976,0.428478,1.169303,0.067067,0.107943,0.509223,1.125057,0.068600,0.177194,0.805043,0.931196,0.072291,0.215499,0.127131,1.042804,0.067717,0.027147,1.167435,0.067659,0.107829,1.124615,0.068078,0.177569,0.933622,0.073045,0.217894
14,0.140000,36.347202,-0.137444,-0.344351,1.066762,0.069067,0.132369,0.001943,1.041492,0.068196,0.028944,0.428478,1.169299,0.067119,0.107900,0.509223,1.125057,0.068643,0.177156,0.805043,0.931199,0.072308,0.215476,0.127131,1.042804,0.067717,0.027147,1.167409,0.067755,0.107716,1.124615,0.068078,0.177569,0.933723,0.073168,0.217918
15,0.150000,36.323898,-0.135155,-0.313925,1.066722,0.069043,0.132416,0.001895,1.041495,0.068198,0.028981,0.424203,1.169270,0.067146,0.107988,0.535030,1.125000,0.068628,0.177226,0.782903,0.931125,0.072201,0.215470,0.091106,1.042804,0.067717,0.027147,1.167519,0.067747,0.107806,1.124509,0.068050,0.177650,0.933633,0.073093,0.217945
16,0.160000,36.261032,-0.284516,-0.409316,1.066924,0.068928,0.132418,0.001954,1.041811,0.067759,0.028957,0.424203,1.169499,0.066976,0.108109,0.535030,1.125152,0.068663,0.177293,0.782903,0.931235,0.072315,0.215311,0.091106,1.043411,0.067164,0.027305,1.167519,0.067747,0.107806,1.124615,0.068078,0.177569,0.933656,0.073272,0.217901
17,0.170000,36.253830,-0.149332,-0.484050,1.066805,0.069147,0.132282,0.001918,1.041703,0.068156,0.028817,0.488076,1.169378,0.066972,0.107985,0.474556,1.125027,0.068689,0.177165,0.789991,0.931113,0.072772,0.215162,0.140959,1.042804,0.067717,0.027147,1.167405,0.067689,0.107877,1.124615,0.068078,0.177569,0.933624,0.073554,0.217374
18,0.180000,36.222324,-0.290901,-0.415158,1.066940,0.068871,0.132409,0.001970,1.041897,0.067686,0.028932,0.488076,1.169532,0.066914,0.108170,0.474556,1.125138,0.068611,0.177324,0.789991,0.931195,0.072272,0.215210,0.140959,1.043411,0.067164,0.027305,1.167547,0.067604,0.107889,1.124615,0.068078,0.177569,0.933723,0.073168,0.217918
19,0.190000,36.289658,-0.133764,-0.385650,1.066748,0.069031,0.132379,0.001997,1.041582,0.068137,0.028929,0.449850,1.169308,0.067011,0.108014,0.481871,1.124998,0.068588,0.177224,0.818788,0.931104,0.072387,0.215349,0.062142,1.042804,0.067717,0.027147,1.167325,0.067602,0.107900,1.124615,0.068078,0.177569,0.933723,0.073168,0.217918
20,0.200000,36.298660,-0.130446,-0.345300,1.066729,0.068997,0.132353,0.001908,1.041546,0.068137,0.028906,0.449850,1.169286,0.067043,0.107971,0.481871,1.124986,0.068564,0.177189,0.818788,0.931096,0.072242,0.215346,0.062142,1.042804,0.067717,0.027147,1.167478,0.067593,0.107741,1.124509,0.068050,0.177650,0.933685,0.073030,0.217781
21,0.210000,36.106033,-0.251068,-0.609950,1.066456,0.069284,0.132156,0.001033,1.041620,0.068029,0.028630,0.402586,1.169089,0.066969,0.108130,0.632952,1.124560,0.068907,0.177191,0.771877,0.930552,0.073234,0.214675,0.738476,1.043411,0.067164,0.027305,1.168056,0.067983,0.107887,1.124615,0.068078,0.177569,0.930288,0.073794,0.215517
22,0.220000,36.280670,-0.132302,-0.347257,1.066710,0.069031,0.132380,0.001949,1.041560,0.068167,0.028925,0.402586,1.169275,0.067075,0.108030,0.632952,1.124953,0.068600,0.177234,0.771877,0.931051,0.072281,0.215330,0.738476,1.042804,0.067717,0.027147,1.167435,0.067659,0.107829,1.124509,0.068050,0.177650,0.933723,0.073168,0.217918
23,0.230000,36.160423,-0.295140,-0.543316,1.066983,0.068956,0.132252,0.001950,1.042051,0.067673,0.028749,0.487986,1.169597,0.066785,0.108128,0.424648,1.125132,0.068656,0.177231,0.788506,0.931154,0.072711,0.214900,0.099183,1.043411,0.067164,0.027305,1.167478,0.067593,0.107741,1.124615,0.068078,0.177569,0.933717,0.073553,0.217289
24,0.240000,36.294437,-0.130684,-0.331109,1.066695,0.069025,0.132416,0.001947,1.041520,0.068175,0.028967,0.487986,1.169254,0.067095,0.108041,0.424648,1.124949,0.068598,0.177256,0.788506,0.931055,0.072232,0.215399,0.099183,1.042804,0.067717,0.027147,1.167405,0.067689,0.107877,1.124509,0.068050,0.177650,0.933633,0.073093,0.217945
25,0.250000,36.227619,-0.283280,-0.348206,1.066877,0.068890,0.132347,0.001960,1.041825,0.067766,0.028871,0.422701,1.169468,0.067041,0.108096,0.468947,1.125079,0.068645,0.177256,0.771541,0.931137,0.072108,0.215164,0.016243,1.043411,0.067164,0.027305,1.167537,0.067777,0.107603,1.124509,0.068050,0.177650,0.933796,0.073198,0.217852
26,0.260000,36.262886,-0.274904,-0.345457,1.066863,0.068893,0.132386,0.001946,1.041747,0.067786,0.028926,0.398758,1.169438,0.067043,0.108072,0.477188,1.125093,0.068639,0.177259,0.770767,0.931173,0.072106,0.215287,0.046409,1.043411,0.067164,0.027305,1.167537,0.067777,0.107603,1.124509,0.068050,0.177650,0.933723,0.073168,0.217918
27,0.270000,36.348206,-0.128394,-0.351006,1.066728,0.069041,0.132402,0.001973,1.041456,0.068181,0.028977,0.398758,1.169264,0.067076,0.107931,0.477188,1.125024,0.068604,0.177188,0.770767,0.931167,0.072303,0.215512,0.046409,1.042804,0.067717,0.027147,1.167300,0.067700,0.107787,1.124615,0.068078,0.177569,0.933633,0.073093,0.217945
28,0.280000,36.209332,-0.067888,-0.605892,1.066187,0.069369,0.132068,0.001135,1.041163,0.068431,0.028584,0.426463,1.168773,0.066928,0.107851,0.620143,1.124372,0.068766,0.176996,0.767996,0.930440,0.073350,0.214842,0.794233,1.042804,0.067717,0.027147,1.167537,0.067777,0.107603,1.124615,0.068078,0.177569,0.930288,0.073794,0.215517
29,0.290000,36.294617,-0.140473,-0.322977,1.066731,0.069051,0.132383,0.001915,1.041557,0.068190,0.028935,0.426463,1.169291,0.067142,0.108008,0.620143,1.124986,0.068639,0.177223,0.767996,0.931092,0.072232,0.215367,0.794233,1.042804,0.067717,0.027147,1.167519,0.067747,0.107806,1.124509,0.068050,0.177650,0.933723,0.073168,0.217918
30,0.300000,36.181511,-0.049074,-0.640479,1.066146,0.069312,0.132128,0.001136,1.041172,0.068381,0.028632,0.424195,1.168743,0.066799,0.107961,0.622608,1.124309,0.068674,0.177085,0.783674,0.930362,0.073393,0.214835,0.801243,1.042804,0.067717,0.027147,1.167478,0.067593,0.107741,1.124509,0.068050,0.177650,0.930288,0.073794,0.215517
31,0.310000,36.193043,-0.349110,-0.437400,1.067096,0.069059,0.132341,0.001750,1.042106,0.067759,0.028852,0.424195,1.169700,0.067106,0.108156,0.622608,1.125271,0.068863,0.177286,0.783674,0.931307,0.072508,0.215069,0.801243,1.043411,0.067164,0.027305,1.168028,0.067981,0.107947,1.124615,0.068078,0.177569,0.933624,0.073554,0.217374
32,0.320000,36.369354,-0.116213,-0.341112,1.066696,0.069054,0.132404,0.001912,1.041386,0.068222,0.028989,0.405560,1.169223,0.067097,0.107895,0.528336,1.125009,0.068606,0.177168,0.777642,0.931166,0.072292,0.215565,0.092778,1.042804,0.067717,0.027147,1.167453,0.067691,0.107627,1.124509,0.068050,0.177650,0.933679,0.073196,0.218022
33,0.330000,36.301773,-0.164153,-0.381504,1.066726,0.069062,0.132331,0.001918,1.041538,0.068119,0.028886,0.405560,1.169281,0.067071,0.107945,0.528336,1.124985,0.068659,0.177164,0.777642,0.931098,0.072400,0.215328,0.092778,1.042804,0.067717,0.027147,1.167478,0.067593,0.107741,1.124495,0.068177,0.177541,0.933723,0.073168,0.217918
34,0.340000,36.286217,-0.274942,-0.393987,1.066905,0.068891,0.132384,0.001973,1.041746,0.067749,0.028935,0.399500,1.169469,0.066958,0.108030,0.454304,1.125153,0.068619,0.177234,0.791623,0.931251,0.072238,0.215339,0.077098,1.043411,0.067164,0.027305,1.167453,0.067691,0.107627,1.124615,0.068078,0.177569,0.933723,0.073168,0.217918
35,0.350000,36.298622,-0.074455,-0.306993,1.066651,0.069065,0.132352,0.001964,1.041468,0.068329,0.028905,0.399500,1.169208,0.067136,0.107968,0.454304,1.124908,0.068577,0.177188,0.791623,0.931018,0.072218,0.215349,0.077098,1.042746,0.067880,0.026931,1.167435,0.067659,0.107829,1.124509,0.068050,0.177650,0.933633,0.073093,0.217945
36,0.360000,36.268074,-0.147284,-0.467095,1.066831,0.069091,0.132232,0.001869,1.041703,0.068116,0.028773,0.499272,1.169398,0.066943,0.107908,0.491391,1.125064,0.068636,0.177099,0.785897,0.931159,0.072670,0.215146,0.175921,1.042804,0.067717,0.027147,1.167478,0.067593,0.107741,1.124615,0.068078,0.177569,0.933629,0.073360,0.217216
37,0.370000,36.280113,-0.155297,-0.466010,1.066829,0.069165,0.132280,0.001866,1.041679,0.068177,0.028827,0.499272,1.169391,0.067025,0.107935,0.491391,1.125071,0.068721,0.177136,0.785897,0.931174,0.072739,0.215223,0.175921,1.042804,0.067717,0.027147,1.167519,0.067747,0.107806,1.124615,0.068078,0.177569,0.933624,0.073554,0.217374
38,0.380000,36.309963,-0.124954,-0.363377,1.066720,0.069024,0.132376,0.001922,1.041517,0.068161,0.028934,0.438471,1.169271,0.067035,0.107974,0.526787,1.124986,0.068578,0.177200,0.789511,0.931104,0.072321,0.215395,0.066463,1.042804,0.067717,0.027147,1.167478,0.067593,0.107741,1.124509,0.068050,0.177650,0.933723,0.073168,0.217918
39,0.390000,36.263920,-0.135739,-0.340047,1.066703,0.069033,0.132382,0.001966,1.041584,0.068168,0.028920,0.438471,1.169276,0.067091,0.108062,0.526787,1.124933,0.068609,0.177253,0.789511,0.931020,0.072263,0.215292,0.066463,1.042804,0.067717,0.027147,1.167405,0.067689,0.107877,1.124509,0.068050,0.177650,0.933723,0.073168,0.217918
40,0.400000,36.273205,-0.290214,-0.394019,1.066924,0.068913,0.132435,0.001933,1.041789,0.067744,0.028980,0.439602,1.169494,0.066991,0.108104,0.466135,1.125161,0.068660,0.177298,0.789245,0.931251,0.072256,0.215358,0.081462,1.043279,0.067199,0.027396,1.167519,0.067747,0.107806,1.124615,0.068078,0.177569,0.933723,0.073168,0.217918
41,0.410000,36.223625,-0.278389,-0.398745,1.066882,0.068878,0.132386,0.002051,1.041836,0.067726,0.028909,0.439602,1.169472,0.066939,0.108143,0.466135,1.125080,0.068609,0.177299,0.789245,0.931138,0.072237,0.215191,0.081462,1.043411,0.067164,0.027305,1.167300,0.067700,0.107787,1.124615,0.068078,0.177569,0.933723,0.073168,0.217918
42,0.420000,36.363079,-0.132117,-0.352865,1.066777,0.069002,0.132383,0.001886,1.041478,0.068135,0.028965,0.427988,1.169306,0.067037,0.107886,0.520728,1.125085,0.068569,0.177154,0.800931,0.931238,0.072268,0.215528,0.162089,1.042804,0.067717,0.027147,1.167478,0.067593,0.107741,1.124615,0.068078,0.177569,0.933594,0.072956,0.217811
43,0.430000,36.341396,-0.118450,-0.376661,1.066732,0.069019,0.132371,0.001890,1.041472,0.068158,0.028943,0.427988,1.169270,0.067003,0.107913,0.520728,1.125022,0.068561,0.177163,0.800931,0.931163,0.072354,0.215464,0.162089,1.042804,0.067717,0.027147,1.167531,0.067538,0.107647,1.124509,0.068050,0.177650,0.933723,0.073168,0.217918
44,0.440000,36.232792,-0.286696,-0.400141,1.066858,0.068850,0.132411,0.001959,1.041796,0.067684,0.028938,0.426114,1.169445,0.066916,0.108153,0.471439,1.125064,0.068591,0.177315,0.788925,0.931127,0.072211,0.215238,0.036942,1.043365,0.067136,0.027355,1.167490,0.067605,0.107736,1.124509,0.068050,0.177650,0.933723,0.073168,0.217918
45,0.450000,36.294510,-0.188087,-0.258094,1.066878,0.069114,0.132425,0.001740,1.041704,0.068218,0.028977,0.426114,1.169440,0.067349,0.108050,0.471439,1.125133,0.068784,0.177265,0.788925,0.931234,0.072105,0.215409,0.036942,1.042804,0.067717,0.027147,1.168028,0.067981,0.107947,1.124509,0.068050,0.177650,0.933723,0.073168,0.217918
46,0.460000,36.323032,-0.138939,-0.290203,1.066726,0.069011,0.132406,0.001877,1.041500,0.068176,0.028970,0.428125,1.169274,0.067157,0.107980,0.535023,1.125003,0.068609,0.177217,0.784428,0.931126,0.072102,0.215459,0.123167,1.042804,0.067717,0.027147,1.167519,0.067747,0.107806,1.124509,0.068050,0.177650,0.933570,0.072926,0.217836
47,0.470000,,,,,,,,,,,,,,,,,,,,,,,,1.042804,0.067717,0.027147,1.167405,0.067689,0.107877,1.124509,0.068050,0.177650,0.933723,0.073168,0.217918
48,0.480000,36.363079,-0.132117,-0.352865,1.066777,0.069002,0.132383,0.001886,1.041478,0.068135,0.028965,0.427988,1.169307,0.067037,0.107886,0.520728,1.125085,0.068569,0.177154,0.800931,0.931238,0.072268,0.215528,0.162089,1.042804,0.067717,0.027147,1.167478,0.067593,0.107741,1.124615,0.068078,0.177569,0.933594,0.072956,0.217811
49,0.490000,36.218204,-0.297841,-0.522185,1.066966,0.069008,0.132337,0.001887,1.041930,0.067735,0.028859,0.427988,1.169556,0.066874,0.108109,0.520728,1.125160,0.068719,0.177257,0.800931,0.931219,0.072703,0.215123,0.162089,1.043279,0.067199,0.027396,1.167519,0.067747,0.107806,1.124615,0.068078,0.177569,0.933624,0.073554,0.217374
50,0.500000,36.360001,-0.138821,-0.360235,1.066801,0.069060,0.132377,0.001885,1.041508,0.068176,0.028958,0.431719,1.169332,0.067087,0.107886,0.531506,1.125106,0.068633,0.177151,0.787314,0.931257,0.072345,0.215514,0.114869,1.042804,0.067717,0.027147,1.167562,0.067681,0.107716,1.124615,0.068078,0.177569,0.933723,0.073168,0.217918
51,0.510000,36.196648,-0.290249,-0.508810,1.066950,0.068994,0.132291,0.001955,1.041952,0.067744,0.028804,0.457491,1.169549,0.066877,0.108101,0.413295,1.125127,0.068700,0.177233,0.781697,0.931171,0.072654,0.215027,0.121985,1.043411,0.067164,0.027305,1.167412,0.067770,0.107722,1.124615,0.068078,0.177569,0.933624,0.073554,0.217374
52,0.520000,36.202381,-0.285369,-0.353022,1.066866,0.068878,0.132399,0.001973,1.041859,0.067747,0.028913,0.457491,1.169467,0.067022,0.108194,0.413295,1.125048,0.068634,0.177334,0.781697,0.931089,0.072109,0.215157,0.121985,1.043411,0.067164,0.027305,1.167519,0.067747,0.107806,1.124509,0.068050,0.177650,0.933723,0.073168,0.217918
53,0.530000,36.290924,-0.141090,-0.333459,1.066735,0.069060,0.132376,0.001911,1.041567,0.068191,0.028926,0.445687,1.169296,0.067133,0.108007,0.527421,1.124986,0.068645,0.177219,0.781056,0.931090,0.072270,0.215350,0.059692,1.042804,0.067717,0.027147,1.167519,0.067747,0.107806,1.124509,0.068050,0.177650,0.933715,0.073203,0.217877
54,0.540000,36.340069,-0.126088,-0.312792,1.066691,0.069042,0.132403,0.001926,1.041434,0.068214,0.028974,0.445687,1.169231,0.067140,0.107946,0.527421,1.124981,0.068616,0.177197,0.781056,0.931117,0.072199,0.215495,0.059692,1.042804,0.067717,0.027147,1.167409,0.067755,0.107716,1.124509,0.068050,0.177650,0.933633,0.073093,0.217945
55,0.550000,36.308376,-0.155058,-0.320799,1.066781,0.069082,0.132386,0.001940,1.041582,0.068198,0.028943,0.443870,1.169336,0.067187,0.107986,0.504327,1.125047,0.068688,0.177212,0.792847,0.931161,0.072254,0.215401,0.073496,1.042804,0.067717,0.027147,1.167470,0.067850,0.107875,1.124615,0.068078,0.177569,0.933723,0.073168,0.217918
56,0.560000,36.503971,-0.121829,-0.237399,1.066687,0.068898,0.132526,0.001914,1.041135,0.068130,0.029169,0.443870,1.169158,0.067120,0.107774,0.504327,1.125105,0.068493,0.177152,0.792847,0.931348,0.071847,0.216008,0.073496,1.042685,0.067699,0.027039,1.167531,0.067538,0.107647,1.124615,0.068078,0.177569,0.933696,0.072569,0.218592
57,0.570000,36.246498,-0.201295,-0.378815,1.066905,0.069216,0.132323,0.001694,1.041818,0.068211,0.028855,0.491823,1.169485,0.067256,0.108037,0.592481,1.125122,0.068859,0.177213,0.723644,0.931196,0.072538,0.215188,0.144561,1.042804,0.067717,0.027147,1.168028,0.067981,0.107947,1.124509,0.068050,0.177650,0.933624,0.073554,0.217374
58,0.580000,36.306740,-0.138971,-0.343030,1.066748,0.069022,0.132346,0.001979,1.041551,0.068150,0.028903,0.491823,1.169302,0.067078,0.107949,0.592481,1.125012,0.068601,0.177173,0.723644,0.931127,0.072260,0.215357,0.144561,1.042804,0.067717,0.027147,1.167300,0.067700,0.107787,1.124615,0.068078,0.177569,0.933685,0.073030,0.217781
59,0.590000,36.319439,-0.182063,-0.249059,1.066868,0.069106,0.132455,0.001721,1.041650,0.068227,0.029018,0.436030,1.169420,0.067352,0.108035,0.617389,1.125143,0.068772,0.177270,0.741704,0.931260,0.072074,0.215499,0.110652,1.042804,0.067717,0.027147,1.168028,0.067981,0.107947,1.124509,0.068050,0.177650,0.933633,0.073093,0.217945
60,0.600000,36.359997,-0.138821,-0.360235,1.066801,0.069060,0.132377,0.001885,1.041508,0.068176,0.028958,0.436030,1.169332,0.067087,0.107886,0.617389,1.125106,0.068633,0.177151,0.741704,0.931257,0.072345,0.215514,0.110652,1.042804,0.067717,0.027147,1.167562,0.067681,0.107716,1.124615,0.068078,0.177569,0.933723,0.073168,0.217918
61,0.610000,36.352940,-0.187851,-0.269398,1.066922,0.069122,0.132453,0.001718,1.041643,0.068218,0.029031,0.432922,1.169459,0.067338,0.107974,0.607641,1.125223,0.068787,0.177234,0.751866,0.931363,0.072144,0.215575,0.145860,1.042804,0.067717,0.027147,1.168028,0.067981,0.107947,1.124615,0.068078,0.177569,0.933633,0.073093,0.217945
62,0.620000,37.063789,1.420651,-0.131059,1.066041,0.070340,0.133350,0.001975,1.039491,0.072294,0.030261,0.432922,1.168233,0.067638,0.107549,0.607641,1.124872,0.068072,0.177374,0.751866,0.931566,0.073355,0.218215,0.145860,1.044072,0.069947,0.031251,1.167435,0.067659,0.107829,1.124615,0.068078,0.177569,0.933606,0.073306,0.217279
63,0.630000,36.392876,-0.115757,-0.192037,1.066644,0.068898,0.132553,0.001971,1.041293,0.068173,0.029147,0.363245,1.169165,0.067193,0.107998,0.550167,1.124976,0.068502,0.177292,0.814428,0.931142,0.071723,0.215775,0.026062,1.042804,0.067717,0.027147,1.167435,0.067659,0.107829,1.124509,0.068050,0.177650,0.933696,0.072569,0.218592
64,0.640000,36.298660,-0.130446,-0.345300,1.066729,0.068997,0.132353,0.001908,1.041546,0.068137,0.028906,0.363245,1.169286,0.067043,0.107971,0.550167,1.124986,0.068564,0.177189,0.814428,0.931096,0.072242,0.215346,0.026062,1.042804,0.067717,0.027147,1.167478,0.067593,0.107741,1.124509,0.068050,0.177650,0.933685,0.073030,0.217781
