,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,robot-diff,"robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker1","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker2","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker3","robot-diff:Marker4","robot-diff:Marker4","robot-diff:Marker4","robot-diff:Marker4",robot-diff:Marker1,robot-diff:Marker1,robot-diff:Marker1,robot-diff:Marker2,robot-diff:Marker2,robot-diff:Marker2,robot-diff:Marker3,robot-diff:Marker3,robot-diff:Marker3,robot-diff:Marker4,robot-diff:Marker4,robot-diff:Marker4
,ID,"AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","AB31FE5A44BB11EB9535D8E10FC4DB80","C46F0","C46F0","C46F0","C4680","C4680","C4680","C46A0","C46A0","C46A0","C4570","C4570","C4570"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
27,0.270000,-142.065887,-0.205346,2.531812,1.098856,0.067915,0.074100,0.000975,1.126999,0.068983,0.176779,0.716680,0.997061,0.070891,0.101399,0.000000,1.039341,0.068600,0.030950,0.769914,1.232022,0.063186,-0.012727,0.894726,1.127202,0.068995,0.177730,0.999909,0.070283,0.105835,1.039577,0.068580,0.030128,1.231637,0.063194,-0.012854
28,0.280000,-141.681503,-0.279501,2.486877,1.099400,0.067713,0.074918,0.001890,1.128231,0.068622,0.177407,0.702101,0.997791,0.070665,0.102904,0.103542,1.039597,0.068473,0.032170,0.488851,1.231980,0.063091,-0.012807,0.916401,1.127182,0.068735,0.177961,0.999935,0.070362,0.105762,1.039577,0.068580,0.030128,1.231681,0.063082,-0.012958
29,0.290000,-142.064392,-0.304496,2.484953,1.098855,0.067809,0.074164,0.001104,1.127002,0.068674,0.176844,0.702101,0.997062,0.070776,0.101471,0.103542,1.039340,0.068600,0.031017,0.488851,1.232018,0.063187,-0.012675,0.916401,1.127208,0.068686,0.177958,0.999949,0.070354,0.105993,1.039577,0.068580,0.030128,1.231637,0.063194,-0.012854
30,0.300000,-141.642105,-0.318979,2.479317,1.099475,0.067697,0.074996,0.001953,1.128377,0.068533,0.177465,0.688100,0.997886,0.070665,0.103053,0.105423,1.039643,0.068504,0.032288,0.459312,1.231993,0.063087,-0.012824,0.915198,1.127329,0.068632,0.178135,1.000087,0.070430,0.105864,1.039577,0.068580,0.030128,1.231681,0.063082,-0.012958
31,0.310000,-141.658844,-0.358760,2.465266,1.099366,0.067679,0.074998,0.001975,1.128238,0.068437,0.177476,0.688100,0.997770,0.070652,0.103027,0.105423,1.039547,0.068530,0.032273,0.459312,1.231909,0.063099,-0.012786,0.915198,1.127303,0.068512,0.178052,1.000041,0.070459,0.105935,1.039577,0.068580,0.030128,1.231520,0.063100,-0.012898
32,0.320000,-141.650452,-0.307977,2.446170,1.099459,0.067713,0.075076,0.001919,1.128346,0.068544,0.177550,0.705937,0.997864,0.070617,0.103118,0.127682,1.039634,0.068494,0.032360,0.471778,1.231993,0.063197,-0.012725,0.905246,1.127329,0.068632,0.178135,1.000004,0.070398,0.105866,1.039675,0.068565,0.030248,1.231637,0.063194,-0.012854
33,0.330000,-141.653778,-0.275243,2.452498,1.099449,0.067726,0.075014,0.001893,1.128330,0.068617,0.177489,0.705937,0.997852,0.070617,0.103049,0.127682,1.039626,0.068469,0.032294,0.471778,1.231990,0.063200,-0.012777,0.905246,1.127437,0.068717,0.177996,1.000001,0.070323,0.105830,1.039577,0.068580,0.030128,1.231637,0.063194,-0.012854
34,0.340000,-141.642395,-0.239845,2.472810,1.099470,0.067773,0.075042,0.001935,1.128371,0.068739,0.177511,0.731778,0.997879,0.070673,0.103095,0.105981,1.039639,0.068479,0.032333,0.447829,1.231993,0.063199,-0.012772,0.908472,1.127465,0.068839,0.178077,1.000079,0.070393,0.105900,1.039577,0.068580,0.030128,1.231637,0.063194,-0.012854
35,0.350000,-141.665039,-0.355523,2.460612,1.099370,0.067667,0.074983,0.001978,1.128231,0.068426,0.177465,0.731778,0.997770,0.070629,0.103001,0.105981,1.039555,0.068512,0.032252,0.447829,1.231923,0.063100,-0.012786,0.908472,1.127303,0.068512,0.178052,1.000079,0.070393,0.105900,1.039577,0.068580,0.030128,1.231520,0.063100,-0.012898
36,0.360000,-141.652206,-0.277085,2.438506,1.099462,0.067681,0.075079,0.001912,1.128345,0.068560,0.177554,0.706873,0.997865,0.070550,0.103117,0.110125,1.039637,0.068422,0.032361,0.491509,1.232001,0.063194,-0.012716,0.902659,1.127329,0.068632,0.178135,1.000079,0.070393,0.105900,1.039654,0.068459,0.030328,1.231637,0.063194,-0.012854
