Format Version,1.23,Take Name,23122020-diff-ivanjko-2-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.57.23.608 ,Total Frames in Take,2895,Total Exported Frames,2895,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
363,3.630000,-21.083998,-0.760179,0.035528,0.130317,0.081848,0.462228,0.001349,0.203874,0.080181,0.385269,0.733258,0.206142,0.080991,0.535482,0.757420,0.123959,0.082328,0.535465,0.529947,-0.012706,0.083894,0.392695,0.844926,0.204932,0.080159,0.385133,0.206797,0.080988,0.534766,0.122713,0.082340,0.536873,-0.013261,0.083906,0.392419
364,3.640000,-21.069967,-0.843473,0.292822,0.131573,0.081938,0.462154,0.000857,0.205112,0.080311,0.385178,0.733258,0.207422,0.081576,0.535387,0.757420,0.125235,0.082612,0.535392,0.529947,-0.011478,0.083252,0.392660,0.844926,0.205741,0.080222,0.385107,0.207563,0.081844,0.534820,0.124074,0.082291,0.535525,-0.011256,0.083361,0.393176
365,3.650000,-21.043932,-0.778446,0.350193,0.132691,0.082243,0.461988,0.001049,0.206196,0.080769,0.384976,0.865935,0.208575,0.081932,0.535185,0.684892,0.126386,0.082857,0.535229,0.607753,-0.010394,0.083413,0.392562,0.833999,0.206702,0.080602,0.385033,0.208773,0.082534,0.534096,0.125040,0.082223,0.535728,-0.009951,0.083588,0.393025
366,3.660000,-20.735640,-0.880707,0.560920,0.133276,0.081561,0.462745,0.001357,0.206366,0.080063,0.385340,0.865935,0.209558,0.081681,0.535529,0.684892,0.127368,0.082377,0.536018,0.607753,-0.010186,0.082125,0.394096,0.833999,0.208093,0.080358,0.384922,0.210076,0.081004,0.535399,0.125987,0.083256,0.536157,-0.011015,0.081788,0.394485
367,3.670000,-21.224960,-1.052697,0.233509,0.134799,0.081864,0.461869,0.001103,0.208543,0.079836,0.385098,0.710559,0.210448,0.081552,0.535308,0.703872,0.128263,0.082774,0.535086,0.685620,-0.008059,0.083293,0.391981,0.802935,0.209476,0.079938,0.385776,0.211302,0.081197,0.534568,0.127153,0.083078,0.534580,-0.008667,0.083206,0.392475
368,3.680000,-21.089937,-0.473393,0.346500,0.135991,0.081540,0.462107,0.000992,0.209560,0.080587,0.385148,0.710559,0.211817,0.081005,0.535363,0.703872,0.129626,0.081777,0.535345,0.685620,-0.007040,0.082793,0.392573,0.802935,0.210377,0.080496,0.384899,0.212337,0.081264,0.534815,0.128084,0.081411,0.536216,-0.007103,0.082890,0.392662
369,3.690000,-21.224436,-0.841322,0.273512,0.136751,0.082366,0.461658,0.000783,0.210498,0.080730,0.384880,0.831209,0.212403,0.081970,0.535095,0.684509,0.130215,0.083030,0.534878,0.738263,-0.006111,0.083734,0.391778,0.862312,0.211041,0.081009,0.385168,0.213186,0.081106,0.534613,0.129487,0.083770,0.535014,-0.006608,0.083499,0.391791
370,3.700000,-21.255795,-0.840749,0.188765,0.137779,0.081916,0.461686,0.001027,0.211567,0.080220,0.384949,0.831209,0.213387,0.081377,0.535166,0.684509,0.131202,0.082550,0.534902,0.738263,-0.005041,0.083519,0.391725,0.862312,0.212177,0.080362,0.385055,0.214159,0.080923,0.534539,0.130366,0.083023,0.535684,-0.005569,0.083378,0.391499
371,3.710000,-21.102146,-0.863650,0.189688,0.139088,0.081743,0.461979,0.000967,0.212669,0.080009,0.385046,0.809374,0.214893,0.081222,0.535257,0.830447,0.132707,0.082405,0.535213,0.587273,-0.003919,0.083338,0.392402,0.876410,0.213404,0.080101,0.384863,0.215425,0.080805,0.535193,0.131199,0.083033,0.534977,-0.004043,0.083165,0.392848
372,3.720000,-21.089540,-0.817108,0.076321,0.140239,0.081909,0.462054,0.000901,0.213803,0.080173,0.385104,0.809374,0.216057,0.081162,0.535316,0.830447,0.133873,0.082473,0.535291,0.587273,-0.002779,0.083828,0.392507,0.876410,0.214461,0.080329,0.384698,0.216241,0.080543,0.535220,0.132550,0.083394,0.535282,-0.002585,0.083563,0.393023
373,3.730000,-20.669889,-0.409167,0.666785,0.140643,0.080980,0.462574,0.001295,0.213647,0.080365,0.385076,0.497339,0.217009,0.080941,0.535269,0.853274,0.134817,0.081251,0.535857,0.696199,-0.002902,0.081361,0.394095,0.715049,0.215643,0.080493,0.384868,0.217448,0.080701,0.534962,0.133647,0.081537,0.536016,-0.003966,0.081229,0.394481
374,3.740000,-21.066496,-0.323342,0.528972,0.142441,0.081891,0.461727,0.001026,0.215981,0.081326,0.384736,0.497339,0.218301,0.081557,0.534950,0.853274,0.136108,0.082008,0.534968,0.696199,-0.000624,0.082674,0.392256,0.715049,0.216873,0.081374,0.384047,0.218609,0.081397,0.534558,0.134580,0.082270,0.536152,-0.000571,0.082613,0.392352
375,3.750000,-21.281982,-0.818851,0.452814,0.143568,0.082119,0.461554,0.000895,0.217393,0.080650,0.384849,0.845257,0.219150,0.082011,0.535064,0.750533,0.136960,0.082820,0.534768,0.587733,0.000770,0.082997,0.391537,0.908765,0.217986,0.080825,0.384866,0.219768,0.081326,0.534685,0.135577,0.083713,0.534855,0.000701,0.082757,0.391803
376,3.760000,-21.138367,-0.921739,0.461983,0.144798,0.081778,0.461711,0.000811,0.218429,0.080138,0.384823,0.825015,0.220564,0.081759,0.535031,0.781840,0.138374,0.082609,0.534939,0.641732,0.001825,0.082606,0.392050,0.868073,0.219098,0.080331,0.384903,0.220900,0.081089,0.534586,0.137213,0.083440,0.534818,0.001817,0.082350,0.392512
377,3.770000,-21.164989,-0.697047,0.183190,0.145476,0.081661,0.461520,0.000914,0.219144,0.080208,0.384663,0.825015,0.221202,0.081009,0.534879,0.781840,0.139015,0.082115,0.534749,0.641732,0.002544,0.083313,0.391790,0.868073,0.219852,0.080216,0.384786,0.221976,0.080947,0.534370,0.138146,0.082175,0.535164,0.002003,0.083305,0.391744
378,3.780000,-21.652334,-0.716121,0.572800,0.146206,0.082112,0.462911,0.001105,0.220527,0.080904,0.386681,0.487842,0.221313,0.082134,0.536906,0.667675,0.139125,0.082729,0.536081,0.847447,0.003860,0.082682,0.391977,0.903734,0.221089,0.080500,0.384752,0.220660,0.082867,0.537802,0.139112,0.082156,0.536292,0.004023,0.082846,0.392284
379,3.790000,-21.315559,-0.061969,1.126386,0.147299,0.083559,0.462311,0.001129,0.221171,0.083869,0.385637,0.487842,0.222841,0.084050,0.535860,0.667675,0.140649,0.083567,0.535524,0.847447,0.004535,0.082750,0.392223,0.903734,0.220448,0.083641,0.386437,0.222906,0.084490,0.535252,0.140407,0.083138,0.535278,0.005442,0.082972,0.392424
380,3.800000,-21.209122,0.704187,0.827618,0.148153,0.083408,0.461994,0.001631,0.221880,0.084819,0.385193,0.408103,0.223834,0.082844,0.535400,0.341543,0.141641,0.082365,0.535212,0.723731,0.005257,0.083605,0.392171,0.895519,0.220945,0.085405,0.387288,0.225600,0.081246,0.534276,0.141319,0.083363,0.534862,0.005040,0.083427,0.391862
381,3.810000,-21.229414,0.557581,0.716796,0.149760,0.082311,0.462563,0.001219,0.223516,0.083391,0.385785,0.408103,0.225414,0.081664,0.535995,0.341543,0.143221,0.081409,0.535781,0.723731,0.006888,0.082780,0.392692,0.895519,0.222834,0.083544,0.386583,0.226506,0.081189,0.534312,0.142288,0.081727,0.536333,0.007583,0.082689,0.392711
382,3.820000,-21.346046,0.478038,0.484174,0.150699,0.082677,0.462323,0.001072,0.224613,0.083454,0.385692,0.722543,0.226204,0.081692,0.535906,0.465947,0.144010,0.081790,0.535527,0.715890,0.007971,0.083771,0.392167,0.832641,0.224020,0.083649,0.386610,0.227516,0.080996,0.534371,0.143710,0.082276,0.536510,0.007831,0.083646,0.391524
383,3.830000,-21.049742,-0.227117,0.170279,0.152592,0.081692,0.461745,0.000979,0.226108,0.081035,0.384731,0.722543,0.228468,0.080681,0.534945,0.465947,0.146278,0.081562,0.534987,0.715890,0.009516,0.083489,0.392315,0.832641,0.226723,0.080963,0.384351,0.228632,0.080923,0.534298,0.144782,0.081228,0.535878,0.009883,0.083573,0.392614
384,3.840000,-21.069510,0.194695,0.508103,0.152651,0.082798,0.461822,0.001178,0.226195,0.083106,0.384833,0.655961,0.228508,0.082057,0.535044,0.520215,0.146314,0.082269,0.535061,0.778185,0.009587,0.083759,0.392350,0.919453,0.225661,0.083370,0.386074,0.229985,0.081131,0.534240,0.145834,0.082960,0.534779,0.009408,0.083610,0.392128
385,3.850000,-21.143152,0.522829,0.385309,0.154239,0.081838,0.462330,0.001074,0.227881,0.082621,0.385438,0.655961,0.230003,0.080654,0.535642,0.520215,0.147809,0.080861,0.535556,0.778185,0.011264,0.083216,0.392683,0.919453,0.227481,0.082651,0.385905,0.230939,0.080545,0.534676,0.146598,0.080973,0.535834,0.011947,0.083178,0.392801
386,3.860000,-21.160353,0.372123,0.525866,0.155482,0.081952,0.462217,0.001161,0.229147,0.082577,0.385346,0.854509,0.231224,0.081114,0.535557,0.555559,0.149030,0.081210,0.535444,0.668318,0.012527,0.082905,0.392521,0.854398,0.228915,0.082554,0.385880,0.232140,0.081192,0.534035,0.147842,0.081156,0.536032,0.013092,0.082916,0.392664
387,3.870000,-21.123386,-0.177773,0.771065,0.156637,0.082398,0.461389,0.001208,0.230253,0.082255,0.384469,0.854509,0.232426,0.082370,0.534686,0.555559,0.150232,0.082422,0.534624,0.668318,0.013637,0.082545,0.391779,0.854398,0.229996,0.082384,0.385706,0.233211,0.081988,0.533465,0.149372,0.082754,0.534345,0.013953,0.082459,0.391952
388,3.880000,-21.222210,0.119748,0.583283,0.157796,0.082134,0.462207,0.001094,0.231544,0.082367,0.385414,0.907628,0.233458,0.081574,0.535632,0.587542,0.151264,0.081724,0.535429,0.580286,0.014917,0.082870,0.392352,0.901055,0.231657,0.082470,0.385750,0.234303,0.081173,0.534273,0.149817,0.082112,0.536188,0.015280,0.082785,0.392485
389,3.890000,-21.262989,-0.898535,0.218766,0.158886,0.082328,0.461361,0.000981,0.232683,0.080555,0.384635,0.907628,0.234487,0.081881,0.534850,0.587542,0.152301,0.083044,0.534576,0.580286,0.016074,0.083834,0.391382,0.901055,0.233503,0.080805,0.384891,0.235381,0.081113,0.534384,0.151423,0.083699,0.534673,0.015357,0.083620,0.391456
390,3.900000,-21.259205,-0.364315,0.302952,0.159832,0.082232,0.461398,0.000839,0.233629,0.081434,0.384656,0.791460,0.235441,0.081544,0.534877,0.752751,0.153251,0.082318,0.534618,0.810043,0.017007,0.083630,0.391443,0.858346,0.234160,0.081533,0.385292,0.236218,0.081232,0.534351,0.152598,0.082576,0.534325,0.016465,0.083549,0.391585
391,3.910000,-20.966175,-0.886702,0.297094,0.160908,0.082075,0.461063,0.000866,0.234308,0.080378,0.383954,0.791460,0.236891,0.081752,0.534158,0.752751,0.154703,0.082804,0.534311,0.810043,0.017733,0.083367,0.391827,0.858346,0.235245,0.080389,0.384718,0.237477,0.081695,0.533093,0.154028,0.082842,0.534476,0.017157,0.083366,0.391918
392,3.920000,-21.037670,-0.347779,0.355581,0.162362,0.081748,0.461654,0.001312,0.235862,0.081017,0.384626,0.852067,0.238256,0.081138,0.534839,0.532997,0.156064,0.081834,0.534898,0.502353,0.019267,0.083005,0.392252,0.849139,0.236415,0.080839,0.384740,0.238604,0.081807,0.533130,0.154474,0.081222,0.535927,0.019735,0.083135,0.392609
393,3.930000,-21.154696,-0.743600,0.533486,0.163425,0.081959,0.461401,0.000982,0.237080,0.080676,0.384529,0.852067,0.239171,0.081934,0.534742,0.532997,0.156979,0.082595,0.534630,0.502353,0.020469,0.082631,0.391705,0.849139,0.237733,0.080810,0.384892,0.239653,0.081404,0.534061,0.155620,0.083201,0.534167,0.020496,0.082453,0.392360
394,3.940000,-21.401697,-0.798329,0.864983,0.164341,0.081744,0.461128,0.000915,0.238327,0.080604,0.384572,0.821034,0.239775,0.082319,0.534787,0.633955,0.157582,0.082566,0.534326,0.625606,0.021680,0.081486,0.390826,0.917738,0.238902,0.080889,0.384889,0.240556,0.081390,0.533969,0.156437,0.083469,0.534666,0.021484,0.081244,0.390934
395,3.950000,-21.232010,-0.643132,0.415521,0.165526,0.081936,0.461400,0.000916,0.239285,0.080741,0.384626,0.821034,0.241171,0.081639,0.534844,0.633955,0.158980,0.082407,0.534621,0.625606,0.022667,0.082958,0.391509,0.917738,0.239820,0.080848,0.384910,0.241393,0.081211,0.534180,0.157844,0.082875,0.534082,0.022904,0.082802,0.392348
396,3.960000,-21.155287,-0.620230,0.577368,0.166551,0.081683,0.461246,0.000805,0.240208,0.080643,0.384372,0.838830,0.242297,0.081644,0.534587,0.739580,0.160105,0.082183,0.534476,0.657655,0.023594,0.082262,0.391551,0.860041,0.240704,0.080836,0.384737,0.242746,0.080944,0.533959,0.159011,0.082931,0.534132,0.023640,0.082033,0.392059
397,3.970000,-21.369062,-0.462026,0.764348,0.167358,0.081485,0.461305,0.000762,0.241303,0.080850,0.384703,0.838830,0.242832,0.081650,0.534926,0.739580,0.160639,0.081857,0.534511,0.657655,0.024659,0.081585,0.391081,0.860041,0.241752,0.080888,0.384912,0.243541,0.081532,0.534299,0.159875,0.081966,0.534993,0.024333,0.081553,0.390995
398,3.980000,-21.402267,-1.156980,0.793502,0.168408,0.081389,0.461247,0.001023,0.242391,0.079583,0.384701,0.782999,0.243842,0.082101,0.534905,0.621718,0.161650,0.082628,0.534440,0.758531,0.025749,0.081245,0.390942,0.828818,0.242992,0.079827,0.385278,0.244772,0.081388,0.533949,0.160966,0.083170,0.534853,0.025101,0.081075,0.390796
399,3.990000,-21.404423,-0.571543,0.779015,0.169501,0.081419,0.461229,0.000708,0.243492,0.080606,0.384674,0.782999,0.244930,0.081686,0.534895,0.621718,0.162737,0.081931,0.534430,0.758531,0.026845,0.081452,0.390917,0.828818,0.243933,0.080929,0.384762,0.245619,0.080690,0.534492,0.161942,0.082899,0.534756,0.026540,0.081151,0.390896
400,4.000000,-21.263588,-0.791823,0.819126,0.170693,0.081538,0.460885,0.000840,0.244495,0.080377,0.384151,0.802135,0.246304,0.082032,0.534364,0.664150,0.164110,0.082336,0.534100,0.721440,0.027864,0.081409,0.390926,0.861832,0.245129,0.080697,0.384500,0.247021,0.081134,0.533669,0.163376,0.083105,0.534433,0.027372,0.081159,0.390893
401,4.010000,-21.206974,-0.498802,0.752724,0.171584,0.082030,0.461337,0.001147,0.245311,0.081323,0.384526,0.778953,0.247266,0.082201,0.534743,0.666990,0.165072,0.082442,0.534561,0.549943,0.028686,0.082152,0.391517,0.919609,0.246167,0.081218,0.384721,0.247869,0.082456,0.533584,0.163901,0.082153,0.535898,0.028430,0.082233,0.391340
402,4.020000,-21.231167,-0.302147,0.404998,0.172603,0.082441,0.461400,0.001401,0.246363,0.081823,0.384620,0.778953,0.248250,0.081881,0.534841,0.666990,0.166058,0.082487,0.534623,0.549943,0.029741,0.083571,0.391517,0.919609,0.246852,0.082059,0.386165,0.249326,0.081211,0.534135,0.165361,0.083036,0.533730,0.029137,0.083430,0.391617
403,4.030000,-21.392487,-0.748873,0.740026,0.173916,0.081697,0.461031,0.000932,0.247890,0.080552,0.384464,0.802072,0.249360,0.082025,0.534681,0.648010,0.167167,0.082413,0.534232,0.698336,0.031245,0.081796,0.390748,0.862790,0.248516,0.080821,0.384867,0.250274,0.081158,0.534054,0.166216,0.083155,0.534242,0.030764,0.081570,0.390883
404,4.040000,-21.396404,-0.560532,0.567748,0.174958,0.081355,0.460969,0.001108,0.248939,0.080410,0.384405,0.802072,0.250395,0.081256,0.534628,0.648010,0.168204,0.081778,0.534171,0.698336,0.032296,0.081975,0.390672,0.862790,0.249430,0.080488,0.384601,0.251225,0.081008,0.533929,0.167492,0.082037,0.535093,0.031690,0.081893,0.390286
405,4.050000,-21.240152,-0.640576,0.735633,0.176104,0.081564,0.460944,0.000664,0.249875,0.080602,0.384179,0.806828,0.251743,0.081807,0.534395,0.724249,0.169550,0.082145,0.534164,0.805287,0.033247,0.081701,0.391041,0.895510,0.250321,0.080827,0.384768,0.252344,0.081165,0.533729,0.168977,0.082669,0.534100,0.032877,0.081528,0.391131
406,4.060000,-21.348196,-0.024647,0.910047,0.177107,0.081372,0.461280,0.001210,0.251024,0.081591,0.384649,0.806828,0.252608,0.081470,0.534873,0.724249,0.170415,0.081256,0.534490,0.805287,0.034382,0.081170,0.391110,0.895510,0.251615,0.081529,0.385032,0.253636,0.081665,0.533876,0.169545,0.081080,0.535360,0.033766,0.081221,0.390815
407,4.070000,-21.151653,-0.775704,0.370065,0.178647,0.082029,0.461447,0.001083,0.252297,0.080574,0.384573,0.831150,0.254394,0.081750,0.534786,0.691549,0.172204,0.082647,0.534676,0.579201,0.035692,0.083145,0.391753,0.865206,0.252890,0.080720,0.384860,0.254913,0.081134,0.533852,0.170675,0.083350,0.534721,0.035871,0.082970,0.392230
408,4.080000,-21.182415,-0.299216,0.186875,0.179569,0.081587,0.461332,0.001107,0.253263,0.080819,0.384490,0.831150,0.255274,0.080656,0.534708,0.691549,0.173085,0.081552,0.534560,0.579201,0.036654,0.083321,0.391569,0.865206,0.254046,0.080691,0.384640,0.256112,0.080986,0.533808,0.171923,0.081221,0.535471,0.036263,0.083421,0.391452
409,4.090000,-21.293943,-0.107656,0.705191,0.180777,0.081211,0.461144,0.001077,0.254622,0.081142,0.384443,0.850858,0.256348,0.081021,0.534665,0.693063,0.174154,0.081125,0.534359,0.699123,0.037986,0.081557,0.391107,0.855837,0.255145,0.081161,0.384729,0.257205,0.080961,0.533788,0.173343,0.081184,0.535246,0.037485,0.081540,0.390822
410,4.100000,-21.399393,-0.390923,0.809270,0.181937,0.081286,0.461003,0.001000,0.255922,0.080805,0.384439,0.850858,0.257372,0.081475,0.534663,0.693063,0.175179,0.081586,0.534205,0.699123,0.039274,0.081277,0.390704,0.855837,0.256417,0.080925,0.384776,0.258274,0.081111,0.533945,0.174477,0.081909,0.534767,0.038677,0.081172,0.390471
411,4.110000,-21.393892,-0.792237,0.891213,0.183099,0.081575,0.461123,0.001202,0.257075,0.080464,0.384556,0.870769,0.258543,0.082191,0.534771,0.599601,0.176350,0.082399,0.534322,0.549768,0.040428,0.081246,0.390841,0.819058,0.257424,0.080736,0.384823,0.259460,0.081301,0.533805,0.175558,0.083367,0.535618,0.039960,0.080970,0.390363
412,4.120000,-21.476683,0.230583,1.077225,0.183762,0.081792,0.461272,0.001169,0.257849,0.082568,0.384809,0.870769,0.259097,0.081990,0.535035,0.599601,0.176906,0.081421,0.534465,0.549768,0.041196,0.081187,0.390779,0.819058,0.257153,0.082764,0.386144,0.260519,0.081394,0.533922,0.176506,0.081828,0.534541,0.041103,0.081094,0.390471
413,4.130000,-21.365215,-0.058888,0.932143,0.184947,0.082497,0.461239,0.001210,0.258887,0.082674,0.384630,0.593760,0.260426,0.082657,0.534854,0.537269,0.178233,0.082432,0.534446,0.763414,0.042242,0.082227,0.391026,0.942778,0.258355,0.083014,0.386127,0.261621,0.081700,0.533814,0.177706,0.083178,0.534200,0.042213,0.082054,0.390879
414,4.140000,-21.466074,-0.059434,1.057138,0.186196,0.082297,0.460932,0.001360,0.260270,0.082562,0.384453,0.593760,0.261545,0.082669,0.534680,0.537269,0.179354,0.082277,0.534128,0.763414,0.043616,0.081681,0.390469,0.942778,0.259346,0.083219,0.386204,0.262802,0.081200,0.533473,0.178879,0.083328,0.534107,0.043716,0.081424,0.390231
415,4.150000,-21.545362,0.534370,1.046070,0.187196,0.081463,0.461222,0.001076,0.261372,0.082738,0.384853,0.750187,0.262442,0.081390,0.535075,0.455484,0.180253,0.080707,0.534404,0.779739,0.044715,0.081016,0.390557,0.897443,0.260741,0.082819,0.385623,0.264163,0.081052,0.533784,0.179661,0.080924,0.535019,0.044687,0.080968,0.390150
416,4.160000,-21.477001,0.223793,1.032130,0.188531,0.081799,0.460945,0.000905,0.262619,0.082532,0.384482,0.750187,0.263866,0.081926,0.534708,0.455484,0.181675,0.081421,0.534138,0.779739,0.045966,0.081318,0.390452,0.897443,0.262111,0.082757,0.385324,0.265169,0.081153,0.533875,0.181210,0.081987,0.534335,0.045882,0.081174,0.390140
417,4.170000,-21.441420,0.004316,1.015809,0.189740,0.081834,0.460936,0.000964,0.263781,0.082178,0.384425,0.664290,0.265121,0.082090,0.534651,0.632117,0.182929,0.081720,0.534134,0.803605,0.047130,0.081346,0.390533,0.900554,0.263470,0.082435,0.385706,0.266185,0.081306,0.534003,0.182670,0.082343,0.533732,0.046823,0.081194,0.390331
418,4.180000,-21.466244,-0.199311,0.914696,0.190723,0.081803,0.461203,0.000896,0.264798,0.081726,0.384724,0.664290,0.266073,0.082034,0.534951,0.632117,0.183880,0.081905,0.534398,0.803605,0.048143,0.081548,0.390739,0.900554,0.264465,0.082026,0.385681,0.267169,0.081047,0.533550,0.183504,0.082601,0.535015,0.047982,0.081373,0.390368
419,4.190000,-21.452921,-0.976440,0.849749,0.192294,0.081538,0.461253,0.001230,0.266347,0.080082,0.384767,0.864895,0.267662,0.082216,0.534979,0.711070,0.185470,0.082574,0.534443,0.554884,0.049696,0.081281,0.390824,0.828926,0.266866,0.080158,0.384894,0.268339,0.081973,0.534074,0.184657,0.082893,0.535995,0.049236,0.081187,0.390325
420,4.200000,-21.527172,-0.495267,0.886152,0.193347,0.081573,0.460783,0.000877,0.267502,0.080968,0.384384,0.864895,0.268618,0.081968,0.534609,0.711070,0.186426,0.082029,0.533969,0.554884,0.050840,0.081328,0.390168,0.828926,0.267693,0.081137,0.385085,0.269700,0.081345,0.533685,0.185510,0.082520,0.533890,0.050653,0.081205,0.390272
421,4.210000,-21.558617,-0.154960,0.799439,0.194423,0.081240,0.461057,0.001022,0.268621,0.081157,0.384698,0.897496,0.269653,0.081244,0.534927,0.596185,0.187461,0.081246,0.534241,0.703592,0.051956,0.081314,0.390363,0.897136,0.268794,0.081120,0.385068,0.270930,0.081381,0.533948,0.186548,0.081133,0.534989,0.051628,0.081341,0.390116
422,4.220000,-21.505333,0.114378,0.707533,0.195579,0.081575,0.460631,0.001111,0.269706,0.081888,0.384204,0.897496,0.270878,0.081230,0.534430,0.596185,0.188686,0.081216,0.533821,0.703592,0.053047,0.081966,0.390070,0.897136,0.270089,0.081815,0.384133,0.271727,0.081476,0.533966,0.187852,0.080908,0.534970,0.052548,0.082063,0.389614
423,4.230000,-21.545580,-0.067176,0.955338,0.196664,0.081540,0.460628,0.000951,0.270844,0.081719,0.384252,0.848875,0.271911,0.081745,0.534480,0.724344,0.189720,0.081493,0.533814,0.735892,0.054181,0.081203,0.389967,0.852976,0.271398,0.081876,0.384435,0.272730,0.081285,0.533903,0.188941,0.081933,0.534376,0.053641,0.081056,0.389786
424,4.240000,-21.568880,-0.599973,0.850899,0.197725,0.081059,0.460671,0.000953,0.271935,0.080249,0.384328,0.848875,0.272943,0.081469,0.534552,0.724344,0.190751,0.081632,0.533852,0.735892,0.055270,0.080887,0.389952,0.852976,0.272539,0.080281,0.384621,0.273954,0.081366,0.533990,0.189901,0.081715,0.534109,0.054659,0.080863,0.389900
425,4.250000,-21.584934,-0.552011,0.861749,0.198660,0.081262,0.460960,0.000810,0.272892,0.080542,0.384637,0.922683,0.273857,0.081656,0.534862,0.666221,0.191666,0.081779,0.534139,0.777029,0.056225,0.081071,0.390201,0.892741,0.273057,0.080651,0.384876,0.275083,0.081240,0.534534,0.190855,0.082117,0.534296,0.055827,0.080977,0.390072
426,4.260000,-21.441870,-0.875789,0.538047,0.199784,0.081564,0.460749,0.000860,0.273823,0.080057,0.384250,0.847888,0.275162,0.081641,0.534468,0.683417,0.192972,0.082365,0.533943,0.728781,0.057179,0.082192,0.390335,0.924740,0.274291,0.080119,0.384634,0.275928,0.081444,0.533479,0.192131,0.082537,0.534606,0.056901,0.082149,0.390229
427,4.270000,-21.526623,-0.606617,0.642375,0.201010,0.081431,0.460685,0.000773,0.275164,0.080460,0.384289,0.847888,0.276280,0.081492,0.534514,0.683417,0.194089,0.081937,0.533871,0.728781,0.058506,0.081833,0.390066,0.924740,0.275725,0.080445,0.384679,0.276962,0.081525,0.533781,0.193272,0.081906,0.534099,0.058177,0.081847,0.390129
428,4.280000,-21.567942,-0.842407,0.690334,0.202031,0.081587,0.460450,0.000849,0.276238,0.080246,0.384112,0.777842,0.277249,0.081898,0.534332,0.751537,0.195059,0.082401,0.533629,0.802694,0.059577,0.081801,0.389728,0.828953,0.276922,0.080358,0.384668,0.278025,0.081568,0.533807,0.194360,0.082660,0.533368,0.058928,0.081713,0.389924
429,4.290000,-21.659313,-0.457381,0.858029,0.203097,0.081310,0.460529,0.000887,0.277429,0.080750,0.384302,0.777842,0.278198,0.081629,0.534530,0.751537,0.196008,0.081709,0.533700,0.802694,0.060755,0.081151,0.389585,0.828953,0.277848,0.080816,0.384583,0.279266,0.081400,0.533993,0.195110,0.081900,0.533928,0.060307,0.081096,0.389542
430,4.300000,-21.542925,-0.450216,0.640686,0.204103,0.081405,0.460513,0.000932,0.278280,0.080702,0.384136,0.833065,0.279352,0.081352,0.534363,0.741254,0.197161,0.081718,0.533698,0.753298,0.061619,0.081849,0.389854,0.864018,0.278920,0.080646,0.384315,0.280283,0.081515,0.533941,0.196200,0.081568,0.533865,0.061079,0.081902,0.389893
431,4.310000,-21.556950,-0.564091,0.765221,0.205243,0.081200,0.460605,0.000863,0.279438,0.080390,0.384247,0.833065,0.280475,0.081438,0.534472,0.741254,0.198284,0.081697,0.533788,0.753298,0.062775,0.081272,0.389913,0.864018,0.280127,0.080497,0.384495,0.281141,0.081143,0.533890,0.197569,0.081968,0.534162,0.062219,0.081181,0.389852
432,4.320000,-21.588320,-0.574759,0.747644,0.206312,0.081185,0.460551,0.000783,0.280549,0.080345,0.384234,0.828714,0.281504,0.081402,0.534460,0.722209,0.199314,0.081690,0.533730,0.796682,0.063883,0.081304,0.389781,0.898787,0.281077,0.080406,0.384666,0.282269,0.081220,0.533675,0.198573,0.081837,0.534033,0.063481,0.081262,0.389760
433,4.330000,-21.721357,-0.510481,0.734561,0.207366,0.080914,0.460627,0.000630,0.281780,0.080174,0.384481,0.828714,0.282386,0.081062,0.534710,0.722209,0.200197,0.081334,0.533790,0.796682,0.065102,0.081084,0.389526,0.898787,0.282008,0.080285,0.384556,0.283208,0.080685,0.534562,0.199507,0.081689,0.533934,0.064787,0.080973,0.389446
434,4.340000,-21.764299,-0.557866,0.621501,0.208403,0.081293,0.460622,0.000909,0.282873,0.080391,0.384533,0.940111,0.283366,0.081283,0.534762,0.681958,0.201178,0.081731,0.533779,0.824026,0.066193,0.081764,0.389412,0.819896,0.283025,0.080453,0.384708,0.284609,0.081040,0.534648,0.200544,0.081938,0.534003,0.065555,0.081700,0.389085
435,4.350000,-21.532516,-0.826095,0.901379,0.209559,0.081672,0.460531,0.000763,0.283720,0.080510,0.384144,0.940111,0.284825,0.082329,0.534361,0.681958,0.202633,0.082541,0.533713,0.824026,0.067059,0.081307,0.389905,0.819896,0.284275,0.080427,0.384418,0.285377,0.082548,0.533678,0.201991,0.082335,0.534206,0.066662,0.081380,0.389810
