Format Version,1.23,Take Name,newmethod_25jun2020_3_(6),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 10.32.07.085 ,Total Frames in Take,11323,Total Exported Frames,11323,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1292,12.920000,-123.051804,-0.159181,-0.119651,-0.381764,0.103086,-0.129491,0.000431,-0.399640,0.103084,-0.195450,0.898414,-0.409176,0.103051,-0.033413,0.897306,-0.336475,0.103123,-0.159610,0.948586,-0.399854,0.103084,-0.195105,-0.409173,0.103051,-0.033824,-0.336277,0.103123,-0.159554
1293,12.930000,-122.819244,-0.762794,0.121114,-0.381160,0.102870,-0.128960,0.000474,-0.399304,0.103214,-0.194845,0.926975,-0.408179,0.102926,-0.032770,0.901644,-0.335997,0.102471,-0.159264,0.931844,-0.399545,0.103216,-0.194679,-0.408109,0.102926,-0.033157,-0.335827,0.102468,-0.159051
1294,12.940000,-122.769699,-0.729915,0.030513,-0.380750,0.102969,-0.128851,0.000492,-0.398950,0.103355,-0.194720,0.926975,-0.407687,0.102891,-0.032639,0.901644,-0.335611,0.102661,-0.159194,0.931844,-0.399148,0.103357,-0.194662,-0.407557,0.102891,-0.033027,-0.335536,0.102659,-0.158871
1295,12.950000,-122.720306,-0.417755,0.194017,-0.380281,0.103066,-0.128557,0.000333,-0.398541,0.103045,-0.194411,0.948275,-0.407134,0.103420,-0.032322,0.897531,-0.335169,0.102732,-0.158939,0.917077,-0.398569,0.103045,-0.194338,-0.407000,0.103419,-0.032639,-0.335267,0.102734,-0.158713
1296,12.960000,-122.534248,0.059461,0.117136,-0.379891,0.102946,-0.128298,0.000427,-0.398363,0.102562,-0.194092,0.891375,-0.406435,0.103418,-0.031977,0.890143,-0.334876,0.102859,-0.158825,0.957928,-0.398535,0.102564,-0.193693,-0.406441,0.103415,-0.032417,-0.334710,0.102860,-0.158799
1297,12.970000,-122.502792,-0.473416,0.224702,-0.379492,0.103113,-0.128289,0.000377,-0.398002,0.103117,-0.194073,0.953736,-0.405978,0.103490,-0.031952,0.919991,-0.334496,0.102732,-0.158842,0.944172,-0.398161,0.103119,-0.193978,-0.405898,0.103489,-0.032262,-0.334415,0.102732,-0.158634
1298,12.980000,-122.296181,0.195633,-0.211323,-0.378966,0.103043,-0.128041,0.000119,-0.397710,0.102799,-0.193758,0.953736,-0.405109,0.103037,-0.031609,0.919991,-0.334079,0.103294,-0.158755,0.944172,-0.397757,0.102799,-0.193560,-0.405145,0.103037,-0.031746,-0.333999,0.103294,-0.158814
1299,12.990000,-122.279686,-0.568705,0.241243,-0.378419,0.102592,-0.127783,0.000174,-0.397185,0.102667,-0.193494,0.949046,-0.404529,0.102947,-0.031343,0.964719,-0.333543,0.102160,-0.158511,0.975135,-0.397372,0.102669,-0.193488,-0.404577,0.102948,-0.031351,-0.333305,0.102158,-0.158508
1300,13.000000,-122.297707,0.255436,-0.077249,-0.378014,0.102905,-0.127487,0.000231,-0.396756,0.102501,-0.193204,0.929727,-0.404160,0.103153,-0.031057,0.968340,-0.333126,0.103061,-0.158200,0.951850,-0.396741,0.102502,-0.192923,-0.404244,0.103152,-0.031151,-0.333058,0.103061,-0.158380
1301,13.010000,-122.112251,0.350971,-0.124460,-0.377556,0.102794,-0.127181,0.000376,-0.396510,0.102343,-0.192837,0.871487,-0.403390,0.103013,-0.030666,0.920467,-0.332768,0.103028,-0.158039,0.904053,-0.396825,0.102342,-0.192430,-0.403484,0.103011,-0.030970,-0.332393,0.103030,-0.158118
1302,13.020000,-121.995895,0.296612,-0.047541,-0.377039,0.102709,-0.127033,0.000714,-0.396127,0.102245,-0.192650,0.805668,-0.402678,0.103028,-0.030466,0.919433,-0.332314,0.102855,-0.157982,0.789743,-0.396757,0.102243,-0.192194,-0.402887,0.103025,-0.030712,-0.331493,0.102860,-0.158163
1303,13.030000,-121.950653,0.255646,-0.077971,-0.376594,0.102612,-0.126841,0.000312,-0.395733,0.102208,-0.192443,0.805668,-0.402156,0.102859,-0.030254,0.919433,-0.331893,0.102769,-0.157825,0.789743,-0.395946,0.102207,-0.192287,-0.402152,0.102858,-0.030497,-0.331690,0.102770,-0.157736
1304,13.040000,-121.939926,-0.078373,0.143755,-0.376045,0.102489,-0.126633,0.000307,-0.395198,0.102206,-0.192232,0.933972,-0.401586,0.102934,-0.030041,0.939219,-0.331349,0.102327,-0.157625,0.944575,-0.395414,0.102207,-0.191949,-0.401707,0.102933,-0.030180,-0.331021,0.102326,-0.157765
1305,13.050000,-121.807739,-0.429219,0.284765,-0.375815,0.102886,-0.126276,0.000773,-0.395122,0.102803,-0.191830,0.837081,-0.401130,0.103386,-0.029625,0.837819,-0.331194,0.102469,-0.157372,0.887688,-0.395592,0.102808,-0.191379,-0.401105,0.103383,-0.030273,-0.330786,0.102467,-0.157182
1306,13.060000,-121.657799,-0.477704,0.318253,-0.375238,0.102885,-0.125851,0.000548,-0.394717,0.102819,-0.191354,0.847189,-0.400299,0.103416,-0.029134,0.876599,-0.330699,0.102421,-0.157064,0.907785,-0.395074,0.102823,-0.190859,-0.400351,0.103415,-0.029625,-0.330330,0.102418,-0.157057
1307,13.070000,-121.758125,0.420153,-0.489313,-0.374125,0.102123,-0.126444,0.000667,-0.393486,0.101900,-0.191982,0.847189,-0.399358,0.101769,-0.029771,0.876599,-0.329532,0.102700,-0.157579,0.907785,-0.393430,0.101901,-0.192056,-0.398972,0.101774,-0.030328,-0.329957,0.102695,-0.156972
1308,13.080000,-121.502342,-0.322023,-0.117708,-0.374245,0.102791,-0.125571,0.000277,-0.393898,0.102933,-0.191022,0.977017,-0.399050,0.102675,-0.028786,0.830511,-0.329787,0.102766,-0.156904,0.814726,-0.394022,0.102932,-0.190616,-0.399119,0.102676,-0.029097,-0.329611,0.102765,-0.156993
1309,13.090000,-121.580757,-0.465918,0.125311,-0.373711,0.103028,-0.125442,0.000157,-0.393276,0.103104,-0.190920,0.932572,-0.398645,0.103243,-0.028691,0.956959,-0.329212,0.102736,-0.156715,0.962968,-0.393334,0.103105,-0.190657,-0.398706,0.103243,-0.028853,-0.329100,0.102736,-0.156813
1310,13.100000,-121.375069,-0.516006,0.116797,-0.373125,0.103017,-0.125247,0.000283,-0.392925,0.103144,-0.190655,0.956686,-0.397711,0.103192,-0.028407,0.933515,-0.328738,0.102714,-0.156680,0.978125,-0.392931,0.103144,-0.190481,-0.397663,0.103192,-0.028669,-0.328778,0.102714,-0.156602
1311,13.110000,-121.367889,0.021175,-0.056316,-0.372379,0.103270,-0.125068,0.000396,-0.392186,0.103057,-0.190473,0.956686,-0.396956,0.103433,-0.028226,0.933515,-0.327995,0.103320,-0.156505,0.978125,-0.392513,0.103057,-0.190225,-0.397093,0.103432,-0.028342,-0.327533,0.103321,-0.156631
1312,13.120000,-121.363228,0.091576,-0.123935,-0.371870,0.103300,-0.124765,0.000510,-0.391682,0.103078,-0.190168,0.897519,-0.396440,0.103386,-0.027921,0.955191,-0.327489,0.103435,-0.156206,0.880181,-0.392177,0.103077,-0.189852,-0.396558,0.103385,-0.028157,-0.326899,0.103437,-0.156261
1313,13.130000,-121.249763,-0.076188,0.020078,-0.371363,0.103155,-0.124693,0.000633,-0.391305,0.102969,-0.190057,0.844470,-0.395740,0.103395,-0.027800,0.943995,-0.327044,0.103102,-0.156222,0.799004,-0.391865,0.102969,-0.189787,-0.395938,0.103395,-0.027906,-0.326256,0.103102,-0.156381
1314,13.140000,-121.283028,-0.849962,0.450244,-0.371525,0.102827,-0.124200,0.000545,-0.391434,0.102987,-0.189575,0.978000,-0.395947,0.103386,-0.027320,0.861696,-0.327196,0.102108,-0.155706,0.851327,-0.391463,0.102987,-0.189658,-0.395651,0.103381,-0.027788,-0.327446,0.102113,-0.155167
1315,13.150000,-121.179443,-0.681310,0.553903,-0.371178,0.102894,-0.124026,0.000495,-0.391206,0.102821,-0.189364,0.978000,-0.395423,0.103712,-0.027104,0.861696,-0.326905,0.102147,-0.155611,0.851327,-0.391219,0.102821,-0.189432,-0.395149,0.103706,-0.027537,-0.327151,0.102153,-0.155123
1316,13.160000,-121.004066,-0.844517,0.497628,-0.370773,0.102923,-0.123854,0.000656,-0.391000,0.103041,-0.189130,0.982647,-0.394721,0.103564,-0.026856,0.871853,-0.326598,0.102165,-0.155575,0.863237,-0.391074,0.103041,-0.189192,-0.394407,0.103558,-0.027417,-0.326814,0.102170,-0.154972
1317,13.170000,-120.949867,-1.163754,0.477471,-0.370163,0.103185,-0.123808,0.000532,-0.390450,0.103603,-0.189065,0.977285,-0.394017,0.103629,-0.026786,0.876927,-0.326022,0.102325,-0.155574,0.859870,-0.390365,0.103601,-0.189097,-0.393748,0.103624,-0.027198,-0.326376,0.102332,-0.155140
1318,13.180000,-120.675293,-0.574452,0.181997,-0.369879,0.102903,-0.123436,0.000346,-0.390477,0.103031,-0.188597,0.971348,-0.393280,0.103157,-0.026303,0.923262,-0.325881,0.102521,-0.155409,0.940707,-0.390581,0.103032,-0.188550,-0.393181,0.103156,-0.026594,-0.325870,0.102521,-0.155172
1319,13.190000,-120.715057,-0.965261,0.432579,-0.369541,0.102912,-0.123197,0.000407,-0.390096,0.103188,-0.188370,0.971348,-0.393001,0.103383,-0.026079,0.923262,-0.325527,0.102165,-0.155141,0.940707,-0.390164,0.103189,-0.188650,-0.392752,0.103378,-0.026308,-0.325708,0.102168,-0.154590
1320,13.200000,-120.774483,-0.709024,0.605884,-0.369037,0.102504,-0.122905,0.000599,-0.389527,0.102415,-0.188099,0.928008,-0.392595,0.103395,-0.025813,0.915462,-0.324989,0.101702,-0.154802,0.854876,-0.389678,0.102417,-0.188025,-0.392409,0.103390,-0.026332,-0.325009,0.101705,-0.154386
1321,13.210000,-120.501953,-0.666072,0.653361,-0.368653,0.102563,-0.122901,0.000939,-0.389454,0.102398,-0.187997,0.937430,-0.391747,0.103556,-0.025699,0.753061,-0.324758,0.101736,-0.155006,0.858568,-0.389568,0.102401,-0.187774,-0.391434,0.103545,-0.026636,-0.324899,0.101742,-0.154459
1322,13.220000,-120.419434,-0.772401,0.685829,-0.368319,0.102572,-0.122837,0.000819,-0.389214,0.102476,-0.187903,0.950715,-0.391271,0.103564,-0.025602,0.794215,-0.324472,0.101677,-0.155006,0.865833,-0.389199,0.102477,-0.187706,-0.390979,0.103555,-0.026371,-0.324744,0.101684,-0.154544
1323,13.230000,-120.408768,-0.434413,0.320813,-0.367804,0.102555,-0.122863,0.000879,-0.388706,0.102448,-0.187926,0.950715,-0.390750,0.103113,-0.025622,0.794215,-0.323955,0.102105,-0.155039,0.865833,-0.388901,0.102451,-0.187615,-0.390550,0.103108,-0.026479,-0.323929,0.102107,-0.154616
1324,13.240000,-120.331093,-1.043988,0.638275,-0.367342,0.102890,-0.122537,0.000622,-0.388336,0.103073,-0.187571,0.908166,-0.390142,0.103663,-0.025264,0.780027,-0.323547,0.101934,-0.154777,0.894116,-0.388269,0.103071,-0.187613,-0.389819,0.103655,-0.025778,-0.323929,0.101943,-0.154241
1325,13.250000,-120.183548,-0.769251,0.563691,-0.367038,0.102946,-0.122136,0.000718,-0.388199,0.102944,-0.187115,0.963957,-0.389593,0.103736,-0.024806,0.815692,-0.323321,0.102159,-0.154486,0.871352,-0.388198,0.102945,-0.186971,-0.389320,0.103729,-0.025491,-0.323563,0.102164,-0.154031
1326,13.260000,-120.108574,-0.394891,0.362581,-0.366184,0.102967,-0.122126,0.000295,-0.387427,0.102791,-0.187079,0.909549,-0.388621,0.103614,-0.024768,0.937443,-0.322504,0.102495,-0.154532,0.972413,-0.387412,0.102793,-0.186718,-0.388671,0.103613,-0.025013,-0.322471,0.102494,-0.154637
1327,13.270000,-119.929695,-0.282386,0.063585,-0.365500,0.103189,-0.121910,0.000583,-0.386943,0.103152,-0.186797,0.818452,-0.387637,0.103396,-0.024481,0.915052,-0.321919,0.103020,-0.154452,0.833792,-0.387565,0.103154,-0.186423,-0.387734,0.103396,-0.024807,-0.321254,0.103019,-0.154452
1328,13.280000,-119.766235,-1.092857,0.617711,-0.365395,0.102807,-0.121336,0.000902,-0.387029,0.103050,-0.186159,0.818452,-0.387235,0.103521,-0.023842,0.915052,-0.321920,0.101851,-0.154006,0.833792,-0.387113,0.103052,-0.185981,-0.386913,0.103512,-0.024743,-0.322102,0.101856,-0.153435
1329,13.290000,-119.855461,-1.098756,0.751565,-0.365183,0.102788,-0.121049,0.000657,-0.386719,0.102929,-0.185905,0.950822,-0.387170,0.103721,-0.023590,0.760888,-0.321661,0.101712,-0.153651,0.850408,-0.386910,0.102933,-0.185875,-0.386971,0.103714,-0.024132,-0.321650,0.101715,-0.153157
1330,13.300000,-119.719872,-0.798652,0.440812,-0.364765,0.102868,-0.121002,0.000419,-0.386449,0.102990,-0.185809,0.941394,-0.386535,0.103438,-0.023492,0.900494,-0.321310,0.102176,-0.153705,0.953302,-0.386574,0.102992,-0.185611,-0.386474,0.103436,-0.023885,-0.321244,0.102176,-0.153531
1331,13.310000,-119.580757,-0.871914,0.481690,-0.363870,0.102815,-0.121141,0.000901,-0.385712,0.102970,-0.185895,0.789005,-0.385402,0.103416,-0.023578,0.900236,-0.320497,0.102061,-0.153950,0.711985,-0.386322,0.102981,-0.185312,-0.385784,0.103422,-0.023692,-0.319454,0.102043,-0.154440
1332,13.320000,-119.410652,-0.902220,0.478839,-0.363239,0.102832,-0.120961,0.000949,-0.385273,0.103016,-0.185650,0.789005,-0.384480,0.103413,-0.023335,0.900236,-0.319963,0.102069,-0.153899,0.711985,-0.385880,0.103027,-0.185055,-0.384903,0.103419,-0.023408,-0.318857,0.102050,-0.154462
1333,13.330000,-119.499817,-0.265559,0.181620,-0.362776,0.103009,-0.120568,0.000975,-0.384706,0.102863,-0.185292,0.787345,-0.384181,0.103421,-0.022976,0.892598,-0.319441,0.102744,-0.153436,0.689626,-0.385483,0.102867,-0.184759,-0.384509,0.103422,-0.023131,-0.318272,0.102738,-0.153814
1334,13.340000,-119.423363,-0.169662,0.204955,-0.362243,0.102916,-0.120306,0.000959,-0.384259,0.102666,-0.185001,0.751560,-0.383518,0.103416,-0.022686,0.900355,-0.318952,0.102666,-0.153231,0.710744,-0.385025,0.102670,-0.184367,-0.383841,0.103416,-0.022921,-0.317857,0.102662,-0.153604
1335,13.350000,-119.189453,-0.302727,0.168865,-0.361606,0.102927,-0.120114,0.000913,-0.383886,0.102823,-0.184718,0.755229,-0.382481,0.103298,-0.022407,0.908809,-0.318450,0.102659,-0.153216,0.727227,-0.384687,0.102828,-0.184155,-0.382744,0.103299,-0.022661,-0.317392,0.102654,-0.153484
1336,13.360000,-119.197884,-0.259745,0.185868,-0.360914,0.103206,-0.120125,0.000694,-0.383184,0.103051,-0.184733,0.755229,-0.381804,0.103628,-0.022422,0.908809,-0.317753,0.102939,-0.153220,0.727227,-0.383799,0.103055,-0.184309,-0.382006,0.103628,-0.022634,-0.316943,0.102936,-0.153406
1337,13.370000,-119.062477,-0.638779,0.318808,-0.360383,0.102965,-0.120023,0.000946,-0.382807,0.103042,-0.184578,0.813450,-0.381037,0.103414,-0.022270,0.926687,-0.317303,0.102440,-0.153222,0.792387,-0.383488,0.103050,-0.184002,-0.381405,0.103418,-0.022396,-0.316195,0.102427,-0.153687
1338,13.380000,-118.927185,-0.861094,0.529735,-0.360527,0.102742,-0.119146,0.000858,-0.383107,0.102848,-0.183646,0.937808,-0.380942,0.103428,-0.021344,0.779617,-0.317531,0.101949,-0.152448,0.872493,-0.383230,0.102851,-0.183430,-0.380697,0.103421,-0.022191,-0.317614,0.101952,-0.151944
1339,13.390000,-118.764534,-0.528204,0.517074,-0.359799,0.102998,-0.119038,0.000551,-0.382562,0.102818,-0.183474,0.908496,-0.379942,0.103834,-0.021180,0.857401,-0.316895,0.102341,-0.152459,0.955233,-0.382676,0.102822,-0.183126,-0.379889,0.103830,-0.021748,-0.316831,0.102342,-0.152292
1340,13.400000,-118.770569,-0.524009,0.400280,-0.359192,0.102844,-0.118921,0.000331,-0.381946,0.102754,-0.183360,0.908496,-0.379347,0.103488,-0.021065,0.857401,-0.316282,0.102291,-0.152338,0.955233,-0.382064,0.102755,-0.183353,-0.379256,0.103486,-0.021325,-0.316251,0.102292,-0.152086
1341,13.410000,-118.686272,-0.437185,0.451721,-0.358713,0.102945,-0.118794,0.000448,-0.381563,0.102736,-0.183199,0.970432,-0.378725,0.103719,-0.020909,0.931020,-0.315853,0.102380,-0.152273,0.936333,-0.381720,0.102738,-0.183128,-0.378624,0.103716,-0.021280,-0.315790,0.102381,-0.151981
1342,13.420000,-118.624733,-0.857703,0.636795,-0.358425,0.102961,-0.118471,0.000485,-0.381347,0.102979,-0.182850,0.987913,-0.378321,0.103827,-0.020563,0.878223,-0.315607,0.102076,-0.151998,0.880886,-0.381386,0.102980,-0.182879,-0.378104,0.103821,-0.020999,-0.315772,0.102082,-0.151552
1343,13.430000,-118.400909,-0.700362,0.394271,-0.357852,0.103276,-0.118366,0.000353,-0.381021,0.103347,-0.182657,0.974863,-0.377374,0.103819,-0.020381,0.916474,-0.315160,0.102662,-0.152060,0.940512,-0.381094,0.103348,-0.182587,-0.377278,0.103817,-0.020701,-0.315178,0.102663,-0.151823
1344,13.440000,-118.360237,-0.817568,0.376431,-0.357331,0.103008,-0.117936,0.000408,-0.380546,0.103197,-0.182210,0.974863,-0.376783,0.103461,-0.019936,0.916474,-0.314665,0.102365,-0.151661,0.940512,-0.380597,0.103198,-0.182190,-0.376632,0.103458,-0.020307,-0.314757,0.102367,-0.151326
1345,13.450000,-118.356659,-1.373358,0.748921,-0.356802,0.103024,-0.117768,0.000833,-0.380025,0.103412,-0.182038,0.986345,-0.376228,0.103812,-0.019765,0.899842,-0.314152,0.101848,-0.151500,0.913254,-0.379868,0.103409,-0.181738,-0.376039,0.103806,-0.020425,-0.314487,0.101858,-0.151198
1346,13.460000,-118.161179,-0.872641,0.598538,-0.356202,0.102945,-0.117843,0.000565,-0.379644,0.103007,-0.182036,0.855557,-0.375306,0.103740,-0.019778,0.869298,-0.313657,0.102088,-0.151717,0.919870,-0.379934,0.103014,-0.181537,-0.375368,0.103738,-0.020297,-0.313337,0.102083,-0.151696
1347,13.470000,-118.269356,-0.262978,0.251357,-0.355411,0.103333,-0.117842,0.001159,-0.378726,0.103128,-0.182080,0.639160,-0.374714,0.103862,-0.019813,0.877060,-0.312792,0.103007,-0.151633,0.679968,-0.379921,0.103137,-0.181270,-0.374927,0.103861,-0.020257,-0.311529,0.103001,-0.151839
1348,13.480000,-118.285515,-0.184416,0.074621,-0.354959,0.103192,-0.117615,0.001028,-0.378255,0.103058,-0.181860,0.639160,-0.374292,0.103467,-0.019591,0.877060,-0.312330,0.103050,-0.151393,0.679968,-0.379136,0.103061,-0.181256,-0.374592,0.103467,-0.019822,-0.311123,0.103048,-0.151731
1349,13.490000,-117.928917,-0.923313,0.571345,-0.355373,0.102914,-0.117045,0.000525,-0.379074,0.103043,-0.181142,0.732822,-0.374080,0.103638,-0.018903,0.905429,-0.312965,0.102062,-0.151091,0.686877,-0.379076,0.103044,-0.180895,-0.373981,0.103634,-0.019411,-0.313052,0.102064,-0.150877
1350,13.500000,-117.933434,-0.591742,0.400421,-0.354716,0.102750,-0.116818,0.000606,-0.378409,0.102720,-0.180918,0.917581,-0.373439,0.103359,-0.018678,0.914348,-0.312300,0.102171,-0.150859,0.879882,-0.378114,0.102717,-0.180771,-0.373298,0.103356,-0.018990,-0.312749,0.102177,-0.150689
1351,13.510000,-118.148079,0.321887,0.375623,-0.354101,0.102465,-0.117046,0.000267,-0.377548,0.101642,-0.181231,0.920536,-0.373203,0.103502,-0.018982,0.958803,-0.311552,0.102251,-0.150924,0.919962,-0.377403,0.101639,-0.181513,-0.373075,0.103503,-0.018878,-0.311819,0.102252,-0.150748
1352,13.520000,-117.876823,-0.791114,0.627617,-0.353731,0.102691,-0.116652,0.000264,-0.377491,0.102657,-0.180727,0.908905,-0.372349,0.103576,-0.018493,0.932132,-0.311354,0.101839,-0.150735,0.948175,-0.377626,0.102661,-0.180388,-0.372423,0.103575,-0.018754,-0.311158,0.101836,-0.150805
1353,13.530000,-117.724297,-0.956270,0.489899,-0.353293,0.102507,-0.116472,0.000288,-0.377222,0.102730,-0.180485,0.908905,-0.371652,0.103078,-0.018263,0.932132,-0.311007,0.101714,-0.150670,0.948175,-0.377432,0.102735,-0.180149,-0.371743,0.103079,-0.018501,-0.310724,0.101709,-0.150752
1354,13.540000,-117.568855,-0.729044,0.429462,-0.352817,0.102615,-0.116207,0.000271,-0.376918,0.102684,-0.180155,0.900946,-0.370913,0.103202,-0.017949,0.936296,-0.310620,0.101959,-0.150518,0.926334,-0.377092,0.102687,-0.179843,-0.370987,0.103202,-0.018192,-0.310386,0.101956,-0.150576
1355,13.550000,-117.233330,-0.463991,0.640908,-0.352114,0.103009,-0.116005,0.000613,-0.376591,0.102674,-0.179808,0.941575,-0.369632,0.104085,-0.017646,0.865176,-0.310118,0.102269,-0.150560,0.902609,-0.376790,0.102678,-0.179686,-0.369512,0.104079,-0.018172,-0.310028,0.102272,-0.150181
1356,13.560000,-117.420464,-0.415172,0.248119,-0.351968,0.102874,-0.115831,0.000550,-0.376233,0.102807,-0.179716,0.902358,-0.369816,0.103320,-0.017526,0.875204,-0.309855,0.102494,-0.150249,0.936000,-0.376455,0.102810,-0.179395,-0.369804,0.103318,-0.018025,-0.309653,0.102493,-0.150092
1357,13.570000,-117.509079,0.019235,0.223887,-0.351566,0.102908,-0.115752,0.000218,-0.375730,0.102475,-0.179674,0.902358,-0.369569,0.103537,-0.017477,0.875204,-0.309398,0.102713,-0.150104,0.936000,-0.375848,0.102476,-0.179552,-0.369573,0.103536,-0.017657,-0.309278,0.102714,-0.150046
1358,13.580000,-117.221512,-0.683574,0.826929,-0.350440,0.102750,-0.115951,0.000770,-0.374934,0.102463,-0.179748,0.957582,-0.367929,0.104023,-0.017589,0.954926,-0.308456,0.101765,-0.150515,0.966613,-0.375556,0.102475,-0.179474,-0.368193,0.104027,-0.017576,-0.307466,0.101747,-0.150831
1359,13.590000,-117.156105,0.040907,0.359475,-0.349911,0.103012,-0.115659,0.000875,-0.374468,0.102451,-0.179430,0.814935,-0.367308,0.103878,-0.017277,0.937237,-0.307955,0.102707,-0.150270,0.732648,-0.375207,0.102451,-0.179474,-0.367505,0.103879,-0.017121,-0.306896,0.102705,-0.150416
1360,13.600000,-117.332062,-0.530417,0.199479,-0.349158,0.103292,-0.115331,0.000778,-0.373521,0.103366,-0.179179,0.822075,-0.366854,0.103597,-0.016999,0.928905,-0.307099,0.102911,-0.149815,0.746948,-0.374123,0.103372,-0.178799,-0.367134,0.103599,-0.017048,-0.306148,0.102903,-0.150162
1361,13.610000,-117.169724,-0.088456,0.677751,-0.348936,0.102519,-0.115403,0.000485,-0.373482,0.101821,-0.179178,0.822075,-0.366352,0.103849,-0.017029,0.928905,-0.306975,0.101888,-0.150002,0.746948,-0.373674,0.101826,-0.178849,-0.366657,0.103852,-0.016882,-0.306451,0.101879,-0.150518
1362,13.620000,-116.974121,-1.119102,0.662826,-0.348768,0.102903,-0.115187,0.000682,-0.373535,0.103134,-0.178880,0.904813,-0.365831,0.103679,-0.016746,0.915409,-0.306938,0.101898,-0.149937,0.816110,-0.373902,0.103144,-0.178307,-0.366178,0.103685,-0.016838,-0.306221,0.101881,-0.150430
1363,13.630000,-116.743340,-0.662014,0.265934,-0.348524,0.102889,-0.114365,0.000232,-0.373542,0.103028,-0.177959,0.911582,-0.365207,0.103238,-0.015856,0.935710,-0.306823,0.102401,-0.149280,0.953012,-0.373637,0.103030,-0.177619,-0.365288,0.103238,-0.016099,-0.306657,0.102399,-0.149369
1364,13.640000,-116.849098,-1.254175,0.296447,-0.347663,0.102868,-0.114244,0.000039,-0.372560,0.103510,-0.177882,0.991385,-0.364525,0.102964,-0.015765,0.993750,-0.305904,0.102132,-0.149085,0.987665,-0.372554,0.103510,-0.177848,-0.364546,0.102964,-0.015751,-0.305889,0.102131,-0.149132
1365,13.650000,-116.767754,-0.888396,0.269105,-0.347322,0.102887,-0.114186,0.000124,-0.372312,0.103225,-0.177791,0.991385,-0.364045,0.103124,-0.015683,0.993750,-0.305608,0.102311,-0.149084,0.987665,-0.372365,0.103225,-0.177621,-0.364106,0.103125,-0.015766,-0.305497,0.102309,-0.149169
1366,13.660000,-116.719162,-0.894887,0.309868,-0.346833,0.102983,-0.113913,0.000262,-0.371878,0.103294,-0.177496,0.955600,-0.363472,0.103285,-0.015396,0.974370,-0.305150,0.102369,-0.148846,0.965170,-0.371986,0.103296,-0.177230,-0.363516,0.103286,-0.015651,-0.305006,0.102367,-0.148857
1367,13.670000,-116.653488,-0.706283,0.068595,-0.345949,0.102935,-0.113971,0.000969,-0.371064,0.103270,-0.177527,0.810110,-0.362482,0.102932,-0.015436,0.899948,-0.304301,0.102602,-0.148951,0.662213,-0.371705,0.103275,-0.177118,-0.362872,0.102935,-0.015350,-0.303083,0.102592,-0.149535
1368,13.680000,-116.418472,-1.168580,0.459323,-0.345436,0.102661,-0.113822,0.000860,-0.370815,0.103097,-0.177272,0.845157,-0.361552,0.103072,-0.015219,0.871746,-0.303942,0.101814,-0.148976,0.682369,-0.371209,0.103105,-0.176794,-0.362026,0.103081,-0.015024,-0.302949,0.101794,-0.149768
1369,13.690000,-116.350883,-0.892649,0.400346,-0.344931,0.102498,-0.113642,0.001094,-0.370385,0.102736,-0.177063,0.845157,-0.360934,0.102953,-0.015021,0.871746,-0.303474,0.101807,-0.148843,0.682369,-0.370929,0.102745,-0.176447,-0.361485,0.102961,-0.014902,-0.302190,0.101786,-0.149730
1370,13.700000,-116.363487,-0.784848,0.587765,-0.344443,0.102607,-0.113449,0.001052,-0.369886,0.102600,-0.176874,0.794456,-0.360462,0.103429,-0.014832,0.858939,-0.302979,0.101792,-0.148640,0.609930,-0.370405,0.102612,-0.176127,-0.361017,0.103437,-0.014839,-0.301822,0.101771,-0.149471
1371,13.710000,-116.347885,-0.467864,0.282003,-0.343592,0.102746,-0.113387,0.000921,-0.369048,0.102699,-0.176807,0.740287,-0.359595,0.103221,-0.014766,0.895264,-0.302131,0.102317,-0.148588,0.735536,-0.369808,0.102707,-0.176099,-0.359880,0.103222,-0.015073,-0.301129,0.102308,-0.148926
1372,13.720000,-116.153557,-0.563448,0.300694,-0.343147,0.103013,-0.112903,0.001044,-0.368818,0.103037,-0.176236,0.758059,-0.358814,0.103471,-0.014228,0.911114,-0.301807,0.102532,-0.148245,0.660824,-0.369630,0.103046,-0.175708,-0.359158,0.103474,-0.014317,-0.300531,0.102519,-0.148706
1373,13.730000,-116.105568,0.415789,0.285454,-0.342773,0.102406,-0.112833,0.000276,-0.368492,0.101571,-0.176142,0.758059,-0.358369,0.103341,-0.014150,0.911114,-0.301459,0.102307,-0.148207,0.660824,-0.368348,0.101570,-0.176368,-0.358225,0.103342,-0.014141,-0.301749,0.102307,-0.147986
1374,13.740000,-115.835594,-1.112522,0.864026,-0.342459,0.102651,-0.112710,0.000892,-0.368491,0.102715,-0.175896,0.932998,-0.357555,0.103764,-0.013951,0.963891,-0.301332,0.101472,-0.148283,0.908635,-0.368953,0.102731,-0.175218,-0.358012,0.103774,-0.013996,-0.300375,0.101446,-0.148962
