Format Version,1.23,Take Name,newmethod_25jun2020_3_(5),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 10.29.55.547 ,Total Frames in Take,11142,Total Exported Frames,11142,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1550,15.500000,-88.769157,-1.648514,0.397414,-0.176231,0.100945,-0.023037,0.001305,-0.228149,0.101856,-0.067465,0.739510,-0.144748,0.101006,0.071786,0.756382,-0.155795,0.099971,-0.073432,0.931404,-0.227387,0.101844,-0.066754,-0.145217,0.101010,0.070931,-0.156043,0.099979,-0.073316
1551,15.510000,-88.517143,-1.265871,0.281785,-0.175729,0.100679,-0.023024,0.001018,-0.227845,0.101343,-0.067224,0.806182,-0.143835,0.100744,0.071661,0.755734,-0.155507,0.099951,-0.073510,0.978128,-0.227446,0.101340,-0.066559,-0.144308,0.100747,0.070805,-0.155487,0.099951,-0.073424
1552,15.520000,-88.499428,-1.603490,0.354930,-0.175049,0.100696,-0.023033,0.000953,-0.227176,0.101602,-0.067216,0.787950,-0.143123,0.100710,0.071641,0.775462,-0.154849,0.099777,-0.073524,0.992678,-0.226744,0.101597,-0.066486,-0.143608,0.100715,0.070885,-0.154833,0.099776,-0.073549
1553,15.530000,-88.303268,-1.273843,0.374238,-0.174541,0.100537,-0.023175,0.000766,-0.226823,0.101134,-0.067179,0.787950,-0.142291,0.100752,0.071389,0.775462,-0.154509,0.099725,-0.073735,0.992678,-0.226527,0.101134,-0.066543,-0.142713,0.100754,0.070732,-0.154428,0.099723,-0.073763
1554,15.540000,-88.264427,-1.646596,0.278731,-0.174162,0.100536,-0.023243,0.000840,-0.226468,0.101541,-0.067213,0.824678,-0.141852,0.100401,0.071300,0.804743,-0.154168,0.099667,-0.073817,0.978439,-0.226089,0.101535,-0.066634,-0.142241,0.100406,0.070640,-0.154180,0.099668,-0.073781
1555,15.550000,-88.117661,-1.466298,0.309855,-0.173587,0.100504,-0.023285,0.000789,-0.226008,0.101323,-0.067120,0.831307,-0.141033,0.100513,0.071175,0.864153,-0.153721,0.099675,-0.073910,0.948518,-0.225494,0.101315,-0.066683,-0.141314,0.100515,0.070711,-0.153923,0.099680,-0.073873
1556,15.560000,-88.177635,-1.572679,0.174145,-0.172862,0.100838,-0.023486,0.000996,-0.225233,0.101860,-0.067377,0.718956,-0.140413,0.100567,0.071010,0.896344,-0.152941,0.100088,-0.074091,0.866245,-0.224233,0.101839,-0.066864,-0.140698,0.100572,0.070709,-0.153464,0.100100,-0.074202
1557,15.570000,-88.007500,-2.071565,0.274640,-0.172848,0.100643,-0.023476,0.001760,-0.225341,0.102028,-0.067211,0.718956,-0.140116,0.100282,0.070922,0.896344,-0.153088,0.099618,-0.074139,0.866245,-0.223950,0.101985,-0.066920,-0.140375,0.100285,0.070203,-0.154024,0.099652,-0.073578
1558,15.580000,-88.108704,-2.395496,0.370305,-0.172757,0.100803,-0.023101,0.001093,-0.225167,0.102401,-0.066928,0.644487,-0.140187,0.100435,0.071353,0.809134,-0.152917,0.099573,-0.073728,0.727116,-0.223930,0.102354,-0.066841,-0.140302,0.100438,0.071197,-0.153856,0.099610,-0.073613
1559,15.590000,-88.096550,-1.375811,0.041028,-0.172079,0.100792,-0.023323,0.000267,-0.224512,0.101745,-0.067140,0.908629,-0.139500,0.100400,0.071128,0.952525,-0.152224,0.100232,-0.073956,0.943281,-0.224326,0.101742,-0.066826,-0.139674,0.100403,0.071052,-0.152235,0.100232,-0.074182
1560,15.600000,-87.778114,-1.194385,0.001345,-0.171293,0.100936,-0.023387,0.000300,-0.223972,0.101759,-0.066912,0.921258,-0.138191,0.100571,0.070882,0.927760,-0.151718,0.100479,-0.074130,0.958699,-0.223946,0.101759,-0.066599,-0.138368,0.100573,0.070654,-0.151574,0.100476,-0.074212
1561,15.610000,-87.776459,-0.988149,-0.003654,-0.170897,0.100794,-0.023363,0.000311,-0.223579,0.101437,-0.066887,0.921258,-0.137791,0.100526,0.070904,0.927760,-0.151321,0.100418,-0.074107,0.958699,-0.223519,0.101437,-0.066533,-0.137992,0.100528,0.070660,-0.151190,0.100416,-0.074211
1562,15.620000,-87.529915,-1.802710,0.442760,-0.170992,0.100585,-0.023192,0.000961,-0.223857,0.101598,-0.066486,0.910285,-0.137464,0.100642,0.070927,0.920844,-0.151654,0.099514,-0.074017,0.958003,-0.223130,0.101578,-0.066475,-0.137544,0.100640,0.070548,-0.152289,0.099536,-0.073608
1563,15.630000,-87.567947,-1.516940,0.518165,-0.170361,0.100735,-0.023659,0.001120,-0.223204,0.101434,-0.066987,0.824045,-0.136893,0.101065,0.070480,0.815894,-0.150986,0.099706,-0.074471,0.870486,-0.222568,0.101423,-0.066686,-0.137148,0.101062,0.069789,-0.151351,0.099718,-0.074104
1564,15.640000,-87.460556,-1.856051,0.542811,-0.169654,0.100683,-0.023871,0.000711,-0.222573,0.101664,-0.067100,0.892140,-0.136006,0.100879,0.070205,0.846268,-0.150381,0.099505,-0.074718,0.949374,-0.222287,0.101660,-0.066777,-0.136252,0.100880,0.069642,-0.150436,0.099509,-0.074523
1565,15.650000,-87.263977,-1.665295,0.458310,-0.169039,0.100730,-0.023892,0.000752,-0.222108,0.101609,-0.066940,0.892140,-0.135074,0.100884,0.070070,0.846268,-0.149936,0.099698,-0.074806,0.949374,-0.221810,0.101605,-0.066635,-0.135318,0.100884,0.069475,-0.150006,0.099702,-0.074568
1566,15.660000,-87.253098,-1.505711,0.390368,-0.168596,0.100740,-0.023996,0.000647,-0.221674,0.101530,-0.067034,0.893284,-0.134617,0.100863,0.069961,0.839348,-0.149498,0.099827,-0.074914,0.937952,-0.221388,0.101526,-0.066788,-0.134812,0.100862,0.069480,-0.149595,0.099831,-0.074708
1567,15.670000,-87.037720,-1.662801,0.317463,-0.167860,0.100635,-0.024154,0.000855,-0.221095,0.101623,-0.066993,0.902402,-0.133530,0.100555,0.069676,0.792054,-0.148954,0.099726,-0.075144,0.912922,-0.220870,0.101620,-0.066674,-0.133814,0.100556,0.068894,-0.148936,0.099729,-0.074796
1568,15.680000,-86.997971,-1.342504,0.288904,-0.167608,0.100853,-0.024125,0.000746,-0.220877,0.101579,-0.066927,0.878788,-0.133215,0.100891,0.069682,0.857199,-0.148732,0.100090,-0.075128,0.941669,-0.220501,0.101574,-0.066621,-0.133453,0.100892,0.069162,-0.148872,0.100094,-0.074941
1569,15.690000,-87.144157,-1.649827,0.330877,-0.166541,0.100899,-0.024377,0.001029,-0.219696,0.101865,-0.067316,0.878788,-0.132385,0.100849,0.069516,0.857199,-0.147540,0.099984,-0.075332,0.941669,-0.218833,0.101848,-0.066806,-0.132708,0.100853,0.069070,-0.147955,0.099994,-0.075332
1570,15.700000,-87.121193,-0.936016,0.146206,-0.166124,0.100788,-0.024469,0.000516,-0.219303,0.101265,-0.067387,0.749427,-0.131938,0.100796,0.069413,0.862451,-0.147132,0.100301,-0.075433,0.896285,-0.219069,0.101264,-0.066999,-0.132198,0.100798,0.069005,-0.147118,0.100301,-0.075429
1571,15.710000,-86.949898,-0.954760,0.275328,-0.165593,0.100717,-0.024495,0.000671,-0.218902,0.101109,-0.067253,0.859677,-0.131123,0.100931,0.069282,0.898834,-0.146755,0.100111,-0.075515,0.936292,-0.218422,0.101105,-0.066962,-0.131329,0.100931,0.068934,-0.147001,0.100115,-0.075447
1572,15.720000,-86.753021,-1.045657,0.195970,-0.165058,0.100826,-0.024460,0.000396,-0.218512,0.101362,-0.067035,0.879139,-0.130268,0.100861,0.069199,0.895469,-0.146396,0.100255,-0.075545,0.965743,-0.218314,0.101361,-0.066594,-0.130542,0.100863,0.068883,-0.146332,0.100253,-0.075666
1573,15.730000,-86.720055,-1.251174,0.297774,-0.164905,0.100718,-0.024509,0.000560,-0.218382,0.101355,-0.067053,0.879139,-0.130057,0.100817,0.069129,0.895469,-0.146276,0.099981,-0.075604,0.965743,-0.217995,0.101352,-0.066545,-0.130368,0.100820,0.068790,-0.146337,0.099981,-0.075745
1574,15.740000,-86.582947,-0.895580,0.029324,-0.164151,0.100759,-0.024595,0.000746,-0.217729,0.101294,-0.067012,0.840502,-0.129087,0.100593,0.068962,0.884972,-0.145636,0.100389,-0.075736,0.961392,-0.217245,0.101289,-0.066451,-0.129450,0.100596,0.068496,-0.145737,0.100390,-0.075813
1575,15.750000,-86.515404,-1.143009,-0.009287,-0.163987,0.100741,-0.024512,0.000401,-0.217612,0.101527,-0.066866,0.844624,-0.128815,0.100384,0.069005,0.906871,-0.145534,0.100313,-0.075674,0.929757,-0.217300,0.101523,-0.066328,-0.129121,0.100389,0.068792,-0.145532,0.100312,-0.075955
1576,15.760000,-86.750908,-0.515733,-0.112108,-0.163091,0.100502,-0.024695,0.001184,-0.216546,0.100812,-0.067270,0.666821,-0.128303,0.100296,0.068965,0.942305,-0.144423,0.100399,-0.075781,0.776493,-0.215287,0.100804,-0.066834,-0.128533,0.100298,0.068946,-0.145244,0.100404,-0.076134
1577,15.770000,-86.285011,-0.924132,0.000554,-0.162904,0.100664,-0.024729,0.000490,-0.216702,0.101247,-0.066867,0.854139,-0.127355,0.100436,0.068645,0.881880,-0.144656,0.100309,-0.075965,0.963466,-0.216414,0.101244,-0.066359,-0.127673,0.100439,0.068296,-0.144632,0.100308,-0.076109
1578,15.780000,-86.434143,-0.976372,-0.000024,-0.162322,0.100413,-0.024868,0.000527,-0.216010,0.101043,-0.067146,0.854139,-0.127017,0.100157,0.068599,0.881880,-0.143941,0.100038,-0.076056,0.963466,-0.215529,0.101037,-0.066769,-0.127232,0.100160,0.068521,-0.144172,0.100041,-0.076327
1579,15.790000,-86.112000,-1.084214,0.235364,-0.161579,0.100634,-0.025116,0.000841,-0.215506,0.101173,-0.067090,0.847209,-0.125742,0.100715,0.068148,0.942729,-0.143490,0.100014,-0.076406,0.910903,-0.214896,0.101166,-0.066650,-0.126049,0.100717,0.067702,-0.143744,0.100018,-0.076379
1580,15.800000,-86.325768,-1.444131,0.061852,-0.160730,0.100667,-0.025175,0.001166,-0.214492,0.101664,-0.067351,0.643682,-0.125248,0.100274,0.068224,0.928856,-0.142451,0.100063,-0.076397,0.797250,-0.213127,0.101636,-0.066944,-0.125496,0.100279,0.068085,-0.143245,0.100080,-0.076561
1581,15.810000,-86.019913,-1.367111,0.366577,-0.160414,0.100679,-0.025278,0.000539,-0.214407,0.101366,-0.067164,0.823970,-0.124422,0.100834,0.067926,0.914516,-0.142413,0.099839,-0.076596,0.925106,-0.213901,0.101360,-0.066674,-0.124704,0.100838,0.067734,-0.142587,0.099840,-0.076840
1582,15.820000,-86.105743,-1.294189,0.285980,-0.159530,0.100866,-0.025490,0.000921,-0.213460,0.101551,-0.067458,0.823970,-0.123681,0.100923,0.067769,0.914516,-0.141450,0.100123,-0.076782,0.925106,-0.212493,0.101537,-0.066912,-0.123998,0.100927,0.067508,-0.141911,0.100130,-0.076960
1583,15.830000,-85.756104,-1.739677,0.511014,-0.159245,0.100738,-0.025460,0.000729,-0.213428,0.101641,-0.067096,0.722426,-0.122816,0.100942,0.067574,0.897427,-0.141490,0.099632,-0.076859,0.876402,-0.212927,0.101635,-0.066541,-0.123181,0.100946,0.067139,-0.141601,0.099634,-0.076954
1584,15.840000,-85.834831,-1.816954,0.507777,-0.158534,0.100640,-0.025726,0.001294,-0.212659,0.101614,-0.067436,0.722104,-0.122233,0.100798,0.067359,0.828547,-0.140711,0.099507,-0.077100,0.859093,-0.211641,0.101591,-0.066990,-0.122580,0.100800,0.066767,-0.141237,0.099524,-0.076900
1585,15.850000,-85.750580,-1.067334,0.029176,-0.158034,0.100943,-0.025666,0.000934,-0.212221,0.101631,-0.067301,0.795337,-0.121615,0.100689,0.067372,0.744183,-0.140265,0.100509,-0.077070,0.961611,-0.211893,0.101628,-0.066551,-0.122199,0.100695,0.066532,-0.140113,0.100507,-0.077091
1586,15.860000,-85.454819,-2.344417,0.702024,-0.157348,0.100421,-0.026137,0.001036,-0.211743,0.101710,-0.067486,0.795337,-0.120418,0.100632,0.066699,0.744183,-0.139884,0.098921,-0.077625,0.961611,-0.211729,0.101722,-0.066760,-0.120926,0.100636,0.065842,-0.139476,0.098907,-0.077575
1587,15.870000,-85.365158,-1.757597,0.409160,-0.157124,0.100610,-0.025788,0.000986,-0.211588,0.101609,-0.067055,0.818590,-0.120067,0.100634,0.066998,0.750822,-0.139719,0.099585,-0.077308,0.897161,-0.211303,0.101605,-0.066709,-0.120415,0.100634,0.066116,-0.139711,0.099589,-0.076918
1588,15.880000,-85.381004,-1.146490,0.090423,-0.156705,0.100635,-0.025928,0.001260,-0.211159,0.101345,-0.067212,0.780656,-0.119685,0.100443,0.066873,0.736785,-0.139270,0.100118,-0.077445,0.937779,-0.210525,0.101337,-0.066605,-0.120201,0.100447,0.065955,-0.139411,0.100121,-0.077240
1589,15.890000,-85.356857,-1.109116,0.044093,-0.156103,0.100632,-0.025964,0.001250,-0.210575,0.101345,-0.067225,0.764016,-0.119046,0.100381,0.066821,0.751615,-0.138689,0.100169,-0.077489,0.940715,-0.209876,0.101336,-0.066592,-0.119558,0.100386,0.065970,-0.138870,0.100173,-0.077335
1590,15.900000,-85.411819,-1.608796,0.198081,-0.155401,0.100557,-0.026019,0.001391,-0.209828,0.101592,-0.067332,0.764016,-0.118428,0.100307,0.066801,0.751615,-0.137945,0.099773,-0.077526,0.940715,-0.208821,0.101572,-0.066696,-0.118904,0.100313,0.066060,-0.138342,0.099784,-0.077385
1591,15.910000,-85.308258,-1.971488,0.347295,-0.155078,0.100649,-0.026081,0.001557,-0.209576,0.101888,-0.067294,0.702156,-0.117932,0.100461,0.066670,0.780027,-0.137726,0.099599,-0.077618,0.894783,-0.208453,0.101859,-0.066811,-0.118350,0.100466,0.065875,-0.138279,0.099619,-0.077275
1592,15.920000,-85.169914,-2.089326,0.326898,-0.154555,0.100655,-0.026073,0.001180,-0.209150,0.102015,-0.067155,0.714630,-0.117187,0.100372,0.066588,0.851820,-0.137329,0.099578,-0.077651,0.873676,-0.208120,0.101987,-0.066664,-0.117540,0.100379,0.066113,-0.137830,0.099595,-0.077590
1593,15.930000,-85.059921,-1.740440,0.240398,-0.154313,0.100551,-0.026309,0.000976,-0.208992,0.101670,-0.067287,0.772693,-0.116770,0.100304,0.066281,0.824274,-0.137177,0.099681,-0.077922,0.949378,-0.208311,0.101657,-0.066684,-0.117196,0.100311,0.065722,-0.137379,0.099686,-0.077941
1594,15.940000,-84.941772,-1.530612,0.200520,-0.153950,0.100369,-0.026490,0.000813,-0.208716,0.101332,-0.067355,0.772693,-0.116217,0.100162,0.066023,0.824274,-0.136917,0.099611,-0.078138,0.949378,-0.208290,0.101327,-0.066775,-0.116646,0.100168,0.065426,-0.136932,0.099612,-0.078148
1595,15.950000,-84.902016,-1.212444,0.064910,-0.153514,0.100522,-0.026544,0.001130,-0.208311,0.101310,-0.067371,0.820297,-0.115721,0.100253,0.065944,0.816113,-0.136511,0.100002,-0.078205,0.995634,-0.207365,0.101296,-0.066844,-0.116099,0.100257,0.065448,-0.136934,0.100010,-0.078171
1596,15.960000,-84.809685,-1.110092,0.016897,-0.153184,0.100372,-0.026574,0.000915,-0.208047,0.101108,-0.067313,0.806083,-0.115243,0.100076,0.065853,0.870877,-0.136262,0.099933,-0.078263,0.905100,-0.207349,0.101098,-0.066977,-0.115519,0.100079,0.065417,-0.136622,0.099939,-0.078141
1597,15.970000,-84.847176,-1.491341,0.055914,-0.152853,0.100201,-0.026483,0.000706,-0.207684,0.101245,-0.067258,0.807185,-0.114973,0.099774,0.065970,0.939943,-0.135901,0.099585,-0.078160,0.879506,-0.206942,0.101229,-0.067046,-0.115144,0.099777,0.065801,-0.136383,0.099596,-0.078171
1598,15.980000,-84.754860,-1.143459,-0.112971,-0.152262,0.100344,-0.026614,0.000596,-0.207161,0.101213,-0.067301,0.807185,-0.114237,0.099814,0.065778,0.939943,-0.135387,0.100006,-0.078319,0.879506,-0.206528,0.101202,-0.066962,-0.114455,0.099818,0.065629,-0.135725,0.100011,-0.078468
1599,15.990000,-84.731163,-2.006076,0.466903,-0.151262,0.100076,-0.027295,0.000662,-0.206175,0.101251,-0.067956,0.820235,-0.113177,0.100069,0.065074,0.933839,-0.134434,0.098908,-0.079003,0.907757,-0.206201,0.101263,-0.067087,-0.113594,0.100077,0.064694,-0.134029,0.098891,-0.079389
1600,16.000000,-84.361214,-0.945666,0.075309,-0.151268,0.100473,-0.027104,0.000907,-0.206450,0.101016,-0.067412,0.780101,-0.112602,0.100359,0.065023,0.860551,-0.134750,0.100045,-0.078923,0.926288,-0.205721,0.101009,-0.066920,-0.112956,0.100361,0.064592,-0.135045,0.100049,-0.078942
1601,16.010000,-84.484131,-1.639570,0.541027,-0.150237,0.100175,-0.027183,0.000519,-0.205333,0.100965,-0.067605,0.775291,-0.111751,0.100480,0.065019,0.846286,-0.133627,0.099080,-0.078963,0.899046,-0.204981,0.100968,-0.066778,-0.112250,0.100487,0.064659,-0.133509,0.099072,-0.079349
1602,16.020000,-84.416580,-1.269343,0.364356,-0.149897,0.100536,-0.027187,0.000763,-0.205042,0.101137,-0.067546,0.805588,-0.111311,0.100737,0.064974,0.850890,-0.133338,0.099734,-0.078988,0.963344,-0.204509,0.101133,-0.066979,-0.111703,0.100739,0.064525,-0.133451,0.099735,-0.079081
1603,16.030000,-84.423065,-1.444905,0.355069,-0.149199,0.100531,-0.027362,0.000875,-0.204337,0.101295,-0.067727,0.805588,-0.110623,0.100626,0.064804,0.850890,-0.132636,0.099671,-0.079161,0.963344,-0.203848,0.101289,-0.067303,-0.110976,0.100627,0.064216,-0.132770,0.099675,-0.079027
1604,16.040000,-84.274040,-1.167691,0.160144,-0.148645,0.100566,-0.027459,0.000873,-0.203888,0.101239,-0.067683,0.838212,-0.109837,0.100479,0.064609,0.828738,-0.132210,0.099980,-0.079303,0.952588,-0.203559,0.101236,-0.067200,-0.110260,0.100481,0.063869,-0.132167,0.099980,-0.079143
1605,16.050000,-84.218216,-1.552252,0.437492,-0.147918,0.100601,-0.027490,0.001262,-0.203200,0.101395,-0.067657,0.726816,-0.109010,0.100778,0.064535,0.768998,-0.131544,0.099629,-0.079348,0.938567,-0.202357,0.101384,-0.066962,-0.109549,0.100781,0.063785,-0.131783,0.099635,-0.079288
1606,16.060000,-84.058380,-1.291059,0.514670,-0.147260,0.100574,-0.027664,0.001169,-0.202658,0.101075,-0.067676,0.742756,-0.108093,0.101014,0.064250,0.850935,-0.131028,0.099633,-0.079567,0.866294,-0.201699,0.101062,-0.067305,-0.108418,0.101013,0.063750,-0.131533,0.099644,-0.079391
1607,16.070000,-83.990891,-1.457059,0.331655,-0.147040,0.100348,-0.027862,0.000696,-0.202480,0.101141,-0.067811,0.742756,-0.107771,0.100397,0.064010,0.850935,-0.130868,0.099504,-0.079786,0.866294,-0.202123,0.101137,-0.067484,-0.108053,0.100399,0.063520,-0.130949,0.099507,-0.079650
1608,16.080000,-83.652382,-1.369230,0.220038,-0.146652,0.100366,-0.028016,0.000815,-0.202326,0.101170,-0.067638,0.878871,-0.106845,0.100275,0.063624,0.858737,-0.130783,0.099652,-0.080035,0.960323,-0.202018,0.101167,-0.067261,-0.107199,0.100277,0.062950,-0.130774,0.099654,-0.079817
1609,16.090000,-83.756355,-1.574138,0.485808,-0.145713,0.100166,-0.028265,0.000904,-0.201318,0.100942,-0.067985,0.757525,-0.106062,0.100413,0.063442,0.828343,-0.129759,0.099144,-0.080252,0.831638,-0.201519,0.100958,-0.067036,-0.106507,0.100416,0.062920,-0.129164,0.099126,-0.080566
1610,16.100000,-83.709427,-1.663839,0.368518,-0.145315,0.100095,-0.028393,0.000666,-0.200949,0.101043,-0.068069,0.798859,-0.105594,0.100100,0.063284,0.839012,-0.129403,0.099141,-0.080394,0.896346,-0.200831,0.101049,-0.067273,-0.106053,0.100106,0.062833,-0.129106,0.099131,-0.080683
1611,16.110000,-83.784454,-1.696544,0.495248,-0.144913,0.099940,-0.028536,0.000508,-0.200496,0.100817,-0.068283,0.798859,-0.105306,0.100140,0.063190,0.839012,-0.128936,0.098864,-0.080515,0.896346,-0.200231,0.100821,-0.067500,-0.105768,0.100147,0.062846,-0.128769,0.098855,-0.080882
1612,16.120000,-83.394272,-1.744720,0.370476,-0.145067,0.100071,-0.028232,0.001209,-0.200916,0.101090,-0.067601,0.793245,-0.104842,0.100038,0.063226,0.855863,-0.129442,0.099085,-0.080320,0.899266,-0.200024,0.101070,-0.067311,-0.105156,0.100039,0.062648,-0.129935,0.099101,-0.080008
1613,16.130000,-83.399628,-0.884715,-0.016321,-0.144126,0.100370,-0.028602,0.000691,-0.199977,0.100931,-0.067979,0.808152,-0.103922,0.100134,0.062864,0.853065,-0.128479,0.100044,-0.080692,0.960387,-0.199493,0.100927,-0.067383,-0.104334,0.100138,0.062445,-0.128537,0.100045,-0.080839
1614,16.140000,-83.391937,-1.014452,0.003795,-0.143789,0.100168,-0.028444,0.000653,-0.199644,0.100829,-0.067814,0.803051,-0.103573,0.099899,0.063016,0.923962,-0.128151,0.099776,-0.080536,0.899479,-0.198992,0.100821,-0.067372,-0.103850,0.099903,0.062890,-0.128454,0.099780,-0.080800
1615,16.150000,-83.383965,-0.143141,-0.336002,-0.143335,0.100320,-0.028508,0.000341,-0.199199,0.100476,-0.067869,0.803051,-0.103106,0.099932,0.062947,0.923962,-0.127699,0.100552,-0.080601,0.899479,-0.198984,0.100474,-0.067348,-0.103417,0.099933,0.062815,-0.127616,0.100554,-0.080958
1616,16.160000,-83.249100,0.011206,-0.297303,-0.142773,0.100336,-0.028580,0.000272,-0.198730,0.100324,-0.067810,0.859133,-0.102329,0.100092,0.062780,0.915662,-0.127261,0.100592,-0.080710,0.908479,-0.198548,0.100323,-0.067430,-0.102554,0.100091,0.062724,-0.127226,0.100593,-0.081018
1617,16.170000,,,,,,,,,,,,,,,,,,,,-0.198181,0.100421,-0.067565,,,,-0.127101,0.100065,-0.081134
1618,16.180000,-82.854630,-0.708212,0.273369,-0.141919,0.100012,-0.028925,0.000340,-0.198146,0.100186,-0.067766,0.924136,-0.100840,0.100349,0.062151,0.932752,-0.126770,0.099500,-0.081160,0.987775,-0.197929,0.100186,-0.067554,-0.101006,0.100349,0.061939,-0.126819,0.099500,-0.081161
1619,16.190000,,,,,,,,,,,,,,,,,,,,-0.196812,0.100900,-0.067371,,,,-0.125858,0.100558,-0.081199
1620,16.200000,-82.919350,-0.533282,-0.067525,-0.140756,0.100655,-0.029076,0.000519,-0.196937,0.100944,-0.067983,0.924136,-0.099786,0.100514,0.062051,0.932752,-0.125544,0.100506,-0.081295,0.987775,-0.196572,0.100943,-0.067335,-0.100207,0.100516,0.061711,-0.125497,0.100505,-0.081559
1621,16.210000,,,,,,,,,,,,,,,,,,,,-0.196140,0.101010,-0.067389,,,,-0.125695,0.099655,-0.081816
1622,16.220000,-82.557396,-0.932521,0.455477,-0.139943,0.100344,-0.029306,0.000691,-0.196372,0.100573,-0.067853,0.826530,-0.098387,0.100869,0.061553,0.861995,-0.125070,0.099589,-0.081618,0.969951,-0.195889,0.100572,-0.067356,-0.098759,0.100869,0.061144,-0.125165,0.099589,-0.081692
1623,16.230000,-82.523232,-0.911088,0.401014,-0.139430,0.100503,-0.029204,0.001187,-0.195882,0.100757,-0.067719,0.826530,-0.097822,0.100949,0.061631,0.861995,-0.124588,0.099804,-0.081525,0.969951,-0.194905,0.100750,-0.067262,-0.098219,0.100949,0.061105,-0.125027,0.099810,-0.081407
1624,16.240000,-82.676872,-1.177344,0.412115,-0.138797,0.100541,-0.029641,0.001152,-0.195143,0.101023,-0.068307,0.730373,-0.097430,0.100869,0.061304,0.835304,-0.123818,0.099733,-0.081922,0.886223,-0.194047,0.101011,-0.067809,-0.097812,0.100871,0.060900,-0.124320,0.099741,-0.081924
1625,16.250000,-82.599823,-1.183731,0.423883,-0.138287,0.100528,-0.029769,0.001098,-0.194685,0.101005,-0.068358,0.744799,-0.096797,0.100872,0.061121,0.824833,-0.123378,0.099706,-0.082069,0.921207,-0.193827,0.100998,-0.067805,-0.097239,0.100873,0.060578,-0.123692,0.099712,-0.082038
1626,16.260000,-82.245140,-1.194502,0.570013,-0.137904,0.100448,-0.029847,0.000823,-0.194543,0.100819,-0.068085,0.818612,-0.095848,0.101030,0.060781,0.799961,-0.123323,0.099495,-0.082237,0.989117,-0.194131,0.100821,-0.067487,-0.096343,0.101030,0.060152,-0.123281,0.099495,-0.082251
1627,16.270000,-82.524002,-1.530013,0.624450,-0.136728,0.100276,-0.030285,0.000801,-0.193178,0.100902,-0.068798,0.740925,-0.095108,0.100776,0.060544,0.799187,-0.121898,0.099150,-0.082602,0.877556,-0.192953,0.100913,-0.067786,-0.095708,0.100781,0.060010,-0.121592,0.099137,-0.082984
1628,16.280000,,,,,,,,,,,,,,,,,,,,-0.192328,0.101047,-0.067701,,,,-0.121808,0.100074,-0.082649
1629,16.290000,-82.256798,-0.948394,0.212193,-0.136093,0.100561,-0.030254,0.001079,-0.192720,0.100997,-0.068508,0.740925,-0.094067,0.100673,0.060389,0.799187,-0.121492,0.100012,-0.082645,0.877556,-0.191935,0.100993,-0.067772,-0.094625,0.100676,0.059782,-0.121659,0.100014,-0.082731
1630,16.300000,-82.095367,-1.058073,0.134679,-0.135746,0.100162,-0.030350,0.000724,-0.192479,0.100758,-0.068445,0.784976,-0.093467,0.100089,0.060176,0.853385,-0.121292,0.099640,-0.082782,0.944659,-0.191903,0.100753,-0.067806,-0.093908,0.100093,0.059790,-0.121391,0.099640,-0.082980
1631,16.310000,,,,,,,,,,,,,,,,,,,,-0.191372,0.100536,-0.067678,,,,-0.120855,0.099787,-0.083113
1632,16.320000,-81.747627,-0.973846,0.228598,-0.134627,0.100274,-0.030623,0.001159,-0.191592,0.100720,-0.068371,0.784976,-0.091796,0.100400,0.059643,0.853385,-0.120492,0.099702,-0.083141,0.944659,-0.190707,0.100715,-0.067572,-0.092400,0.100404,0.059022,-0.120685,0.099703,-0.083253
1633,16.330000,,,,,,,,,,,,,,,,,,,,-0.190617,0.100789,-0.067745,,,,-0.120259,0.099601,-0.083418
1634,16.340000,-81.506126,-1.240557,0.208982,-0.133667,0.100161,-0.030913,0.000820,-0.190788,0.100860,-0.068422,0.830719,-0.090457,0.100117,0.059172,0.846380,-0.119757,0.099505,-0.083490,0.958848,-0.190253,0.100853,-0.068007,-0.090827,0.100120,0.058681,-0.119906,0.099508,-0.083421
1635,16.350000,-81.338455,-1.426290,0.357814,-0.133653,0.100244,-0.030975,0.001057,-0.190883,0.100989,-0.068315,0.762749,-0.090174,0.100353,0.058981,0.885909,-0.119901,0.099388,-0.083590,0.849076,-0.189953,0.100973,-0.068126,-0.090432,0.100354,0.058604,-0.120461,0.099402,-0.083364
1636,16.360000,,,,,,,,,,,,,,,,,,,,-0.189412,0.100954,-0.068233,,,,-0.120091,0.099430,-0.083550
1637,16.370000,-81.377090,-2.019365,0.815067,-0.131923,0.100094,-0.031759,0.000695,-0.189130,0.101004,-0.069132,0.762749,-0.088480,0.100660,0.058213,0.885909,-0.118159,0.098618,-0.084358,0.849076,-0.189299,0.101025,-0.068356,-0.088844,0.100664,0.057866,-0.117651,0.098596,-0.084699
1638,16.380000,,,,,,,,,,,,,,,,,,,,-0.188646,0.101230,-0.068353,,,,-0.117425,0.098481,-0.084641
