5682.60000001191,67,54,0.2255,-0.03026,-0.268,    60,-0.006634,0
5682.65000001191,67,54, 0.231,-0.03179,-0.2741,    60,-0.006634,0
5682.70000001191,69,55,0.2366,-0.03339,-0.2807,    60,-0.006634,0
5682.75000001191,68,54,0.2422,-0.035,-0.2873,    60,-0.006634,0
5682.80000001191,66,53,0.2475,-0.03661,-0.2934,    60,-0.006634,0
5682.85000001191,65,49,0.2527,-0.03818,-0.301,    60,-0.006634,0
5682.90000001191,65,52,0.2579,-0.03984,-0.3071,    60,-0.006634,0
5682.95000001191,65,53,0.2632,-0.04154,-0.3128,    60,-0.006634,0
5683.00000001191,64,55,0.2686,-0.04327,-0.317,    60,-0.006634,0
5683.05000001191,67,53, 0.274,-0.04506,-0.3236,    60,-0.006634,0
5683.10000001191,69,54,0.2794,-0.04692,-0.3307,    60,-0.006634,0
5683.15000001191,68,54,0.2849,-0.04881,-0.3373,    60,-0.006634,0
5683.20000001191,67,54,0.2903,-0.05071,-0.3435,    60,-0.006634,0
5683.25000001191,68,54,0.2957,-0.05267,-0.3501,    60,-0.006634,0
5683.30000001191,67,52,0.3009,-0.05461,-0.3571,    60,-0.006634,0
5683.35000001191,67,52,0.3062,-0.0566,-0.3642,    60,-0.006634,0
5683.40000001191,69,53,0.3116,-0.05867,-0.3718,    60,-0.006634,0
5683.45000001191,70,53, 0.317,-0.0608,-0.3798,    60,-0.006634,0
5683.50000001191,70,54,0.3224,-0.06299,-0.3873,    60,-0.006634,0
5683.55000001191,67,52,0.3276,-0.06512,-0.3944,    60,-0.006634,0
5683.60000001191,66,53,0.3328,-0.0673,-0.4005,    60,-0.006634,0
5683.65000001191,67,52,0.3379,-0.0695,-0.4076,    60,-0.006634,0
5683.70000001191,69,54,0.3432,-0.07182,-0.4147,    60,-0.006634,0
5683.75000001191,69,52,0.3485,-0.07414,-0.4227,    60,-0.006634,0
5683.80000001191,67,54,0.3537,-0.0765,-0.4288,    60,-0.006634,0
5683.85000001191,66,52,0.3587,-0.07883,-0.4355,    60,-0.006634,0
5683.90000001191,65,52,0.3637,-0.08118,-0.4416,    60,-0.006634,0
5683.95000001191,68,54,0.3689,-0.08366,-0.4482,    60,-0.006634,0
5684.00000001191,66,53, 0.374,-0.0861,-0.4543,    60,-0.006634,0
5684.05000001191,66,53, 0.379,-0.08858,-0.4605,    60,-0.006634,0
5684.10000001191,68,53,0.3841,-0.09114,-0.4675,    60,-0.006634,0
5684.15000001191,71,55,0.3894,-0.09384,-0.4751,    60,-0.006634,0
5684.20000001191,67,51,0.3943,-0.0964,-0.4826,    60,-0.006634,0
5684.25000001191,64,52,0.3992,-0.09896,-0.4883,    60,-0.006634,0
5684.30000001191,67,51,0.4041,-0.1016,-0.4958,    60,-0.006634,0
5684.35000001191,67,54,0.4091,-0.1043,-0.502,    60,-0.006634,0
5684.40000001191,67,52, 0.414,-0.107,-0.509,    60,-0.006634,0
5684.45000001191,66,52,0.4189,-0.1098,-0.5157,    60,-0.006634,0
5684.50000001191,67,55,0.4239,-0.1126,-0.5213,    60,-0.006634,0
5684.55000001191,66,53,0.4287,-0.1154,-0.5274,    60,-0.006634,0
5684.60000001191,63,52,0.4334,-0.1182,-0.5326,    60,-0.006634,0
5684.65000001191,65,53,0.4382,-0.121,-0.5383,    60,-0.006634,0
5684.70000001192,67,55,0.4431,-0.124,-0.544,    60,-0.006634,0
5684.75000001192,68,53, 0.448,-0.1269,-0.551,    60,-0.006634,0
5684.80000001192,66,53,0.4528,-0.1299,-0.5572,    60,-0.006634,0
5684.85000001192,66,52,0.4575,-0.1329,-0.5638,    60,-0.006634,0
5684.90000001192,66,54,0.4623,-0.1359,-0.5694,    60,-0.006634,0
5684.95000001192,64,53,0.4669,-0.1389,-0.5746,    60,-0.006634,0
5685.00000001192,67,53,0.4716,-0.142,-0.5812,    60,-0.006634,0
5685.05000001192,65,53,0.4763,-0.1451,-0.5869,    60,-0.006634,0
5685.10000001192,65,52,0.4809,-0.1481,-0.593,    60,-0.006634,0
5685.15000001192,66,51,0.4854,-0.1512,-0.6001,    60,-0.006634,0
5685.20000001192,69,53,0.4902,-0.1545,-0.6077,    60,-0.006634,0
5685.25000001192,69,56, 0.495,-0.1579,-0.6138,    60,-0.006634,0
5685.30000001192,68,55,0.4997,-0.1612,-0.6199,    60,-0.006634,0
5685.35000001192,69,53,0.5044,-0.1646,-0.6275,    60,-0.006634,0
5685.40000001192,69,53,0.5091,-0.168,-0.635,    60,-0.006634,0
5685.45000001192,67,51,0.5135,-0.1713,-0.6426,    60,-0.006634,0
5685.50000001192,67,51, 0.518,-0.1747,-0.6501,    60,-0.006634,0
5685.55000001192,69,53,0.5225,-0.1782,-0.6577,    60,-0.006634,0
5685.60000001192,69,54,0.5271,-0.1817,-0.6647,    60,-0.006634,0
5685.65000001192,69,54,0.5317,-0.1853,-0.6718,    60,-0.006634,0
5685.70000001192,68,56,0.5362,-0.189,-0.6775,    60,-0.006634,0
5685.75000001192,68,52,0.5406,-0.1925,-0.685,    60,-0.006634,0
5685.80000001192,67,53, 0.545,-0.1961,-0.6916,    60,-0.006634,0
5685.85000001192,68,52,0.5494,-0.1998,-0.6992,    60,-0.006634,0
5685.90000001192,66,54,0.5537,-0.2034,-0.7048,    60,-0.006634,0
5685.95000001192,65,51,0.5578,-0.207,-0.7114,    60,-0.006634,0
5686.00000001192,64,52, 0.562,-0.2106,-0.7171,    60,-0.006634,0
5686.05000001192,69,53,0.5663,-0.2144,-0.7247,    60,-0.006634,0
5686.10000001192,68,54,0.5706,-0.2182,-0.7313,    60,-0.006634,0
5686.15000001192,68,54,0.5749,-0.222,-0.7379,    60,-0.006634,0
5686.20000001192,66,53, 0.579,-0.2258,-0.744,    60,-0.006634,0
5686.25000001192,67,54,0.5832,-0.2297,-0.7501,    60,-0.006634,0
5686.30000001192,67,53,0.5873,-0.2336,-0.7567,    60,-0.006634,0
5686.35000001192,65,52,0.5913,-0.2374,-0.7629,    60,-0.006634,0
5686.40000001192,66,52,0.5953,-0.2413,-0.7695,    60,-0.006634,0
5686.45000001192,70,55,0.5996,-0.2454,-0.7765,    60,-0.006634,0
5686.50000001192,69,52,0.6036,-0.2494,-0.7846,    60,-0.006634,0
5686.55000001192,66,52,0.6075,-0.2533,-0.7912,    60,-0.006634,0
5686.60000001192,65,53,0.6115,-0.2573,-0.7968,    60,-0.006634,0
5686.65000001192,65,51,0.6153,-0.2612,-0.8034,    60,-0.006634,0
5686.70000001192,62,53, 0.619,-0.2651,-0.8077,    60,-0.006634,0
5686.75000001192,65,53,0.6229,-0.2692,-0.8133,    60,-0.006634,0
5686.80000001192,70,55,0.6269,-0.2735,-0.8204,    60,-0.006634,0
5686.85000001192,69,55,0.6309,-0.2778,-0.827,    60,-0.006634,0
5686.90000001192,66,53,0.6347,-0.2819,-0.8332,    60,-0.006634,0
5686.95000001192,67,52,0.6384,-0.2861,-0.8402,    60,-0.006634,0
5687.00000001192,67,53,0.6422,-0.2903,-0.8468,    60,-0.006634,0
5687.05000001192,66,51,0.6458,-0.2945,-0.8539,    60,-0.006634,0
5687.10000001192,64,52,0.6494,-0.2986,-0.8596,    60,-0.006634,0
5687.15000001192,66,54,0.6531,-0.3029,-0.8652,    60,-0.006634,0
5687.20000001192,64,53,0.6567,-0.3071,-0.8704,    60,-0.006634,0
5687.25000001192,65,53,0.6602,-0.3114,-0.8761,    60,-0.006634,0
5687.30000001192,70,53,0.6639,-0.3158,-0.8841,    60,-0.006634,0
5687.35000001192,70,56,0.6677,-0.3205,-0.8907,    60,-0.006634,0
5687.40000001192,69,53,0.6713,-0.3249,-0.8983,    60,-0.006634,0
5687.45000001193,66,51,0.6747,-0.3293,-0.9053,    60,-0.006634,0
5687.50000001193,67,51,0.6781,-0.3337,-0.9129,    60,-0.006634,0
5687.55000001193,67,53,0.6816,-0.3382,-0.9195,    60,-0.006634,0
5687.60000001193,70,54,0.6851,-0.3428,-0.927,    60,-0.006634,0
5687.65000001193,71,54,0.6886,-0.3476,-0.9351,    60,-0.006634,0
5687.70000001193,70,54,0.6921,-0.3523,-0.9426,    60,-0.006634,0
5687.75000001193,68,52,0.6954,-0.3569,-0.9502,    60,-0.006634,0
5687.80000001193,66,51,0.6986,-0.3614,-0.9572,    60,-0.006634,0
5687.85000001193,66,54,0.7018,-0.366,-0.9629,    60,-0.006634,0
5687.90000001193,69,53,0.7051,-0.3707,-0.9704,    60,-0.006634,0
5687.95000001193,66,53,0.7083,-0.3754,-0.9766,    60,-0.006634,0
5688.00000001193,67,54,0.7114,-0.3801,-0.9827,    60,-0.006634,0
5688.05000001193,67,52,0.7145,-0.3848,-0.9898,    60,-0.006634,0
5688.10000001193,66,53,0.7176,-0.3895,-0.9959,    60,-0.006634,0
5688.15000001193,65,51,0.7206,-0.3941,-1.003,    60,-0.006634,0
5688.20000001193,65,52,0.7235,-0.3988,-1.009,    60,-0.006634,0
5688.25000001193,66,54,0.7265,-0.4036,-1.014,    60,-0.006634,0
5688.30000001193,68,55,0.7296,-0.4085, -1.02,    60,-0.006634,0
5688.35000001193,71,55,0.7327,-0.4136,-1.028,    60,-0.006634,0
5688.40000001193,69,54,0.7356,-0.4186,-1.035,    60,-0.006634,0
5688.45000001193,68,54,0.7386,-0.4235,-1.042,    60,-0.006634,0
5688.50000001193,66,51,0.7413,-0.4283,-1.049,    60,-0.006634,0
5688.55000001193,67,51,0.7441,-0.4331,-1.056,    60,-0.006634,0
5688.60000001193,67,53,0.7469,-0.4381,-1.063,    60,-0.006634,0
5688.65000001193,66,54,0.7496,-0.443,-1.069,    60,-0.006634,0
5688.70000001193,66,52,0.7523,-0.4479,-1.075,    60,-0.006634,0
5688.75000001193,66,52,0.7549,-0.4528,-1.082,    60,-0.006634,0
5688.80000001193,65,54,0.7575,-0.4578,-1.087,    60,-0.006634,0
5688.85000001193,64,53,0.7601,-0.4627,-1.092,    60,-0.006634,0
5688.90000001193,68,55,0.7627,-0.4678,-1.098,    60,-0.006634,0
5688.95000001193,69,55,0.7654,-0.4731,-1.105,    60,-0.006634,0
5689.00000001193,66,54,0.7679,-0.4781,-1.111,    60,-0.006634,0
5689.05000001193,65,53,0.7704,-0.4831,-1.116,    60,-0.006634,0
5689.10000001193,65,51,0.7728,-0.488,-1.123,    60,-0.006634,0
5689.15000001193,67,51,0.7751,-0.4931, -1.13,    60,-0.006634,0
5689.20000001193,65,53,0.7775,-0.4981,-1.136,    60,-0.006634,0
5689.25000001193,65,53,0.7798,-0.5032,-1.142,    60,-0.006634,0
5689.30000001193,67,52,0.7822,-0.5083,-1.149,    60,-0.006634,0
5689.35000001193,66,55,0.7845,-0.5135,-1.154,    60,-0.006634,0
5689.40000001193,70,53,0.7868,-0.5188,-1.162,    60,-0.006634,0
5689.45000001193,70,55,0.7891,-0.5242,-1.169,    60,-0.006634,0
5689.50000001193,68,53,0.7913,-0.5295,-1.176,    60,-0.006634,0
5689.55000001193,67,53,0.7935,-0.5347,-1.183,    60,-0.006634,0
5689.60000001193,66,52,0.7956,-0.5399,-1.189,    60,-0.006634,0
5689.65000001193,68,53,0.7977,-0.5452,-1.196,    60,-0.006634,0
5689.70000001193,69,53,0.7998,-0.5506,-1.204,    60,-0.006634,0
5689.75000001193,71,53,0.8019,-0.556,-1.212,    60,-0.006634,0
5689.80000001193,69,53,0.8039,-0.5614, -1.22,    60,-0.006634,0
5689.85000001193,68,54,0.8058,-0.5668,-1.227,    60,-0.006634,0
5689.90000001193,67,53,0.8077,-0.5722,-1.233,    60,-0.006634,0
5689.95000001193,68,53,0.8096,-0.5776, -1.24,    60,-0.006634,0
5690.00000001193,68,53,0.8114,-0.583,-1.247,    60,-0.006634,0
5690.05000001193,67,53,0.8132,-0.5883,-1.254,    60,-0.006634,0
5690.10000001193,67,52,0.8149,-0.5937,-1.261,    60,-0.006634,0
5690.15000001193,66,53,0.8166,-0.599,-1.267,    60,-0.006634,0
5690.20000001194,68,53,0.8183,-0.6045,-1.274,    60,-0.006634,0
5690.25000001194,67,52,0.8199,-0.6099,-1.281,    60,-0.006634,0
5690.30000001194,67,54,0.8215,-0.6153,-1.287,    60,-0.006634,0
5690.35000001194,69,54,0.8231,-0.6209,-1.295,    60,-0.006634,0
5690.40000001194,69,54,0.8247,-0.6265,-1.302,    60,-0.006634,0
5690.45000001194,67,52,0.8262,-0.6319,-1.309,    60,-0.006634,0
5690.50000001194,65,52,0.8276,-0.6373,-1.315,    60,-0.006634,0
5690.55000001194,66,53, 0.829,-0.6427,-1.321,    60,-0.006634,0
5690.60000001194,65,52,0.8304,-0.648,-1.327,    60,-0.006634,0
5690.65000001194,68,52,0.8317,-0.6535,-1.335,    60,-0.006634,0
5690.70000001194,68,54, 0.833,-0.6591,-1.341,    60,-0.006634,0
5690.75000001194,68,54,0.8343,-0.6648,-1.348,    60,-0.006634,0
5690.80000001194,64,50,0.8355, -0.67,-1.354,    60,-0.006634,0
5690.85000001194,63,51,0.8366,-0.6753, -1.36,    60,-0.006634,0
5690.90000001194,67,54,0.8378,-0.6808,-1.366,    60,-0.006634,0
5690.95000001194,66,56, 0.839,-0.6865,-1.371,    60,-0.006634,0
5691.00000001194,67,52,0.8401,-0.692,-1.378,    60,-0.006634,0
5691.05000001194,67,54,0.8411,-0.6976,-1.384,    60,-0.006634,0
5691.10000001194,68,53,0.8422,-0.7032,-1.391,    60,-0.006634,0
5691.15000001194,64,54,0.8431,-0.7087,-1.396,    60,-0.006634,0
5691.20000001194,66,53,0.8441,-0.7142,-1.402,    60,-0.006634,0
5691.25000001194,67,52, 0.845,-0.7198,-1.409,    60,-0.006634,0
5691.30000001194,65,53,0.8459,-0.7253,-1.415,    60,-0.006634,0
5691.35000001194,62,52,0.8467,-0.7306, -1.42,    60,-0.006634,0
5691.40000001194,65,51,0.8475,-0.736,-1.426,    60,-0.006634,0
5691.45000001194,68,52,0.8483,-0.7416,-1.434,    60,-0.006634,0
5691.50000001194,69,55,0.8491,-0.7474, -1.44,    60,-0.006634,0
5691.55000001194,68,54,0.8498,-0.7531,-1.447,    60,-0.006634,0
5691.60000001194,68,54,0.8505,-0.7588,-1.454,    60,-0.006634,0
5691.65000001194,68,55,0.8512,-0.7646, -1.46,    60,-0.006634,0
5691.70000001194,70,54,0.8518,-0.7704,-1.467,    60,-0.006634,0
5691.75000001194,69,53,0.8524,-0.7761,-1.475,    60,-0.006634,0
5691.80000001194,69,53,0.8529,-0.7818,-1.482,    60,-0.006634,0
5691.85000001194,68,51,0.8534,-0.7874, -1.49,    60,-0.006634,0
5691.90000001194,67,51,0.8538,-0.793,-1.498,    60,-0.006634,0
5691.95000001194,67,53,0.8542,-0.7986,-1.505,    60,-0.006634,0
5692.00000001194,68,53,0.8546,-0.8043,-1.512,    60,-0.006634,0
5692.05000001194,71,54,0.8549,-0.8102, -1.52,    60,-0.006634,0
5692.10000001194,69,55,0.8552,-0.8161,-1.526,    60,-0.006634,0
5692.15000001194,68,53,0.8554,-0.8218,-1.533,    60,-0.006634,0
5692.20000001194,63,50,0.8556,-0.8271,-1.539,    60,-0.006634,0
5692.25000001194,64,50,0.8558,-0.8325,-1.546,    60,-0.006634,0
5692.30000001194,68,53,0.8559,-0.8382,-1.553,    60,-0.006634,0
5692.35000001194,66,54, 0.856,-0.8438,-1.559,    60,-0.006634,0
5692.40000001194,69,55, 0.856,-0.8497,-1.565,    60,-0.006634,0
5692.45000001194,69,55, 0.856,-0.8555,-1.572,    60,-0.006634,0
5692.50000001194,70,56, 0.856,-0.8615,-1.579,    60,-0.006634,0
5692.55000001194,67,52,0.8559,-0.8671,-1.586,    60,-0.006634,0
5692.60000001194,63,50,0.8558,-0.8724,-1.592,    60,-0.006634,0
5692.65000001194,65,50,0.8557,-0.8779,-1.599,    60,-0.006634,0
5692.70000001194,67,54,0.8555,-0.8836,-1.605,    60,-0.006634,0
5692.75000001194,68,51,0.8553,-0.8892,-1.613,    60,-0.006634,0
5692.80000001194,69,53, 0.855,-0.8949,-1.621,    60,-0.006634,0
5692.85000001194,67,56,0.8547,-0.9007,-1.626,    60,-0.006634,0
5692.90000001194,66,53,0.8544,-0.9063,-1.632,    60,-0.006634,0
5692.95000001195,62,52,0.8541,-0.9117,-1.637,    60,-0.006634,0
5693.00000001195,65,52,0.8537,-0.9172,-1.643,    60,-0.006634,0
5693.05000001195,66,55,0.8533,-0.9229,-1.648,    60,-0.006634,0
5693.10000001195,67,53,0.8528,-0.9285,-1.655,    60,-0.006634,0
5693.15000001195,66,54,0.8523,-0.9342, -1.66,    60,-0.006634,0
5693.20000001195,67,55,0.8518,-0.9399,-1.666,    60,-0.006634,0
5693.25000001195,66,53,0.8513,-0.9455,-1.672,    60,-0.006634,0
5693.30000001195,67,52,0.8507,-0.9511,-1.679,    60,-0.006634,0
5693.35000001195,66,52,  0.85,-0.9566,-1.686,    60,-0.006634,0
5693.40000001195,65,51,0.8494,-0.962,-1.692,    60,-0.006634,0
5693.45000001195,63,51,0.8487,-0.9674,-1.698,    60,-0.006634,0
5693.50000001195,67,53, 0.848,-0.973,-1.705,    60,-0.006634,0
5693.55000001195,70,56,0.8472,-0.9789,-1.711,    60,-0.006634,0
5693.60000001195,70,54,0.8463,-0.9847,-1.719,    60,-0.006634,0
5693.65000001195,68,54,0.8455,-0.9904,-1.725,    60,-0.006634,0
5693.70000001195,67,51,0.8446,-0.9959,-1.733,    60,-0.006634,0
5693.75000001195,68,53,0.8437,-1.001, -1.74,    60,-0.006634,0
5693.80000001195,68,53,0.8427,-1.007,-1.747,    60,-0.006634,0
5693.85000001195,68,54,0.8416,-1.013,-1.754,    60,-0.006634,0
5693.90000001195,69,54,0.8406,-1.018,-1.761,    60,-0.006634,0
5693.95000001195,69,54,0.8395,-1.024,-1.768,    60,-0.006634,0
5694.00000001195,67,52,0.8383, -1.03,-1.775,    60,-0.006634,0
5694.05000001195,65,51,0.8372,-1.035,-1.781,    60,-0.006634,0
5694.10000001195,68,53, 0.836,-1.041,-1.789,    60,-0.006634,0
5694.15000001195,71,54,0.8347,-1.046,-1.797,    60,-0.006634,0
5694.20000001195,68,54,0.8334,-1.052,-1.803,    60,-0.006634,0
5694.25000001195,68,54,0.8321,-1.058, -1.81,    60,-0.006634,0
5694.30000001195,67,52,0.8307,-1.063,-1.817,    60,-0.006634,0
5694.35000001195,65,52,0.8293,-1.068,-1.823,    60,-0.006634,0
5694.40000001195,67,51,0.8279,-1.074, -1.83,    60,-0.006634,0
5694.45000001195,66,53,0.8265,-1.079,-1.837,    60,-0.006634,0
5694.50000001195,65,54, 0.825,-1.085,-1.842,    60,-0.006634,0
5694.55000001195,68,53,0.8234, -1.09,-1.849,    60,-0.006634,0
5694.60000001195,70,53,0.8218,-1.096,-1.857,    60,-0.006634,0
5694.65000001195,67,52,0.8202,-1.101,-1.864,    60,-0.006634,0
5694.70000001195,65,54,0.8186,-1.106,-1.869,    60,-0.006634,0
5694.75000001195,68,54,0.8169,-1.112,-1.876,    60,-0.006634,0
5694.80000001195,68,53,0.8151,-1.117,-1.883,    60,-0.006634,0
5694.85000001195,65,53,0.8134,-1.123,-1.889,    60,-0.006634,0
5694.90000001195,66,53,0.8116,-1.128,-1.895,    60,-0.006634,0
5694.95000001195,65,52,0.8099,-1.133,-1.901,    60,-0.006634,0
5695.00000001195,66,51,0.8081,-1.138,-1.908,    60,-0.006634,0
5695.05000001195,64,52,0.8062,-1.144,-1.914,    60,-0.006634,0
5695.10000001195,66,53,0.8043,-1.149, -1.92,    60,-0.006634,0
5695.15000001195,68,55,0.8023,-1.154,-1.926,    60,-0.006634,0
5695.20000001195,67,54,0.8003, -1.16,-1.932,    60,-0.006634,0
5695.25000001195,67,53,0.7983,-1.165,-1.939,    60,-0.006634,0
5695.30000001195,67,54,0.7963, -1.17,-1.945,    60,-0.006634,0
5695.35000001195,64,53,0.7942,-1.175, -1.95,    60,-0.006634,0
5695.40000001195,66,51,0.7922, -1.18,-1.957,    60,-0.006634,0
5695.45000001195,66,53,  0.79,-1.186,-1.963,    60,-0.006634,0
5695.50000001195,65,54,0.7879,-1.191,-1.968,    60,-0.006634,0
5695.55000001195,65,52,0.7857,-1.196,-1.974,    60,-0.006634,0
5695.60000001195,65,53,0.7835,-1.201, -1.98,    60,-0.006634,0
5695.65000001195,69,53,0.7812,-1.206,-1.988,    60,-0.006634,0
5695.70000001196,69,54,0.7788,-1.212,-1.995,    60,-0.006634,0
5695.75000001196,68,54,0.7765,-1.217,-2.001,    60,-0.006634,0
5695.80000001196,70,54, 0.774,-1.222,-2.009,    60,-0.006634,0
5695.85000001196,69,55,0.7715,-1.227,-2.015,    60,-0.006634,0
5695.90000001196,67,51,0.7691,-1.232,-2.023,    60,-0.006634,0
5695.95000001196,67,51,0.7666,-1.237,-2.031,    60,-0.006634,0
5696.00000001196,69,52,0.7641,-1.243,-2.039,    60,-0.006634,0
5696.05000001196,68,52,0.7615,-1.248,-2.046,    60,-0.006634,0
5696.10000001196,68,52,0.7589,-1.253,-2.054,    60,-0.006634,0
5696.15000001196,68,54,0.7562,-1.258, -2.06,    60,-0.006634,0
5696.20000001196,69,55,0.7534,-1.263,-2.067,    60,-0.006634,0
5696.25000001196,71,54,0.7506,-1.268,-2.075,    60,-0.006634,0
5696.30000001196,67,53,0.7479,-1.273,-2.081,    60,-0.006634,0
5696.35000001196,66,52,0.7451,-1.278,-2.088,    60,-0.006634,0
5696.40000001196,65,52,0.7424,-1.283,-2.094,    60,-0.006634,0
5696.45000001196,66,51,0.7396,-1.287,-2.101,    60,-0.006634,0
5696.50000001196,67,54,0.7367,-1.292,-2.107,    60,-0.006634,0
5696.55000001196,67,55,0.7337,-1.297,-2.113,    60,-0.006634,0
5696.60000001196,66,53,0.7308,-1.302,-2.119,    60,-0.006634,0
5696.65000001196,67,53,0.7279,-1.307,-2.126,    60,-0.006634,0
5696.70000001196,68,52,0.7249,-1.312,-2.133,    60,-0.006634,0
5696.75000001196,67,55,0.7218,-1.317,-2.139,    60,-0.006634,0
5696.80000001196,65,53,0.7188,-1.321,-2.145,    60,-0.006634,0
5696.85000001196,66,52,0.7157,-1.326,-2.151,    60,-0.006634,0
5696.90000001196,69,54,0.7125,-1.331,-2.158,    60,-0.006634,0
5696.95000001196,69,54,0.7093,-1.336,-2.165,    60,-0.006634,0
5697.00000001196,68,52,0.7061, -1.34,-2.173,    60,-0.006634,0
5697.05000001196,65,52, 0.703,-1.345,-2.179,    60,-0.006634,0
5697.10000001196,64,51,0.6999,-1.349,-2.185,    60,-0.006634,0
5697.15000001196,65,52,0.6967,-1.354,-2.191,    60,-0.006634,0
5697.20000001196,63,52,0.6935,-1.358,-2.197,    60,-0.006634,0
5697.25000001196,68,53,0.6901,-1.363,-2.204,    60,-0.006634,0
5697.30000001196,68,54,0.6867,-1.367, -2.21,    60,-0.006634,0
5697.35000001196,67,53,0.6833,-1.372,-2.217,    60,-0.006634,0
5697.40000001196,66,56,0.6798,-1.377,-2.222,    60,-0.006634,0
5697.45000001196,68,54,0.6763,-1.381,-2.228,    60,-0.006634,0
5697.50000001196,67,54,0.6728,-1.386,-2.234,    60,-0.006634,0
5697.55000001196,63,52,0.6695, -1.39, -2.24,    60,-0.006634,0
5697.60000001196,63,52,0.6661,-1.394,-2.245,    60,-0.006634,0
5697.65000001196,65,51,0.6627,-1.398,-2.251,    60,-0.006634,0
5697.70000001196,67,52,0.6591,-1.403,-2.258,    60,-0.006634,0
5697.75000001196,70,55,0.6554,-1.407,-2.265,    60,-0.006634,0
