Format Version,1.23,Take Name,23122020-diff-circular-7-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.55.31.009 ,Total Frames in Take,3654,Total Exported Frames,3654,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
354,3.540000,158.254517,-0.894904,0.723015,0.828493,0.074698,-0.782539,0.001873,0.754050,0.073291,-0.706432,0.928579,0.753504,0.075102,-0.856652,0.764884,0.835691,0.075588,-0.855695,0.690973,0.970727,0.074810,-0.711377,0.890963,0.754332,0.073239,-0.706808,0.751922,0.075367,-0.856634,0.835972,0.075278,-0.856733,0.972035,0.075049,-0.708583
355,3.550000,157.794510,-0.537315,0.391537,0.828254,0.074184,-0.782234,0.001494,0.753200,0.073154,-0.706723,0.965315,0.753868,0.073771,-0.856952,0.000000,0.836043,0.074516,-0.855334,0.655181,0.969905,0.075297,-0.709927,0.544694,0.753253,0.073155,-0.706851,0.750531,0.075086,-0.856615,0.835027,0.074509,-0.856267,0.971076,0.075303,-0.708532
356,3.560000,158.197830,-0.552473,0.926962,0.825674,0.074248,-0.782694,0.001153,0.751153,0.073574,-0.706653,0.632353,0.750757,0.074753,-0.856880,0.684644,0.832945,0.074789,-0.855846,0.661567,0.967840,0.073877,-0.711398,0.638855,0.752613,0.073480,-0.706803,0.749567,0.074989,-0.856536,0.834098,0.074521,-0.856504,0.966472,0.073989,-0.710947
357,3.570000,158.590759,-0.305268,1.558284,0.825199,0.074177,-0.783225,0.000988,0.751205,0.074378,-0.706668,0.632353,0.749780,0.075575,-0.856889,0.684644,0.831968,0.074639,-0.856425,0.661567,0.967842,0.072117,-0.712916,0.638855,0.750802,0.074446,-0.707101,0.748398,0.075366,-0.856362,0.832780,0.074784,-0.856428,0.968524,0.072064,-0.712879
358,3.580000,158.810913,-0.297382,1.475657,0.824226,0.074196,-0.783317,0.000960,0.750526,0.074352,-0.706478,0.851220,0.748524,0.075448,-0.856693,0.626527,0.830714,0.074618,-0.856544,0.793841,0.967140,0.072367,-0.713555,0.828742,0.750214,0.074481,-0.706980,0.747517,0.075068,-0.856293,0.831064,0.074920,-0.856646,0.968060,0.072231,-0.713239
359,3.590000,159.021591,-0.374690,1.528526,0.823060,0.074116,-0.783437,0.000666,0.749644,0.074177,-0.706326,0.974377,0.747089,0.075513,-0.856531,0.756821,0.829279,0.074652,-0.856686,0.760615,0.966230,0.072122,-0.714205,0.972894,0.749631,0.074238,-0.706246,0.746148,0.075271,-0.856565,0.830191,0.074905,-0.856830,0.966274,0.072049,-0.714138
360,3.600000,159.069443,-0.707510,1.552558,0.822194,0.073977,-0.783170,0.001152,0.748842,0.073484,-0.705999,0.877755,0.746159,0.075653,-0.856192,0.680772,0.828350,0.074932,-0.856421,0.688350,0.965425,0.071839,-0.714070,0.950491,0.748573,0.073423,-0.705596,0.745021,0.075921,-0.856706,0.829567,0.074684,-0.856315,0.965586,0.071897,-0.714169
361,3.610000,159.071579,-1.095349,1.463047,0.820933,0.074225,-0.783444,0.001076,0.747586,0.073002,-0.706277,0.877755,0.744890,0.076027,-0.856454,0.680772,0.827084,0.075626,-0.856687,0.688350,0.964173,0.072243,-0.714357,0.950491,0.745505,0.078880,-0.703147,0.743840,0.076032,-0.856470,0.827597,0.075629,-0.856985,0.964521,0.072236,-0.714056
362,3.620000,159.045670,-0.422329,1.459836,0.819858,0.074138,-0.783423,0.000765,0.746473,0.074068,-0.706282,0.000000,0.743855,0.075453,-0.856485,0.737467,0.826046,0.074709,-0.856674,0.851638,0.963059,0.072323,-0.714251,0.884994,0.745769,0.074202,-0.706463,0.743178,0.075112,-0.856238,0.826671,0.075007,-0.856670,0.963759,0.072198,-0.714312
363,3.630000,159.347610,-0.512630,1.435050,0.818753,0.074000,-0.783214,0.000841,0.745776,0.073758,-0.705688,0.954171,0.742365,0.075337,-0.855873,0.672703,0.824554,0.074673,-0.856496,0.744283,0.962318,0.072232,-0.714799,0.939989,0.745855,0.073731,-0.705525,0.741067,0.075456,-0.855997,0.825515,0.074571,-0.856833,0.962436,0.072253,-0.714591
364,3.640000,159.282303,-0.711565,1.420827,0.817439,0.074201,-0.783418,0.000914,0.744374,0.073607,-0.705976,0.894798,0.741132,0.075657,-0.856160,0.711738,0.823323,0.075115,-0.856691,0.755802,0.960928,0.072427,-0.714844,0.859076,0.743954,0.073625,-0.705965,0.739982,0.075608,-0.856084,0.824286,0.075163,-0.856845,0.961488,0.072406,-0.714778
365,3.650000,159.182724,-0.554251,1.413994,0.816228,0.074153,-0.783191,0.001232,0.743027,0.073824,-0.705876,0.894798,0.740048,0.075485,-0.856069,0.711738,0.822240,0.074870,-0.856456,0.755802,0.959596,0.072434,-0.714364,0.859076,0.742390,0.073956,-0.706014,0.738686,0.075059,-0.855861,0.823098,0.075224,-0.856617,0.960680,0.072290,-0.714221
366,3.660000,159.417938,-0.361807,1.395318,0.815001,0.074433,-0.783082,0.001142,0.742118,0.074421,-0.705467,0.833533,0.738524,0.075595,-0.855651,0.639488,0.820712,0.074906,-0.856373,0.764278,0.958648,0.072810,-0.714838,0.724296,0.741503,0.074483,-0.705566,0.737206,0.075384,-0.855380,0.821921,0.075096,-0.856439,0.959317,0.072746,-0.714903
367,3.670000,158.710281,-0.455217,0.708238,0.814973,0.074660,-0.782253,0.001357,0.741135,0.073997,-0.705549,0.967352,0.739397,0.074725,-0.855770,0.000000,0.821591,0.075004,-0.855468,0.670402,0.957769,0.074916,-0.712226,0.694015,0.741102,0.073996,-0.705423,0.735928,0.075428,-0.855712,0.820852,0.075006,-0.856560,0.958563,0.074915,-0.711294
368,3.680000,159.498856,-0.225227,1.576840,0.812818,0.074347,-0.783367,0.000869,0.740047,0.074699,-0.705647,0.859376,0.736242,0.075719,-0.855828,0.721605,0.818426,0.074717,-0.856666,0.817055,0.956556,0.072255,-0.715326,0.826490,0.739562,0.074783,-0.705921,0.735206,0.075483,-0.855496,0.819131,0.074906,-0.856718,0.957244,0.072178,-0.715279
369,3.690000,159.500824,-0.207222,1.777165,0.811865,0.074469,-0.783379,0.001218,0.739099,0.074995,-0.705656,0.859376,0.735291,0.076167,-0.855835,0.721605,0.817471,0.074887,-0.856678,0.817055,0.955598,0.071826,-0.715347,0.826490,0.738525,0.075081,-0.705823,0.733841,0.075910,-0.855521,0.818391,0.075096,-0.856895,0.956555,0.071737,-0.715207
370,3.700000,159.649551,-0.063043,1.755732,0.810687,0.074475,-0.783490,0.000841,0.738123,0.075233,-0.705580,0.849079,0.733927,0.076034,-0.855751,0.623627,0.816104,0.074708,-0.856804,0.758091,0.954595,0.071926,-0.715825,0.757155,0.737753,0.075277,-0.705692,0.732864,0.075916,-0.855516,0.816976,0.074815,-0.856943,0.955075,0.071881,-0.715779
371,3.710000,159.633148,0.007486,1.760497,0.809610,0.074452,-0.783482,0.000857,0.737024,0.075335,-0.705593,0.898019,0.732870,0.075969,-0.855767,0.692597,0.815047,0.074600,-0.856795,0.780092,0.953497,0.071906,-0.715773,0.857404,0.736715,0.075484,-0.705814,0.731809,0.075491,-0.855371,0.815771,0.075010,-0.857081,0.954025,0.071765,-0.715609
372,3.720000,159.826065,0.092661,1.904016,0.808420,0.074534,-0.783584,0.001129,0.736100,0.075664,-0.705452,0.934214,0.731443,0.076232,-0.855611,0.685263,0.813611,0.074628,-0.856915,0.800920,0.952527,0.071610,-0.716358,0.749325,0.735857,0.075640,-0.705551,0.730201,0.076364,-0.855455,0.814225,0.074513,-0.857409,0.953402,0.071631,-0.715869
373,3.730000,159.964249,-0.174196,1.733702,0.807044,0.074451,-0.783497,0.000963,0.734908,0.075002,-0.705188,0.934214,0.729886,0.076052,-0.855333,0.685263,0.812057,0.074813,-0.856839,0.800920,0.951323,0.071936,-0.716627,0.749325,0.734278,0.075062,-0.705172,0.728967,0.075908,-0.855034,0.812952,0.074954,-0.857236,0.951953,0.071875,-0.716542
374,3.740000,160.149918,-0.431351,1.513091,0.806157,0.074107,-0.783209,0.000970,0.734273,0.074060,-0.704668,0.841698,0.728761,0.075518,-0.854792,0.755787,0.810932,0.074708,-0.856566,0.752665,0.950663,0.072142,-0.716811,0.840481,0.734111,0.074094,-0.704133,0.727761,0.075386,-0.854851,0.812030,0.074850,-0.857324,0.950745,0.072106,-0.716660
375,3.750000,160.206497,-0.299365,1.486291,0.805015,0.073894,-0.783347,0.001280,0.733209,0.074054,-0.704735,0.851549,0.727549,0.075165,-0.854856,0.664548,0.809718,0.074322,-0.856709,0.542950,0.949586,0.072034,-0.717086,0.868127,0.732657,0.074050,-0.704515,0.726278,0.075206,-0.854428,0.811190,0.074278,-0.857793,0.950054,0.072037,-0.716843
376,3.760000,160.162064,-0.101985,1.463661,0.803911,0.074090,-0.783248,0.001099,0.732043,0.074573,-0.704693,0.715713,0.726501,0.075182,-0.854822,0.791196,0.808671,0.074267,-0.856608,0.685790,0.948429,0.072339,-0.716869,0.815893,0.730960,0.074723,-0.704383,0.725776,0.074826,-0.854609,0.809758,0.074662,-0.857101,0.949148,0.072187,-0.716910
377,3.770000,160.285828,-0.639331,1.467298,0.802632,0.074749,-0.782654,0.001805,0.730934,0.074312,-0.703944,0.846933,0.725063,0.076231,-0.854049,0.701971,0.807231,0.075589,-0.856020,0.000001,0.947298,0.072862,-0.716604,0.802232,0.730679,0.074317,-0.704501,0.724190,0.075585,-0.854541,0.809052,0.078171,-0.852603,0.947808,0.072368,-0.716953
378,3.780000,160.443939,-0.645126,1.521961,0.801551,0.074832,-0.782793,0.001967,0.730072,0.074424,-0.703885,0.846933,0.723787,0.076411,-0.853972,0.701971,0.805949,0.075699,-0.856171,0.000001,0.946399,0.072793,-0.717145,0.802232,0.729871,0.074401,-0.704501,0.722790,0.075916,-0.854422,0.807973,0.078055,-0.852542,0.947001,0.072408,-0.717318
379,3.790000,160.428543,-0.529841,1.538699,0.800648,0.074231,-0.783086,0.001396,0.729147,0.074033,-0.704196,0.837718,0.722903,0.075756,-0.854289,0.699777,0.805065,0.074962,-0.856464,0.000001,0.945475,0.072172,-0.717395,0.816014,0.728870,0.074052,-0.703682,0.721720,0.075687,-0.854458,0.805873,0.075052,-0.857480,0.946117,0.072135,-0.716888
380,3.800000,160.343735,-0.034022,1.703807,0.799423,0.074609,-0.783485,0.001269,0.727808,0.075380,-0.704702,0.818173,0.721791,0.076059,-0.854813,0.771686,0.803950,0.074788,-0.856860,0.749401,0.944141,0.072210,-0.717566,0.698151,0.727104,0.075515,-0.704825,0.721086,0.075749,-0.854322,0.804432,0.075139,-0.857666,0.945237,0.072023,-0.717094
381,3.810000,160.409012,0.073053,1.674682,0.798114,0.074949,-0.783606,0.000805,0.726589,0.075882,-0.704743,0.923654,0.720401,0.076273,-0.854847,0.731894,0.802558,0.074985,-0.856986,0.696767,0.942907,0.072655,-0.717847,0.960730,0.726300,0.075959,-0.704809,0.719520,0.076029,-0.854286,0.803610,0.075231,-0.857537,0.943038,0.072585,-0.717797
382,3.820000,160.644867,-0.375300,1.671996,0.797282,0.074226,-0.783111,0.000878,0.726081,0.074388,-0.703951,0.923654,0.719273,0.075866,-0.854021,0.731894,0.801423,0.074814,-0.856507,0.696767,0.942351,0.071835,-0.717967,0.960730,0.725994,0.074342,-0.703702,0.718168,0.076059,-0.853932,0.802377,0.074624,-0.857208,0.942564,0.071877,-0.717711
383,3.830000,160.570236,0.148538,1.634091,0.796270,0.074668,-0.783227,0.001280,0.724967,0.075702,-0.704164,0.933188,0.718358,0.075869,-0.854251,0.718482,0.800508,0.074597,-0.856619,0.700255,0.941249,0.072505,-0.717873,0.916194,0.724742,0.075736,-0.704353,0.716711,0.075765,-0.853877,0.801299,0.074691,-0.857129,0.942134,0.072459,-0.717450
384,3.840000,160.732178,-0.601178,1.454202,0.795000,0.074155,-0.783009,0.001283,0.723917,0.073774,-0.703742,0.876747,0.716878,0.075588,-0.853799,0.629208,0.799028,0.074944,-0.856409,0.709536,0.940176,0.072314,-0.718086,0.764354,0.723430,0.073772,-0.703669,0.715403,0.075619,-0.853647,0.800069,0.074922,-0.856924,0.941078,0.072310,-0.717811
385,3.850000,160.787125,-0.468188,1.515275,0.794139,0.074189,-0.783212,0.000922,0.723133,0.074080,-0.703876,0.881690,0.715951,0.075631,-0.853929,0.754715,0.798097,0.074836,-0.856617,0.670908,0.939375,0.072210,-0.718427,0.898738,0.722706,0.074163,-0.703690,0.715068,0.075363,-0.853596,0.799112,0.075141,-0.857399,0.939728,0.072117,-0.718251
386,3.860000,160.878204,-0.597731,1.502655,0.793043,0.074474,-0.783058,0.001208,0.722163,0.074133,-0.703610,0.881690,0.714741,0.075986,-0.853647,0.754715,0.796884,0.075276,-0.856467,0.670908,0.938383,0.072499,-0.718507,0.898738,0.721941,0.074104,-0.703727,0.713366,0.076126,-0.853180,0.797695,0.075151,-0.857255,0.939080,0.072525,-0.718055
387,3.870000,161.072754,-0.511057,1.560883,0.792203,0.074400,-0.783063,0.001273,0.721593,0.074250,-0.703374,0.936774,0.713663,0.075949,-0.853387,0.635315,0.795795,0.075116,-0.856486,0.715722,0.937759,0.072285,-0.719005,0.792196,0.721421,0.074203,-0.703003,0.712455,0.076136,-0.853528,0.796501,0.074942,-0.857353,0.938394,0.072326,-0.718491
388,3.880000,161.072571,-0.228920,1.658397,0.790655,0.074558,-0.783616,0.001163,0.720046,0.074962,-0.703926,0.809177,0.712119,0.076071,-0.853945,0.719040,0.794248,0.074961,-0.857041,0.684322,0.936204,0.072239,-0.719550,0.814457,0.719298,0.074928,-0.703780,0.711048,0.076222,-0.853642,0.795355,0.074806,-0.857630,0.936937,0.072275,-0.719440
389,3.890000,161.127380,-0.350978,1.609029,0.789972,0.074688,-0.783509,0.000959,0.719439,0.074847,-0.703752,0.928013,0.711367,0.076204,-0.853761,0.695579,0.793495,0.075223,-0.856937,0.716815,0.935586,0.072476,-0.719585,0.875149,0.719233,0.074761,-0.703570,0.710204,0.076554,-0.853680,0.794398,0.074884,-0.857529,0.936003,0.072563,-0.719325
390,3.900000,161.270187,-0.494123,1.473322,0.789082,0.074554,-0.783321,0.001084,0.718747,0.074371,-0.703390,0.928013,0.710300,0.075943,-0.853376,0.695579,0.792422,0.075218,-0.856757,0.716815,0.934860,0.072685,-0.719761,0.875149,0.718425,0.074278,-0.703041,0.709209,0.076363,-0.853129,0.793949,0.074697,-0.857683,0.934974,0.072795,-0.719642
391,3.910000,161.285980,-0.399376,1.531816,0.787913,0.074846,-0.783380,0.000972,0.717600,0.074866,-0.703429,0.879148,0.709113,0.076266,-0.853415,0.701286,0.791232,0.075414,-0.856818,0.534882,0.933706,0.072837,-0.719860,0.950493,0.717256,0.074744,-0.703474,0.707932,0.076738,-0.853110,0.792098,0.074985,-0.857252,0.934281,0.072957,-0.719670
392,3.920000,161.290756,-0.154343,1.505906,0.786787,0.075279,-0.782694,0.001768,0.716481,0.075702,-0.702738,0.817974,0.707983,0.076480,-0.852728,0.710834,0.790101,0.075536,-0.856134,0.000001,0.932584,0.073399,-0.719178,0.703865,0.715919,0.075753,-0.703197,0.707264,0.075688,-0.853168,0.791956,0.078396,-0.852872,0.933232,0.072706,-0.719885
393,3.930000,161.501678,0.222503,1.611502,0.785523,0.074795,-0.783464,0.001005,0.715515,0.075939,-0.703254,0.856875,0.706466,0.075904,-0.853214,0.672433,0.788567,0.074624,-0.856915,0.685305,0.931545,0.072711,-0.720473,0.910869,0.714976,0.075901,-0.703443,0.705441,0.076077,-0.852416,0.789677,0.074465,-0.857487,0.931899,0.072742,-0.720450
394,3.940000,161.627747,-0.113743,1.502403,0.784799,0.074624,-0.783466,0.001009,0.714965,0.075114,-0.703098,0.856875,0.705584,0.075790,-0.853036,0.672433,0.787681,0.074830,-0.856924,0.685305,0.930967,0.072764,-0.720806,0.910869,0.714751,0.075132,-0.703186,0.704451,0.075745,-0.852546,0.788472,0.074877,-0.857668,0.931460,0.072741,-0.720473
395,3.950000,161.700180,-0.437620,1.316863,0.783843,0.074499,-0.783332,0.000960,0.714109,0.074301,-0.702876,0.941960,0.704536,0.075583,-0.852798,0.691117,0.786632,0.075038,-0.856792,0.728319,0.930097,0.073076,-0.720862,0.851097,0.713635,0.074305,-0.702751,0.703704,0.075580,-0.852325,0.787597,0.075044,-0.857659,0.930479,0.073071,-0.720678
396,3.960000,161.739471,-0.247964,1.652718,0.782625,0.074714,-0.783300,0.001030,0.712949,0.075081,-0.702795,0.916627,0.703277,0.076231,-0.852711,0.663650,0.785364,0.075139,-0.856763,0.656958,0.928911,0.072406,-0.720934,0.902152,0.712617,0.075104,-0.702810,0.702080,0.076174,-0.852098,0.786479,0.075195,-0.857560,0.929259,0.072384,-0.720755
397,3.970000,161.752960,-0.212475,1.658758,0.781418,0.074714,-0.783208,0.000899,0.711761,0.075146,-0.702686,0.981248,0.702054,0.076216,-0.852600,0.644517,0.784140,0.075097,-0.856671,0.643751,0.927718,0.072398,-0.720874,0.950981,0.711736,0.075093,-0.702732,0.700798,0.076469,-0.851983,0.785306,0.074852,-0.857452,0.927787,0.072446,-0.720697
398,3.980000,161.964066,-0.825057,1.724060,0.780549,0.075104,-0.782404,0.001670,0.711190,0.074532,-0.701626,0.981248,0.700925,0.077155,-0.851484,0.644517,0.782997,0.076265,-0.855868,0.643751,0.927084,0.072464,-0.720637,0.950981,0.711129,0.074552,-0.702189,0.699914,0.076503,-0.851942,0.784878,0.078510,-0.852872,0.927353,0.072051,-0.720881
399,3.990000,161.834045,-0.470638,1.684052,0.779512,0.074793,-0.783198,0.001411,0.709969,0.074800,-0.702576,0.858312,0.700047,0.076522,-0.852470,0.678159,0.782128,0.075503,-0.856662,0.000001,0.925902,0.072346,-0.721082,0.862413,0.709362,0.074729,-0.702592,0.698692,0.076819,-0.852061,0.783063,0.075222,-0.857355,0.926964,0.072426,-0.720758
400,4.000000,161.960709,-0.437633,1.748730,0.778406,0.074811,-0.783242,0.000787,0.709042,0.074921,-0.702466,0.953882,0.698790,0.076626,-0.852338,0.719134,0.780861,0.075503,-0.856712,0.710355,0.924931,0.072193,-0.721450,0.922031,0.708895,0.074823,-0.702516,0.697881,0.076995,-0.851791,0.781677,0.075141,-0.857449,0.925140,0.072285,-0.721237
401,4.010000,162.013275,-0.412444,1.773947,0.777254,0.074802,-0.783153,0.000967,0.707964,0.074974,-0.702314,0.952182,0.697575,0.076642,-0.852177,0.698101,0.779641,0.075473,-0.856626,0.664750,0.923834,0.072121,-0.721497,0.882768,0.707793,0.074891,-0.702297,0.696537,0.076974,-0.851657,0.780519,0.075126,-0.857579,0.924162,0.072204,-0.721172
402,4.020000,162.124786,-0.413208,1.759253,0.776282,0.074785,-0.783305,0.001013,0.707150,0.074945,-0.702331,0.956071,0.696469,0.076601,-0.852174,0.649660,0.778526,0.075451,-0.856782,0.743220,0.922983,0.072144,-0.721933,0.845301,0.707078,0.074923,-0.702490,0.695167,0.076712,-0.851668,0.779270,0.075358,-0.857485,0.923469,0.072158,-0.721551
403,4.030000,162.113373,-0.272835,1.695458,0.775365,0.074682,-0.783146,0.001151,0.706216,0.075037,-0.702186,0.956071,0.695566,0.076289,-0.852035,0.649660,0.777624,0.075152,-0.856624,0.743220,0.922054,0.072250,-0.721737,0.845301,0.706129,0.075027,-0.702437,0.694315,0.076352,-0.851546,0.778108,0.075104,-0.857373,0.922838,0.072251,-0.721136
404,4.040000,162.277191,0.150929,1.590795,0.773909,0.075041,-0.783252,0.000978,0.704992,0.076048,-0.702101,0.933594,0.693914,0.076167,-0.851924,0.663806,0.775959,0.074952,-0.856738,0.776796,0.920772,0.072998,-0.722246,0.752974,0.704859,0.076027,-0.702259,0.692606,0.076286,-0.851097,0.777118,0.074845,-0.857492,0.920932,0.073015,-0.722108
405,4.050000,162.297379,-0.059529,1.724340,0.773182,0.074690,-0.783076,0.001351,0.704295,0.075431,-0.701897,0.931380,0.693164,0.076193,-0.851714,0.531826,0.775206,0.074908,-0.856562,0.702989,0.920063,0.072228,-0.722131,0.780957,0.704104,0.075387,-0.702090,0.691427,0.076440,-0.851062,0.776086,0.074714,-0.857336,0.920835,0.072262,-0.721717
406,4.060000,162.397369,-0.293109,1.789593,0.771994,0.074805,-0.783058,0.001215,0.703249,0.075192,-0.701756,0.936427,0.691857,0.076586,-0.851549,0.599921,0.773889,0.075334,-0.856546,0.752495,0.918982,0.072108,-0.722380,0.749114,0.703220,0.075282,-0.701992,0.690367,0.076230,-0.851084,0.774464,0.075664,-0.857282,0.919772,0.071986,-0.721773
407,4.070000,162.566345,-0.453158,1.583171,0.770974,0.074761,-0.783154,0.000792,0.702466,0.074726,-0.701651,0.936427,0.690629,0.076306,-0.851408,0.599921,0.772652,0.075413,-0.856647,0.752495,0.918149,0.072597,-0.722911,0.749114,0.702345,0.074679,-0.701640,0.689675,0.076490,-0.851050,0.773401,0.075233,-0.857312,0.918446,0.072643,-0.722652
408,4.080000,162.689148,-0.494258,1.394337,0.769405,0.075078,-0.783339,0.000820,0.701071,0.074838,-0.701691,0.967463,0.688912,0.076333,-0.851423,0.741036,0.770925,0.075714,-0.856835,0.745555,0.916714,0.073428,-0.723406,0.901023,0.700906,0.074704,-0.701703,0.687880,0.076857,-0.850883,0.771926,0.075203,-0.857529,0.916878,0.073552,-0.723262
409,4.090000,162.669998,-0.415224,1.739828,0.768710,0.075049,-0.783082,0.001182,0.700351,0.075191,-0.701454,0.922369,0.688245,0.076833,-0.851188,0.723639,0.770254,0.075710,-0.856577,0.735786,0.915988,0.072461,-0.723108,0.779949,0.700253,0.075136,-0.701164,0.687162,0.077047,-0.851254,0.770778,0.075499,-0.857470,0.916648,0.072517,-0.722528
410,4.100000,162.784485,-0.617244,1.744388,0.767180,0.075045,-0.782830,0.001003,0.698984,0.074844,-0.701065,0.921772,0.686577,0.076981,-0.850769,0.778515,0.768577,0.075957,-0.856325,0.000000,0.914580,0.072397,-0.723159,0.705077,0.698988,0.074848,-0.701378,0.685704,0.076994,-0.850922,0.770848,0.079390,-0.849963,0.915590,0.072376,-0.722549
411,4.110000,162.651657,-0.981705,1.723446,0.766336,0.075661,-0.782075,0.001851,0.697952,0.074820,-0.700472,0.921772,0.685886,0.077823,-0.850189,0.778515,0.767901,0.077015,-0.855560,0.000000,0.913603,0.072986,-0.722078,0.705077,0.697712,0.074925,-0.701273,0.684650,0.077041,-0.850723,0.769368,0.079042,-0.852481,0.914409,0.072493,-0.722373
412,4.120000,162.791977,-0.306192,1.684744,0.765150,0.074796,-0.782886,0.000876,0.696965,0.075086,-0.701114,0.789340,0.684541,0.076409,-0.850826,0.610627,0.766539,0.075304,-0.856386,0.008189,0.912557,0.072386,-0.723220,0.752675,0.696708,0.075152,-0.701038,0.683616,0.076196,-0.850506,0.767311,0.075533,-0.857086,0.912973,0.072307,-0.722967
413,4.130000,162.989441,-0.142896,1.666600,0.764191,0.074704,-0.782729,0.001258,0.696288,0.075261,-0.700723,0.918569,0.683348,0.076169,-0.850395,0.607662,0.765327,0.075004,-0.856234,0.712874,0.911801,0.072383,-0.723565,0.773120,0.695983,0.075358,-0.700784,0.681873,0.075810,-0.849997,0.766192,0.075342,-0.856910,0.912623,0.072264,-0.723199
414,4.140000,162.911057,0.132698,1.499014,0.763291,0.074376,-0.783190,0.000998,0.695274,0.075286,-0.701281,0.742849,0.682539,0.075359,-0.850973,0.607484,0.764527,0.074276,-0.856694,0.749849,0.910822,0.072582,-0.723812,0.858900,0.695315,0.075730,-0.700355,0.682015,0.074182,-0.851870,0.764582,0.075212,-0.857043,0.911180,0.072258,-0.723519
415,4.150000,163.079788,0.158069,1.801303,0.761822,0.074960,-0.782896,0.000841,0.694051,0.076130,-0.700787,0.742849,0.680878,0.076438,-0.850441,0.607484,0.762842,0.074937,-0.856404,0.749849,0.909515,0.072336,-0.723954,0.858900,0.693485,0.076353,-0.700825,0.680277,0.075856,-0.849997,0.763438,0.075529,-0.856932,0.910080,0.072106,-0.723836
416,4.160000,163.434341,-0.698900,1.768466,0.759941,0.075908,-0.781996,0.000732,0.692678,0.075584,-0.699464,0.847700,0.678573,0.077944,-0.849014,0.763254,0.760504,0.076930,-0.855502,0.751971,0.908009,0.073175,-0.724006,0.844763,0.692786,0.076175,-0.700278,0.678153,0.076601,-0.849516,0.760102,0.078416,-0.854316,0.908736,0.072581,-0.723891
417,4.170000,163.234085,-0.643083,1.762785,0.759900,0.075709,-0.781425,0.001608,0.692349,0.075477,-0.699128,0.861365,0.678767,0.077695,-0.848728,0.578098,0.760721,0.076660,-0.854929,0.014752,0.907765,0.073005,-0.722915,0.724428,0.691984,0.075705,-0.699477,0.677854,0.076507,-0.849504,0.762068,0.079172,-0.852208,0.908294,0.072284,-0.723560
418,4.180000,164.160446,-1.916973,1.960178,0.760270,0.076161,-0.778910,0.002337,0.694068,0.073884,-0.695555,0.000000,0.678047,0.079393,-0.844829,0.925328,0.759892,0.078751,-0.852378,0.745397,0.909074,0.072614,-0.722880,0.372297,0.690901,0.075836,-0.699709,0.678128,0.079382,-0.844541,0.760848,0.078728,-0.852027,0.906981,0.072685,-0.724265
419,4.190000,163.704376,-1.166080,2.173218,0.757922,0.076902,-0.780547,0.002186,0.691055,0.076066,-0.697697,0.000000,0.676242,0.079958,-0.847146,0.925328,0.758136,0.078643,-0.854041,0.745397,0.906253,0.072940,-0.723306,0.372297,0.690364,0.076163,-0.699649,0.676374,0.079759,-0.845218,0.759590,0.078719,-0.852311,0.905679,0.072945,-0.724304
420,4.200000,163.464523,-0.819941,1.773446,0.756254,0.075904,-0.781487,0.001900,0.689034,0.075376,-0.698919,0.481603,0.674849,0.078035,-0.848457,0.514241,0.756778,0.077076,-0.854990,0.434904,0.904354,0.073129,-0.723580,0.711950,0.688594,0.075478,-0.699441,0.673672,0.077364,-0.849132,0.758441,0.078776,-0.851919,0.905269,0.072645,-0.724153
421,4.210000,163.664322,-0.611269,1.520513,0.755111,0.075754,-0.781393,0.001632,0.688177,0.075403,-0.698593,0.803552,0.673471,0.077307,-0.848092,0.680159,0.755379,0.076579,-0.854902,0.035138,0.903417,0.073727,-0.723984,0.735490,0.687720,0.075548,-0.699216,0.672620,0.076465,-0.848544,0.756837,0.078737,-0.852053,0.904043,0.073130,-0.724593
422,4.220000,163.783020,-0.504931,1.555884,0.753741,0.075743,-0.781490,0.001806,0.686979,0.075600,-0.698551,0.826546,0.671964,0.077279,-0.848022,0.635790,0.753858,0.076449,-0.855001,0.000001,0.902164,0.073643,-0.724386,0.780596,0.686642,0.075660,-0.699155,0.670820,0.076442,-0.848358,0.755897,0.078855,-0.852207,0.902741,0.073123,-0.724795
423,4.230000,163.501480,0.459325,1.474158,0.753405,0.074409,-0.782778,0.001686,0.686238,0.075862,-0.700179,0.826546,0.671960,0.075116,-0.849729,0.635790,0.753883,0.073898,-0.856289,0.000001,0.901539,0.072760,-0.724914,0.780596,0.685778,0.075876,-0.698935,0.667927,0.076239,-0.844216,0.754128,0.073883,-0.858055,0.901710,0.072760,-0.724700
