2696.05000000104,59,59,  1.17,0.07137,0.06086,    60,     0,0
2696.10000000104,61,61, 1.176,0.07172,0.06086,    60,     0,0
2696.15000000104,63,61, 1.182,0.07207,0.05992,    60,     0,0
2696.20000000104,63,61, 1.188,0.07242,0.05897,    60,     0,0
2696.25000000104,60,61, 1.193,0.07276,0.05944,    60,     0,0
2696.30000000104,58,59, 1.199,0.07309,0.05992,    60,     0,0
2696.35000000104,57,56, 1.204,0.0734,0.05944,    60,     0,0
2696.40000000104,57,58,  1.21,0.07373,0.05992,    60,     0,0
2696.45000000104,61,59, 1.215,0.07406,0.05897,    60,     0,0
2696.50000000104,61,61, 1.221,0.0744,0.05897,    60,     0,0
2696.55000000104,63,64, 1.227,0.07476,0.05944,    60,     0,0
2696.60000000104,61,61, 1.233,0.0751,0.05944,    60,     0,0
2696.65000000104,63,60, 1.238,0.07544,0.05803,    60,     0,0
2696.70000000104,60,58, 1.244,0.07576,0.05709,    60,     0,0
2696.75000000105,58,58, 1.249,0.07607,0.05709,    60,     0,0
2696.80000000105,60,59, 1.255,0.07639,0.05661,    60,     0,0
2696.85000000105,58,59, 1.261,0.0767,0.05709,    60,     0,0
2696.90000000105,61,60, 1.266,0.07703,0.05661,    60,     0,0
2696.95000000105,63,62, 1.272,0.07736,0.05614,    60,     0,0
2697.00000000105,61,62, 1.278,0.07769,0.05661,    60,     0,0
2697.05000000105,58,59, 1.283, 0.078,0.05709,    60,     0,0
2697.10000000105,59,59, 1.289,0.07832,0.05709,    60,     0,0
2697.15000000105,56,60, 1.294,0.07864,0.05897,    60,     0,0
2697.20000000105,57,59,   1.3,0.07896,0.05992,    60,     0,0
2697.25000000105,59,60, 1.306,0.0793,0.06039,    60,     0,0
2697.30000000105,60,59, 1.311,0.07964,0.05992,    60,     0,0
2697.35000000105,61,61, 1.317,0.07998,0.05992,    60,     0,0
2697.40000000105,61,60, 1.323,0.08032,0.05944,    60,     0,0
2697.45000000105,60,61, 1.328,0.08066,0.05992,    60,     0,0
2697.50000000105,59,62, 1.334,0.08101,0.06133,    60,     0,0
2697.55000000105,59,58, 1.339,0.08135,0.06086,    60,     0,0
2697.60000000105,56,57, 1.345,0.08167,0.06133,    60,     0,0
2697.65000000105,57,59,  1.35,0.08201,0.06227,    60,     0,0
2697.70000000105,57,60, 1.356,0.08236,0.06369,    60,     0,0
2697.75000000105,59,61, 1.361,0.08272,0.06463,    60,     0,0
2697.80000000105,62,63, 1.367,0.0831,0.06511,    60,     0,0
2697.85000000105,63,63, 1.373,0.08349,0.06511,    60,     0,0
2697.90000000105,61,62, 1.379,0.08387,0.06558,    60,     0,0
2697.95000000105,60,60, 1.385,0.08424,0.06558,    60,     0,0
2698.00000000105,60,59,  1.39,0.0846,0.06511,    60,     0,0
2698.05000000105,60,60, 1.396,0.08497,0.06511,    60,     0,0
2698.10000000105,60,59, 1.402,0.08534,0.06463,    60,     0,0
2698.15000000105,62,60, 1.407,0.08571,0.06369,    60,     0,0
2698.20000000105,63,61, 1.413,0.08608,0.06275,    60,     0,0
2698.25000000105,62,61, 1.419,0.08644,0.06227,    60,     0,0
2698.30000000105,62,59, 1.425,0.08679,0.06086,    60,     0,0
2698.35000000105,60,61,  1.43,0.08714,0.06133,    60,     0,0
2698.40000000105,60,59, 1.436,0.08748,0.06086,    60,     0,0
2698.45000000105,62,59, 1.442,0.08782,0.05944,    60,     0,0
2698.50000000105,62,60, 1.447,0.08816,0.0585,    60,     0,0
2698.55000000105,60,59, 1.453,0.08849,0.05803,    60,     0,0
2698.60000000105,61,61, 1.459,0.08882,0.05803,    60,     0,0
2698.65000000105,58,59, 1.464,0.08915,0.0585,    60,     0,0
2698.70000000105,59,58,  1.47,0.08947,0.05803,    60,     0,0
2698.75000000105,62,59, 1.475,0.08979,0.05661,    60,     0,0
2698.80000000105,59,60, 1.481,0.09011,0.05709,    60,     0,0
2698.85000000105,59,60, 1.487,0.09043,0.05756,    60,     0,0
2698.90000000105,61,61, 1.492,0.09077,0.05756,    60,     0,0
2698.95000000105,61,62, 1.498,0.0911,0.05803,    60,     0,0
2699.00000000105,60,59, 1.504,0.09142,0.05756,    60,     0,0
2699.05000000105,59,60, 1.509,0.09175,0.05803,    60,     0,0
2699.10000000105,59,59, 1.515,0.09207,0.05803,    60,     0,0
2699.15000000105,60,59, 1.521,0.0924,0.05756,    60,     0,0
2699.20000000105,60,61, 1.526,0.09273,0.05803,    60,     0,0
2699.25000000105,61,60, 1.532,0.09306,0.05756,    60,     0,0
2699.30000000105,61,60, 1.538,0.09338,0.05709,    60,     0,0
2699.35000000105,61,61, 1.543,0.09371,0.05709,    60,     0,0
2699.40000000105,57,58, 1.549,0.09402,0.05756,    60,     0,0
2699.45000000105,58,59, 1.554,0.09434,0.05803,    60,     0,0
2699.50000000106,58,60,  1.56,0.09467,0.05897,    60,     0,0
2699.55000000106,57,59, 1.565,0.09499,0.05992,    60,     0,0
2699.60000000106,60,60, 1.571,0.09533,0.05992,    60,     0,0
2699.65000000106,60,61, 1.577,0.09567,0.06039,    60,     0,0
2699.70000000106,60,59, 1.582,0.09601,0.05992,    60,     0,0
2699.75000000106,59,61, 1.588,0.09635,0.06086,    60,     0,0
2699.80000000106,59,61, 1.594,0.0967,0.0618,    60,     0,0
2699.85000000106,60,61, 1.599,0.09705,0.06227,    60,     0,0
2699.90000000106,62,62, 1.605,0.09742,0.06227,    45,     0,0
2699.95000000106,51,51,  1.61,0.09772,0.06227,    45,     0,0
2700.00000000106,38,41, 1.614,0.09795,0.06369,    45,     0,0
2700.05000000106,35,38, 1.617,0.09817,0.06511,    45,     0,0
2700.10000000106,39,41, 1.621,0.09842,0.06605,    45,     0,0
2700.15000000106,46,47, 1.625,0.09871,0.06652,    45,     0,0
2700.20000000106,51,52,  1.63,0.09904,0.06699,    45,     0,0
2700.25000000106,51,47, 1.635,0.09934,0.06511,    45,     0,0
2700.30000000106,45,44, 1.639,0.09961,0.06463,    45,     0,0
2700.35000000106,43,41, 1.643,0.09987,0.06369,    45,     0,0
2700.40000000106,42,44, 1.647,0.1001,0.06463,    45,     0,0
2700.45000000106,46,44, 1.651,0.1004,0.06369,    45,     0,0
2700.50000000106,46,46, 1.655,0.1007,0.06369,    45,     0,0
2700.55000000106,48,47,  1.66, 0.101,0.06322,    45,     0,0
2700.60000000106,47,47, 1.664,0.1012,0.06322,    45,     0,0
2700.65000000106,47,45, 1.669,0.1015,0.06227,    45,     0,0
2700.70000000106,46,45, 1.673,0.1018,0.0618,    45,     0,0
2700.75000000106,47,45, 1.677, 0.102,0.06086,    45,     0,0
2700.80000000106,44,43, 1.681,0.1023,0.06039,    45,     0,0
2700.85000000106,45,44, 1.686,0.1025,0.05992,    45,     0,0
2700.90000000106,45,45,  1.69,0.1028,0.05992,    45,     0,0
2700.95000000106,45,46, 1.694,0.1031,0.06039,    45,     0,0
2701.00000000106,45,46, 1.698,0.1033,0.06086,    45,     0,0
2701.05000000106,49,46, 1.703,0.1036,0.05944,    45,     0,0
2701.10000000106,46,45, 1.707,0.1038,0.05897,    45,     0,0
2701.15000000106,46,44, 1.711,0.1041,0.05803,    45,     0,0
2701.20000000106,44,44, 1.716,0.1043,0.05803,    45,     0,0
2701.25000000106,45,45,  1.72,0.1046,0.05803,    45,     0,0
2701.30000000106,45,46, 1.724,0.1048,0.0585,    45,     0,0
2701.35000000106,45,43, 1.728,0.1051,0.05756,    45,     0,0
2701.40000000106,43,43, 1.732,0.1053,0.05756,    45,     0,0
2701.45000000106,43,43, 1.736,0.1055,0.05756,    45,     0,0
2701.50000000106,45,45, 1.741,0.1058,0.05756,    45,     0,0
2701.55000000106,47,46, 1.745, 0.106,0.05709,    45,     0,0
2701.60000000106,46,46, 1.749,0.1063,0.05709,    45,     0,0
2701.65000000106,47,48, 1.754,0.1065,0.05756,    45,     0,0
2701.70000000106,43,44, 1.758,0.1068,0.05803,    45,     0,0
2701.75000000106,44,43, 1.762, 0.107,0.05756,    45,     0,0
2701.80000000106,44,43, 1.766,0.1072,0.05709,    45,     0,0
2701.85000000106,44,45,  1.77,0.1075,0.05756,    45,     0,0
2701.90000000106,46,46, 1.775,0.1077,0.05756,    45,     0,0
2701.95000000106,47,46, 1.779, 0.108,0.05709,    45,     0,0
2702.00000000106,47,46, 1.783,0.1082,0.05661,    45,     0,0
2702.05000000106,44,47, 1.788,0.1085,0.05803,    45,     0,0
2702.10000000106,46,43, 1.792,0.1087,0.05661,    45,     0,0
2702.15000000106,45,46, 1.796, 0.109,0.05709,    45,     0,0
2702.20000000106,45,45,   1.8,0.1092,0.05709,    45,     0,0
2702.25000000107,45,46, 1.805,0.1095,0.05756,    45,     0,0
2702.30000000107,43,43, 1.809,0.1097,0.05756,    45,     0,0
2702.35000000107,42,44, 1.813,0.1099,0.0585,    45,     0,0
2702.40000000107,45,45, 1.817,0.1102,0.0585,    45,     0,0
2702.45000000107,44,47, 1.821,0.1104,0.05992,    45,     0,0
2702.50000000107,45,47, 1.826,0.1107,0.06086,    45,     0,0
2702.55000000107,44,46,  1.83,0.1109,0.0618,    45,     0,0
2702.60000000107,46,44, 1.834,0.1112,0.06086,    45,     0,0
2702.65000000107,44,45, 1.838,0.1115,0.06133,    45,     0,0
2702.70000000107,44,43, 1.842,0.1117,0.06086,    45,     0,0
2702.75000000107,42,42, 1.846, 0.112,0.06086,    45,     0,0
2702.80000000107,45,45, 1.851,0.1122,0.06086,    45,     0,0
2702.85000000107,44,46, 1.855,0.1125,0.0618,    45,     0,0
2702.90000000107,47,47, 1.859,0.1127,0.0618,    45,     0,0
2702.95000000107,45,45, 1.863, 0.113,0.0618,    45,     0,0
2703.00000000107,45,45, 1.868,0.1133,0.0618,    45,     0,0
2703.05000000107,43,45, 1.872,0.1135,0.06275,    45,     0,0
2703.10000000107,43,44, 1.876,0.1138,0.06322,    45,     0,0
2703.15000000107,42,42,  1.88, 0.114,0.06322,    45,     0,0
2703.20000000107,43,46, 1.884,0.1143,0.06463,    45,     0,0
2703.25000000107,46,46, 1.888,0.1146,0.06463,    45,     0,0
2703.30000000107,48,48, 1.893,0.1149,0.06463,    45,     0,0
2703.35000000107,49,47, 1.897,0.1152,0.06369,    45,     0,0
2703.40000000107,46,46, 1.902,0.1154,0.06369,    45,     0,0
2703.45000000107,44,43, 1.906,0.1157,0.06322,    45,     0,0
2703.50000000107,44,45,  1.91, 0.116,0.06369,    45,     0,0
2703.55000000107,47,46, 1.914,0.1163,0.06322,    45,     0,0
2703.60000000107,46,46, 1.919,0.1165,0.06322,    45,     0,0
2703.65000000107,45,45, 1.923,0.1168,0.06322,    45,     0,0
2703.70000000107,43,45, 1.927,0.1171,0.06416,    45,     0,0
2703.75000000107,48,46, 1.932,0.1173,0.06322,    45,     0,0
2703.80000000107,46,46, 1.936,0.1176,0.06322,    45,     0,0
2703.85000000107,46,44,  1.94,0.1179,0.06227,    45,     0,0
2703.90000000107,45,44, 1.944,0.1181,0.0618,    45,     0,0
2703.95000000107,45,44, 1.949,0.1184,0.06133,    45,     0,0
2704.00000000107,47,44, 1.953,0.1187,0.05992,    45,     0,0
2704.05000000107,45,46, 1.957,0.1189,0.06039,    45,     0,0
2704.10000000107,45,45, 1.961,0.1192,0.06039,    45,     0,0
2704.15000000107,46,45, 1.966,0.1194,0.05992,    45,     0,0
2704.20000000107,47,45,  1.97,0.1197,0.05897,    45,     0,0
2704.25000000107,49,47, 1.974,  0.12,0.05803,    45,     0,0
2704.30000000107,44,44, 1.979,0.1202,0.05803,    45,     0,0
2704.35000000107,43,44, 1.983,0.1204,0.0585,    45,     0,0
2704.40000000107,43,43, 1.987,0.1207,0.0585,    45,     0,0
2704.45000000107,44,45, 1.991,0.1209,0.05897,    45,     0,0
2704.50000000107,45,44, 1.995,0.1212,0.0585,    45,     0,0
2704.55000000107,48,47,     2,0.1214,0.05803,    45,     0,0
2704.60000000107,46,44, 2.004,0.1217,0.05709,     0,     0,1
2704.65000000107,21,23, 2.006,0.1218,0.05803,     0,     0,1
2704.70000000107,2,3, 2.006,0.1218,0.0585,     0,     0,1
2704.75000000107,0,0, 2.006,0.1218,0.0585,     0,     0,1
2704.80000000107,0,0, 2.006,0.1218,0.0585,     0,     0,0
2704.85000000107,0,0, 2.006,0.1218,0.0585,     0,     0,0
2704.90000000107,0,0, 2.006,0.1218,0.0585,     0,     0,0
2704.95000000107,0,0, 2.006,0.1218,0.0585,     0,     0,0
