2476.2,81,85,-357
2476.24,72,72,-352
2476.28,61,77,-373
2476.32,73,65,-339
2476.36,65,82,-347
2476.4,73,89,-349
2476.44,56,99,-364
2476.48,70,85,-343
2476.52,93,86,-359
2476.56,75,52,-471
2476.6,60,54,-375
2476.64,66,41,-349
2476.68,61,41,-347
2476.72,66,43,-341
2476.76,76,34,-367
2476.8,71,44,-332
2476.84,89,42,-318
2476.88,88,60,-323
2476.92,95,62,-349
2476.96,79,71,-329
2477,79,68,-342
2477.04,75,68,-333
2477.08,75,68,-360
2477.12,96,66,-340
2477.16,57,68,-338
2477.2,80,65,-336
2477.24,79,73,-362
2477.28,84,77,-361
2477.32,85,77,-354
2477.36,68,114,-357
2477.4,63,93,-445
2477.44,59,79,-393
2477.48,51,67,-382
2477.52,50,60,-379
2477.56,49,55,-361
2477.6,67,50,-391
2477.64,93,60,-467
2477.68,79,51,-342
2477.72,95,58,-343
2477.76,102,65,-352
2477.8,106,58,-385
2477.84,87,91,-353
2477.88,87,87,-346
2477.92,75,87,-378
2477.96,91,78,-388
2478,75,91,-358
2478.04,88,85,-359
2478.08,75,79,-379
2478.12,83,69,-381
2478.16,69,87,-353
2478.2,91,110,-344
2478.24,63,128,-361
2478.28,72,88,-461
2478.32,83,86,-366
2478.36,84,82,-355
2478.4,87,81,-347
2478.44,98,75,-373
2478.48,106,67,-357
2478.52,92,90,-337
2478.56,93,85,-327
2478.6,86,82,-361
2478.64,90,84,-367
2478.68,92,84,-343
2478.72,97,84,-355
2478.76,98,69,-373
2478.8,96,70,-367
2478.84,102,54,-366
2478.88,64,84,-369
2478.92,45,62,-474
2478.96,41,65,-374
2479,29,49,-374
2479.04,16,50,-345
2479.08,29,38,-268
2479.12,29,50,-439
2479.16,57,48,-365
2479.2,54,69,-342
2479.24,72,57,-356
2479.28,74,64,-349
2479.32,96,56,-363
2479.36,90,65,-340
2479.4,93,69,-352
2479.44,92,60,-342
2479.48,90,67,-357
2479.52,121,102,-455
2479.56,92,101,-337
2479.6,98,97,-352
2479.64,99,104,-345
2479.68,113,101,-359
2479.72,74,102,-351
2479.76,75,83,-372
2479.8,38,100,-355
2479.84,45,77,-455
2479.88,27,72,-287
2479.92,41,92,-349
2479.96,63,87,-356
2480,57,107,-480
2480.04,56,76,-372
2480.08,64,61,-382
2480.12,67,61,-356
2480.16,81,71,-363
2480.2,87,74,-354
2480.24,82,85,-358
2480.28,82,85,-345
2480.32,75,88,-348
2480.36,78,88,-363
2480.4,71,83,-378
2480.44,81,62,-358
2480.48,79,71,-357
2480.52,99,73,-371
2480.56,112,79,-385
2480.6,83,107,-358
2480.64,72,82,-456
2480.68,71,77,-373
2480.72,54,76,-382
2480.76,47,59,-392
2480.8,43,48,-357
2480.84,67,50,-381
2480.88,51,56,-359
2480.92,58,51,-437
2480.96,65,45,-342
2481,66,48,-337
2481.04,87,35,-319
2481.08,70,51,-320
2481.12,72,40,-337
2481.16,70,54,-316
2481.2,80,74,-325
2481.24,80,79,-342
2481.28,101,81,-325
2481.32,86,95,-327
2481.36,68,71,-334
2481.4,144,111,-429
2481.44,108,81,-356
2481.48,97,64,-258
2481.52,96,111,-334
2481.56,85,118,-454
2481.6,69,93,-379
2481.64,57,86,-358
2481.68,64,65,-348
2481.72,55,74,-358
2481.76,67,44,-380
2481.8,51,44,-349
2481.84,69,31,-330
2481.88,81,55,-420
2481.92,70,39,-353
2481.96,55,62,-367
2482,76,62,-339
2482.04,57,90,-344
2482.08,58,75,-464
2482.12,49,83,-359
2482.16,50,80,-377
2482.2,68,67,-358
2482.24,67,74,-375
2482.28,72,63,-389
2482.32,59,77,-357
2482.36,70,77,-350
2482.4,65,104,-350
2482.44,78,98,-381
2482.48,68,105,-368
2482.52,72,95,-366
2482.56,91,111,-467
2482.6,87,69,-365
2482.64,76,67,-374
2482.68,79,56,-338
2482.72,79,62,-344
2482.76,81,57,-354
2482.8,63,53,-363
2482.84,57,40,-340
2482.88,46,55,-332
2482.92,58,64,-339
2482.96,52,62,-447
2483,34,64,-353
2483.04,49,52,-323
2483.08,52,63,-329
2483.12,63,50,-270
2483.16,52,55,-447
2483.2,58,54,-331
2483.24,67,64,-335
2483.28,77,77,-366
2483.32,88,74,-360
2483.36,69,114,-338
2483.4,84,110,-337
2483.44,74,114,-371
2483.48,94,82,-373
2483.52,86,89,-380
2483.56,89,74,-357
2483.6,88,63,-390
2483.64,92,53,-379
2483.68,86,59,-380
2483.72,98,74,-369
2483.76,67,92,-385
2483.8,77,65,-482
2483.84,61,81,-387
2483.88,74,77,-370
2483.92,68,81,-362
2483.96,94,73,-405
2484,89,84,-365
2484.04,96,98,-338
2484.08,86,104,-338
2484.12,77,110,-377
2484.16,88,112,-368
2484.2,62,147,-353
2484.24,65,88,-442
2484.28,65,81,-359
2484.32,76,63,-389
2484.36,68,86,-335
2484.4,106,73,-318
2484.44,100,94,-316
2484.48,113,88,-345
2484.52,107,89,-333
2484.56,91,96,-330
2484.6,84,81,-362
2484.64,77,79,-358
2484.68,102,65,-369
2484.72,88,79,-350
2484.76,89,74,-359
2484.8,101,92,-358
2484.84,86,105,-359
2484.88,76,97,-442
2484.92,74,84,-338
2484.96,62,69,-375
2485,68,49,-374
2485.04,64,47,-359
2485.08,69,62,-345
2485.12,82,52,-357
2485.16,89,60,-347
2485.2,106,59,-351
2485.24,95,69,-345
2485.28,86,72,-379
2485.32,71,84,-358
2485.36,77,74,-367
2485.4,74,69,-373
2485.44,90,58,-390
2485.48,71,70,-369
2485.52,81,55,-502
2485.56,76,60,-384
2485.6,71,58,-378
2485.64,52,68,-397
2485.68,67,68,-397
2485.72,60,84,-371
2485.76,47,94,-455
2485.8,46,85,-380
2485.84,62,78,-372
2485.88,67,63,-257
2485.92,84,83,-367
2485.96,82,69,-434
2486,100,71,-350
2486.04,108,75,-355
2486.08,95,90,-330
2486.12,92,93,-349
2486.16,86,102,-336
2486.2,102,100,-341
2486.24,79,115,-340
2486.28,85,89,-352
2486.32,70,70,-342
2486.36,84,74,-363
2486.4,50,57,-439
2486.44,38,57,-336
2486.48,29,33,-265
2486.52,39,46,-347
2486.56,34,36,-360
2486.6,15,38,-441
2486.64,22,30,-370
2486.68,22,42,-340
2486.72,44,47,-351
2486.76,43,44,-350
2486.8,66,47,-329
2486.84,63,60,-327
2486.88,76,62,-419
2486.92,88,70,-310
2486.96,99,51,-240
2487,105,83,-313
2487.04,96,76,-397
2487.08,87,96,-312
2487.12,80,88,-328
2487.16,71,104,-318
2487.2,81,87,-314
2487.24,69,87,-322
2487.28,75,67,-346
2487.32,71,55,-334
2487.36,70,42,-345
2487.4,51,40,-335
2487.44,58,59,-365
2487.48,51,63,-447
2487.52,27,43,-255
2487.56,50,42,-336
2487.6,45,49,-361
2487.64,49,70,-353
2487.68,49,62,-439
2487.72,61,50,-330
2487.76,61,35,-328
2487.8,57,44,-347
2487.84,85,34,-328
2487.88,88,47,-323
2487.92,103,47,-311
2487.96,99,49,-325
2488,89,50,-326
2488.04,91,36,-320
2488.08,50,39,-325
2488.12,51,21,-434
2488.16,38,36,-323
2488.2,49,36,-322
2488.24,49,34,-229
2488.28,54,65,-405
2488.32,74,55,-300
2488.36,61,92,-312
2488.4,71,75,-405
2488.44,41,52,-249
2488.48,53,61,-326
2488.52,59,53,-325
2488.56,24,81,-430
2488.6,23,53,-343
2488.64,0,57,-352
2488.68,1,48,-333
2488.72,2,56,-242
2488.76,7,60,-423
2488.8,4,76,-362
2488.84,8,84,-316
2488.88,20,75,-316
2488.92,20,77,-333
2488.96,26,51,-365
2489,11,54,-345
2489.04,11,37,-327
2489.08,17,36,-335
2489.12,28,25,-360
2489.16,33,25,-345
2489.2,17,42,-321
2489.24,43,26,-329
2489.28,50,38,-317
2489.32,87,44,-327
2489.36,68,67,-388
2489.4,77,66,-296
2489.44,81,67,-304
2489.48,89,91,-304
2489.52,107,79,-311
2489.56,85,90,-320
2489.6,88,82,-356
2489.64,67,87,-331
2489.68,72,76,-425
2489.72,95,70,-335
2489.76,73,96,-332
2489.8,87,94,-336
2489.84,88,103,-329
2489.88,103,97,-352
2489.92,83,90,-371
2489.96,78,71,-360
2490,74,62,-349
2490.04,79,60,-349
2490.08,84,47,-372
2490.12,73,56,-329
2490.16,83,50,-317
2490.2,78,62,-312
2490.24,102,64,-329
2490.28,71,78,-316
2490.32,64,65,-396
2490.36,66,58,-312
2490.4,60,70,-321
2490.44,72,56,-264
2490.48,58,60,-427
2490.52,69,60,-326
2490.56,69,71,-327
2490.6,69,65,-352
2490.64,68,68,-349
2490.68,70,91,-324
2490.72,46,99,-311
2490.76,62,103,-342
2490.8,69,88,-343
2490.84,71,99,-449
2490.88,49,66,-338
2490.92,53,49,-356
2490.96,66,40,-345
2491,79,20,-353
2491.04,62,32,-336
2491.08,73,24,-352
2491.12,67,30,-333
2491.16,80,26,-337
2491.2,80,40,-425
2491.24,44,26,-258
2491.28,64,35,-327
2491.32,77,48,-342
2491.36,62,56,-344
2491.4,56,62,-426
2491.44,68,57,-342
2491.48,73,71,-326
2491.52,90,76,-344
2491.56,79,82,-336
2491.6,75,79,-339
2491.64,73,73,-332
2491.68,63,82,-331
2491.72,60,76,-339
2491.76,38,100,-355
2491.8,35,105,-322
2491.84,19,67,-319
2491.88,42,79,-333
2491.92,38,61,-372
2491.96,36,59,-320
2492,41,45,-320
2492.04,54,34,-409
2492.08,70,36,-327
2492.12,70,50,-327
2492.16,80,56,-293
2492.2,88,55,-296
2492.24,78,66,-308
2492.28,79,63,-338
2492.32,74,89,-425
2492.36,66,71,-332
2492.4,62,57,-246
2492.44,76,90,-370
2492.48,85,52,-455
2492.52,73,67,-356
2492.56,76,59,-341
2492.6,64,65,-365
2492.64,67,55,-345
2492.68,46,66,-334
2492.72,37,64,-320
2492.76,30,62,-334
2492.8,34,66,-330
2492.84,31,60,-327
2492.88,21,66,-326
2492.92,19,45,-336
2492.96,20,56,-317
2493,44,42,-328
2493.04,55,40,-316
2493.08,51,55,-323
2493.12,56,44,-377
2493.16,59,59,-287
2493.2,83,54,-290
2493.24,82,71,-226
2493.28,89,83,-358
2493.32,91,83,-286
2493.36,84,94,-296
2493.4,79,87,-314
2493.44,70,69,-345
2493.48,55,61,-331
2493.52,62,41,-325
2493.56,50,46,-336
2493.6,64,44,-367
2493.64,61,48,-328
2493.68,91,47,-314
2493.72,66,68,-398
2493.76,69,69,-333
2493.8,68,62,-321
2493.84,50,67,-334
2493.88,48,60,-236
2493.92,45,59,-427
2493.96,62,62,-330
2494,68,52,-327
2494.04,64,60,-328
2494.08,74,53,-336
2494.12,74,68,-318
2494.16,95,68,-317
2494.2,92,66,-311
2494.24,86,76,-321
2494.28,91,71,-300
2494.32,88,106,-311
2494.36,75,78,-405
2494.4,55,79,-319
2494.44,56,64,-346
2494.48,53,56,-327
2494.52,52,56,-326
2494.56,57,42,-330
2494.6,26,44,-345
2494.64,28,39,-318
2494.68,26,51,-396
2494.72,31,42,-330
2494.76,30,50,-340
2494.8,31,59,-311
2494.84,41,49,-305
2494.88,34,70,-316
2494.92,40,51,-360
2494.96,31,49,-329
2495,43,52,-317
2495.04,31,37,-321
2495.08,37,45,-351
2495.12,53,28,-342
2495.16,42,46,-324
2495.2,74,37,-310
2495.24,57,53,-333
2495.28,72,38,-407
2495.32,77,39,-330
2495.36,71,54,-322
2495.4,79,59,-312
2495.44,73,67,-328
2495.48,80,66,-329
2495.52,80,66,-328
2495.56,57,82,-337
2495.6,68,68,-340
2495.64,70,71,-331
2495.68,98,57,-340
2495.72,89,67,-335
2495.76,87,61,-343
2495.8,83,55,-329
2495.84,93,56,-344
2495.88,60,78,-359
2495.92,41,81,-430
2495.96,47,67,-345
2496,45,75,-336
2496.04,60,44,-341
2496.08,42,57,-342
2496.12,52,46,-344
2496.16,59,44,-327
2496.2,77,33,-329
2496.24,71,24,-347
2496.28,82,37,-331
2496.32,63,50,-319
2496.36,66,44,-407
2496.4,73,38,-346
2496.44,61,56,-345
2496.48,69,67,-313
2496.52,76,66,-319
2496.56,79,81,-327
2496.6,99,78,-361
2496.64,88,94,-316
2496.68,103,86,-311
2496.72,89,91,-325
2496.76,85,77,-362
2496.8,75,72,-363
2496.84,51,86,-337
2496.88,49,78,-333
2496.92,57,82,-353
2496.96,62,85,-348
2497,48,72,-425
2497.04,69,59,-336
2497.08,44,42,-262
2497.12,92,59,-340
2497.16,76,33,-414
2497.2,65,41,-318
2497.24,57,30,-315
2497.28,50,35,-340
2497.32,57,34,-352
2497.36,48,37,-319
2497.4,40,41,-325
2497.44,38,35,-327
2497.48,41,55,-319
2497.52,54,49,-318
2497.56,49,71,-325
2497.6,52,83,-300
2497.64,71,97,-299
2497.68,78,109,-304
2497.72,101,80,-342
2497.76,55,95,-331
2497.8,56,64,-425
2497.84,49,67,-338
2497.88,54,68,-356
2497.92,43,70,-370
2497.96,38,71,-345
2498,64,50,-335
2498.04,81,80,-348
2498.08,64,42,-373
2498.12,81,70,-341
2498.16,107,58,-327
2498.2,123,64,-337
2498.24,90,69,-351
2498.28,70,50,-433
2498.32,57,50,-337
2498.36,45,48,-322
2498.4,37,51,-349
2498.44,43,43,-329
2498.48,33,42,-317
2498.52,32,48,-321
2498.56,32,53,-320
2498.6,37,70,-301
2498.64,39,65,-296
2498.68,35,77,-298
2498.72,44,66,-311
2498.76,53,56,-301
2498.8,50,64,-321
2498.84,55,60,-317
2498.88,47,58,-334
2498.92,41,51,-318
2498.96,38,48,-318
2499,52,76,-336
2499.04,41,82,-331
2499.08,36,73,-410
2499.12,33,70,-324
2499.16,20,58,-239
2499.2,59,70,-354
2499.24,49,78,-329
2499.28,65,52,-413
2499.32,69,51,-316
2499.36,81,61,-340
2499.4,94,52,-328
2499.44,81,58,-322
2499.48,72,54,-319
2499.52,54,54,-342
2499.56,54,53,-343
2499.6,58,59,-349
2499.64,57,65,-332
2499.68,39,45,-343
2499.72,44,55,-337
2499.76,57,51,-351
2499.8,44,66,-334
2499.84,58,60,-335
2499.88,50,72,-318
2499.92,83,59,-406
2499.96,53,56,-317
2500,45,66,-319
2500.04,41,84,-331
2500.08,37,98,-295
2500.12,61,110,-298
2500.16,40,124,-384
2500.2,25,78,-326
2500.24,21,47,-304
2500.28,14,35,-307
2500.32,24,22,-322
2500.36,28,13,-340
2500.4,23,18,-301
2500.44,32,8,-283
2500.48,29,25,-287
2500.52,40,25,-296
2500.56,59,23,-293
2500.6,31,27,-284
2500.64,65,37,-340
2500.68,43,28,-211
2500.72,79,50,-273
2500.76,70,61,-289
2500.8,65,53,-393
2500.84,58,68,-300
2500.88,66,58,-319
2500.92,68,61,-327
2500.96,79,47,-356
2501,59,64,-339
2501.04,71,61,-343
2501.08,68,63,-330
2501.12,80,60,-337
2501.16,79,59,-350
2501.2,76,90,-407
2501.24,59,61,-337
2501.28,53,66,-328
2501.32,53,65,-327
2501.36,39,71,-335
2501.4,32,60,-343
2501.44,33,45,-318
2501.48,28,44,-326
2501.52,19,19,-357
2501.56,13,23,-320
2501.6,22,20,-307
2501.64,42,24,-294
2501.68,42,34,-306
2501.72,40,24,-359
2501.76,37,26,-290
2501.8,40,25,-273
2501.84,50,29,-275
2501.88,54,49,-290
2501.92,83,54,-282
2501.96,52,61,-273
2502,72,67,-277
2502.04,79,70,-293
2502.08,94,100,-366
2502.12,81,70,-308
2502.16,74,61,-309
2502.2,70,61,-318
2502.24,75,49,-325
2502.28,70,60,-314
2502.32,88,57,-318
2502.36,81,56,-333
2502.4,52,72,-319
2502.44,48,66,-393
2502.48,53,75,-323
2502.52,53,75,-323
2502.56,47,73,-344
2502.6,50,61,-317
2502.64,59,53,-314
2502.68,58,58,-321
2502.72,62,50,-328
2502.76,66,53,-306
2502.8,80,44,-296
2502.84,80,59,-301
2502.88,86,71,-307
2502.92,89,64,-303
2502.96,78,71,-304
2503,95,70,-301
2503.04,61,92,-312
2503.08,47,54,-303
2503.12,63,63,-314
2503.16,71,58,-306
2503.2,58,61,-336
2503.24,48,55,-385
2503.28,42,46,-221
2503.32,49,49,-296
2503.36,41,39,-314
2503.4,26,46,-286
2503.44,24,30,-363
2503.48,29,29,-298
2503.52,40,31,-311
2503.56,32,38,-317
2503.6,29,42,-296
2503.64,32,36,-290
2503.68,23,49,-294
2503.72,40,37,-317
2503.76,37,42,-307
2503.8,47,40,-296
2503.84,41,42,-314
2503.88,48,43,-383
2503.92,59,35,-299
2503.96,57,40,-296
2504,61,43,-294
2504.04,68,36,-304
2504.08,57,49,-302
2504.12,68,41,-304
2504.16,54,46,-298
2504.2,53,50,-316
2504.24,74,39,-301
2504.28,57,68,-305
2504.32,74,65,-400
2504.36,46,53,-238
2504.4,64,75,-297
2504.44,97,60,-296
2504.48,84,76,-306
2504.52,87,48,-406
2504.56,66,43,-344
2504.6,58,40,-319
2504.64,43,33,-323
2504.68,24,41,-338
2504.72,28,19,-366
2504.76,13,27,-342
2504.8,19,20,-326
2504.84,21,33,-320
2504.88,26,33,-352
2504.92,31,37,-321
2504.96,27,50,-303
2505,37,54,-293
2505.04,46,65,-312
2505.08,80,67,-298
2505.12,73,75,-306
2505.16,76,53,-383
2505.2,83,40,-320
2505.24,94,60,-391
2505.28,85,49,-327
2505.32,62,45,-234
2505.36,96,75,-346
2505.4,73,51,-410
2505.44,61,51,-327
2505.48,61,44,-342
2505.52,47,49,-342
2505.56,53,47,-343
2505.6,52,52,-326
2505.64,69,57,-342
2505.68,68,55,-347
2505.72,48,68,-350
2505.76,56,54,-331
2505.8,48,54,-337
2505.84,49,47,-355
2505.88,31,48,-381
2505.92,20,47,-341
2505.96,31,44,-338
2506,34,56,-336
2506.04,28,47,-448
2506.08,22,60,-320
2506.12,31,61,-311
2506.16,12,77,-300
2506.2,23,68,-321
2506.24,12,73,-300
2506.28,3,61,-301
2506.32,4,39,-302
2506.36,3,35,-314
2506.4,19,26,-306
2506.44,24,14,-298
2506.48,26,26,-352
2506.52,33,12,-266
2506.56,38,18,-285
2506.6,40,21,-280
2506.64,52,17,-287
2506.68,50,29,-272
2506.72,67,30,-270
2506.76,72,34,-264
2506.8,74,54,-267
2506.84,74,48,-276
2506.88,89,57,-306
2506.92,70,87,-281
2506.96,74,68,-357
2507,78,79,-292
2507.04,89,82,-296
2507.08,90,75,-244
2507.12,87,80,-398
2507.16,85,73,-313
2507.2,68,79,-326
2507.24,72,67,-361
2507.28,54,71,-347
2507.32,53,85,-331
