2255.64,192,-302,-62
2255.68,146,-219,-27
2255.72,170,-319,-36
2255.76,206,-315,-41
2255.8,154,-398,-32
2255.84,178,-303,-49
2255.88,184,-296,-40
2255.92,176,-305,-31
2255.96,185,-308,-33
2256,176,-321,-43
2256.04,204,-308,-55
2256.08,188,-317,-50
2256.12,176,-299,-66
2256.16,181,-311,-66
2256.2,222,-328,-71
2256.24,128,-350,-88
2256.28,159,-311,-80
2256.32,167,-302,-66
2256.36,184,-315,-43
2256.4,202,-346,-42
2256.44,165,-403,-82
2256.48,149,-310,-77
2256.52,159,-300,-80
2256.56,135,-318,-75
2256.6,127,-326,-86
2256.64,137,-293,-84
2256.68,148,-278,-70
2256.72,156,-285,-63
2256.76,218,-358,-68
2256.8,175,-302,-53
2256.84,184,-298,-48
2256.88,171,-291,-49
2256.92,172,-321,-50
2256.96,158,-309,-58
2257,145,-335,-52
2257.04,154,-314,-63
2257.08,154,-323,-65
2257.12,176,-304,-87
2257.16,176,-314,-84
2257.2,168,-334,-89
2257.24,170,-345,-106
2257.28,216,-312,-102
2257.32,130,-307,-95
2257.36,184,-331,-97
2257.4,168,-362,-113
2257.44,190,-317,-136
2257.48,249,-308,-116
2257.52,209,-403,-140
2257.56,201,-357,-101
2257.6,200,-331,-120
2257.64,201,-311,-122
2257.68,206,-318,-107
2257.72,187,-338,-100
2257.76,186,-347,-102
2257.8,203,-330,-111
2257.84,201,-316,-72
2257.88,195,-332,-64
2257.92,186,-317,-76
2257.96,187,-320,-63
2258,209,-316,-71
2258.04,182,-326,-70
2258.08,184,-300,-79
2258.12,229,-305,-67
2258.16,141,-307,-71
2258.2,192,-316,-76
2258.24,238,-359,-78
2258.28,190,-281,-52
2258.32,182,-298,-42
2258.36,175,-311,-34
2258.4,172,-330,-50
2258.44,173,-308,-58
2258.48,178,-297,-67
2258.52,169,-331,-72
2258.56,161,-321,-98
2258.6,164,-310,-87
2258.64,169,-309,-82
2258.68,173,-334,-84
2258.72,172,-320,-65
2258.76,232,-323,-54
2258.8,189,-408,-55
2258.84,190,-318,-35
2258.88,186,-349,-38
2258.92,168,-331,-41
2258.96,195,-326,-53
2259,191,-321,-58
2259.04,173,-354,-77
2259.08,170,-340,-90
2259.12,177,-344,-81
2259.16,210,-321,-92
2259.2,236,-332,-75
2259.24,187,-401,-85
2259.28,184,-334,-68
2259.32,187,-331,-69
2259.36,186,-327,-64
2259.4,156,-337,-63
2259.44,156,-319,-56
2259.48,163,-321,-51
2259.52,200,-318,-71
2259.56,180,-320,-74
2259.6,170,-309,-86
2259.64,209,-316,-91
2259.68,149,-419,-79
2259.72,168,-321,-106
2259.76,165,-320,-81
2259.8,181,-295,-91
2259.84,199,-292,-87
2259.88,188,-332,-91
2259.92,166,-312,-110
2259.96,159,-311,-99
2260,185,-308,-95
2260.04,172,-334,-82
2260.08,166,-309,-72
2260.12,172,-303,-70
2260.16,181,-299,-77
2260.2,193,-305,-98
2260.24,183,-299,-80
2260.28,209,-319,-88
2260.32,160,-398,-126
2260.36,171,-314,-89
2260.4,163,-325,-76
2260.44,164,-314,-72
2260.48,165,-306,-82
2260.52,192,-303,-83
2260.56,180,-316,-93
2260.6,218,-387,-125
2260.64,161,-327,-89
2260.68,160,-318,-87
2260.72,179,-304,-75
2260.76,164,-314,-71
2260.8,170,-304,-69
2260.84,168,-302,-68
2260.88,191,-293,-73
2260.92,190,-291,-83
2260.96,173,-285,-86
2261,192,-358,-75
2261.04,145,-301,-82
2261.08,160,-300,-60
2261.12,165,-316,-57
2261.16,160,-295,-53
2261.2,179,-297,-46
2261.24,193,-295,-36
2261.28,188,-326,-38
2261.32,184,-318,-64
2261.36,182,-315,-66
2261.4,175,-324,-70
2261.44,168,-330,-73
2261.48,144,-340,-84
2261.52,160,-331,-89
2261.56,150,-340,-83
2261.6,230,-320,-81
2261.64,201,-392,-60
2261.68,191,-306,-60
2261.72,181,-309,-33
2261.76,126,-241,-28
2261.8,210,-300,-28
2261.84,150,-393,-22
2261.88,164,-313,-29
2261.92,160,-321,-25
2261.96,163,-296,-36
2262,166,-299,-46
2262.04,162,-307,-44
2262.08,190,-334,-71
2262.12,143,-374,-119
2262.16,152,-282,-90
2262.2,159,-294,-76
2262.24,139,-338,-68
2262.28,149,-314,-78
2262.32,158,-294,-79
2262.36,173,-277,-78
2262.4,179,-285,-71
2262.44,157,-290,-65
2262.48,160,-318,-68
2262.52,193,-300,-70
2262.56,156,-360,-65
2262.6,148,-309,-55
2262.64,125,-305,-37
2262.68,98,-235,-28
2262.72,177,-314,-46
2262.76,141,-361,-57
2262.8,149,-272,-48
2262.84,151,-286,-47
2262.88,156,-237,-37
2262.92,165,-364,-79
2262.96,160,-276,-104
2263,172,-273,-92
2263.04,180,-297,-107
2263.08,155,-330,-116
2263.12,170,-307,-118
2263.16,177,-295,-102
2263.2,179,-312,-104
2263.24,183,-294,-104
2263.28,177,-306,-89
2263.32,188,-291,-89
2263.36,221,-354,-103
2263.4,156,-305,-74
2263.44,150,-283,-80
2263.48,145,-282,-65
2263.52,165,-275,-63
2263.56,162,-288,-64
2263.6,191,-282,-66
2263.64,160,-348,-74
2263.68,128,-208,-90
2263.72,158,-299,-104
2263.76,150,-284,-123
2263.8,168,-286,-109
2263.84,131,-366,-98
2263.88,150,-293,-116
2263.92,148,-305,-87
2263.96,165,-276,-97
2264,152,-274,-95
2264.04,154,-276,-103
2264.08,156,-293,-103
2264.12,158,-293,-105
2264.16,164,-300,-94
2264.2,175,-292,-95
2264.24,187,-307,-86
2264.28,153,-368,-82
2264.32,140,-304,-97
2264.36,114,-229,-54
2264.4,159,-319,-86
2264.44,191,-298,-89
2264.48,159,-372,-108
2264.52,166,-301,-75
2264.56,167,-349,-58
2264.6,172,-304,-85
2264.64,175,-304,-78
2264.68,239,-300,-85
2264.72,183,-390,-72
2264.76,121,-266,-81
2264.8,162,-321,-93
2264.84,192,-398,-121
2264.88,175,-300,-84
2264.92,160,-323,-48
2264.96,155,-295,-72
2265,153,-286,-44
2265.04,155,-284,-40
2265.08,146,-293,-41
2265.12,139,-278,-48
2265.16,141,-287,-54
2265.2,151,-288,-69
2265.24,133,-293,-73
2265.28,142,-280,-82
2265.32,191,-290,-91
2265.36,154,-385,-81
2265.4,111,-237,-81
2265.44,187,-365,-105
2265.48,117,-210,-65
2265.52,228,-283,-79
2265.56,157,-395,-68
2265.6,157,-298,-97
2265.64,150,-283,-85
2265.68,177,-278,-78
2265.72,166,-297,-66
2265.76,143,-303,-60
2265.8,177,-384,-57
2265.84,150,-278,-80
2265.88,149,-276,-63
2265.92,147,-290,-59
2265.96,140,-283,-54
2266,138,-297,-59
2266.04,149,-289,-77
2266.08,144,-287,-79
2266.12,156,-263,-89
2266.16,154,-274,-83
2266.2,152,-291,-72
2266.24,150,-296,-75
2266.28,160,-275,-82
2266.32,160,-270,-79
2266.36,169,-272,-73
2266.4,194,-302,-69
2266.44,137,-390,-73
2266.48,144,-293,-112
2266.52,153,-293,-82
2266.56,146,-312,-86
2266.6,142,-314,-72
2266.64,148,-302,-66
2266.68,154,-288,-55
2266.72,154,-303,-62
2266.76,168,-282,-75
2266.8,178,-281,-62
2266.84,182,-287,-79
2266.88,181,-297,-76
2266.92,180,-287,-93
2266.96,162,-296,-86
2267,173,-304,-101
2267.04,202,-320,-94
2267.08,168,-362,-92
2267.12,113,-209,-81
2267.16,165,-291,-83
2267.2,166,-305,-79
2267.24,205,-295,-85
2267.28,165,-382,-79
2267.32,177,-284,-113
2267.36,182,-288,-77
2267.4,174,-309,-75
2267.44,174,-303,-76
2267.48,174,-325,-73
2267.52,179,-305,-95
2267.56,151,-323,-87
2267.6,188,-382,-120
2267.64,139,-321,-87
2267.68,156,-334,-85
2267.72,171,-321,-82
2267.76,175,-301,-67
2267.8,185,-298,-60
2267.84,185,-306,-38
2267.88,178,-336,-43
2267.92,183,-300,-47
2267.96,174,-291,-39
2268,191,-288,-32
2268.04,161,-316,-21
2268.08,149,-298,-25
2268.12,194,-288,-32
2268.16,150,-356,-39
2268.2,162,-282,-65
2268.24,144,-306,-49
2268.28,144,-285,-61
2268.32,121,-284,-60
2268.36,118,-283,-68
2268.4,126,-294,-73
2268.44,124,-277,-73
2268.48,112,-286,-64
2268.52,113,-273,-70
2268.56,103,-286,-89
2268.6,142,-274,-104
2268.64,141,-340,-151
2268.68,178,-258,-127
2268.72,168,-282,-107
2268.76,155,-283,-99
2268.8,145,-285,-95
2268.84,166,-289,-92
2268.88,146,-310,-86
2268.92,138,-311,-83
2268.96,148,-290,-76
2269,151,-288,-74
2269.04,205,-297,-75
2269.08,180,-356,-84
2269.12,163,-300,-75
2269.16,144,-294,-48
2269.2,151,-282,-51
2269.24,150,-288,-30
2269.28,161,-273,-15
2269.32,155,-295,0
2269.36,150,-278,-9
2269.4,151,-294,-9
2269.44,152,-271,-12
2269.48,166,-269,-14
2269.52,176,-280,-14
2269.56,151,-304,-16
2269.6,144,-297,-29
2269.64,152,-297,-42
2269.68,206,-285,-44
2269.72,151,-389,-44
2269.76,133,-315,-65
2269.8,132,-310,-63
2269.84,141,-316,-79
2269.88,128,-341,-91
2269.92,142,-327,-104
2269.96,132,-330,-81
2270,144,-312,-94
2270.04,123,-311,-102
2270.08,139,-294,-115
2270.12,142,-307,-116
2270.16,130,-308,-110
2270.2,120,-311,-110
2270.24,108,-284,-105
2270.28,121,-274,-94
2270.32,197,-322,-94
2270.36,162,-257,-104
2270.4,144,-284,-85
2270.44,138,-278,-106
2270.48,134,-280,-100
2270.52,152,-281,-102
2270.56,183,-306,-84
2270.6,142,-382,-71
2270.64,107,-215,-69
2270.68,157,-284,-81
2270.72,154,-296,-78
2270.76,190,-281,-90
2270.8,136,-393,-87
2270.84,141,-303,-113
2270.88,153,-290,-85
2270.92,146,-291,-64
2270.96,158,-286,-45
2271,146,-291,-25
2271.04,169,-292,-27
2271.08,166,-290,-38
2271.12,164,-264,-46
2271.16,187,-260,-36
2271.2,183,-268,-29
2271.24,206,-379,-34
2271.28,119,-209,-57
2271.32,162,-279,-60
2271.36,173,-283,-68
2271.4,193,-388,-67
2271.44,143,-302,-98
2271.48,140,-298,-86
2271.52,152,-298,-82
2271.56,139,-317,-74
2271.6,148,-321,-81
2271.64,171,-330,-85
2271.68,143,-393,-81
2271.72,153,-300,-103
2271.76,156,-316,-86
2271.8,146,-307,-84
2271.84,136,-314,-75
2271.88,151,-304,-78
2271.92,149,-288,-64
2271.96,167,-259,-62
2272,177,-268,-55
2272.04,163,-307,-50
2272.08,162,-281,-66
2272.12,217,-264,-77
2272.16,155,-335,-116
2272.2,117,-225,-77
2272.24,135,-289,-118
2272.28,159,-316,-108
2272.32,153,-372,-108
2272.36,162,-270,-123
2272.4,156,-284,-76
2272.44,155,-287,-82
2272.48,146,-313,-79
2272.52,173,-288,-80
2272.56,171,-292,-58
2272.6,157,-282,-42
2272.64,153,-296,-32
2272.68,145,-304,-32
2272.72,163,-317,-43
2272.76,179,-282,-44
2272.8,182,-277,-34
2272.84,186,-289,-34
2272.88,163,-316,-56
2272.92,208,-390,-88
2272.96,171,-292,-89
2273,163,-290,-100
2273.04,183,-286,-115
2273.08,171,-315,-118
2273.12,164,-313,-119
2273.16,171,-292,-117
2273.2,179,-289,-102
2273.24,174,-303,-98
2273.28,173,-299,-91
2273.32,167,-300,-68
2273.36,213,-290,-64
2273.4,151,-376,-63
2273.44,177,-281,-88
2273.48,172,-281,-57
2273.52,172,-300,-60
2273.56,156,-318,-66
2273.6,157,-295,-60
2273.64,163,-291,-106
2273.68,179,-306,-93
2273.72,161,-328,-90
2273.76,167,-303,-121
2273.8,172,-297,-120
2273.84,188,-293,-113
2273.88,158,-316,-92
2273.92,132,-328,-76
2273.96,138,-324,-66
2274,177,-300,-58
2274.04,156,-387,-56
2274.08,147,-326,-66
2274.12,143,-321,-60
2274.16,157,-313,-72
2274.2,165,-292,-76
2274.24,175,-300,-68
2274.28,195,-293,-69
2274.32,141,-403,-72
2274.36,120,-229,-55
2274.4,153,-303,-71
2274.44,204,-286,-68
2274.48,158,-365,-62
2274.52,156,-302,-68
2274.56,178,-294,-62
2274.6,182,-297,-68
2274.64,171,-274,-71
2274.68,163,-281,-59
2274.72,151,-295,-62
2274.76,144,-316,-65
2274.8,151,-287,-74
2274.84,138,-291,-57
2274.88,152,-308,-56
2274.92,138,-289,-64
2274.96,141,-286,-60
2275,152,-266,-69
2275.04,135,-276,-69
2275.08,174,-263,-79
2275.12,99,-264,-74
2275.16,155,-353,-94
2275.2,141,-265,-72
2275.24,98,-207,-51
2275.28,166,-259,-54
2275.32,128,-327,-60
2275.36,128,-256,-47
2275.4,119,-270,-36
2275.44,121,-254,-48
2275.48,119,-246,-51
2275.52,129,-248,-57
2275.56,124,-270,-65
2275.6,123,-270,-69
2275.64,113,-290,-65
2275.68,156,-349,-109
2275.72,144,-263,-74
2275.76,131,-283,-54
2275.8,130,-274,-80
2275.84,132,-291,-59
2275.88,146,-300,-69
2275.92,144,-297,-79
2275.96,138,-269,-64
2276,138,-267,-58
2276.04,140,-299,-58
2276.08,129,-287,-59
2276.12,140,-271,-70
2276.16,174,-256,-68
2276.2,146,-322,-57
2276.24,136,-269,-65
2276.28,131,-268,-46
2276.32,127,-266,-41
2276.36,150,-259,-52
2276.4,140,-257,-48
2276.44,140,-250,-47
2276.48,130,-260,-57
2276.52,130,-276,-62
2276.56,152,-355,-96
2276.6,123,-282,-102
2276.64,127,-274,-109
2276.68,134,-280,-97
2276.72,122,-308,-82
2276.76,113,-309,-88
2276.8,116,-292,-110
2276.84,129,-275,-107
2276.88,116,-277,-102
2276.92,114,-273,-109
2276.96,105,-279,-98
2277,122,-291,-101
2277.04,126,-296,-101
2277.08,159,-269,-90
2277.12,146,-326,-84
2277.16,121,-201,-98
2277.2,141,-305,-94
2277.24,187,-288,-120
2277.28,156,-347,-114
2277.32,165,-273,-123
2277.36,171,-286,-79
2277.4,157,-312,-66
2277.44,171,-289,-72
2277.48,167,-270,-52
2277.52,180,-264,-84
2277.56,173,-280,-61
2277.6,157,-281,-60
2277.64,150,-301,-55
2277.68,174,-284,-62
2277.72,166,-282,-55
2277.76,151,-267,-48
2277.8,136,-283,-39
2277.84,128,-300,-42
2277.88,179,-318,-51
2277.92,147,-344,-85
2277.96,145,-265,-90
2278,145,-268,-70
2278.04,147,-286,-67
2278.08,137,-311,-81
2278.12,158,-268,-92
2278.16,174,-264,-78
2278.2,168,-282,-68
2278.24,161,-273,-65
2278.28,140,-289,-51
2278.32,153,-293,-55
2278.36,171,-369,-68
2278.4,125,-313,-79
2278.44,134,-300,-62
2278.48,121,-297,-58
2278.52,137,-220,-44
2278.56,144,-342,-62
2278.6,146,-277,-81
2278.64,146,-281,-62
