Format Version,1.23,Take Name,umbmark_23jun2020_6_(6),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-23 10.53.58.664 ,Total Frames in Take,10266,Total Exported Frames,10266,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,-176.088562,-0.077222,0.125612,-0.541385,0.098621,-0.299664,0.000458,-0.637420,0.098742,-0.270254,0.947749,-0.495419,0.099101,-0.353976,0.901480,-0.491314,0.098019,-0.274762,0.854371,-0.637455,0.098739,-0.270014,-0.494955,0.099097,-0.353858,-0.491735,0.098026,-0.275119
7,0.070000,-176.138672,-0.006972,0.076330,-0.541231,0.098533,-0.299787,0.000511,-0.637292,0.098598,-0.270462,0.939356,-0.495218,0.098993,-0.354059,0.880257,-0.491182,0.098007,-0.274841,0.862158,-0.637327,0.098593,-0.270077,-0.494578,0.098992,-0.354178,-0.491764,0.098013,-0.275077
8,0.080000,-176.139359,-0.084312,0.050115,-0.541285,0.098548,-0.299709,0.000437,-0.637347,0.098537,-0.270385,0.903474,-0.495272,0.099100,-0.353980,0.837139,-0.491236,0.098006,-0.274763,0.843038,-0.637170,0.098534,-0.270211,-0.494955,0.099097,-0.353858,-0.491764,0.098013,-0.275077
9,0.090000,-176.164536,0.069885,0.079161,-0.541177,0.098497,-0.299814,0.000554,-0.637252,0.098598,-0.270532,0.938037,-0.495140,0.098887,-0.354066,0.915045,-0.491140,0.098007,-0.274844,0.846568,-0.637327,0.098593,-0.270077,-0.494401,0.098886,-0.354244,-0.491764,0.098013,-0.275077
10,0.100000,-176.099350,-0.003061,0.039076,-0.541355,0.098593,-0.299671,0.000462,-0.637396,0.098596,-0.270280,0.884783,-0.495380,0.099082,-0.353975,0.809793,-0.491288,0.098101,-0.274759,0.833501,-0.637327,0.098593,-0.270077,-0.494992,0.099079,-0.353819,-0.491760,0.098107,-0.275131
11,0.110000,-176.143936,-0.027328,0.075722,-0.541214,0.098542,-0.299807,0.000520,-0.637278,0.098598,-0.270490,0.946460,-0.495196,0.099021,-0.354074,0.895568,-0.491167,0.098007,-0.274856,0.849885,-0.637327,0.098593,-0.270077,-0.494521,0.099020,-0.354230,-0.491764,0.098013,-0.275077
12,0.120000,-176.100143,0.013258,0.128767,-0.541355,0.098579,-0.299676,0.000482,-0.637396,0.098742,-0.270286,0.896061,-0.495379,0.098976,-0.353979,0.826652,-0.491290,0.098019,-0.274763,0.840982,-0.637455,0.098739,-0.270014,-0.494860,0.098972,-0.353887,-0.491735,0.098026,-0.275119
13,0.130000,-176.128784,-0.065420,0.112114,-0.541312,0.098494,-0.299667,0.000458,-0.637368,0.098597,-0.270324,0.937271,-0.495309,0.098975,-0.353946,0.886681,-0.491260,0.097909,-0.274730,0.854459,-0.637327,0.098593,-0.270077,-0.494860,0.098972,-0.353887,-0.491755,0.097916,-0.275036
14,0.140000,-176.170471,-0.020433,0.052679,-0.541156,0.098520,-0.299853,0.000502,-0.637233,0.098539,-0.270581,0.906217,-0.495114,0.099013,-0.354099,0.849166,-0.491121,0.098008,-0.274879,0.831814,-0.637170,0.098534,-0.270211,-0.494527,0.099012,-0.354241,-0.491764,0.098013,-0.275077
15,0.150000,-176.119675,0.006741,0.011158,-0.541285,0.098578,-0.299725,0.000452,-0.637337,0.098537,-0.270368,0.942795,-0.495291,0.099082,-0.354012,0.910944,-0.491228,0.098114,-0.274795,0.842643,-0.637170,0.098534,-0.270211,-0.494992,0.099079,-0.353819,-0.491731,0.098120,-0.275173
16,0.160000,-176.118225,-0.013743,0.128098,-0.541256,0.098593,-0.299804,0.000523,-0.637306,0.098743,-0.270444,0.886261,-0.495262,0.099014,-0.354093,0.812520,-0.491199,0.098020,-0.274876,0.852771,-0.637455,0.098739,-0.270014,-0.494527,0.099012,-0.354241,-0.491735,0.098026,-0.275119
17,0.170000,-176.115219,-0.142952,0.109310,-0.541354,0.098529,-0.299641,0.000429,-0.637403,0.098597,-0.270276,0.946815,-0.495363,0.099082,-0.353931,0.903224,-0.491295,0.097909,-0.274716,0.860051,-0.637327,0.098593,-0.270077,-0.494992,0.099079,-0.353819,-0.491755,0.097916,-0.275036
18,0.180000,-176.154617,-0.000048,0.053166,-0.541252,0.098509,-0.299718,0.000465,-0.637321,0.098538,-0.270419,0.935730,-0.495225,0.098984,-0.353977,0.903428,-0.491210,0.098007,-0.274757,0.840140,-0.637170,0.098534,-0.270211,-0.494851,0.098981,-0.353878,-0.491764,0.098013,-0.275077
19,0.190000,-176.138672,-0.006972,0.076330,-0.541231,0.098533,-0.299787,0.000511,-0.637292,0.098598,-0.270462,0.903474,-0.495218,0.098993,-0.354059,0.837139,-0.491182,0.098007,-0.274841,0.843038,-0.637327,0.098593,-0.270077,-0.494578,0.098992,-0.354178,-0.491764,0.098013,-0.275077
20,0.200000,-175.947678,-0.286989,0.194651,-0.541055,0.098441,-0.300059,0.000577,-0.637018,0.098597,-0.270412,0.886042,-0.495223,0.099049,-0.354482,0.805944,-0.490925,0.097678,-0.275283,0.849502,-0.637327,0.098593,-0.270077,-0.494470,0.099040,-0.354293,-0.491279,0.097689,-0.275770
21,0.210000,-176.130585,-0.023196,0.133024,-0.541265,0.098588,-0.299791,0.000520,-0.637322,0.098744,-0.270451,0.885750,-0.495259,0.099014,-0.354069,0.811950,-0.491213,0.098007,-0.274851,0.851199,-0.637455,0.098739,-0.270014,-0.494527,0.099012,-0.354241,-0.491764,0.098013,-0.275077
22,0.220000,-176.139359,-0.084312,0.050115,-0.541285,0.098548,-0.299709,0.000437,-0.637347,0.098537,-0.270385,0.938037,-0.495272,0.099100,-0.353980,0.915045,-0.491236,0.098006,-0.274763,0.846568,-0.637170,0.098534,-0.270211,-0.494955,0.099097,-0.353858,-0.491764,0.098013,-0.275077
23,0.230000,-176.088562,-0.077222,0.125612,-0.541385,0.098621,-0.299664,0.000458,-0.637420,0.098742,-0.270254,0.939356,-0.495419,0.099101,-0.353976,0.880257,-0.491314,0.098019,-0.274762,0.862158,-0.637455,0.098739,-0.270014,-0.494955,0.099097,-0.353858,-0.491735,0.098026,-0.275119
24,0.240000,-176.121414,-0.032689,0.051639,-0.541293,0.098525,-0.299749,0.000413,-0.637345,0.098537,-0.270394,0.936607,-0.495297,0.099029,-0.354034,0.917185,-0.491236,0.098007,-0.274818,0.853072,-0.637170,0.098534,-0.270211,-0.494972,0.099027,-0.353968,-0.491764,0.098013,-0.275077
25,0.250000,-176.139359,-0.084312,0.050115,-0.541285,0.098548,-0.299709,0.000437,-0.637347,0.098537,-0.270385,0.938037,-0.495272,0.099100,-0.353980,0.915045,-0.491236,0.098006,-0.274763,0.846568,-0.637170,0.098534,-0.270211,-0.494955,0.099097,-0.353858,-0.491764,0.098013,-0.275077
26,0.260000,-176.098923,-0.062691,0.068893,-0.541347,0.098566,-0.299668,0.000449,-0.637388,0.098596,-0.270275,0.938037,-0.495372,0.099083,-0.353971,0.915045,-0.491281,0.098019,-0.274757,0.846568,-0.637327,0.098593,-0.270077,-0.494992,0.099079,-0.353819,-0.491735,0.098026,-0.275119
27,0.270000,-176.120316,-0.174369,0.108325,-0.541328,0.098544,-0.299666,0.000442,-0.637380,0.098597,-0.270309,0.948098,-0.495333,0.099126,-0.353951,0.897668,-0.491272,0.097909,-0.274737,0.854777,-0.637327,0.098593,-0.270077,-0.494910,0.099123,-0.353887,-0.491755,0.097916,-0.275036
28,0.280000,-176.132492,-0.086598,0.127374,-0.541181,0.098555,-0.299898,0.000554,-0.637239,0.098676,-0.270562,0.940407,-0.495174,0.099043,-0.354175,0.893085,-0.491130,0.097948,-0.274958,0.858108,-0.637298,0.098671,-0.270142,-0.494470,0.099040,-0.354293,-0.491740,0.097954,-0.275223
29,0.290000,-176.135208,-0.031906,0.070391,-0.541190,0.098553,-0.299843,0.000528,-0.637249,0.098598,-0.270512,0.894066,-0.495181,0.099041,-0.354118,0.821707,-0.491140,0.098021,-0.274900,0.833477,-0.637327,0.098593,-0.270077,-0.494470,0.099040,-0.354293,-0.491735,0.098026,-0.275119
30,0.300000,-176.104843,-0.050763,0.074435,-0.541371,0.098552,-0.299643,0.000436,-0.637415,0.098596,-0.270260,0.889618,-0.495391,0.099053,-0.353942,0.817048,-0.491308,0.098006,-0.274726,0.841449,-0.637327,0.098593,-0.270077,-0.495042,0.099049,-0.353789,-0.491764,0.098013,-0.275077
31,0.310000,-176.095016,-0.073869,0.111374,-0.541370,0.098498,-0.299673,0.000400,-0.637409,0.098596,-0.270274,0.949090,-0.495399,0.098988,-0.353979,0.904733,-0.491303,0.097910,-0.274765,0.856249,-0.637327,0.098593,-0.270077,-0.495041,0.098985,-0.353910,-0.491755,0.097916,-0.275036
32,0.320000,-176.138840,-0.061996,0.050866,-0.541302,0.098537,-0.299685,0.000430,-0.637363,0.098537,-0.270359,0.946698,-0.495290,0.099069,-0.353956,0.908782,-0.491253,0.098006,-0.274739,0.868294,-0.637170,0.098534,-0.270211,-0.495012,0.099066,-0.353792,-0.491764,0.098013,-0.275077
33,0.330000,-176.133209,0.015522,0.077010,-0.541249,0.098522,-0.299768,0.000502,-0.637307,0.098597,-0.270433,0.939030,-0.495241,0.098962,-0.354045,0.919275,-0.491197,0.098007,-0.274826,0.846896,-0.637327,0.098593,-0.270077,-0.494637,0.098960,-0.354127,-0.491764,0.098013,-0.275077
34,0.340000,-176.136246,-0.043279,0.132437,-0.541248,0.098598,-0.299810,0.000528,-0.637308,0.098744,-0.270480,0.910779,-0.495237,0.099042,-0.354084,0.847604,-0.491198,0.098007,-0.274866,0.845194,-0.637455,0.098739,-0.270014,-0.494470,0.099040,-0.354293,-0.491764,0.098013,-0.275077
35,0.350000,-176.123886,0.060546,0.078401,-0.541236,0.098502,-0.299833,0.000487,-0.637289,0.098598,-0.270483,0.877843,-0.495237,0.098901,-0.354118,0.801275,-0.491180,0.098008,-0.274899,0.849153,-0.637327,0.098593,-0.270077,-0.494588,0.098900,-0.354309,-0.491764,0.098013,-0.275077
36,0.360000,-176.109070,-0.072133,0.073771,-0.541356,0.098562,-0.299654,0.000446,-0.637402,0.098596,-0.270279,0.898090,-0.495372,0.099082,-0.353949,0.830829,-0.491294,0.098006,-0.274734,0.847506,-0.637327,0.098593,-0.270077,-0.494992,0.099079,-0.353819,-0.491764,0.098013,-0.275077
37,0.370000,-176.167603,-0.006130,0.053122,-0.541171,0.098513,-0.299829,0.000498,-0.637247,0.098539,-0.270552,0.946194,-0.495131,0.098993,-0.354078,0.899729,-0.491134,0.098008,-0.274858,0.854713,-0.637170,0.098534,-0.270211,-0.494578,0.098992,-0.354178,-0.491764,0.098013,-0.275077
38,0.380000,-176.087585,-0.064269,0.126031,-0.541396,0.098615,-0.299650,0.000453,-0.637431,0.098742,-0.270239,0.943617,-0.495431,0.099083,-0.353963,0.884503,-0.491325,0.098019,-0.274749,0.861979,-0.637455,0.098739,-0.270014,-0.494992,0.099079,-0.353819,-0.491735,0.098026,-0.275119
39,0.390000,-176.140915,0.091148,0.019120,-0.541265,0.098531,-0.299724,0.000472,-0.637327,0.098537,-0.270402,0.938169,-0.495251,0.098953,-0.353995,0.904734,-0.491217,0.098102,-0.274774,0.837516,-0.637170,0.098534,-0.270211,-0.494899,0.098950,-0.353849,-0.491760,0.098107,-0.275131
40,0.400000,-176.098114,-0.073723,0.130923,-0.541405,0.098610,-0.299636,0.000449,-0.637445,0.098742,-0.270242,0.942986,-0.495430,0.099083,-0.353940,0.886374,-0.491339,0.098006,-0.274726,0.862235,-0.637455,0.098739,-0.270014,-0.494992,0.099079,-0.353819,-0.491764,0.098013,-0.275077
41,0.410000,-176.088562,-0.077222,0.125612,-0.541385,0.098621,-0.299664,0.000458,-0.637420,0.098742,-0.270254,0.939356,-0.495419,0.099101,-0.353976,0.880257,-0.491314,0.098019,-0.274762,0.862158,-0.637455,0.098739,-0.270014,-0.494955,0.099097,-0.353858,-0.491735,0.098026,-0.275119
42,0.420000,-176.122406,0.005441,0.076544,-0.541315,0.098526,-0.299680,0.000475,-0.637368,0.098596,-0.270327,0.936669,-0.495318,0.098975,-0.353965,0.883757,-0.491259,0.098007,-0.274748,0.849361,-0.637327,0.098593,-0.270077,-0.494860,0.098972,-0.353887,-0.491764,0.098013,-0.275077
43,0.430000,-176.138672,-0.006972,0.076330,-0.541231,0.098533,-0.299787,0.000511,-0.637292,0.098598,-0.270462,0.903474,-0.495218,0.098993,-0.354059,0.837139,-0.491182,0.098007,-0.274841,0.843038,-0.637327,0.098593,-0.270077,-0.494578,0.098992,-0.354178,-0.491764,0.098013,-0.275077
44,0.440000,-176.121231,0.019408,0.076996,-0.541326,0.098520,-0.299666,0.000470,-0.637378,0.098596,-0.270311,0.940177,-0.495330,0.098956,-0.353952,0.888442,-0.491269,0.098007,-0.274734,0.849655,-0.637327,0.098593,-0.270077,-0.494896,0.098953,-0.353848,-0.491764,0.098013,-0.275077
45,0.450000,-176.110153,-0.085049,0.073352,-0.541345,0.098568,-0.299668,0.000450,-0.637391,0.098597,-0.270295,0.943207,-0.495359,0.099100,-0.353963,0.895596,-0.491284,0.098006,-0.274747,0.854447,-0.637327,0.098593,-0.270077,-0.494955,0.099097,-0.353858,-0.491764,0.098013,-0.275077
46,0.460000,-176.138672,-0.006972,0.076330,-0.541231,0.098533,-0.299787,0.000511,-0.637292,0.098598,-0.270462,0.903474,-0.495218,0.098993,-0.354059,0.837139,-0.491182,0.098007,-0.274841,0.843038,-0.637327,0.098593,-0.270077,-0.494578,0.098992,-0.354178,-0.491764,0.098013,-0.275077
47,0.470000,-176.147430,-0.041335,0.075305,-0.541199,0.098549,-0.299830,0.000524,-0.637265,0.098599,-0.270519,0.888460,-0.495178,0.099041,-0.354095,0.816185,-0.491154,0.098007,-0.274876,0.839521,-0.637327,0.098593,-0.270077,-0.494470,0.099040,-0.354293,-0.491764,0.098013,-0.275077
48,0.480000,-176.109070,-0.072133,0.073771,-0.541356,0.098562,-0.299654,0.000446,-0.637402,0.098596,-0.270279,0.946194,-0.495372,0.099082,-0.353949,0.899729,-0.491294,0.098006,-0.274734,0.854713,-0.637327,0.098593,-0.270077,-0.494992,0.099079,-0.353819,-0.491764,0.098013,-0.275077
49,0.490000,-176.109070,-0.072133,0.073771,-0.541356,0.098562,-0.299654,0.000446,-0.637402,0.098596,-0.270279,0.946194,-0.495372,0.099082,-0.353949,0.899729,-0.491294,0.098006,-0.274734,0.854713,-0.637327,0.098593,-0.270077,-0.494992,0.099079,-0.353819,-0.491764,0.098013,-0.275077
50,0.500000,-176.111115,0.003765,0.133673,-0.541364,0.098575,-0.299662,0.000478,-0.637411,0.098742,-0.270290,0.930234,-0.495377,0.098976,-0.353956,0.869435,-0.491304,0.098006,-0.274739,0.857353,-0.637455,0.098739,-0.270014,-0.494860,0.098972,-0.353887,-0.491764,0.098013,-0.275077
51,0.510000,-176.116394,-0.155844,0.108891,-0.541342,0.098535,-0.299655,0.000433,-0.637392,0.098597,-0.270292,0.930234,-0.495351,0.099100,-0.353944,0.869435,-0.491284,0.097909,-0.274730,0.857353,-0.637327,0.098593,-0.270077,-0.494955,0.099097,-0.353858,-0.491755,0.097916,-0.275036
52,0.520000,-176.110153,-0.085049,0.073352,-0.541345,0.098568,-0.299668,0.000450,-0.637391,0.098597,-0.270295,0.943828,-0.495359,0.099100,-0.353963,0.898820,-0.491284,0.098006,-0.274747,0.859667,-0.637327,0.098593,-0.270077,-0.494955,0.099097,-0.353858,-0.491764,0.098013,-0.275077
53,0.530000,-176.122406,0.005441,0.076544,-0.541315,0.098526,-0.299680,0.000475,-0.637368,0.098596,-0.270327,0.943207,-0.495318,0.098975,-0.353965,0.895596,-0.491259,0.098007,-0.274748,0.854447,-0.637327,0.098593,-0.270077,-0.494860,0.098972,-0.353887,-0.491764,0.098013,-0.275077
54,0.540000,-176.099869,-0.075617,0.068473,-0.541336,0.098572,-0.299682,0.000454,-0.637377,0.098596,-0.270291,0.936669,-0.495360,0.099100,-0.353985,0.883757,-0.491270,0.098019,-0.274770,0.849361,-0.637327,0.098593,-0.270077,-0.494955,0.099097,-0.353858,-0.491735,0.098026,-0.275119
55,0.550000,-176.110138,0.023170,0.129213,-0.541289,0.098575,-0.299763,0.000509,-0.637335,0.098743,-0.270389,0.944965,-0.495303,0.098963,-0.354058,0.893910,-0.491228,0.098020,-0.274841,0.854694,-0.637455,0.098739,-0.270014,-0.494637,0.098960,-0.354127,-0.491735,0.098026,-0.275119
56,0.560000,-176.102905,-0.072612,0.068614,-0.541338,0.098571,-0.299669,0.000457,-0.637381,0.098596,-0.270284,0.901590,-0.495360,0.099096,-0.353970,0.832766,-0.491274,0.098019,-0.274755,0.855421,-0.637327,0.098593,-0.270077,-0.494965,0.099092,-0.353822,-0.491735,0.098026,-0.275119
57,0.570000,-176.139359,-0.084312,0.050115,-0.541285,0.098548,-0.299709,0.000437,-0.637347,0.098537,-0.270385,0.946578,-0.495272,0.099100,-0.353980,0.894685,-0.491236,0.098006,-0.274763,0.853129,-0.637170,0.098534,-0.270211,-0.494955,0.099097,-0.353858,-0.491764,0.098013,-0.275077
58,0.580000,-176.130585,-0.023196,0.133024,-0.541265,0.098588,-0.299791,0.000520,-0.637322,0.098744,-0.270451,0.938037,-0.495259,0.099014,-0.354069,0.915045,-0.491213,0.098007,-0.274851,0.846568,-0.637455,0.098739,-0.270014,-0.494527,0.099012,-0.354241,-0.491764,0.098013,-0.275077
59,0.590000,-176.132782,-0.084838,0.111517,-0.541299,0.098503,-0.299678,0.000466,-0.637357,0.098597,-0.270342,0.885750,-0.495292,0.099002,-0.353954,0.811950,-0.491248,0.097909,-0.274737,0.851199,-0.637327,0.098593,-0.270077,-0.494816,0.098999,-0.353916,-0.491755,0.097916,-0.275036
60,0.600000,-176.116394,-0.155844,0.108891,-0.541342,0.098535,-0.299655,0.000433,-0.637392,0.098597,-0.270292,0.933369,-0.495351,0.099100,-0.353944,0.880609,-0.491284,0.097909,-0.274730,0.852891,-0.637327,0.098593,-0.270077,-0.494955,0.099097,-0.353858,-0.491755,0.097916,-0.275036
61,0.610000,-176.137955,-0.093881,0.168608,-0.541261,0.098556,-0.299777,0.000503,-0.637322,0.098744,-0.270450,0.943828,-0.495249,0.099014,-0.354049,0.898820,-0.491213,0.097910,-0.274832,0.859667,-0.637455,0.098739,-0.270014,-0.494527,0.099012,-0.354241,-0.491755,0.097916,-0.275036
62,0.620000,-176.141724,-0.021289,0.075895,-0.541216,0.098540,-0.299810,0.000516,-0.637279,0.098598,-0.270490,0.886137,-0.495201,0.099013,-0.354080,0.813332,-0.491168,0.098007,-0.274861,0.855323,-0.637327,0.098593,-0.270077,-0.494527,0.099012,-0.354241,-0.491764,0.098013,-0.275077
63,0.630000,-176.138672,-0.006972,0.076330,-0.541231,0.098533,-0.299787,0.000511,-0.637292,0.098598,-0.270462,0.903474,-0.495218,0.098993,-0.354059,0.837139,-0.491182,0.098007,-0.274841,0.843038,-0.637327,0.098593,-0.270077,-0.494578,0.098992,-0.354178,-0.491764,0.098013,-0.275077
64,0.640000,-176.134720,-0.079569,0.169037,-0.541276,0.098549,-0.299754,0.000498,-0.637335,0.098744,-0.270422,0.893867,-0.495267,0.098994,-0.354029,0.823750,-0.491227,0.097910,-0.274812,0.856618,-0.637455,0.098739,-0.270014,-0.494578,0.098992,-0.354178,-0.491755,0.097916,-0.275036
65,0.650000,-176.128784,-0.065420,0.112114,-0.541312,0.098494,-0.299667,0.000458,-0.637368,0.098597,-0.270324,0.937271,-0.495309,0.098975,-0.353946,0.886681,-0.491260,0.097909,-0.274730,0.854459,-0.637327,0.098593,-0.270077,-0.494860,0.098972,-0.353887,-0.491755,0.097916,-0.275036
66,0.660000,-176.100296,-0.066483,0.068784,-0.541341,0.098568,-0.299673,0.000453,-0.637383,0.098596,-0.270283,0.946759,-0.495365,0.099088,-0.353975,0.895759,-0.491276,0.098019,-0.274760,0.854307,-0.637327,0.098593,-0.270077,-0.494974,0.099084,-0.353832,-0.491735,0.098026,-0.275119
67,0.670000,-176.138672,-0.006972,0.076330,-0.541231,0.098533,-0.299787,0.000511,-0.637292,0.098598,-0.270462,0.903474,-0.495218,0.098993,-0.354059,0.837139,-0.491182,0.098007,-0.274841,0.843038,-0.637327,0.098593,-0.270077,-0.494578,0.098992,-0.354178,-0.491764,0.098013,-0.275077
68,0.680000,-176.134720,-0.079569,0.169037,-0.541276,0.098549,-0.299754,0.000498,-0.637335,0.098744,-0.270422,0.893867,-0.495267,0.098994,-0.354029,0.823750,-0.491227,0.097910,-0.274812,0.856618,-0.637455,0.098739,-0.270014,-0.494578,0.098992,-0.354178,-0.491755,0.097916,-0.275036
69,0.690000,-176.098114,-0.073723,0.130923,-0.541405,0.098610,-0.299636,0.000449,-0.637445,0.098742,-0.270242,0.942986,-0.495430,0.099083,-0.353940,0.886374,-0.491339,0.098006,-0.274726,0.862235,-0.637455,0.098739,-0.270014,-0.494992,0.099079,-0.353819,-0.491764,0.098013,-0.275077
70,0.700000,-176.124268,0.025644,0.097675,-0.541247,0.098629,-0.299828,0.000545,-0.637301,0.098744,-0.270478,0.877827,-0.495248,0.099042,-0.354112,0.800304,-0.491192,0.098102,-0.274894,0.846182,-0.637455,0.098739,-0.270014,-0.494470,0.099040,-0.354293,-0.491760,0.098107,-0.275131
71,0.710000,-176.129242,-0.010253,0.071028,-0.541207,0.098543,-0.299825,0.000519,-0.637264,0.098598,-0.270483,0.897255,-0.495204,0.099011,-0.354104,0.827687,-0.491154,0.098021,-0.274886,0.843672,-0.637327,0.098593,-0.270077,-0.494529,0.099010,-0.354243,-0.491735,0.098026,-0.275119
72,0.720000,-176.110153,-0.085049,0.073352,-0.541345,0.098568,-0.299668,0.000450,-0.637391,0.098597,-0.270295,0.943207,-0.495359,0.099100,-0.353963,0.895596,-0.491284,0.098006,-0.274747,0.854447,-0.637327,0.098593,-0.270077,-0.494955,0.099097,-0.353858,-0.491764,0.098013,-0.275077
73,0.730000,-176.104034,-0.034560,0.038084,-0.541330,0.098608,-0.299697,0.000476,-0.637373,0.098596,-0.270313,0.939927,-0.495350,0.099126,-0.353996,0.886639,-0.491265,0.098101,-0.274781,0.848459,-0.637327,0.098593,-0.270077,-0.494910,0.099123,-0.353887,-0.491760,0.098107,-0.275131
