Format Version,1.23,Take Name,umbmark_23jun2020_6_(5),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-23 10.51.57.364 ,Total Frames in Take,9783,Total Exported Frames,9783,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1936,19.360000,-174.682068,-1.299576,-1.009454,-0.452223,0.098596,0.397930,0.001080,-0.547496,0.096294,0.429641,0.979769,-0.407619,0.101147,0.342552,0.688788,-0.401555,0.098347,0.421598,0.680070,-0.547727,0.096283,0.429870,-0.406749,0.101116,0.343686,-0.402049,0.098392,0.420205
1937,19.370000,-174.978027,-0.974816,-0.854559,-0.451882,0.098253,0.398765,0.001252,-0.547320,0.096344,0.430000,0.918566,-0.406990,0.100380,0.343602,0.642533,-0.401336,0.098034,0.422693,0.630378,-0.547525,0.096333,0.430282,-0.405938,0.100356,0.344738,-0.402046,0.098072,0.421206
1938,19.380000,-174.725510,-1.704950,-0.968597,-0.452339,0.098669,0.398964,0.001032,-0.547638,0.096275,0.430588,0.960365,-0.407689,0.101545,0.343638,0.739310,-0.401689,0.098186,0.422667,0.681447,-0.547507,0.096273,0.430676,-0.407364,0.101506,0.344628,-0.402210,0.098230,0.421505
1939,19.390000,-174.906357,-1.118458,-1.319314,-0.451824,0.098150,0.399516,0.001441,-0.547209,0.095391,0.430849,0.924768,-0.407011,0.100808,0.344311,0.683851,-0.401251,0.098252,0.423388,0.584712,-0.546917,0.095394,0.430922,-0.406686,0.100773,0.345532,-0.402051,0.098287,0.421932
1940,19.400000,-174.677902,-1.931149,-1.006452,-0.452064,0.098737,0.399730,0.000784,-0.547338,0.096189,0.431421,0.989383,-0.407461,0.101847,0.344380,0.769701,-0.401395,0.098174,0.423389,0.762783,-0.547313,0.096188,0.431455,-0.407274,0.101806,0.345281,-0.401609,0.098215,0.422466
1941,19.410000,-174.976898,-0.508572,-0.842367,-0.451610,0.098474,0.400530,0.001313,-0.547047,0.096772,0.431782,0.833593,-0.406720,0.100176,0.345350,0.655780,-0.401064,0.098475,0.424458,0.662963,-0.547639,0.096759,0.432087,-0.405793,0.100163,0.346368,-0.401159,0.098504,0.423113
1942,19.420000,-175.028030,-0.525225,-0.902738,-0.451618,0.098417,0.400866,0.000958,-0.547081,0.096605,0.432031,0.870220,-0.406680,0.100186,0.345727,0.715205,-0.401093,0.098461,0.424839,0.743306,-0.547506,0.096593,0.432329,-0.405801,0.100180,0.346452,-0.401384,0.098480,0.423854
1943,19.430000,-174.784378,-0.919120,-1.099161,-0.451663,0.098415,0.400581,0.000732,-0.546988,0.096111,0.432133,0.977305,-0.406963,0.100705,0.345268,0.752524,-0.401038,0.098430,0.424341,0.747861,-0.547061,0.096108,0.432188,-0.406723,0.100679,0.346228,-0.401176,0.098457,0.423342
1944,19.440000,-174.845291,-0.822250,-1.080903,-0.451815,0.098464,0.401015,0.000776,-0.547174,0.096229,0.432470,0.956355,-0.407056,0.100651,0.345746,0.740855,-0.401215,0.098511,0.424829,0.718295,-0.547321,0.096225,0.432564,-0.406750,0.100628,0.346736,-0.401323,0.098541,0.423708
1945,19.450000,-174.800888,-0.986559,-1.088274,-0.451860,0.098357,0.401219,0.000857,-0.547195,0.096044,0.432742,0.981895,-0.407144,0.100697,0.345922,0.719933,-0.401242,0.098329,0.424994,0.717872,-0.547247,0.096042,0.432792,-0.406886,0.100667,0.347012,-0.401419,0.098361,0.423880
1946,19.460000,-174.744919,-0.808866,-1.202500,-0.451956,0.098410,0.401509,0.000782,-0.547256,0.095973,0.433129,0.963932,-0.407297,0.100691,0.346163,0.738325,-0.401315,0.098566,0.425236,0.723591,-0.547377,0.095969,0.433206,-0.407013,0.100667,0.347170,-0.401433,0.098595,0.424137
1947,19.470000,-174.758636,-0.797451,-1.176981,-0.451916,0.098527,0.401723,0.000743,-0.547224,0.096138,0.433321,0.960108,-0.407243,0.100775,0.346387,0.757726,-0.401281,0.098667,0.425462,0.738868,-0.547362,0.096133,0.433401,-0.406983,0.100753,0.347320,-0.401360,0.098694,0.424421
1948,19.480000,-174.199615,-0.067080,-0.832724,-0.452300,0.097806,0.400976,0.000202,-0.547303,0.096296,0.433533,0.961343,-0.408163,0.099107,0.345181,0.974212,-0.401433,0.098017,0.424215,0.952853,-0.547457,0.096294,0.433544,-0.408154,0.099105,0.345284,-0.401286,0.098020,0.424098
1949,19.490000,-174.767487,-1.359505,-0.819191,-0.451881,0.098301,0.401851,0.000909,-0.547206,0.096300,0.433425,0.926215,-0.407189,0.100741,0.346538,0.727949,-0.401247,0.097863,0.425590,0.680546,-0.547468,0.096293,0.433560,-0.406835,0.100706,0.347566,-0.401247,0.097910,0.424313
1950,19.500000,-174.733673,-1.335930,-0.815154,-0.451851,0.098307,0.401976,0.000971,-0.547157,0.096322,0.433608,0.934300,-0.407192,0.100722,0.346636,0.720477,-0.401203,0.097876,0.425686,0.674955,-0.547401,0.096316,0.433705,-0.406945,0.100684,0.347726,-0.401113,0.097925,0.424389
1951,19.510000,-174.681763,-1.280291,-0.777332,-0.451831,0.098263,0.402171,0.000966,-0.547109,0.096364,0.433892,0.934300,-0.407222,0.100595,0.346787,0.720477,-0.401162,0.097828,0.425834,0.674955,-0.547331,0.096359,0.433988,-0.406952,0.100558,0.347904,-0.401122,0.097875,0.424530
1952,19.520000,-174.686462,-1.164950,-0.797290,-0.451790,0.098344,0.402231,0.000957,-0.547070,0.096457,0.433947,0.939567,-0.407178,0.100592,0.346847,0.712484,-0.401123,0.097983,0.425900,0.673703,-0.547321,0.096452,0.434042,-0.406952,0.100558,0.347904,-0.401007,0.098027,0.424638
1953,19.530000,-174.673492,-1.041831,-0.922205,-0.451739,0.098405,0.402455,0.000877,-0.547008,0.096354,0.434193,0.933163,-0.407141,0.100651,0.347058,0.729474,-0.401067,0.098210,0.426115,0.683054,-0.547265,0.096348,0.434301,-0.406895,0.100623,0.348030,-0.400972,0.098249,0.424920
1954,19.540000,-174.618362,-1.204377,-0.852669,-0.451675,0.098209,0.402672,0.000850,-0.546916,0.096212,0.434498,0.930298,-0.407129,0.100540,0.347237,0.749125,-0.400980,0.097876,0.426281,0.700089,-0.547147,0.096206,0.434620,-0.406807,0.100508,0.348235,-0.400993,0.097918,0.425057
1955,19.550000,-174.577896,-1.103474,-0.958243,-0.451639,0.098187,0.402828,0.000888,-0.546855,0.096050,0.434721,0.934698,-0.407135,0.100519,0.347360,0.737628,-0.400928,0.097992,0.426404,0.693866,-0.547078,0.096044,0.434828,-0.406849,0.100489,0.348395,-0.400913,0.098033,0.425169
1956,19.560000,-174.323898,-0.574212,-1.048427,-0.451911,0.098031,0.402817,0.000336,-0.546980,0.095951,0.435148,0.938215,-0.407658,0.099970,0.347133,0.731492,-0.401097,0.098173,0.426168,0.690998,-0.547075,0.095950,0.435135,-0.407675,0.099962,0.347470,-0.400977,0.098183,0.425840
1957,19.570000,-174.354263,-0.564341,-0.939940,-0.451812,0.097914,0.403398,0.000558,-0.546902,0.096022,0.435682,0.975990,-0.407527,0.099750,0.347736,0.915547,-0.401009,0.097969,0.426776,0.912694,-0.546969,0.096021,0.435698,-0.407437,0.099735,0.348408,-0.401018,0.097985,0.426096
1958,19.580000,-174.288666,-0.613787,-0.974066,-0.451929,0.098104,0.403483,0.000362,-0.546980,0.096134,0.435873,0.982613,-0.407707,0.100013,0.347773,0.830469,-0.401099,0.098164,0.426803,0.830038,-0.547109,0.096130,0.435990,-0.407439,0.100008,0.348111,-0.401222,0.098173,0.426347
1959,19.590000,-174.416077,-0.189777,-0.943102,-0.451935,0.097729,0.404069,0.000601,-0.547058,0.095981,0.436262,0.956593,-0.407590,0.099234,0.348445,0.891967,-0.401157,0.097972,0.427501,0.881822,-0.547223,0.095977,0.436370,-0.407300,0.099225,0.349159,-0.401245,0.097985,0.426643
1960,19.600000,-174.552292,-1.335394,-0.990437,-0.451853,0.098240,0.404543,0.000689,-0.547055,0.095956,0.436468,0.950485,-0.407374,0.100806,0.349065,0.807170,-0.401132,0.097958,0.428095,0.784428,-0.547155,0.095950,0.436603,-0.406962,0.100780,0.349894,-0.401415,0.097992,0.427084
1961,19.610000,-174.731384,-1.486702,-0.814023,-0.452055,0.098477,0.405365,0.001027,-0.547360,0.096434,0.436994,0.957914,-0.407398,0.101025,0.350029,0.768531,-0.401406,0.097971,0.429071,0.737280,-0.547439,0.096419,0.437365,-0.406467,0.101011,0.350592,-0.402230,0.098003,0.428087
1962,19.620000,-174.804413,-1.449594,-1.030178,-0.451788,0.098273,0.405566,0.001150,-0.547128,0.095875,0.437065,0.905148,-0.407065,0.100975,0.350290,0.727901,-0.401170,0.097967,0.429341,0.679037,-0.546966,0.095866,0.437362,-0.406359,0.100956,0.351003,-0.402230,0.098003,0.428087
1963,19.630000,-174.225769,-0.209191,-0.811206,-0.452358,0.098002,0.405509,0.000615,-0.547377,0.096472,0.438018,0.899360,-0.408195,0.099411,0.349737,0.827433,-0.401502,0.098125,0.428771,0.808949,-0.547357,0.096465,0.438420,-0.407507,0.099418,0.349684,-0.402194,0.098123,0.428447
1964,19.640000,-174.271957,0.059301,-1.181177,-0.452030,0.097975,0.405647,0.000281,-0.547063,0.095919,0.438086,0.953739,-0.407832,0.099464,0.349906,0.945341,-0.401195,0.098541,0.428950,0.898057,-0.546916,0.095920,0.438199,-0.407616,0.099467,0.349945,-0.401572,0.098536,0.428793
1965,19.650000,-174.183777,0.038812,-1.094343,-0.452153,0.098168,0.405994,0.000234,-0.547139,0.096253,0.438579,0.935824,-0.408038,0.099600,0.350185,0.940229,-0.401282,0.098651,0.429219,0.985146,-0.547351,0.096247,0.438723,-0.407813,0.099605,0.350105,-0.401299,0.098651,0.429162
1966,19.660000,-174.668915,-0.875466,-1.343119,-0.451816,0.098927,0.407043,0.000692,-0.547068,0.096224,0.438782,0.916454,-0.407234,0.101389,0.351642,0.838745,-0.401145,0.099169,0.430705,0.805224,-0.547381,0.096214,0.438899,-0.407000,0.101375,0.352243,-0.401017,0.099194,0.429936
1967,19.670000,-174.583176,-1.018755,-1.381345,-0.451698,0.098682,0.407119,0.000740,-0.546902,0.095857,0.438992,0.988430,-0.407199,0.101305,0.351659,0.787562,-0.400992,0.098886,0.430706,0.793346,-0.546856,0.095858,0.438994,-0.407095,0.101280,0.352502,-0.401148,0.098909,0.429895
1968,19.680000,-174.558899,-0.465482,-1.583320,-0.451828,0.098808,0.407679,0.000428,-0.547007,0.095857,0.439615,0.901669,-0.407361,0.101112,0.352179,0.916525,-0.401115,0.099454,0.431243,0.987944,-0.546662,0.095870,0.439427,-0.407644,0.101101,0.352356,-0.401163,0.099453,0.431247
1969,19.690000,-174.239029,0.668693,-1.484448,-0.451944,0.098252,0.407195,0.000371,-0.546943,0.095922,0.439714,0.924794,-0.407788,0.099460,0.351413,0.903020,-0.401100,0.099374,0.430458,0.921739,-0.546716,0.095928,0.439517,-0.408164,0.099452,0.351317,-0.400970,0.099377,0.430743
1970,19.700000,-174.266144,0.757455,-1.469705,-0.451931,0.098192,0.407219,0.000350,-0.546946,0.095922,0.439696,0.927107,-0.407748,0.099308,0.351456,0.915973,-0.401098,0.099346,0.430504,0.934989,-0.546716,0.095928,0.439517,-0.408076,0.099301,0.351383,-0.401011,0.099347,0.430749
1971,19.710000,-174.400269,0.636094,-1.425816,-0.451890,0.098279,0.407369,0.000083,-0.546983,0.096035,0.439619,0.982127,-0.407575,0.099465,0.351713,0.970149,-0.401111,0.099335,0.430776,0.983041,-0.546947,0.096036,0.439557,-0.407680,0.099463,0.351770,-0.401043,0.099337,0.430781
1972,19.720000,-174.169693,0.625630,-1.296247,-0.452025,0.098220,0.407200,0.000280,-0.546993,0.096194,0.439830,0.930827,-0.407931,0.099304,0.351367,0.963363,-0.401150,0.099162,0.430404,0.967664,-0.546735,0.096199,0.439730,-0.408076,0.099301,0.351383,-0.401252,0.099160,0.430484
1973,19.730000,-174.199387,0.897680,-1.354528,-0.451860,0.098265,0.407429,0.000264,-0.546841,0.096248,0.440020,0.965215,-0.407739,0.099157,0.351613,0.924049,-0.400999,0.099391,0.430653,0.916341,-0.546760,0.096249,0.439907,-0.407978,0.099151,0.351426,-0.400850,0.099394,0.430953
1974,19.740000,-174.182404,0.911241,-1.368463,-0.451780,0.098192,0.407523,0.000322,-0.546751,0.096156,0.440143,0.944719,-0.407676,0.099083,0.351694,0.922715,-0.400912,0.099336,0.430732,0.924001,-0.546576,0.096159,0.440008,-0.407939,0.099077,0.351531,-0.400836,0.099338,0.431026
1975,19.750000,-174.131653,0.838971,-1.261252,-0.451917,0.098169,0.407564,0.000097,-0.546865,0.096288,0.440263,0.981460,-0.407860,0.099033,0.351698,0.981009,-0.401028,0.099187,0.430731,0.995153,-0.546800,0.096289,0.440227,-0.407914,0.099032,0.351751,-0.401038,0.099187,0.430714
1976,19.760000,-174.220444,0.653540,-1.188396,-0.451952,0.098226,0.407982,0.000418,-0.546953,0.096395,0.440526,0.981460,-0.407806,0.099192,0.352188,0.981009,-0.401097,0.099092,0.431231,0.995153,-0.547248,0.096390,0.440659,-0.407581,0.099196,0.352331,-0.401026,0.099094,0.430956
1977,19.770000,-174.246552,0.890482,-1.310732,-0.451803,0.098299,0.408289,0.000153,-0.546813,0.096353,0.440800,0.919173,-0.407635,0.099159,0.352510,0.933383,-0.400961,0.099384,0.431556,0.928899,-0.546933,0.096351,0.440799,-0.407654,0.099159,0.352468,-0.400822,0.099387,0.431600
1978,19.780000,-174.177780,0.886618,-1.194749,-0.451664,0.098266,0.408674,0.000233,-0.546640,0.096516,0.441297,0.970188,-0.407559,0.099029,0.352844,0.988451,-0.400792,0.099251,0.431882,0.963562,-0.546814,0.096513,0.441327,-0.407533,0.099029,0.352759,-0.400647,0.099254,0.431939
1979,19.790000,-174.180099,0.863285,-1.224958,-0.451658,0.098108,0.408874,0.000405,-0.546635,0.096298,0.441493,0.955930,-0.407553,0.098919,0.353045,0.977686,-0.400788,0.099108,0.432084,0.961075,-0.546893,0.096293,0.441647,-0.407269,0.098924,0.353203,-0.400805,0.099107,0.431775
1980,19.800000,-174.325699,1.162760,-1.300894,-0.451684,0.098201,0.409191,0.000287,-0.546739,0.096381,0.441579,0.924858,-0.407439,0.098810,0.353470,0.918932,-0.400874,0.099412,0.432523,0.922733,-0.546942,0.096377,0.441754,-0.407130,0.098816,0.353475,-0.400971,0.099409,0.432350
1981,19.810000,-174.479019,1.405380,-1.141158,-0.451594,0.097815,0.409756,0.000326,-0.546741,0.096363,0.441892,0.932914,-0.407195,0.098069,0.354154,0.922813,-0.400845,0.099011,0.433222,0.950521,-0.546869,0.096362,0.442025,-0.406902,0.098077,0.354410,-0.400992,0.099004,0.432836
1982,19.820000,-174.317749,0.759722,-1.087464,-0.451388,0.098054,0.410197,0.000233,-0.546448,0.096437,0.442581,0.953789,-0.407144,0.098838,0.354477,0.902793,-0.400572,0.098887,0.433532,0.896874,-0.546600,0.096435,0.442696,-0.406962,0.098841,0.354335,-0.400601,0.098886,0.433558
1983,19.830000,-174.332214,0.589475,-1.025595,-0.451416,0.098145,0.410623,0.000194,-0.546486,0.096566,0.442978,0.952264,-0.407156,0.099027,0.354917,0.942149,-0.400605,0.098841,0.433974,0.990363,-0.546574,0.096564,0.443078,-0.406992,0.099030,0.354751,-0.400676,0.098840,0.434034
1984,19.840000,-174.356308,1.011927,-0.848194,-0.451560,0.097960,0.410988,0.000416,-0.546648,0.096852,0.443309,0.966788,-0.407273,0.098312,0.355298,0.941573,-0.400758,0.098716,0.434357,0.976531,-0.546834,0.096851,0.443470,-0.406920,0.098318,0.355592,-0.400899,0.098712,0.433907
1985,19.850000,-174.356888,0.838735,-0.725357,-0.451680,0.097976,0.411454,0.000621,-0.546773,0.097009,0.443768,0.938587,-0.407390,0.098376,0.355767,0.885402,-0.400878,0.098543,0.434827,0.882039,-0.547107,0.097006,0.444027,-0.406822,0.098382,0.356080,-0.401059,0.098540,0.434272
1986,19.860000,-174.353119,0.424881,-0.564155,-0.451534,0.097828,0.411833,0.000627,-0.546628,0.096971,0.444144,0.894146,-0.407243,0.098457,0.356148,0.837927,-0.400729,0.098055,0.435207,0.854116,-0.547010,0.096967,0.444354,-0.406835,0.098458,0.356447,-0.400732,0.098057,0.434700
1987,19.870000,-174.269775,-0.538946,-0.269334,-0.451792,0.097773,0.411943,0.000689,-0.546845,0.097036,0.444380,0.891130,-0.407576,0.099006,0.356209,0.873542,-0.400954,0.097276,0.435241,0.873314,-0.547047,0.097029,0.444735,-0.406786,0.099001,0.356455,-0.401467,0.097289,0.434662
1988,19.880000,-174.270142,-0.736778,-0.422248,-0.451526,0.097496,0.411943,0.000663,-0.546578,0.096419,0.444373,0.933780,-0.407312,0.099037,0.356215,0.859139,-0.400688,0.097030,0.435240,0.773129,-0.546423,0.096414,0.444587,-0.406859,0.099030,0.356549,-0.401361,0.097044,0.434631
1989,19.890000,-174.317215,-0.707793,-0.408612,-0.451789,0.097728,0.412188,0.000659,-0.546868,0.096686,0.444540,0.914649,-0.407529,0.099232,0.356495,0.827072,-0.400970,0.097265,0.435527,0.801173,-0.546903,0.096678,0.444880,-0.406855,0.099230,0.356653,-0.401592,0.097276,0.435031
1990,19.900000,-174.287079,-0.713593,-0.365820,-0.451763,0.097657,0.412140,0.000648,-0.546826,0.096686,0.444544,0.913729,-0.407532,0.099129,0.356424,0.823755,-0.400932,0.097155,0.435452,0.808556,-0.546903,0.096678,0.444880,-0.406848,0.099126,0.356596,-0.401510,0.097167,0.434949
1991,19.910000,-174.337097,-0.735575,-0.499809,-0.451569,0.097627,0.412052,0.000666,-0.546658,0.096419,0.444369,0.919923,-0.407291,0.099235,0.356377,0.871151,-0.400758,0.097227,0.435410,0.765067,-0.546423,0.096414,0.444587,-0.406855,0.099230,0.356653,-0.401515,0.097239,0.434853
1992,19.920000,-174.376709,-0.379766,-0.576741,-0.451607,0.097673,0.412073,0.000652,-0.546716,0.096474,0.444330,0.894369,-0.407292,0.099030,0.356420,0.886850,-0.400812,0.097513,0.435468,0.756803,-0.546371,0.096472,0.444574,-0.406859,0.099030,0.356549,-0.401692,0.097516,0.435054
1993,19.930000,-174.337097,-0.735575,-0.499809,-0.451569,0.097627,0.412052,0.000666,-0.546658,0.096419,0.444369,0.919923,-0.407291,0.099235,0.356377,0.871151,-0.400758,0.097227,0.435410,0.765067,-0.546423,0.096414,0.444587,-0.406855,0.099230,0.356653,-0.401515,0.097239,0.434853
1994,19.940000,-174.368179,-0.570024,-0.510247,-0.451587,0.097579,0.412066,0.000633,-0.546692,0.096419,0.444335,0.907693,-0.407279,0.099048,0.356411,0.880608,-0.400788,0.097270,0.435452,0.773128,-0.546423,0.096414,0.444587,-0.406821,0.099047,0.356545,-0.401592,0.097276,0.435031
1995,19.950000,-174.367096,-0.631573,-0.512259,-0.451599,0.097607,0.412089,0.000628,-0.546705,0.096418,0.444358,0.909314,-0.407292,0.099133,0.356435,0.885195,-0.400800,0.097269,0.435474,0.773209,-0.546423,0.096414,0.444587,-0.406866,0.099130,0.356605,-0.401592,0.097276,0.435031
1996,19.960000,-174.277695,-0.807943,-0.424279,-0.451522,0.097528,0.411960,0.000673,-0.546579,0.096419,0.444376,0.934436,-0.407300,0.099135,0.356240,0.856146,-0.400687,0.097029,0.435264,0.768933,-0.546423,0.096414,0.444587,-0.406848,0.099126,0.356596,-0.401361,0.097044,0.434631
1997,19.970000,-174.389755,-0.756204,-0.488314,-0.451595,0.097616,0.412136,0.000606,-0.546714,0.096419,0.444365,0.908605,-0.407265,0.099232,0.356502,0.890780,-0.400806,0.097196,0.435540,0.779108,-0.546423,0.096414,0.444587,-0.406855,0.099230,0.356653,-0.401587,0.097204,0.435128
1998,19.980000,-174.323914,-0.588053,-0.495443,-0.451573,0.097561,0.412013,0.000650,-0.546654,0.096419,0.444355,0.918143,-0.407308,0.099033,0.356324,0.874297,-0.400757,0.097230,0.435360,0.771927,-0.546423,0.096414,0.444587,-0.406859,0.099030,0.356549,-0.401515,0.097239,0.434853
1999,19.990000,-174.344788,-0.713842,-0.471531,-0.451574,0.097570,0.412063,0.000624,-0.546668,0.096419,0.444369,0.918005,-0.407288,0.099134,0.356393,0.881917,-0.400766,0.097157,0.435427,0.778979,-0.546423,0.096414,0.444587,-0.406866,0.099130,0.356605,-0.401510,0.097167,0.434949
2000,20.000000,-174.385284,-0.740582,-0.515315,-0.451576,0.097656,0.412108,0.000657,-0.546691,0.096419,0.444345,0.909607,-0.407251,0.099282,0.356471,0.877276,-0.400784,0.097267,0.435509,0.765429,-0.546423,0.096414,0.444587,-0.406797,0.099279,0.356658,-0.401592,0.097276,0.435031
2001,20.010000,-174.337097,-0.735575,-0.499809,-0.451569,0.097627,0.412052,0.000666,-0.546658,0.096419,0.444369,0.909607,-0.407291,0.099235,0.356377,0.877276,-0.400758,0.097227,0.435410,0.765429,-0.546423,0.096414,0.444587,-0.406855,0.099230,0.356653,-0.401515,0.097239,0.434853
2002,20.020000,-174.379593,-0.622234,-0.707431,-0.451353,0.097444,0.412008,0.001020,-0.546462,0.095926,0.444253,0.919923,-0.407037,0.099130,0.356365,0.871151,-0.400559,0.097275,0.435406,0.765067,-0.545675,0.095930,0.444345,-0.406848,0.099126,0.356596,-0.401592,0.097276,0.435031
2003,20.030000,-174.352371,-0.787110,-0.473689,-0.451569,0.097603,0.412081,0.000634,-0.546667,0.096419,0.444372,0.802013,-0.407276,0.099234,0.356419,0.925462,-0.400765,0.097156,0.435452,0.725246,-0.546423,0.096414,0.444587,-0.406855,0.099230,0.356653,-0.401510,0.097167,0.434949
2004,20.040000,-174.260757,-0.666759,-0.344143,-0.451725,0.097723,0.412117,0.000682,-0.546773,0.096808,0.444566,0.918683,-0.407519,0.099135,0.356380,0.879718,-0.400884,0.097226,0.435406,0.775336,-0.546789,0.096800,0.444884,-0.406866,0.099130,0.356605,-0.401515,0.097239,0.434853
2005,20.050000,-174.368912,-0.628990,-0.489617,-0.451573,0.097624,0.412083,0.000633,-0.546680,0.096476,0.444349,0.920312,-0.407264,0.099128,0.356429,0.827191,-0.400775,0.097269,0.435469,0.790114,-0.546371,0.096472,0.444574,-0.406848,0.099126,0.356596,-0.401592,0.097276,0.435031
2006,20.060000,-174.323914,-0.588053,-0.495443,-0.451573,0.097561,0.412013,0.000650,-0.546654,0.096419,0.444355,0.904510,-0.407308,0.099033,0.356324,0.887994,-0.400757,0.097230,0.435360,0.768249,-0.546423,0.096414,0.444587,-0.406859,0.099030,0.356549,-0.401515,0.097239,0.434853
2007,20.070000,-174.361923,-0.557565,-0.509985,-0.451599,0.097573,0.412068,0.000622,-0.546701,0.096418,0.444347,0.918143,-0.407297,0.099031,0.356408,0.874297,-0.400798,0.097270,0.435449,0.771927,-0.546423,0.096414,0.444587,-0.406859,0.099030,0.356549,-0.401592,0.097276,0.435031
2008,20.080000,-174.340683,-0.706898,-0.471410,-0.451568,0.097568,0.412039,0.000621,-0.546660,0.096419,0.444351,0.908275,-0.407286,0.099125,0.356366,0.884819,-0.400759,0.097158,0.435400,0.775605,-0.546423,0.096414,0.444587,-0.406842,0.099123,0.356541,-0.401510,0.097167,0.434949
2009,20.090000,-174.371109,-0.618239,-0.511735,-0.451588,0.097601,0.412080,0.000636,-0.546695,0.096419,0.444343,0.916497,-0.407277,0.099114,0.356428,0.880461,-0.400791,0.097269,0.435469,0.781075,-0.546423,0.096414,0.444587,-0.406828,0.099113,0.356582,-0.401592,0.097276,0.435031
2010,20.100000,-174.323212,-0.658447,-0.497704,-0.451573,0.097593,0.412013,0.000649,-0.546654,0.096419,0.444355,0.908529,-0.407309,0.099130,0.356326,0.881284,-0.400757,0.097230,0.435359,0.771738,-0.546423,0.096414,0.444587,-0.406859,0.099127,0.356549,-0.401515,0.097239,0.434853
2011,20.110000,-174.381805,-0.683809,-0.463628,-0.451579,0.097602,0.412115,0.000596,-0.546694,0.096476,0.444360,0.918110,-0.407257,0.099132,0.356473,0.874360,-0.400787,0.097197,0.435512,0.772070,-0.546371,0.096472,0.444574,-0.406866,0.099130,0.356605,-0.401587,0.097204,0.435128
2012,20.120000,-174.367096,-0.631573,-0.512259,-0.451599,0.097607,0.412089,0.000628,-0.546705,0.096418,0.444358,0.903116,-0.407292,0.099133,0.356435,0.896715,-0.400800,0.097269,0.435474,0.777994,-0.546423,0.096414,0.444587,-0.406866,0.099130,0.356605,-0.401592,0.097276,0.435031
2013,20.130000,-174.361542,-0.558270,-0.487494,-0.451578,0.097592,0.412065,0.000622,-0.546680,0.096476,0.444345,0.903821,-0.407276,0.099032,0.356404,0.889449,-0.400777,0.097270,0.435445,0.771392,-0.546371,0.096472,0.444574,-0.406859,0.099030,0.356549,-0.401592,0.097276,0.435031
2014,20.140000,-174.323914,-0.588053,-0.495443,-0.451573,0.097561,0.412013,0.000650,-0.546654,0.096419,0.444355,0.918143,-0.407308,0.099033,0.356324,0.874297,-0.400757,0.097230,0.435360,0.771927,-0.546423,0.096414,0.444587,-0.406859,0.099030,0.356549,-0.401515,0.097239,0.434853
2015,20.150000,-174.311905,-0.621730,-0.394263,-0.451765,0.097699,0.412163,0.000659,-0.546840,0.096716,0.444527,0.911248,-0.407510,0.099114,0.356465,0.827029,-0.400944,0.097266,0.435498,0.800162,-0.546859,0.096708,0.444881,-0.406828,0.099113,0.356582,-0.401592,0.097276,0.435031
2016,20.160000,-174.337097,-0.735575,-0.499809,-0.451569,0.097627,0.412052,0.000666,-0.546658,0.096419,0.444369,0.919923,-0.407291,0.099235,0.356377,0.871151,-0.400758,0.097227,0.435410,0.765067,-0.546423,0.096414,0.444587,-0.406855,0.099230,0.356653,-0.401515,0.097239,0.434853
2017,20.170000,-174.361542,-0.558270,-0.487494,-0.451578,0.097592,0.412065,0.000622,-0.546680,0.096476,0.444345,0.903821,-0.407276,0.099032,0.356404,0.889449,-0.400777,0.097270,0.435445,0.771392,-0.546371,0.096472,0.444574,-0.406859,0.099030,0.356549,-0.401592,0.097276,0.435031
2018,20.180000,-174.337540,-0.736269,-0.477319,-0.451548,0.097646,0.412050,0.000667,-0.546637,0.096476,0.444367,0.915614,-0.407269,0.099235,0.356375,0.875450,-0.400737,0.097227,0.435408,0.761131,-0.546371,0.096472,0.444574,-0.406855,0.099230,0.356653,-0.401515,0.097239,0.434853
2019,20.190000,-174.374969,-0.557285,-0.521429,-0.451611,0.097564,0.412056,0.000615,-0.546720,0.096389,0.444313,0.910884,-0.407297,0.099031,0.356406,0.884708,-0.400815,0.097270,0.435448,0.779563,-0.546456,0.096385,0.444552,-0.406859,0.099030,0.356549,-0.401592,0.097276,0.435031
2020,20.200000,-174.313583,-0.753548,-0.369289,-0.451773,0.097673,0.412126,0.000651,-0.546850,0.096680,0.444484,0.910219,-0.407515,0.099184,0.356431,0.817815,-0.400952,0.097155,0.435461,0.810816,-0.546959,0.096671,0.444827,-0.406809,0.099181,0.356611,-0.401510,0.097167,0.434949
2021,20.210000,-174.331299,-0.658946,-0.497524,-0.451569,0.097593,0.412031,0.000660,-0.546654,0.096419,0.444359,0.918890,-0.407296,0.099130,0.356349,0.872145,-0.400755,0.097229,0.435384,0.768256,-0.546423,0.096414,0.444587,-0.406848,0.099126,0.356596,-0.401515,0.097239,0.434853
