Format Version,1.23,Take Name,23122020-diff-square-2-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.32.40.900 ,Total Frames in Take,7877,Total Exported Frames,7877,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
20,0.200000,158.006760,1.089864,0.267703,2.043046,0.057843,0.902902,0.000932,1.968276,0.059515,0.978683,0.799583,1.968373,0.056054,0.828490,0.674291,2.050557,0.056125,0.829792,0.870957,2.184978,0.059679,0.974642,0.815881,1.968048,0.059640,0.977925,1.967396,0.055632,0.829242,2.050925,0.056449,0.829630,2.185650,0.059576,0.974924
21,0.210000,158.005096,1.079959,0.276770,2.043071,0.057864,0.902906,0.000894,1.968298,0.059525,0.978685,0.797884,1.968400,0.056097,0.828492,0.695287,2.050584,0.056161,0.829796,0.879481,2.185000,0.059672,0.974651,0.822020,1.968048,0.059640,0.977925,1.967521,0.055722,0.829248,2.050923,0.056456,0.829621,2.185650,0.059576,0.974924
22,0.220000,158.065170,0.638545,0.124452,2.042932,0.057504,0.903111,0.000914,1.968236,0.058299,0.978979,0.849451,1.968189,0.055795,0.828767,0.779390,2.050373,0.056291,0.829984,0.831345,2.184929,0.059630,0.974713,0.811596,1.967691,0.058353,0.978727,1.967438,0.055624,0.829197,2.050925,0.056449,0.829630,2.185650,0.059576,0.974924
23,0.230000,157.997330,1.180994,0.288725,2.043045,0.057885,0.902918,0.000916,1.968264,0.059728,0.978684,0.808729,1.968384,0.056066,0.828496,0.672239,2.050567,0.056062,0.829812,0.859804,2.184966,0.059683,0.974680,0.816436,1.967976,0.059856,0.977987,1.967396,0.055632,0.829242,2.050989,0.056391,0.829642,2.185650,0.059576,0.974924
24,0.240000,157.984940,1.045887,0.243753,2.043036,0.057776,0.902912,0.000914,1.968237,0.059356,0.978666,0.819913,1.968392,0.055978,0.828471,0.687554,2.050575,0.056104,0.829804,0.851396,2.184939,0.059668,0.974706,0.812699,1.967853,0.059462,0.978065,1.967438,0.055624,0.829197,2.051054,0.056377,0.829580,2.185650,0.059576,0.974924
25,0.250000,158.005386,1.098499,0.264810,2.043050,0.057833,0.902911,0.000918,1.968278,0.059517,0.978690,0.797738,1.968379,0.056032,0.828499,0.689806,2.050563,0.056103,0.829802,0.878847,2.184980,0.059678,0.974655,0.817518,1.968048,0.059640,0.977925,1.967438,0.055624,0.829197,2.050910,0.056422,0.829692,2.185650,0.059576,0.974924
26,0.260000,158.040039,1.087790,0.097409,2.043103,0.058005,0.902833,0.000958,1.968377,0.059552,0.978660,0.797738,1.968389,0.055929,0.828471,0.689806,2.050573,0.056229,0.829721,0.878847,2.185075,0.060311,0.974480,0.817518,1.968048,0.059640,0.977925,1.967438,0.055624,0.829197,2.050947,0.056465,0.829574,2.185837,0.060235,0.974746
27,0.270000,158.005569,1.076048,0.279196,2.043070,0.057870,0.902900,0.000909,1.968298,0.059526,0.978680,0.797388,1.968398,0.056110,0.828486,0.691443,2.050582,0.056173,0.829790,0.883599,2.184999,0.059670,0.974644,0.797341,1.968048,0.059640,0.977925,1.967479,0.055731,0.829293,2.050947,0.056465,0.829574,2.185650,0.059576,0.974924
28,0.280000,158.112198,0.622202,-0.024826,2.042995,0.057696,0.903077,0.000971,1.968361,0.058357,0.979008,0.799064,1.968194,0.055746,0.828798,0.679895,2.050377,0.056450,0.829945,0.871304,2.185046,0.060232,0.974557,0.821366,1.967691,0.058353,0.978727,1.967479,0.055731,0.829293,2.050947,0.056465,0.829574,2.185837,0.060235,0.974746
29,0.290000,158.016403,1.054638,0.091711,2.043063,0.057970,0.902878,0.000952,1.968305,0.059456,0.978675,0.818376,1.968379,0.055908,0.828484,0.782588,2.050563,0.056233,0.829767,0.830115,2.185004,0.060284,0.974584,0.796841,1.967758,0.059509,0.977960,1.967521,0.055722,0.829248,2.050997,0.056379,0.829650,2.185837,0.060235,0.974746
30,0.300000,158.033478,1.183815,0.117631,2.043096,0.058041,0.902866,0.000944,1.968363,0.059767,0.978682,0.774691,1.968388,0.055931,0.828498,0.709012,2.050573,0.056154,0.829757,0.881735,2.185061,0.060314,0.974528,0.787608,1.967976,0.059856,0.977987,1.967438,0.055624,0.829197,2.050989,0.056391,0.829642,2.185837,0.060235,0.974746
31,0.310000,158.039139,1.015201,0.088391,2.043066,0.057981,0.902883,0.000924,1.968338,0.059397,0.978711,0.799926,1.968354,0.055942,0.828518,0.695309,2.050538,0.056291,0.829769,0.877004,2.185035,0.060295,0.974535,0.797589,1.967853,0.059462,0.978065,1.967521,0.055722,0.829248,2.050947,0.056465,0.829574,2.185837,0.060235,0.974746
32,0.320000,158.012817,1.142842,0.300786,2.043031,0.057935,0.902923,0.000896,1.968269,0.059721,0.978710,0.797490,1.968349,0.056163,0.828520,0.717876,2.050533,0.056163,0.829814,0.878737,2.184970,0.059691,0.974649,0.792216,1.967976,0.059856,0.977987,1.967479,0.055731,0.829293,2.050886,0.056501,0.829597,2.185650,0.059576,0.974924
33,0.330000,158.031326,1.169350,0.123765,2.043042,0.058083,0.902831,0.000986,1.968305,0.059788,0.978644,0.801948,1.968337,0.055993,0.828460,0.689568,2.050521,0.056216,0.829722,0.866398,2.185004,0.060335,0.974499,0.814367,1.967881,0.059903,0.977882,1.967438,0.055624,0.829197,2.050886,0.056501,0.829597,2.185837,0.060235,0.974746
34,0.340000,158.047119,1.075913,0.110544,2.043114,0.058031,0.902855,0.000953,1.968397,0.059567,0.978691,0.779945,1.968390,0.055986,0.828501,0.695071,2.050575,0.056275,0.829741,0.880135,2.185094,0.060298,0.974486,0.781374,1.968048,0.059640,0.977925,1.967479,0.055731,0.829293,2.050945,0.056473,0.829565,2.185837,0.060235,0.974746
35,0.350000,157.991821,1.168458,0.298260,2.043076,0.057908,0.902907,0.000876,1.968287,0.059737,0.978666,0.788618,1.968422,0.056114,0.828477,0.691601,2.050605,0.056104,0.829801,0.886084,2.184990,0.059677,0.974684,0.802682,1.967976,0.059856,0.977987,1.967521,0.055722,0.829248,2.051011,0.056407,0.829586,2.185650,0.059576,0.974924
36,0.360000,158.038223,1.161598,0.119118,2.043081,0.058064,0.902845,0.000943,1.968354,0.059753,0.978667,0.810832,1.968368,0.055971,0.828482,0.687825,2.050552,0.056205,0.829734,0.862524,2.185052,0.060327,0.974495,0.822496,1.967976,0.059856,0.977987,1.967438,0.055624,0.829197,2.050945,0.056473,0.829565,2.185837,0.060235,0.974746
37,0.370000,158.040024,1.087790,0.097409,2.043103,0.058005,0.902833,0.000958,1.968377,0.059552,0.978660,0.803780,1.968389,0.055929,0.828471,0.694229,2.050573,0.056229,0.829721,0.873696,2.185075,0.060311,0.974480,0.792652,1.968048,0.059640,0.977925,1.967438,0.055624,0.829197,2.050947,0.056465,0.829574,2.185837,0.060235,0.974746
38,0.380000,158.111252,0.345898,0.060293,2.043154,0.057332,0.903099,0.000711,1.968518,0.057580,0.979030,0.907748,1.968356,0.055724,0.828809,0.764141,2.050539,0.056457,0.829962,0.871659,2.185203,0.059567,0.974596,0.861202,1.968441,0.057575,0.978669,1.967521,0.055722,0.829248,2.050923,0.056456,0.829621,2.185650,0.059576,0.974924
39,0.390000,158.052826,1.077411,0.099473,2.043078,0.058017,0.902851,0.000976,1.968369,0.059547,0.978694,0.790212,1.968346,0.055951,0.828505,0.689053,2.050531,0.056254,0.829736,0.886428,2.185065,0.060315,0.974467,0.793851,1.968048,0.059640,0.977925,1.967396,0.055632,0.829242,2.050886,0.056501,0.829597,2.185837,0.060235,0.974746
40,0.400000,157.988770,1.114302,0.264704,2.043086,0.057818,0.902892,0.000913,1.968292,0.059529,0.978649,0.806999,1.968436,0.056006,0.828458,0.675202,2.050619,0.056069,0.829785,0.868887,2.184995,0.059667,0.974676,0.823253,1.968048,0.059640,0.977925,1.967438,0.055624,0.829197,2.051030,0.056360,0.829638,2.185650,0.059576,0.974924
41,0.410000,,,,,,,,,,,,,,,,,,,,,,,,1.967691,0.058353,0.978727,1.967521,0.055722,0.829248,2.051006,0.056439,0.829541,2.185837,0.060235,0.974746
42,0.420000,158.081802,1.073733,0.107739,2.043130,0.058029,0.902924,0.000862,1.968459,0.059559,0.978806,0.819700,1.968361,0.055981,0.828616,0.729335,2.050546,0.056274,0.829806,0.897025,2.185154,0.060304,0.974469,0.814946,1.968195,0.059634,0.978139,1.967521,0.055722,0.829248,2.050866,0.056484,0.829652,2.185837,0.060235,0.974746
43,0.430000,157.994141,1.024612,0.255558,2.043034,0.057810,0.902932,0.000878,1.968246,0.059361,0.978698,0.812061,1.968378,0.056047,0.828502,0.704617,2.050562,0.056168,0.829822,0.864803,2.184948,0.059664,0.974704,0.814848,1.967853,0.059462,0.978065,1.967521,0.055722,0.829248,2.050984,0.056422,0.829598,2.185650,0.059576,0.974924
44,0.440000,158.067184,1.102456,0.097119,2.043144,0.057990,0.902905,0.000895,1.968454,0.059561,0.978767,0.829325,1.968393,0.055902,0.828579,0.693109,2.050578,0.056195,0.829789,0.875910,2.185149,0.060300,0.974484,0.815331,1.968195,0.059634,0.978139,1.967396,0.055632,0.829242,2.050993,0.056404,0.829614,2.185837,0.060235,0.974746
45,0.450000,158.046509,1.083670,0.108168,2.043116,0.058022,0.902866,0.000939,1.968399,0.059569,0.978701,0.786328,1.968393,0.055967,0.828512,0.708202,2.050577,0.056255,0.829752,0.895804,2.185096,0.060297,0.974498,0.803934,1.968048,0.059640,0.977925,1.967521,0.055722,0.829248,2.050925,0.056449,0.829630,2.185837,0.060235,0.974746
46,0.460000,158.065994,0.624141,0.137567,2.042958,0.057531,0.903112,0.000910,1.968263,0.058311,0.978980,0.843311,1.968215,0.055855,0.828768,0.786538,2.050399,0.056340,0.829984,0.826040,2.184956,0.059618,0.974713,0.818280,1.967691,0.058353,0.978727,1.967521,0.055722,0.829248,2.050947,0.056465,0.829574,2.185650,0.059576,0.974924
47,0.470000,157.980972,1.139748,0.298448,2.043132,0.057903,0.902798,0.001031,1.968329,0.059682,0.978543,0.718932,1.968492,0.056130,0.828353,0.654414,2.050675,0.056134,0.829692,0.898326,2.185032,0.059665,0.974602,0.824273,1.968229,0.059805,0.977430,1.967521,0.055722,0.829248,2.050925,0.056449,0.829630,2.185650,0.059576,0.974924
48,0.480000,157.990631,1.093190,0.266575,2.043077,0.057840,0.902864,0.000911,1.968286,0.059516,0.978624,0.812772,1.968425,0.056046,0.828432,0.670420,2.050609,0.056117,0.829757,0.861222,2.184988,0.059679,0.974644,0.818459,1.968048,0.059640,0.977925,1.967438,0.055624,0.829197,2.051006,0.056439,0.829541,2.185650,0.059576,0.974924
49,0.490000,158.066605,0.636938,0.138533,2.042964,0.057519,0.903129,0.000924,1.968269,0.058322,0.978999,0.840123,1.968219,0.055835,0.828787,0.774349,2.050403,0.056313,0.830002,0.820762,2.184962,0.059606,0.974729,0.821086,1.967691,0.058353,0.978727,1.967479,0.055731,0.829293,2.050992,0.056410,0.829605,2.185650,0.059576,0.974924
50,0.500000,158.065155,0.634804,0.124575,2.042937,0.057507,0.903097,0.000931,1.968240,0.058296,0.978965,0.849694,1.968194,0.055801,0.828754,0.776363,2.050378,0.056299,0.829970,0.821873,2.184933,0.059632,0.974700,0.811674,1.967691,0.058353,0.978727,1.967438,0.055624,0.829197,2.050947,0.056465,0.829574,2.185650,0.059576,0.974924
51,0.510000,158.120865,0.590473,-0.054474,2.043027,0.057622,0.903085,0.000888,1.968405,0.058207,0.979028,0.849694,1.968216,0.055644,0.828817,0.776363,2.050399,0.056404,0.829951,0.821873,2.185089,0.060232,0.974544,0.811674,1.967900,0.058204,0.978748,1.967438,0.055624,0.829197,2.050910,0.056422,0.829692,2.185837,0.060235,0.974746
52,0.520000,158.161835,0.342428,-0.116139,2.043160,0.057484,0.903044,0.000795,1.968592,0.057599,0.979042,0.855705,1.968300,0.055579,0.828824,0.783461,2.050482,0.056550,0.829901,0.856679,2.185266,0.060206,0.974410,0.806234,1.968441,0.057575,0.978669,1.967396,0.055632,0.829242,2.050886,0.056501,0.829597,2.185837,0.060235,0.974746
53,0.530000,157.987213,1.100309,0.276240,2.043110,0.057844,0.902889,0.000890,1.968314,0.059540,0.978644,0.899277,1.968462,0.056062,0.828452,0.750584,2.050646,0.056116,0.829782,0.872899,2.185017,0.059659,0.974678,0.834205,1.968048,0.059640,0.977925,1.967521,0.055722,0.829248,2.051054,0.056377,0.829580,2.185650,0.059576,0.974924
54,0.540000,158.040070,1.085755,0.097579,2.043103,0.058008,0.902830,0.000958,1.968377,0.059551,0.978657,0.806537,1.968388,0.055933,0.828468,0.680343,2.050572,0.056234,0.829718,0.868873,2.185074,0.060312,0.974477,0.828934,1.968048,0.059640,0.977925,1.967438,0.055624,0.829197,2.050945,0.056473,0.829565,2.185837,0.060235,0.974746
55,0.550000,158.004944,1.081862,0.276622,2.043071,0.057862,0.902908,0.000894,1.968299,0.059527,0.978687,0.798048,1.968401,0.056094,0.828494,0.690906,2.050585,0.056157,0.829799,0.882851,2.185000,0.059671,0.974654,0.796906,1.968048,0.059640,0.977925,1.967521,0.055722,0.829248,2.050925,0.056449,0.829630,2.185650,0.059576,0.974924
56,0.560000,158.015396,1.255234,0.154646,2.043080,0.058135,0.902851,0.000945,1.968323,0.060010,0.978640,0.797386,1.968394,0.056036,0.828460,0.695738,2.050578,0.056173,0.829746,0.880228,2.185024,0.060321,0.974557,0.822428,1.967815,0.060107,0.977944,1.967521,0.055722,0.829248,2.051011,0.056413,0.829577,2.185837,0.060235,0.974746
57,0.570000,158.001266,1.106048,0.266638,2.043061,0.057827,0.902912,0.000931,1.968284,0.059526,0.978685,0.783143,1.968395,0.056024,0.828494,0.695748,2.050579,0.056089,0.829804,0.869344,2.184986,0.059669,0.974665,0.790151,1.968048,0.059640,0.977925,1.967396,0.055632,0.829242,2.050971,0.056388,0.829670,2.185650,0.059576,0.974924
58,0.580000,157.980347,1.179331,0.303022,2.043047,0.057924,0.902886,0.000918,1.968243,0.059775,0.978630,0.798775,1.968407,0.056131,0.828442,0.672972,2.050591,0.056108,0.829782,0.872427,2.184946,0.059683,0.974691,0.820295,1.967881,0.059903,0.977882,1.967521,0.055722,0.829248,2.050984,0.056422,0.829598,2.185650,0.059576,0.974924
59,0.590000,158.028427,1.102570,0.107237,2.043155,0.058004,0.902847,0.000934,1.968414,0.059583,0.978658,0.789749,1.968455,0.055933,0.828470,0.683549,2.050639,0.056213,0.829736,0.866190,2.185112,0.060286,0.974523,0.812729,1.968048,0.059640,0.977925,1.967521,0.055722,0.829248,2.051054,0.056377,0.829580,2.185837,0.060235,0.974746
60,0.600000,158.078781,1.009958,0.083662,2.043168,0.057954,0.902921,0.000875,1.968492,0.059357,0.978800,0.794584,1.968404,0.055910,0.828608,0.691505,2.050589,0.056269,0.829801,0.881917,2.185186,0.060280,0.974474,0.810092,1.968276,0.059406,0.978079,1.967521,0.055722,0.829248,2.050910,0.056422,0.829692,2.185837,0.060235,0.974746
61,0.610000,158.046188,1.167173,0.120222,2.043069,0.058059,0.902874,0.000961,1.968352,0.059758,0.978706,0.811234,1.968345,0.055965,0.828522,0.723382,2.050530,0.056194,0.829763,0.906856,2.185050,0.060321,0.974504,0.823355,1.967976,0.059856,0.977987,1.967396,0.055632,0.829242,2.050925,0.056449,0.829630,2.185837,0.060235,0.974746
62,0.620000,158.050934,1.082689,0.109799,2.043109,0.058025,0.902875,0.000955,1.968397,0.059571,0.978716,0.795513,1.968380,0.055973,0.828527,0.690819,2.050565,0.056259,0.829761,0.877752,2.185094,0.060295,0.974496,0.793118,1.968048,0.059640,0.977925,1.967479,0.055731,0.829293,2.050925,0.056449,0.829630,2.185837,0.060235,0.974746
63,0.630000,158.066971,0.647731,0.125673,2.042934,0.057495,0.903126,0.000928,1.968240,0.058307,0.978996,0.846689,1.968189,0.055782,0.828785,0.768205,2.050373,0.056272,0.830000,0.826382,2.184933,0.059620,0.974724,0.813589,1.967691,0.058353,0.978727,1.967396,0.055632,0.829242,2.050959,0.056408,0.829652,2.185650,0.059576,0.974924
64,0.640000,158.061935,0.635036,0.137216,2.042969,0.057520,0.903117,0.000908,1.968269,0.058318,0.978981,0.842059,1.968231,0.055835,0.828769,0.784086,2.050415,0.056316,0.829991,0.825263,2.184962,0.059610,0.974729,0.821009,1.967691,0.058353,0.978727,1.967521,0.055722,0.829248,2.050984,0.056422,0.829598,2.185650,0.059576,0.974924
65,0.650000,157.998459,1.096702,0.267774,2.043064,0.057837,0.902891,0.000929,1.968283,0.059521,0.978661,0.804544,1.968402,0.056043,0.828469,0.666712,2.050586,0.056110,0.829782,0.865555,2.184985,0.059674,0.974651,0.818563,1.968048,0.059640,0.977925,1.967396,0.055632,0.829242,2.050984,0.056422,0.829598,2.185650,0.059576,0.974924
