Format Version,1.23,Take Name,23122020-diff-circular-6-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.50.20.510 ,Total Frames in Take,6158,Total Exported Frames,6158,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1752,17.520000,54.104122,0.158323,0.854991,-0.026766,0.084732,-0.195618,0.001330,-0.082373,0.085226,-0.286413,0.703961,0.063432,0.084605,-0.250213,0.717514,0.042414,0.084371,-0.170751,0.227426,-0.130538,0.084726,-0.075094,0.520991,-0.082407,0.084975,-0.287570,0.063894,0.085629,-0.250337,0.040173,0.082549,-0.169652,-0.128948,0.085469,-0.074326
1753,17.530000,54.412540,-0.378417,0.940379,-0.026397,0.085353,-0.197124,0.001651,-0.082492,0.084987,-0.287619,0.703961,0.063505,0.085756,-0.252205,0.717514,0.042917,0.085684,-0.172630,0.227426,-0.129516,0.084985,-0.076042,0.520991,-0.081953,0.084867,-0.288092,0.063663,0.087276,-0.253309,0.040462,0.082450,-0.170622,-0.128913,0.085678,-0.075511
1754,17.540000,53.879997,-0.216209,4.644084,-0.029193,0.080313,-0.197570,0.002287,-0.084514,0.082870,-0.288505,0.818237,0.061074,0.086872,-0.251656,0.528422,0.039866,0.081763,-0.172409,0.000001,-0.133197,0.069746,-0.077712,0.734602,-0.084943,0.082844,-0.288349,0.064007,0.087119,-0.254030,0.039337,0.081705,-0.171728,,,
1755,17.550000,53.735847,0.296978,2.414506,-0.026064,0.084652,-0.200071,0.001251,-0.081093,0.086498,-0.291201,0.743957,0.064472,0.087069,-0.254049,0.721918,0.042954,0.084676,-0.174757,0.899155,-0.130591,0.080365,-0.080279,0.000000,-0.080128,0.086499,-0.290856,0.063698,0.087082,-0.254847,0.042776,0.084664,-0.174395,,,
1756,17.560000,53.987892,-0.056568,0.876720,-0.025530,0.085240,-0.200035,0.000653,-0.080953,0.085380,-0.290943,0.727595,0.064779,0.085304,-0.254447,0.854779,0.043600,0.085152,-0.175028,0.717638,-0.129546,0.085123,-0.079722,0.724396,-0.080964,0.085177,-0.292013,0.065048,0.085751,-0.254192,0.042604,0.084638,-0.174887,-0.128722,0.085383,-0.079036
1757,17.570000,54.619316,-0.828117,0.731177,-0.026189,0.085145,-0.200735,0.001308,-0.082603,0.083858,-0.291022,0.727595,0.063514,0.085515,-0.256139,0.854779,0.043209,0.085956,-0.176493,0.717638,-0.128875,0.085250,-0.079285,0.724396,-0.083867,0.083159,-0.290939,0.064725,0.087491,-0.256558,0.042961,0.084267,-0.175654,-0.128592,0.085709,-0.079739
1758,17.580000,54.240601,0.224775,1.210552,-0.025540,0.085135,-0.202184,0.001332,-0.081363,0.085997,-0.292844,0.638324,0.064528,0.085563,-0.256991,0.411253,0.043699,0.084819,-0.177483,0.524339,-0.129026,0.084160,-0.081418,0.823733,-0.080272,0.085005,-0.293724,0.064493,0.087206,-0.257438,0.043190,0.083389,-0.177619,-0.129458,0.085334,-0.079521
1759,17.590000,53.885235,0.635685,1.173246,-0.024840,0.085959,-0.203647,0.002212,-0.080092,0.087499,-0.294646,0.523413,0.065568,0.086030,-0.257894,0.537208,0.044242,0.085124,-0.178519,0.000001,-0.129077,0.085184,-0.083528,0.730316,-0.078353,0.087334,-0.295409,0.064953,0.087442,-0.258920,0.041149,0.081879,-0.176787,-0.128607,0.085756,-0.082743
1760,17.600000,54.237244,-0.206629,0.597293,-0.026618,0.084389,-0.203431,0.001644,-0.082435,0.084073,-0.294097,0.852059,0.063454,0.084087,-0.258233,0.000001,0.042620,0.084386,-0.178723,0.194353,-0.130110,0.085010,-0.082668,0.886698,-0.082715,0.083598,-0.294314,0.065083,0.087957,-0.259707,0.041499,0.081700,-0.177340,-0.129863,0.085383,-0.082597
1761,17.610000,54.157154,2.919967,1.648503,-0.025153,0.087062,-0.204770,0.000940,-0.080712,0.092856,-0.295410,0.852059,0.065001,0.086300,-0.259433,0.000001,0.043982,0.083581,-0.180018,0.194353,-0.128882,0.085509,-0.084220,0.886698,-0.080520,0.082377,-0.300855,0.065812,0.086274,-0.259482,0.043740,0.083615,-0.180587,-0.129502,0.085497,-0.083448
1762,17.620000,54.799587,-0.555888,0.519712,-0.026075,0.084996,-0.205333,0.000721,-0.082776,0.084025,-0.295445,0.000000,0.063455,0.084813,-0.261015,0.796891,0.043401,0.085396,-0.181307,0.845060,-0.128382,0.085750,-0.083565,0.752630,-0.080116,0.083568,-0.301204,0.062773,0.084809,-0.261319,0.045019,0.085405,-0.180777,-0.129122,0.085747,-0.083707
1763,17.630000,53.647877,-0.257444,0.806956,-0.023767,0.085450,-0.207324,0.000614,-0.078649,0.085196,-0.298559,0.685657,0.066863,0.085540,-0.261199,0.915866,0.045214,0.085584,-0.181907,0.848120,-0.128495,0.085479,-0.087630,0.821398,-0.078563,0.085039,-0.299804,0.066722,0.085842,-0.261156,0.045022,0.085229,-0.181452,-0.128212,0.085645,-0.086996
1764,17.640000,53.689140,0.219778,0.897716,-0.023973,0.085267,-0.208754,0.000659,-0.078920,0.085897,-0.299949,0.753343,0.066619,0.085169,-0.262694,0.785648,0.045026,0.084846,-0.183388,0.612655,-0.128615,0.085157,-0.088986,0.736880,-0.078484,0.085545,-0.300761,0.066684,0.086023,-0.262745,0.043932,0.083772,-0.183165,-0.128008,0.085647,-0.088278
1765,17.650000,52.616314,2.421220,2.293773,-0.024763,0.085322,-0.210927,0.002115,-0.077893,0.090723,-0.303036,0.753343,0.066856,0.086011,-0.263097,0.785648,0.043709,0.082686,-0.184300,0.612655,-0.131723,0.081869,-0.093275,0.736880,-0.081827,0.083431,-0.299899,0.067058,0.086022,-0.263421,0.041811,0.082645,-0.182645,-0.130975,0.081877,-0.093749
1766,17.660000,53.198204,-0.269192,3.030450,-0.025960,0.081737,-0.209568,0.001917,-0.080153,0.083052,-0.301205,0.000000,0.065035,0.085603,-0.262685,0.904599,0.042812,0.082679,-0.183606,0.370235,-0.131531,0.075615,-0.090775,0.778471,-0.081111,0.083024,-0.301082,0.067604,0.085696,-0.263603,0.042288,0.082654,-0.183241,,,
1767,17.670000,53.344639,0.493063,1.010701,-0.022821,0.085674,-0.211295,0.001069,-0.077215,0.086853,-0.302815,0.655229,0.068093,0.085571,-0.264689,0.762648,0.046021,0.084956,-0.185516,0.629934,-0.128184,0.085315,-0.092160,0.769781,-0.076335,0.086691,-0.303864,0.067538,0.086030,-0.265307,0.045089,0.084462,-0.184478,-0.127581,0.085492,-0.091487
1768,17.680000,53.243523,-0.475994,1.925383,-0.022714,0.085288,-0.213499,0.001204,-0.076961,0.085459,-0.305114,0.933164,0.068271,0.087430,-0.266730,0.786351,0.046082,0.086091,-0.187598,0.661537,-0.128246,0.082173,-0.094555,0.000000,-0.076946,0.085462,-0.305381,0.068031,0.087436,-0.267550,0.046348,0.086079,-0.186271,,,
1769,17.690000,52.468918,-0.325816,1.913126,-0.023135,0.085188,-0.215021,0.001112,-0.076139,0.085607,-0.307360,0.933164,0.068565,0.087201,-0.267013,0.786351,0.045306,0.085801,-0.188191,0.661537,-0.130274,0.082142,-0.097519,0.000000,-0.076321,0.085559,-0.306404,0.068253,0.087314,-0.268330,0.046482,0.085692,-0.187010,-0.130853,0.082178,-0.098224
1770,17.700000,52.383896,-0.496683,1.864658,-0.022982,0.085334,-0.216089,0.001393,-0.075849,0.085426,-0.308507,0.756397,0.068792,0.087388,-0.267949,0.660503,0.045417,0.086141,-0.189159,0.582457,-0.130290,0.082382,-0.098739,0.771760,-0.076335,0.085330,-0.307511,0.068466,0.087636,-0.269260,0.047249,0.085777,-0.187326,-0.130882,0.082485,-0.099633
1771,17.710000,53.234203,-0.041644,0.918985,-0.022214,0.085560,-0.216565,0.000706,-0.076437,0.085756,-0.308194,0.760094,0.068802,0.085685,-0.269784,0.593378,0.046581,0.085468,-0.190651,0.573199,-0.127803,0.085329,-0.097631,0.775079,-0.075881,0.085181,-0.308724,0.068757,0.087241,-0.270255,0.045922,0.083939,-0.190274,-0.127640,0.085946,-0.096996
1772,17.720000,53.296707,-0.954662,1.081759,-0.021680,0.086549,-0.217924,0.000898,-0.075997,0.085296,-0.309489,0.829603,0.069269,0.087604,-0.271249,0.963628,0.047137,0.087641,-0.192090,0.000000,-0.127128,0.085655,-0.098868,0.764803,-0.075701,0.085297,-0.310103,0.069263,0.087604,-0.271395,0.042663,0.081109,-0.189542,-0.127457,0.085655,-0.097987
1773,17.730000,52.535240,0.212805,1.235987,-0.021305,0.085531,-0.218086,0.001548,-0.074405,0.086390,-0.310367,0.829603,0.070354,0.086011,-0.270188,0.963628,0.047169,0.085238,-0.191335,0.000000,-0.128339,0.084483,-0.100454,0.764803,-0.073863,0.086398,-0.311277,0.070283,0.086013,-0.270418,0.045124,0.081107,-0.195438,-0.128934,0.084469,-0.098896
1774,17.740000,52.563072,0.673037,0.973578,-0.021843,0.084815,-0.218892,0.001972,-0.074981,0.086277,-0.311144,0.735064,0.069790,0.084521,-0.271042,0.939893,0.046639,0.083862,-0.192178,0.000000,-0.128821,0.084601,-0.101205,0.583048,-0.074536,0.085653,-0.312358,0.070716,0.085951,-0.271593,0.043665,0.081284,-0.191861,-0.127244,0.086428,-0.098686
1775,17.750000,52.721191,0.609609,0.833184,-0.020923,0.085619,-0.220799,0.000950,-0.074316,0.086871,-0.312906,0.641191,0.070564,0.085132,-0.273203,0.813613,0.047633,0.084694,-0.194273,0.676369,-0.127572,0.085778,-0.102814,0.859495,-0.072953,0.086563,-0.313230,0.070217,0.085746,-0.273444,0.046527,0.084025,-0.194208,-0.127312,0.086019,-0.102378
1776,17.760000,52.960209,0.514236,0.764061,-0.020654,0.085567,-0.221157,0.001396,-0.074433,0.086606,-0.313041,0.438657,0.070613,0.085031,-0.273942,0.767621,0.048013,0.084735,-0.194916,0.737044,-0.126809,0.085895,-0.102727,0.596719,-0.072546,0.085961,-0.314073,0.070547,0.085864,-0.274349,0.047174,0.084116,-0.195059,-0.127143,0.086311,-0.101205
1777,17.770000,53.069263,-0.418890,0.498674,-0.021624,0.084362,-0.221976,0.001919,-0.075579,0.083611,-0.313760,0.566678,0.069547,0.084045,-0.274930,0.423434,0.047096,0.084585,-0.195863,0.194326,-0.127559,0.085206,-0.103353,0.657322,-0.077131,0.083277,-0.314457,0.071264,0.085541,-0.274567,0.045274,0.082443,-0.194289,-0.126448,0.085638,-0.104029
1778,17.780000,52.977985,-0.612807,0.729101,-0.021138,0.085106,-0.224003,0.001317,-0.074946,0.084187,-0.315872,0.566678,0.070116,0.085319,-0.276814,0.423434,0.047539,0.085651,-0.197782,0.194326,-0.127260,0.085268,-0.105543,0.657322,-0.076496,0.083379,-0.315532,0.071379,0.087105,-0.277053,0.047257,0.084175,-0.197198,-0.126879,0.085759,-0.106149
1779,17.790000,51.883045,-0.366784,1.631323,-0.020629,0.085261,-0.226279,0.000902,-0.072682,0.085409,-0.319158,0.554824,0.071605,0.086827,-0.277336,0.449858,0.047535,0.085824,-0.198751,0.596898,-0.128973,0.082985,-0.109870,0.782976,-0.072963,0.085321,-0.318934,0.071402,0.087126,-0.278316,0.048580,0.085447,-0.197416,-0.129326,0.083083,-0.110207
1780,17.800000,52.137161,0.285964,0.790621,-0.019253,0.085940,-0.226010,0.000482,-0.071709,0.086606,-0.318659,0.772144,0.072765,0.085612,-0.277477,0.836853,0.049032,0.085399,-0.198784,0.927049,-0.127100,0.086141,-0.109118,0.893152,-0.071193,0.086684,-0.319406,0.072132,0.085453,-0.277465,0.049054,0.085544,-0.198532,-0.126948,0.086073,-0.108725
1781,17.810000,52.249588,-0.062124,0.826677,-0.019618,0.085368,-0.227626,0.000539,-0.072258,0.085464,-0.320174,0.759769,0.072300,0.085352,-0.279273,0.825557,0.048722,0.085269,-0.200533,0.731830,-0.127236,0.085389,-0.110524,0.770797,-0.071786,0.085163,-0.320955,0.072137,0.086008,-0.279100,0.047942,0.084532,-0.200528,-0.126658,0.085755,-0.109913
1782,17.820000,51.895267,-0.172386,1.794439,-0.018976,0.085479,-0.228781,0.001143,-0.071050,0.086077,-0.321647,0.759769,0.073248,0.087182,-0.279852,0.825557,0.049194,0.085861,-0.201267,0.731830,-0.127296,0.082797,-0.112359,0.770797,-0.070301,0.086083,-0.321444,0.072358,0.087185,-0.280852,0.049187,0.085853,-0.200701,,,
1783,17.830000,51.316822,-0.283786,1.864588,-0.020346,0.084425,-0.230465,0.001836,-0.071481,0.084882,-0.323851,0.806156,0.072384,0.086327,-0.280603,0.665491,0.047542,0.084969,-0.202264,0.858496,-0.129829,0.081523,-0.115141,0.000000,-0.070917,0.084756,-0.322638,0.072658,0.087201,-0.281808,0.045647,0.082789,-0.200742,-0.129605,0.082030,-0.116096
1784,17.840000,,,,,,,,,,,,,,,,,,,,,,,,-0.070580,0.085069,-0.323867,0.073485,0.085683,-0.281355,0.050731,0.087355,-0.198666,,,
1785,17.850000,50.795601,1.026731,1.944543,-0.019298,0.084339,-0.232213,0.001715,-0.069554,0.087101,-0.326036,0.725111,0.073910,0.085436,-0.281481,0.803270,0.048326,0.083296,-0.203399,0.501585,-0.129875,0.081523,-0.117935,0.663368,-0.069031,0.086946,-0.325081,0.073923,0.085876,-0.282133,0.046718,0.082469,-0.202560,-0.129089,0.081863,-0.118974
1786,17.860000,52.048153,0.587611,1.045729,-0.018873,0.084647,-0.232935,0.001606,-0.071181,0.086013,-0.325661,0.725111,0.073226,0.084536,-0.284258,0.803270,0.049367,0.083825,-0.205606,0.501585,-0.126906,0.084213,-0.116216,0.663368,-0.069971,0.085209,-0.326941,0.073662,0.085667,-0.283564,0.047995,0.082434,-0.207213,-0.126992,0.085117,-0.113953
1787,17.870000,52.200726,0.543345,0.850061,-0.018529,0.084998,-0.233823,0.001585,-0.071085,0.086149,-0.326412,0.515985,0.073431,0.084587,-0.285393,0.650608,0.049784,0.084161,-0.206675,0.367571,-0.126247,0.085095,-0.116812,0.390364,-0.069439,0.085034,-0.327669,0.074074,0.085776,-0.284941,0.048118,0.082918,-0.207997,-0.126321,0.086027,-0.114616
1788,17.880000,52.882675,1.412351,0.403026,-0.020381,0.084610,-0.234413,0.002000,-0.074018,0.086932,-0.326357,0.000000,0.070933,0.082819,-0.287089,0.441299,0.048229,0.082543,-0.208093,0.719781,-0.126668,0.086147,-0.116112,0.945750,-0.067728,0.086394,-0.328045,0.070285,0.082813,-0.284950,0.048490,0.082548,-0.209183,-0.126558,0.086146,-0.116298
1789,17.890000,52.012238,-0.769438,0.538743,-0.018272,0.084734,-0.235520,0.001040,-0.070521,0.083410,-0.328280,0.613931,0.073860,0.084736,-0.286782,0.573248,0.049952,0.085404,-0.208145,0.647864,-0.126381,0.085385,-0.118872,0.765868,-0.071900,0.082719,-0.328351,0.074730,0.086181,-0.286522,0.049651,0.084076,-0.207785,-0.125791,0.085878,-0.119407
1790,17.900000,51.515953,4.449525,1.740536,-0.017542,0.087635,-0.235975,0.002262,-0.068713,0.096112,-0.328957,0.613931,0.075016,0.085933,-0.286437,0.573248,0.050288,0.082306,-0.208135,0.647864,-0.126757,0.086189,-0.120370,0.765868,-0.069430,0.083244,-0.334377,0.075344,0.085926,-0.286606,0.047553,0.082378,-0.206978,-0.125811,0.086161,-0.120725
1791,17.910000,51.321415,0.227130,0.950018,-0.016409,0.086079,-0.237516,0.000942,-0.067542,0.086759,-0.330903,0.000000,0.076333,0.086064,-0.287667,0.907766,0.051482,0.085668,-0.209321,0.257256,-0.125911,0.085826,-0.122173,0.747213,-0.066818,0.086757,-0.331921,0.075465,0.086083,-0.288355,0.051791,0.085649,-0.208241,-0.125967,0.085828,-0.121779
1792,17.920000,50.729610,0.582419,1.630807,-0.016660,0.084863,-0.239519,0.000835,-0.066821,0.086638,-0.333417,0.771702,0.076598,0.085747,-0.288696,0.945877,0.050936,0.084256,-0.210625,0.838770,-0.127353,0.082810,-0.125338,0.000000,-0.066160,0.086626,-0.332787,0.076587,0.085751,-0.288912,0.050371,0.084262,-0.210937,,,
1793,17.930000,51.306641,-0.131793,1.118859,-0.016451,0.085581,-0.240443,0.000757,-0.067562,0.085765,-0.333844,0.741829,0.076303,0.086109,-0.290571,0.624348,0.051434,0.085672,-0.212230,0.625761,-0.125979,0.084776,-0.125128,0.747997,-0.067106,0.085229,-0.334600,0.076315,0.087516,-0.291098,0.050937,0.084343,-0.211751,-0.125922,0.085353,-0.124303
1794,17.940000,51.314541,-0.529874,1.033099,-0.015985,0.086132,-0.241164,0.000885,-0.067107,0.085573,-0.334557,0.741829,0.076760,0.086801,-0.291307,0.624348,0.051903,0.086683,-0.212962,0.625761,-0.125494,0.085472,-0.125831,0.747997,-0.066820,0.085230,-0.335285,0.076397,0.087762,-0.292078,0.052052,0.085676,-0.211834,-0.125551,0.085786,-0.125479
1795,17.950000,50.868294,-0.063102,2.316010,-0.015491,0.085348,-0.242101,0.001670,-0.065898,0.086506,-0.335877,0.786401,0.077623,0.087856,-0.291495,0.678774,0.052174,0.085781,-0.213367,0.620078,-0.125864,0.081249,-0.127665,0.881159,-0.064709,0.086515,-0.335385,0.076533,0.087866,-0.292750,0.052012,0.085768,-0.212878,,,
1796,17.960000,50.194386,-0.822461,1.530841,-0.016041,0.084465,-0.243905,0.001673,-0.065331,0.083760,-0.338277,0.007148,0.077650,0.086187,-0.292231,0.848394,0.051277,0.085554,-0.214385,0.675373,-0.127759,0.082360,-0.130728,0.781533,-0.068829,0.083589,-0.336403,0.077810,0.086251,-0.292812,0.052395,0.085527,-0.213724,-0.127685,0.082392,-0.131598
1797,17.970000,50.109779,0.761955,2.259502,-0.015438,0.085673,-0.245902,0.000762,-0.064578,0.088206,-0.340321,0.000000,0.078347,0.087494,-0.294042,0.718629,0.051840,0.085069,-0.216276,0.623034,-0.127361,0.081924,-0.132970,0.926065,-0.066912,0.083072,-0.342739,0.077781,0.087521,-0.295014,0.052712,0.085035,-0.215047,-0.127593,0.081929,-0.133153
1798,17.980000,51.023922,0.471349,0.895245,-0.015171,0.084928,-0.246359,0.001041,-0.065815,0.085988,-0.340008,0.000000,0.077830,0.084646,-0.296029,0.718629,0.052571,0.084196,-0.217814,0.623034,-0.125270,0.084884,-0.131586,0.926065,-0.064988,0.085345,-0.340705,0.078116,0.086090,-0.295286,0.050889,0.081936,-0.219294,-0.124919,0.085649,-0.130632
1799,17.990000,51.007946,0.416261,0.702235,-0.014963,0.084904,-0.247089,0.000754,-0.065582,0.085731,-0.340754,0.685426,0.078049,0.084334,-0.296735,0.587606,0.052770,0.084171,-0.218524,0.204239,-0.125091,0.085381,-0.132345,0.681766,-0.064719,0.085418,-0.341318,0.077497,0.085051,-0.296842,0.052094,0.083482,-0.218306,-0.124626,0.085672,-0.131922
1800,18.000000,50.974762,0.171172,0.750171,-0.014275,0.085416,-0.247509,0.001213,-0.064842,0.085857,-0.341204,0.591584,0.078768,0.085102,-0.297099,0.729303,0.053444,0.085002,-0.218903,0.718805,-0.124471,0.085702,-0.132829,0.376800,-0.063971,0.085139,-0.342386,0.078847,0.086148,-0.297369,0.052860,0.084054,-0.219062,-0.124670,0.086699,-0.130553
1801,18.010000,50.703842,0.555277,0.984420,-0.014130,0.085643,-0.248464,0.001306,-0.064249,0.086910,-0.342393,0.542005,0.079147,0.085451,-0.297613,0.807234,0.053451,0.084839,-0.219541,0.765481,-0.124870,0.085371,-0.134310,0.565173,-0.062680,0.086368,-0.343167,0.079073,0.086181,-0.297851,0.052856,0.084212,-0.219905,-0.125410,0.085840,-0.132724
1802,18.020000,50.979340,0.681012,0.780779,-0.013725,0.085800,-0.249359,0.001643,-0.064293,0.087138,-0.343046,0.350998,0.079311,0.085173,-0.298959,0.734539,0.053992,0.084769,-0.220763,0.694246,-0.123910,0.086121,-0.134670,0.564006,-0.061952,0.086227,-0.343700,0.079412,0.086154,-0.299354,0.053109,0.084030,-0.221175,-0.124586,0.086648,-0.133151
1803,18.030000,51.115810,2.782289,1.429264,-0.014293,0.087292,-0.249894,0.000968,-0.064980,0.092695,-0.343370,0.350998,0.078624,0.086258,-0.299710,0.734539,0.053435,0.083903,-0.221506,0.694246,-0.124251,0.086313,-0.134991,0.564006,-0.063033,0.085162,-0.346505,0.079596,0.086245,-0.300181,0.053063,0.083919,-0.221595,-0.124721,0.086306,-0.134450
1804,18.040000,50.308094,-0.270261,0.767937,-0.012912,0.085713,-0.252050,0.000646,-0.062386,0.085410,-0.346328,0.000000,0.080703,0.085746,-0.300554,0.729992,0.054471,0.085850,-0.222658,0.904466,-0.124436,0.085847,-0.138662,0.820787,-0.062232,0.085371,-0.347789,0.080398,0.085808,-0.300497,0.054531,0.085777,-0.222101,-0.124274,0.085884,-0.138038
1805,18.050000,50.403923,-0.415051,0.889592,-0.012816,0.086241,-0.253499,0.000863,-0.062448,0.085776,-0.347693,0.736975,0.080716,0.086584,-0.302160,0.693726,0.054615,0.086600,-0.224220,0.633505,-0.124149,0.086005,-0.139922,0.882946,-0.061952,0.085420,-0.348550,0.080143,0.087484,-0.302761,0.054619,0.085627,-0.223123,-0.124040,0.086325,-0.139598
1806,18.060000,50.376980,-0.705809,1.035653,-0.012565,0.085947,-0.254612,0.000892,-0.062151,0.085088,-0.348827,0.715821,0.080986,0.086746,-0.303232,0.769230,0.054850,0.086716,-0.225303,0.661597,-0.123945,0.085239,-0.141084,0.861462,-0.061756,0.084818,-0.349859,0.080483,0.087419,-0.303614,0.054677,0.085909,-0.224230,-0.123637,0.085531,-0.140729
1807,18.070000,50.541943,-0.112939,1.201557,-0.012877,0.085294,-0.256523,0.001137,-0.062737,0.085570,-0.350598,0.715821,0.080537,0.085949,-0.305408,0.769230,0.054625,0.085391,-0.227407,0.661597,-0.123933,0.084265,-0.142681,0.861462,-0.061335,0.084612,-0.350962,0.080748,0.087601,-0.305312,0.052632,0.082852,-0.228102,-0.123542,0.085301,-0.141886
1808,18.080000,49.053116,-0.248560,2.104987,-0.012306,0.085374,-0.257853,0.000956,-0.059716,0.086063,-0.353184,0.565888,0.082326,0.087657,-0.304284,0.582781,0.054415,0.085960,-0.226992,0.174608,-0.126249,0.081815,-0.146953,0.659174,-0.059320,0.086164,-0.351930,0.081371,0.087392,-0.305605,0.055328,0.086175,-0.226255,-0.126682,0.081741,-0.147617
1809,18.090000,49.020912,0.755725,1.839561,-0.012074,0.084545,-0.259031,0.000999,-0.059409,0.086767,-0.354376,0.620055,0.082611,0.085659,-0.305397,0.794315,0.054628,0.083799,-0.228135,0.894404,-0.126127,0.081955,-0.148217,0.934592,-0.058280,0.086628,-0.353368,0.082030,0.085892,-0.305931,0.054258,0.083596,-0.228129,-0.126076,0.082031,-0.148463
1810,18.100000,49.173779,0.711718,1.542952,-0.011874,0.084924,-0.260076,0.000842,-0.059464,0.086859,-0.355300,0.628529,0.082686,0.085567,-0.306704,0.828004,0.054910,0.084127,-0.229359,0.900991,-0.125630,0.083145,-0.148941,0.858398,-0.058849,0.086677,-0.353959,0.082384,0.085859,-0.307249,0.055151,0.083848,-0.229504,-0.126049,0.083269,-0.149301
1811,18.110000,49.192272,0.477028,1.469843,-0.011573,0.084821,-0.260732,0.000914,-0.059198,0.086301,-0.355946,0.628529,0.082971,0.085508,-0.307395,0.828004,0.055224,0.084286,-0.230035,0.900991,-0.125287,0.083188,-0.149553,0.858398,-0.058338,0.086217,-0.355319,0.082581,0.085714,-0.307843,0.055618,0.084084,-0.230545,-0.126102,0.083259,-0.149224
1812,18.120000,48.980350,-0.066390,1.171080,-0.011731,0.084783,-0.262183,0.000590,-0.059009,0.085117,-0.357581,0.733053,0.082981,0.085353,-0.308504,0.842897,0.054953,0.084812,-0.231238,0.831134,-0.125849,0.083849,-0.151410,0.779608,-0.059153,0.084776,-0.356589,0.083155,0.086131,-0.308851,0.055577,0.083925,-0.231336,-0.126630,0.084311,-0.152001
1813,18.130000,48.876034,-0.165546,1.629349,-0.011365,0.084077,-0.263182,0.000444,-0.058473,0.084569,-0.358663,0.813259,0.083424,0.085495,-0.309327,0.875159,0.055262,0.084391,-0.232116,0.785808,-0.125673,0.081853,-0.152623,0.814312,-0.058675,0.084395,-0.357966,0.083219,0.085865,-0.309593,0.055993,0.083991,-0.231919,-0.126031,0.082044,-0.153245
1814,18.140000,48.800999,-0.483744,1.233058,-0.011026,0.085364,-0.263552,0.001173,-0.058006,0.085026,-0.359097,0.886257,0.083825,0.086338,-0.309580,0.738405,0.055559,0.085929,-0.232400,0.548440,-0.125483,0.084161,-0.153132,0.662706,-0.058042,0.085072,-0.358646,0.083761,0.086149,-0.310607,0.057173,0.086216,-0.231641,-0.126823,0.084055,-0.153249
1815,18.150000,48.802097,-0.414738,1.464056,-0.010721,0.085572,-0.265208,0.001380,-0.057705,0.085518,-0.360751,0.886257,0.084126,0.086888,-0.311236,0.738405,0.055865,0.086135,-0.234056,0.548440,-0.125170,0.083747,-0.154787,0.662706,-0.057764,0.085419,-0.360386,0.084178,0.087459,-0.312902,0.057258,0.085417,-0.232652,-0.126160,0.083901,-0.154817
1816,18.160000,48.339645,-0.866377,1.130653,-0.009701,0.084511,-0.265951,0.000648,-0.055905,0.083444,-0.361869,0.904210,0.085515,0.085585,-0.311218,0.559549,0.056627,0.085511,-0.234267,0.473873,-0.125042,0.083502,-0.156452,0.749367,-0.058618,0.082678,-0.364346,0.085251,0.085581,-0.311540,0.057501,0.085523,-0.233932,-0.125645,0.083495,-0.156425
1817,18.170000,48.496330,-1.189583,1.275461,-0.010603,0.084896,-0.268156,0.001754,-0.057066,0.083378,-0.363942,0.417401,0.084479,0.086448,-0.313689,0.653638,0.055806,0.086347,-0.236658,0.346262,-0.125632,0.083412,-0.158334,0.822825,-0.058044,0.082430,-0.365832,0.084634,0.087766,-0.314086,0.056810,0.084488,-0.235117,-0.125935,0.083959,-0.158001
1818,18.180000,48.551411,-0.444927,1.415294,-0.009791,0.085802,-0.268085,0.001314,-0.056356,0.085662,-0.363834,0.754225,0.085257,0.087057,-0.313699,0.562534,0.056658,0.086385,-0.236643,0.546409,-0.124723,0.084105,-0.158166,0.673467,-0.056122,0.085474,-0.362897,0.084778,0.087736,-0.315239,0.058130,0.085696,-0.235838,-0.125956,0.084332,-0.158530
1819,18.190000,48.415779,-0.710578,1.427293,-0.009437,0.085883,-0.269297,0.001206,-0.055774,0.085295,-0.365154,0.754225,0.085713,0.087349,-0.314689,0.562534,0.056934,0.086797,-0.237700,0.546409,-0.124623,0.084090,-0.159644,0.673467,-0.055937,0.085137,-0.364211,0.085452,0.087823,-0.315995,0.058308,0.086248,-0.236538,-0.125440,0.084272,-0.160341
1820,18.200000,48.786606,-0.750428,0.991193,-0.009853,0.084656,-0.269847,0.001473,-0.056804,0.083689,-0.365402,0.757424,0.085011,0.085412,-0.315852,0.646598,0.056722,0.085464,-0.238679,0.529741,-0.124342,0.084061,-0.159455,0.727673,-0.058642,0.083131,-0.363720,0.086088,0.086163,-0.316135,0.057733,0.084857,-0.238680,-0.125503,0.084531,-0.160727
