Format Version,1.23,Take Name,23122020-diff-circular-6-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.51.34.135 ,Total Frames in Take,6290,Total Exported Frames,6290,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,-20.908716,-0.552867,0.310093,0.940050,0.072081,0.867625,0.001085,1.013375,0.070965,0.790435,0.780746,1.016106,0.071540,0.940642,0.196787,0.933917,0.072403,0.940882,0.279119,0.796801,0.073415,0.798541,0.789854,1.013774,0.070228,0.790694,1.016446,0.074394,0.939205,0.932648,0.069872,0.941432,0.797218,0.074029,0.798936
7,0.070000,-20.895426,-0.606109,0.282228,0.940165,0.072016,0.867669,0.001028,1.013472,0.070789,0.790463,0.780746,1.016238,0.071467,0.940669,0.196787,0.934049,0.072394,0.940928,0.279119,0.796902,0.073415,0.798616,0.789854,1.013840,0.070191,0.790701,1.016799,0.073960,0.939590,0.932586,0.069737,0.941327,0.797218,0.074029,0.798936
8,0.080000,-21.289841,-0.297094,0.150699,0.939546,0.071608,0.868334,0.000819,1.013384,0.070817,0.791630,0.814629,1.015113,0.070614,0.941852,0.306551,0.932925,0.071558,0.941549,0.235333,0.796764,0.073443,0.798304,0.809741,1.013840,0.070191,0.790701,1.014446,0.072382,0.942258,0.932648,0.069872,0.941432,0.797218,0.074029,0.798936
9,0.090000,-20.909351,-0.632321,0.307351,0.940142,0.072074,0.867686,0.001042,1.013468,0.070820,0.790498,0.792281,1.016198,0.071586,0.940704,0.266606,0.934009,0.072493,0.940943,0.251784,0.796895,0.073397,0.798598,0.803575,1.013888,0.070143,0.790735,1.016655,0.074221,0.939498,0.932648,0.069872,0.941432,0.797218,0.074029,0.798936
10,0.100000,-20.925514,-0.555868,0.299585,0.940064,0.072025,0.867612,0.001134,1.013412,0.070897,0.790444,0.765633,1.016099,0.071469,0.940651,0.179620,0.933909,0.072347,0.940867,0.259613,0.796836,0.073388,0.798485,0.781961,1.013888,0.070143,0.790735,1.016446,0.074394,0.939205,0.932586,0.069737,0.941327,0.797218,0.074029,0.798936
11,0.110000,-20.922983,-0.623814,0.299029,0.940156,0.072095,0.867657,0.001026,1.013499,0.070850,0.790487,0.765633,1.016194,0.071587,0.940693,0.179620,0.934005,0.072500,0.940913,0.259613,0.796925,0.073443,0.798536,0.781961,1.013840,0.070191,0.790701,1.016655,0.074221,0.939498,0.932648,0.069872,0.941432,0.797307,0.074066,0.798858
12,0.120000,-20.873005,-1.659136,0.475437,0.940240,0.073233,0.867449,0.000808,1.013504,0.070338,0.790247,0.807124,1.016346,0.073765,0.940414,0.267672,0.934161,0.074977,0.940691,0.249354,0.796948,0.073851,0.798443,0.800400,1.013888,0.070143,0.790735,1.016446,0.074394,0.939205,0.933427,0.074470,0.940734,0.797218,0.074029,0.798936
13,0.130000,-21.376904,-0.997962,0.188238,0.939213,0.072290,0.868680,0.001379,1.013161,0.070324,0.792104,0.609915,1.014666,0.071862,0.942321,0.858073,0.932482,0.073117,0.941881,0.501020,0.796543,0.073857,0.798414,0.782335,1.013888,0.070143,0.790735,1.014446,0.072382,0.942258,0.930870,0.072384,0.942801,0.797218,0.074029,0.798936
14,0.140000,-21.314436,-0.318271,0.135254,0.939582,0.071604,0.868321,0.000811,1.013452,0.070766,0.791649,0.702781,1.015117,0.070599,0.941872,0.514007,0.932929,0.071574,0.941534,0.568097,0.796830,0.073476,0.798229,0.753639,1.013888,0.070143,0.790735,1.014446,0.072382,0.942258,0.932648,0.069872,0.941432,0.797307,0.074066,0.798858
15,0.150000,-20.905443,-0.612822,0.312608,0.940133,0.072063,0.867645,0.001059,1.013453,0.070847,0.790452,0.702781,1.016194,0.071570,0.940657,0.514007,0.934004,0.072460,0.940902,0.568097,0.796881,0.073377,0.798567,0.753639,1.013880,0.070189,0.790679,1.016655,0.074221,0.939498,0.932586,0.069737,0.941327,0.797218,0.074029,0.798936
16,0.160000,-21.280802,-0.265827,0.160106,0.939508,0.071575,0.868327,0.000828,1.013333,0.070844,0.791611,0.795923,1.015086,0.070574,0.941833,0.267601,0.932898,0.071489,0.941544,0.225206,0.796713,0.073391,0.798320,0.794569,1.013840,0.070191,0.790701,1.014446,0.072382,0.942258,0.932586,0.069737,0.941327,0.797141,0.074027,0.799021
17,0.170000,-20.922985,-0.623814,0.299029,0.940156,0.072095,0.867657,0.001026,1.013499,0.070850,0.790487,0.807124,1.016194,0.071587,0.940693,0.267672,0.934005,0.072500,0.940913,0.249354,0.796925,0.073443,0.798536,0.800400,1.013840,0.070191,0.790701,1.016655,0.074221,0.939498,0.932648,0.069872,0.941432,0.797307,0.074066,0.798858
18,0.180000,-21.260937,-0.240362,0.134846,0.939606,0.071575,0.868308,0.000827,1.013405,0.070870,0.791567,0.700828,1.015210,0.070514,0.941788,0.481845,0.933021,0.071449,0.941527,0.571098,0.796788,0.073467,0.798352,0.770575,1.013833,0.070237,0.790646,1.014446,0.072382,0.942258,0.932861,0.069746,0.941397,0.797218,0.074029,0.798936
19,0.190000,-20.904772,-0.558638,0.319840,0.940068,0.072095,0.867608,0.001100,1.013387,0.070976,0.790413,0.700828,1.016129,0.071575,0.940619,0.481845,0.933940,0.072427,0.940865,0.571098,0.796814,0.073401,0.798533,0.770575,1.013833,0.070237,0.790646,1.016446,0.074394,0.939205,0.932648,0.069872,0.941432,0.797218,0.074029,0.798936
20,0.200000,-20.889215,-0.628878,0.330189,0.940140,0.072084,0.867684,0.001051,1.013439,0.070852,0.790470,0.776479,1.016222,0.071632,0.940675,0.207599,0.934032,0.072507,0.940943,0.270407,0.796868,0.073345,0.798647,0.787858,1.013880,0.070189,0.790679,1.016655,0.074221,0.939498,0.932648,0.069872,0.941432,0.797198,0.073984,0.798998
21,0.210000,-21.315458,-0.270426,0.142659,0.939553,0.071581,0.868284,0.000813,1.013425,0.070830,0.791613,0.702954,1.015087,0.070554,0.941836,0.504402,0.932898,0.071495,0.941497,0.551762,0.796801,0.073444,0.798191,0.739252,1.013840,0.070191,0.790701,1.014446,0.072382,0.942258,0.932586,0.069737,0.941327,0.797307,0.074066,0.798858
22,0.220000,-20.898535,-0.631159,0.281140,0.940185,0.072032,0.867701,0.001020,1.013496,0.070761,0.790500,0.807999,1.016254,0.071498,0.940705,0.310750,0.934065,0.072440,0.940960,0.257453,0.796926,0.073428,0.798640,0.817247,1.013888,0.070143,0.790735,1.016799,0.073960,0.939590,0.932648,0.069872,0.941432,0.797218,0.074029,0.798936
23,0.230000,-20.958399,-0.544517,0.290954,0.940059,0.072032,0.867558,0.001090,1.013451,0.070917,0.790432,0.807999,1.016052,0.071453,0.940641,0.310750,0.933862,0.072337,0.940810,0.257453,0.796871,0.073421,0.798350,0.817247,1.013888,0.070143,0.790735,1.016446,0.074394,0.939205,0.932586,0.069737,0.941327,0.797220,0.074051,0.798732
24,0.240000,-21.310324,-0.250779,0.146104,0.939551,0.071593,0.868272,0.000831,1.013417,0.070879,0.791594,0.765377,1.015092,0.070559,0.941817,0.175860,0.932904,0.071484,0.941485,0.264679,0.796793,0.073452,0.798192,0.796116,1.013833,0.070237,0.790646,1.014446,0.072382,0.942258,0.932586,0.069737,0.941327,0.797307,0.074066,0.798858
25,0.250000,-21.289841,-0.297094,0.150699,0.939546,0.071608,0.868334,0.000819,1.013384,0.070817,0.791630,0.697685,1.015113,0.070614,0.941852,0.516789,0.932925,0.071558,0.941549,0.572032,0.796764,0.073443,0.798304,0.756314,1.013840,0.070191,0.790701,1.014446,0.072382,0.942258,0.932648,0.069872,0.941432,0.797218,0.074029,0.798936
26,0.260000,-21.277384,-0.278702,0.145307,0.939600,0.071584,0.868341,0.000745,1.013421,0.070821,0.791621,0.702323,1.015182,0.070568,0.941843,0.553228,0.932994,0.071509,0.941558,0.580585,0.796802,0.073438,0.798342,0.766098,1.013840,0.070191,0.790701,1.014688,0.072234,0.942258,0.932648,0.069872,0.941432,0.797218,0.074029,0.798936
27,0.270000,-21.281498,-0.296154,0.165220,0.939550,0.071598,0.868345,0.000848,1.013376,0.070819,0.791630,0.688066,1.015128,0.070628,0.941852,0.518682,0.932939,0.071552,0.941562,0.572719,0.796756,0.073393,0.798336,0.752041,1.013880,0.070189,0.790679,1.014446,0.072382,0.942258,0.932648,0.069872,0.941432,0.797198,0.073984,0.798998
28,0.280000,-21.189093,-1.337439,0.202227,0.939809,0.072658,0.868231,0.000732,1.013501,0.070119,0.791425,0.688066,1.015503,0.072497,0.941625,0.518682,0.933321,0.073908,0.941447,0.572719,0.796912,0.074106,0.798425,0.752041,1.013840,0.070191,0.790701,1.014688,0.072234,0.942258,0.933392,0.074151,0.941087,0.797218,0.074029,0.798936
29,0.290000,-21.187569,-1.449992,0.228055,0.939791,0.072787,0.868181,0.000864,1.013480,0.070074,0.791377,0.799429,1.015488,0.072750,0.941573,0.733816,0.933306,0.074185,0.941395,0.889926,0.796892,0.074138,0.798378,0.849821,1.013888,0.070143,0.790735,1.014234,0.072446,0.942185,0.933560,0.074442,0.940997,0.797233,0.074064,0.798942
30,0.300000,-20.937719,-0.595779,0.325958,0.940051,0.072075,0.867675,0.001054,1.013415,0.070897,0.790523,0.771479,1.016071,0.071592,0.940731,0.229612,0.933881,0.072455,0.940929,0.273624,0.796837,0.073355,0.798518,0.780008,1.013888,0.070143,0.790735,1.016333,0.074371,0.939426,0.932648,0.069872,0.941432,0.797218,0.074029,0.798936
31,0.310000,-20.907829,-1.363548,0.409974,0.939930,0.072851,0.867858,0.001706,1.013246,0.070416,0.790689,0.831465,1.015989,0.073060,0.940873,0.453915,0.933803,0.074207,0.941104,0.065115,0.796682,0.073719,0.798765,0.843689,1.013880,0.070189,0.790679,1.016446,0.074394,0.939205,0.931127,0.072246,0.942829,0.797198,0.073984,0.798998
32,0.320000,-20.930830,-1.388477,0.389258,0.939969,0.072833,0.867855,0.001590,1.013315,0.070341,0.790718,0.831465,1.015998,0.073026,0.940902,0.453915,0.933813,0.074213,0.941099,0.065115,0.796750,0.073753,0.798703,0.843689,1.013888,0.070143,0.790735,1.016655,0.074221,0.939498,0.931127,0.072246,0.942829,0.797128,0.074015,0.798812
33,0.330000,-20.869862,-1.591090,0.475095,0.940227,0.073187,0.867394,0.000801,1.013488,0.070408,0.790186,0.848475,1.016337,0.073670,0.940356,0.510724,0.934151,0.074847,0.940639,0.062052,0.796932,0.073821,0.798397,0.881872,1.013840,0.070191,0.790701,1.016446,0.074394,0.939205,0.933419,0.074254,0.940559,0.797218,0.074029,0.798936
34,0.340000,-20.870468,-0.619194,0.291461,0.940156,0.072049,0.867712,0.001019,1.013429,0.070806,0.790475,0.806679,1.016260,0.071524,0.940679,0.319541,0.934072,0.072445,0.940973,0.255967,0.796862,0.073419,0.798722,0.816699,1.013840,0.070191,0.790701,1.016799,0.073960,0.939590,0.932648,0.069872,0.941432,0.797141,0.074027,0.799021
35,0.350000,-21.297525,-0.314553,0.149167,0.939557,0.071597,0.868342,0.000820,1.013405,0.070775,0.791649,0.697159,1.015114,0.070613,0.941871,0.517389,0.932926,0.071567,0.941557,0.569501,0.796784,0.073432,0.798292,0.755077,1.013888,0.070143,0.790735,1.014446,0.072382,0.942258,0.932648,0.069872,0.941432,0.797218,0.074029,0.798936
36,0.360000,-21.287565,-0.269098,0.168207,0.939523,0.071562,0.868320,0.000828,1.013358,0.070832,0.791613,0.697159,1.015094,0.070578,0.941835,0.517389,0.932905,0.071484,0.941536,0.569501,0.796737,0.073356,0.798296,0.755077,1.013840,0.070191,0.790701,1.014446,0.072382,0.942258,0.932586,0.069737,0.941327,0.797198,0.073984,0.798998
37,0.370000,-21.297525,-0.314553,0.149167,0.939557,0.071597,0.868342,0.000820,1.013405,0.070775,0.791649,0.696546,1.015114,0.070613,0.941871,0.509258,0.932926,0.071567,0.941557,0.553138,0.796784,0.073432,0.798292,0.737687,1.013888,0.070143,0.790735,1.014446,0.072382,0.942258,0.932648,0.069872,0.941432,0.797218,0.074029,0.798936
38,0.380000,-20.922777,-1.360925,0.390145,0.940006,0.072851,0.867914,0.001625,1.013342,0.070407,0.790765,0.856740,1.016046,0.073025,0.940951,0.505700,0.933860,0.074197,0.941159,0.062423,0.796777,0.073775,0.798783,0.867150,1.013884,0.070224,0.790789,1.016655,0.074221,0.939498,0.931127,0.072246,0.942829,0.797218,0.074029,0.798936
39,0.390000,-21.308960,-0.299207,0.138254,0.939581,0.071616,0.868309,0.000827,1.013444,0.070813,0.791630,0.695369,1.015123,0.070603,0.941853,0.513401,0.932935,0.071564,0.941522,0.570479,0.796822,0.073485,0.798231,0.754196,1.013880,0.070189,0.790679,1.014446,0.072382,0.942258,0.932648,0.069872,0.941432,0.797307,0.074066,0.798858
40,0.400000,-20.931059,-0.633144,0.298517,0.940118,0.072085,0.867615,0.000974,1.013472,0.070824,0.790455,0.695369,1.016145,0.071583,0.940662,0.513401,0.933956,0.072502,0.940870,0.570479,0.796897,0.073433,0.798473,0.754196,1.013798,0.070147,0.790679,1.016655,0.074221,0.939498,0.932648,0.069872,0.941432,0.797220,0.074051,0.798732
41,0.410000,-20.892311,-1.416997,0.390932,0.940025,0.072859,0.867849,0.001616,1.013319,0.070319,0.790663,0.804036,1.016104,0.073075,0.940844,0.267994,0.933919,0.074274,0.941095,0.252373,0.796760,0.073767,0.798792,0.814000,1.013858,0.070155,0.790628,1.016655,0.074221,0.939498,0.931127,0.072246,0.942829,0.797218,0.074029,0.798936
42,0.420000,-21.145317,-1.423352,0.234978,0.939787,0.072776,0.868189,0.000838,1.013419,0.070114,0.791331,0.790417,1.015538,0.072732,0.941525,0.659840,0.933356,0.074144,0.941409,0.862906,0.796836,0.074114,0.798493,0.845746,1.013811,0.070203,0.790595,1.014446,0.072382,0.942258,0.933560,0.074442,0.940997,0.797141,0.074027,0.799021
43,0.430000,-20.861845,-1.564992,0.439417,0.940288,0.073107,0.867587,0.000773,1.013539,0.070348,0.790368,0.863513,1.016407,0.073511,0.940540,0.676351,0.934222,0.074723,0.940833,0.740103,0.796985,0.073847,0.798608,0.889618,1.013888,0.070143,0.790735,1.016653,0.074165,0.939449,0.933392,0.074151,0.941087,0.797218,0.074029,0.798936
44,0.440000,-20.865946,-1.589598,0.458195,0.940295,0.073157,0.867450,0.000732,1.013551,0.070369,0.790237,0.863513,1.016410,0.073611,0.940407,0.676351,0.934224,0.074809,0.940695,0.740103,0.796996,0.073839,0.798462,0.889618,1.013880,0.070189,0.790679,1.016655,0.074221,0.939498,0.933419,0.074254,0.940559,0.797218,0.074029,0.798936
45,0.450000,-21.305767,-0.287306,0.144402,0.939544,0.071570,0.868314,0.000820,1.013403,0.070792,0.791631,0.855069,1.015090,0.070559,0.941853,0.719555,0.932902,0.071506,0.941528,0.753144,0.796781,0.073425,0.798244,0.860683,1.013888,0.070143,0.790735,1.014446,0.072382,0.942258,0.932586,0.069737,0.941327,0.797233,0.074064,0.798942
46,0.460000,-21.307566,-0.299105,0.138403,0.939571,0.071615,0.868313,0.000816,1.013432,0.070812,0.791632,0.702226,1.015114,0.070602,0.941855,0.514025,0.932926,0.071563,0.941527,0.571045,0.796810,0.073484,0.798239,0.753728,1.013840,0.070191,0.790701,1.014446,0.072382,0.942258,0.932648,0.069872,0.941432,0.797307,0.074066,0.798858
47,0.470000,-21.300156,-0.266688,0.156584,0.939538,0.071575,0.868301,0.000834,1.013389,0.070841,0.791610,0.690453,1.015092,0.070569,0.941833,0.507260,0.932903,0.071489,0.941515,0.552441,0.796767,0.073401,0.798246,0.740862,1.013880,0.070189,0.790679,1.014446,0.072382,0.942258,0.932586,0.069737,0.941327,0.797218,0.074029,0.798936
48,0.480000,-21.208876,-1.396108,0.210777,0.939786,0.072720,0.868086,0.000805,1.013504,0.070087,0.791309,0.690453,1.015455,0.072615,0.941507,0.507260,0.933273,0.074045,0.941300,0.552441,0.796913,0.074131,0.798231,0.740862,1.013888,0.070143,0.790735,1.014446,0.072382,0.942258,0.933419,0.074254,0.940559,0.797233,0.074064,0.798942
49,0.490000,-21.294416,-0.228248,0.160577,0.939496,0.071592,0.868245,0.000824,1.013340,0.070927,0.791546,0.826835,1.015057,0.070566,0.941769,0.680230,0.932868,0.071461,0.941460,0.804174,0.796717,0.073416,0.798205,0.804251,1.013804,0.070249,0.790539,1.014446,0.072382,0.942258,0.932586,0.069737,0.941327,0.797128,0.074015,0.798812
50,0.500000,-20.927832,-1.431387,0.400801,0.939959,0.072950,0.867780,0.001773,1.013300,0.070393,0.790640,0.861227,1.015993,0.073193,0.940822,0.483720,0.933807,0.074387,0.941023,0.006274,0.796736,0.073828,0.798636,0.835576,1.013833,0.070237,0.790646,1.016446,0.074394,0.939205,0.930870,0.072384,0.942801,0.797307,0.074066,0.798858
51,0.510000,-21.177479,-1.389863,0.232026,0.939818,0.072693,0.868170,0.000808,1.013494,0.070086,0.791351,0.816598,1.015527,0.072620,0.941548,0.671218,0.933345,0.074019,0.941387,0.840930,0.796905,0.074047,0.798393,0.831257,1.013888,0.070143,0.790735,1.014446,0.072382,0.942258,0.933553,0.074226,0.940822,0.797198,0.073984,0.798998
52,0.520000,-21.287647,-0.262195,0.130024,0.939556,0.071521,0.868276,0.000869,1.013391,0.070775,0.791569,0.710367,1.015125,0.070467,0.941791,0.448526,0.932937,0.071420,0.941492,0.545093,0.796771,0.073421,0.798252,0.745363,1.013888,0.070143,0.790735,1.014234,0.072446,0.942185,0.932796,0.069617,0.941295,0.797218,0.074029,0.798936
53,0.530000,-20.943005,-0.579688,0.321576,0.940039,0.072041,0.867651,0.001074,1.013410,0.070888,0.790506,0.710367,1.016052,0.071539,0.940713,0.448526,0.933863,0.072400,0.940905,0.545093,0.796832,0.073338,0.798481,0.745363,1.013888,0.070143,0.790735,1.016333,0.074371,0.939426,0.932586,0.069737,0.941327,0.797218,0.074029,0.798936
54,0.540000,-20.920254,-0.572570,0.304759,0.940076,0.072059,0.867636,0.001114,1.013416,0.070906,0.790461,0.771604,1.016117,0.071523,0.940668,0.219231,0.933928,0.072403,0.940892,0.254244,0.796841,0.073403,0.798522,0.771606,1.013888,0.070143,0.790735,1.016446,0.074394,0.939205,0.932648,0.069872,0.941432,0.797218,0.074029,0.798936
55,0.550000,-21.308849,-0.226298,0.146404,0.939616,0.071577,0.868299,0.000732,1.013479,0.070905,0.791618,0.710106,1.015159,0.070525,0.941841,0.544756,0.932970,0.071438,0.941512,0.561718,0.796855,0.073441,0.798223,0.750148,1.013877,0.070270,0.790734,1.014688,0.072234,0.942258,0.932586,0.069737,0.941327,0.797307,0.074066,0.798858
56,0.560000,-20.922985,-0.623814,0.299029,0.940156,0.072095,0.867657,0.001026,1.013499,0.070850,0.790487,0.807124,1.016194,0.071587,0.940693,0.267672,0.934005,0.072500,0.940913,0.249354,0.796925,0.073443,0.798536,0.800400,1.013840,0.070191,0.790701,1.016655,0.074221,0.939498,0.932648,0.069872,0.941432,0.797307,0.074066,0.798858
57,0.570000,-21.404181,-0.911744,0.188485,0.939230,0.072281,0.868632,0.001256,1.013216,0.070463,0.792088,0.807124,1.014648,0.071791,0.942308,0.267672,0.932464,0.073001,0.941831,0.249354,0.796593,0.073867,0.798300,0.800400,1.013833,0.070237,0.790646,1.014446,0.072382,0.942258,0.931127,0.072246,0.942829,0.797220,0.074051,0.798732
58,0.580000,-20.868713,-1.630841,0.480711,0.940235,0.073237,0.867549,0.000695,1.013494,0.070395,0.790341,0.603709,1.016347,0.073758,0.940508,0.843387,0.934162,0.074948,0.940792,0.542060,0.796939,0.073847,0.798555,0.804134,1.013840,0.070191,0.790701,1.016333,0.074371,0.939426,0.933560,0.074442,0.940997,0.797218,0.074029,0.798936
59,0.590000,-21.386707,-0.934950,0.201872,0.939166,0.072276,0.868673,0.001274,1.013128,0.070428,0.792108,0.601498,1.014607,0.071826,0.942326,0.815727,0.932423,0.073030,0.941874,0.552390,0.796507,0.073820,0.798385,0.769069,1.013840,0.070191,0.790701,1.014234,0.072446,0.942185,0.931127,0.072246,0.942829,0.797218,0.074029,0.798936
60,0.600000,-21.310028,-0.305935,0.156898,0.939567,0.071604,0.868362,0.000803,1.013432,0.070803,0.791684,0.705694,1.015108,0.070627,0.941907,0.523012,0.932920,0.071567,0.941575,0.569379,0.796809,0.073420,0.798281,0.754147,1.013932,0.070177,0.790822,1.014446,0.072382,0.942258,0.932648,0.069872,0.941432,0.797218,0.074029,0.798936
61,0.610000,-21.299927,-0.266209,0.121722,0.939619,0.071517,0.868265,0.000724,1.013470,0.070758,0.791574,0.705694,1.015173,0.070452,0.941797,0.523012,0.932984,0.071418,0.941480,0.569379,0.796849,0.073439,0.798211,0.754147,1.013888,0.070143,0.790735,1.014693,0.072119,0.942136,0.932586,0.069737,0.941327,0.797307,0.074066,0.798858
62,0.620000,-20.904772,-0.558638,0.319840,0.940068,0.072095,0.867608,0.001100,1.013387,0.070976,0.790413,0.719703,1.016129,0.071575,0.940619,0.558018,0.933940,0.072427,0.940865,0.566528,0.796814,0.073401,0.798533,0.747288,1.013833,0.070237,0.790646,1.016446,0.074394,0.939205,0.932648,0.069872,0.941432,0.797218,0.074029,0.798936
63,0.630000,,,,,,,,,,,,,,,,,,,,,,,,1.013932,0.070177,0.790822,1.016886,0.073717,0.940048,0.932648,0.069872,0.941432,0.797307,0.074066,0.798858
64,0.640000,-21.297926,-0.268369,0.155048,0.939529,0.071574,0.868305,0.000817,1.013377,0.070835,0.791611,0.698275,1.015086,0.070567,0.941834,0.507220,0.932897,0.071490,0.941520,0.552534,0.796755,0.073403,0.798255,0.741520,1.013840,0.070191,0.790701,1.014446,0.072382,0.942258,0.932586,0.069737,0.941327,0.797218,0.074029,0.798936
