Format Version,1.23,Take Name,23122020-omni4-square-2-run_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.58.10.228 ,Total Frames in Take,11914,Total Exported Frames,11914,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7,0.070000,3.259411,0.178033,0.262941,0.656041,0.104521,0.664328,0.000586,0.736402,0.103209,0.585474,0.896190,0.739191,0.103865,0.741261,0.677121,0.644346,0.103900,0.741967,0.759188,0.504225,0.107109,0.588609,0.832226,0.736280,0.102861,0.585806,0.740011,0.104937,0.741184,0.644124,0.102938,0.742013,0.503825,0.107477,0.588267
8,0.080000,3.282274,0.149562,0.261819,0.656145,0.104534,0.664401,0.000559,0.736474,0.103184,0.585515,0.875877,0.739325,0.103917,0.741301,0.662053,0.644481,0.103952,0.742045,0.752732,0.504299,0.107083,0.588742,0.839295,0.736367,0.102821,0.585793,0.740128,0.105041,0.741245,0.644245,0.102938,0.742128,0.503908,0.107475,0.588398
9,0.090000,3.236639,0.148759,0.301385,0.656082,0.104446,0.664332,0.000524,0.736476,0.103153,0.585511,0.887733,0.739202,0.103884,0.741298,0.682850,0.644357,0.103854,0.741966,0.763359,0.504295,0.106892,0.588552,0.854099,0.736367,0.102821,0.585793,0.739963,0.104898,0.741243,0.644124,0.102938,0.742013,0.503942,0.107242,0.588246
10,0.100000,3.237449,0.151170,0.318426,0.656074,0.104434,0.664311,0.000581,0.736466,0.103169,0.585488,0.889302,0.739194,0.103892,0.741276,0.676033,0.644349,0.103834,0.741946,0.768395,0.504285,0.106840,0.588533,0.836676,0.736345,0.102852,0.585773,0.740028,0.104884,0.741249,0.644124,0.102938,0.742013,0.503870,0.107188,0.588168
11,0.110000,3.238777,0.158460,0.286096,0.656142,0.104473,0.664322,0.000560,0.736532,0.103170,0.585497,0.894268,0.739265,0.103876,0.741285,0.683898,0.644420,0.103872,0.741957,0.758691,0.504353,0.106972,0.588548,0.823841,0.736410,0.102844,0.585737,0.740028,0.104884,0.741249,0.644245,0.102938,0.742128,0.503936,0.107352,0.588125
12,0.120000,3.235214,0.137123,0.283894,0.656106,0.104503,0.664338,0.000606,0.736501,0.103169,0.585519,0.875207,0.739224,0.103934,0.741307,0.642286,0.644379,0.103931,0.741972,0.742372,0.504322,0.106977,0.588554,0.828062,0.736302,0.102830,0.585827,0.740128,0.105041,0.741245,0.644157,0.102934,0.742106,0.503936,0.107352,0.588125
13,0.130000,3.255279,0.136480,0.301017,0.656115,0.104476,0.664361,0.000580,0.736483,0.103167,0.585514,0.875207,0.739259,0.103932,0.741301,0.642286,0.644414,0.103901,0.742000,0.742372,0.504303,0.106905,0.588630,0.828062,0.736280,0.102861,0.585806,0.740028,0.104884,0.741249,0.644307,0.103003,0.742193,0.503901,0.107265,0.588144
14,0.140000,3.268609,0.157900,0.217982,0.656059,0.104493,0.664346,0.000522,0.736406,0.103089,0.585479,0.882824,0.739221,0.103804,0.741265,0.693805,0.644376,0.103912,0.741987,0.768847,0.504233,0.107167,0.588651,0.818353,0.736266,0.102744,0.585749,0.740028,0.104884,0.741249,0.644124,0.102938,0.742013,0.503896,0.107533,0.588343
15,0.150000,3.259830,0.110346,0.296772,0.656117,0.104520,0.664383,0.000584,0.736478,0.103171,0.585531,0.885030,0.739267,0.104007,0.741317,0.662932,0.644422,0.103981,0.742023,0.748239,0.504299,0.106922,0.588663,0.853592,0.736240,0.102839,0.585861,0.740063,0.105054,0.741239,0.644307,0.103003,0.742193,0.503929,0.107300,0.588191
16,0.160000,3.259207,0.222509,0.244854,0.656085,0.104462,0.664344,0.000554,0.736446,0.103182,0.585490,0.868582,0.739235,0.103718,0.741277,0.670813,0.644390,0.103787,0.741983,0.750065,0.504271,0.107162,0.588628,0.822733,0.736367,0.102821,0.585793,0.740045,0.104826,0.741191,0.644111,0.102808,0.742016,0.503896,0.107533,0.588343
17,0.170000,3.239342,0.140903,0.301361,0.656129,0.104483,0.664344,0.000560,0.736518,0.103180,0.585519,0.896251,0.739252,0.103933,0.741307,0.660886,0.644407,0.103901,0.741980,0.748116,0.504338,0.106918,0.588571,0.830847,0.736410,0.102844,0.585737,0.740087,0.105002,0.741303,0.644157,0.102934,0.742106,0.503929,0.107300,0.588191
18,0.180000,3.276489,0.191319,0.258386,0.656082,0.104492,0.664386,0.000541,0.736419,0.103191,0.585508,0.867497,0.739255,0.103811,0.741294,0.669288,0.644410,0.103855,0.742029,0.750805,0.504244,0.107112,0.588714,0.853060,0.736240,0.102839,0.585861,0.740028,0.104884,0.741249,0.644226,0.102876,0.742008,0.503908,0.107475,0.588398
19,0.190000,3.199727,0.213795,0.248853,0.655983,0.104481,0.664477,0.000406,0.736426,0.103194,0.585706,0.910477,0.739053,0.103755,0.741496,0.736988,0.644207,0.103816,0.742103,0.780763,0.504247,0.107158,0.588602,0.855944,0.736345,0.102852,0.585773,0.739488,0.104677,0.741754,0.644211,0.102942,0.742035,0.503896,0.107533,0.588343
20,0.200000,3.233374,0.177503,0.323172,0.656060,0.104384,0.664357,0.000578,0.736458,0.103161,0.585540,0.883773,0.739175,0.103812,0.741328,0.671444,0.644330,0.103747,0.741991,0.757357,0.504277,0.106817,0.588569,0.829623,0.736302,0.102830,0.585827,0.739987,0.104845,0.741307,0.644148,0.102799,0.742084,0.503870,0.107188,0.588168
21,0.210000,3.277216,0.162921,0.248204,0.656118,0.104544,0.664398,0.000519,0.736454,0.103191,0.585519,0.883773,0.739292,0.103890,0.741305,0.671444,0.644447,0.103948,0.742041,0.757357,0.504280,0.107148,0.588726,0.829623,0.736345,0.102852,0.585773,0.739963,0.104898,0.741243,0.644307,0.103003,0.742193,0.503896,0.107533,0.588343
22,0.220000,3.181083,0.188278,0.301457,0.655989,0.104411,0.664478,0.000378,0.736459,0.103169,0.585733,0.890727,0.739034,0.103793,0.741524,0.696848,0.644188,0.103766,0.742100,0.758099,0.504276,0.106915,0.588552,0.833527,0.736345,0.102852,0.585773,0.739488,0.104677,0.741754,0.644157,0.102934,0.742106,0.503985,0.107262,0.588276
23,0.230000,3.256602,0.117244,0.300058,0.656170,0.104513,0.664330,0.000580,0.736536,0.103178,0.585482,0.915129,0.739317,0.103995,0.741268,0.745102,0.644472,0.103964,0.741969,0.791784,0.504357,0.106917,0.588602,0.867319,0.736410,0.102844,0.585737,0.740128,0.105041,0.741245,0.644274,0.103005,0.742102,0.503929,0.107300,0.588191
24,0.240000,3.202753,0.215693,0.259302,0.655973,0.104479,0.664470,0.000383,0.736411,0.103211,0.585695,0.890225,0.739046,0.103765,0.741485,0.668997,0.644201,0.103809,0.742097,0.753070,0.504232,0.107132,0.588603,0.823471,0.736345,0.102852,0.585773,0.739483,0.104741,0.741676,0.644172,0.102872,0.742080,0.503896,0.107533,0.588343
25,0.250000,3.241309,0.166633,0.301215,0.656107,0.104461,0.664311,0.000575,0.736494,0.103191,0.585483,0.882393,0.739233,0.103874,0.741270,0.653730,0.644388,0.103845,0.741946,0.749799,0.504314,0.106934,0.588544,0.840546,0.736345,0.102852,0.585773,0.740101,0.104953,0.741253,0.644142,0.102876,0.741990,0.503929,0.107300,0.588191
26,0.260000,3.234636,0.157311,0.286460,0.656075,0.104458,0.664329,0.000565,0.736470,0.103154,0.585511,0.879277,0.739192,0.103864,0.741298,0.669929,0.644346,0.103858,0.741963,0.762849,0.504291,0.106955,0.588544,0.846942,0.736302,0.102830,0.585827,0.740028,0.104884,0.741249,0.644124,0.102938,0.742013,0.503929,0.107300,0.588191
27,0.270000,3.223591,0.167266,0.306189,0.656099,0.104480,0.664286,0.000554,0.736510,0.103219,0.585483,0.883994,0.739201,0.103899,0.741271,0.645125,0.644356,0.103862,0.741918,0.728306,0.504329,0.106941,0.588473,0.833570,0.736410,0.102844,0.585737,0.740005,0.105068,0.741229,0.644111,0.102808,0.742016,0.503936,0.107352,0.588125
28,0.280000,3.245197,0.141196,0.293714,0.656101,0.104484,0.664355,0.000533,0.736482,0.103170,0.585522,0.893198,0.739232,0.103922,0.741309,0.694795,0.644387,0.103904,0.741992,0.765422,0.504303,0.106938,0.588598,0.834980,0.736345,0.102852,0.585773,0.739963,0.104898,0.741243,0.644219,0.102998,0.742171,0.503929,0.107300,0.588191
29,0.290000,3.241501,0.185968,0.331769,0.656054,0.104391,0.664303,0.000586,0.736441,0.103191,0.585474,0.859926,0.739180,0.103818,0.741262,0.669804,0.644335,0.103740,0.741938,0.751550,0.504259,0.106813,0.588538,0.836358,0.736240,0.102839,0.585861,0.739961,0.104883,0.741235,0.644211,0.102754,0.741915,0.503870,0.107188,0.588168
30,0.300000,3.240688,0.156186,0.330688,0.656099,0.104453,0.664302,0.000613,0.736487,0.103214,0.585475,0.859926,0.739224,0.103922,0.741262,0.669804,0.644379,0.103843,0.741937,0.751550,0.504305,0.106835,0.588533,0.836358,0.736345,0.102852,0.585773,0.740063,0.105054,0.741239,0.644196,0.102808,0.742034,0.503857,0.107245,0.588112
31,0.310000,3.233175,0.186476,0.296958,0.656071,0.104423,0.664330,0.000566,0.736469,0.103173,0.585513,0.877581,0.739186,0.103802,0.741301,0.647699,0.644341,0.103782,0.741963,0.736072,0.504289,0.106936,0.588542,0.815332,0.736302,0.102830,0.585827,0.740028,0.104884,0.741249,0.644111,0.102808,0.742016,0.503929,0.107300,0.588191
32,0.320000,3.237688,0.156367,0.287369,0.656091,0.104453,0.664349,0.000551,0.736483,0.103149,0.585526,0.876531,0.739212,0.103861,0.741314,0.657007,0.644367,0.103855,0.741984,0.749500,0.504303,0.106946,0.588572,0.844830,0.736302,0.102830,0.585827,0.739987,0.104845,0.741307,0.644211,0.102942,0.742035,0.503929,0.107300,0.588191
33,0.330000,3.264811,0.102428,0.277104,0.656121,0.104472,0.664339,0.000570,0.736475,0.103083,0.585480,0.881374,0.739279,0.103943,0.741265,0.686952,0.644434,0.103949,0.741980,0.768146,0.504298,0.106912,0.588632,0.839846,0.736266,0.102744,0.585749,0.740128,0.105041,0.741245,0.644245,0.102938,0.742128,0.503929,0.107300,0.588191
34,0.340000,3.264985,0.161879,0.257622,0.656116,0.104553,0.664365,0.000542,0.736469,0.103213,0.585504,0.889864,0.739273,0.103913,0.741290,0.652890,0.644428,0.103956,0.742006,0.734397,0.504293,0.107131,0.588661,0.837800,0.736410,0.102844,0.585737,0.740063,0.105054,0.741239,0.644157,0.102934,0.742106,0.503896,0.107533,0.588343
35,0.350000,3.282024,0.137759,0.258090,0.656119,0.104592,0.664341,0.000601,0.736449,0.103221,0.585457,0.860529,0.739299,0.103987,0.741242,0.624226,0.644454,0.104027,0.741985,0.721741,0.504274,0.107133,0.588681,0.838506,0.736302,0.102830,0.585827,0.740160,0.105213,0.741118,0.644211,0.102942,0.742035,0.503896,0.107533,0.588343
36,0.360000,3.248593,0.178787,0.309011,0.656117,0.104447,0.664322,0.000591,0.736494,0.103204,0.585484,0.880088,0.739253,0.103853,0.741271,0.638202,0.644408,0.103813,0.741959,0.736447,0.504314,0.106918,0.588575,0.833793,0.736345,0.102852,0.585773,0.740142,0.104993,0.741195,0.644148,0.102799,0.742084,0.503929,0.107300,0.588191
37,0.370000,3.263293,0.174663,0.231849,0.656084,0.104552,0.664371,0.000604,0.736439,0.103190,0.585512,0.866666,0.739239,0.103858,0.741299,0.636496,0.644394,0.103944,0.742011,0.739376,0.504265,0.107215,0.588663,0.838426,0.736240,0.102839,0.585861,0.740142,0.104993,0.741195,0.644157,0.102934,0.742106,0.503903,0.107584,0.588276
38,0.380000,3.247545,0.157346,0.288619,0.656117,0.104447,0.664336,0.000552,0.736495,0.103146,0.585499,0.866666,0.739251,0.103856,0.741286,0.636496,0.644406,0.103847,0.741973,0.739376,0.504316,0.106939,0.588585,0.838426,0.736367,0.102821,0.585793,0.739979,0.104840,0.741186,0.644245,0.102938,0.742128,0.503929,0.107300,0.588191
39,0.390000,3.235758,0.162294,0.307032,0.656078,0.104462,0.664328,0.000577,0.736473,0.103195,0.585507,0.885842,0.739197,0.103889,0.741295,0.692928,0.644351,0.103850,0.741962,0.765998,0.504292,0.106914,0.588546,0.835018,0.736302,0.102830,0.585827,0.740063,0.105054,0.741239,0.644111,0.102808,0.742016,0.503929,0.107300,0.588191
40,0.400000,3.240460,0.131691,0.297907,0.656098,0.104492,0.664346,0.000562,0.736486,0.103172,0.585520,0.871417,0.739223,0.103951,0.741307,0.636862,0.644378,0.103924,0.741982,0.732178,0.504306,0.106922,0.588576,0.840529,0.736302,0.102830,0.585827,0.740021,0.105015,0.741296,0.644211,0.102942,0.742035,0.503929,0.107300,0.588191
41,0.410000,3.240964,0.181820,0.330247,0.656068,0.104397,0.664339,0.000572,0.736456,0.103190,0.585511,0.876177,0.739193,0.103828,0.741299,0.667414,0.644348,0.103752,0.741974,0.750531,0.504274,0.106818,0.588572,0.835532,0.736280,0.102861,0.585806,0.739987,0.104845,0.741307,0.644196,0.102808,0.742034,0.503870,0.107188,0.588168
42,0.420000,3.247460,0.110658,0.286515,0.656068,0.104398,0.664334,0.000575,0.736446,0.103034,0.585499,0.887932,0.739202,0.103870,0.741286,0.672888,0.644357,0.103861,0.741972,0.760491,0.504267,0.106826,0.588582,0.830514,0.736288,0.102713,0.585770,0.740028,0.104884,0.741249,0.644157,0.102934,0.742106,0.503870,0.107188,0.588168
43,0.430000,3.241804,0.135083,0.305436,0.656123,0.104496,0.664329,0.000558,0.736509,0.103192,0.585501,0.891938,0.739250,0.103960,0.741288,0.658928,0.644404,0.103921,0.741965,0.743029,0.504329,0.106912,0.588562,0.832630,0.736410,0.102844,0.585737,0.740063,0.105054,0.741239,0.644157,0.102934,0.742106,0.503929,0.107300,0.588191
44,0.440000,3.261691,0.168057,0.258800,0.656090,0.104499,0.664367,0.000572,0.736448,0.103169,0.585510,0.886266,0.739243,0.103852,0.741297,0.685554,0.644398,0.103893,0.742007,0.756271,0.504272,0.107083,0.588655,0.822346,0.736367,0.102821,0.585793,0.739961,0.104883,0.741235,0.644245,0.102938,0.742128,0.503825,0.107477,0.588267
45,0.450000,3.246865,0.153996,0.299631,0.656108,0.104469,0.664344,0.000535,0.736487,0.103181,0.585508,0.888770,0.739241,0.103898,0.741296,0.691422,0.644396,0.103871,0.741981,0.761002,0.504308,0.106928,0.588591,0.833741,0.736345,0.102852,0.585773,0.739963,0.104898,0.741243,0.644245,0.102938,0.742128,0.503929,0.107300,0.588191
46,0.460000,3.185150,0.219006,0.248618,0.655938,0.104478,0.664472,0.000377,0.736400,0.103198,0.585722,0.888770,0.738988,0.103744,0.741512,0.691422,0.644142,0.103806,0.742096,0.761002,0.504221,0.107163,0.588559,0.833741,0.736345,0.102852,0.585773,0.739394,0.104667,0.741762,0.644124,0.102938,0.742013,0.503896,0.107533,0.588343
47,0.470000,3.267506,0.159707,0.267736,0.656109,0.104542,0.664354,0.000525,0.736459,0.103213,0.585489,0.911519,0.739270,0.103918,0.741275,0.740227,0.644425,0.103944,0.741995,0.781809,0.504282,0.107090,0.588656,0.865374,0.736410,0.102844,0.585737,0.740063,0.105054,0.741239,0.644124,0.102938,0.742013,0.503908,0.107475,0.588398
48,0.480000,3.248736,0.125032,0.319015,0.656146,0.104479,0.664321,0.000625,0.736524,0.103181,0.585483,0.888060,0.739282,0.103975,0.741270,0.653578,0.644437,0.103914,0.741958,0.737284,0.504343,0.106845,0.588572,0.851006,0.736410,0.102844,0.585737,0.740128,0.105041,0.741245,0.644245,0.102938,0.742128,0.503857,0.107245,0.588112
49,0.490000,3.239031,0.142943,0.297940,0.656106,0.104498,0.664357,0.000522,0.736496,0.103193,0.585533,0.890565,0.739228,0.103940,0.741320,0.659846,0.644383,0.103915,0.741992,0.747813,0.504316,0.106945,0.588583,0.805252,0.736345,0.102852,0.585773,0.740021,0.105015,0.741296,0.644157,0.102934,0.742106,0.503972,0.107321,0.588220
50,0.500000,3.172400,0.164473,0.286560,0.655961,0.104432,0.664492,0.000388,0.736442,0.103138,0.585760,0.913851,0.738994,0.103828,0.741551,0.761695,0.644148,0.103823,0.742113,0.792485,0.504259,0.106940,0.588542,0.849492,0.736302,0.102830,0.585827,0.739394,0.104667,0.741762,0.644219,0.102998,0.742171,0.503929,0.107300,0.588191
51,0.510000,3.233303,0.171241,0.313182,0.656077,0.104462,0.664326,0.000562,0.736475,0.103215,0.585509,0.883458,0.739192,0.103884,0.741297,0.635228,0.644347,0.103836,0.741960,0.729679,0.504294,0.106911,0.588538,0.840802,0.736346,0.102852,0.585772,0.740063,0.105054,0.741239,0.644062,0.102798,0.742065,0.503929,0.107300,0.588191
52,0.520000,3.244585,0.181588,0.287601,0.656100,0.104426,0.664344,0.000524,0.736482,0.103155,0.585511,0.894128,0.739230,0.103799,0.741298,0.712616,0.644385,0.103794,0.741980,0.780125,0.504303,0.106956,0.588586,0.838993,0.736345,0.102852,0.585773,0.739927,0.104712,0.741243,0.644245,0.102938,0.742128,0.503929,0.107300,0.588191
53,0.530000,3.255495,0.127033,0.304962,0.656140,0.104516,0.664328,0.000621,0.736508,0.103200,0.585481,0.879310,0.739285,0.103990,0.741267,0.624120,0.644440,0.103952,0.741966,0.733468,0.504328,0.106921,0.588597,0.829042,0.736345,0.102852,0.585773,0.740242,0.105148,0.741190,0.644157,0.102934,0.742106,0.503929,0.107300,0.588191
54,0.540000,3.250270,0.148449,0.300409,0.656103,0.104447,0.664348,0.000550,0.736477,0.103153,0.585508,0.878370,0.739241,0.103885,0.741295,0.681830,0.644395,0.103856,0.741985,0.766492,0.504298,0.106896,0.588604,0.847032,0.736302,0.102830,0.585827,0.740028,0.104884,0.741249,0.644211,0.102942,0.742035,0.503942,0.107242,0.588246
55,0.550000,3.257548,0.187875,0.259735,0.656089,0.104516,0.664356,0.000556,0.736453,0.103212,0.585504,0.878370,0.739237,0.103841,0.741291,0.681830,0.644392,0.103883,0.741994,0.766492,0.504276,0.107126,0.588633,0.847032,0.736367,0.102821,0.585793,0.740063,0.105054,0.741239,0.644111,0.102808,0.742016,0.503896,0.107533,0.588343
56,0.560000,3.237465,0.151163,0.318429,0.656074,0.104434,0.664311,0.000581,0.736466,0.103169,0.585488,0.876690,0.739195,0.103892,0.741276,0.632952,0.644349,0.103834,0.741946,0.722177,0.504285,0.106840,0.588533,0.842962,0.736345,0.102852,0.585773,0.740028,0.104884,0.741249,0.644124,0.102938,0.742013,0.503870,0.107188,0.588168
57,0.570000,3.269871,0.116027,0.319882,0.656188,0.104502,0.664338,0.000600,0.736536,0.103195,0.585471,0.889309,0.739353,0.104013,0.741256,0.676054,0.644508,0.103949,0.741979,0.768397,0.504357,0.106853,0.588644,0.836647,0.736410,0.102844,0.585737,0.740242,0.105148,0.741190,0.644245,0.102938,0.742128,0.503942,0.107242,0.588246
58,0.580000,3.208574,0.131784,0.360554,0.656110,0.104387,0.664273,0.000631,0.736543,0.103160,0.585492,0.885414,0.739192,0.103931,0.741280,0.639193,0.644347,0.103801,0.741902,0.736252,0.504358,0.106656,0.588418,0.826483,0.736367,0.102821,0.585793,0.740128,0.105041,0.741245,0.644111,0.102808,0.742016,0.503932,0.107033,0.587987
59,0.590000,3.244883,0.162288,0.317202,0.656135,0.104465,0.664309,0.000563,0.736518,0.103213,0.585476,0.883718,0.739266,0.103906,0.741264,0.649391,0.644421,0.103851,0.741946,0.732433,0.504337,0.106891,0.588552,0.829725,0.736410,0.102844,0.585737,0.740070,0.105055,0.741236,0.644196,0.102808,0.742034,0.503929,0.107300,0.588191
60,0.600000,3.179162,0.176241,0.300486,0.655976,0.104436,0.664440,0.000398,0.736448,0.103178,0.585699,0.912568,0.739018,0.103835,0.741489,0.741164,0.644173,0.103808,0.742062,0.781188,0.504265,0.106925,0.588509,0.851171,0.736345,0.102852,0.585773,0.739483,0.104741,0.741676,0.644157,0.102934,0.742106,0.503929,0.107300,0.588191
61,0.610000,3.242924,0.148589,0.302478,0.656074,0.104448,0.664365,0.000528,0.736458,0.103157,0.585535,0.883681,0.739202,0.103888,0.741322,0.683292,0.644357,0.103856,0.742000,0.762627,0.504278,0.106891,0.588601,0.849522,0.736302,0.102830,0.585827,0.739963,0.104898,0.741243,0.644157,0.102934,0.742106,0.503942,0.107242,0.588246
62,0.620000,3.235435,0.170348,0.304385,0.656086,0.104454,0.664303,0.000598,0.736481,0.103194,0.585483,0.867154,0.739204,0.103866,0.741271,0.626270,0.644359,0.103832,0.741937,0.731990,0.504300,0.106925,0.588521,0.844372,0.736302,0.102830,0.585827,0.740128,0.105041,0.741245,0.644092,0.102794,0.741915,0.503929,0.107300,0.588191
63,0.630000,3.244845,0.149064,0.310571,0.656106,0.104449,0.664329,0.000600,0.736488,0.103170,0.585496,0.867154,0.739237,0.103899,0.741284,0.626270,0.644392,0.103854,0.741965,0.731990,0.504308,0.106872,0.588571,0.844372,0.736345,0.102852,0.585773,0.740028,0.104884,0.741249,0.644245,0.102938,0.742128,0.503857,0.107245,0.588112
64,0.640000,3.236639,0.148759,0.301385,0.656082,0.104446,0.664332,0.000524,0.736476,0.103153,0.585511,0.888807,0.739202,0.103884,0.741298,0.684106,0.644357,0.103854,0.741966,0.764689,0.504295,0.106892,0.588552,0.814090,0.736367,0.102821,0.585793,0.739963,0.104898,0.741243,0.644124,0.102938,0.742013,0.503942,0.107242,0.588246
