Format Version,1.23,Take Name,030120210001_diff-free_run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-01-03 01.02.28.772 ,Total Frames in Take,10820,Total Exported Frames,10820,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
13,0.130000,-19.068327,0.330326,-0.384459,0.793428,0.075570,-0.272849,0.000418,0.797410,0.074429,-0.193685,0.904308,0.692572,0.075857,-0.226682,0.950721,0.737965,0.077826,-0.366885,0.838124,0.945767,0.074168,-0.304145,0.909122,0.797742,0.074644,-0.193540,0.692689,0.075659,-0.226805,0.737226,0.077968,-0.367265,0.945999,0.074036,-0.303798
14,0.140000,-19.110487,0.343097,-0.381069,0.793486,0.075585,-0.272817,0.000318,0.797409,0.074429,-0.193650,0.894738,0.692596,0.075850,-0.226725,0.934764,0.738091,0.077852,-0.366894,0.789440,0.945848,0.074209,-0.304001,0.890481,0.797657,0.074631,-0.193533,0.692689,0.075659,-0.226805,0.737558,0.077978,-0.367201,0.946010,0.074091,-0.303738
15,0.150000,-19.056726,0.289858,-0.349282,0.793410,0.075583,-0.272787,0.000497,0.797407,0.074511,-0.193623,0.914839,0.692562,0.075875,-0.226600,0.943101,0.737927,0.077738,-0.366814,0.842816,0.945743,0.074207,-0.304112,0.917425,0.797803,0.074617,-0.193578,0.692611,0.075776,-0.226702,0.737075,0.077819,-0.367194,0.946096,0.074131,-0.303677
16,0.160000,-19.079979,0.331300,-0.391564,0.793406,0.075572,-0.272832,0.000424,0.797371,0.074426,-0.193667,0.897011,0.692540,0.075868,-0.226685,0.962416,0.737962,0.077840,-0.366879,0.765914,0.945751,0.074155,-0.304097,0.858775,0.797668,0.074610,-0.193513,0.692617,0.075694,-0.226786,0.737226,0.077968,-0.367265,0.946055,0.074039,-0.303783
17,0.170000,-19.082962,0.315709,-0.372032,0.793423,0.075619,-0.272805,0.000404,0.797384,0.074503,-0.193639,0.904679,0.692555,0.075909,-0.226664,0.946260,0.737983,0.077839,-0.366856,0.789887,0.945770,0.074226,-0.304061,0.887007,0.797580,0.074676,-0.193505,0.692684,0.075741,-0.226723,0.737226,0.077968,-0.367265,0.946127,0.074112,-0.303755
18,0.180000,-19.083275,0.341129,-0.391525,0.793433,0.075645,-0.272814,0.000510,0.797394,0.074486,-0.193649,0.926689,0.692564,0.075928,-0.226673,0.945053,0.737994,0.077925,-0.366864,0.782505,0.945780,0.074242,-0.304070,0.879048,0.797742,0.074644,-0.193540,0.692611,0.075776,-0.226702,0.737215,0.078042,-0.367350,0.946093,0.074138,-0.303699
19,0.190000,-19.088705,0.324693,-0.348446,0.793404,0.075595,-0.272824,0.000467,0.797357,0.074479,-0.193658,0.910381,0.692531,0.075839,-0.226693,0.951920,0.737973,0.077791,-0.366880,0.763275,0.945755,0.074269,-0.304064,0.866133,0.797657,0.074631,-0.193533,0.692617,0.075694,-0.226786,0.737130,0.077906,-0.367296,0.946135,0.074166,-0.303702
20,0.200000,-19.078705,0.330744,-0.380304,0.793447,0.075574,-0.272843,0.000416,0.797415,0.074434,-0.193678,0.905307,0.692583,0.075854,-0.226694,0.937852,0.738001,0.077824,-0.366889,0.781807,0.945792,0.074182,-0.304111,0.880704,0.797700,0.074641,-0.193540,0.692689,0.075659,-0.226805,0.737226,0.077968,-0.367265,0.946106,0.074050,-0.303777
21,0.210000,-19.082520,0.287404,-0.377340,0.793371,0.075593,-0.272801,0.000445,0.797332,0.074511,-0.193634,0.922357,0.692503,0.075928,-0.226659,0.952015,0.737931,0.077786,-0.366852,0.769143,0.945717,0.074149,-0.304057,0.871448,0.797579,0.074667,-0.193529,0.692611,0.075776,-0.226702,0.737130,0.077906,-0.367296,0.946080,0.074043,-0.303708
22,0.220000,-19.076508,0.289635,-0.377389,0.793403,0.075618,-0.272819,0.000373,0.797372,0.074533,-0.193653,0.920464,0.692540,0.075950,-0.226666,0.934961,0.737953,0.077814,-0.366864,0.789079,0.945746,0.074176,-0.304092,0.885482,0.797571,0.074750,-0.193532,0.692684,0.075741,-0.226723,0.737226,0.077968,-0.367265,0.946055,0.074039,-0.303783
23,0.230000,-19.024771,0.350595,-0.313417,0.793315,0.075716,-0.272881,0.000362,0.797358,0.074586,-0.193719,0.919216,0.692493,0.075877,-0.226638,0.957963,0.737778,0.077894,-0.366875,0.830149,0.945632,0.074508,-0.304291,0.923817,0.797611,0.074689,-0.193548,0.692611,0.075776,-0.226702,0.737226,0.077968,-0.367265,0.945772,0.074444,-0.304028
24,0.240000,-19.021545,0.335137,-0.327948,0.793354,0.075663,-0.272907,0.000318,0.797401,0.074545,-0.193746,0.905414,0.692535,0.075865,-0.226658,0.973612,0.737812,0.077843,-0.366899,0.887772,0.945668,0.074400,-0.304326,0.958741,0.797701,0.074633,-0.193533,0.692522,0.075778,-0.226717,0.737499,0.077900,-0.367215,0.945692,0.074351,-0.304170
25,0.250000,-19.073248,0.339276,-0.382085,0.793396,0.075586,-0.272849,0.000419,0.797370,0.074434,-0.193684,0.899971,0.692535,0.075858,-0.226690,0.948470,0.737940,0.077849,-0.366889,0.796215,0.945737,0.074202,-0.304132,0.889760,0.797713,0.074611,-0.193577,0.692617,0.075694,-0.226786,0.737226,0.077968,-0.367265,0.945979,0.074091,-0.303780
26,0.260000,-19.009254,0.359075,-0.305092,0.793319,0.075642,-0.272931,0.000390,0.797383,0.074505,-0.193771,0.899971,0.692509,0.075780,-0.226661,0.948470,0.737756,0.077819,-0.366911,0.796215,0.945627,0.074466,-0.304383,0.889760,0.797657,0.074631,-0.193533,0.692689,0.075659,-0.226805,0.737130,0.077906,-0.367296,0.945751,0.074387,-0.304100
27,0.270000,-19.091471,0.300657,-0.391998,0.793397,0.075611,-0.272797,0.000485,0.797346,0.074504,-0.193631,0.903866,0.692522,0.075949,-0.226671,0.934960,0.737972,0.077842,-0.366857,0.814919,0.945747,0.074151,-0.304031,0.920346,0.797660,0.074679,-0.193536,0.692522,0.075778,-0.226717,0.737226,0.077968,-0.367265,0.946123,0.074037,-0.303695
28,0.280000,-19.090658,0.323057,-0.367238,0.793422,0.075593,-0.272835,0.000385,0.797373,0.074470,-0.193669,0.906988,0.692548,0.075866,-0.226707,0.955812,0.737995,0.077815,-0.366893,0.785245,0.945773,0.074221,-0.304070,0.870939,0.797611,0.074689,-0.193548,0.692689,0.075659,-0.226805,0.737226,0.077968,-0.367265,0.946089,0.074082,-0.303740
29,0.290000,-19.095284,0.334732,-0.354741,0.793401,0.075596,-0.272868,0.000433,0.797345,0.074464,-0.193702,0.913691,0.692522,0.075835,-0.226749,0.932748,0.737981,0.077814,-0.366931,0.783182,0.945755,0.074269,-0.304092,0.880503,0.797653,0.074691,-0.193548,0.692589,0.075619,-0.226891,0.737226,0.077968,-0.367265,0.946076,0.074129,-0.303782
30,0.300000,-19.071661,0.307384,-0.385874,0.793410,0.075618,-0.272805,0.000451,0.797386,0.074505,-0.193640,0.896985,0.692550,0.075938,-0.226644,0.933308,0.737952,0.077848,-0.366845,0.790211,0.945750,0.074181,-0.304091,0.883160,0.797709,0.074676,-0.193530,0.692611,0.075776,-0.226702,0.737226,0.077968,-0.367265,0.946034,0.074073,-0.303747
31,0.310000,-19.035185,0.387226,-0.318247,0.793307,0.075642,-0.272941,0.000371,0.797335,0.074462,-0.193779,0.904597,0.692476,0.075760,-0.226716,0.954306,0.737786,0.077872,-0.366944,0.788362,0.945629,0.074473,-0.304324,0.885164,0.797625,0.074608,-0.193514,0.692589,0.075619,-0.226891,0.737226,0.077968,-0.367265,0.945751,0.074387,-0.304100
32,0.320000,-19.076788,0.310502,-0.379679,0.793411,0.075595,-0.272843,0.000427,0.797381,0.074481,-0.193678,0.899666,0.692548,0.075902,-0.226691,0.940406,0.737962,0.077819,-0.366888,0.790158,0.945755,0.074176,-0.304116,0.882736,0.797692,0.074703,-0.193555,0.692617,0.075694,-0.226786,0.737226,0.077968,-0.367265,0.946055,0.074039,-0.303783
33,0.330000,-19.100954,0.360366,-0.386772,0.793423,0.075588,-0.272875,0.000485,0.797359,0.074407,-0.193709,0.879912,0.692540,0.075838,-0.226765,0.935841,0.738013,0.077884,-0.366941,0.772564,0.945780,0.074222,-0.304085,0.877675,0.797742,0.074644,-0.193540,0.692589,0.075619,-0.226891,0.737215,0.078042,-0.367350,0.946088,0.074076,-0.303734
34,0.340000,-19.059996,0.318253,-0.397777,0.793393,0.075619,-0.272794,0.000461,0.797385,0.074486,-0.193630,0.905412,0.692543,0.075940,-0.226612,0.967262,0.737916,0.077879,-0.366822,0.793931,0.945726,0.074169,-0.304112,0.893898,0.797722,0.074605,-0.193506,0.692589,0.075825,-0.226654,0.737226,0.077968,-0.367265,0.945979,0.074091,-0.303780
35,0.350000,-19.104120,0.333523,-0.375311,0.793426,0.075593,-0.272803,0.000447,0.797358,0.074453,-0.193636,0.909029,0.692540,0.075863,-0.226699,0.948736,0.738020,0.077840,-0.366874,0.776421,0.945784,0.074217,-0.304003,0.871064,0.797657,0.074631,-0.193533,0.692617,0.075694,-0.226786,0.737226,0.077968,-0.367265,0.946137,0.074100,-0.303646
36,0.360000,-19.088102,0.336203,-0.379589,0.793416,0.075561,-0.272867,0.000461,0.797370,0.074415,-0.193702,0.883638,0.692544,0.075833,-0.226735,0.932920,0.737985,0.077817,-0.366922,0.788616,0.945766,0.074179,-0.304110,0.885300,0.797742,0.074644,-0.193540,0.692589,0.075619,-0.226891,0.737226,0.077968,-0.367265,0.946055,0.074039,-0.303783
37,0.370000,-19.099264,0.368011,-0.415456,0.793425,0.075628,-0.272846,0.000439,0.797364,0.074422,-0.193681,0.893610,0.692544,0.075908,-0.226733,0.944076,0.738013,0.077975,-0.366910,0.800431,0.945780,0.074205,-0.304061,0.893744,0.797700,0.074641,-0.193540,0.692584,0.075701,-0.226809,0.737336,0.078120,-0.367308,0.946034,0.074073,-0.303747
38,0.380000,-19.071789,0.335011,-0.382341,0.793428,0.075568,-0.272814,0.000498,0.797405,0.074422,-0.193650,0.893610,0.692569,0.075846,-0.226653,0.944076,0.737970,0.077827,-0.366853,0.800431,0.945769,0.074178,-0.304101,0.893744,0.797757,0.074622,-0.193519,0.692689,0.075659,-0.226805,0.737042,0.077973,-0.367249,0.946130,0.074045,-0.303700
39,0.390000,-19.093655,0.330251,-0.431670,0.793436,0.075640,-0.272809,0.000449,0.797382,0.074475,-0.193643,0.893654,0.692559,0.075994,-0.226686,0.932745,0.738015,0.077965,-0.366868,0.745240,0.945787,0.074128,-0.304038,0.861274,0.797692,0.074703,-0.193555,0.692611,0.075776,-0.226702,0.737336,0.078120,-0.367308,0.946049,0.073989,-0.303699
40,0.400000,-19.051573,0.296644,-0.376867,0.793404,0.075569,-0.272802,0.000393,0.797409,0.074474,-0.193638,0.901229,0.692562,0.075890,-0.226605,0.943811,0.737914,0.077772,-0.366823,0.794065,0.945734,0.074138,-0.304141,0.887361,0.797701,0.074633,-0.193533,0.692684,0.075741,-0.226723,0.737172,0.077883,-0.367164,0.945999,0.074036,-0.303798
41,0.410000,-19.084188,0.336724,-0.380924,0.793401,0.075560,-0.272872,0.000449,0.797361,0.074412,-0.193706,0.912930,0.692532,0.075833,-0.226732,0.943466,0.737963,0.077819,-0.366923,0.794167,0.945749,0.074175,-0.304125,0.888624,0.797742,0.074644,-0.193540,0.692589,0.075619,-0.226891,0.737226,0.077968,-0.367265,0.945999,0.074036,-0.303798
42,0.420000,-19.093573,0.336725,-0.369524,0.793433,0.075575,-0.272860,0.000483,0.797380,0.074433,-0.193693,0.881086,0.692556,0.075833,-0.226737,0.931947,0.738010,0.077817,-0.366920,0.793441,0.945786,0.074217,-0.304088,0.891268,0.797778,0.074663,-0.193555,0.692589,0.075619,-0.226891,0.737226,0.077968,-0.367265,0.946088,0.074076,-0.303734
43,0.430000,-19.091417,0.336215,-0.369862,0.793411,0.075602,-0.272816,0.000439,0.797361,0.074461,-0.193650,0.879890,0.692536,0.075861,-0.226690,0.933788,0.737985,0.077844,-0.366874,0.782609,0.945763,0.074243,-0.304050,0.878453,0.797700,0.074641,-0.193540,0.692617,0.075694,-0.226786,0.737226,0.077968,-0.367265,0.946044,0.074128,-0.303688
44,0.440000,-19.062191,0.343708,-0.457306,0.793420,0.075635,-0.272813,0.000501,0.797409,0.074439,-0.193650,0.901400,0.692569,0.076006,-0.226634,0.961138,0.737948,0.078013,-0.366841,0.805615,0.945754,0.074081,-0.304127,0.899240,0.797738,0.074584,-0.193487,0.692517,0.075860,-0.226634,0.737336,0.078120,-0.367308,0.946042,0.073991,-0.303861
45,0.450000,-19.062325,0.307585,-0.405525,0.793409,0.075609,-0.272798,0.000468,0.797398,0.074486,-0.193634,0.910902,0.692558,0.075956,-0.226620,0.965314,0.737937,0.077868,-0.366828,0.790101,0.945744,0.074127,-0.304109,0.885168,0.797709,0.074619,-0.193520,0.692589,0.075825,-0.226654,0.737226,0.077968,-0.367265,0.946055,0.074039,-0.303783
46,0.460000,-18.894609,0.307691,-0.417114,0.793310,0.075573,-0.273062,0.000298,0.797531,0.074444,-0.193910,0.882518,0.692594,0.075936,-0.226589,0.936656,0.737562,0.077848,-0.366929,0.877552,0.945552,0.074063,-0.304819,0.963894,0.797742,0.074644,-0.193540,0.692684,0.075741,-0.226723,0.737226,0.077968,-0.367265,0.945573,0.073958,-0.304723
47,0.470000,-19.108221,0.396914,-0.422945,0.793475,0.075631,-0.272852,0.000445,0.797401,0.074384,-0.193686,0.902485,0.692587,0.075883,-0.226754,0.937166,0.738077,0.078025,-0.366923,0.774831,0.945835,0.074232,-0.304044,0.884785,0.797667,0.074617,-0.193520,0.692689,0.075659,-0.226805,0.737326,0.078192,-0.367391,0.946139,0.074086,-0.303729
48,0.480000,-19.095825,0.311549,-0.381524,0.793382,0.075578,-0.272855,0.000463,0.797325,0.074463,-0.193688,0.881991,0.692503,0.075887,-0.226736,0.932505,0.737963,0.077807,-0.366918,0.792454,0.945735,0.074157,-0.304077,0.882263,0.797695,0.074712,-0.193533,0.692515,0.075654,-0.226872,0.737226,0.077968,-0.367265,0.946047,0.074007,-0.303757
49,0.490000,-19.077688,0.323649,-0.388770,0.793413,0.075582,-0.272846,0.000455,0.797382,0.074447,-0.193681,0.891610,0.692549,0.075884,-0.226696,0.945438,0.737965,0.077836,-0.366891,0.790426,0.945757,0.074161,-0.304117,0.884003,0.797742,0.074644,-0.193540,0.692584,0.075701,-0.226809,0.737226,0.077968,-0.367265,0.946055,0.074039,-0.303783
50,0.500000,-19.085207,0.322496,-0.346955,0.793414,0.075601,-0.272834,0.000504,0.797372,0.074489,-0.193668,0.894952,0.692544,0.075846,-0.226697,0.953127,0.737977,0.077793,-0.366887,0.763164,0.945763,0.074276,-0.304084,0.864813,0.797742,0.074644,-0.193540,0.692584,0.075701,-0.226809,0.737130,0.077906,-0.367296,0.946136,0.074173,-0.303707
51,0.510000,-19.101944,0.400823,-0.421067,0.793458,0.075635,-0.272853,0.000445,0.797393,0.074384,-0.193688,0.894952,0.692575,0.075879,-0.226744,0.953127,0.738050,0.078031,-0.366918,0.763164,0.945815,0.074245,-0.304061,0.864813,0.797709,0.074619,-0.193520,0.692689,0.075659,-0.226805,0.737326,0.078192,-0.367391,0.946039,0.074103,-0.303728
52,0.520000,-19.080359,0.312276,-0.366157,0.793440,0.075613,-0.272840,0.000455,0.797405,0.074504,-0.193674,0.893117,0.692573,0.075898,-0.226694,0.936187,0.737996,0.077820,-0.366889,0.780044,0.945785,0.074229,-0.304103,0.893402,0.797727,0.074721,-0.193569,0.692617,0.075694,-0.226786,0.737226,0.077968,-0.367265,0.946134,0.074091,-0.303754
53,0.530000,-19.085766,0.370170,-0.420559,0.793442,0.075602,-0.272861,0.000378,0.797399,0.074391,-0.193697,0.899339,0.692572,0.075886,-0.226724,0.942939,0.738008,0.077959,-0.366912,0.782759,0.945790,0.074171,-0.304112,0.872098,0.797657,0.074631,-0.193533,0.692689,0.075659,-0.226805,0.737336,0.078120,-0.367308,0.946025,0.074026,-0.303820
54,0.540000,-19.116169,0.349014,-0.375128,0.793385,0.075608,-0.272850,0.000465,0.797300,0.074447,-0.193683,0.902803,0.692490,0.075857,-0.226767,0.933014,0.737999,0.077873,-0.366932,0.800949,0.945750,0.074254,-0.304019,0.899512,0.797695,0.074712,-0.193533,0.692589,0.075619,-0.226891,0.737215,0.078042,-0.367350,0.945983,0.074094,-0.303639
55,0.550000,-19.106058,0.347954,-0.361721,0.793404,0.075583,-0.272844,0.000454,0.797334,0.074431,-0.193677,0.875503,0.692517,0.075815,-0.226743,0.928636,0.738002,0.077828,-0.366916,0.773907,0.945764,0.074258,-0.304039,0.881799,0.797700,0.074641,-0.193540,0.692589,0.075619,-0.226891,0.737226,0.077968,-0.367265,0.946044,0.074128,-0.303688
56,0.560000,-19.108545,0.334927,-0.370869,0.793423,0.075606,-0.272813,0.000525,0.797349,0.074466,-0.193646,0.888942,0.692534,0.075868,-0.226717,0.936280,0.738025,0.077848,-0.366888,0.784606,0.945784,0.074242,-0.304002,0.883108,0.797746,0.074637,-0.193534,0.692493,0.075706,-0.226823,0.737226,0.077968,-0.367265,0.946182,0.074130,-0.303642
57,0.570000,-19.107283,0.356852,-0.389598,0.793407,0.075598,-0.272866,0.000511,0.797334,0.074420,-0.193700,0.886172,0.692519,0.075857,-0.226767,0.942876,0.738007,0.077894,-0.366939,0.773936,0.945767,0.074221,-0.304059,0.871225,0.797701,0.074633,-0.193533,0.692515,0.075654,-0.226872,0.737215,0.078042,-0.367350,0.946139,0.074086,-0.303729
58,0.580000,-19.115770,0.383289,-0.406127,0.793430,0.075605,-0.272863,0.000422,0.797346,0.074384,-0.193697,0.892628,0.692536,0.075851,-0.226779,0.934256,0.738044,0.077958,-0.366942,0.796629,0.945795,0.074226,-0.304034,0.888568,0.797657,0.074631,-0.193533,0.692589,0.075619,-0.226891,0.737336,0.078120,-0.367308,0.946088,0.074076,-0.303734
59,0.590000,-19.081581,0.342067,-0.375699,0.793422,0.075578,-0.272835,0.000396,0.797385,0.074426,-0.193669,0.907080,0.692554,0.075837,-0.226691,0.937263,0.737979,0.077836,-0.366883,0.786366,0.945768,0.074213,-0.304095,0.889510,0.797667,0.074617,-0.193520,0.692689,0.075659,-0.226805,0.737226,0.077968,-0.367265,0.946036,0.074093,-0.303764
60,0.600000,-19.079350,0.352019,-0.435242,0.793463,0.075616,-0.272831,0.000419,0.797428,0.074420,-0.193666,0.907412,0.692598,0.075945,-0.226682,0.943689,0.738018,0.077972,-0.366875,0.794697,0.945806,0.074125,-0.304099,0.893481,0.797701,0.074633,-0.193533,0.692684,0.075741,-0.226723,0.737336,0.078120,-0.367308,0.946068,0.073994,-0.303789
61,0.610000,-19.068127,0.326776,-0.382386,0.793427,0.075574,-0.272853,0.000415,0.797409,0.074438,-0.193689,0.895272,0.692571,0.075863,-0.226686,0.933991,0.737963,0.077823,-0.366889,0.789991,0.945766,0.074172,-0.304149,0.889231,0.797739,0.074660,-0.193555,0.692689,0.075659,-0.226805,0.737226,0.077968,-0.367265,0.945999,0.074036,-0.303798
