Format Version,1.23,Take Name,030120210001_diff-free_run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-01-03 01.00.56.343 ,Total Frames in Take,8968,Total Exported Frames,8968,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
13,0.130000,-44.466721,-0.334159,-1.203918,1.123339,0.068260,-0.101611,0.000420,1.092964,0.067548,-0.028392,0.724188,1.012453,0.070583,-0.103162,0.864735,1.113614,0.070884,-0.210343,0.912365,1.274325,0.064025,-0.064547,0.833452,1.093637,0.067046,-0.028971,1.012176,0.071012,-0.102812,1.113643,0.070669,-0.210506,1.273942,0.064272,-0.064194
14,0.140000,-44.447319,-0.377690,-1.182322,1.123388,0.068309,-0.101618,0.000416,1.093038,0.067664,-0.028388,0.745118,1.012502,0.070660,-0.103133,0.845054,1.113626,0.070848,-0.210349,0.932136,1.274386,0.064064,-0.064602,0.855881,1.093734,0.067125,-0.028986,1.012359,0.071089,-0.102914,1.113530,0.070637,-0.210384,1.273980,0.064332,-0.064234
15,0.150000,-44.513725,-0.536877,-1.109962,1.123153,0.068473,-0.101502,0.000214,1.092718,0.068069,-0.028306,0.734009,1.012271,0.070935,-0.103152,0.874152,1.113519,0.070710,-0.210251,0.941230,1.274103,0.064176,-0.064301,0.847629,1.092802,0.067878,-0.028545,1.012289,0.071128,-0.102848,1.113580,0.070616,-0.210415,1.273942,0.064272,-0.064194
16,0.160000,-44.413506,-0.707877,-1.005645,1.123411,0.068692,-0.101373,0.000480,1.093106,0.068562,-0.028122,0.920626,1.012529,0.071236,-0.102835,0.909898,1.113586,0.070567,-0.210111,0.950238,1.274424,0.064403,-0.064424,0.946071,1.093851,0.068720,-0.027918,1.012359,0.071089,-0.102914,1.113530,0.070637,-0.210384,1.273980,0.064332,-0.064234
17,0.170000,-44.435162,-0.766106,-0.997409,1.123431,0.068754,-0.101375,0.000565,1.093098,0.068703,-0.028136,0.802821,1.012550,0.071365,-0.102881,0.940335,1.113648,0.070545,-0.210119,0.928121,1.274427,0.064403,-0.064366,0.878132,1.093867,0.069013,-0.027835,1.012359,0.071089,-0.102914,1.113643,0.070669,-0.210506,1.273942,0.064272,-0.064194
18,0.180000,-44.504955,-0.334902,-1.100548,1.123400,0.068409,-0.101561,0.000409,1.092978,0.067751,-0.028362,0.779377,1.012512,0.070588,-0.103188,0.915758,1.113743,0.070882,-0.210303,0.898219,1.274367,0.064414,-0.064393,0.867362,1.093621,0.067137,-0.029029,1.012359,0.071089,-0.102914,1.113580,0.070616,-0.210415,1.274077,0.064730,-0.063930
19,0.190000,-44.435875,-0.324117,-1.179554,1.123367,0.068283,-0.101625,0.000431,1.093032,0.067570,-0.028390,0.721890,1.012479,0.070558,-0.103117,0.851577,1.113582,0.070884,-0.210352,0.936369,1.274375,0.064119,-0.064642,0.846387,1.093665,0.066966,-0.029077,1.012344,0.071049,-0.102812,1.113530,0.070637,-0.210384,1.273974,0.064419,-0.064287
20,0.200000,-44.409458,-0.741059,-0.996455,1.123400,0.068783,-0.101391,0.000474,1.093100,0.068700,-0.028138,0.795832,1.012518,0.071359,-0.102846,0.919903,1.113568,0.070603,-0.210130,0.920278,1.274414,0.064469,-0.064451,0.874091,1.093839,0.069002,-0.027966,1.012359,0.071089,-0.102914,1.113491,0.070728,-0.210413,1.273980,0.064332,-0.064234
21,0.210000,-44.449654,-0.347459,-1.174092,1.123392,0.068331,-0.101627,0.000412,1.093039,0.067652,-0.028398,0.753508,1.012505,0.070630,-0.103146,0.852380,1.113633,0.070896,-0.210357,0.932080,1.274390,0.064148,-0.064606,0.852437,1.093712,0.067101,-0.028864,1.012275,0.071101,-0.102874,1.113643,0.070669,-0.210506,1.273974,0.064419,-0.064287
22,0.220000,-44.486633,-0.303235,-1.125154,1.123427,0.068356,-0.101531,0.000453,1.093028,0.067645,-0.028322,0.701743,1.012538,0.070527,-0.103121,0.853253,1.113735,0.070904,-0.210267,0.910873,1.274406,0.064348,-0.064413,0.822470,1.093737,0.067000,-0.029032,1.012429,0.071038,-0.102853,1.113530,0.070637,-0.210384,1.274052,0.064684,-0.063898
23,0.230000,-44.452724,-0.387794,-1.195423,1.123369,0.068290,-0.101572,0.000420,1.093012,0.067651,-0.028345,0.742598,1.012484,0.070672,-0.103098,0.861261,1.113619,0.070836,-0.210303,0.937666,1.274362,0.064001,-0.064542,0.847702,1.093712,0.067101,-0.028864,1.012289,0.071128,-0.102848,1.113580,0.070616,-0.210415,1.273942,0.064272,-0.064194
24,0.240000,-44.471764,-0.311151,-1.128700,1.123435,0.068356,-0.101541,0.000437,1.093055,0.067653,-0.028325,0.704937,1.012546,0.070542,-0.103103,0.837822,1.113715,0.070899,-0.210276,0.914143,1.274423,0.064328,-0.064463,0.833577,1.093737,0.067000,-0.029032,1.012359,0.071076,-0.102786,1.113580,0.070616,-0.210415,1.274106,0.064663,-0.063983
25,0.250000,-44.393780,-0.111805,-1.002782,1.123599,0.068103,-0.101359,0.000829,1.093323,0.067209,-0.028101,0.717158,1.012700,0.069847,-0.102767,0.777204,1.113720,0.070710,-0.210077,0.907885,1.274653,0.064645,-0.064490,0.791551,1.093743,0.066975,-0.029125,1.013142,0.070039,-0.102017,1.113530,0.070637,-0.210384,1.274034,0.064754,-0.063942
26,0.260000,-44.454727,-0.503491,-1.129185,1.123349,0.068463,-0.101502,0.000311,1.092990,0.068007,-0.028274,0.717158,1.012465,0.070908,-0.103036,0.777204,1.113603,0.070770,-0.210239,0.907885,1.274338,0.064169,-0.064458,0.791551,1.093465,0.067819,-0.028565,1.012359,0.071076,-0.102786,1.113592,0.070690,-0.210476,1.273979,0.064267,-0.064174
27,0.270000,-44.495575,-0.336640,-1.099604,1.123425,0.068406,-0.101551,0.000434,1.093015,0.067751,-0.028346,0.853024,1.012537,0.070586,-0.103160,0.919993,1.113750,0.070876,-0.210291,0.937462,1.274398,0.064411,-0.064407,0.882940,1.093734,0.067125,-0.028986,1.012359,0.071089,-0.102914,1.113580,0.070616,-0.210415,1.274077,0.064730,-0.063930
28,0.280000,-44.501335,-0.549838,-1.087674,1.123167,0.068510,-0.101490,0.000179,1.092748,0.068135,-0.028287,0.713006,1.012285,0.070958,-0.103116,0.853025,1.113508,0.070699,-0.210237,0.916361,1.274126,0.064248,-0.064320,0.835781,1.092817,0.067968,-0.028455,1.012289,0.071128,-0.102848,1.113580,0.070616,-0.210415,1.273980,0.064332,-0.064234
29,0.290000,-44.416607,-0.760145,-0.974478,1.123434,0.068746,-0.101367,0.000486,1.093125,0.068699,-0.028117,0.938397,1.012553,0.071316,-0.102837,0.920688,1.113615,0.070511,-0.210108,0.947732,1.274444,0.064457,-0.064406,0.952842,1.093830,0.068951,-0.027858,1.012359,0.071089,-0.102914,1.113580,0.070616,-0.210415,1.274044,0.064347,-0.064240
30,0.300000,-44.554310,-0.479243,-1.022435,1.123185,0.068627,-0.101450,0.000221,1.092700,0.068195,-0.028275,0.802135,1.012300,0.070889,-0.103177,0.922884,1.113622,0.070809,-0.210206,0.918210,1.274117,0.064615,-0.064142,0.888232,1.092780,0.067963,-0.028543,1.012289,0.071128,-0.102848,1.113592,0.070690,-0.210476,1.274077,0.064730,-0.063930
31,0.310000,-44.427849,-0.398638,-1.198074,1.123362,0.068293,-0.101577,0.000451,1.093037,0.067667,-0.028337,0.909241,1.012477,0.070694,-0.103055,0.898346,1.113565,0.070829,-0.210304,0.925943,1.274370,0.063983,-0.064612,0.939049,1.093779,0.067130,-0.028827,1.012203,0.071140,-0.102806,1.113580,0.070616,-0.210415,1.273941,0.064244,-0.064294
32,0.320000,-44.397751,-0.715090,-0.975586,1.123377,0.068767,-0.101362,0.000515,1.093092,0.068662,-0.028103,0.777043,1.012493,0.071280,-0.102794,0.899356,1.113521,0.070590,-0.210099,0.913881,1.274401,0.064538,-0.064454,0.883641,1.093867,0.069013,-0.027835,1.012245,0.070974,-0.102879,1.113491,0.070728,-0.210413,1.273996,0.064389,-0.064279
33,0.330000,-44.447735,-0.531399,-1.102477,1.123312,0.068494,-0.101517,0.000305,1.092961,0.068087,-0.028286,0.840969,1.012428,0.070938,-0.103039,0.924296,1.113552,0.070727,-0.210255,0.960130,1.274306,0.064223,-0.064490,0.893009,1.093464,0.067870,-0.028611,1.012289,0.071128,-0.102848,1.113530,0.070637,-0.210384,1.273980,0.064332,-0.064234
34,0.340000,-44.447979,-0.361669,-1.214536,1.123373,0.068317,-0.101615,0.000437,1.093022,0.067634,-0.028386,0.733384,1.012488,0.070691,-0.103130,0.882129,1.113614,0.070922,-0.210344,0.939910,1.274369,0.064019,-0.064599,0.839748,1.093753,0.067131,-0.028978,1.012359,0.071089,-0.102914,1.113491,0.070728,-0.210413,1.273942,0.064272,-0.064194
35,0.350000,-44.417175,-0.758204,-0.970878,1.123416,0.068800,-0.101375,0.000567,1.093107,0.068752,-0.028125,0.786307,1.012534,0.071363,-0.102846,0.915147,1.113598,0.070562,-0.210115,0.898052,1.274426,0.064522,-0.064413,0.872872,1.093867,0.069013,-0.027835,1.012289,0.071128,-0.102848,1.113643,0.070669,-0.210506,1.273952,0.064414,-0.064263
36,0.360000,-44.444511,-0.393896,-1.194966,1.123370,0.068298,-0.101586,0.000474,1.093023,0.067667,-0.028355,0.707596,1.012485,0.070688,-0.103096,0.848340,1.113604,0.070835,-0.210316,0.939684,1.274367,0.064001,-0.064577,0.841608,1.093827,0.067101,-0.028988,1.012203,0.071140,-0.102806,1.113580,0.070616,-0.210415,1.273942,0.064272,-0.064194
37,0.370000,-44.530308,-0.471486,-1.027508,1.123229,0.068575,-0.101420,0.000253,1.092774,0.068130,-0.028232,0.873612,1.012343,0.070834,-0.103101,0.888270,1.113620,0.070774,-0.210172,0.926751,1.274176,0.064562,-0.064176,0.919810,1.093012,0.067826,-0.028558,1.012203,0.071140,-0.102806,1.113580,0.070616,-0.210415,1.274117,0.064718,-0.063902
38,0.380000,-44.435383,-0.416721,-1.194577,1.123379,0.068293,-0.101635,0.000441,1.093044,0.067692,-0.028399,0.873612,1.012495,0.070713,-0.103129,0.888270,1.113597,0.070802,-0.210365,0.926751,1.274382,0.063966,-0.064649,0.919810,1.093704,0.067234,-0.028885,1.012359,0.071089,-0.102914,1.113580,0.070616,-0.210415,1.273901,0.064203,-0.064352
39,0.390000,-44.493912,-0.532285,-1.110753,1.123178,0.068448,-0.101507,0.000225,1.092769,0.068038,-0.028300,0.765225,1.012296,0.070905,-0.103118,0.886515,1.113506,0.070692,-0.210252,0.951713,1.274142,0.064156,-0.064358,0.846834,1.092956,0.067810,-0.028541,1.012289,0.071128,-0.102848,1.113525,0.070583,-0.210439,1.273942,0.064272,-0.064194
40,0.400000,-44.492573,-0.527543,-1.093746,1.123227,0.068480,-0.101491,0.000179,1.092820,0.068073,-0.028283,0.904699,1.012344,0.070907,-0.103100,0.912452,1.113552,0.070706,-0.210236,0.945666,1.274193,0.064235,-0.064345,0.929216,1.092986,0.067886,-0.028396,1.012359,0.071089,-0.102914,1.113580,0.070616,-0.210415,1.273980,0.064332,-0.064234
41,0.410000,-44.500511,-0.306312,-1.131511,1.123400,0.068384,-0.101595,0.000469,1.092984,0.067673,-0.028394,0.931299,1.012512,0.070568,-0.103212,0.934852,1.113735,0.070938,-0.210334,0.949449,1.274370,0.064357,-0.064441,0.935332,1.093785,0.066921,-0.029168,1.012291,0.071141,-0.102973,1.113530,0.070637,-0.210384,1.274077,0.064730,-0.063930
42,0.420000,-44.416763,-0.378412,-1.170940,1.123429,0.068306,-0.101602,0.000420,1.093118,0.067668,-0.028356,0.663829,1.012542,0.070642,-0.103058,0.835217,1.113609,0.070828,-0.210328,0.908082,1.274447,0.064087,-0.064666,0.825835,1.093803,0.067178,-0.028881,1.012429,0.071038,-0.102853,1.113530,0.070637,-0.210384,1.273992,0.064335,-0.064322
43,0.430000,-44.513523,-0.508778,-1.111078,1.123183,0.068465,-0.101545,0.000177,1.092748,0.068025,-0.028348,0.751782,1.012300,0.070891,-0.103193,0.885013,1.113547,0.070739,-0.210292,0.946444,1.274135,0.064206,-0.064345,0.844431,1.092880,0.067773,-0.028555,1.012291,0.071141,-0.102973,1.113580,0.070616,-0.210415,1.273980,0.064332,-0.064234
44,0.440000,-44.450138,-0.342816,-1.194639,1.123363,0.068239,-0.101617,0.000472,1.093010,0.067543,-0.028389,0.702518,1.012477,0.070561,-0.103137,0.865129,1.113607,0.070839,-0.210347,0.945033,1.274360,0.064014,-0.064596,0.841281,1.093817,0.067009,-0.029082,1.012245,0.070974,-0.102879,1.113530,0.070637,-0.210384,1.273942,0.064272,-0.064194
45,0.450000,-44.515156,-0.373535,-0.990010,1.123264,0.068412,-0.101433,0.000331,1.092830,0.067861,-0.028237,0.896765,1.012374,0.070488,-0.103082,0.886929,1.113622,0.070677,-0.210180,0.943171,1.274228,0.064622,-0.064233,0.935406,1.092848,0.067768,-0.028639,1.012583,0.070578,-0.102691,1.113530,0.070637,-0.210384,1.274103,0.064667,-0.064011
46,0.460000,-44.458233,-0.398897,-1.179829,1.123327,0.068342,-0.101620,0.000402,1.092963,0.067726,-0.028396,0.736759,1.012442,0.070718,-0.103157,0.864365,1.113587,0.070851,-0.210353,0.943882,1.274317,0.064074,-0.064574,0.864094,1.093655,0.067189,-0.028980,1.012208,0.071153,-0.102933,1.113530,0.070637,-0.210384,1.273980,0.064332,-0.064234
47,0.470000,-44.439247,-0.379688,-1.197032,1.123390,0.068288,-0.101571,0.000428,1.093050,0.067638,-0.028337,0.731766,1.012505,0.070662,-0.103071,0.869066,1.113614,0.070846,-0.210300,0.939818,1.274392,0.064006,-0.064577,0.841725,1.093734,0.067125,-0.028986,1.012359,0.071076,-0.102786,1.113530,0.070637,-0.210384,1.273979,0.064267,-0.064174
48,0.480000,-44.426033,-0.373136,-1.172647,1.123443,0.068265,-0.101617,0.000462,1.093120,0.067619,-0.028376,0.719348,1.012556,0.070597,-0.103091,0.870801,1.113640,0.070796,-0.210344,0.934963,1.274455,0.064050,-0.064657,0.826171,1.093884,0.067061,-0.028979,1.012429,0.071038,-0.102853,1.113525,0.070583,-0.210439,1.273980,0.064332,-0.064234
49,0.490000,-44.545673,-0.438801,-1.019154,1.123139,0.068590,-0.101422,0.000181,1.092666,0.068108,-0.028243,0.925990,1.012253,0.070794,-0.103132,0.922317,1.113559,0.070817,-0.210176,0.934377,1.274079,0.064642,-0.064139,0.943431,1.092742,0.067932,-0.028468,1.012245,0.070974,-0.102879,1.113491,0.070728,-0.210413,1.274077,0.064730,-0.063930
50,0.500000,-44.465675,-0.498822,-1.101182,1.123333,0.068440,-0.101548,0.000304,1.092960,0.067993,-0.028326,0.855513,1.012448,0.070839,-0.103103,0.920023,1.113606,0.070712,-0.210287,0.959476,1.274317,0.064217,-0.064475,0.892706,1.093345,0.067771,-0.028695,1.012429,0.071038,-0.102853,1.113580,0.070616,-0.210415,1.273980,0.064332,-0.064234
51,0.510000,-44.440140,-0.361728,-1.227459,1.123385,0.068237,-0.101636,0.000462,1.093043,0.067548,-0.028403,0.855513,1.012500,0.070630,-0.103136,0.920023,1.113611,0.070862,-0.210364,0.959476,1.274385,0.063909,-0.064642,0.892706,1.093793,0.066960,-0.029024,1.012359,0.071089,-0.102914,1.113530,0.070637,-0.210384,1.273913,0.064204,-0.064273
52,0.520000,-44.497292,-0.483359,-1.117169,1.123207,0.068490,-0.101534,0.000210,1.092793,0.068014,-0.028329,0.715655,1.012324,0.070890,-0.103150,0.867579,1.113540,0.070804,-0.210278,0.940015,1.274170,0.064251,-0.064378,0.833018,1.092956,0.067810,-0.028541,1.012359,0.071089,-0.102914,1.113540,0.070707,-0.210445,1.273972,0.064355,-0.064229
53,0.530000,-44.428627,-0.401438,-1.046716,1.123379,0.068343,-0.101500,0.000378,1.093055,0.067798,-0.028258,0.915885,1.012490,0.070535,-0.102982,0.922391,1.113577,0.070656,-0.210232,0.951698,1.274395,0.064382,-0.064528,0.932670,1.093452,0.067742,-0.028660,1.012583,0.070578,-0.102691,1.113530,0.070637,-0.210384,1.273952,0.064414,-0.064263
54,0.540000,-44.435734,-0.620969,-1.073141,1.123309,0.068533,-0.101479,0.000286,1.092974,0.068256,-0.028241,0.858150,1.012427,0.071056,-0.102981,0.923078,1.113527,0.070613,-0.210218,0.959827,1.274308,0.064206,-0.064478,0.870673,1.093430,0.068171,-0.028353,1.012289,0.071128,-0.102848,1.113525,0.070583,-0.210439,1.273998,0.064249,-0.064270
55,0.550000,-44.416080,-0.753398,-0.985684,1.123366,0.068744,-0.101361,0.000456,1.093057,0.068683,-0.028111,0.880625,1.012484,0.071322,-0.102830,0.948954,1.113546,0.070534,-0.210101,0.944243,1.274376,0.064439,-0.064402,0.906300,1.093743,0.068924,-0.027921,1.012275,0.071101,-0.102874,1.113530,0.070637,-0.210384,1.273980,0.064332,-0.064234
56,0.560000,-44.484341,-0.456575,-1.114406,1.123169,0.068483,-0.101536,0.000247,1.092772,0.067974,-0.028325,0.812252,1.012284,0.070844,-0.103126,0.923248,1.113477,0.070826,-0.210277,0.924678,1.274142,0.064288,-0.064416,0.889342,1.092848,0.067768,-0.028639,1.012344,0.071049,-0.102812,1.113491,0.070728,-0.210413,1.273996,0.064389,-0.064279
57,0.570000,-44.468204,-0.354827,-1.210290,1.123375,0.068250,-0.101637,0.000420,1.092998,0.067561,-0.028419,0.722619,1.012490,0.070609,-0.103192,0.857453,1.113654,0.070858,-0.210370,0.935813,1.274359,0.063972,-0.064569,0.841020,1.093665,0.066966,-0.029077,1.012359,0.071089,-0.102914,1.113580,0.070616,-0.210415,1.273942,0.064272,-0.064194
58,0.580000,-44.510464,-0.505899,-1.109490,1.123164,0.068444,-0.101563,0.000194,1.092734,0.068001,-0.028365,0.902179,1.012282,0.070864,-0.103205,0.909649,1.113523,0.070719,-0.210310,0.953116,1.274118,0.064192,-0.064372,0.939975,1.092862,0.067720,-0.028606,1.012291,0.071141,-0.102973,1.113525,0.070583,-0.210439,1.273980,0.064332,-0.064234
59,0.590000,-44.451817,-0.354568,-1.212540,1.123391,0.068255,-0.101616,0.000451,1.093035,0.067565,-0.028389,0.710128,1.012505,0.070617,-0.103139,0.864248,1.113638,0.070867,-0.210346,0.935704,1.274385,0.063972,-0.064591,0.833573,1.093793,0.066960,-0.029024,1.012359,0.071089,-0.102914,1.113530,0.070637,-0.210384,1.273942,0.064272,-0.064194
60,0.600000,-44.362686,-0.142898,-1.104912,1.123608,0.068017,-0.101446,0.000829,1.093370,0.067110,-0.028173,0.745880,1.012712,0.069945,-0.102793,0.758092,1.113675,0.070733,-0.210157,0.920144,1.274676,0.064278,-0.064662,0.800185,1.093688,0.067015,-0.029134,1.013253,0.070017,-0.101994,1.113540,0.070707,-0.210445,1.274016,0.064326,-0.064214
61,0.610000,-44.454437,-0.330408,-1.202340,1.123396,0.068252,-0.101657,0.000456,1.093037,0.067535,-0.028432,0.701429,1.012509,0.070567,-0.103185,0.848158,1.113647,0.070878,-0.210387,0.932057,1.274390,0.064026,-0.064626,0.829946,1.093762,0.066874,-0.029112,1.012359,0.071089,-0.102914,1.113580,0.070616,-0.210415,1.273935,0.064359,-0.064246
