372.00000000004269,198,-356,-39,0.2692,-0.08504,-0.3661,   0.2,     0,-0.2353,0
372.04000000004271,207,-337,-51,0.2767,-0.0882,-0.3741,   0.2,     0,-0.2353,0
372.08000000004273,207,-341,-40,0.2843,-0.09165,-0.3819,   0.2,     0,-0.2353,0
372.12000000004275,219,-346,-52,0.2921,-0.09501,-0.3899,   0.2,     0,-0.2353,0
372.16000000004277,263,-346,-67,0.3007,-0.09808,-0.3966,   0.2,     0,-0.2353,0
372.20000000004279,203,-412,-81,0.3091,-0.102,-0.4095,   0.2,     0,-0.2353,0
372.24000000004281,193,-327,-108,0.3166,-0.1045,-0.4203,   0.2,     0,-0.2353,0
372.28000000004283,185,-355,-98,0.3241,-0.1076,-0.4322,   0.2,     0,-0.2353,0
372.32000000004285,194,-346,-104,0.3317,-0.1106,-0.4436,   0.2,     0,-0.2353,0
372.36000000004287,194,-351,-97,0.3392,-0.1138,-0.455,   0.2,     0,-0.2353,0
372.40000000004289,223,-321,-93,0.3469,-0.1167,-0.4635,   0.2,     0,-0.2353,0
372.44000000004291,211,-336,-58,0.3542,-0.1205,-0.4716,   0.2,     0,-0.2353,0
372.48000000004293,216,-342,-64,0.3617,-0.1243,-0.4801,   0.2,     0,-0.2353,0
372.52000000004296,207,-346,-51, 0.369,-0.1284,-0.4886,   0.2,     0,-0.2353,0
372.56000000004298,209,-325,-47, 0.376,-0.1323,-0.4958,   0.2,     0,-0.2353,0
372.600000000043,208,-325,-41,0.3829,-0.1364,-0.5029,   0.2,     0,-0.2353,0
372.64000000004302,210,-324,-40,0.3898,-0.1406,-0.5097,   0.2,     0,-0.2353,0
372.68000000004304,213,-340,-44,0.3969,-0.1449,-0.5174,   0.2,     0,-0.2353,0
372.72000000004306,203,-319,-41,0.4036,-0.1491,-0.5244,   0.2,     0,-0.2353,0
372.76000000004308,193,-321,-63,0.4103,-0.153,-0.5329,   0.2,     0,-0.2353,0
372.8000000000431,195,-327,-79,0.4172,-0.1568,-0.5423,   0.2,     0,-0.2353,0
372.84000000004312,229,-426,-77,0.4254,-0.1622,-0.5545,   0.2,     0,-0.2353,0
372.88000000004314,191,-310,-110,0.4323,-0.1654,-0.5647,   0.2,     0,-0.2353,0
372.92000000004316,184,-319,-77,0.4388,-0.1693,-0.5742,   0.2,     0,-0.2353,0
372.96000000004318,200,-317,-85,0.4456,-0.1731,-0.5832,   0.2,     0,-0.2353,0
373.0000000000432,186,-341,-83,0.4522,-0.1774,-0.5938,   0.2,     0,-0.2353,0
373.04000000004322,198,-331,-94,0.4591,-0.1815,-0.6039,   0.2,     0,-0.2353,0
373.08000000004324,211,-316,-110,0.4662,-0.1852,-0.6135,   0.2,     0,-0.2353,0
373.12000000004326,220,-321,-122,0.4736,-0.1888,-0.6234,   0.2,     0,-0.2353,0
373.16000000004328,201,-347,-112,0.4807,-0.1931,-0.6349,   0.2,     0,-0.2353,0
373.2000000000433,181,-362,-120,0.4876,-0.1975,-0.6483,   0.2,     0,-0.2353,0
373.24000000004332,241,-454,-156,0.4964,-0.2032,-0.6648,   0.2,     0,-0.2353,0
373.28000000004334,196,-341,-110,0.5032,-0.2077,-0.6761,   0.2,     0,-0.2353,0
373.32000000004336,201,-337,-134,0.5102,-0.2118,-0.6882,   0.2,     0,-0.2353,0
373.36000000004339,177,-375,-116,0.5168,-0.2169,-0.7022,   0.2,     0,-0.2353,0
373.40000000004341,189,-356,-127,0.5236,-0.2216,-0.7153,   0.2,     0,-0.2353,0
373.44000000004343,193,-326,-129,0.5302,-0.2259,-0.727,   0.2,     0,-0.2353,0
373.48000000004345,215,-319,-112,0.5369,-0.2305,-0.7366,   0.2,     0,-0.2353,0
373.52000000004347,209,-343,-103,0.5435,-0.2356,-0.7472,   0.2,     0,-0.2353,0
373.56000000004349,194,-336,-97,0.5496,-0.2407,-0.7578,   0.2,     0,-0.2353,0
373.60000000004351,221,-320,-99,0.5561,-0.2457,-0.7666,   0.2,     0,-0.2353,0
373.64000000004353,235,-302,-115, 0.563,-0.2502,-0.7748,   0.2,     0,-0.2353,0
373.68000000004355,220,-325,-124,0.5697,-0.2551,-0.785,   0.2,     0,-0.2353,0
373.72000000004357,253,-316,-133, 0.577,-0.2599,-0.7937,   0.2,     0,-0.2353,0
373.76000000004359,202,-418,-119,0.5837,-0.2664,-0.8086,   0.2,     0,-0.2353,0
373.80000000004361,203,-329,-131,0.5901,-0.2714,-0.8201,   0.2,     0,-0.2353,0
373.84000000004363,211,-338,-80,0.5959,-0.2772,-0.8293,   0.2,     0,-0.2353,0
373.88000000004365,207,-352,-98,0.6019,-0.2832,-0.8401,   0.2,     0,-0.2353,0
373.92000000004367,193,-352,-77,0.6074,-0.2893,-0.8507,   0.2,     0,-0.2353,0
373.96000000004369,183,-340,-124,0.6131,-0.2947,-0.8632,   0.2,     0,-0.2353,0
374.00000000004371,181,-338,-87,0.6183,-0.3005,-0.8741,   0.2,     0,-0.2353,0
374.04000000004373,179,-349,-97,0.6236,-0.3065,-0.886,   0.2,     0,-0.2353,0
374.08000000004375,185,-329,-88,0.6287,-0.3123,-0.8963,   0.2,     0,-0.2353,0
374.12000000004377,194,-340,-60,0.6336,-0.3187,-0.9055,   0.2,     0,-0.2353,0
374.16000000004379,244,-353,-76,0.6394,-0.3256,-0.9137,   0.2,     0,-0.2353,0
374.20000000004381,196,-412,-74,0.6445,-0.3332,-0.9267,   0.2,     0,-0.2353,0
374.24000000004384,205,-323,-87,0.6497,-0.3392,-0.9358,   0.2,     0,-0.2353,0
374.28000000004386,153,-248,-41,0.6532,-0.3442,-0.9419,   0.2,     0,-0.2353,0
374.32000000004388,251,-427,-75, 0.659,-0.3526,-0.9531,   0.2,     0,-0.2353,0
374.3600000000439,200,-343,-69,0.6637,-0.3593,-0.9625,   0.2,     0,-0.2353,0
374.40000000004392,198,-324,-75,0.6684,-0.3656,-0.9715,   0.2,     0,-0.2353,0
374.44000000004394,197,-345,-67,0.6729,-0.3724,-0.9811,   0.2,     0,-0.2353,0
374.48000000004396,191,-345,-48,0.6769,-0.3794,-0.9901,   0.2,     0,-0.2353,0
374.52000000004398,212,-355,-68,0.6816,-0.3865,-0.9995,   0.2,     0,-0.2353,0
374.560000000044,200,-333,-54,0.6857,-0.3934,-1.008,   0.2,     0,-0.2353,0
374.60000000004402,204,-341,-50,0.6898,-0.4005,-1.016,   0.2,     0,-0.2353,0
374.64000000004404,244,-437,-70,0.6948,-0.4095,-1.028,   0.2,     0,-0.2353,0
374.68000000004406,219,-344,-91,0.6996,-0.4165,-1.037,   0.2,     0,-0.2353,0
374.72000000004408,208,-346,-71,0.7039,-0.4237,-1.047,   0.2,     0,-0.2353,0
374.7600000000441,200,-336,-66,0.7079,-0.4307,-1.056,   0.2,     0,-0.2353,0
374.80000000004412,190,-346,-70,0.7118,-0.4378,-1.066,   0.2,     0,-0.2353,0
374.84000000004414,193,-350,-69,0.7156,-0.445,-1.076,   0.2,     0,-0.2353,0
374.88000000004416,208,-358,-88,0.7198,-0.4524,-1.087,   0.2,     0,-0.2353,0
374.92000000004418,196,-339,-77,0.7237,-0.4595,-1.096,   0.2,     0,-0.2353,0
374.9600000000442,198,-336,-65,0.7273,-0.4666,-1.105,   0.2,     0,-0.2353,0
375.00000000004422,211,-349,-38,0.7306,-0.4744,-1.113,   0.2,     0,-0.2353,0
375.04000000004424,200,-372,-43,0.7337,-0.4825,-1.123,   0.2,     0,-0.2353,0
375.08000000004427,202,-343,-46,0.7369,-0.4901,-1.131,   0.2,     0,-0.2353,0
375.12000000004429,196,-328,-46,0.7399,-0.4973,-1.139,   0.2,     0,-0.2353,0
375.16000000004431,212,-330,-43,0.7431,-0.5049,-1.146,   0.2,     0,-0.2353,0
375.20000000004433,189,-368,-40,0.7458,-0.5129,-1.156,   0.2,     0,-0.2353,0
375.24000000004435,256,-342,-67,0.7498,-0.5209,-1.163,   0.2,     0,-0.2353,0
375.28000000004437,196,-420,-74,0.7528,-0.5297,-1.176,   0.2,     0,-0.2353,0
375.32000000004439,215,-329,-108,0.7568,-0.5369,-1.186,   0.2,     0,-0.2353,0
375.36000000004441,184,-368,-75,0.7596,-0.5448,-1.198,   0.2,     0,-0.2353,0
375.40000000004443,238,-432,-121,0.7637,-0.554,-1.212,   0.2,     0,-0.2353,0
375.44000000004445,188,-329,-90,0.7668,-0.5612,-1.222,   0.2,     0,-0.2353,0
375.48000000004447,159,-241,-65,0.7692,-0.5667,-1.229,   0.2,     0,-0.2353,0
375.52000000004449,257,-353,-74,0.7727,-0.5752,-1.236,   0.2,     0,-0.2353,0
375.56000000004451,205,-420,-71,0.7752,-0.5843,-1.249,   0.2,     0,-0.2353,0
375.60000000004453,213,-326,-77,0.7781,-0.5919,-1.257,   0.2,     0,-0.2353,0
375.64000000004455,198,-329,-47,0.7803,-0.5995,-1.265,   0.2,     0,-0.2353,0
375.68000000004457,201,-329,-49,0.7824,-0.6072,-1.273,   0.2,     0,-0.2353,0
375.72000000004459,176,-352,-41, 0.784,-0.615,-1.283,   0.2,     0,-0.2353,0
375.76000000004461,180,-318,-59,0.7859,-0.6223,-1.292,   0.2,     0,-0.2353,0
375.80000000004463,224,-396,-55, 0.788,-0.6314,-1.302,   0.2,     0,-0.2353,0
375.84000000004465,174,-317,-65,0.7898,-0.6386,-1.311,   0.2,     0,-0.2353,0
375.88000000004467,189,-326,-50,0.7915,-0.6461,-1.319,   0.2,     0,-0.2353,0
375.92000000004469,179,-351,-49,0.7929,-0.654,-1.329,   0.2,     0,-0.2353,0
375.96000000004472,191,-322,-54,0.7945,-0.6616,-1.337,   0.2,     0,-0.2353,0
376.00000000004474,175,-327,-39,0.7957,-0.6691,-1.346,   0.2,     0,-0.2353,0
376.04000000004476,186,-318,-54,0.7972,-0.6765,-1.354,   0.2,     0,-0.2353,0
376.08000000004478,170,-335,-53,0.7983,-0.684,-1.364,   0.2,     0,-0.2353,0
376.1200000000448,184,-326,-72,0.7999,-0.6916,-1.373,   0.2,     0,-0.2353,0
376.16000000004482,192,-307,-89,0.8019,-0.6988,-1.383,   0.2,     0,-0.2353,0
376.20000000004484,175,-330,-92,0.8036,-0.7062,-1.394,   0.2,     0,-0.2353,0
376.24000000004486,226,-314,-113,0.8062,-0.714,-1.403,   0.2,     0,-0.2353,0
376.28000000004488,163,-395,-129,0.8078,-0.7223,-1.419,   0.2,     0,-0.2353,0
376.3200000000449,169,-321,-96,0.8093,-0.7295, -1.43,   0.2,     0,-0.2353,0
376.36000000004492,168,-325,-93,0.8106,-0.7368,-1.441,   0.2,     0,-0.2353,0
376.40000000004494,166,-334,-91,0.8117,-0.7443,-1.452,   0.2,     0,-0.2353,0
376.44000000004496,183,-318,-102,0.8131,-0.7517,-1.463,   0.2,     0,-0.2353,0
376.48000000004498,225,-331,-101,0.8149,-0.7599,-1.472,   0.2,     0,-0.2353,0
376.520000000045,174,-415,-114,0.8156,-0.7688,-1.488,   0.2,     0,-0.2353,0
376.56000000004502,177,-327,-160,0.8177,-0.7762,-1.502,   0.2,     0,-0.2353,0
376.60000000004504,181,-341,-130,0.8191,-0.784,-1.515,   0.2,     0,-0.2353,0
376.64000000004506,190,-335,-106,0.8202,-0.7918,-1.526,   0.2,     0,-0.2353,0
376.68000000004508,188,-325,-86,0.8208,-0.7995,-1.536,   0.2,     0,-0.2353,0
376.7200000000451,208,-325,-90,0.8216,-0.8075,-1.545,   0.2,     0,-0.2353,0
376.76000000004512,192,-341,-79,0.8219,-0.8156,-1.555,   0.2,     0,-0.2353,0
376.80000000004515,208,-325,-78,0.8224,-0.8236,-1.564,   0.2,     0,-0.2353,0
376.84000000004517,201,-340,-68,0.8224,-0.8317,-1.573,   0.2,     0,-0.2353,0
376.88000000004519,205,-325,-61,0.8224,-0.8397,-1.581,   0.2,     0,-0.2353,0
376.92000000004521,187,-347,-71,0.8222,-0.8477,-1.592,   0.2,     0,-0.2353,0
376.96000000004523,241,-335,-63,0.8223,-0.8564,-1.599,   0.2,     0,-0.2353,0
377.00000000004525,196,-438,-73,0.8212,-0.8659,-1.613,   0.2,     0,-0.2353,0
377.04000000004527,151,-250,-32,0.8206,-0.872,-1.618,   0.2,     0,-0.2353,0
377.08000000004529,258,-444,-57,0.8195,-0.8825,-1.629,   0.2,     0,-0.2353,0
377.12000000004531,187,-245,-26,0.8191,-0.889,-1.633,   0.2,     0,-0.2353,0
377.16000000004533,211,-444,-55,0.8174,-0.8988,-1.646,   0.2,     0,-0.2353,0
377.20000000004535,198,-348,-46,0.8163,-0.9069,-1.655,   0.2,     0,-0.2353,0
377.24000000004537,196,-355,-54,0.8151,-0.9151,-1.664,   0.2,     0,-0.2353,0
377.28000000004539,184,-338,-55, 0.814,-0.9229,-1.673,   0.2,     0,-0.2353,0
377.32000000004541,179,-335,-62,0.8129,-0.9306,-1.683,   0.2,     0,-0.2353,0
377.36000000004543,184,-332,-59,0.8118,-0.9383,-1.692,   0.2,     0,-0.2353,0
377.40000000004545,231,-355,-53,0.8106,-0.947,  -1.7,   0.2,     0,-0.2353,0
377.44000000004547,191,-418,-77,0.8088,-0.956,-1.714,   0.2,     0,-0.2353,0
377.48000000004549,178,-326,-84,0.8079,-0.9636,-1.724,   0.2,     0,-0.2353,0
377.52000000004551,144,-242,-63,0.8072,-0.9694,-1.731,   0.2,     0,-0.2353,0
377.56000000004553,180,-350,-63,0.8056,-0.9772,-1.742,   0.2,     0,-0.2353,0
377.60000000004555,247,-418,-56,0.8034,-0.987,-1.752,   0.2,     0,-0.2353,0
377.64000000004557,183,-314,-56,0.8019,-0.9943, -1.76,   0.2,     0,-0.2353,0
377.6800000000456,194,-306,-49,0.8003,-1.002,-1.767,   0.2,     0,-0.2353,0
377.72000000004562,189,-305,-37,0.7985,-1.009,-1.774,   0.2,     0,-0.2353,0
377.76000000004564,189,-340,-41,0.7963,-1.017,-1.783,   0.2,     0,-0.2353,0
377.80000000004566,189,-316,-56,0.7946,-1.024,-1.791,   0.2,     0,-0.2353,0
377.84000000004568,196,-315,-55,0.7928,-1.031,-1.799,   0.2,     0,-0.2353,0
377.8800000000457,199,-302,-67,0.7914,-1.039,-1.806,   0.2,     0,-0.2353,0
377.92000000004572,198,-336,-76,0.7896,-1.047,-1.816,   0.2,     0,-0.2353,0
377.96000000004574,173,-335,-80,0.7878,-1.054,-1.827,   0.2,     0,-0.2353,0
378.00000000004576,180,-330,-91,0.7861,-1.062,-1.837,   0.2,     0,-0.2353,0
378.04000000004578,229,-315,-93,0.7848, -1.07,-1.845,   0.2,     0,-0.2353,0
378.0800000000458,154,-320,-86,0.7829,-1.077,-1.856,   0.2,     0,-0.2353,0
378.12000000004582,196,-325,-67,0.7807,-1.084,-1.865,   0.2,     0,-0.2353,0
378.16000000004584,195,-338,-60,0.7782,-1.092,-1.874,   0.2,     0,-0.2353,0
378.20000000004586,256,-324,-66,0.7761,  -1.1, -1.88,   0.2,     0,-0.2353,0
378.24000000004588,200,-403,-54,0.7726,-1.109,-1.892,   0.2,     0,-0.2353,0
378.2800000000459,190,-348,-66,0.7698,-1.116,-1.902,   0.2,     0,-0.2353,0
378.32000000004592,170,-341,-50,0.7667,-1.123,-1.912,   0.2,     0,-0.2353,0
378.36000000004594,164,-325,-58,0.7639, -1.13,-1.921,   0.2,     0,-0.2353,0
378.40000000004596,179,-321,-50, 0.761,-1.137, -1.93,   0.2,     0,-0.2353,0
378.44000000004598,171,-335,-59,0.7579,-1.144, -1.94,   0.2,     0,-0.2353,0
378.480000000046,181,-324,-64, 0.755,-1.151,-1.949,   0.2,     0,-0.2353,0
378.52000000004602,193,-338,-61,0.7519,-1.159,-1.958,   0.2,     0,-0.2353,0
378.56000000004605,209,-317,-74,0.7492,-1.166,-1.966,   0.2,     0,-0.2353,0
378.60000000004607,202,-341,-62, 0.746,-1.173,-1.975,   0.2,     0,-0.2353,0
378.64000000004609,247,-412,-83,0.7421,-1.183,-1.986,   0.2,     0,-0.2353,0
378.68000000004611,191,-340,-69,0.7388, -1.19,-1.996,   0.2,     0,-0.2353,0
378.72000000004613,207,-325,-96, 0.736,-1.197,-2.006,   0.2,     0,-0.2353,0
378.76000000004615,203,-327,-114,0.7335,-1.205,-2.016,   0.2,     0,-0.2353,0
378.80000000004617,200,-317,-119,0.7311,-1.213,-2.027,   0.2,     0,-0.2353,0
378.84000000004619,205,-325,-148,0.7289, -1.22,-2.039,   0.2,     0,-0.2353,0
378.88000000004621,216,-328,-127,0.7264,-1.228,-2.049,   0.2,     0,-0.2353,0
378.92000000004623,223,-369,-104,0.7227,-1.236, -2.06,   0.2,     0,-0.2353,0
378.96000000004625,225,-329,-112,0.7197,-1.244, -2.07,   0.2,     0,-0.2353,0
379.00000000004627,218,-316,-96,0.7166,-1.252,-2.079,   0.2,     0,-0.2353,0
379.04000000004629,221,-326,-90,0.7132,-1.259,-2.087,   0.2,     0,-0.2353,0
379.08000000004631,190,-365,-83, 0.709,-1.266,-2.099,   0.2,     0,-0.2353,0
379.12000000004633,262,-334,-89,0.7052,-1.275,-2.106,   0.2,     0,-0.2353,0
379.16000000004635,201,-409,-106,0.7006,-1.283, -2.12,   0.2,     0,-0.2353,0
379.20000000004637,203,-337,-64,0.6963,-1.289,-2.129,   0.2,     0,-0.2353,0
379.24000000004639,200,-346,-40,0.6915,-1.296,-2.137,   0.2,     0,-0.2353,0
379.28000000004641,203,-366,-56,0.6865,-1.303,-2.147,   0.2,     0,-0.2353,0
379.32000000004643,209,-327,-58,0.6821, -1.31,-2.155,   0.2,     0,-0.2353,0
379.36000000004645,206,-323,-51,0.6776,-1.316,-2.162,   0.2,     0,-0.2353,0
379.40000000004648,214,-337,-67, 0.673,-1.323,-2.171,   0.2,     0,-0.2353,0
379.4400000000465,187,-361,-67,0.6681, -1.33,-2.182,   0.2,     0,-0.2353,0
379.48000000004652,205,-330,-86,0.6638,-1.337,-2.191,   0.2,     0,-0.2353,0
379.52000000004654,195,-329,-82,0.6594,-1.343,-2.201,   0.2,     0,-0.2353,0
379.56000000004656,266,-329,-98,0.6551,-1.351,-2.208,   0.2,     0,-0.2353,0
379.60000000004658,200,-452,-112, 0.649,-1.359,-2.224,   0.2,     0,-0.2353,0
379.6400000000466,191,-354,-132,0.6448,-1.366,-2.237,   0.2,     0,-0.2353,0
379.68000000004662,192,-348,-94,  0.64,-1.373,-2.248,   0.2,     0,-0.2353,0
379.72000000004664,145,-248,-59,0.6363,-1.377,-2.255,   0.2,     0,-0.2353,0
379.76000000004666,245,-449,-91,0.6296,-1.385,-2.269,   0.2,     0,-0.2353,0
379.80000000004668,178,-340,-71,0.6244,-1.391,-2.279,   0.2,     0,-0.2353,0
379.8400000000467,174,-331,-46,0.6191,-1.397,-2.288,   0.2,     0,-0.2353,0
379.88000000004672,178,-320,-38,0.6137,-1.402,-2.296,   0.2,     0,-0.2353,0
379.92000000004674,195,-328,-44,0.6082,-1.408,-2.304,   0.2,     0,-0.2353,0
379.96000000004676,191,-318,-37,0.6027,-1.413,-2.311,   0.2,     0,-0.2353,0
380.00000000004678,188,-334,-40, 0.597,-1.418, -2.32,   0.2,     0,-0.2353,0
380.0400000000468,197,-338,-45,0.5912,-1.424,-2.328,   0.2,     0,-0.2353,0
380.08000000004682,187,-346,-42,0.5852,-1.429,-2.337,   0.2,     0,-0.2353,0
380.12000000004684,186,-332,-45,0.5794,-1.435,-2.345,   0.2,     0,-0.2353,0
380.16000000004686,175,-345,-35,0.5733, -1.44,-2.354,   0.2,     0,-0.2353,0
380.20000000004688,248,-337,-50,0.5672,-1.446,-2.361,   0.2,     0,-0.2353,0
380.2400000000469,216,-402,-61,0.5602,-1.452,-2.372,   0.2,     0,-0.2353,0
380.28000000004693,215,-335,-52,0.5542,-1.458,-2.379,   0.2,     0,-0.2353,0
380.32000000004695,199,-341,-53,0.5481,-1.463,-2.388,   0.2,     0,-0.2353,0
380.36000000004697,189,-349,-72,0.5421,-1.469,-2.398,   0.2,     0,-0.2353,0
380.40000000004699,223,-318,-91,0.5366,-1.475,-2.407,   0.2,     0,-0.2353,0
380.44000000004701,212,-336,-86,0.5307, -1.48,-2.416,   0.2,     0,-0.2353,0
380.48000000004703,205,-323,-101,0.5253,-1.486,-2.426,   0.2,     0,-0.2353,0
380.52000000004705,205,-343,-101,0.5194,-1.492,-2.436,   0.2,     0,-0.2353,0
380.56000000004707,239,-346,-108,0.5133,-1.499,-2.446,   0.2,     0,-0.2353,0
380.60000000004709,226,-358,-116,0.5071,-1.505,-2.457,   0.2,     0,-0.2353,0
380.64000000004711,209,-343,-97, 0.501,-1.511,-2.467,   0.2,     0,-0.2353,0
380.68000000004713,208,-353,-88,0.4946,-1.516,-2.478,   0.2,     0,-0.2353,0
380.72000000004715,207,-358,-75,0.4879,-1.521,-2.488,   0.2,     0,-0.2353,0
380.76000000004717,210,-361,-92,0.4812,-1.527,-2.499,   0.2,     0,-0.2353,0
380.80000000004719,205,-325,-99,0.4752,-1.532,-2.508,   0.2,     0,-0.2353,0
380.84000000004721,281,-408,-103,0.4673,-1.539,-2.519,   0.2,     0,-0.2353,0
380.88000000004723,208,-353,-115,0.4609,-1.544, -2.53,   0.2,     0,-0.2353,0
380.92000000004725,204,-349,-83,0.4541,-1.549, -2.54,   0.2,     0,-0.2353,0
380.96000000004727,193,-353,-84,0.4474,-1.554,-2.551,   0.2,     0,-0.2353,0
381.00000000004729,201,-332,-88, 0.441,-1.559,-2.561,   0.2,     0,-0.2353,0
381.04000000004731,187,-333,-78,0.4345,-1.563,-2.571,   0.2,     0,-0.2353,0
381.08000000004733,198,-337,-68,0.4277,-1.567, -2.58,   0.2,     0,-0.2353,0
381.12000000004736,200,-337,-67,0.4208,-1.572,-2.589,   0.2,     0,-0.2353,0
381.16000000004738,189,-309,-70,0.4145,-1.576,-2.598,   0.2,     0,-0.2353,0
381.2000000000474,194,-322,-80, 0.408, -1.58,-2.607,   0.2,     0,-0.2353,0
381.24000000004742,192,-333,-83,0.4013,-1.584,-2.617,   0.2,     0,-0.2353,0
381.28000000004744,233,-349,-80,0.3939,-1.589,-2.626,   0.2,     0,-0.2353,0
381.32000000004746,174,-421,-104, 0.386,-1.593,-2.642,   0.2,     0,-0.2353,0
381.36000000004748,171,-336,-69,0.3792,-1.597,-2.652,   0.2,     0,-0.2353,0
381.4000000000475,186,-339,-66,0.3721,  -1.6,-2.662,   0.2,     0,-0.2353,0
381.44000000004752,191,-358,-77,0.3647,-1.604,-2.673,   0.2,     0,-0.2353,0
381.48000000004754,213,-334,-91,0.3576,-1.608,-2.682,   0.2,     0,-0.2353,0
381.52000000004756,177,-329,-79,0.3508,-1.611,-2.692,   0.2,     0,-0.2353,0
381.56000000004758,192,-346,-93,0.3436,-1.615,-2.703,   0.2,     0,-0.2353,0
