Format Version,1.23,Take Name,23122020-diff-circular-2-run_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.28.52.596 ,Total Frames in Take,11555,Total Exported Frames,11555,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
19,0.190000,-22.231960,-0.951793,0.338858,0.964500,0.069832,0.776722,0.001069,1.039584,0.068052,0.701255,0.867416,1.038850,0.069626,0.851478,0.568232,0.956679,0.070655,0.849815,0.355922,0.822887,0.070993,0.704341,0.885917,1.040053,0.068427,0.701287,1.039600,0.068098,0.850529,0.954952,0.072660,0.850873,0.823030,0.070605,0.704373
20,0.200000,-22.649002,-1.459270,0.791083,0.963818,0.070751,0.777344,0.000898,1.039445,0.068425,0.702436,0.849811,1.037632,0.071675,0.852622,0.512895,0.955472,0.072361,0.850365,0.287711,0.822721,0.070543,0.703952,0.896475,1.040051,0.068352,0.701172,1.037001,0.071778,0.852778,0.955147,0.072284,0.850873,0.823091,0.070578,0.704368
21,0.210000,-22.652447,-1.545103,0.777004,0.963731,0.070825,0.777306,0.000908,1.039361,0.068341,0.702406,0.646566,1.037542,0.071787,0.852588,0.846797,0.955382,0.072536,0.850324,0.823067,0.822640,0.070636,0.703905,0.847418,1.040051,0.068352,0.701172,1.036938,0.071689,0.852631,0.954952,0.072660,0.850873,0.823030,0.070605,0.704373
22,0.220000,-22.245588,-1.347025,0.147809,0.963144,0.071562,0.777684,0.000954,1.038239,0.068969,0.702251,0.502582,1.037470,0.071316,0.852463,0.817566,0.955306,0.072805,0.850769,0.884512,0.821561,0.073159,0.705252,0.817136,1.039925,0.068587,0.701267,1.037001,0.071778,0.852778,0.955194,0.072362,0.850701,0.821004,0.073387,0.705669
23,0.230000,-21.846380,-1.138736,-0.399779,0.963795,0.070587,0.777036,0.001506,1.038359,0.067960,0.701079,0.502582,1.038619,0.069264,0.851305,0.817566,0.956459,0.071378,0.850179,0.884512,0.821744,0.073747,0.705579,0.817136,1.040053,0.068427,0.701287,1.039503,0.068047,0.850452,0.954880,0.072638,0.850769,0.821004,0.073387,0.705669
24,0.240000,-22.671648,-1.524743,0.797639,0.963756,0.070869,0.777366,0.000891,1.039411,0.068435,0.702491,0.557513,1.037541,0.071851,0.852673,0.567571,0.955382,0.072562,0.850383,0.473871,0.822688,0.070627,0.703919,0.793164,1.040106,0.068437,0.701242,1.037001,0.071778,0.852778,0.954952,0.072660,0.850873,0.823030,0.070605,0.704373
25,0.250000,-22.280928,-1.487375,0.161691,0.963142,0.071565,0.777732,0.001036,1.038281,0.068741,0.702351,0.471084,1.037422,0.071443,0.852557,0.854598,0.955260,0.072986,0.850809,0.886587,0.821604,0.073091,0.705210,0.838743,1.040013,0.068427,0.701178,1.037001,0.071778,0.852778,0.954952,0.072660,0.850873,0.821213,0.073269,0.705691
26,0.260000,-22.206179,-0.919309,0.325091,0.964520,0.069775,0.776646,0.000979,1.039571,0.068042,0.701144,0.841773,1.038903,0.069523,0.851368,0.551558,0.956731,0.070554,0.849742,0.360044,0.822875,0.070982,0.704328,0.901357,1.040075,0.068425,0.701145,1.039600,0.068098,0.850529,0.955194,0.072362,0.850701,0.822950,0.070595,0.704351
27,0.270000,-21.829803,-1.044805,-0.402619,0.963883,0.070614,0.777065,0.001427,1.038426,0.068145,0.701083,0.568017,1.038729,0.069218,0.851311,0.594832,0.956568,0.071288,0.850212,0.547298,0.821809,0.073804,0.705655,0.772013,1.040081,0.068594,0.701299,1.039600,0.068098,0.850529,0.955194,0.072362,0.850701,0.820966,0.073467,0.705739
28,0.280000,-22.619293,-1.407676,0.789551,0.963741,0.070790,0.777220,0.000842,1.039330,0.068551,0.702271,0.568017,1.037594,0.071674,0.852461,0.594832,0.955432,0.072336,0.850247,0.547298,0.822607,0.070598,0.703901,0.772013,1.039855,0.068521,0.701183,1.036938,0.071689,0.852631,0.955122,0.072340,0.850597,0.823030,0.070605,0.704373
29,0.290000,-22.636234,-1.442172,0.784578,0.963787,0.070772,0.777266,0.000877,1.039398,0.068470,0.702340,0.697951,1.037618,0.071673,0.852528,0.830470,0.955457,0.072359,0.850290,0.882935,0.822675,0.070586,0.703905,0.841470,1.040106,0.068437,0.701242,1.036938,0.071689,0.852631,0.955194,0.072362,0.850701,0.822950,0.070595,0.704351
30,0.300000,-22.230787,-1.332393,0.133892,0.963138,0.071591,0.777695,0.001016,1.038214,0.069013,0.702242,0.464018,1.037483,0.071311,0.852455,0.813714,0.955319,0.072811,0.850782,0.881803,0.821537,0.073230,0.705300,0.810244,1.040035,0.068596,0.701190,1.037001,0.071778,0.852778,0.955194,0.072362,0.850701,0.820966,0.073467,0.705739
31,0.310000,-22.224739,-1.345649,0.110122,0.963098,0.071525,0.777709,0.000968,1.038165,0.068907,0.702250,0.494829,1.037450,0.071213,0.852463,0.820387,0.955287,0.072752,0.850797,0.876418,0.821491,0.073226,0.705328,0.822664,1.039902,0.068515,0.701294,1.036938,0.071689,0.852631,0.955147,0.072284,0.850873,0.820966,0.073467,0.705739
32,0.320000,-22.241793,-1.402016,0.192035,0.963210,0.071468,0.777729,0.001058,1.038299,0.068812,0.702293,0.494829,1.037542,0.071336,0.852503,0.820387,0.955378,0.072794,0.850813,0.876418,0.821620,0.072930,0.705308,0.822664,1.040106,0.068437,0.701242,1.037001,0.071778,0.852778,0.955194,0.072362,0.850701,0.821126,0.073161,0.705866
33,0.330000,-22.641783,-1.475262,0.785378,0.963782,0.070771,0.777273,0.000862,1.039399,0.068413,0.702356,0.468951,1.037606,0.071697,0.852542,0.812297,0.955445,0.072399,0.850295,0.879267,0.822676,0.070575,0.703898,0.804869,1.039991,0.068354,0.701205,1.037001,0.071778,0.852778,0.955122,0.072340,0.850597,0.823030,0.070605,0.704373
34,0.340000,-22.653030,-1.467161,0.749158,0.963739,0.070965,0.777395,0.000860,1.039371,0.068595,0.702493,0.683680,1.037548,0.071823,0.852680,0.860590,0.955388,0.072570,0.850416,0.844346,0.822649,0.070871,0.703990,0.815588,1.039966,0.068587,0.701376,1.037001,0.071778,0.852778,0.954880,0.072638,0.850769,0.823127,0.070858,0.704552
35,0.350000,-21.831520,-1.138262,-0.400965,0.963895,0.070575,0.777061,0.001589,1.038439,0.067948,0.701085,0.562392,1.038738,0.069250,0.851311,0.528138,0.956578,0.071365,0.850206,0.454344,0.821825,0.073739,0.705642,0.776595,1.040115,0.068424,0.701255,1.039800,0.067941,0.850461,0.954952,0.072660,0.850873,0.821004,0.073387,0.705669
36,0.360000,-22.039888,-0.943111,-0.543274,0.964679,0.070658,0.776985,0.001255,1.039500,0.068263,0.701273,0.562392,1.039247,0.068951,0.851504,0.528138,0.957094,0.071157,0.850105,0.454344,0.822877,0.074260,0.705057,0.776595,1.040115,0.068424,0.701255,1.039600,0.068098,0.850529,0.955194,0.072362,0.850701,0.823285,0.074000,0.705480
37,0.370000,-22.660534,-1.554723,0.791824,0.963719,0.070845,0.777350,0.000888,1.039360,0.068356,0.702461,0.841045,1.037520,0.071839,0.852642,0.664381,0.955360,0.072574,0.850368,0.418091,0.822638,0.070613,0.703930,0.839167,1.040051,0.068352,0.701172,1.037001,0.071778,0.852778,0.954952,0.072660,0.850873,0.822950,0.070595,0.704351
38,0.380000,-22.639713,-1.390988,0.796421,0.963797,0.070810,0.777285,0.000835,1.039413,0.068605,0.702362,0.702405,1.037623,0.071695,0.852552,0.827558,0.955462,0.072338,0.850310,0.881298,0.822689,0.070604,0.703916,0.857458,1.040028,0.068584,0.701344,1.036938,0.071689,0.852631,0.955194,0.072362,0.850701,0.823030,0.070605,0.704373
39,0.390000,-22.634100,-1.424466,0.801048,0.963784,0.070816,0.777315,0.000811,1.039392,0.068556,0.702386,0.698605,1.037618,0.071732,0.852574,0.837058,0.955457,0.072387,0.850339,0.888070,0.822668,0.070589,0.703960,0.862712,1.039902,0.068515,0.701294,1.037001,0.071778,0.852778,0.955194,0.072362,0.850701,0.823030,0.070605,0.704373
40,0.400000,-22.610130,-1.425717,0.737569,0.963813,0.070879,0.777353,0.000859,1.039390,0.068572,0.702393,0.698605,1.037678,0.071689,0.852583,0.837058,0.955516,0.072429,0.850381,0.888070,0.822669,0.070827,0.704053,0.862712,1.039902,0.068515,0.701294,1.037001,0.071778,0.852778,0.955194,0.072362,0.850701,0.823127,0.070858,0.704552
41,0.410000,-22.260715,-1.382684,0.151875,0.963210,0.071483,0.777636,0.000992,1.038325,0.068831,0.702224,0.696492,1.037516,0.071269,0.852435,0.822485,0.955354,0.072771,0.850718,0.885303,0.821647,0.073060,0.705167,0.830471,1.039960,0.068513,0.701261,1.036938,0.071689,0.852631,0.955194,0.072362,0.850701,0.821213,0.073269,0.705691
42,0.420000,-22.634243,-1.398486,0.808437,0.963789,0.070834,0.777310,0.000825,1.039397,0.068624,0.702380,0.691836,1.037623,0.071744,0.852570,0.835801,0.955461,0.072376,0.850335,0.886757,0.822673,0.070592,0.703955,0.862671,1.039925,0.068587,0.701267,1.037001,0.071778,0.852778,0.955194,0.072362,0.850701,0.823030,0.070605,0.704373
43,0.430000,-22.198612,-1.388480,0.133441,0.963082,0.071489,0.777657,0.001052,1.038114,0.068814,0.702165,0.456313,1.037468,0.071248,0.852376,0.816144,0.955304,0.072778,0.850747,0.875807,0.821441,0.073116,0.705340,0.789923,1.040013,0.068427,0.701178,1.036938,0.071689,0.852631,0.955122,0.072340,0.850597,0.820878,0.073359,0.705915
44,0.440000,-22.267580,-1.382372,0.148364,0.963203,0.071450,0.777695,0.001013,1.038326,0.068796,0.702293,0.456313,1.037500,0.071230,0.852503,0.816144,0.955337,0.072736,0.850776,0.875807,0.821648,0.073037,0.705208,0.789923,1.040053,0.068427,0.701287,1.036938,0.071689,0.852631,0.955147,0.072284,0.850873,0.821213,0.073269,0.705691
45,0.450000,-21.837334,-1.051586,-0.395789,0.963855,0.070621,0.777089,0.001400,1.038408,0.068146,0.701116,0.491956,1.038692,0.069242,0.851344,0.815805,0.956531,0.071306,0.850234,0.874937,0.821791,0.073790,0.705659,0.827477,1.039966,0.068587,0.701376,1.039600,0.068098,0.850529,0.955194,0.072362,0.850701,0.820966,0.073467,0.705739
46,0.460000,-22.238773,-1.391641,0.107515,0.963196,0.071523,0.777687,0.001029,1.038281,0.068825,0.702248,0.487869,1.037529,0.071241,0.852459,0.809653,0.955367,0.072807,0.850772,0.879381,0.821607,0.073221,0.705270,0.799410,1.040069,0.068468,0.701315,1.036938,0.071689,0.852631,0.955194,0.072362,0.850701,0.821108,0.073460,0.705851
47,0.470000,-22.650921,-1.378796,0.807530,0.963783,0.070815,0.777382,0.000806,1.039414,0.068639,0.702474,0.692688,1.037595,0.071710,0.852664,0.847661,0.955434,0.072332,0.850405,0.862154,0.822689,0.070581,0.703986,0.871047,1.039966,0.068587,0.701376,1.037001,0.071778,0.852778,0.955147,0.072284,0.850873,0.823030,0.070605,0.704373
48,0.480000,-22.242544,-1.018901,-0.834420,0.964528,0.070976,0.776589,0.000983,1.039609,0.068243,0.701147,0.692688,1.038814,0.068830,0.851376,0.847661,0.956680,0.071464,0.849681,0.862154,0.823008,0.075366,0.704150,0.871047,1.040075,0.068425,0.701145,1.039600,0.068098,0.850529,0.955194,0.072362,0.850701,0.823035,0.075180,0.704118
49,0.490000,-22.635099,-1.480115,0.785268,0.963801,0.070777,0.777301,0.000863,1.039410,0.068410,0.702376,0.874974,1.037634,0.071706,0.852561,0.657998,0.955473,0.072410,0.850324,0.496770,0.822687,0.070580,0.703943,0.952464,1.039991,0.068354,0.701205,1.037001,0.071778,0.852778,0.955194,0.072362,0.850701,0.823030,0.070605,0.704373
50,0.500000,-22.193747,-1.013490,-0.799609,0.964515,0.070842,0.776582,0.001065,1.039533,0.068144,0.701077,0.847190,1.038868,0.068752,0.851306,0.621634,0.956730,0.071336,0.849682,0.472634,0.822930,0.075137,0.704265,0.946234,1.040101,0.068363,0.701128,1.039703,0.067890,0.850384,0.955194,0.072362,0.850701,0.822891,0.074927,0.704237
51,0.510000,-22.266731,-1.463891,0.153766,0.963168,0.071553,0.777693,0.001063,1.038289,0.068764,0.702293,0.499724,1.037466,0.071401,0.852500,0.846136,0.955304,0.072942,0.850773,0.884431,0.821613,0.073106,0.705207,0.834437,1.039913,0.068520,0.701150,1.036938,0.071689,0.852631,0.954952,0.072660,0.850873,0.821357,0.073258,0.705799
52,0.520000,-22.270725,-1.417521,0.147279,0.963276,0.071457,0.777663,0.001044,1.038403,0.068742,0.702266,0.513935,1.037569,0.071260,0.852475,0.805345,0.955407,0.072786,0.850743,0.880844,0.821726,0.073039,0.705167,0.809124,1.040053,0.068427,0.701287,1.036938,0.071689,0.852631,0.955194,0.072362,0.850701,0.821357,0.073258,0.705799
53,0.530000,-22.266323,-1.438024,0.155478,0.963276,0.071469,0.777694,0.001072,1.038396,0.068725,0.702292,0.513935,1.037574,0.071301,0.852500,0.805345,0.955412,0.072826,0.850774,0.880844,0.821720,0.073023,0.705210,0.809124,1.040051,0.068352,0.701172,1.037001,0.071778,0.852778,0.955194,0.072362,0.850701,0.821357,0.073258,0.705799
54,0.540000,-22.593933,-1.452313,0.733397,0.963804,0.070774,0.777363,0.000943,1.039359,0.068418,0.702383,0.491783,1.037690,0.071595,0.852572,0.800918,0.955528,0.072355,0.850393,0.870458,0.822639,0.070727,0.704103,0.817364,1.039991,0.068354,0.701205,1.036938,0.071689,0.852631,0.955147,0.072284,0.850873,0.823124,0.070761,0.704635
55,0.550000,-22.210123,-0.940571,0.316963,0.964541,0.069760,0.776659,0.000973,1.039597,0.067985,0.701164,0.853863,1.038919,0.069509,0.851387,0.553416,0.956748,0.070562,0.849755,0.360337,0.822902,0.070985,0.704332,0.899398,1.040051,0.068352,0.701172,1.039600,0.068098,0.850529,0.955194,0.072362,0.850701,0.823030,0.070605,0.704373
56,0.560000,-22.460907,-1.504637,-0.028176,0.963937,0.071674,0.777502,0.001085,1.039310,0.068685,0.702361,0.667100,1.037974,0.071243,0.852566,0.728935,0.955824,0.073049,0.850554,0.764191,0.822640,0.073721,0.704525,0.692700,1.040053,0.068427,0.701287,1.037124,0.071915,0.852586,0.955194,0.072362,0.850701,0.823351,0.073986,0.705492
57,0.570000,-22.605724,-1.501701,0.700415,0.963831,0.070787,0.777225,0.001042,1.039400,0.068323,0.702263,0.667100,1.037701,0.071588,0.852451,0.728935,0.955540,0.072417,0.850252,0.764191,0.822682,0.070819,0.703934,0.692700,1.040163,0.068249,0.700957,1.036938,0.071689,0.852631,0.955122,0.072340,0.850597,0.823127,0.070858,0.704552
58,0.580000,-22.275101,-1.409515,0.161477,0.963234,0.071491,0.777691,0.000999,1.038367,0.068800,0.702299,0.621369,1.037522,0.071313,0.852508,0.802415,0.955360,0.072816,0.850770,0.863154,0.821689,0.073035,0.705186,0.809376,1.040053,0.068427,0.701287,1.037001,0.071778,0.852778,0.955194,0.072362,0.850701,0.821213,0.073269,0.705691
59,0.590000,,,,,,,,,,,,,,,,,,,,,,,,1.039991,0.068354,0.701205,1.037001,0.071778,0.852778,0.955194,0.072362,0.850701,0.823753,0.073620,0.706067
60,0.600000,-22.629404,-1.467546,0.774569,0.963810,0.070756,0.777246,0.000923,1.039411,0.068404,0.702313,0.657097,1.037650,0.071658,0.852500,0.818898,0.955489,0.072371,0.850270,0.869516,0.822689,0.070592,0.703901,0.854461,1.040101,0.068363,0.701128,1.036938,0.071689,0.852631,0.955194,0.072362,0.850701,0.823030,0.070605,0.704373
61,0.610000,-22.256624,-1.405335,0.140405,0.963187,0.071433,0.777681,0.001024,1.038296,0.068734,0.702265,0.657097,1.037498,0.071216,0.852475,0.818898,0.955336,0.072745,0.850763,0.869516,0.821620,0.073037,0.705221,0.854461,1.039991,0.068354,0.701205,1.036938,0.071689,0.852631,0.955147,0.072284,0.850873,0.821213,0.073269,0.705691
62,0.620000,-21.834309,-1.051113,-0.399779,0.963870,0.070616,0.777078,0.001415,1.038419,0.068139,0.701102,0.491166,1.038710,0.069230,0.851330,0.812629,0.956549,0.071299,0.850224,0.872421,0.821802,0.073797,0.705657,0.834085,1.040028,0.068584,0.701344,1.039600,0.068098,0.850529,0.955194,0.072362,0.850701,0.820966,0.073467,0.705739
63,0.630000,-21.831640,-1.140764,-0.391905,0.963835,0.070604,0.777053,0.001494,1.038379,0.067979,0.701077,0.575815,1.038678,0.069296,0.851303,0.575468,0.956518,0.071401,0.850198,0.470085,0.821765,0.073742,0.705634,0.789952,1.040013,0.068427,0.701178,1.039600,0.068098,0.850529,0.954952,0.072660,0.850873,0.821004,0.073387,0.705669
64,0.640000,-21.865673,-1.008942,-0.349415,0.963946,0.070551,0.777038,0.001388,1.038539,0.068182,0.701101,0.609471,1.038749,0.069220,0.851330,0.595047,0.956586,0.071200,0.850181,0.524455,0.821913,0.073602,0.705542,0.802662,1.040028,0.068584,0.701344,1.039600,0.068098,0.850529,0.955122,0.072340,0.850597,0.821213,0.073269,0.705691
