Format Version,1.23,Take Name,23122020-diff-circular-2-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.24.41.149 ,Total Frames in Take,11393,Total Exported Frames,11393,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1444,14.440000,71.293549,0.418595,0.086613,0.148279,0.082836,-0.038820,0.001618,0.068323,0.083227,-0.109125,0.395231,0.218301,0.081221,-0.117627,0.650868,0.221713,0.081881,-0.035506,0.855078,0.084781,0.085016,0.106981,0.836224,0.069446,0.083215,-0.108918,0.217346,0.081224,-0.118705,0.221417,0.081891,-0.034822,0.087532,0.083253,0.111567
1445,14.450000,71.628395,0.295783,0.120949,0.148355,0.082429,-0.039097,0.001395,0.067989,0.082634,-0.108934,0.714488,0.217919,0.080960,-0.118312,0.640057,0.221808,0.081638,-0.036212,0.813571,0.085704,0.084485,0.107072,0.000000,0.069050,0.082651,-0.109889,0.217295,0.080866,-0.119437,0.221399,0.081705,-0.035736,0.085741,0.084473,0.108434
1446,14.460000,71.275436,0.532954,0.601164,0.148043,0.082076,-0.040087,0.001966,0.068114,0.083031,-0.110417,0.542903,0.218097,0.081250,-0.118878,0.559922,0.221477,0.081163,-0.036753,0.904525,0.084486,0.082859,0.105702,0.533594,0.069874,0.083219,-0.110874,0.217176,0.080745,-0.120291,0.221276,0.081488,-0.036746,0.083834,0.082721,0.107445
1447,14.470000,70.697433,0.161458,1.144256,0.148434,0.082816,-0.040739,0.001603,0.069215,0.083522,-0.111872,0.766438,0.219286,0.083178,-0.118818,0.716835,0.221835,0.082555,-0.036665,0.380721,0.083401,0.082011,0.104397,0.537598,0.069602,0.083237,-0.112673,0.219549,0.084057,-0.118154,0.220925,0.081090,-0.038443,0.083462,0.082593,0.106152
1448,14.480000,71.249878,0.846913,0.371447,0.148244,0.083260,-0.042508,0.001704,0.068350,0.084589,-0.112873,0.766438,0.218322,0.081821,-0.121269,0.716835,0.221668,0.081878,-0.039143,0.380721,0.084636,0.084752,0.103254,0.537598,0.070335,0.084541,-0.113023,0.217245,0.081871,-0.123032,0.221151,0.081870,-0.038908,0.084342,0.084763,0.104175
1449,14.490000,70.745468,0.002223,0.626151,0.148460,0.083552,-0.042569,0.000802,0.069180,0.083615,-0.113638,0.502156,0.219245,0.083149,-0.120707,0.483339,0.221865,0.083302,-0.038555,0.857954,0.083551,0.084142,0.102624,0.758226,0.069283,0.083266,-0.114436,0.219384,0.084208,-0.119619,0.221116,0.082196,-0.039363,0.084015,0.084515,0.103138
1450,14.500000,71.121010,0.268987,0.263701,0.148054,0.082870,-0.044261,0.001581,0.068310,0.083131,-0.114808,0.726488,0.218319,0.081661,-0.122859,0.545924,0.221480,0.082162,-0.040727,0.865307,0.084107,0.084524,0.101351,0.613623,0.069214,0.083140,-0.115424,0.217610,0.081581,-0.124529,0.221236,0.082211,-0.040249,0.083985,0.084519,0.102891
1451,14.510000,71.018867,0.501349,0.215073,0.148142,0.082968,-0.045119,0.001593,0.068525,0.083593,-0.115807,0.712820,0.218541,0.081511,-0.123593,0.447715,0.221558,0.081957,-0.041455,0.837055,0.083944,0.084812,0.100379,0.681292,0.069534,0.083594,-0.116356,0.217585,0.081441,-0.125583,0.221265,0.081999,-0.040874,0.083898,0.084812,0.101653
1452,14.520000,71.056694,0.506547,0.206815,0.147898,0.082866,-0.046926,0.001510,0.068234,0.083494,-0.117562,0.681987,0.218245,0.081392,-0.125446,0.620563,0.221316,0.081846,-0.043310,0.876754,0.083796,0.084734,0.098614,0.621253,0.069311,0.083273,-0.118201,0.217528,0.081936,-0.126668,0.221152,0.081485,-0.043017,0.083523,0.084913,0.100094
1453,14.530000,70.960938,0.514270,0.196657,0.147804,0.082708,-0.048528,0.001445,0.068258,0.083342,-0.119297,0.681987,0.218282,0.081211,-0.126931,0.620563,0.221216,0.081674,-0.044790,0.876754,0.083459,0.084606,0.096904,0.621253,0.069027,0.083086,-0.119939,0.217730,0.081861,-0.128071,0.221146,0.081205,-0.044497,0.083186,0.084884,0.098548
1454,14.540000,70.721390,0.635739,0.841325,0.147408,0.082007,-0.049401,0.001608,0.068166,0.083310,-0.120500,0.741664,0.218224,0.081515,-0.127512,0.643999,0.220805,0.081053,-0.045359,0.860628,0.082438,0.082150,0.095765,0.577562,0.069419,0.083482,-0.120670,0.217658,0.081083,-0.128388,0.220861,0.081448,-0.045615,0.081474,0.081912,0.097412
1455,14.550000,70.717430,0.394308,0.667007,0.147318,0.081949,-0.050382,0.001456,0.068075,0.082713,-0.121489,0.781110,0.218138,0.081335,-0.128487,0.725291,0.220717,0.081231,-0.046333,0.879440,0.082341,0.082518,0.094780,0.523573,0.068879,0.082895,-0.121784,0.217655,0.080856,-0.129350,0.220923,0.081660,-0.046409,0.081487,0.082229,0.096459
1456,14.560000,70.533867,0.479901,0.495007,0.147276,0.082414,-0.051280,0.001858,0.068262,0.083202,-0.122640,0.718273,0.218343,0.081447,-0.129158,0.534798,0.220660,0.081529,-0.046996,0.914865,0.081839,0.083478,0.093673,0.485125,0.069274,0.083311,-0.123124,0.217489,0.081076,-0.130769,0.220643,0.081761,-0.046748,0.081342,0.083355,0.095668
1457,14.570000,70.524590,0.666945,0.080229,0.147413,0.082669,-0.052286,0.001342,0.068410,0.083481,-0.123657,0.718273,0.218479,0.080865,-0.130149,0.534798,0.220791,0.081405,-0.047989,0.914865,0.081973,0.084924,0.092652,0.485125,0.069659,0.083315,-0.124099,0.217613,0.081285,-0.131460,0.220547,0.081151,-0.047587,0.081784,0.085014,0.093621
1458,14.580000,70.286690,0.776052,0.013432,0.147215,0.082419,-0.054353,0.001596,0.068509,0.083371,-0.126051,0.666153,0.218598,0.080424,-0.131920,0.593224,0.220571,0.080997,-0.049752,0.866437,0.081180,0.084885,0.090312,0.752317,0.069603,0.083351,-0.125869,0.217527,0.080436,-0.132987,0.220384,0.081006,-0.049091,,,
1459,14.590000,70.375275,0.455931,0.447595,0.146989,0.082388,-0.054446,0.002088,0.068172,0.083101,-0.126025,0.556128,0.218271,0.081357,-0.132127,0.629191,0.220361,0.081515,-0.049959,0.865163,0.081152,0.083578,0.090325,0.417825,0.069811,0.083283,-0.126683,0.217698,0.080947,-0.133432,0.219904,0.081795,-0.049904,0.080612,0.083389,0.092582
1460,14.600000,70.517586,0.567257,0.267837,0.146608,0.082821,-0.056209,0.001280,0.067614,0.083597,-0.127591,0.681915,0.217691,0.081406,-0.134066,0.740711,0.219989,0.081747,-0.051904,0.824629,0.081139,0.084534,0.088723,0.573132,0.067958,0.083388,-0.128798,0.217389,0.081851,-0.134952,0.219776,0.081404,-0.051330,0.081386,0.084758,0.090398
1461,14.610000,69.901924,0.149569,0.645885,0.147769,0.083422,-0.055850,0.000973,0.069544,0.083751,-0.128078,0.681915,0.219696,0.082947,-0.132938,0.740711,0.221105,0.082997,-0.050756,0.824629,0.080730,0.083992,0.088373,0.573132,0.069691,0.083426,-0.129096,0.219962,0.083860,-0.131838,0.220135,0.081907,-0.051845,0.081190,0.084363,0.089220
1462,14.620000,70.294891,0.771838,1.255923,0.147869,0.083609,-0.056817,0.001473,0.069164,0.085442,-0.128499,0.730350,0.219271,0.083723,-0.134393,0.636332,0.221233,0.082635,-0.052229,0.544691,0.081807,0.082638,0.087853,0.741712,0.070671,0.084427,-0.130293,0.219168,0.084913,-0.134057,0.220304,0.081578,-0.052685,0.081941,0.083309,0.089401
1463,14.630000,69.986542,1.067554,0.060386,0.147211,0.083296,-0.059687,0.002127,0.068889,0.084782,-0.131794,0.573694,0.218991,0.081172,-0.136884,0.566413,0.220535,0.081532,-0.054705,0.821164,0.080429,0.085700,0.084635,0.000000,0.070556,0.084744,-0.131440,0.217742,0.081196,-0.138086,0.220171,0.081544,-0.054089,,,
1464,14.640000,70.178139,1.429268,0.441457,0.146950,0.082833,-0.060175,0.001721,0.068405,0.085211,-0.132016,0.406710,0.218476,0.081095,-0.137618,0.675280,0.220283,0.080759,-0.055444,0.852244,0.080637,0.084267,0.084376,0.693661,0.070765,0.085021,-0.132175,0.217852,0.081360,-0.138725,0.219733,0.080602,-0.055592,0.080077,0.084334,0.085464
1465,14.650000,70.129921,0.362332,0.221141,0.146724,0.082663,-0.061685,0.001699,0.068213,0.083054,-0.133600,0.406710,0.218336,0.081316,-0.139056,0.675280,0.220077,0.081825,-0.056882,0.852244,0.080272,0.084458,0.082798,0.693661,0.069644,0.082854,-0.134217,0.217544,0.081758,-0.140312,0.219861,0.081542,-0.056703,0.079847,0.084604,0.084368
1466,14.660000,69.934952,0.166805,-0.015899,0.146664,0.083094,-0.062633,0.001758,0.068396,0.082980,-0.134814,0.607042,0.218540,0.081485,-0.139754,0.612675,0.220001,0.082412,-0.057578,0.900421,0.079719,0.085498,0.081614,0.591733,0.069599,0.082987,-0.135677,0.217590,0.081389,-0.141428,0.219719,0.082465,-0.057103,0.079619,0.085501,0.083276
1467,14.670000,69.813545,0.200999,0.149244,0.146577,0.083005,-0.063698,0.001351,0.068462,0.083068,-0.136046,0.746228,0.218617,0.081652,-0.140670,0.507793,0.219903,0.082340,-0.058489,0.816723,0.079324,0.084961,0.080412,0.723679,0.069211,0.083149,-0.136727,0.217490,0.081318,-0.142250,0.220030,0.082529,-0.057792,0.079263,0.084915,0.081515
1468,14.680000,69.587570,0.441183,0.434097,0.146273,0.082115,-0.065229,0.001951,0.068447,0.082793,-0.137884,0.707513,0.218616,0.081072,-0.141922,0.657963,0.219577,0.081256,-0.059733,0.927619,0.078452,0.083339,0.078623,0.345365,0.069449,0.082935,-0.138473,0.217837,0.080752,-0.143000,0.219651,0.081506,-0.059607,0.077751,0.083062,0.081131
1469,14.690000,69.657700,1.359810,0.759028,0.146317,0.082428,-0.065775,0.002286,0.068430,0.084913,-0.138325,0.707513,0.218558,0.081277,-0.142562,0.657963,0.219609,0.080552,-0.060377,0.927619,0.078671,0.082967,0.078163,0.345365,0.070925,0.085048,-0.138145,0.217771,0.080875,-0.144046,0.219397,0.080873,-0.060877,0.077428,0.082852,0.079943
1470,14.700000,69.757126,0.650426,0.229080,0.146338,0.082127,-0.066702,0.001710,0.068299,0.083017,-0.139126,0.373620,0.218445,0.080587,-0.143609,0.568019,0.219653,0.080936,-0.061424,0.842295,0.078956,0.083966,0.077349,0.456540,0.069524,0.082826,-0.140039,0.217701,0.080961,-0.144736,0.219448,0.080700,-0.061158,0.078687,0.084128,0.079211
1471,14.710000,69.629166,0.524770,0.021379,0.146027,0.082406,-0.068254,0.001126,0.068146,0.082932,-0.140851,0.759067,0.218304,0.080604,-0.144994,0.736036,0.219331,0.081296,-0.062809,0.945203,0.078326,0.084790,0.075640,0.724265,0.069015,0.082957,-0.141268,0.217727,0.080492,-0.145872,0.219311,0.081386,-0.062610,0.077997,0.084768,0.076693
1472,14.720000,69.730331,0.588702,0.500901,0.146509,0.082295,-0.068840,0.001849,0.068506,0.083274,-0.141301,0.605078,0.218659,0.081260,-0.145714,0.699910,0.219825,0.081278,-0.063528,0.860309,0.079048,0.083369,0.075182,0.368616,0.069571,0.083395,-0.142461,0.218159,0.081025,-0.146780,0.219382,0.081448,-0.063234,0.079169,0.083202,0.077699
1473,14.730000,69.457870,0.644418,0.215668,0.146066,0.082905,-0.070256,0.001674,0.068406,0.083776,-0.143087,0.605078,0.218573,0.081347,-0.146785,0.699910,0.219352,0.081718,-0.064595,0.860309,0.077932,0.084781,0.073441,0.368616,0.069815,0.083416,-0.143897,0.217882,0.082109,-0.147974,0.219016,0.081238,-0.064342,0.077639,0.085031,0.075055
1474,14.740000,69.540520,0.857233,0.728133,0.145836,0.083472,-0.070557,0.001214,0.068080,0.085074,-0.143272,0.583824,0.218241,0.082630,-0.147193,0.606775,0.219129,0.082205,-0.065005,0.840513,0.077893,0.083980,0.073242,0.585156,0.069900,0.083717,-0.145022,0.216803,0.084367,-0.146865,0.219199,0.081197,-0.064847,0.077944,0.084516,0.073882
1475,14.750000,69.998878,1.335760,0.764180,0.146455,0.082613,-0.071469,0.002474,0.068136,0.085061,-0.143554,0.117804,0.218238,0.081489,-0.148684,0.619791,0.219778,0.080769,-0.066507,0.748682,0.079666,0.083133,0.072869,0.542376,0.071538,0.084952,-0.144483,0.218344,0.081538,-0.150201,0.218774,0.080774,-0.066551,0.078947,0.083146,0.074553
1476,14.760000,69.542191,2.610631,0.808554,0.145293,0.084199,-0.073322,0.001277,0.067626,0.088864,-0.146001,0.000000,0.217660,0.082237,-0.149974,0.656796,0.218521,0.080800,-0.067796,0.885351,0.077365,0.084894,0.070483,0.859726,0.071237,0.084588,-0.143683,0.218098,0.082239,-0.151275,0.218474,0.080795,-0.067340,0.077091,0.084898,0.070973
1477,14.770000,69.156952,0.975286,0.298238,0.146199,0.083211,-0.073885,0.001709,0.068929,0.084708,-0.147119,0.331118,0.219100,0.081555,-0.150035,0.537749,0.219447,0.081645,-0.067841,0.743916,0.077317,0.084935,0.069457,0.837888,0.071564,0.084776,-0.146657,0.218338,0.081244,-0.151691,0.218452,0.081875,-0.067762,0.077008,0.084909,0.070027
1478,14.780000,69.669838,0.722081,0.740728,0.145957,0.083003,-0.074431,0.002327,0.068034,0.084382,-0.146972,0.331118,0.218191,0.082279,-0.151229,0.537749,0.219265,0.081907,-0.069043,0.743916,0.078337,0.083445,0.069520,0.837888,0.071336,0.084615,-0.148631,0.217848,0.081971,-0.152694,0.218527,0.082037,-0.068724,0.077897,0.083395,0.070906
1479,14.790000,69.035019,0.354817,0.364465,0.145809,0.082753,-0.076504,0.001680,0.068686,0.083233,-0.149907,0.074098,0.218888,0.081654,-0.152495,0.616071,0.219057,0.081976,-0.070301,0.796209,0.076604,0.084149,0.066685,0.636417,0.070313,0.083216,-0.151147,0.217965,0.081647,-0.153670,0.218698,0.081988,-0.069849,0.076497,0.084154,0.068153
1480,14.800000,69.089111,0.615834,0.312765,0.145695,0.082723,-0.077754,0.001682,0.068506,0.083614,-0.151083,0.571257,0.218696,0.081350,-0.153815,0.652339,0.218944,0.081605,-0.071622,0.951931,0.076633,0.084323,0.065502,0.600338,0.070064,0.083560,-0.151796,0.217815,0.081419,-0.154889,0.218822,0.081568,-0.071478,0.076154,0.084356,0.067027
1481,14.810000,68.917343,0.601915,0.049555,0.145669,0.082800,-0.078476,0.001503,0.068698,0.083479,-0.152035,0.618281,0.218892,0.080990,-0.154314,0.645659,0.218899,0.081606,-0.072122,0.843329,0.076188,0.085125,0.064568,0.624447,0.069852,0.083323,-0.153023,0.218228,0.081304,-0.155526,0.218517,0.081423,-0.071660,0.076149,0.085225,0.066066
1482,14.820000,68.874290,0.298307,0.042676,0.145641,0.082624,-0.079733,0.001228,0.068723,0.082777,-0.153351,0.618281,0.218929,0.081020,-0.155512,0.645659,0.218871,0.081801,-0.073322,0.843329,0.076041,0.084897,0.063254,0.624447,0.069804,0.082833,-0.154098,0.218270,0.080809,-0.156685,0.218444,0.081944,-0.072753,0.076068,0.084861,0.064249
1483,14.830000,68.812782,0.318398,0.168625,0.145679,0.082732,-0.080525,0.001261,0.068841,0.083010,-0.154226,0.671055,0.219050,0.081327,-0.156228,0.659543,0.218902,0.081930,-0.074036,0.818631,0.075924,0.084661,0.062391,0.751052,0.070032,0.083134,-0.154827,0.218368,0.080925,-0.157468,0.218431,0.082197,-0.073490,0.075904,0.084589,0.063302
1484,14.840000,68.828598,0.135199,0.241392,0.145328,0.082848,-0.081539,0.001400,0.068469,0.082864,-0.155219,0.544647,0.218683,0.081698,-0.157262,0.616170,0.218555,0.082297,-0.075070,0.844041,0.075604,0.084534,0.061396,0.729993,0.069989,0.083121,-0.156188,0.217674,0.081095,-0.158250,0.218316,0.082667,-0.074628,0.075489,0.084408,0.062463
1485,14.850000,69.497635,-0.043616,0.573308,0.144971,0.082372,-0.081564,0.001756,0.067258,0.082318,-0.154343,0.000000,0.217442,0.081913,-0.158142,0.530228,0.218271,0.082160,-0.075952,0.907067,0.076915,0.083098,0.062180,0.786792,0.069074,0.080472,-0.160972,0.218237,0.081905,-0.159845,0.218170,0.082162,-0.075595,0.076493,0.083102,0.062921
1486,14.860000,69.254364,-0.120477,0.506030,0.145176,0.081914,-0.083331,0.001360,0.067773,0.081681,-0.156439,0.000000,0.217972,0.081396,-0.159600,0.530228,0.218452,0.081773,-0.077408,0.907067,0.076510,0.082808,0.060121,0.786792,0.067613,0.081489,-0.157084,0.218635,0.081899,-0.160623,0.218167,0.081411,-0.077118,0.076399,0.083042,0.061731
1487,14.870000,68.565598,0.712287,0.210322,0.145455,0.082495,-0.085072,0.001253,0.068940,0.083478,-0.159103,0.827034,0.219144,0.080879,-0.160463,0.670282,0.218643,0.081222,-0.078271,0.863901,0.075095,0.084401,0.057547,0.592237,0.070110,0.083178,-0.159571,0.218863,0.081525,-0.161325,0.218142,0.080718,-0.078177,0.074823,0.084634,0.058726
1488,14.880000,68.344574,0.864555,0.216301,0.145607,0.082942,-0.085873,0.001525,0.069381,0.084191,-0.160197,0.691854,0.219582,0.081227,-0.160980,0.389205,0.218765,0.081484,-0.078790,0.779158,0.074701,0.084867,0.056476,0.686020,0.070296,0.083907,-0.160971,0.218488,0.082226,-0.162923,0.218570,0.081031,-0.078057,0.074757,0.084990,0.057725
1489,14.890000,68.218742,0.900500,0.338799,0.145513,0.082678,-0.087502,0.001593,0.069452,0.084076,-0.161993,0.704232,0.219655,0.081145,-0.162448,0.676404,0.218655,0.081219,-0.080260,0.812069,0.074289,0.084273,0.054692,0.000000,0.070597,0.084054,-0.161697,0.218887,0.081159,-0.163490,0.218230,0.081228,-0.079640,,,
1490,14.900000,68.398384,1.205582,0.375019,0.145446,0.083116,-0.088154,0.001800,0.069160,0.085063,-0.162402,0.704232,0.219346,0.081426,-0.163335,0.676404,0.218603,0.081294,-0.081144,0.812069,0.074674,0.084682,0.054266,0.000000,0.071475,0.085047,-0.163024,0.218982,0.081363,-0.164560,0.217751,0.081360,-0.081042,0.074285,0.084674,0.055524
1491,14.910000,68.704987,0.952287,0.566137,0.145374,0.082562,-0.088883,0.002117,0.068687,0.084211,-0.162724,0.400800,0.218883,0.081377,-0.164456,0.680132,0.218575,0.081120,-0.082263,0.784834,0.075349,0.083540,0.053911,0.670880,0.071736,0.084433,-0.164056,0.218751,0.081096,-0.165447,0.217727,0.081292,-0.082179,0.074840,0.083461,0.055388
1492,14.920000,68.320374,0.549013,0.158873,0.145099,0.082723,-0.090479,0.001348,0.068899,0.083389,-0.164837,0.534745,0.219112,0.081136,-0.165551,0.686150,0.218260,0.081632,-0.083362,0.833122,0.074125,0.084733,0.051835,0.718917,0.070515,0.082961,-0.165653,0.218415,0.081897,-0.166265,0.217894,0.081106,-0.083177,0.073896,0.084968,0.052910
1493,14.930000,68.007065,0.622228,0.559420,0.144991,0.082351,-0.091642,0.001776,0.069202,0.083430,-0.166415,0.551891,0.219421,0.081391,-0.166312,0.754152,0.218113,0.081313,-0.084128,0.905622,0.073228,0.083271,0.050287,0.505121,0.070865,0.083580,-0.167068,0.218882,0.081105,-0.167083,0.217852,0.081550,-0.084264,0.072523,0.083116,0.052130
1494,14.940000,68.013199,0.445684,0.365217,0.145150,0.082906,-0.092516,0.001515,0.069350,0.083543,-0.167282,0.551891,0.219571,0.081743,-0.167192,0.754152,0.218275,0.082017,-0.085008,0.905622,0.073405,0.084321,0.049418,0.505121,0.070915,0.083691,-0.168031,0.218783,0.081341,-0.168437,0.217849,0.082267,-0.084625,0.073216,0.084243,0.050589
1495,14.950000,67.838402,0.378204,0.233573,0.145243,0.082656,-0.093444,0.001481,0.069670,0.083083,-0.168441,0.564655,0.219891,0.081319,-0.167890,0.618094,0.218345,0.081803,-0.085712,0.843666,0.073067,0.084420,0.048267,0.702675,0.070854,0.083162,-0.169390,0.219086,0.081033,-0.169437,0.217881,0.081964,-0.085052,0.073134,0.084378,0.049526
1496,14.960000,67.632309,0.449446,-0.141200,0.144875,0.082971,-0.095765,0.001352,0.069570,0.083252,-0.171032,0.734573,0.219781,0.080948,-0.169937,0.718977,0.217946,0.081897,-0.087768,0.871072,0.072205,0.085788,0.045676,0.000000,0.070615,0.083238,-0.170843,0.218945,0.080952,-0.170689,0.217726,0.081905,-0.087302,,,
1497,14.970000,67.896584,0.366963,0.168072,0.144945,0.083057,-0.096025,0.001549,0.069295,0.083417,-0.170946,0.553049,0.219516,0.081616,-0.170546,0.597222,0.218054,0.082194,-0.088367,0.837701,0.072914,0.084999,0.045758,0.694364,0.070850,0.083219,-0.171805,0.218663,0.082033,-0.171848,0.217643,0.081966,-0.087919,0.072768,0.085092,0.046968
1498,14.980000,67.811188,0.541294,0.368254,0.145069,0.082757,-0.097366,0.001531,0.069534,0.083559,-0.172398,0.553049,0.219751,0.081530,-0.171779,0.597222,0.218165,0.081750,-0.089600,0.837701,0.072826,0.084186,0.044315,0.694364,0.070787,0.083287,-0.172899,0.219373,0.082174,-0.172997,0.217703,0.081301,-0.089424,0.072464,0.084401,0.045787
1499,14.990000,67.929314,0.582987,0.708753,0.145220,0.082661,-0.098035,0.001921,0.069534,0.083778,-0.172910,0.655873,0.219755,0.081982,-0.172603,0.642920,0.218334,0.081724,-0.090422,0.832973,0.073260,0.083158,0.043796,0.617375,0.070976,0.083545,-0.173891,0.219391,0.082415,-0.173876,0.217681,0.081462,-0.090184,0.073099,0.083351,0.046017
1500,15.000000,67.475021,0.882496,0.491432,0.145320,0.083389,-0.098788,0.001748,0.070234,0.084865,-0.174259,0.493291,0.220434,0.082127,-0.172765,0.487191,0.218364,0.082006,-0.090597,0.789090,0.072249,0.084557,0.042470,0.728850,0.072161,0.084970,-0.174879,0.219549,0.081753,-0.174578,0.217682,0.082203,-0.090141,0.072092,0.084519,0.043542
1501,15.010000,67.615997,0.469716,0.707683,0.145325,0.082818,-0.099813,0.001721,0.070047,0.083741,-0.175102,0.517567,0.220267,0.082219,-0.173973,0.507487,0.218397,0.082021,-0.091800,0.754523,0.072589,0.083292,0.041621,0.555993,0.071287,0.084039,-0.176551,0.219453,0.081459,-0.175598,0.217831,0.082388,-0.091086,0.072862,0.083127,0.043368
1502,15.020000,67.413719,1.010142,0.479452,0.144973,0.083148,-0.101535,0.001704,0.069970,0.084835,-0.177085,0.495538,0.220163,0.081775,-0.175433,0.523779,0.218005,0.081604,-0.093267,0.875324,0.071754,0.084380,0.039646,0.735770,0.071979,0.084723,-0.177245,0.219221,0.081992,-0.177074,0.217552,0.081505,-0.093083,0.071358,0.084411,0.040626
1503,15.030000,67.565834,1.640091,0.612072,0.144758,0.083346,-0.102764,0.001751,0.069580,0.086207,-0.178105,0.495538,0.219741,0.081746,-0.176867,0.523779,0.217793,0.081072,-0.094699,0.875324,0.071917,0.084357,0.038613,0.735770,0.072422,0.086012,-0.179290,0.218983,0.081914,-0.177585,0.217366,0.081005,-0.094525,0.071520,0.084394,0.039585
1504,15.040000,67.782341,-0.150571,0.158246,0.144113,0.082233,-0.103421,0.000881,0.068613,0.081699,-0.178492,0.228707,0.218843,0.081147,-0.177789,0.735470,0.217211,0.082005,-0.095615,0.883560,0.071784,0.084081,0.038211,0.737517,0.068406,0.081411,-0.178625,0.219216,0.082077,-0.178651,0.217436,0.081176,-0.095231,0.071429,0.084389,0.038767
1505,15.050000,67.413193,0.718370,0.302416,0.144601,0.082950,-0.104650,0.001610,0.069591,0.084009,-0.180204,0.423335,0.219793,0.081485,-0.178544,0.668560,0.217638,0.081702,-0.096378,0.857634,0.071382,0.084603,0.036527,0.683150,0.071528,0.083751,-0.181429,0.218931,0.081878,-0.179472,0.217251,0.081489,-0.096019,0.071176,0.084707,0.037773
1506,15.060000,67.216148,0.505950,0.237056,0.144704,0.082848,-0.105967,0.001457,0.069951,0.083497,-0.181780,0.563455,0.220153,0.081425,-0.179599,0.626510,0.217715,0.081839,-0.097442,0.842631,0.070997,0.084632,0.034954,0.694869,0.071367,0.083579,-0.182797,0.219261,0.081183,-0.180772,0.217381,0.081990,-0.096931,0.070924,0.084584,0.036171
1507,15.070000,67.218819,0.523355,0.239615,0.144780,0.082793,-0.107098,0.001505,0.070023,0.083473,-0.182908,0.563455,0.220225,0.081362,-0.180734,0.626510,0.217791,0.081763,-0.098577,0.842631,0.071080,0.084574,0.033826,0.694869,0.071742,0.083606,-0.183802,0.219357,0.081035,-0.181774,0.217441,0.081972,-0.098228,0.070860,0.084506,0.034971
1508,15.080000,67.278053,0.310151,0.447234,0.144546,0.082952,-0.108434,0.001511,0.069710,0.083415,-0.184167,0.514491,0.219922,0.082026,-0.182149,0.651607,0.217570,0.082259,-0.099988,0.865628,0.070980,0.084109,0.032567,0.708000,0.071554,0.083166,-0.185101,0.219331,0.082387,-0.182743,0.217179,0.082003,-0.099971,0.070603,0.084254,0.033882
1509,15.090000,66.931946,0.251671,0.770143,0.144456,0.082347,-0.109519,0.001914,0.070080,0.082940,-0.185703,0.632680,0.220281,0.082010,-0.182778,0.612996,0.217430,0.081841,-0.100633,0.904008,0.070034,0.082597,0.031036,0.486616,0.071509,0.082855,-0.186031,0.219807,0.082212,-0.184238,0.217071,0.081709,-0.100603,0.069317,0.082675,0.032959
1510,15.100000,66.800896,0.263829,0.403710,0.144646,0.083002,-0.110449,0.001419,0.070444,0.083354,-0.186802,0.634825,0.220634,0.082035,-0.183532,0.558287,0.217598,0.082350,-0.101394,0.809078,0.069909,0.084268,0.029934,0.732188,0.071719,0.083206,-0.187499,0.219830,0.082429,-0.185055,0.217158,0.082140,-0.100807,0.069861,0.084336,0.031002
1511,15.110000,66.168144,0.935537,0.795781,0.144800,0.083259,-0.111691,0.002451,0.071459,0.085044,-0.188853,0.634825,0.221589,0.082475,-0.183935,0.558287,0.217639,0.081920,-0.101837,0.809078,0.068514,0.083598,0.027861,0.732188,0.072735,0.085018,-0.188323,0.219725,0.082524,-0.186242,0.217385,0.081919,-0.101188,,,
1512,15.120000,66.544342,0.544226,0.274135,0.144516,0.082851,-0.113228,0.001650,0.070658,0.083592,-0.189913,0.654503,0.220823,0.081464,-0.185972,0.258320,0.217423,0.081808,-0.103849,0.825546,0.069162,0.084542,0.026819,0.000000,0.071774,0.083577,-0.189556,0.220143,0.081469,-0.187166,0.216895,0.081818,-0.103158,,,
1513,15.130000,67.158981,0.057156,0.227026,0.143998,0.082363,-0.113329,0.000789,0.069318,0.082235,-0.189217,0.931113,0.219529,0.081245,-0.186882,0.631251,0.217006,0.081903,-0.104729,0.865824,0.070138,0.084070,0.027512,0.843626,0.069256,0.082062,-0.189012,0.220305,0.081895,-0.187955,0.216842,0.081433,-0.104530,0.069734,0.084231,0.027962
1514,15.140000,66.827797,0.535743,0.287012,0.144205,0.082531,-0.115208,0.001128,0.069968,0.083266,-0.191526,0.746913,0.220151,0.081171,-0.188328,0.844431,0.217157,0.081503,-0.106189,0.902895,0.069543,0.084184,0.025211,0.603680,0.069967,0.083205,-0.192536,0.220330,0.081287,-0.188913,0.216975,0.081393,-0.105863,0.069570,0.084267,0.026794
