,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,"RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4",RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker4,RobotAtFactory_Omni4:Marker4,RobotAtFactory_Omni4:Marker4
,ID,"F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","C5B80","C5B80","C5B80","C5A00","C5A00","C5A00","C5BC0","C5BC0","C5BC0","C5AA0","C5AA0","C5AA0"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
16,0.160000,158.929260,0.751831,-0.005601,-0.637366,0.123198,-0.201114,0.001089,-0.562820,0.123399,-0.269813,0.835665,-0.563241,0.123037,-0.166025,0.812151,-0.710255,0.123314,-0.270823,0.000001,-0.713147,0.123043,-0.097793,0.590351,-0.562733,0.123527,-0.269250,-0.563290,0.122899,-0.165518,-0.711433,0.123212,-0.271925,-0.712117,0.123137,-0.097923
17,0.170000,158.767670,1.300666,-0.922163,-0.637019,0.122118,-0.201194,0.001974,-0.562301,0.122165,-0.269706,0.835715,-0.562989,0.123323,-0.165925,0.847561,-0.709721,0.120373,-0.271075,0.000001,-0.713063,0.122611,-0.098068,0.726825,-0.562123,0.122649,-0.269298,-0.563363,0.123010,-0.165558,-0.712098,0.117887,-0.274254,-0.712117,0.123137,-0.097923
18,0.180000,158.782608,1.272506,-0.840986,-0.636995,0.122162,-0.201146,0.002038,-0.562293,0.122190,-0.269676,0.845520,-0.562956,0.123248,-0.165893,0.855537,-0.709716,0.120567,-0.271013,0.000001,-0.713016,0.122641,-0.098003,0.742577,-0.562123,0.122649,-0.269298,-0.563363,0.123010,-0.165558,-0.712255,0.117533,-0.274298,-0.712117,0.123137,-0.097923
19,0.190000,158.908127,0.932853,0.069711,-0.637192,0.122963,-0.201128,0.001125,-0.562620,0.122818,-0.269799,0.845520,-0.563082,0.122714,-0.166010,0.855537,-0.710054,0.123078,-0.270866,0.000001,-0.713014,0.123243,-0.097838,0.742577,-0.562123,0.122649,-0.269298,-0.563307,0.122879,-0.165623,-0.711542,0.123225,-0.271863,-0.712117,0.123137,-0.097923
20,0.200000,159.026566,0.376760,-0.046338,-0.637244,0.122832,-0.201189,0.001339,-0.562817,0.123660,-0.270012,0.818405,-0.563059,0.122689,-0.166227,0.880665,-0.710252,0.123136,-0.270772,0.550852,-0.712847,0.121844,-0.097742,0.773258,-0.562734,0.123524,-0.269176,-0.563274,0.122830,-0.165671,-0.711542,0.123225,-0.271863,-0.711320,0.121752,-0.098104
21,0.210000,158.903381,0.929608,0.069376,-0.637195,0.122967,-0.201113,0.001145,-0.562617,0.122827,-0.269778,0.810951,-0.563087,0.122717,-0.165989,0.885902,-0.710050,0.123083,-0.270857,0.548953,-0.713024,0.123239,-0.097829,0.770486,-0.562122,0.122661,-0.269231,-0.563307,0.122879,-0.165623,-0.711542,0.123225,-0.271863,-0.712117,0.123137,-0.097923
22,0.220000,158.915161,0.923932,0.069340,-0.637192,0.123019,-0.201105,0.001093,-0.562628,0.122888,-0.269786,0.814476,-0.563077,0.122769,-0.165997,0.874736,-0.710062,0.123139,-0.270834,0.562601,-0.713001,0.123279,-0.097805,0.776674,-0.562123,0.122649,-0.269298,-0.563291,0.123001,-0.165607,-0.711529,0.123341,-0.271767,-0.712127,0.123133,-0.097918
23,0.230000,158.947693,0.577425,-0.021027,-0.637048,0.122647,-0.201175,0.001342,-0.562525,0.123136,-0.269899,0.814476,-0.562912,0.122489,-0.166111,0.874736,-0.709960,0.122855,-0.270861,0.562601,-0.712796,0.122106,-0.097831,0.776674,-0.562132,0.122653,-0.269232,-0.563363,0.123010,-0.165558,-0.711433,0.123212,-0.271925,-0.711320,0.121752,-0.098104
24,0.240000,158.961044,0.574713,-0.010016,-0.637033,0.122633,-0.201202,0.001323,-0.562526,0.123118,-0.269943,0.771925,-0.562889,0.122459,-0.166155,0.779175,-0.709961,0.122861,-0.270870,0.536929,-0.712756,0.122093,-0.097841,0.614610,-0.562123,0.122649,-0.269298,-0.563331,0.122962,-0.165605,-0.711433,0.123212,-0.271925,-0.711320,0.121752,-0.098104
25,0.250000,158.769424,1.065278,-1.355777,-0.636944,0.121578,-0.201337,0.002167,-0.562242,0.122338,-0.269863,0.820095,-0.562921,0.123377,-0.166080,0.808836,-0.709642,0.119288,-0.271207,0.001098,-0.712970,0.121309,-0.098197,0.572312,-0.562122,0.122661,-0.269231,-0.563451,0.123068,-0.165624,-0.712027,0.118195,-0.274221,-0.711320,0.121752,-0.098104
