Format Version,1.23,Take Name,22122020-square-2-run_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 09.00.53.119 ,Total Frames in Take,6262,Total Exported Frames,6262,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,-124.096260,-0.442207,1.154940,0.472587,0.795896,-0.677487,0.001694,0.562657,0.796257,-0.615141,0.000000,0.445578,0.796110,-0.715983,0.952962,0.483808,0.795163,-0.759225,0.859758,0.398304,0.796054,-0.619600,0.859977,0.560160,0.796261,-0.616474,0.446093,0.796142,-0.715623,0.484280,0.795140,-0.759546,0.398450,0.796045,-0.619012
7,0.070000,-123.973534,-0.304414,1.087886,0.472964,0.796023,-0.677282,0.000627,0.563166,0.796647,-0.615129,0.000000,0.445873,0.796151,-0.715720,0.960856,0.484012,0.795289,-0.759043,0.876590,0.398805,0.796007,-0.619236,0.874994,,,,0.446011,0.796141,-0.715647,0.484168,0.795294,-0.759511,0.398497,0.796012,-0.618842
8,0.080000,-124.006813,-0.483324,1.124723,0.472978,0.795952,-0.677238,0.000598,0.563145,0.796234,-0.615032,0.000000,0.445910,0.796206,-0.715691,0.960856,0.484072,0.795284,-0.758993,0.876590,0.398786,0.796084,-0.619235,0.874994,,,,0.446126,0.796189,-0.715539,0.484166,0.795294,-0.759508,0.398458,0.796092,-0.618885
9,0.090000,-124.026649,-0.405874,1.127675,0.472690,0.795993,-0.677398,0.001796,0.562835,0.796423,-0.615161,0.253886,0.445635,0.796187,-0.715861,0.873079,0.483812,0.795272,-0.759149,0.837954,0.398477,0.796090,-0.619421,0.835193,0.560247,0.796414,-0.616648,0.446045,0.796188,-0.715562,0.484383,0.795271,-0.759458,0.398595,0.796095,-0.618772
10,0.100000,-124.105331,-0.251140,1.149663,0.472633,0.795833,-0.677268,0.001768,0.562692,0.796559,-0.614909,0.253886,0.445630,0.795901,-0.715768,0.873079,0.483869,0.794985,-0.759003,0.837954,0.398341,0.795886,-0.619393,0.835193,0.560156,0.796463,-0.616548,0.446213,0.795614,-0.715042,0.484239,0.795171,-0.759398,0.398386,0.795990,-0.619062
11,0.110000,-124.072395,-0.499571,1.089600,0.472588,0.795945,-0.677469,0.001564,0.562683,0.796195,-0.615159,0.356851,0.445564,0.796221,-0.715953,0.825275,0.483775,0.795333,-0.759212,0.869702,0.398329,0.796030,-0.619551,0.861790,0.560475,0.796187,-0.616478,0.446126,0.796189,-0.715539,0.484219,0.795353,-0.759484,0.398450,0.796045,-0.619012
12,0.120000,-124.006645,-0.187432,1.075363,0.472979,0.796164,-0.677274,0.000613,0.563144,0.797011,-0.615069,0.356851,0.445910,0.796206,-0.715728,0.825275,0.484077,0.795372,-0.759028,0.869702,0.398787,0.796069,-0.619271,0.861790,,,,0.446126,0.796189,-0.715539,0.484176,0.795381,-0.759579,0.398457,0.796077,-0.618932
13,0.130000,-124.081314,-0.478027,1.086262,0.472558,0.795921,-0.677481,0.001646,0.562644,0.796213,-0.615158,0.304721,0.445540,0.796182,-0.715970,0.818206,0.483759,0.795300,-0.759223,0.874829,0.398290,0.795990,-0.619575,0.869552,0.560251,0.796212,-0.616575,0.446126,0.796189,-0.715539,0.484168,0.795294,-0.759511,0.398386,0.795990,-0.619062
14,0.140000,-123.545746,-1.642333,1.177013,0.472907,0.795144,-0.678048,0.001507,0.563558,0.793212,-0.616579,0.304721,0.445541,0.796272,-0.716274,0.818206,0.483335,0.795148,-0.759893,0.874829,0.399193,0.795946,-0.619443,0.869552,0.562877,0.793234,-0.619634,0.446126,0.796189,-0.715539,0.484283,0.795192,-0.759438,0.398467,0.795969,-0.618916
15,0.150000,-123.969002,-0.292593,1.094740,0.473008,0.796038,-0.677281,0.000593,0.563214,0.796684,-0.615135,0.000000,0.445913,0.796154,-0.715716,0.949386,0.484050,0.795287,-0.759042,0.880119,0.398853,0.796026,-0.619229,0.878874,,,,0.446093,0.796142,-0.715623,0.484166,0.795294,-0.759508,0.398541,0.796033,-0.618859
16,0.160000,-124.056877,-0.466311,1.182297,0.472635,0.795941,-0.677368,0.001727,0.562749,0.796257,-0.615084,0.000000,0.445600,0.796165,-0.715845,0.949386,0.483799,0.795188,-0.759113,0.880119,0.398393,0.796154,-0.619429,0.878874,0.560160,0.796261,-0.616474,0.446126,0.796189,-0.715539,0.484239,0.795171,-0.759398,0.398522,0.796148,-0.618837
17,0.170000,-124.046593,-0.455974,1.087108,0.472578,0.795925,-0.677419,0.001682,0.562702,0.796258,-0.615150,0.283533,0.445536,0.796169,-0.715891,0.828324,0.483729,0.795288,-0.759166,0.876133,0.398345,0.795984,-0.619467,0.856399,0.560160,0.796261,-0.616474,0.446126,0.796189,-0.715539,0.484122,0.795273,-0.759468,0.398477,0.795978,-0.618908
18,0.180000,-124.032509,-0.462547,1.099382,0.472570,0.795894,-0.677516,0.001693,0.562709,0.796215,-0.615270,0.283533,0.445518,0.796139,-0.715982,0.828324,0.483700,0.795246,-0.759267,0.876133,0.398351,0.795976,-0.619547,0.856399,0.560251,0.796212,-0.616575,0.446093,0.796142,-0.715623,0.484163,0.795242,-0.759616,0.398477,0.795978,-0.618908
19,0.190000,-124.054176,-0.477262,1.059593,0.472507,0.795936,-0.677533,0.001606,0.562622,0.796228,-0.615251,0.321272,0.445470,0.796204,-0.716009,0.816293,0.483669,0.795349,-0.759280,0.884293,0.398266,0.795963,-0.619592,0.864056,0.560251,0.796212,-0.616575,0.446093,0.796142,-0.715623,0.484041,0.795387,-0.759552,0.398386,0.795990,-0.619062
20,0.200000,-124.091301,-0.477768,1.134072,0.472626,0.795916,-0.677439,0.001713,0.562702,0.796209,-0.615101,0.321272,0.445615,0.796163,-0.715932,0.816293,0.483840,0.795233,-0.759178,0.884293,0.398349,0.796059,-0.619545,0.864056,0.560251,0.796212,-0.616575,0.446126,0.796189,-0.715539,0.484329,0.795213,-0.759481,0.398441,0.796053,-0.618975
21,0.210000,-124.065018,-0.462093,1.170349,0.472585,0.795933,-0.677379,0.001716,0.562690,0.796257,-0.615082,0.278163,0.445556,0.796157,-0.715860,0.856693,0.483761,0.795193,-0.759122,0.861891,0.398335,0.796125,-0.619451,0.843965,0.560160,0.796261,-0.616474,0.446045,0.796188,-0.715562,0.484239,0.795171,-0.759398,0.398474,0.796116,-0.618842
22,0.220000,-124.033272,-0.467012,1.093416,0.472599,0.795907,-0.677500,0.001677,0.562737,0.796220,-0.615252,0.278163,0.445549,0.796158,-0.715966,0.856693,0.483731,0.795270,-0.759251,0.861891,0.398380,0.795982,-0.619532,0.843965,0.560251,0.796212,-0.616575,0.446093,0.796142,-0.715623,0.484172,0.795279,-0.759552,0.398524,0.795991,-0.618947
23,0.230000,-124.000435,-0.489256,1.167418,0.472567,0.795943,-0.677471,0.001699,0.562742,0.796214,-0.615276,0.297658,0.445495,0.796189,-0.715921,0.835762,0.483651,0.795224,-0.759227,0.854155,0.398382,0.796144,-0.619459,0.840669,0.560251,0.796212,-0.616575,0.446045,0.796188,-0.715562,0.484119,0.795221,-0.759576,0.398522,0.796148,-0.618837
24,0.240000,-124.095520,-0.830398,1.145749,0.472949,0.795642,-0.677269,0.000560,0.563020,0.795261,-0.614924,0.297658,0.445942,0.796156,-0.715763,0.835762,0.484166,0.795168,-0.759009,0.854155,0.398669,0.795983,-0.619380,0.840669,,,,0.446093,0.796142,-0.715623,0.484289,0.795176,-0.759482,0.398386,0.795990,-0.619062
25,0.250000,-124.066368,-0.474389,1.165499,0.472614,0.795902,-0.677458,0.001720,0.562717,0.796202,-0.615160,0.289256,0.445585,0.796138,-0.715940,0.831272,0.483792,0.795176,-0.759202,0.850421,0.398362,0.796093,-0.619532,0.848017,0.560251,0.796212,-0.616575,0.446126,0.796189,-0.715539,0.484280,0.795140,-0.759546,0.398457,0.796077,-0.618932
26,0.260000,-124.049545,-0.479915,1.122396,0.472575,0.795922,-0.677511,0.001673,0.562695,0.796210,-0.615238,0.303527,0.445535,0.796174,-0.715985,0.814931,0.483729,0.795255,-0.759258,0.859423,0.398339,0.796048,-0.619563,0.859308,0.560251,0.796212,-0.616575,0.446126,0.796189,-0.715539,0.484163,0.795242,-0.759616,0.398450,0.796045,-0.619012
27,0.270000,-124.059380,-0.484172,1.106780,0.472585,0.795936,-0.677469,0.001661,0.562696,0.796216,-0.615180,0.303527,0.445552,0.796196,-0.715948,0.814931,0.483754,0.795292,-0.759215,0.859423,0.398340,0.796040,-0.619535,0.859308,0.560251,0.796212,-0.616575,0.446126,0.796189,-0.715539,0.484166,0.795294,-0.759508,0.398450,0.796045,-0.619012
28,0.280000,-124.121124,-0.452266,1.153332,0.472577,0.795907,-0.677480,0.001675,0.562620,0.796249,-0.615095,0.295051,0.445585,0.796128,-0.715988,0.823624,0.483833,0.795182,-0.759213,0.860342,0.398269,0.796067,-0.619625,0.867389,0.560160,0.796261,-0.616474,0.446126,0.796189,-0.715539,0.484280,0.795140,-0.759546,0.398390,0.796047,-0.619109
29,0.290000,-124.067383,-0.482915,1.098927,0.472570,0.795933,-0.677489,0.001696,0.562671,0.796216,-0.615188,0.295051,0.445542,0.796195,-0.715971,0.823624,0.483750,0.795299,-0.759233,0.860342,0.398316,0.796025,-0.619565,0.867389,0.560251,0.796212,-0.616575,0.446126,0.796189,-0.715539,0.484217,0.795300,-0.759593,0.398403,0.796030,-0.618972
30,0.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.446126,0.796189,-0.715539,0.484122,0.795273,-0.759468,0.398524,0.795991,-0.618947
31,0.310000,-124.051048,-0.545833,1.140433,0.472543,0.795874,-0.677524,0.001551,0.562662,0.796037,-0.615249,0.302722,0.445504,0.796172,-0.715998,0.818427,0.483699,0.795226,-0.759271,0.852817,0.398306,0.796062,-0.619578,0.850251,0.560503,0.796032,-0.616412,0.446093,0.796142,-0.715623,0.484163,0.795242,-0.759616,0.398457,0.796077,-0.618932
32,0.320000,-124.021126,-0.493837,1.057434,0.472607,0.795972,-0.677460,0.001720,0.562758,0.796232,-0.615230,0.288750,0.445549,0.796253,-0.715920,0.846236,0.483722,0.795398,-0.759213,0.846711,0.398400,0.796004,-0.619476,0.841561,0.560251,0.796212,-0.616575,0.446045,0.796188,-0.715562,0.484230,0.795439,-0.759555,0.398541,0.796033,-0.618859
33,0.330000,-124.059608,2.893942,0.948042,0.472934,0.797899,-0.677108,0.000584,0.562871,0.804630,-0.614931,0.288750,0.445950,0.795615,-0.715553,0.846236,0.484180,0.795309,-0.758804,0.846711,0.398736,0.796043,-0.619142,0.841561,,,,0.446213,0.795614,-0.715042,0.484200,0.795308,-0.759523,0.398450,0.796045,-0.619012
34,0.340000,-124.051697,-0.404065,1.102292,0.472595,0.795986,-0.677475,0.001681,0.562713,0.796419,-0.615198,0.284989,0.445556,0.796186,-0.715949,0.824525,0.483754,0.795297,-0.759221,0.874476,0.398357,0.796043,-0.619530,0.868327,0.560247,0.796414,-0.616648,0.446126,0.796189,-0.715539,0.484166,0.795294,-0.759508,0.398450,0.796045,-0.619012
35,0.350000,-124.021088,-0.478454,1.105171,0.472622,0.795927,-0.677448,0.001696,0.562773,0.796218,-0.615220,0.284989,0.445563,0.796183,-0.715908,0.824525,0.483736,0.795281,-0.759201,0.874476,0.398415,0.796026,-0.619464,0.868327,0.560251,0.796212,-0.616575,0.446130,0.796172,-0.715603,0.484157,0.795287,-0.759484,0.398541,0.796033,-0.618859
36,0.360000,-124.074539,-0.475546,1.092196,0.472558,0.795931,-0.677463,0.001656,0.562651,0.796228,-0.615150,0.302274,0.445535,0.796189,-0.715948,0.838158,0.483749,0.795301,-0.759206,0.877545,0.398297,0.796008,-0.619548,0.853558,0.560251,0.796212,-0.616575,0.446093,0.796142,-0.715623,0.484175,0.795330,-0.759444,0.398403,0.796030,-0.618972
37,0.370000,-123.980957,-0.492758,1.136472,0.472648,0.795957,-0.677402,0.001755,0.562844,0.796221,-0.615237,0.302274,0.445563,0.796215,-0.715843,0.838158,0.483705,0.795280,-0.759162,0.877545,0.398482,0.796112,-0.619365,0.853558,0.560251,0.796212,-0.616575,0.446126,0.796189,-0.715539,0.484166,0.795294,-0.759508,0.398602,0.796126,-0.618694
38,0.380000,-124.063805,-0.450092,1.125705,0.472520,0.795921,-0.677522,0.001655,0.562626,0.796267,-0.615227,0.309281,0.445490,0.796150,-0.716003,0.842310,0.483696,0.795231,-0.759267,0.859801,0.398270,0.796038,-0.619593,0.847808,0.560160,0.796261,-0.616474,0.446011,0.796141,-0.715647,0.484153,0.795235,-0.759591,0.398450,0.796045,-0.619012
39,0.390000,-123.501450,-1.667554,1.210706,0.472892,0.795201,-0.678104,0.001480,0.563591,0.793221,-0.616707,0.309281,0.445497,0.796339,-0.716309,0.842310,0.483256,0.795178,-0.759958,0.859801,0.399225,0.796068,-0.619441,0.847808,0.562877,0.793234,-0.619634,0.446126,0.796189,-0.715539,0.484172,0.795279,-0.759552,0.398503,0.796106,-0.618926
40,0.400000,-123.994270,-0.509458,1.106676,0.472549,0.795944,-0.677535,0.001660,0.562730,0.796176,-0.615348,0.316409,0.445473,0.796223,-0.715982,0.802553,0.483625,0.795316,-0.759293,0.861984,0.398370,0.796061,-0.619516,0.852426,0.560337,0.796169,-0.616670,0.446126,0.796189,-0.715539,0.484038,0.795336,-0.759660,0.398457,0.796077,-0.618932
41,0.410000,-124.051689,-0.475638,1.126703,0.472669,0.795911,-0.677414,0.001748,0.562788,0.796208,-0.615138,0.316409,0.445631,0.796158,-0.715889,0.802553,0.483827,0.795236,-0.759161,0.861984,0.398431,0.796042,-0.619470,0.852426,0.560251,0.796212,-0.616575,0.446126,0.796189,-0.715539,0.484329,0.795213,-0.759481,0.398541,0.796033,-0.618859
42,0.420000,-123.996078,-0.506221,1.107568,0.472562,0.795994,-0.677507,0.001715,0.562741,0.796232,-0.615318,0.302770,0.445487,0.796271,-0.715956,0.827988,0.483640,0.795363,-0.759265,0.838546,0.398380,0.796111,-0.619491,0.832621,0.560251,0.796212,-0.616575,0.446045,0.796188,-0.715562,0.484136,0.795415,-0.759677,0.398522,0.796148,-0.618837
43,0.430000,-124.046440,-0.410238,1.103213,0.472605,0.796005,-0.677432,0.001699,0.562729,0.796426,-0.615163,0.302770,0.445564,0.796209,-0.715904,0.827988,0.483757,0.795318,-0.759179,0.838546,0.398373,0.796066,-0.619480,0.832621,0.560247,0.796414,-0.616648,0.446126,0.796189,-0.715539,0.484175,0.795330,-0.759444,0.398457,0.796077,-0.618932
44,0.440000,-123.934715,-0.420751,1.121927,0.473021,0.795993,-0.677247,0.000627,0.563266,0.796394,-0.615154,0.000000,0.445904,0.796199,-0.715666,0.956064,0.484012,0.795289,-0.759016,0.871132,0.398901,0.796088,-0.619150,0.878365,,,,0.446045,0.796188,-0.715562,0.484166,0.795294,-0.759508,0.398595,0.796095,-0.618772
45,0.450000,-124.009644,-0.490047,1.107490,0.472661,0.795961,-0.677426,0.001739,0.562825,0.796230,-0.615215,0.000000,0.445595,0.796225,-0.715881,0.956064,0.483759,0.795320,-0.759181,0.871132,0.398466,0.796069,-0.619427,0.878365,0.560251,0.796212,-0.616575,0.446130,0.796172,-0.715603,0.484219,0.795353,-0.759484,0.398595,0.796095,-0.618772
46,0.460000,-124.009010,-0.484992,1.052713,0.472559,0.795943,-0.677473,0.001662,0.562723,0.796221,-0.615262,0.300413,0.445492,0.796220,-0.715927,0.814020,0.483657,0.795370,-0.759228,0.874261,0.398363,0.795963,-0.619473,0.855895,0.560251,0.796212,-0.616575,0.446126,0.796189,-0.715539,0.484041,0.795387,-0.759552,0.398477,0.795978,-0.618908
47,0.470000,-124.075890,-0.437913,1.128181,0.472626,0.795888,-0.677487,0.001731,0.562718,0.796257,-0.615173,0.300413,0.445604,0.796106,-0.715973,0.814020,0.483818,0.795187,-0.759229,0.874261,0.398364,0.796002,-0.619574,0.855895,0.560160,0.796261,-0.616474,0.446093,0.796142,-0.715623,0.484326,0.795161,-0.759589,0.398524,0.795991,-0.618947
48,0.480000,-124.046646,-0.487711,1.118676,0.472588,0.795944,-0.677452,0.001684,0.562712,0.796218,-0.615183,0.293315,0.445546,0.796203,-0.715924,0.825995,0.483738,0.795287,-0.759200,0.868203,0.398355,0.796068,-0.619500,0.855616,0.560251,0.796212,-0.616575,0.446126,0.796189,-0.715539,0.484166,0.795294,-0.759508,0.398457,0.796077,-0.618932
49,0.490000,-124.059189,-0.392491,1.098812,0.472559,0.795972,-0.677494,0.001682,0.562668,0.796427,-0.615205,0.293315,0.445525,0.796164,-0.715972,0.825995,0.483728,0.795280,-0.759239,0.868203,0.398313,0.796017,-0.619559,0.855616,0.560247,0.796414,-0.616648,0.446093,0.796142,-0.715623,0.484166,0.795294,-0.759508,0.398403,0.796030,-0.618972
50,0.500000,-124.038216,-0.487731,1.074293,0.472644,0.795952,-0.677439,0.001733,0.562776,0.796224,-0.615183,0.279160,0.445596,0.796224,-0.715907,0.838601,0.483783,0.795352,-0.759189,0.852472,0.398419,0.796007,-0.619477,0.844972,0.560251,0.796212,-0.616575,0.446126,0.796189,-0.715539,0.484265,0.795373,-0.759528,0.398531,0.796024,-0.618867
51,0.510000,-124.017525,-0.472263,1.109069,0.472598,0.795902,-0.677485,0.001676,0.562753,0.796205,-0.615262,0.293608,0.445537,0.796152,-0.715944,0.821107,0.483707,0.795247,-0.759239,0.866915,0.398395,0.796003,-0.619496,0.858908,0.560251,0.796212,-0.616575,0.446126,0.796189,-0.715539,0.484119,0.795221,-0.759576,0.398524,0.795991,-0.618947
52,0.520000,-124.023834,-0.365788,1.159710,0.472618,0.795818,-0.677313,0.001735,0.562767,0.796325,-0.615082,0.293608,0.445561,0.795971,-0.715775,0.821107,0.483737,0.795030,-0.759064,0.866915,0.398409,0.795945,-0.619332,0.858908,0.560251,0.796212,-0.616575,0.446162,0.795573,-0.715137,0.484166,0.795294,-0.759508,0.398458,0.796092,-0.618885
53,0.530000,-124.041786,-0.475563,1.078359,0.472592,0.795916,-0.677450,0.001690,0.562721,0.796212,-0.615188,0.291981,0.445547,0.796177,-0.715920,0.826804,0.483736,0.795303,-0.759199,0.866727,0.398364,0.795971,-0.619492,0.853598,0.560251,0.796212,-0.616575,0.446126,0.796189,-0.715539,0.484168,0.795294,-0.759511,0.398467,0.795969,-0.618916
54,0.540000,-124.094910,-0.374896,1.130613,0.472579,0.795920,-0.677520,0.001691,0.562650,0.796410,-0.615176,0.291981,0.445569,0.796089,-0.716015,0.826804,0.483799,0.795176,-0.759258,0.866727,0.398297,0.796006,-0.619631,0.853598,0.560247,0.796414,-0.616648,0.446093,0.796142,-0.715623,0.484280,0.795140,-0.759546,0.398386,0.795990,-0.619062
55,0.550000,-124.053452,-0.764431,1.109409,0.472893,0.795732,-0.677265,0.000487,0.563009,0.795476,-0.614985,0.000000,0.445857,0.796206,-0.715739,0.935348,0.484051,0.795263,-0.759013,0.884788,0.398654,0.795982,-0.619322,0.906771,,,,0.446045,0.796188,-0.715562,0.484122,0.795273,-0.759468,0.398386,0.795990,-0.619062
56,0.560000,-124.072762,-0.740644,1.155262,0.472964,0.795713,-0.677253,0.000607,0.563060,0.795503,-0.614944,0.000000,0.445941,0.796155,-0.715737,0.935348,0.484149,0.795169,-0.758997,0.884788,0.398706,0.796023,-0.619335,0.906771,,,,0.446093,0.796142,-0.715623,0.484289,0.795176,-0.759482,0.398403,0.796030,-0.618972
57,0.570000,-124.061287,-0.459340,1.179344,0.472581,0.795925,-0.677432,0.001745,0.562690,0.796254,-0.615142,0.285219,0.445549,0.796145,-0.715911,0.847996,0.483752,0.795171,-0.759177,0.838720,0.398334,0.796130,-0.619500,0.832018,0.560160,0.796261,-0.616474,0.446045,0.796188,-0.715562,0.484280,0.795140,-0.759546,0.398474,0.796116,-0.618842
58,0.580000,-124.056946,-0.472605,1.090721,0.472544,0.795969,-0.677440,0.001698,0.562656,0.796271,-0.615155,0.285219,0.445509,0.796225,-0.715917,0.847996,0.483710,0.795339,-0.759186,0.838720,0.398301,0.796043,-0.619503,0.832018,0.560160,0.796261,-0.616474,0.446126,0.796189,-0.715539,0.484132,0.795360,-0.759539,0.398409,0.796060,-0.618890
59,0.590000,-124.090454,-0.450778,1.102778,0.472636,0.795910,-0.677438,0.001765,0.562712,0.796254,-0.615100,0.275311,0.445624,0.796146,-0.715930,0.840566,0.483850,0.795250,-0.759177,0.835441,0.398359,0.795991,-0.619543,0.838591,0.560160,0.796261,-0.616474,0.446126,0.796189,-0.715539,0.484380,0.795219,-0.759566,0.398477,0.795978,-0.618908
60,0.600000,-124.078339,-0.472156,1.038775,0.472527,0.795974,-0.677476,0.001636,0.562616,0.796276,-0.615157,0.275311,0.445507,0.796245,-0.715964,0.840566,0.483724,0.795410,-0.759219,0.835441,0.398262,0.795966,-0.619567,0.838591,0.560160,0.796261,-0.616474,0.446126,0.796189,-0.715539,0.484094,0.795445,-0.759528,0.398386,0.795990,-0.619062
61,0.610000,-124.089592,-0.369047,1.082824,0.472543,0.795974,-0.677497,0.001663,0.562619,0.796474,-0.615160,0.293476,0.445530,0.796152,-0.715989,0.832024,0.483756,0.795287,-0.759236,0.877022,0.398266,0.795982,-0.619601,0.861898,0.560156,0.796463,-0.616548,0.446093,0.796142,-0.715623,0.484166,0.795294,-0.759508,0.398386,0.795990,-0.619062
62,0.620000,-124.036949,-0.457080,1.092128,0.472571,0.795928,-0.677437,0.001662,0.562705,0.796259,-0.615183,0.293476,0.445523,0.796171,-0.715905,0.832024,0.483708,0.795286,-0.759187,0.877022,0.398348,0.795995,-0.619473,0.861898,0.560160,0.796261,-0.616474,0.446045,0.796188,-0.715562,0.484122,0.795273,-0.759468,0.398524,0.795991,-0.618947
