Format Version,1.23,Take Name,22122020-square-2-run_010,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 09.04.30.488 ,Total Frames in Take,6372,Total Exported Frames,6372,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
10,0.100000,152.443436,0.524152,1.748883,0.426737,0.795777,-0.711578,0.001319,0.375076,0.797997,-0.615007,0.699070,0.461902,0.795076,-0.742792,0.352403,0.509197,0.793661,-0.709724,0.662555,0.360773,0.796373,-0.778789,0.607434,0.374795,0.798014,-0.614160,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362348,0.796332,-0.779095
11,0.110000,152.430145,0.500180,1.755756,0.426737,0.795824,-0.711511,0.001279,0.375054,0.797999,-0.614951,0.791966,0.461910,0.795139,-0.742718,0.000000,0.509196,0.793715,-0.709639,0.663569,0.360789,0.796443,-0.778737,0.595653,0.374795,0.798014,-0.614160,0.462747,0.793461,-0.746034,0.508139,0.793730,-0.710472,0.362384,0.796403,-0.778999
12,0.120000,152.520889,0.600093,1.811636,0.426886,0.795459,-0.712404,0.001516,0.375359,0.797826,-0.615765,0.791966,0.462008,0.794681,-0.743665,0.000000,0.509345,0.793214,-0.710659,0.663569,0.360833,0.796115,-0.779526,0.595653,0.374855,0.797836,-0.614260,0.462646,0.793604,-0.745909,0.508183,0.793675,-0.710567,0.362258,0.796508,-0.779068
13,0.130000,152.490585,0.635317,1.814379,0.426962,0.795478,-0.712500,0.001312,0.375384,0.797912,-0.615890,0.721046,0.462100,0.794673,-0.743742,0.380938,0.509419,0.793207,-0.710711,0.660004,0.360945,0.796121,-0.779658,0.627318,0.375072,0.797906,-0.614818,0.462646,0.793604,-0.745909,0.508187,0.793726,-0.710456,0.362258,0.796508,-0.779068
14,0.140000,152.497665,0.681235,1.822772,0.426944,0.795467,-0.712517,0.001356,0.375379,0.797989,-0.615902,0.721046,0.462078,0.794624,-0.743763,0.380938,0.509400,0.793156,-0.710736,0.660004,0.360919,0.796099,-0.779667,0.627318,0.374964,0.797998,-0.614708,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362258,0.796508,-0.779068
15,0.150000,152.514267,0.625093,1.771768,0.426933,0.795405,-0.712403,0.001570,0.375394,0.797819,-0.615772,0.598845,0.462059,0.794620,-0.743660,0.317410,0.509392,0.793195,-0.710648,0.674107,0.360887,0.795986,-0.779534,0.589047,0.374855,0.797836,-0.614260,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362384,0.796403,-0.778999
16,0.160000,152.529266,0.638121,1.714950,0.426904,0.795439,-0.712352,0.001548,0.375390,0.797877,-0.615708,0.598845,0.462022,0.794661,-0.743618,0.317410,0.509366,0.793295,-0.710618,0.674107,0.360840,0.795925,-0.779464,0.589047,0.374980,0.797888,-0.614141,0.462646,0.793604,-0.745909,0.508139,0.793730,-0.710472,0.362348,0.796332,-0.779095
17,0.170000,152.480362,0.656801,1.801065,0.426916,0.795457,-0.712552,0.001307,0.375321,0.797931,-0.615952,0.704175,0.462060,0.794639,-0.743787,0.392108,0.509373,0.793189,-0.710747,0.675404,0.360911,0.796067,-0.779722,0.632240,0.374952,0.797933,-0.614828,0.462646,0.793604,-0.745909,0.508183,0.793675,-0.710567,0.362221,0.796438,-0.779164
18,0.180000,152.522476,0.613370,1.770150,0.426906,0.795431,-0.712376,0.001552,0.375381,0.797822,-0.615737,0.704175,0.462028,0.794655,-0.743638,0.392108,0.509366,0.793231,-0.710633,0.675404,0.360851,0.796015,-0.779497,0.632240,0.374855,0.797836,-0.614260,0.462646,0.793604,-0.745909,0.508183,0.793675,-0.710567,0.362384,0.796403,-0.778999
19,0.190000,152.478577,0.670262,1.759558,0.426939,0.795429,-0.712528,0.001342,0.375341,0.797929,-0.615930,0.707664,0.462084,0.794613,-0.743762,0.390750,0.509397,0.793206,-0.710720,0.672346,0.360935,0.795968,-0.779700,0.605145,0.374952,0.797933,-0.614828,0.462646,0.793604,-0.745909,0.508183,0.793675,-0.710567,0.362348,0.796332,-0.779095
20,0.200000,152.469208,0.687930,1.780069,0.426929,0.795461,-0.712527,0.001361,0.375315,0.797995,-0.615938,0.707664,0.462079,0.794625,-0.743755,0.390750,0.509385,0.793201,-0.710704,0.672346,0.360936,0.796023,-0.779709,0.605145,0.374964,0.797998,-0.614708,0.462747,0.793461,-0.746034,0.508139,0.793730,-0.710472,0.362221,0.796438,-0.779164
21,0.210000,152.478577,0.670262,1.759558,0.426939,0.795429,-0.712528,0.001342,0.375341,0.797929,-0.615930,0.707664,0.462084,0.794613,-0.743762,0.390750,0.509397,0.793206,-0.710720,0.672346,0.360935,0.795968,-0.779700,0.605145,0.374952,0.797933,-0.614828,0.462646,0.793604,-0.745909,0.508183,0.793675,-0.710567,0.362348,0.796332,-0.779095
22,0.220000,152.456024,0.665279,1.788269,0.426934,0.795443,-0.712556,0.001336,0.375297,0.797933,-0.615978,0.707664,0.462091,0.794622,-0.743777,0.390750,0.509390,0.793186,-0.710716,0.672346,0.360956,0.796029,-0.779754,0.605145,0.374952,0.797933,-0.614828,0.462747,0.793461,-0.746034,0.508139,0.793730,-0.710472,0.362221,0.796438,-0.779164
23,0.230000,152.488464,0.692360,1.796144,0.426937,0.795448,-0.712548,0.001350,0.375356,0.797991,-0.615942,0.676380,0.462076,0.794604,-0.743788,0.347854,0.509393,0.793164,-0.710753,0.668183,0.360922,0.796033,-0.779708,0.633647,0.374964,0.797998,-0.614708,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362221,0.796438,-0.779164
24,0.240000,152.485336,0.668970,1.788503,0.426946,0.795431,-0.712487,0.001343,0.375360,0.797929,-0.615882,0.676380,0.462088,0.794607,-0.743725,0.347854,0.509403,0.793172,-0.710688,0.668183,0.360935,0.796016,-0.779651,0.633647,0.374952,0.797933,-0.614828,0.462639,0.793535,-0.745850,0.508183,0.793675,-0.710567,0.362384,0.796403,-0.778999
25,0.250000,152.474609,0.669669,1.804086,0.426941,0.795429,-0.712577,0.001325,0.375337,0.797929,-0.615983,0.695532,0.462088,0.794601,-0.743809,0.353621,0.509397,0.793150,-0.710764,0.665448,0.360943,0.796038,-0.779754,0.634213,0.374952,0.797933,-0.614828,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362221,0.796438,-0.779164
26,0.260000,152.497314,0.604168,1.816321,0.426902,0.795457,-0.712472,0.001487,0.375335,0.797831,-0.615854,0.584858,0.462037,0.794674,-0.743718,0.322662,0.509360,0.793203,-0.710693,0.671169,0.360877,0.796118,-0.779622,0.648582,0.374952,0.797837,-0.614239,0.462747,0.793461,-0.746034,0.508162,0.793711,-0.710503,0.362160,0.796567,-0.779262
27,0.270000,152.517990,0.673702,1.797137,0.426946,0.795465,-0.712525,0.001341,0.375414,0.797972,-0.615891,0.584858,0.462069,0.794635,-0.743783,0.322662,0.509403,0.793192,-0.710773,0.671169,0.360896,0.796061,-0.779651,0.648582,0.375085,0.797971,-0.614699,0.462646,0.793604,-0.745909,0.508183,0.793675,-0.710567,0.362221,0.796438,-0.779164
28,0.280000,152.480713,0.672048,1.789063,0.426971,0.795421,-0.712523,0.001366,0.375377,0.797925,-0.615923,0.706139,0.462115,0.794595,-0.743759,0.345013,0.509428,0.793159,-0.710718,0.660821,0.360965,0.796005,-0.779693,0.592829,0.374952,0.797933,-0.614828,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362384,0.796403,-0.778999
29,0.290000,152.465103,0.687754,1.778865,0.426941,0.795461,-0.712523,0.001340,0.375320,0.797994,-0.615938,0.706139,0.462093,0.794625,-0.743748,0.345013,0.509397,0.793202,-0.710695,0.660821,0.360953,0.796021,-0.779710,0.592829,0.374964,0.797998,-0.614708,0.462747,0.793461,-0.746034,0.508187,0.793726,-0.710456,0.362221,0.796438,-0.779164
30,0.300000,152.496063,0.694698,1.781038,0.426966,0.795439,-0.712493,0.001392,0.375398,0.797986,-0.615880,0.687562,0.462101,0.794598,-0.743737,0.339143,0.509423,0.793174,-0.710709,0.663567,0.360942,0.796000,-0.779644,0.592324,0.374964,0.797998,-0.614708,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362384,0.796403,-0.778999
31,0.310000,,,,,,,,,,,,,,,,,,,,,,,,0.374952,0.797933,-0.614828,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362196,0.796638,-0.779166
32,0.320000,152.454254,0.678565,1.746377,0.426957,0.795415,-0.712532,0.001371,0.375317,0.797930,-0.615956,0.703327,0.462115,0.794596,-0.743751,0.343227,0.509414,0.793204,-0.710688,0.650975,0.360981,0.795929,-0.779731,0.609839,0.374952,0.797933,-0.614828,0.462747,0.793461,-0.746034,0.508139,0.793730,-0.710472,0.362348,0.796332,-0.779095
33,0.330000,152.468430,0.701233,1.738239,0.426952,0.795433,-0.712502,0.001397,0.375336,0.797992,-0.615914,0.703327,0.462102,0.794600,-0.743729,0.343227,0.509409,0.793219,-0.710678,0.650975,0.360959,0.795923,-0.779685,0.609839,0.374964,0.797998,-0.614708,0.462747,0.793461,-0.746034,0.508139,0.793730,-0.710472,0.362348,0.796332,-0.779095
34,0.340000,152.470490,0.669472,1.802781,0.426953,0.795429,-0.712573,0.001303,0.375342,0.797928,-0.615982,0.695241,0.462103,0.794601,-0.743803,0.353061,0.509409,0.793151,-0.710754,0.673920,0.360960,0.796036,-0.779754,0.637662,0.374952,0.797933,-0.614828,0.462747,0.793461,-0.746034,0.508231,0.793671,-0.710550,0.362221,0.796438,-0.779164
35,0.350000,152.502869,0.671567,1.759679,0.426905,0.795463,-0.712428,0.001492,0.375347,0.797966,-0.615809,0.695241,0.462036,0.794646,-0.743677,0.353061,0.509363,0.793240,-0.710655,0.673920,0.360872,0.796002,-0.779572,0.637662,0.374951,0.797978,-0.614254,0.462747,0.793461,-0.746034,0.508139,0.793730,-0.710472,0.362221,0.796438,-0.779164
36,0.360000,152.468430,0.701233,1.738239,0.426952,0.795433,-0.712502,0.001397,0.375336,0.797992,-0.615914,0.684336,0.462102,0.794600,-0.743729,0.337309,0.509409,0.793219,-0.710678,0.653872,0.360959,0.795923,-0.779685,0.609190,0.374964,0.797998,-0.614708,0.462747,0.793461,-0.746034,0.508139,0.793730,-0.710472,0.362348,0.796332,-0.779095
37,0.370000,152.465103,0.654204,1.815118,0.426941,0.795461,-0.712526,0.001342,0.375321,0.797932,-0.615939,0.684336,0.462093,0.794641,-0.743752,0.337309,0.509397,0.793177,-0.710699,0.653872,0.360954,0.796096,-0.779713,0.609190,0.374952,0.797933,-0.614828,0.462747,0.793461,-0.746034,0.508139,0.793730,-0.710472,0.362258,0.796508,-0.779068
38,0.380000,152.474335,0.465866,1.738379,0.426725,0.795764,-0.711569,0.001281,0.375115,0.797873,-0.614968,0.790587,0.461874,0.795111,-0.742803,0.000000,0.509187,0.793699,-0.709762,0.671380,0.360725,0.796374,-0.778744,0.584650,0.374883,0.797887,-0.614163,0.462747,0.793461,-0.746034,0.508113,0.793716,-0.710519,0.362348,0.796332,-0.779095
39,0.390000,152.473953,0.655721,1.836663,0.426960,0.795454,-0.712555,0.001351,0.375355,0.797928,-0.615960,0.790587,0.462108,0.794626,-0.743786,0.000000,0.509415,0.793141,-0.710740,0.671380,0.360963,0.796121,-0.779732,0.584650,0.374952,0.797933,-0.614828,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362322,0.796532,-0.779097
40,0.400000,152.490479,0.696445,1.755226,0.427026,0.795413,-0.712501,0.001358,0.375448,0.797963,-0.615893,0.688009,0.462164,0.794578,-0.743742,0.345934,0.509484,0.793180,-0.710709,0.673751,0.361008,0.795932,-0.779659,0.623057,0.375085,0.797971,-0.614699,0.462747,0.793461,-0.746034,0.508297,0.793675,-0.710486,0.362348,0.796332,-0.779095
41,0.410000,152.496063,0.694698,1.781038,0.426966,0.795439,-0.712493,0.001392,0.375398,0.797986,-0.615880,0.688009,0.462101,0.794598,-0.743737,0.345934,0.509423,0.793174,-0.710709,0.673751,0.360942,0.796000,-0.779644,0.623057,0.374964,0.797998,-0.614708,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362384,0.796403,-0.778999
42,0.420000,152.512955,0.611918,1.813509,0.426912,0.795433,-0.712431,0.001534,0.375371,0.797822,-0.615800,0.594010,0.462038,0.794645,-0.743687,0.319264,0.509370,0.793178,-0.710675,0.677017,0.360868,0.796086,-0.779563,0.616503,0.374855,0.797836,-0.614260,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362258,0.796508,-0.779068
43,0.430000,152.478226,0.668251,1.787912,0.426987,0.795424,-0.712553,0.001384,0.375388,0.797921,-0.615955,0.594010,0.462132,0.794601,-0.743787,0.319264,0.509443,0.793166,-0.710745,0.677017,0.360983,0.796009,-0.779725,0.616503,0.374952,0.797933,-0.614828,0.462820,0.793455,-0.746187,0.508183,0.793675,-0.710567,0.362384,0.796403,-0.778999
44,0.440000,152.491714,0.695599,1.742065,0.426986,0.795423,-0.712506,0.001405,0.375410,0.797971,-0.615897,0.689705,0.462124,0.794592,-0.743748,0.343361,0.509444,0.793207,-0.710715,0.643273,0.360966,0.795922,-0.779662,0.612792,0.375085,0.797971,-0.614699,0.462747,0.793461,-0.746034,0.508139,0.793730,-0.710472,0.362348,0.796332,-0.779095
45,0.450000,152.521881,0.631120,1.781764,0.426885,0.795452,-0.712420,0.001544,0.375359,0.797878,-0.615782,0.689705,0.462006,0.794660,-0.743681,0.343361,0.509344,0.793226,-0.710676,0.643273,0.360830,0.796046,-0.779541,0.612792,0.374883,0.797887,-0.614163,0.462646,0.793604,-0.745909,0.508183,0.793675,-0.710567,0.362221,0.796438,-0.779164
46,0.460000,152.501297,0.671401,1.768827,0.427003,0.795470,-0.712424,0.001350,0.375443,0.797972,-0.615806,0.709229,0.462135,0.794650,-0.743672,0.458939,0.509461,0.793234,-0.710649,0.661359,0.360972,0.796022,-0.779570,0.628034,0.375085,0.797971,-0.614699,0.462715,0.793774,-0.745565,0.508183,0.793675,-0.710567,0.362348,0.796332,-0.779095
47,0.470000,152.468430,0.701233,1.738239,0.426952,0.795433,-0.712502,0.001397,0.375336,0.797992,-0.615914,0.709229,0.462102,0.794600,-0.743729,0.458939,0.509409,0.793219,-0.710678,0.661359,0.360959,0.795923,-0.779685,0.628034,0.374964,0.797998,-0.614708,0.462747,0.793461,-0.746034,0.508139,0.793730,-0.710472,0.362348,0.796332,-0.779095
48,0.480000,152.436066,0.511498,1.774244,0.426755,0.795801,-0.711541,0.001310,0.375083,0.797998,-0.614976,0.783660,0.461925,0.795102,-0.742751,0.000000,0.509214,0.793661,-0.709678,0.659543,0.360801,0.796443,-0.778761,0.599484,0.374795,0.798014,-0.614160,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362384,0.796403,-0.778999
49,0.490000,152.479538,0.442412,1.814805,0.426733,0.795807,-0.711586,0.001263,0.375133,0.797873,-0.614978,0.783660,0.461878,0.795150,-0.742823,0.000000,0.509192,0.793659,-0.709787,0.659543,0.360727,0.796548,-0.778754,0.599484,0.374883,0.797887,-0.614163,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362258,0.796508,-0.779068
50,0.500000,152.497665,0.681235,1.822772,0.426944,0.795467,-0.712517,0.001356,0.375379,0.797989,-0.615902,0.683913,0.462078,0.794624,-0.743763,0.340463,0.509400,0.793156,-0.710736,0.666450,0.360919,0.796099,-0.779667,0.619370,0.374964,0.797998,-0.614708,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362258,0.796508,-0.779068
51,0.510000,152.498108,0.637512,1.746202,0.426943,0.795384,-0.712436,0.001552,0.375376,0.797821,-0.615820,0.588957,0.462077,0.794597,-0.743683,0.325925,0.509402,0.793200,-0.710657,0.683221,0.360915,0.795919,-0.779585,0.607615,0.374855,0.797836,-0.614260,0.462747,0.793461,-0.746034,0.508231,0.793671,-0.710550,0.362348,0.796332,-0.779095
52,0.520000,152.480713,0.672048,1.789063,0.426971,0.795421,-0.712523,0.001366,0.375377,0.797925,-0.615923,0.588957,0.462115,0.794595,-0.743759,0.325925,0.509428,0.793159,-0.710718,0.683221,0.360965,0.796005,-0.779693,0.607615,0.374952,0.797933,-0.614828,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362384,0.796403,-0.778999
53,0.530000,152.514267,0.625093,1.771768,0.426933,0.795405,-0.712403,0.001570,0.375394,0.797819,-0.615772,0.598845,0.462059,0.794620,-0.743660,0.317410,0.509392,0.793195,-0.710648,0.674107,0.360887,0.795986,-0.779534,0.589047,0.374855,0.797836,-0.614260,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362384,0.796403,-0.778999
54,0.540000,152.488464,0.692360,1.796144,0.426937,0.795448,-0.712548,0.001350,0.375356,0.797991,-0.615942,0.598845,0.462076,0.794604,-0.743788,0.317410,0.509393,0.793164,-0.710753,0.674107,0.360922,0.796033,-0.779708,0.589047,0.374964,0.797998,-0.614708,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362221,0.796438,-0.779164
55,0.550000,152.497879,0.664014,1.807988,0.426975,0.795419,-0.712581,0.001333,0.375410,0.797908,-0.615965,0.701172,0.462110,0.794593,-0.743827,0.359593,0.509432,0.793138,-0.710801,0.654936,0.360950,0.796037,-0.779730,0.637939,0.375072,0.797906,-0.614818,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362221,0.796438,-0.779164
56,0.560000,152.496353,0.624439,1.787859,0.426921,0.795412,-0.712464,0.001516,0.375352,0.797825,-0.615849,0.701172,0.462057,0.794623,-0.743710,0.359593,0.509379,0.793182,-0.710683,0.654936,0.360896,0.796019,-0.779615,0.637939,0.374855,0.797836,-0.614260,0.462747,0.793461,-0.746034,0.508231,0.793671,-0.710550,0.362221,0.796438,-0.779164
57,0.570000,152.519592,0.688972,1.784805,0.427001,0.795429,-0.712496,0.001400,0.375472,0.797965,-0.615862,0.693595,0.462123,0.794591,-0.743755,0.345168,0.509459,0.793162,-0.710746,0.653231,0.360949,0.795998,-0.779621,0.596093,0.375085,0.797971,-0.614699,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362384,0.796403,-0.778999
58,0.580000,152.474609,0.669669,1.804086,0.426941,0.795429,-0.712577,0.001325,0.375337,0.797929,-0.615983,0.693595,0.462088,0.794601,-0.743809,0.345168,0.509397,0.793150,-0.710764,0.653231,0.360943,0.796038,-0.779754,0.596093,0.374952,0.797933,-0.614828,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362221,0.796438,-0.779164
59,0.590000,152.512955,0.611918,1.813509,0.426912,0.795433,-0.712431,0.001534,0.375371,0.797822,-0.615800,0.594010,0.462038,0.794645,-0.743687,0.319264,0.509370,0.793178,-0.710675,0.677017,0.360868,0.796086,-0.779563,0.616503,0.374855,0.797836,-0.614260,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362258,0.796508,-0.779068
60,0.600000,152.509171,0.626063,1.772623,0.426949,0.795404,-0.712403,0.001558,0.375401,0.797819,-0.615776,0.594010,0.462078,0.794617,-0.743657,0.319264,0.509408,0.793192,-0.710640,0.677017,0.360909,0.795986,-0.779539,0.616503,0.374855,0.797836,-0.614260,0.462747,0.793461,-0.746034,0.508231,0.793671,-0.710550,0.362384,0.796403,-0.778999
61,0.610000,152.512955,0.611918,1.813509,0.426912,0.795433,-0.712431,0.001534,0.375371,0.797822,-0.615800,0.594010,0.462038,0.794645,-0.743687,0.319264,0.509370,0.793178,-0.710675,0.677017,0.360868,0.796086,-0.779563,0.616503,0.374855,0.797836,-0.614260,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362258,0.796508,-0.779068
62,0.620000,152.514267,0.625093,1.771768,0.426933,0.795405,-0.712403,0.001570,0.375394,0.797819,-0.615772,0.594010,0.462059,0.794620,-0.743660,0.319264,0.509392,0.793195,-0.710648,0.677017,0.360887,0.795986,-0.779534,0.616503,0.374855,0.797836,-0.614260,0.462747,0.793461,-0.746034,0.508183,0.793675,-0.710567,0.362384,0.796403,-0.778999
