Format Version,1.23,Take Name,22122020-joystick-2-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 11.35.27.409 ,Total Frames in Take,10157,Total Exported Frames,10157,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7,0.070000,12.731668,-0.093371,0.246473,0.833391,0.788288,0.271835,0.000858,0.810379,0.789298,0.164741,0.605066,0.826751,0.788499,0.318389,0.610630,0.769276,0.788506,0.323764,0.963917,0.927161,0.786849,0.280447,0.854821,0.809678,0.789310,0.166157,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
8,0.080000,12.717667,-0.077190,0.231778,0.833391,0.788296,0.271843,0.000854,0.810405,0.789337,0.164743,0.616847,0.826739,0.788499,0.318395,0.609249,0.769262,0.788523,0.323756,0.969602,0.927157,0.786826,0.280477,0.857215,0.809748,0.789348,0.166128,0.826711,0.788619,0.316837,0.769292,0.788455,0.323659,0.927582,0.786786,0.280857
9,0.090000,12.721704,-0.099477,0.268710,0.833388,0.788315,0.271836,0.000842,0.810394,0.789313,0.164737,0.622091,0.826739,0.788524,0.318388,0.611375,0.769263,0.788508,0.323753,0.972107,0.927156,0.786913,0.280463,0.867299,0.809792,0.789322,0.166124,0.826711,0.788619,0.316837,0.769292,0.788455,0.323659,0.927546,0.786882,0.280822
10,0.100000,12.723433,-0.059909,0.244719,0.833404,0.788309,0.271830,0.000840,0.810407,0.789383,0.164733,0.616366,0.826757,0.788495,0.318383,0.612077,0.769281,0.788507,0.323749,0.967036,0.927172,0.786850,0.280454,0.858098,0.809748,0.789393,0.166118,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
11,0.110000,12.729752,-0.073570,0.218525,0.833373,0.788275,0.271827,0.000829,0.810365,0.789322,0.164733,0.625125,0.826731,0.788479,0.318381,0.612318,0.769256,0.788516,0.323754,0.962187,0.927141,0.786782,0.280442,0.863170,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927517,0.786737,0.280837
12,0.120000,12.728387,-0.083874,0.246171,0.833396,0.788294,0.271821,0.000837,0.810389,0.789322,0.164726,0.620920,0.826752,0.788498,0.318375,0.614149,0.769277,0.788506,0.323746,0.967336,0.927164,0.786850,0.280438,0.854001,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
13,0.130000,13.023496,0.047457,0.014958,0.833005,0.788107,0.271473,0.001286,0.809453,0.789381,0.164499,0.620920,0.826602,0.788278,0.318061,0.614149,0.769156,0.788534,0.323728,0.967336,0.926809,0.786234,0.279605,0.854001,0.809748,0.789393,0.166118,0.826711,0.788619,0.316837,0.769303,0.788351,0.323705,0.926346,0.786114,0.279658
14,0.140000,12.741578,-0.065589,0.265543,0.833368,0.788281,0.271856,0.000870,0.810337,0.789345,0.164767,0.588546,0.826735,0.788466,0.318412,0.681245,0.769261,0.788457,0.323796,0.941201,0.927139,0.786858,0.280451,0.879619,0.809676,0.789357,0.166147,0.826711,0.788619,0.316837,0.769262,0.788370,0.323713,0.927591,0.786809,0.280834
15,0.150000,12.734818,-0.050582,0.264768,0.833379,0.788291,0.271853,0.000856,0.810360,0.789383,0.164760,0.617397,0.826741,0.788464,0.318407,0.604447,0.769266,0.788457,0.323785,0.969862,0.927149,0.786858,0.280458,0.851286,0.809731,0.789394,0.166120,0.826711,0.788619,0.316837,0.769262,0.788370,0.323713,0.927591,0.786809,0.280834
16,0.160000,12.728387,-0.083874,0.246171,0.833396,0.788294,0.271821,0.000837,0.810389,0.789322,0.164726,0.625488,0.826752,0.788498,0.318375,0.605503,0.769277,0.788506,0.323746,0.971593,0.927164,0.786850,0.280438,0.854175,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
17,0.170000,12.741765,-0.063311,0.270929,0.833380,0.788276,0.271852,0.000859,0.810348,0.789344,0.164762,0.620920,0.826747,0.788458,0.318407,0.614149,0.769273,0.788443,0.323792,0.967336,0.927151,0.786860,0.280446,0.854001,0.809676,0.789357,0.166147,0.826711,0.788619,0.316837,0.769303,0.788351,0.323705,0.927591,0.786809,0.280834
18,0.180000,12.744973,-0.072313,0.271112,0.833376,0.788270,0.271866,0.000880,0.810338,0.789321,0.164778,0.615252,0.826746,0.788459,0.318422,0.605240,0.769272,0.788443,0.323810,0.967365,0.927147,0.786859,0.280455,0.852674,0.809644,0.789334,0.166224,0.826711,0.788619,0.316837,0.769303,0.788351,0.323705,0.927591,0.786809,0.280834
19,0.190000,12.745725,-0.079929,0.266383,0.833362,0.788273,0.271854,0.000873,0.810323,0.789309,0.164765,0.616893,0.826732,0.788468,0.318409,0.605042,0.769258,0.788456,0.323798,0.969617,0.927133,0.786858,0.280442,0.848676,0.809643,0.789321,0.166139,0.826711,0.788619,0.316837,0.769262,0.788370,0.323713,0.927591,0.786809,0.280834
20,0.200000,12.724730,-0.076993,0.245803,0.833402,0.788298,0.271820,0.000831,0.810402,0.789339,0.164723,0.624839,0.826755,0.788497,0.318373,0.614570,0.769279,0.788506,0.323741,0.968569,0.927169,0.786850,0.280442,0.855691,0.809741,0.789351,0.166070,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
21,0.210000,12.722680,-0.083126,0.232295,0.833382,0.788293,0.271832,0.000850,0.810387,0.789322,0.164735,0.623163,0.826734,0.788501,0.318385,0.611728,0.769258,0.788522,0.323751,0.970244,0.927149,0.786826,0.280458,0.852601,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769292,0.788455,0.323659,0.927582,0.786786,0.280857
22,0.220000,12.730006,-0.049647,0.237915,0.833364,0.788265,0.271847,0.000827,0.810355,0.789359,0.164753,0.643913,0.826722,0.788446,0.318401,0.606673,0.769247,0.788466,0.323774,0.971174,0.927133,0.786791,0.280460,0.864776,0.809780,0.789370,0.166055,0.826711,0.788619,0.316837,0.769262,0.788370,0.323713,0.927517,0.786737,0.280837
23,0.230000,12.715986,-0.062306,0.245001,0.833415,0.788307,0.271817,0.000815,0.810432,0.789377,0.164717,0.633935,0.826762,0.788495,0.318369,0.615571,0.769285,0.788507,0.323728,0.971373,0.927182,0.786850,0.280453,0.859724,0.809812,0.789387,0.166043,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
24,0.240000,13.018129,0.024306,-0.013295,0.832994,0.788131,0.271419,0.001319,0.809452,0.789360,0.164443,0.571941,0.826587,0.788328,0.318006,0.664466,0.769140,0.788609,0.323668,0.935414,0.926797,0.786226,0.279561,0.881369,0.809706,0.789374,0.166136,0.826666,0.788648,0.316705,0.769333,0.788437,0.323650,0.926346,0.786114,0.279658
25,0.250000,12.746495,-0.061775,0.243524,0.833353,0.788251,0.271873,0.000871,0.810313,0.789322,0.164785,0.603245,0.826724,0.788439,0.318428,0.599596,0.769250,0.788453,0.323818,0.959768,0.927124,0.786792,0.280459,0.863018,0.809644,0.789334,0.166224,0.826711,0.788619,0.316837,0.769303,0.788351,0.323705,0.927517,0.786737,0.280837
26,0.260000,12.737979,-0.072414,0.271646,0.833385,0.788271,0.271840,0.000840,0.810360,0.789321,0.164749,0.603245,0.826749,0.788459,0.318395,0.599596,0.769275,0.788443,0.323776,0.959768,0.927156,0.786860,0.280440,0.863018,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769303,0.788351,0.323705,0.927591,0.786809,0.280834
27,0.270000,12.728011,-0.086904,0.246126,0.833397,0.788292,0.271834,0.000851,0.810392,0.789314,0.164739,0.629225,0.826754,0.788498,0.318388,0.608370,0.769278,0.788506,0.323759,0.970189,0.927166,0.786849,0.280452,0.852612,0.809710,0.789326,0.166146,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
28,0.280000,13.020854,0.046221,0.009101,0.832993,0.788111,0.271478,0.001283,0.809446,0.789383,0.164503,0.608919,0.826588,0.788285,0.318065,0.610976,0.769141,0.788546,0.323730,0.965188,0.926797,0.786230,0.279614,0.856596,0.809748,0.789393,0.166118,0.826711,0.788619,0.316837,0.769262,0.788370,0.323713,0.926346,0.786114,0.279658
29,0.290000,12.717133,-0.087691,0.244525,0.833389,0.788300,0.271789,0.000855,0.810404,0.789321,0.164689,0.589185,0.826736,0.788508,0.318341,0.680261,0.769260,0.788517,0.323702,0.946294,0.927156,0.786855,0.280424,0.883141,0.809711,0.789334,0.166082,0.826666,0.788648,0.316705,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
30,0.300000,12.735160,-0.091622,0.267093,0.833417,0.788308,0.271807,0.000842,0.810398,0.789322,0.164714,0.611071,0.826779,0.788512,0.318361,0.589071,0.769305,0.788498,0.323740,0.970228,0.927187,0.786901,0.280412,0.850013,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927666,0.786863,0.280799
31,0.310000,12.714563,-0.077983,0.243233,0.833378,0.788249,0.271814,0.000829,0.810398,0.789288,0.164713,0.617305,0.826723,0.788449,0.318366,0.617600,0.769247,0.788461,0.323723,0.972080,0.927144,0.786797,0.280453,0.845977,0.809825,0.789300,0.166061,0.826666,0.788648,0.316705,0.769303,0.788351,0.323705,0.927517,0.786737,0.280837
32,0.320000,,,,,,,,,,,,,,,,,,,,,,,,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769292,0.788455,0.323659,0.927574,0.786740,0.280771
33,0.330000,12.727863,-0.039068,0.263697,0.833391,0.788297,0.271877,0.000896,0.810385,0.789411,0.164783,0.599154,0.826747,0.788462,0.318431,0.599430,0.769271,0.788458,0.323802,0.968554,0.927159,0.786857,0.280494,0.861949,0.809764,0.789421,0.166261,0.826711,0.788619,0.316837,0.769262,0.788370,0.323713,0.927591,0.786809,0.280834
34,0.340000,12.731256,-0.084946,0.240252,0.833400,0.788317,0.271818,0.000887,0.810389,0.789343,0.164724,0.602117,0.826759,0.788524,0.318372,0.592964,0.769284,0.788537,0.323746,0.963277,0.927169,0.786864,0.280430,0.853175,0.809676,0.789357,0.166147,0.826747,0.788699,0.316753,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
35,0.350000,12.722880,-0.080905,0.237606,0.833394,0.788288,0.271828,0.000839,0.810398,0.789322,0.164730,0.620978,0.826746,0.788492,0.318381,0.612589,0.769270,0.788509,0.323747,0.966043,0.927161,0.786829,0.280454,0.853870,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927582,0.786786,0.280857
36,0.360000,12.728387,-0.083874,0.246171,0.833396,0.788294,0.271821,0.000837,0.810389,0.789322,0.164726,0.620920,0.826752,0.788498,0.318375,0.614149,0.769277,0.788506,0.323746,0.967336,0.927164,0.786850,0.280438,0.854001,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
37,0.370000,12.724841,-0.064951,0.245276,0.833401,0.788306,0.271814,0.000824,0.810401,0.789370,0.164717,0.630843,0.826754,0.788496,0.318367,0.616145,0.769279,0.788507,0.323735,0.969501,0.927168,0.786850,0.280436,0.854321,0.809742,0.789382,0.166038,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
38,0.380000,12.728387,-0.083874,0.246171,0.833396,0.788294,0.271821,0.000837,0.810389,0.789322,0.164726,0.630843,0.826752,0.788498,0.318375,0.616145,0.769277,0.788506,0.323746,0.969501,0.927164,0.786850,0.280438,0.854321,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
39,0.390000,12.737666,-0.074683,0.266241,0.833374,0.788276,0.271844,0.000851,0.810350,0.789322,0.164753,0.620920,0.826738,0.788467,0.318399,0.614149,0.769263,0.788456,0.323780,0.967336,0.927144,0.786858,0.280445,0.854001,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769262,0.788370,0.323713,0.927591,0.786809,0.280834
40,0.400000,12.719991,-0.069349,0.245386,0.833409,0.788303,0.271818,0.000822,0.810419,0.789359,0.164719,0.631299,0.826759,0.788496,0.318371,0.607596,0.769283,0.788507,0.323734,0.972681,0.927176,0.786850,0.280448,0.851305,0.809780,0.789370,0.166055,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
41,0.410000,12.728183,-0.086113,0.240880,0.833384,0.788299,0.271826,0.000848,0.810378,0.789323,0.164730,0.629822,0.826740,0.788506,0.318379,0.615131,0.769265,0.788519,0.323751,0.970129,0.927152,0.786847,0.280443,0.857879,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769292,0.788455,0.323659,0.927591,0.786809,0.280834
42,0.420000,12.723667,-0.081264,0.250936,0.833390,0.788311,0.271795,0.000874,0.810393,0.789344,0.164698,0.623088,0.826743,0.788511,0.318348,0.613306,0.769267,0.788515,0.323715,0.971273,0.927158,0.786872,0.280419,0.852681,0.809676,0.789357,0.166147,0.826666,0.788648,0.316705,0.769333,0.788437,0.323650,0.927613,0.786827,0.280819
43,0.430000,12.728387,-0.083874,0.246171,0.833396,0.788294,0.271821,0.000837,0.810389,0.789322,0.164726,0.595798,0.826752,0.788498,0.318375,0.587437,0.769277,0.788506,0.323746,0.969980,0.927164,0.786850,0.280438,0.848241,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
44,0.440000,12.733225,-0.086651,0.243522,0.833372,0.788301,0.271824,0.000841,0.810357,0.789323,0.164731,0.625538,0.826733,0.788508,0.318378,0.613587,0.769258,0.788518,0.323755,0.970149,0.927141,0.786853,0.280433,0.858554,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769292,0.788455,0.323659,0.927554,0.786816,0.280818
45,0.450000,12.731875,-0.077040,0.240248,0.833379,0.788304,0.271838,0.000867,0.810366,0.789346,0.164744,0.609055,0.826738,0.788505,0.318392,0.610203,0.769263,0.788520,0.323767,0.967803,0.927148,0.786847,0.280448,0.852744,0.809676,0.789357,0.166147,0.826711,0.788619,0.316837,0.769292,0.788455,0.323659,0.927591,0.786809,0.280834
46,0.460000,12.728448,-0.067821,0.245150,0.833396,0.788304,0.271832,0.000849,0.810390,0.789363,0.164737,0.610617,0.826753,0.788496,0.318386,0.611434,0.769278,0.788507,0.323757,0.965281,0.927165,0.786850,0.280448,0.855807,0.809706,0.789374,0.166136,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
47,0.470000,12.731875,-0.077040,0.240248,0.833379,0.788304,0.271838,0.000867,0.810366,0.789346,0.164744,0.609055,0.826738,0.788505,0.318392,0.610203,0.769263,0.788520,0.323767,0.967803,0.927148,0.786847,0.280448,0.852744,0.809676,0.789357,0.166147,0.826711,0.788619,0.316837,0.769292,0.788455,0.323659,0.927591,0.786809,0.280834
48,0.480000,12.733488,-0.084401,0.248822,0.833384,0.788296,0.271820,0.000831,0.810368,0.789323,0.164726,0.623415,0.826744,0.788500,0.318374,0.614459,0.769270,0.788505,0.323751,0.965936,0.927153,0.786856,0.280428,0.859773,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927554,0.786816,0.280818
49,0.490000,13.020721,0.029449,0.009950,0.832993,0.788101,0.271474,0.001261,0.809446,0.789341,0.164498,0.600095,0.826588,0.788287,0.318061,0.681458,0.769141,0.788545,0.323726,0.946488,0.926797,0.786229,0.279611,0.883119,0.809741,0.789351,0.166070,0.826711,0.788619,0.316837,0.769262,0.788370,0.323713,0.926346,0.786114,0.279658
50,0.500000,12.731875,-0.077040,0.240248,0.833379,0.788304,0.271838,0.000867,0.810366,0.789346,0.164744,0.609055,0.826738,0.788505,0.318392,0.610203,0.769263,0.788520,0.323767,0.967803,0.927148,0.786847,0.280448,0.852744,0.809676,0.789357,0.166147,0.826711,0.788619,0.316837,0.769292,0.788455,0.323659,0.927591,0.786809,0.280834
51,0.510000,12.885933,-0.274034,0.253288,0.833145,0.788185,0.271530,0.000776,0.809843,0.788850,0.164495,0.609055,0.826629,0.788533,0.318101,0.610203,0.769169,0.788509,0.323630,0.967803,0.926938,0.786848,0.279893,0.852744,0.808717,0.788880,0.165017,0.826666,0.788648,0.316705,0.769333,0.788437,0.323650,0.927608,0.786788,0.280861
52,0.520000,12.737667,-0.074683,0.266241,0.833374,0.788276,0.271844,0.000851,0.810350,0.789322,0.164753,0.689507,0.826738,0.788467,0.318399,0.649812,0.769263,0.788456,0.323780,0.955017,0.927144,0.786858,0.280445,0.705259,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769262,0.788370,0.323713,0.927591,0.786809,0.280834
53,0.530000,12.746235,-0.052911,0.228393,0.833374,0.788244,0.271832,0.000839,0.810335,0.789331,0.164745,0.631299,0.826745,0.788430,0.318388,0.607596,0.769271,0.788460,0.323777,0.972681,0.927145,0.786757,0.280419,0.851305,0.809676,0.789346,0.166064,0.826711,0.788619,0.316837,0.769303,0.788351,0.323705,0.927581,0.786696,0.280820
54,0.540000,12.986246,-0.167703,0.171283,0.833564,0.788447,0.272725,0.000539,0.810078,0.789314,0.165732,0.631219,0.827131,0.788738,0.319307,0.609253,0.769680,0.788810,0.324937,0.966417,0.927369,0.786928,0.280922,0.851043,0.809676,0.789357,0.166147,0.827573,0.789181,0.320139,0.769333,0.788437,0.323650,0.927582,0.786786,0.280857
55,0.550000,12.719991,-0.069349,0.245386,0.833409,0.788303,0.271818,0.000822,0.810419,0.789359,0.164719,0.855246,0.826759,0.788496,0.318371,0.739693,0.769283,0.788507,0.323734,0.654056,0.927176,0.786850,0.280448,0.934116,0.809780,0.789370,0.166055,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
56,0.560000,12.726391,-0.071815,0.236943,0.833388,0.788294,0.271840,0.000858,0.810386,0.789345,0.164744,0.629822,0.826743,0.788491,0.318393,0.615131,0.769268,0.788510,0.323763,0.970129,0.927156,0.786829,0.280460,0.857879,0.809676,0.789357,0.166147,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927582,0.786786,0.280857
57,0.570000,12.723647,-0.045043,0.236005,0.833382,0.788255,0.271848,0.000822,0.810385,0.789357,0.164751,0.640660,0.826734,0.788433,0.318401,0.606083,0.769259,0.788456,0.323768,0.967499,0.927149,0.786775,0.280472,0.862109,0.809780,0.789370,0.166055,0.826711,0.788619,0.316837,0.769303,0.788351,0.323705,0.927533,0.786717,0.280864
58,0.580000,12.723433,-0.059909,0.244719,0.833404,0.788309,0.271830,0.000840,0.810407,0.789383,0.164733,0.616366,0.826757,0.788495,0.318383,0.612077,0.769281,0.788507,0.323749,0.967036,0.927172,0.786850,0.280454,0.858098,0.809748,0.789393,0.166118,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
59,0.590000,12.719991,-0.069349,0.245386,0.833409,0.788303,0.271818,0.000822,0.810419,0.789359,0.164719,0.629822,0.826759,0.788496,0.318371,0.615131,0.769283,0.788507,0.323734,0.970129,0.927176,0.786850,0.280448,0.857879,0.809780,0.789370,0.166055,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
60,0.600000,12.717669,-0.080039,0.236465,0.833377,0.788287,0.271839,0.000836,0.810391,0.789322,0.164739,0.623704,0.826725,0.788491,0.318392,0.610035,0.769249,0.788509,0.323752,0.962472,0.927144,0.786825,0.280473,0.859359,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927526,0.786783,0.280884
61,0.610000,12.728387,-0.083874,0.246171,0.833396,0.788294,0.271821,0.000837,0.810389,0.789322,0.164726,0.620920,0.826752,0.788498,0.318375,0.614149,0.769277,0.788506,0.323746,0.967336,0.927164,0.786850,0.280438,0.854001,0.809711,0.789334,0.166082,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
62,0.620000,13.012197,-0.204523,0.150046,0.833600,0.788510,0.272761,0.000592,0.810065,0.789306,0.165778,0.865368,0.827187,0.788835,0.319346,0.693963,0.769739,0.788923,0.325002,0.627371,0.927408,0.786977,0.280917,0.934615,0.809676,0.789357,0.166147,0.827737,0.789388,0.320289,0.769292,0.788455,0.323659,0.927591,0.786809,0.280834
63,0.630000,12.713175,-0.093890,0.251779,0.833363,0.788313,0.271803,0.000862,0.810385,0.789322,0.164701,0.865368,0.826707,0.788523,0.318355,0.693963,0.769230,0.788524,0.323711,0.627371,0.927129,0.786883,0.280445,0.934615,0.809711,0.789334,0.166082,0.826666,0.788648,0.316705,0.769292,0.788455,0.323659,0.927542,0.786842,0.280855
64,0.640000,12.714505,-0.068183,0.245421,0.833417,0.788304,0.271809,0.000805,0.810437,0.789362,0.164708,0.615881,0.826762,0.788496,0.318361,0.586338,0.769285,0.788507,0.323719,0.973383,0.927183,0.786850,0.280448,0.854094,0.809825,0.789372,0.166005,0.826711,0.788619,0.316837,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
65,0.650000,12.992367,-0.224044,0.151086,0.833604,0.788520,0.272725,0.000572,0.810106,0.789278,0.165734,0.641546,0.827175,0.788859,0.319308,0.617454,0.769725,0.788944,0.324944,0.972944,0.927410,0.786998,0.280914,0.859186,0.809711,0.789334,0.166082,0.827689,0.789472,0.320242,0.769333,0.788437,0.323650,0.927591,0.786809,0.280834
