867.28,249,246,-16
867.32,255,236,-31
867.36,256,253,-32
867.4,283,266,-24
867.44,295,277,-38
867.48,257,232,-23
867.52,246,229,-26
867.56,321,235,-46
867.6,197,254,-43
867.64,253,267,-33
867.68,274,268,-51
867.72,256,247,-40
867.76,284,313,-50
867.8,235,269,-84
867.84,234,276,-55
867.88,245,287,-50
867.92,277,280,-63
867.96,248,282,-48
868,238,272,-59
868.04,235,287,-73
868.08,234,301,-71
868.12,229,310,-83
868.16,253,277,-94
868.2,325,268,-94
868.24,198,262,-107
868.28,317,363,-146
868.32,259,278,-106
868.36,264,251,-106
868.4,269,242,-103
868.44,240,241,-103
868.48,204,220,-135
868.52,176,200,-174
868.56,153,186,-208
868.6,127,182,-229
868.64,136,138,-252
868.68,75,151,-242
868.72,56,111,-322
868.76,63,103,-259
868.8,55,120,-262
868.84,68,118,-195
868.88,91,102,-307
868.92,111,97,-238
868.96,121,96,-237
869,132,84,-262
869.04,142,81,-257
869.08,122,61,-273
869.12,103,11,-299
869.16,108,-8,-338
869.2,115,-31,-350
869.24,99,-39,-374
869.28,92,-45,-361
869.32,54,-92,-381
869.36,50,-97,-486
869.4,52,-117,-389
869.44,37,-103,-363
869.48,52,-126,-369
869.52,71,-125,-370
869.56,57,-145,-373
869.6,61,-148,-336
869.64,69,-164,-337
869.68,68,-159,-329
869.72,104,-187,-358
869.76,67,-226,-352
869.8,83,-214,-412
869.84,95,-199,-343
869.88,118,-207,-326
869.92,146,-178,-236
869.96,145,-321,-387
870,148,-268,-329
870.04,128,-260,-322
870.08,155,-244,-305
870.12,202,-220,-290
870.16,225,-168,-249
870.2,244,-151,-217
870.24,278,-128,-224
870.28,282,-82,-213
870.32,288,-61,-206
870.36,327,-42,-192
870.4,279,-12,-190
870.44,262,16,-216
870.48,277,68,-146
870.52,284,106,-98
870.56,311,112,-65
870.6,285,137,-114
870.64,268,142,-74
870.68,264,173,-68
870.72,311,188,-62
870.76,310,191,-43
870.8,314,192,-58
870.84,291,215,-46
870.88,299,226,-43
870.92,288,224,-38
870.96,295,196,-29
871,406,192,-41
871.04,302,235,-43
871.08,323,183,-49
871.12,318,206,-40
871.16,353,180,-37
871.2,374,184,-49
871.24,392,143,-46
871.28,365,130,-43
871.32,381,103,-28
871.36,400,90,-35
871.4,422,75,-14
871.44,514,82,-27
871.48,450,63,-11
871.52,429,62,-8
871.56,452,39,-2
871.6,419,51,-10
871.64,450,44,-15
871.68,411,45,-24
871.72,421,69,-45
871.76,411,72,-26
871.8,410,100,-47
871.84,390,101,-22
871.88,385,136,-45
871.92,371,132,-32
871.96,363,128,-61
872,336,122,-57
872.04,310,144,-72
872.08,344,177,-79
872.12,271,229,-118
872.16,265,206,-96
872.2,254,235,-87
872.24,267,264,-72
872.28,287,272,-83
872.32,288,248,-76
872.36,391,313,-51
872.4,296,251,-68
872.44,277,269,-57
872.48,269,305,-58
872.52,277,259,-99
872.56,277,241,-87
872.6,302,249,-82
872.64,283,268,-73
872.68,266,268,-69
872.72,280,280,-56
872.76,302,262,-68
872.8,290,268,-78
872.84,277,245,-103
872.88,248,235,-118
872.92,258,252,-128
872.96,302,266,-129
873,244,294,-154
873.04,233,213,-203
873.08,226,207,-166
873.12,203,202,-175
873.16,174,179,-210
873.2,165,172,-207
873.24,164,155,-224
873.28,136,142,-236
873.32,115,115,-252
873.36,106,98,-248
873.4,103,90,-256
873.44,93,93,-252
873.48,95,91,-267
873.52,85,95,-250
873.56,85,94,-245
873.6,118,92,-246
873.64,85,103,-303
873.68,87,82,-253
873.72,96,88,-231
873.76,109,97,-229
873.8,115,128,-226
873.84,125,123,-238
873.88,161,135,-234
873.92,122,95,-308
873.96,119,90,-243
874,115,97,-244
874.04,119,100,-245
874.08,102,99,-228
874.12,64,68,-260
874.16,9,31,-312
874.2,-13,0,-357
874.24,-4,-1,-343
874.28,2,16,-351
874.32,38,25,-330
874.36,44,87,-391
874.4,107,125,-231
874.44,172,166,-178
874.48,205,163,-101
874.52,247,315,-121
874.56,362,265,-78
874.6,237,250,-58
874.64,299,265,-52
874.68,269,250,-63
874.72,259,250,-70
874.76,313,253,-81
874.8,237,281,-122
874.84,188,177,-234
874.88,161,149,-219
874.92,167,164,-184
874.96,202,194,-161
875,225,228,-133
875.04,242,253,-115
875.08,264,276,-93
875.12,276,247,-132
875.16,215,177,-171
875.2,146,119,-262
875.24,71,76,-314
875.28,36,41,-341
875.32,36,52,-334
875.36,63,68,-322
875.4,161,165,-253
875.44,179,185,-223
875.48,231,228,-123
875.52,259,276,-100
875.56,296,185,-88
875.6,284,317,-103
875.64,288,255,-109
875.68,266,274,-79
875.72,266,283,-72
875.76,292,287,-67
875.8,322,273,-76
875.84,347,276,-54
875.88,272,323,-86
875.92,258,260,-114
875.96,206,199,-64
876,363,350,-117
876.04,270,252,-80
876.08,261,261,-66
876.12,290,257,-72
876.16,253,272,-72
876.2,257,264,-79
876.24,273,258,-88
876.28,260,242,-71
876.32,251,260,-82
876.36,263,242,-94
876.4,263,247,-77
876.44,287,264,-77
876.48,372,316,-91
876.52,269,249,-97
876.56,260,240,-59
876.6,251,246,-56
876.64,255,199,-28
876.68,243,371,-42
876.72,254,292,-56
876.76,222,272,-29
876.8,199,293,-31
876.84,181,328,-28
876.88,150,337,-3
876.92,130,333,-8
876.96,119,316,-5
877,96,337,0
877.04,70,338,0
877.08,58,366,5
877.12,72,358,-8
877.16,59,382,1
877.2,57,375,1
877.24,43,391,15
877.28,59,380,9
877.32,18,485,14
877.36,7,363,18
877.4,0,380,19
877.44,19,358,7
877.48,3,374,8
877.52,9,350,5
877.56,-5,337,10
877.6,-12,323,5
877.64,-17,293,-5
877.68,-53,312,-18
877.72,-61,219,-17
877.76,-75,194,-24
877.8,-86,186,-22
877.84,-77,176,-18
877.88,-78,158,-23
877.92,-86,142,-18
877.96,-97,120,-24
878,-105,123,-22
878.04,-113,114,-13
878.08,-134,100,-10
878.12,-169,87,-15
878.16,-200,68,-32
878.2,-327,42,-55
878.24,-284,41,-71
878.28,-231,20,-35
878.32,-387,31,-69
878.36,-325,26,-41
878.4,-351,69,-70
878.44,-364,53,-69
878.48,-337,68,-51
878.52,-334,60,-43
878.56,-353,71,-51
878.6,-386,58,-61
878.64,-356,37,-63
878.68,-367,20,-72
878.72,-389,12,-68
878.76,-402,30,-85
878.8,-442,36,-65
878.84,-326,72,-62
878.88,-304,71,-67
878.92,-303,84,-69
878.96,-285,91,-81
879,-258,104,-84
879.04,-260,102,-114
879.08,-263,105,-98
879.12,-292,119,-99
879.16,-277,135,-100
879.2,-269,124,-99
879.24,-266,137,-100
879.28,-341,144,-103
879.32,-248,213,-107
879.36,-267,161,-104
879.4,-280,144,-97
879.44,-289,148,-92
879.48,-265,167,-80
879.52,-257,159,-71
879.56,-269,137,-61
879.6,-320,134,-63
879.64,-303,110,-24
879.68,-301,105,-8
879.72,-298,100,5
879.76,-310,90,30
879.8,-307,83,26
879.84,-317,35,33
879.88,-304,3,57
879.92,-360,-11,50
879.96,-289,-9,67
880,-280,-4,51
880.04,-277,-12,52
880.08,-260,-11,54
880.12,-259,-24,47
880.16,-233,-29,40
880.2,-225,-30,36
880.24,-246,-41,15
880.28,-278,-55,8
880.32,-250,-74,14
880.36,-253,-72,2
880.4,-260,-82,12
880.44,-292,-83,18
880.48,-322,-81,8
880.52,-324,-79,14
880.56,-330,-84,27
880.6,-361,-73,34
880.64,-358,-62,51
880.68,-384,-43,67
880.72,-456,-33,76
880.76,-387,-28,81
880.8,-374,-22,108
880.84,-382,-2,85
880.88,-361,-4,102
880.92,-352,28,104
880.96,-313,53,119
881,-300,80,114
881.04,-299,85,112
881.08,-295,92,124
881.12,-231,147,160
881.16,-206,193,221
881.2,-113,327,263
881.24,-64,296,324
881.28,-70,291,229
881.32,-54,301,224
881.36,-52,284,223
881.4,-59,294,211
881.44,-57,306,205
881.48,-48,291,200
881.52,-55,265,235
881.56,-56,274,214
881.6,-42,283,235
881.64,-46,294,284
881.68,-47,288,278
881.72,-48,246,319
881.76,-57,265,329
881.8,-90,245,321
881.84,-80,324,319
881.88,-69,209,330
881.92,-74,269,357
881.96,-77,245,373
882,-73,230,345
882.04,-48,245,337
882.08,-28,176,463
882.12,-24,186,372
882.16,-11,170,361
882.2,-2,149,354
882.24,0,132,357
882.28,9,101,359
882.32,-3,98,373
882.36,10,73,345
882.4,-9,61,335
882.44,-12,33,346
882.48,-27,36,331
882.52,-61,4,345
882.56,-104,0,249
882.6,-139,0,237
882.64,-157,-3,215
882.68,-193,6,190
882.72,-223,16,173
882.76,-223,18,171
882.8,-227,19,180
882.84,-240,24,175
882.88,-260,25,190
882.92,-258,39,174
882.96,-269,29,169
883,-271,23,168
883.04,-295,28,163
883.08,-350,29,157
883.12,-262,42,169
883.16,-259,50,196
883.2,-247,55,154
883.24,-259,58,156
883.28,-281,46,99
883.32,-298,11,52
883.36,-317,0,8
883.4,-424,-2,-39
883.44,-335,-5,-37
883.48,-325,-1,-54
883.52,-335,-4,-23
883.56,-356,5,-31
883.6,-325,-5,-36
883.64,-325,0,-33
883.68,-330,-2,-29
883.72,-349,-4,-5
883.76,-344,5,-16
883.8,-422,-1,-17
883.84,-325,0,-19
883.88,-324,0,-7
883.92,-360,11,-21
883.96,-353,3,-26
884,-345,1,-42
884.04,-338,-1,-59
884.08,-364,2,-40
884.12,-370,5,-61
884.16,-349,-1,-70
884.2,-340,2,-78
884.24,-354,0,-71
884.28,-449,14,-98
884.32,-354,1,-112
884.36,-342,11,-82
884.4,-341,5,-71
884.44,-376,14,-72
884.48,-352,15,-84
884.52,-331,6,-83
884.56,-328,6,-96
884.6,-349,4,-79
884.64,-342,24,-113
884.68,-339,1,-112
884.72,-334,17,-119
884.76,-350,6,-112
884.8,-349,29,-123
884.84,-339,19,-144
884.88,-417,19,-138
884.92,-355,27,-148
884.96,-354,28,-146
885,-381,34,-142
885.04,-360,20,-103
885.08,-380,34,-144
885.12,-368,32,-177
885.16,-390,54,-144
885.2,-356,36,-105
885.24,-367,52,-108
885.28,-346,46,-108
885.32,-362,48,-131
885.36,-377,33,-135
885.4,-375,29,-112
885.44,-363,35,-113
885.48,-378,38,-127
885.52,-405,43,-135
885.56,-387,20,-80
885.6,-362,55,-93
885.64,-366,57,-75
885.68,-495,84,-72
885.72,-367,82,-23
885.76,-384,89,-17
885.8,-378,88,-21
885.84,-402,64,-42
885.88,-386,33,-6
885.92,-397,33,-12
885.96,-410,23,-35
886,-432,7,-38
886.04,-401,-6,-15
886.08,-436,1,-23
886.12,-561,3,-42
886.16,-425,-21,-18
886.2,-408,-1,-20
886.24,-434,-13,-7
886.28,-417,-11,-6
886.32,-383,-24,10
886.36,-381,-15,0
886.4,-393,-12,-4
886.44,-367,-25,3
886.48,-330,-42,16
886.52,-326,-29,0
886.56,-347,-31,-4
886.6,-347,-10,-2
886.64,-333,1,-5
886.68,-305,10,-1
886.72,-308,22,-25
886.76,-349,41,-34
886.8,-201,58,-48
886.84,-245,60,-85
886.88,-216,62,-97
886.92,-168,69,-124
886.96,-181,56,-166
887,-117,56,-161
887.04,-93,49,-196
887.08,-80,42,-161
887.12,-78,35,-158
887.16,-93,27,-187
887.2,-115,9,-197
887.24,-136,-2,-226
887.28,-132,-4,-225
887.32,-132,0,-237
887.36,-121,0,-221
887.4,-106,0,-244
887.44,-99,1,-249
887.48,-103,2,-290
887.52,-113,0,-310
887.56,-134,7,-288
887.6,-151,1,-292
887.64,-123,8,-401
887.68,-166,18,-333
887.72,-207,12,-350
887.76,-231,33,-330
887.8,-201,21,-328
887.84,-250,53,-318
887.88,-183,59,-342
887.92,-198,54,-435
887.96,-191,60,-338
888,-229,54,-345
888.04,-265,72,-359
888.08,-242,59,-316
888.12,-236,92,-313
888.16,-227,83,-320
888.2,-230,99,-318
888.24,-264,114,-339
888.28,-271,112,-338
888.32,-278,107,-356
888.36,-249,88,-340
888.4,-245,104,-357
888.44,-184,97,-362
888.48,-237,88,-368
888.52,-160,93,-343
888.56,-129,54,-348
888.6,-182,57,-483
888.64,-143,23,-372
888.68,-128,6,-289
888.72,-125,7,-461
888.76,-115,2,-385
888.8,-109,-2,-375
888.84,-91,-7,-384
888.88,-83,-6,-354
888.92,-85,3,-396
888.96,-74,2,-351
889,-67,6,-371
889.04,-59,1,-346
889.08,-61,19,-366
889.12,-86,9,-395
889.16,-82,25,-359
889.2,-80,25,-425
889.24,-86,48,-354
889.28,-71,46,-351
889.32,-77,77,-339
889.36,-56,101,-286
889.4,-46,163,-255
889.44,-14,234,-217
889.48,0,242,-209
889.52,-3,249,-193
889.56,-15,266,-175
889.6,-10,348,-172
889.64,-20,282,-228
889.68,-28,262,-178
889.72,-38,267,-166
889.76,-52,275,-169
889.8,-58,292,-166
889.84,-65,259,-210
889.88,-94,236,-206
889.92,-130,220,-223
889.96,-139,203,-230
890,-140,198,-254
890.04,-155,213,-224
890.08,-161,229,-228
890.12,-176,209,-269
890.16,-194,193,-254
890.2,-208,190,-257
890.24,-206,174,-267
890.28,-216,157,-295
890.32,-205,135,-297
890.36,-234,119,-321
890.4,-348,138,-304
890.44,-283,159,-381
890.48,-198,83,-230
890.52,-271,120,-328
890.56,-302,115,-350
890.6,-265,176,-362
890.64,-290,132,-436
890.68,-283,124,-360
890.72,-267,105,-391
890.76,-260,102,-379
890.8,-222,75,-388
890.84,-240,73,-371
890.88,-234,52,-413
890.92,-218,70,-359
890.96,-157,56,-357
891,-162,63,-440
891.04,-92,27,-376
891.08,-100,28,-374
891.12,-80,3,-378
891.16,-70,7,-366
891.2,-61,4,-386
891.24,-56,14,-353
891.28,-46,5,-352
891.32,-25,13,-336
891.36,-6,12,-345
891.4,-7,3,-346
891.44,-25,5,-371
891.48,-25,-6,-340
891.52,-34,4,-456
891.56,-31,-2,-374
891.6,-52,1,-357
891.64,-52,2,-286
891.68,-65,38,-356
891.72,-67,45,-467
891.76,-88,65,-357
891.8,-89,64,-365
891.84,-94,79,-356
891.88,-89,76,-362
891.92,-80,89,-357
891.96,-75,97,-361
892,-54,97,-326
892.04,-41,114,-319
892.08,-4,139,-298
892.12,0,133,-291
892.16,8,98,-281
892.2,8,73,-284
892.24,6,71,-281
892.28,14,52,-302
892.32,1,66,-291
892.36,0,61,-337
892.4,4,63,-254
892.44,-2,57,-198
892.48,-19,101,-245
892.52,-17,160,-303
892.56,-50,152,-229
892.6,-71,166,-200
892.64,-79,178,-185
892.68,-80,194,-139
892.72,-68,193,-129
892.76,-72,193,-121
892.8,-99,154,-104
892.84,-139,109,-104
892.88,-176,61,-122
892.92,-226,15,-155
892.96,-253,-11,-152
893,-284,-3,-148
893.04,-279,-7,-126
893.08,-355,-22,-143
893.12,-301,-13,-108
893.16,-297,-28,-99
893.2,-317,-42,-94
893.24,-302,-57,-88
893.28,-318,-73,-71
893.32,-357,-72,-56
893.36,-423,-73,-64
893.4,-344,-101,-54
893.44,-320,-94,-83
893.48,-334,-82,-70
893.52,-364,-81,-62
893.56,-364,-85,-57
893.6,-327,-70,-59
893.64,-336,-59,-52
893.68,-362,-27,-72
893.72,-396,-25,-71
893.76,-356,-10,-57
893.8,-343,-14,-42
893.84,-355,-5,-51
893.88,-396,-14,-66
893.92,-360,-36,-53
893.96,-359,-33,-59
894,-472,-44,-68
894.04,-412,-66,-81
894.08,-364,-69,-110
894.12,-350,-68,-95
894.16,-353,-57,-94
894.2,-394,-38,-82
894.24,-331,-36,-125
894.28,-321,-19,-89
894.32,-322,-20,-74
894.36,-360,-6,-72
894.4,-324,-1,-88
894.44,-328,1,-108
894.48,-332,-1,-125
894.52,-366,1,-133
894.56,-384,3,-141
894.6,-365,-3,-149
894.64,-345,2,-126
894.68,-362,-1,-118
894.72,-369,2,-127
894.76,-359,-4,-127
894.8,-421,1,-101
894.84,-325,0,-96
894.88,-370,2,-147
894.92,-363,0,-153
894.96,-332,0,-169
895,-337,3,-162
895.04,-366,0,-155
895.08,-479,0,-152
895.12,-349,-3,-138
895.16,-333,10,-145
895.2,-358,7,-108
895.24,-374,15,-120
895.28,-371,1,-118
895.32,-350,7,-121
895.36,-371,2,-141
895.4,-369,0,-171
895.44,-381,0,-190
895.48,-346,6,-152
895.52,-418,18,-138
895.56,-358,37,-129
895.6,-354,34,-176
895.64,-240,10,-98
895.68,-343,29,-135
895.72,-413,23,-124
895.76,-349,42,-168
895.8,-338,23,-211
895.84,-311,33,-162
895.88,-334,40,-152
895.92,-325,47,-126
895.96,-352,52,-154
896,-447,52,-132
896.04,-377,41,-169
896.08,-368,38,-118
896.12,-403,45,-124
896.16,-382,25,-90
896.2,-388,49,-133
896.24,-377,34,-179
896.28,-416,38,-165
896.32,-400,11,-118
896.36,-412,20,-120
896.4,-400,16,-106
896.44,-433,21,-108
896.48,-402,1,-76
896.52,-420,7,-66
896.56,-401,0,-57
896.6,-529,-4,-68
896.64,-294,-11,-34
896.68,-423,-1,-22
896.72,-429,-4,-10
896.76,-430,-7,-20
896.8,-513,-14,-13
896.84,-422,-6,-5
896.88,-465,-1,-31
896.92,-419,-35,-6
896.96,-420,-18,-12
897,-433,-9,-8
897.04,-461,-9,-12
897.08,-413,-11,-5
897.12,-391,-1,-23
897.16,-388,15,-24
897.2,-397,7,-21
897.24,-347,14,-39
897.28,-342,5,-45
897.32,-358,7,-55
897.36,-379,6,-73
897.4,-334,2,-87
897.44,-418,7,-98
897.48,-333,4,-108
897.52,-391,10,-162
897.56,-353,3,-112
897.6,-339,19,-115
897.64,-341,18,-97
897.68,-379,26,-103
897.72,-449,25,-95
897.76,-344,17,-121
897.8,-355,12,-95
897.84,-363,17,-87
897.88,-393,11,-85
897.92,-349,9,-81
897.96,-354,14,-98
898,-361,22,-107
898.04,-391,24,-136
898.08,-359,21,-143
898.12,-346,21,-138
898.16,-347,28,-102
898.2,-386,57,-107
898.24,-326,57,-83
898.28,-325,67,-85
898.32,-408,65,-80
898.36,-368,89,-86
898.4,-353,69,-124
898.44,-341,61,-112
898.48,-253,36,-82
898.52,-476,42,-111
898.56,-372,58,-135
898.6,-348,27,-202
898.64,-346,17,-187
898.68,-376,11,-166
898.72,-376,28,-169
898.76,-347,16,-150
898.8,-330,27,-134
898.84,-338,25,-128
898.88,-339,31,-123
898.92,-364,31,-136
898.96,-325,15,-116
899,-343,15,-127
899.04,-339,2,-151
899.08,-384,1,-180
899.12,-393,0,-145
899.16,-467,2,-111
899.2,-402,0,-122
899.24,-404,1,-106
899.28,-394,-17,-74
899.32,-385,0,-73
899.36,-417,-1,-59
899.4,-430,4,-54
899.44,-406,-3,-27
899.48,-387,9,-34
899.52,-419,10,-48
899.56,-406,13,-70
899.6,-460,6,-78
899.64,-348,21,-71
899.68,-368,38,-108
899.72,-346,57,-105
899.76,-227,43,-92
899.8,-375,101,-127
899.84,-310,102,-158
899.88,-303,112,-121
899.92,-314,106,-145
899.96,-286,100,-128
900,-292,112,-139
900.04,-270,128,-141
900.08,-262,149,-149
900.12,-275,161,-162
900.16,-277,144,-177
900.2,-233,152,-187
900.24,-288,194,-222
900.28,-164,122,-207
900.32,-228,165,-218
900.36,-240,173,-237
900.4,-341,173,-258
900.44,-242,214,-250
900.48,-253,181,-311
900.52,-273,174,-232
900.56,-267,153,-218
900.6,-308,133,-246
900.64,-315,113,-214
900.68,-314,99,-202
900.72,-306,94,-236
900.76,-314,90,-242
900.8,-352,94,-210
900.84,-444,82,-181
900.88,-363,76,-165
900.92,-351,32,-176
900.96,-371,35,-120
901,-377,31,-99
901.04,-366,19,-60
901.08,-332,27,-49
901.12,-317,25,-14
901.16,-340,25,3
901.2,-313,15,11
901.24,-304,6,7
901.28,-304,0,23
901.32,-325,0,37
901.36,-312,0,33
901.4,-309,-9,37
901.44,-307,-10,30
901.48,-385,-10,30
901.52,-246,-7,40
901.56,-328,0,34
901.6,-311,-4,48
901.64,-323,-1,49
901.68,-410,0,52
901.72,-347,2,50
901.76,-357,3,48
901.8,-342,-11,47
901.84,-360,-1,48
901.88,-350,-3,45
901.92,-376,9,38
901.96,-464,5,53
902,-287,19,50
902.04,-369,35,72
902.08,-380,52,63
902.12,-478,50,77
902.16,-373,84,86
902.2,-394,57,48
902.24,-396,46,10
902.28,-389,5,12
902.32,-373,10,-1
902.36,-387,6,1
902.4,-477,16,-20
902.44,-350,3,-3
902.48,-243,5,0
902.52,-344,3,0
902.56,-415,5,-2
902.6,-311,10,1
902.64,-294,17,6
902.68,-300,26,4
902.72,-278,32,10
902.76,-282,40,2
902.8,-283,39,1
902.84,-286,37,1
902.88,-265,39,0
902.92,-257,47,0
902.96,-256,57,0
903,-348,75,-6
903.04,-281,97,6
903.08,-259,98,7
903.12,-253,95,0
903.16,-259,99,9
903.2,-281,82,6
903.24,-290,138,2
903.28,-343,110,18
903.32,-268,160,26
903.36,-267,140,45
903.4,-287,134,27
903.44,-218,95,0
903.48,-386,130,0
903.52,-288,100,5
903.56,-291,106,0
903.6,-266,121,-1
903.64,-281,119,-7
903.68,-309,108,-27
903.72,-310,90,-26
903.76,-298,91,-31
903.8,-293,77,-45
903.84,-312,89,-49
903.88,-349,96,-64
903.92,-390,103,-47
903.96,-307,136,-39
904,-307,99,-90
904.04,-254,70,-72
904.08,-410,78,-127
904.12,-276,47,-168
904.16,-237,13,-226
904.2,-195,-1,-210
904.24,-144,-7,-223
904.28,-115,-23,-204
904.32,-104,-36,-200
904.36,-106,-53,-216
904.4,-88,-77,-221
904.44,-75,-84,-249
904.48,-61,-69,-238
904.52,-35,-59,-316
904.56,-13,-41,-247
904.6,-3,-42,-259
904.64,1,-43,-285
904.68,-1,-53,-297
904.72,-2,-39,-312
904.76,1,-57,-326
904.8,-1,-66,-348
904.84,0,-74,-330
904.88,0,-92,-346
904.92,-2,-79,-355
904.96,7,-95,-386
905,-1,-101,-371
905.04,1,-151,-362
905.08,1,-109,-478
905.12,6,-158,-361
905.16,-1,-175,-381
905.2,1,-203,-348
905.24,0,-180,-363
905.28,12,-207,-367
905.32,2,-206,-353
905.36,12,-236,-318
905.4,5,-251,-319
905.44,7,-260,-340
905.48,16,-290,-333
905.52,31,-258,-297
905.56,33,-287,-275
905.6,8,-265,-288
905.64,9,-277,-271
905.68,5,-383,-377
905.72,11,-220,-197
905.76,40,-332,-334
905.8,33,-191,-210
905.84,28,-322,-255
905.88,31,-276,-335
905.92,29,-320,-284
905.96,44,-268,-276
906,64,-269,-251
906.04,63,-256,-240
906.08,57,-272,-227
906.12,65,-285,-239
906.16,91,-293,-266
906.2,109,-269,-244
906.24,113,-304,-243
906.28,110,-295,-262
906.32,114,-311,-247
906.36,116,-317,-256
906.4,113,-310,-279
906.44,131,-282,-259
906.48,120,-364,-247
906.52,105,-301,-292
906.56,95,-323,-230
906.6,85,-309,-259
906.64,74,-308,-271
906.68,85,-298,-267
906.72,88,-330,-237
906.76,102,-307,-242
906.8,121,-369,-270
906.84,94,-305,-220
906.88,105,-316,-236
906.92,85,-360,-228
906.96,89,-315,-239
907,94,-278,-230
907.04,123,-261,-250
907.08,108,-217,-270
907.12,83,-225,-305
907.16,43,-248,-294
907.2,14,-217,-280
907.24,4,-213,-275
907.28,0,-191,-292
907.32,0,-168,-276
907.36,-1,-150,-281
907.4,-2,-154,-322
907.44,-5,-98,-259
907.48,-10,-86,-248
907.52,-17,-77,-258
907.56,-16,-83,-223
907.6,-20,-86,-365
907.64,-21,-84,-291
907.68,-8,-86,-288
907.72,1,-72,-295
907.76,5,-76,-336
907.8,0,-80,-338
907.84,1,-91,-338
907.88,7,-133,-331
907.92,5,-109,-369
907.96,37,-134,-348
908,57,-175,-345
908.04,68,-155,-417
908.08,64,-180,-320
908.12,62,-178,-352
908.16,77,-213,-307
908.2,95,-207,-310
908.24,139,-242,-283
908.28,109,-296,-304
908.32,88,-167,-281
908.36,122,-246,-255
908.4,110,-295,-251
908.44,121,-283,-269
908.48,77,-357,-355
908.52,65,-273,-281
908.56,79,-284,-283
908.6,80,-281,-264
908.64,71,-275,-240
908.68,61,-270,-255
908.72,41,-287,-268
908.76,40,-263,-272
908.8,47,-273,-270
908.84,34,-292,-271
908.88,30,-298,-240
908.92,26,-347,-245
908.96,29,-276,-289
909,42,-280,-226
909.04,45,-284,-230
909.08,55,-306,-247
909.12,59,-256,-244
909.16,63,-268,-210
909.2,72,-268,-213
909.24,82,-304,-213
909.28,83,-306,-215
909.32,139,-297,-237
909.36,97,-378,-245
909.4,87,-304,-276
909.44,67,-337,-237
909.48,53,-338,-220
909.52,75,-305,-227
909.56,60,-305,-213
909.6,66,-293,-241
909.64,58,-314,-227
909.68,49,-332,-200
909.72,59,-338,-212
909.76,38,-307,-226
