952.28,371,153,-25
952.32,343,155,-31
952.36,333,177,-42
952.4,348,199,-52
952.44,304,240,-44
952.48,269,241,-60
952.52,241,252,-83
952.56,243,277,-88
952.6,230,298,-95
952.64,252,269,-99
952.68,266,286,-78
952.72,265,270,-52
952.76,240,290,-70
952.8,260,263,-71
952.84,373,250,-79
952.88,333,276,-81
952.92,337,186,-76
952.96,320,181,-69
953,327,155,-59
953.04,357,152,-49
953.08,389,157,-34
953.12,351,124,-21
953.16,353,124,-21
953.2,387,90,-7
953.24,406,72,4
953.28,361,33,10
953.32,396,3,-15
953.36,303,-31,-20
953.4,300,-33,-32
953.44,262,-66,-27
953.48,168,-59,-36
953.52,257,-95,-62
953.56,213,-78,-94
953.6,191,-79,-92
953.64,190,-81,-110
953.68,183,-88,-100
953.72,188,-87,-101
953.76,171,-97,-94
953.8,171,-92,-85
953.84,180,-101,-74
953.88,190,-90,-72
953.92,186,-94,-67
953.96,236,-91,-75
954,187,-119,-97
954.04,148,-73,-62
954.08,178,-120,-86
954.12,228,-120,-85
954.16,206,-146,-83
954.2,219,-102,-107
954.24,239,-106,-100
954.28,228,-105,-118
954.32,234,-94,-135
954.36,240,-89,-135
954.4,313,-79,-146
954.44,184,-65,-155
954.48,254,-50,-154
954.52,253,-47,-148
954.56,320,-52,-171
954.6,226,-43,-186
954.64,216,-27,-221
954.68,214,-21,-187
954.72,236,-9,-184
954.76,227,-4,-196
954.8,207,-6,-212
954.84,251,-3,-202
954.88,194,0,-201
954.92,199,-2,-256
954.96,193,-4,-201
955,205,-13,-213
955.04,212,-24,-195
955.08,220,-27,-140
955.12,224,-30,-241
955.16,235,-28,-191
955.2,243,-50,-175
955.24,251,-69,-177
955.28,243,-87,-185
955.32,247,-100,-166
955.36,266,-121,-173
955.4,254,-135,-184
955.44,251,-132,-188
955.48,327,-128,-178
955.52,274,-151,-183
955.56,208,-100,-172
955.6,274,-140,-174
955.64,269,-142,-160
955.68,350,-202,-151
955.72,269,-157,-195
955.76,251,-156,-153
955.8,247,-148,-136
955.84,250,-144,-120
955.88,259,-136,-119
955.92,292,-136,-117
955.96,222,-168,-121
956,164,-106,-110
956.04,226,-157,-104
956.08,221,-168,-86
956.12,280,-151,-83
956.16,218,-196,-55
956.2,217,-165,-59
956.24,208,-182,-41
956.28,207,-168,-39
956.32,207,-172,-41
956.36,206,-170,-45
956.4,204,-174,-53
956.44,212,-165,-63
956.48,210,-164,-63
956.52,222,-150,-63
956.56,266,-154,-65
956.6,162,-145,-70
956.64,230,-141,-71
956.68,259,-134,-86
956.72,253,-126,-103
956.76,308,-120,-110
956.8,239,-130,-122
956.84,248,-88,-163
956.88,266,-86,-129
956.92,238,-80,-135
956.96,234,-63,-151
957,218,-52,-150
957.04,227,-48,-152
957.08,213,-41,-149
957.12,220,-39,-149
957.16,219,-44,-141
957.2,274,-47,-147
957.24,228,-58,-175
957.28,198,-59,-232
957.32,181,-53,-189
957.36,190,-49,-172
957.4,188,-44,-179
957.44,186,-44,-196
957.48,220,-29,-199
957.52,181,-2,-252
957.56,193,6,-203
957.6,158,15,-199
957.64,137,15,-212
957.68,126,17,-201
957.72,129,18,-202
957.76,123,34,-199
957.8,129,37,-217
957.84,131,29,-217
957.88,131,30,-216
957.92,123,32,-207
957.96,129,29,-207
958,142,37,-193
958.04,148,43,-187
958.08,119,56,-190
958.12,129,80,-203
958.16,93,69,-253
958.2,63,53,-153
958.24,84,75,-206
958.28,122,68,-217
958.32,112,85,-224
958.36,117,73,-266
958.4,127,79,-215
958.44,114,85,-230
958.48,111,85,-220
958.52,125,98,-160
958.56,127,116,-260
958.6,128,117,-221
958.64,117,121,-222
958.68,113,115,-228
958.72,98,114,-229
958.76,98,104,-243
958.8,102,119,-219
958.84,122,128,-210
958.88,117,132,-221
958.92,148,119,-239
958.96,107,148,-294
959,100,118,-236
959.04,97,129,-230
959.08,84,160,-230
959.12,90,165,-253
959.16,87,171,-238
959.2,95,230,-230
959.24,57,152,-229
959.28,50,197,-250
959.32,39,203,-247
959.36,45,211,-249
959.4,34,273,-246
959.44,30,243,-314
959.48,28,234,-276
959.52,13,238,-263
959.56,-2,202,-185
959.6,-1,341,-312
959.64,0,273,-247
959.68,0,279,-230
959.72,-6,280,-236
959.76,-14,299,-232
959.8,-27,283,-235
959.84,-38,292,-203
959.88,-31,319,-183
959.92,-19,289,-219
959.96,-20,292,-194
960,-22,279,-181
960.04,-28,346,-175
960.08,-43,295,-190
960.12,-45,265,-155
960.16,-71,244,-124
960.2,-81,235,-89
960.24,-79,238,-71
960.28,-93,225,-69
960.32,-71,287,-54
960.36,-68,213,-90
960.4,-85,184,-79
960.44,-92,177,-83
960.48,-97,167,-56
960.52,-92,169,-70
960.56,-92,172,-53
960.6,-95,176,-48
960.64,-99,174,-42
960.68,-113,189,-47
960.72,-133,183,-44
960.76,-142,188,-55
960.8,-148,179,-64
960.84,-130,179,-62
960.88,-120,198,-72
960.92,-136,194,-85
960.96,-110,260,-113
961,-114,222,-104
961.04,-111,232,-112
961.08,-109,259,-109
961.12,-107,263,-114
961.16,-112,255,-115
961.2,-139,262,-127
961.24,-157,280,-127
961.28,-172,280,-141
961.32,-199,363,-156
961.36,-130,294,-132
961.4,-151,280,-131
961.44,-213,271,-137
961.48,-177,317,-139
961.52,-130,179,-121
961.56,-185,249,-103
961.6,-234,248,-105
961.64,-192,279,-116
961.68,-193,208,-124
961.72,-201,203,-89
961.76,-198,195,-76
961.8,-198,169,-65
961.84,-185,171,-54
961.88,-186,173,-46
961.92,-176,174,-37
961.96,-180,160,-32
962,-177,163,-14
962.04,-187,176,0
962.08,-187,179,1
962.12,-206,143,4
962.16,-206,134,12
962.2,-214,142,17
962.24,-269,152,16
962.28,-236,166,16
962.32,-253,125,22
962.36,-264,125,16
962.4,-271,119,26
962.44,-252,137,44
962.48,-256,142,56
962.52,-338,149,51
962.56,-296,166,61
962.6,-217,94,59
962.64,-282,107,77
962.68,-275,112,87
962.72,-346,110,92
962.76,-260,145,148
962.8,-260,110,121
962.84,-271,100,113
962.88,-276,99,128
962.92,-270,122,142
962.96,-250,129,165
963,-258,141,179
963.04,-286,135,187
963.08,-287,132,176
963.12,-299,105,187
963.16,-301,90,160
963.2,-297,79,178
963.24,-283,88,179
963.28,-271,76,193
963.32,-305,74,201
963.36,-209,75,198
963.4,-215,31,252
963.44,-200,6,197
963.48,-182,-2,208
963.52,-172,0,209
963.56,-177,0,207
963.6,-153,0,200
963.64,-133,-7,220
963.68,-164,-18,268
963.72,-144,-27,199
963.76,-103,-28,146
963.8,-167,-38,203
963.84,-136,-44,253
963.88,-139,-38,213
963.92,-127,-40,214
963.96,-120,-37,222
964,-134,-38,205
964.04,-138,-43,198
964.08,-131,-46,200
964.12,-123,-46,211
964.16,-128,-42,202
964.2,-142,-54,199
964.24,-200,-49,198
964.28,-189,-53,216
964.32,-195,-31,262
964.36,-194,-26,216
964.4,-218,-7,218
964.44,-223,4,218
964.48,-233,10,230
964.52,-248,15,206
964.56,-282,17,212
964.6,-282,6,213
964.64,-272,2,211
964.68,-271,10,199
964.72,-283,21,194
964.76,-277,41,159
964.8,-269,39,164
964.84,-241,51,155
964.88,-228,70,143
964.92,-201,88,125
964.96,-254,120,130
965,-193,105,61
965.04,-218,98,51
965.08,-198,99,42
965.12,-184,97,44
965.16,-170,99,31
965.2,-177,104,27
965.24,-160,119,38
965.28,-149,130,41
965.32,-191,146,36
965.36,-168,182,32
965.4,-197,137,27
965.44,-139,103,17
965.48,-176,129,26
965.52,-206,148,29
965.56,-171,196,32
965.6,-171,165,14
965.64,-185,139,35
965.68,-208,136,40
965.72,-239,134,50
965.76,-236,133,71
965.8,-237,120,100
965.84,-239,114,113
965.88,-237,112,137
965.92,-223,133,155
965.96,-296,142,161
966,-259,176,132
966.04,-278,105,159
966.08,-264,107,120
966.12,-183,85,87
966.16,-308,165,124
966.2,-256,158,142
966.24,-301,220,95
966.28,-169,140,92
966.32,-232,177,74
966.36,-242,171,58
966.4,-258,188,62
966.44,-186,231,65
966.48,-186,181,50
966.52,-190,176,26
966.56,-199,178,24
966.6,-184,191,25
966.64,-187,170,20
966.68,-193,166,13
966.72,-200,172,31
966.76,-178,189,37
966.8,-184,171,35
966.84,-266,156,45
966.88,-213,199,63
966.92,-145,162,120
966.96,-159,241,192
967,-116,255,223
967.04,-124,268,274
967.08,-90,379,257
967.12,-70,336,328
967.16,-66,325,285
967.2,-60,311,256
967.24,-67,293,278
967.28,-83,305,284
967.32,-153,387,269
967.36,-121,305,317
967.4,-127,284,236
967.44,-112,296,263
967.48,-94,280,289
967.52,-92,313,264
967.56,-110,337,262
967.6,-93,312,217
967.64,-103,300,217
967.68,-93,299,188
967.72,-99,321,220
967.76,-70,368,236
967.8,-46,423,216
967.84,-39,322,235
967.88,-42,326,182
967.92,-40,352,173
967.96,-30,352,151
968,-50,321,166
968.04,-50,313,151
968.08,-76,319,184
968.12,-77,353,162
968.16,-84,317,160
968.2,-119,312,178
968.24,-72,315,202
968.28,-99,330,224
968.32,-116,318,246
968.36,-127,283,257
968.4,-191,289,273
968.44,-138,371,355
968.48,-121,285,313
968.52,-114,300,323
968.56,-80,260,346
968.6,-44,229,323
968.64,-74,218,331
968.68,-85,292,302
968.72,-124,266,365
968.76,-137,272,305
968.8,-132,295,272
968.84,-125,204,212
968.88,-110,379,256
968.92,-117,316,306
968.96,-127,336,233
969,-117,294,229
969.04,-111,291,197
969.08,-100,291,181
969.12,-81,317,187
969.16,-71,324,220
969.2,-57,318,202
969.24,-74,308,186
969.28,-86,323,180
969.32,-50,318,185
969.36,-76,433,231
969.4,-31,249,109
969.44,-39,360,163
969.48,-24,362,148
969.52,-9,472,177
969.56,-1,352,127
969.6,-12,362,134
969.64,-3,337,111
969.68,-5,335,105
969.72,3,332,116
969.76,3,295,132
969.8,10,257,155
969.84,22,197,171
969.88,17,161,176
969.92,21,113,191
969.96,33,86,233
970,45,76,235
970.04,40,65,250
970.08,57,54,280
970.12,41,65,280
970.16,48,43,354
970.2,54,37,293
970.24,51,35,310
970.28,62,17,327
970.32,52,3,340
970.36,91,-1,324
970.4,81,0,334
970.44,70,-1,356
970.48,111,-5,397
970.52,112,-1,339
970.56,179,-6,326
970.6,164,-1,389
970.64,184,-12,309
970.68,136,-4,224
970.72,253,-13,270
970.76,223,0,242
970.8,220,0,276
970.84,231,-1,224
970.88,241,0,223
970.92,267,-2,240
970.96,233,-1,253
971,235,0,239
971.04,237,0,221
971.08,242,0,225
971.12,226,0,210
971.16,313,0,220
971.2,249,-2,233
971.24,251,-4,289
971.28,242,-1,215
971.32,185,1,165
971.36,338,-1,218
971.4,316,0,197
971.44,309,-10,248
971.48,302,-2,188
971.52,317,0,159
971.56,442,0,174
971.6,387,7,100
971.64,367,-1,99
971.68,366,19,79
971.72,404,1,82
971.76,436,12,62
971.8,409,-4,68
971.84,392,21,53
971.88,430,12,64
971.92,438,36,52
971.96,397,40,65
972,395,60,51
972.04,425,58,57
972.08,525,69,71
972.12,412,89,91
972.16,399,66,133
972.2,409,73,99
972.24,396,46,108
972.28,398,50,89
972.32,395,27,99
972.36,396,27,87
972.4,407,3,97
972.44,367,16,84
972.48,390,2,90
972.52,405,9,68
972.56,404,0,72
972.6,391,5,56
972.64,397,1,59
972.68,399,2,45
972.72,491,-4,48
972.76,397,2,43
972.8,392,-1,28
972.84,291,4,15
972.88,483,-3,29
972.92,395,7,19
972.96,406,3,34
973,406,9,26
973.04,392,10,25
973.08,428,16,28
973.12,419,31,17
973.16,412,25,18
973.2,391,24,7
973.24,410,24,0
973.28,396,31,-1
973.32,394,28,1
973.36,363,44,-5
973.4,378,47,2
973.44,354,86,-9
973.48,342,97,2
973.52,387,130,0
973.56,231,159,0
973.6,296,176,-5
973.64,299,170,-7
973.68,272,177,-2
973.72,300,195,0
973.76,251,265,-3
973.8,242,226,-3
973.84,246,215,-1
973.88,295,218,-25
973.92,271,217,-27
973.96,277,189,-31
974,292,192,-32
974.04,417,212,-18
974.08,393,153,-37
974.12,268,102,-28
974.16,458,137,-35
974.2,382,175,-32
974.24,428,122,-43
974.28,409,91,-22
974.32,403,72,-28
974.36,426,52,-9
974.4,475,45,-15
974.44,424,19,-3
974.48,415,17,-13
974.52,430,14,-6
974.56,467,16,-11
974.6,418,17,-6
974.64,378,61,-23
974.68,362,111,-12
974.72,379,124,1
974.76,408,66,-10
974.8,465,116,-22
974.84,400,124,-16
974.88,383,116,-14
974.92,392,142,-16
974.96,354,189,-28
975,384,184,-17
975.04,375,177,-43
975.08,369,183,-39
975.12,375,145,-44
975.16,416,135,-28
975.2,421,112,-14
975.24,431,99,-22
975.28,417,85,-9
975.32,443,62,-5
975.36,422,55,5
975.4,425,65,-4
975.44,520,61,9
975.48,409,56,2
975.52,404,37,21
975.56,416,59,14
975.6,425,48,8
975.64,400,55,4
975.68,482,53,2
975.72,307,57,0
975.76,409,52,-2
975.8,397,37,3
975.84,377,25,-2
975.88,491,27,-2
975.92,438,30,-3
975.96,413,21,1
976,392,20,-2
976.04,406,11,0
976.08,446,20,-5
976.12,402,11,-3
976.16,391,19,-8
976.2,409,25,-8
976.24,433,27,-17
976.28,398,27,-19
976.32,380,36,-26
976.36,414,43,-35
976.4,384,55,-43
976.44,350,64,-48
976.48,356,77,-47
976.52,373,89,-53
976.56,368,101,-45
976.6,337,104,-47
976.64,330,126,-52
976.68,434,124,-36
976.72,373,203,-32
976.76,336,181,-30
976.8,327,181,-36
976.84,341,169,-38
976.88,401,131,-24
976.92,374,143,-7
976.96,364,118,0
977,371,102,5
977.04,413,67,4
977.08,406,64,0
977.12,383,48,6
977.16,385,50,0
977.2,508,46,4
977.24,423,27,9
977.28,377,23,11
977.32,378,9,10
977.36,389,20,11
977.4,423,27,17
977.44,385,38,32
977.48,388,38,40
977.52,397,45,37
977.56,422,35,52
977.6,370,44,39
977.64,359,34,49
977.68,378,31,38
977.72,395,19,43
977.76,443,15,40
977.8,357,19,37
977.84,355,9,18
977.88,270,-14,-16
977.92,304,-56,-56
977.96,345,-61,-91
978,253,-75,-112
978.04,246,-51,-165
978.08,230,-41,-127
978.12,229,-39,-132
978.16,176,-59,-141
978.2,147,-78,-169
978.24,116,-83,-192
978.28,112,-80,-225
978.32,113,-76,-232
978.36,122,-64,-261
978.4,138,-50,-245
978.44,102,-41,-242
978.48,98,-33,-297
978.52,92,-25,-239
978.56,87,-21,-243
978.6,71,-19,-268
978.64,50,-16,-281
978.68,40,-18,-263
978.72,10,-16,-261
978.76,0,-18,-264
978.8,0,-7,-369
978.84,-1,1,-265
978.88,1,-2,-188
978.92,0,-12,-346
978.96,-1,-22,-314
979,0,-17,-317
979.04,-2,-30,-345
979.08,-12,-28,-347
979.12,0,-41,-357
979.16,0,-38,-352
979.2,0,-37,-383
979.24,0,-56,-371
979.28,0,-42,-378
979.32,2,-51,-354
979.36,3,-46,-372
979.4,9,-49,-389
979.44,3,-40,-361
979.48,60,-25,-323
979.52,89,-4,-303
979.56,126,9,-373
979.6,145,26,-245
979.64,147,41,-157
979.68,316,60,-175
979.72,320,90,-162
979.76,365,95,-158
979.8,370,83,-82
979.84,375,107,-82
979.88,423,99,-68
979.92,429,126,-73
979.96,524,121,-43
980,415,109,-87
980.04,445,109,-74
980.08,431,105,-65
980.12,402,109,-67
980.16,411,127,-53
980.2,447,170,-59
980.24,411,146,-23
980.28,375,155,-47
980.32,379,133,-41
980.36,401,144,-56
980.4,358,123,-31
980.44,336,134,-67
980.48,339,128,-75
980.52,371,131,-107
980.56,417,117,-103
980.6,280,105,-122
980.64,236,75,-212
980.68,201,54,-213
980.72,180,38,-244
980.76,138,12,-295
980.8,111,-9,-338
980.84,75,-41,-345
980.88,37,-44,-378
980.92,15,-42,-411
980.96,-6,-40,-435
981,-4,-42,-397
981.04,-16,-14,-414
981.08,0,-25,-399
981.12,-24,-9,-419
981.16,-4,-9,-390
981.2,-37,11,-413
981.24,-17,-5,-408
981.28,-36,3,-533
981.32,-13,-4,-382
981.36,-27,23,-409
981.4,-7,2,-388
981.44,-32,19,-386
981.48,-22,12,-361
981.52,-33,24,-384
981.56,-15,15,-357
981.6,-31,29,-381
981.64,-5,20,-330
981.68,6,69,-334
981.72,23,66,-376
981.76,21,104,-257
981.8,31,81,-187
981.84,63,111,-231
981.88,56,152,-226
981.92,56,120,-279
981.96,50,116,-236
982,47,123,-215
982.04,41,106,-167
982.08,32,84,-293
982.12,19,59,-264
982.16,8,59,-267
982.2,13,54,-274
982.24,2,66,-266
982.28,3,56,-270
982.32,2,57,-258
982.36,5,67,-250
982.4,13,84,-248
982.44,19,68,-273
982.48,18,66,-255
982.52,33,89,-292
982.56,55,72,-217
982.6,67,77,-225
982.64,74,92,-203
982.68,105,108,-136
982.72,115,128,-220
982.76,121,137,-188
982.8,118,139,-177
982.84,129,135,-193
982.88,123,129,-212
982.92,131,121,-226
982.96,136,136,-212
983,153,145,-207
983.04,139,145,-231
983.08,120,118,-257
983.12,141,144,-319
983.16,108,107,-253
983.2,116,118,-250
983.24,121,133,-244
983.28,120,124,-245
983.32,116,119,-240
983.36,113,115,-249
983.4,109,121,-237
983.44,126,123,-240
983.48,141,138,-220
983.52,149,144,-220
983.56,128,138,-236
983.6,107,120,-257
983.64,104,104,-259
983.68,106,96,-240
983.72,139,117,-232
983.76,119,144,-241
983.8,115,115,-289
983.84,109,108,-234
983.88,74,90,-176
983.92,124,106,-249
983.96,107,142,-239
984,113,134,-299
984.04,120,150,-232
984.08,107,138,-255
984.12,59,98,-280
984.16,40,47,-297
984.2,21,30,-311
984.24,4,24,-344
984.28,0,13,-339
984.32,0,35,-299
984.36,17,36,-274
984.4,31,54,-276
984.44,52,77,-242
984.48,89,91,-219
984.52,116,133,-191
984.56,201,159,-168
984.6,146,196,-119
984.64,243,230,-87
984.68,272,280,-75
984.72,361,262,-95
984.76,256,324,-91
984.8,235,241,-180
984.84,218,205,-160
984.88,178,181,-170
984.92,156,153,-225
984.96,127,122,-181
985,88,86,-367
985.04,47,54,-328
985.08,12,19,-382
985.12,-1,12,-410
985.16,-5,1,-400
985.2,0,0,-391
985.24,-3,7,-402
985.28,18,27,-371
985.32,32,36,-347
985.36,54,58,-313
985.4,66,96,-363
985.44,89,93,-250
985.48,141,134,-208
985.52,176,178,-156
985.56,198,191,-134
985.6,218,212,-94
985.64,298,237,-69
985.68,292,334,-61
985.72,281,265,-72
985.76,188,188,-43
985.8,333,269,-68
985.84,289,347,-68
985.88,285,305,-83
985.92,313,289,-66
985.96,290,278,-43
986,302,277,-40
986.04,294,283,-42
986.08,294,275,-46
986.12,303,286,-50
986.16,317,264,-58
986.2,262,250,-52
986.24,238,229,-58
986.28,260,254,-103
986.32,130,117,-150
986.36,150,154,-196
986.4,136,149,-232
986.44,162,124,-228
986.48,105,120,-246
986.52,110,100,-311
986.56,136,147,-207
986.6,170,181,-173
986.64,200,202,-129
986.68,240,224,-109
986.72,259,258,-79
986.76,294,279,-60
986.8,290,267,-58
986.84,277,265,-66
986.88,316,263,-66
986.92,236,345,-66
986.96,239,312,-105
987,268,339,-89
987.04,252,340,-91
987.08,220,341,-92
987.12,206,362,-91
987.16,201,403,-93
987.2,199,399,-109
987.24,193,382,-115
987.28,195,395,-122
987.32,192,419,-119
987.36,222,438,-136
987.4,171,539,-146
987.44,154,453,-114
987.48,146,437,-102
987.52,109,340,-66
987.56,114,550,-100
987.6,86,430,-103
987.64,84,412,-71
987.68,67,413,-65
987.72,62,445,-55
987.76,67,424,-43
987.8,66,397,-58
987.84,67,402,-40
987.88,63,436,-20
987.92,75,416,-46
987.96,52,386,-12
988,60,393,-18
988.04,34,415,5
988.08,36,383,-9
988.12,23,368,5
988.16,18,387,8
988.2,8,485,15
988.24,24,382,0
988.28,22,368,10
988.32,29,374,3
988.36,20,412,25
988.4,36,389,14
988.44,30,381,18
988.48,43,388,11
988.52,34,423,13
988.56,49,401,-2
988.6,42,390,6
988.64,61,522,-6
988.68,28,329,10
988.72,36,417,1
988.76,26,418,0
988.8,35,434,-2
988.84,30,549,4
988.88,24,438,11
988.92,51,423,-10
988.96,25,408,13
989,18,403,3
989.04,1,358,11
989.08,-1,359,17
989.12,-3,373,25
989.16,4,375,8
989.2,-5,342,14
989.24,0,345,15
989.28,-2,347,12
989.32,-2,379,22
989.36,2,333,11
989.4,-2,331,23
989.44,-1,339,30
989.48,0,457,48
989.52,1,372,50
989.56,-6,338,49
989.6,0,347,49
989.64,0,357,67
989.68,4,382,61
989.72,-8,422,68
989.76,0,247,82
989.8,0,448,149
989.84,1,394,140
989.88,-8,258,84
989.92,-11,435,124
989.96,-16,361,145
990,-6,395,111
990.04,0,344,87
990.08,-9,331,92
990.12,-2,345,91
990.16,0,376,104
990.2,1,352,99
990.24,-3,329,89
990.28,0,325,86
990.32,-5,360,92
990.36,1,453,109
990.4,-3,252,88
990.44,-4,349,88
990.48,3,390,105
990.52,4,403,103
990.56,13,499,50
990.6,11,385,60
990.64,17,400,37
990.68,20,432,37
990.72,33,392,11
990.76,15,393,32
990.8,11,412,36
990.84,22,452,16
990.88,15,414,4
990.92,13,525,7
990.96,1,444,15
991,36,431,-7
991.04,22,450,6
991.08,27,432,8
991.12,29,428,7
991.16,33,439,-4
991.2,57,412,-11
991.24,50,414,2
991.28,77,405,0
991.32,73,408,1
991.36,90,381,-12
991.4,107,378,0
991.44,97,453,-4
991.48,101,336,0
991.52,114,354,-4
991.56,120,352,3
991.6,137,249,-1
991.64,146,403,-5
991.68,137,329,0
991.72,149,302,-3
991.76,169,303,-5
991.8,230,277,-10
991.84,217,259,-7
991.88,210,217,-15
991.92,220,199,-17
991.96,235,195,-25
992,220,206,-22
992.04,294,211,-19
992.08,181,214,-22
992.12,245,193,-20
992.16,213,198,-16
992.2,224,190,-16
992.24,305,195,-15
992.28,282,240,-22
992.32,303,210,-33
992.36,284,204,-23
992.4,283,207,-33
992.44,319,186,-33
992.48,312,189,-31
992.52,351,185,-32
992.56,342,162,-19
992.6,425,193,-22
992.64,375,157,0
992.68,396,165,0
992.72,390,141,0
992.76,375,136,0
992.8,404,115,1
992.84,409,103,-7
992.88,412,92,0
992.92,399,102,-1
992.96,441,85,3
993,440,92,-7
993.04,430,61,0
993.08,404,61,-14
993.12,546,22,0
993.16,443,8,-11
993.2,403,5,-3
993.24,419,7,-3
993.28,426,5,-3
993.32,453,4,-1
993.36,414,4,-4
993.4,416,-17,-4
993.44,406,-7,-26
993.48,386,-54,-48
993.52,319,-52,-100
993.56,311,-67,-107
993.6,316,-60,-141
993.64,275,-68,-155
993.68,250,-63,-179
993.72,238,-56,-167
993.76,321,-46,-160
993.8,271,-62,-159
993.84,273,-64,-210
993.88,269,-77,-169
993.92,270,-86,-181
993.96,309,-48,-176
994,337,-11,-163
994.04,366,8,-157
994.08,366,27,-130
994.12,394,41,-113
994.16,363,41,-101
994.2,457,21,-110
994.24,344,20,-119
994.28,323,-1,-165
994.32,325,-4,-157
994.36,283,-30,-179
994.4,260,-28,-222
994.44,233,-40,-214
994.48,230,-27,-216
994.52,223,-2,-221
994.56,215,-1,-229
994.6,198,0,-224
994.64,200,0,-240
994.68,186,0,-247
994.72,181,0,-256
994.76,163,0,-242
994.8,149,7,-242
994.84,184,3,-257
994.88,144,11,-239
994.92,162,10,-289
994.96,208,42,-195
995,250,90,-166
995.04,301,119,-126
995.08,304,121,-67
995.12,327,141,-61
995.16,412,204,-69
995.2,354,182,-51
995.24,344,204,-63
995.28,322,201,-37
995.32,337,246,-58
995.36,334,238,-54
995.4,446,308,-60
995.44,250,156,-41
995.48,354,207,-63
995.52,328,242,-50
995.56,450,236,-57
995.6,382,294,-62
995.64,389,191,-46
995.68,367,197,-37
995.72,409,167,-36
995.76,421,162,-38
995.8,423,129,-13
995.84,394,147,-19
995.88,425,125,-17
995.92,412,139,-7
995.96,423,121,-2
996,511,122,0
996.04,434,115,-7
996.08,406,88,-3
996.12,403,98,-7
996.16,439,96,-5
996.2,416,116,-23
996.24,386,101,-38
996.28,370,114,-52
996.32,399,110,-60
996.36,364,128,-55
996.4,324,148,-63
996.44,310,182,-53
996.48,384,193,-50
996.52,327,243,-70
996.56,217,157,-35
996.6,261,200,-34
996.64,322,214,-40
996.68,241,290,-47
996.72,240,236,-80
996.76,250,235,-82
996.8,261,218,-98
996.84,216,219,-99
996.88,220,229,-120
996.92,235,233,-93
996.96,266,238,-79
997,283,276,-80
997.04,302,266,-84
997.08,272,235,-79
997.12,232,217,-100
997.16,196,200,-117
997.2,183,173,-148
997.24,200,186,-150
