Format Version,1.23,Take Name,22122020-joystick-2-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 11.33.47.850 ,Total Frames in Take,9799,Total Exported Frames,9799,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7,0.070000,146.677383,0.444369,1.797168,1.187024,0.782758,0.738490,0.000296,1.125922,0.784827,0.829386,0.963515,1.225148,0.782104,0.710966,0.904195,1.268881,0.780631,0.748616,0.873861,1.128147,0.783470,0.664993,0.912746,1.126020,0.784800,0.829281,1.224996,0.781752,0.710962,1.269218,0.780880,0.748897,1.127869,0.783610,0.664836
8,0.080000,146.662857,0.449697,1.785047,1.187041,0.782766,0.738463,0.000284,1.125916,0.784844,0.829342,0.971149,1.225172,0.782111,0.710948,0.903619,1.268895,0.780651,0.748610,0.875494,1.128183,0.783456,0.664950,0.926490,1.125991,0.784818,0.829259,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.127960,0.783586,0.664809
9,0.090000,146.684372,0.445792,1.786352,1.187037,0.782755,0.738494,0.000282,1.125945,0.784826,0.829397,0.964882,1.225157,0.782103,0.710965,0.903476,1.268894,0.780641,0.748610,0.874259,1.128150,0.783450,0.665004,0.921369,1.126020,0.784800,0.829281,1.224996,0.781752,0.710962,1.269248,0.780892,0.748866,1.127894,0.783587,0.664884
10,0.100000,146.699905,0.492580,1.769612,1.187020,0.782756,0.738453,0.000294,1.125954,0.784916,0.829371,0.961766,1.225133,0.782073,0.710914,0.898131,1.268880,0.780634,0.748548,0.862486,1.128114,0.783401,0.664978,0.920183,1.126047,0.784889,0.829253,1.224942,0.781716,0.710863,1.269248,0.780892,0.748866,1.127855,0.783538,0.664852
11,0.110000,146.686157,0.459011,1.725048,1.187102,0.782744,0.738557,0.000293,1.126013,0.784840,0.829460,0.949043,1.225222,0.782100,0.711027,0.896285,1.268962,0.780701,0.748671,0.907770,1.128213,0.783337,0.665069,0.944900,1.125991,0.784818,0.829259,1.224979,0.781778,0.710932,1.269239,0.780913,0.748790,1.128195,0.783464,0.665248
12,0.120000,146.687119,0.505363,1.751968,1.187061,0.782777,0.738453,0.000304,1.125974,0.784961,0.829357,0.949617,1.225179,0.782089,0.710923,0.907384,1.268919,0.780669,0.748567,0.875779,1.128170,0.783388,0.664965,0.920636,1.126109,0.784936,0.829209,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.127913,0.783508,0.664825
13,0.130000,146.680389,0.447832,1.780363,1.187040,0.782751,0.738489,0.000285,1.125942,0.784826,0.829387,0.949617,1.225162,0.782099,0.710963,0.907384,1.268897,0.780643,0.748611,0.875779,1.128159,0.783436,0.664995,0.920636,1.126020,0.784800,0.829281,1.224996,0.781752,0.710962,1.269248,0.780892,0.748866,1.127906,0.783571,0.664862
14,0.140000,146.679016,0.452121,1.755021,1.187038,0.782742,0.738472,0.000293,1.125937,0.784824,0.829369,0.966367,1.225161,0.782094,0.710947,0.903785,1.268895,0.780664,0.748596,0.875114,1.128157,0.783384,0.664977,0.921041,1.126020,0.784800,0.829281,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.127913,0.783508,0.664825
15,0.150000,146.660187,0.419972,1.796486,1.187046,0.782745,0.738474,0.000303,1.125916,0.784767,0.829352,0.969235,1.225178,0.782110,0.710961,0.908721,1.268900,0.780634,0.748624,0.875310,1.128191,0.783469,0.664959,0.921615,1.125981,0.784739,0.829316,1.225007,0.781755,0.710953,1.269248,0.780892,0.748866,1.127960,0.783610,0.664771
16,0.160000,146.678818,0.448298,1.793555,1.187040,0.782749,0.738501,0.000284,1.125940,0.784826,0.829398,0.980136,1.225163,0.782094,0.710976,0.901527,1.268896,0.780625,0.748625,0.876074,1.128161,0.783454,0.665005,0.917529,1.126020,0.784800,0.829281,1.225007,0.781755,0.710953,1.269247,0.780866,0.748905,1.127894,0.783587,0.664884
17,0.170000,146.692200,0.440991,1.780196,1.187023,0.782784,0.738443,0.000275,1.125944,0.784846,0.829355,0.963967,1.225139,0.782137,0.710909,0.906780,1.268882,0.780681,0.748548,0.872558,1.128126,0.783471,0.664961,0.919595,1.125991,0.784818,0.829259,1.224979,0.781778,0.710932,1.269239,0.780939,0.748752,1.127895,0.783611,0.664844
18,0.180000,146.699142,0.437653,1.774214,1.187024,0.782771,0.738467,0.000255,1.125955,0.784826,0.829385,0.972420,1.225137,0.782129,0.710928,0.901406,1.268884,0.780677,0.748562,0.878644,1.128118,0.783451,0.664992,0.926203,1.126020,0.784800,0.829281,1.224979,0.781778,0.710932,1.269210,0.780928,0.748783,1.127894,0.783587,0.664884
19,0.190000,146.669525,0.452693,1.767849,1.187034,0.782760,0.738456,0.000257,1.125918,0.784844,0.829343,0.971540,1.225161,0.782108,0.710937,0.905730,1.268889,0.780665,0.748594,0.885092,1.128166,0.783422,0.664951,0.932076,1.125991,0.784818,0.829259,1.224979,0.781778,0.710932,1.269210,0.780902,0.748822,1.127963,0.783550,0.664823
20,0.200000,146.708176,0.477287,1.749650,1.187028,0.782784,0.738443,0.000281,1.125975,0.784914,0.829370,0.964791,1.225137,0.782118,0.710899,0.905759,1.268891,0.780697,0.748527,0.879917,1.128111,0.783405,0.664978,0.921342,1.126047,0.784889,0.829253,1.224979,0.781778,0.710932,1.269239,0.780939,0.748752,1.127855,0.783538,0.664852
21,0.210000,146.692398,0.475874,1.691488,1.187084,0.782712,0.738590,0.000314,1.126004,0.784839,0.829500,0.939427,1.225201,0.782065,0.711057,0.904075,1.268946,0.780701,0.748697,0.901262,1.128186,0.783243,0.665109,0.939389,1.125991,0.784818,0.829259,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.128117,0.783359,0.665310
22,0.220000,146.676620,0.443811,1.759258,1.187003,0.782729,0.738500,0.000295,1.125899,0.784796,0.829395,0.976326,1.225128,0.782086,0.710977,0.911763,1.268861,0.780651,0.748628,0.871475,1.128127,0.783382,0.665003,0.919633,1.125922,0.784770,0.829307,1.225007,0.781755,0.710953,1.269248,0.780892,0.748866,1.127854,0.783513,0.664893
23,0.230000,146.670578,0.442416,1.785217,1.187049,0.782761,0.738468,0.000285,1.125936,0.784826,0.829356,0.970953,1.225176,0.782112,0.710948,0.902911,1.268904,0.780650,0.748604,0.876349,1.128180,0.783456,0.664964,0.925145,1.126020,0.784800,0.829281,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.127960,0.783586,0.664809
24,0.240000,146.664932,0.453542,1.789370,1.187045,0.782740,0.738502,0.000291,1.125923,0.784827,0.829384,0.964075,1.225175,0.782082,0.710986,0.899918,1.268899,0.780617,0.748646,0.875035,1.128184,0.783436,0.664992,0.920780,1.126020,0.784800,0.829281,1.224979,0.781733,0.710999,1.269247,0.780866,0.748905,1.127943,0.783572,0.664838
25,0.250000,146.656296,0.448906,1.787894,1.187042,0.782768,0.738449,0.000302,1.125907,0.784845,0.829322,0.972807,1.225176,0.782113,0.710939,0.902750,1.268895,0.780650,0.748605,0.874788,1.128192,0.783463,0.664930,0.920082,1.125991,0.784818,0.829259,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.127962,0.783595,0.664752
26,0.260000,146.659317,0.453467,1.786039,1.187046,0.782759,0.738471,0.000285,1.125915,0.784845,0.829346,0.972807,1.225178,0.782102,0.710958,0.902750,1.268899,0.780641,0.748623,0.874788,1.128192,0.783450,0.664955,0.920082,1.125991,0.784818,0.829259,1.224996,0.781752,0.710962,1.269248,0.780892,0.748866,1.127960,0.783586,0.664809
27,0.270000,146.575363,0.477129,1.702375,1.187125,0.782712,0.738373,0.000325,1.125860,0.784842,0.829157,0.970197,1.225298,0.782061,0.710917,0.901460,1.268965,0.780687,0.748646,0.876630,1.128377,0.783260,0.664771,0.923504,1.125991,0.784818,0.829259,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.128289,0.783373,0.664434
28,0.280000,146.664429,0.484271,1.782609,1.187049,0.782789,0.738455,0.000279,1.125926,0.784933,0.829336,0.958047,1.225178,0.782108,0.710940,0.893332,1.268902,0.780655,0.748601,0.896922,1.128188,0.783458,0.664944,0.908522,1.126018,0.784908,0.829230,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.127960,0.783586,0.664809
29,0.290000,146.695984,0.486157,1.753552,1.187030,0.782766,0.738481,0.000297,1.125957,0.784913,0.829395,0.964482,1.225145,0.782092,0.710945,0.903479,1.268890,0.780668,0.748582,0.876112,1.128129,0.783389,0.665003,0.926307,1.126047,0.784889,0.829253,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.127854,0.783513,0.664893
30,0.300000,146.675842,0.449103,1.764478,1.187036,0.782748,0.738463,0.000308,1.125931,0.784825,0.829356,0.957471,1.225160,0.782100,0.710939,0.911049,1.268893,0.780660,0.748591,0.872949,1.128160,0.783407,0.664964,0.919813,1.126020,0.784800,0.829281,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.127905,0.783534,0.664786
31,0.310000,146.695496,0.446631,1.741050,1.187035,0.782753,0.738445,0.000277,1.125961,0.784825,0.829359,0.970158,1.225150,0.782114,0.710908,0.907548,1.268896,0.780697,0.748545,0.873748,1.128134,0.783377,0.664966,0.915951,1.126020,0.784800,0.829281,1.224979,0.781778,0.710932,1.269239,0.780939,0.748752,1.127913,0.783508,0.664825
32,0.320000,,,,,,,,,,,,,,,,,,,,,,,,1.126020,0.784800,0.829281,1.225007,0.781755,0.710953,1.269248,0.780892,0.748866,1.127895,0.783611,0.664844
33,0.330000,146.663040,0.449778,1.785024,1.187042,0.782766,0.738462,0.000283,1.125917,0.784845,0.829342,0.970962,1.225172,0.782111,0.710948,0.903550,1.268896,0.780651,0.748609,0.875560,1.128183,0.783456,0.664950,0.926445,1.125993,0.784819,0.829258,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.127960,0.783586,0.664809
34,0.340000,146.655594,0.437563,1.811795,1.187068,0.782772,0.738463,0.000286,1.125932,0.784828,0.829336,0.972981,1.225202,0.782119,0.710953,0.896853,1.268920,0.780630,0.748620,0.878563,1.128219,0.783511,0.664944,0.921771,1.126020,0.784800,0.829281,1.225007,0.781755,0.710953,1.269248,0.780892,0.748866,1.128006,0.783653,0.664764
35,0.350000,146.689865,0.456488,1.741102,1.187031,0.782733,0.738488,0.000282,1.125947,0.784824,0.829396,0.965519,1.225148,0.782086,0.710955,0.911893,1.268890,0.780670,0.748597,0.875247,1.128136,0.783351,0.665004,0.925260,1.126020,0.784800,0.829281,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.127887,0.783472,0.664891
36,0.360000,146.872711,0.555452,1.453283,1.186992,0.782561,0.738864,0.000479,1.126196,0.784836,0.829960,0.817339,1.225023,0.781923,0.711211,0.920577,1.268891,0.780807,0.748716,0.900945,1.127859,0.782680,0.665569,0.784233,1.125991,0.784818,0.829259,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.127713,0.782759,0.666416
37,0.370000,146.668091,0.456382,1.764297,1.187028,0.782753,0.738457,0.000307,1.125911,0.784844,0.829342,0.970423,1.225156,0.782099,0.710939,0.908227,1.268883,0.780660,0.748597,0.872877,1.128162,0.783408,0.664950,0.917410,1.125991,0.784818,0.829259,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.127905,0.783534,0.664786
38,0.380000,146.651230,0.470353,1.816191,1.187077,0.782799,0.738450,0.000290,1.125934,0.784917,0.829317,0.970423,1.225213,0.782119,0.710944,0.908227,1.268927,0.780630,0.748614,0.872877,1.128234,0.783528,0.664926,0.917410,1.126047,0.784889,0.829253,1.224996,0.781752,0.710962,1.269248,0.780892,0.748866,1.128022,0.783671,0.664731
39,0.390000,146.682709,0.443194,1.788231,1.187026,0.782759,0.738494,0.000272,1.125932,0.784825,0.829395,0.966569,1.225147,0.782108,0.710966,0.893370,1.268883,0.780644,0.748612,0.878980,1.128141,0.783458,0.665002,0.919546,1.126020,0.784800,0.829281,1.224979,0.781778,0.710932,1.269218,0.780880,0.748897,1.127894,0.783587,0.664884
40,0.400000,146.720688,0.487801,1.646455,1.187078,0.782679,0.738612,0.000306,1.126043,0.784828,0.829551,0.963367,1.225182,0.782036,0.711059,0.906907,1.268946,0.780719,0.748679,0.875293,1.128143,0.783134,0.665159,0.924235,1.126038,0.784808,0.829309,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.128048,0.783239,0.665347
41,0.410000,146.665344,0.443570,1.788095,1.187042,0.782758,0.738476,0.000276,1.125921,0.784826,0.829359,0.939481,1.225172,0.782108,0.710960,0.911941,1.268897,0.780644,0.748619,0.901286,1.128181,0.783457,0.664967,0.941314,1.126020,0.784800,0.829281,1.224979,0.781778,0.710932,1.269218,0.780880,0.748897,1.127960,0.783586,0.664809
42,0.420000,146.680283,0.458965,1.767862,1.187023,0.782728,0.738511,0.000289,1.125925,0.784824,0.829409,0.967853,1.225146,0.782072,0.710985,0.904198,1.268881,0.780630,0.748634,0.878521,1.128142,0.783387,0.665017,0.924931,1.126020,0.784800,0.829281,1.225007,0.781755,0.710953,1.269218,0.780854,0.748936,1.127854,0.783513,0.664893
43,0.430000,146.671921,0.414093,1.781186,1.187049,0.782737,0.738478,0.000296,1.125937,0.784747,0.829369,0.959784,1.225175,0.782111,0.710957,0.913329,1.268905,0.780649,0.748611,0.873671,1.128178,0.783439,0.664976,0.915613,1.126010,0.784720,0.829339,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.127970,0.783570,0.664789
44,0.440000,146.676468,0.434526,1.747359,1.187019,0.782771,0.738492,0.000307,1.125914,0.784820,0.829387,0.962274,1.225144,0.782139,0.710969,0.913034,1.268877,0.780714,0.748620,0.880259,1.128142,0.783410,0.664995,0.924559,1.126020,0.784800,0.829281,1.224906,0.781889,0.711014,1.269248,0.780892,0.748866,1.127913,0.783508,0.664825
45,0.450000,146.647476,0.479899,1.807649,1.187072,0.782798,0.738451,0.000274,1.125923,0.784935,0.829313,0.967649,1.225210,0.782114,0.710947,0.896997,1.268922,0.780635,0.748621,0.879516,1.128234,0.783509,0.664922,0.925767,1.126018,0.784908,0.829230,1.225007,0.781755,0.710953,1.269248,0.780892,0.748866,1.128022,0.783648,0.664767
46,0.460000,146.673935,0.433867,1.771336,1.187010,0.782791,0.738496,0.000296,1.125901,0.784839,0.829388,0.960079,1.225135,0.782153,0.710974,0.912023,1.268866,0.780704,0.748627,0.878090,1.128136,0.783469,0.664995,0.928717,1.125993,0.784819,0.829258,1.224906,0.781889,0.711014,1.269248,0.780892,0.748866,1.127906,0.783571,0.664862
47,0.470000,146.671783,0.446833,1.771590,1.187050,0.782752,0.738472,0.000279,1.125938,0.784825,0.829361,0.970679,1.225176,0.782104,0.710951,0.904600,1.268906,0.780657,0.748606,0.877603,1.128179,0.783423,0.664969,0.927501,1.126020,0.784800,0.829281,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.127963,0.783550,0.664823
48,0.480000,146.659851,0.446606,1.795848,1.187042,0.782752,0.738485,0.000283,1.125912,0.784825,0.829362,0.965692,1.225174,0.782097,0.710973,0.905926,1.268896,0.780625,0.748637,0.876067,1.128188,0.783461,0.664970,0.923545,1.126020,0.784800,0.829281,1.224979,0.781778,0.710932,1.269218,0.780854,0.748936,1.127960,0.783586,0.664809
49,0.490000,146.678970,0.455827,1.749897,1.187029,0.782734,0.738488,0.000275,1.125928,0.784824,0.829385,0.964825,1.225152,0.782085,0.710963,0.911561,1.268886,0.780661,0.748613,0.877829,1.128148,0.783367,0.664993,0.924468,1.126020,0.784800,0.829281,1.224979,0.781778,0.710932,1.269218,0.780880,0.748897,1.127905,0.783487,0.664861
50,0.500000,146.646942,0.473967,1.815135,1.187065,0.782810,0.738436,0.000287,1.125915,0.784935,0.829299,0.968219,1.225203,0.782128,0.710933,0.896186,1.268914,0.780640,0.748607,0.877123,1.128227,0.783535,0.664908,0.924248,1.126018,0.784908,0.829230,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.128022,0.783671,0.664731
51,0.510000,146.657074,0.442555,1.785546,1.187068,0.782761,0.738462,0.000272,1.125933,0.784826,0.829336,0.968219,1.225201,0.782112,0.710951,0.896186,1.268921,0.780650,0.748617,0.877123,1.128216,0.783456,0.664944,0.924248,1.126020,0.784800,0.829281,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.128034,0.783585,0.664782
52,0.520000,146.647446,0.467822,1.779422,1.187042,0.782750,0.738475,0.000280,1.125893,0.784863,0.829338,0.973430,1.225180,0.782083,0.710971,0.899629,1.268893,0.780631,0.748645,0.880780,1.128203,0.783423,0.664947,0.930984,1.125964,0.784837,0.829236,1.225007,0.781755,0.710953,1.269247,0.780866,0.748905,1.127963,0.783550,0.664823
53,0.530000,146.659332,0.454880,1.763677,1.187057,0.782736,0.738474,0.000286,1.125925,0.784824,0.829350,0.968407,1.225189,0.782084,0.710962,0.907289,1.268910,0.780645,0.748626,0.875364,1.128202,0.783391,0.664958,0.925242,1.126020,0.784800,0.829281,1.224979,0.781778,0.710932,1.269247,0.780866,0.748905,1.127989,0.783510,0.664794
54,0.540000,146.650131,0.418407,1.807792,1.187053,0.782748,0.738488,0.000269,1.125907,0.784767,0.829356,0.970118,1.225190,0.782111,0.710982,0.906974,1.268905,0.780623,0.748653,0.877556,1.128211,0.783490,0.664964,0.926466,1.125981,0.784739,0.829316,1.225007,0.781755,0.710953,1.269218,0.780880,0.748897,1.128015,0.783629,0.664799
55,0.550000,146.709076,0.477377,1.704693,1.187060,0.782712,0.738606,0.000310,1.126007,0.784842,0.829533,0.977845,1.225169,0.782060,0.711061,0.899869,1.268924,0.780683,0.748688,0.881782,1.128141,0.783263,0.665141,0.927240,1.125991,0.784818,0.829259,1.224996,0.781752,0.710962,1.269248,0.780892,0.748866,1.128007,0.783389,0.665342
56,0.560000,146.680634,0.486638,1.752616,1.187045,0.782765,0.738465,0.000289,1.125948,0.784913,0.829362,0.931110,1.225167,0.782091,0.710938,0.908424,1.268902,0.780668,0.748588,0.894036,1.128163,0.783386,0.664971,0.931937,1.126047,0.784889,0.829253,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.127913,0.783508,0.664825
57,0.570000,146.663956,0.461710,1.806868,1.187043,0.782726,0.738477,0.000290,1.125920,0.784828,0.829358,0.967638,1.225173,0.782056,0.710962,0.892841,1.268896,0.780576,0.748623,0.864362,1.128183,0.783445,0.664966,0.923229,1.126020,0.784800,0.829281,1.224959,0.781691,0.710893,1.269243,0.780842,0.748944,1.127960,0.783586,0.664809
58,0.580000,146.683716,0.440292,1.771895,1.187055,0.782767,0.738446,0.000268,1.125962,0.784828,0.829349,0.976587,1.225175,0.782124,0.710918,0.898416,1.268913,0.780675,0.748564,0.884996,1.128169,0.783442,0.664956,0.926768,1.126020,0.784800,0.829281,1.225007,0.781755,0.710953,1.269239,0.780939,0.748752,1.127960,0.783586,0.664809
59,0.590000,146.671158,0.452615,1.764818,1.187045,0.782742,0.738468,0.000306,1.125933,0.784826,0.829356,0.970407,1.225172,0.782091,0.710948,0.906468,1.268901,0.780651,0.748604,0.875871,1.128175,0.783400,0.664965,0.913824,1.126020,0.784800,0.829281,1.225007,0.781755,0.710953,1.269248,0.780892,0.748866,1.127913,0.783533,0.664785
60,0.600000,146.638489,0.446597,1.819093,1.187070,0.782775,0.738457,0.000292,1.125906,0.784848,0.829312,0.973840,1.225212,0.782113,0.710959,0.893328,1.268918,0.780618,0.748639,0.878764,1.128243,0.783520,0.664920,0.918078,1.125991,0.784818,0.829259,1.225024,0.781730,0.710983,1.269248,0.780892,0.748866,1.128022,0.783671,0.664731
61,0.610000,146.683212,0.496191,1.762731,1.187042,0.782747,0.738504,0.000302,1.125950,0.784915,0.829404,0.954571,1.225163,0.782064,0.710976,0.909632,1.268900,0.780632,0.748623,0.873777,1.128157,0.783380,0.665012,0.911978,1.126047,0.784889,0.829253,1.225024,0.781730,0.710983,1.269247,0.780866,0.748905,1.127854,0.783513,0.664893
62,0.620000,146.676422,0.428996,1.756914,1.187027,0.782726,0.738481,0.000299,1.125922,0.784765,0.829376,0.977852,1.225152,0.782095,0.710957,0.909375,1.268885,0.780661,0.748608,0.874655,1.128150,0.783383,0.664983,0.922060,1.125983,0.784739,0.829316,1.224979,0.781778,0.710932,1.269248,0.780892,0.748866,1.127913,0.783508,0.664825
63,0.630000,146.691025,0.455168,1.757457,1.187027,0.782737,0.738496,0.000293,1.125946,0.784825,0.829406,0.977852,1.225144,0.782086,0.710963,0.909375,1.268887,0.780654,0.748604,0.874655,1.128132,0.783382,0.665013,0.922060,1.126020,0.784800,0.829281,1.224996,0.781752,0.710962,1.269248,0.780892,0.748866,1.127854,0.783513,0.664893
64,0.640000,146.683197,0.460544,1.793682,1.187008,0.782747,0.738470,0.000274,1.125916,0.784847,0.829371,0.963178,1.225129,0.782082,0.710942,0.908729,1.268865,0.780614,0.748588,0.873561,1.128124,0.783446,0.664979,0.917580,1.125993,0.784819,0.829258,1.224942,0.781716,0.710863,1.269218,0.780880,0.748897,1.127894,0.783587,0.664884
65,0.650000,146.655273,0.489329,1.783941,1.187052,0.782778,0.738459,0.000287,1.125915,0.784933,0.829330,0.965086,1.225186,0.782094,0.710950,0.895459,1.268904,0.780640,0.748618,0.865376,1.128203,0.783447,0.664939,0.928605,1.126019,0.784908,0.829230,1.224979,0.781778,0.710932,1.269247,0.780866,0.748905,1.127970,0.783570,0.664789
