Format Version,1.23,Take Name,23122020-diff-square-4-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.44.15.538 ,Total Frames in Take,7869,Total Exported Frames,7869,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,159.579529,-0.104109,0.404054,1.941047,0.056962,0.893032,0.000560,1.868380,0.056683,0.970849,0.895754,1.864368,0.056259,0.820671,0.801626,1.946555,0.056764,0.819724,0.737048,2.084885,0.058141,0.960883,0.968936,1.868014,0.056533,0.970842,1.863927,0.056681,0.821199,1.947277,0.056326,0.819155,2.084977,0.058276,0.960910
7,0.070000,159.580643,0.176371,0.540493,1.941441,0.057118,0.892755,0.000635,1.868775,0.057418,0.970573,0.817567,1.864758,0.056446,0.820398,0.705578,1.946946,0.056623,0.819448,0.855926,2.085284,0.057986,0.960599,0.951052,1.869087,0.057339,0.969918,1.863927,0.056681,0.821199,1.947426,0.056437,0.819189,2.085228,0.058041,0.960779
8,0.080000,159.544144,0.238548,0.476608,1.941396,0.057119,0.892807,0.000609,1.868681,0.057480,0.970579,0.817567,1.864759,0.056294,0.820402,0.705578,1.946948,0.056525,0.819505,0.855926,2.085196,0.058178,0.960741,0.951052,1.869087,0.057339,0.969918,1.864098,0.056671,0.821250,1.947401,0.056211,0.819170,2.084977,0.058276,0.960910
9,0.090000,159.538483,0.158575,0.466509,1.941383,0.057173,0.892746,0.000599,1.868660,0.057390,0.970511,0.816978,1.864754,0.056388,0.820333,0.712420,1.946943,0.056674,0.819444,0.839152,2.085176,0.058241,0.960696,0.926362,1.869087,0.057339,0.969918,1.863997,0.056529,0.821188,1.947416,0.056561,0.819022,2.084977,0.058276,0.960910
10,0.100000,159.610367,-0.097169,0.437465,1.941134,0.056868,0.893013,0.000673,1.868509,0.056625,0.970870,0.816978,1.864415,0.056217,0.820694,0.712420,1.946602,0.056673,0.819703,0.839152,2.085009,0.057956,0.960787,0.926362,1.868014,0.056533,0.970842,1.863875,0.056472,0.821176,1.947412,0.056411,0.819249,2.085228,0.058041,0.960779
11,0.110000,159.542709,0.178023,0.482068,1.941402,0.057177,0.892811,0.000619,1.868685,0.057438,0.970582,0.804420,1.864767,0.056404,0.820404,0.722342,1.946956,0.056659,0.819509,0.847434,2.085200,0.058207,0.960751,0.929317,1.869087,0.057339,0.969918,1.864098,0.056671,0.821250,1.947426,0.056437,0.819189,2.084977,0.058276,0.960910
12,0.120000,159.574615,0.196879,0.538246,1.941488,0.057098,0.892784,0.000610,1.868814,0.057432,0.970595,0.804420,1.864812,0.056407,0.820419,0.722342,1.947001,0.056577,0.819478,0.847434,2.085324,0.057977,0.960643,0.929317,1.869087,0.057339,0.969918,1.864098,0.056671,0.821250,1.947477,0.056361,0.819237,2.085228,0.058041,0.960779
13,0.130000,159.581772,0.183273,0.532354,1.941450,0.057102,0.892766,0.000624,1.868786,0.057408,0.970586,0.816038,1.864766,0.056411,0.820411,0.709057,1.946954,0.056596,0.819460,0.858363,2.085295,0.057994,0.960608,0.952637,1.869087,0.057339,0.969918,1.863975,0.056611,0.821241,1.947426,0.056437,0.819189,2.085228,0.058041,0.960779
14,0.140000,159.610077,-0.103300,0.437813,1.941137,0.056874,0.892999,0.000680,1.868512,0.056621,0.970855,0.816038,1.864419,0.056228,0.820679,0.709057,1.946606,0.056687,0.819689,0.858363,2.085012,0.057961,0.960774,0.952637,1.868014,0.056533,0.970842,1.863875,0.056472,0.821176,1.947426,0.056437,0.819189,2.085228,0.058041,0.960779
15,0.150000,159.578857,0.229266,0.531847,1.941475,0.057062,0.892764,0.000530,1.868808,0.057447,0.970580,0.818396,1.864794,0.056337,0.820405,0.744387,1.946983,0.056499,0.819458,0.873324,2.085317,0.057966,0.960612,0.949274,1.869087,0.057339,0.969918,1.864217,0.056627,0.821198,1.947335,0.056260,0.819182,2.085228,0.058041,0.960779
16,0.160000,159.564819,-0.132090,0.405933,1.941122,0.056989,0.893055,0.000565,1.868435,0.056664,0.970854,0.818396,1.864462,0.056310,0.820674,0.744387,1.946649,0.056827,0.819749,0.873324,2.084943,0.058157,0.960944,0.949274,1.868014,0.056533,0.970842,1.864098,0.056671,0.821250,1.947426,0.056437,0.819189,2.084977,0.058276,0.960910
17,0.170000,159.549881,0.189643,0.473363,1.941372,0.057156,0.892823,0.000669,1.868664,0.057430,0.970602,0.797628,1.864728,0.056360,0.820426,0.715528,1.946917,0.056620,0.819520,0.849353,2.085178,0.058212,0.960744,0.932839,1.869087,0.057339,0.969918,1.863975,0.056611,0.821241,1.947412,0.056411,0.819249,2.084977,0.058276,0.960910
18,0.180000,159.546753,0.183311,0.473652,1.941377,0.057162,0.892806,0.000656,1.868665,0.057426,0.970581,0.797628,1.864737,0.056371,0.820404,0.715528,1.946926,0.056634,0.819503,0.849353,2.085179,0.058216,0.960734,0.932839,1.869087,0.057339,0.969918,1.863975,0.056611,0.821241,1.947426,0.056437,0.819189,2.084977,0.058276,0.960910
19,0.190000,159.546753,0.183311,0.473652,1.941377,0.057162,0.892806,0.000656,1.868665,0.057426,0.970581,0.802358,1.864737,0.056371,0.820404,0.710710,1.946926,0.056634,0.819503,0.844410,2.085179,0.058216,0.960734,0.931276,1.869087,0.057339,0.969918,1.863975,0.056611,0.821241,1.947426,0.056437,0.819189,2.084977,0.058276,0.960910
20,0.200000,159.574265,0.186696,0.528398,1.941474,0.057093,0.892758,0.000584,1.868800,0.057402,0.970568,0.802358,1.864799,0.056393,0.820392,0.710710,1.946988,0.056581,0.819452,0.844410,2.085310,0.057997,0.960618,0.931276,1.869087,0.057339,0.969918,1.864093,0.056572,0.821190,1.947426,0.056437,0.819189,2.085228,0.058041,0.960779
21,0.210000,159.573959,0.163027,0.527346,1.941467,0.057112,0.892723,0.000565,1.868792,0.057379,0.970534,0.829114,1.864792,0.056426,0.820358,0.727211,1.946981,0.056629,0.819418,0.862947,2.085302,0.058013,0.960585,0.947649,1.869087,0.057339,0.969918,1.864078,0.056540,0.821175,1.947403,0.056538,0.819079,2.085228,0.058041,0.960779
22,0.220000,159.610077,-0.103300,0.437813,1.941137,0.056874,0.892999,0.000680,1.868512,0.056621,0.970855,0.829114,1.864419,0.056228,0.820679,0.727211,1.946606,0.056687,0.819689,0.862947,2.085012,0.057961,0.960774,0.947649,1.868014,0.056533,0.970842,1.863875,0.056472,0.821176,1.947426,0.056437,0.819189,2.085228,0.058041,0.960779
23,0.230000,159.584732,0.196062,0.529951,1.941420,0.057086,0.892698,0.000602,1.868761,0.057412,0.970521,0.827588,1.864732,0.056381,0.820346,0.715207,1.946921,0.056563,0.819391,0.854691,2.085268,0.057987,0.960532,0.935945,1.869087,0.057339,0.969918,1.863949,0.056597,0.821145,1.947329,0.056390,0.819015,2.085228,0.058041,0.960779
24,0.240000,159.585510,0.178175,0.517693,1.941416,0.057086,0.892742,0.000630,1.868757,0.057373,0.970567,0.827588,1.864727,0.056374,0.820392,0.715207,1.946916,0.056581,0.819435,0.854691,2.085265,0.058018,0.960574,0.935945,1.869087,0.057339,0.969918,1.863875,0.056472,0.821176,1.947370,0.056505,0.819162,2.085228,0.058041,0.960779
25,0.250000,159.609543,-0.086172,0.452396,1.941157,0.056874,0.892996,0.000586,1.868531,0.056661,0.970852,0.866651,1.864440,0.056241,0.820676,0.824352,1.946627,0.056672,0.819686,0.773031,2.085032,0.057924,0.960772,0.942957,1.868014,0.056533,0.970842,1.864093,0.056572,0.821190,1.947277,0.056326,0.819155,2.085228,0.058041,0.960779
26,0.260000,159.585419,0.159012,0.542695,1.941426,0.057136,0.892749,0.000616,1.868767,0.057408,0.970574,0.816835,1.864737,0.056480,0.820398,0.710873,1.946926,0.056663,0.819442,0.862870,2.085275,0.057994,0.960582,0.948054,1.869087,0.057339,0.969918,1.863927,0.056681,0.821199,1.947370,0.056505,0.819162,2.085228,0.058041,0.960779
27,0.270000,159.574265,0.186696,0.528398,1.941474,0.057093,0.892758,0.000584,1.868800,0.057402,0.970568,0.816835,1.864799,0.056393,0.820392,0.710873,1.946988,0.056581,0.819452,0.862870,2.085310,0.057997,0.960618,0.948054,1.869087,0.057339,0.969918,1.864093,0.056572,0.821190,1.947426,0.056437,0.819189,2.085228,0.058041,0.960779
28,0.280000,159.584961,0.189687,0.531895,1.941445,0.057096,0.892783,0.000636,1.868786,0.057413,0.970607,0.811034,1.864756,0.056399,0.820432,0.713944,1.946945,0.056581,0.819477,0.863172,2.085294,0.057990,0.960617,0.954561,1.869087,0.057339,0.969918,1.863975,0.056611,0.821241,1.947412,0.056411,0.819249,2.085228,0.058041,0.960779
29,0.290000,159.581772,0.183273,0.532354,1.941450,0.057102,0.892766,0.000624,1.868786,0.057408,0.970586,0.811034,1.864766,0.056411,0.820411,0.713944,1.946954,0.056596,0.819460,0.863172,2.085295,0.057994,0.960608,0.954561,1.869087,0.057339,0.969918,1.863975,0.056611,0.821241,1.947426,0.056437,0.819189,2.085228,0.058041,0.960779
30,0.300000,159.568634,0.213713,0.506844,1.941437,0.057041,0.892712,0.000669,1.868755,0.057381,0.970516,0.828836,1.864769,0.056285,0.820340,0.698644,1.946958,0.056488,0.819408,0.852199,2.085266,0.058011,0.960586,0.950356,1.869087,0.057339,0.969918,1.863809,0.056414,0.821058,1.947492,0.056387,0.819177,2.085228,0.058041,0.960779
31,0.310000,159.580170,0.177272,0.548197,1.941461,0.057127,0.892778,0.000611,1.868795,0.057435,0.970596,0.828836,1.864778,0.056467,0.820420,0.698644,1.946967,0.056634,0.819471,0.852199,2.085303,0.057974,0.960624,0.950356,1.869087,0.057339,0.969918,1.864050,0.056740,0.821208,1.947412,0.056411,0.819249,2.085228,0.058041,0.960779
32,0.320000,159.546753,0.183311,0.473652,1.941377,0.057162,0.892806,0.000656,1.868665,0.057426,0.970581,0.802358,1.864737,0.056371,0.820404,0.710710,1.946926,0.056634,0.819503,0.844410,2.085179,0.058216,0.960734,0.931276,1.869087,0.057339,0.969918,1.863975,0.056611,0.821241,1.947426,0.056437,0.819189,2.084977,0.058276,0.960910
33,0.330000,159.585510,0.178175,0.517693,1.941416,0.057086,0.892742,0.000630,1.868757,0.057373,0.970567,0.802358,1.864727,0.056374,0.820392,0.710710,1.946916,0.056581,0.819435,0.844410,2.085265,0.058018,0.960574,0.931276,1.869087,0.057339,0.969918,1.863875,0.056472,0.821176,1.947370,0.056505,0.819162,2.085228,0.058041,0.960779
34,0.340000,159.587006,0.225605,0.535982,1.941450,0.057072,0.892773,0.000570,1.868794,0.057453,0.970600,0.812340,1.864759,0.056356,0.820426,0.724398,1.946948,0.056514,0.819467,0.864171,2.085301,0.057963,0.960601,0.948212,1.869087,0.057339,0.969918,1.864098,0.056671,0.821250,1.947335,0.056260,0.819182,2.085228,0.058041,0.960779
35,0.350000,159.542709,0.178023,0.482068,1.941402,0.057177,0.892811,0.000619,1.868685,0.057438,0.970582,0.812340,1.864767,0.056404,0.820404,0.724398,1.946956,0.056659,0.819509,0.864171,2.085200,0.058207,0.960751,0.948212,1.869087,0.057339,0.969918,1.864098,0.056671,0.821250,1.947426,0.056437,0.819189,2.084977,0.058276,0.960910
36,0.360000,159.565872,-0.119785,0.388763,1.941073,0.056957,0.893024,0.000613,1.868387,0.056640,0.970823,0.902709,1.864411,0.056239,0.820644,0.808950,1.946598,0.056773,0.819717,0.740592,2.084894,0.058175,0.960909,0.967211,1.868014,0.056533,0.970842,1.863908,0.056552,0.821127,1.947426,0.056437,0.819189,2.084977,0.058276,0.960910
37,0.370000,159.490509,0.249867,0.502621,1.941321,0.057008,0.892846,0.000650,1.868533,0.057407,0.970549,0.902709,1.864752,0.056219,0.820369,0.808950,1.946942,0.056409,0.819549,0.740592,2.085057,0.057998,0.960915,0.967211,1.869087,0.057339,0.969918,1.863978,0.056400,0.821108,1.947335,0.056260,0.819182,2.084851,0.058047,0.961192
38,0.380000,159.571320,-0.125374,0.396684,1.941091,0.056972,0.893052,0.000602,1.868413,0.056652,0.970859,0.895754,1.864422,0.056272,0.820680,0.801626,1.946609,0.056798,0.819745,0.737048,2.084919,0.058167,0.960924,0.968936,1.868014,0.056533,0.970842,1.863975,0.056611,0.821241,1.947426,0.056437,0.819189,2.084977,0.058276,0.960910
39,0.390000,159.554947,0.231383,0.469535,1.941352,0.057116,0.892806,0.000635,1.868652,0.057460,0.970592,0.895754,1.864702,0.056284,0.820416,0.801626,1.946891,0.056528,0.819503,0.737048,2.085165,0.058193,0.960714,0.968936,1.869087,0.057339,0.969918,1.863975,0.056611,0.821241,1.947335,0.056260,0.819182,2.084977,0.058276,0.960910
40,0.400000,159.582825,0.195504,0.522935,1.941417,0.057078,0.892753,0.000672,1.868754,0.057398,0.970574,0.815401,1.864730,0.056362,0.820400,0.705698,1.946919,0.056553,0.819447,0.862422,2.085262,0.057999,0.960592,0.951368,1.869087,0.057339,0.969918,1.863827,0.056541,0.821133,1.947412,0.056411,0.819249,2.085228,0.058041,0.960779
41,0.410000,159.538483,0.158575,0.466509,1.941383,0.057173,0.892746,0.000599,1.868660,0.057390,0.970511,0.815401,1.864754,0.056388,0.820333,0.705698,1.946943,0.056674,0.819444,0.862422,2.085176,0.058241,0.960696,0.951368,1.869087,0.057339,0.969918,1.863997,0.056529,0.821188,1.947416,0.056561,0.819022,2.084977,0.058276,0.960910
42,0.420000,159.542709,0.178023,0.482068,1.941402,0.057177,0.892811,0.000619,1.868685,0.057438,0.970582,0.804420,1.864767,0.056404,0.820404,0.722342,1.946956,0.056659,0.819509,0.847434,2.085200,0.058207,0.960751,0.929317,1.869087,0.057339,0.969918,1.864098,0.056671,0.821250,1.947426,0.056437,0.819189,2.084977,0.058276,0.960910
43,0.430000,,,,,,,,,,,,,,,,,,,,,,,,1.869087,0.057339,0.969918,1.863875,0.056472,0.821176,1.947335,0.056260,0.819182,2.085228,0.058041,0.960779
44,0.440000,159.589676,0.172312,0.533999,1.941431,0.057114,0.892778,0.000618,1.868778,0.057402,0.970608,0.810320,1.864736,0.056433,0.820433,0.718954,1.946925,0.056621,0.819471,0.870379,2.085284,0.057998,0.960600,0.951909,1.869087,0.057339,0.969918,1.863975,0.056611,0.821241,1.947357,0.056479,0.819222,2.085228,0.058041,0.960779
45,0.450000,159.576279,-0.075137,0.383436,1.941034,0.056909,0.893022,0.000605,1.868363,0.056665,0.970835,0.810320,1.864359,0.056151,0.820657,0.718954,1.946546,0.056668,0.819715,0.870379,2.084868,0.058152,0.960881,0.951909,1.868014,0.056533,0.970842,1.863827,0.056541,0.821133,1.947335,0.056260,0.819182,2.084977,0.058276,0.960910
46,0.460000,159.551331,0.165957,0.475551,1.941363,0.057179,0.892800,0.000637,1.868657,0.057415,0.970581,0.801557,1.864717,0.056404,0.820404,0.715618,1.946906,0.056674,0.819496,0.850931,2.085170,0.058224,0.960717,0.930463,1.869087,0.057339,0.969918,1.863975,0.056611,0.821241,1.947370,0.056505,0.819162,2.084977,0.058276,0.960910
47,0.470000,159.547531,0.255614,0.449947,1.941351,0.057068,0.892782,0.000670,1.868641,0.057440,0.970558,0.801557,1.864710,0.056186,0.820383,0.715618,1.946899,0.056444,0.819480,0.850931,2.085155,0.058205,0.960707,0.930463,1.869087,0.057339,0.969918,1.863875,0.056472,0.821176,1.947401,0.056211,0.819170,2.084977,0.058276,0.960910
48,0.480000,159.611389,-0.139678,0.463058,1.941195,0.056920,0.893037,0.000615,1.868572,0.056622,0.970895,0.859430,1.864475,0.056342,0.820719,0.817603,1.946662,0.056787,0.819727,0.750708,2.085072,0.057928,0.960809,0.951159,1.868024,0.056497,0.970909,1.864098,0.056671,0.821250,1.947426,0.056437,0.819189,2.085228,0.058041,0.960779
49,0.490000,159.580597,0.197096,0.522260,1.941450,0.057076,0.892771,0.000625,1.868784,0.057399,0.970590,0.859430,1.864766,0.056358,0.820415,0.817603,1.946955,0.056549,0.819465,0.750708,2.085293,0.057999,0.960616,0.951159,1.869087,0.057339,0.969918,1.863997,0.056529,0.821188,1.947412,0.056411,0.819249,2.085228,0.058041,0.960779
50,0.500000,159.587006,0.225605,0.535982,1.941450,0.057072,0.892773,0.000570,1.868794,0.057453,0.970600,0.812340,1.864759,0.056356,0.820426,0.724398,1.946948,0.056514,0.819467,0.864171,2.085301,0.057963,0.960601,0.948212,1.869087,0.057339,0.969918,1.864098,0.056671,0.821250,1.947335,0.056260,0.819182,2.085228,0.058041,0.960779
51,0.510000,159.579620,0.150455,0.535957,1.941450,0.057134,0.892720,0.000600,1.868784,0.057386,0.970537,0.827269,1.864769,0.056472,0.820361,0.701754,1.946957,0.056669,0.819413,0.846889,2.085292,0.058008,0.960567,0.944103,1.869087,0.057339,0.969918,1.863975,0.056611,0.821241,1.947416,0.056561,0.819022,2.085228,0.058041,0.960779
52,0.520000,159.585876,0.218692,0.544095,1.941441,0.057088,0.892762,0.000581,1.868782,0.057463,0.970587,0.827269,1.864751,0.056391,0.820412,0.701754,1.946939,0.056542,0.819455,0.846889,2.085290,0.057955,0.960593,0.944103,1.869087,0.057339,0.969918,1.864050,0.056740,0.821208,1.947335,0.056260,0.819182,2.085228,0.058041,0.960779
53,0.530000,159.578201,0.177864,0.540378,1.941475,0.057117,0.892772,0.000587,1.868806,0.057420,0.970588,0.817412,1.864795,0.056443,0.820412,0.721700,1.946984,0.056620,0.819466,0.861707,2.085315,0.057986,0.960623,0.953247,1.869087,0.057339,0.969918,1.864098,0.056671,0.821250,1.947426,0.056437,0.819189,2.085228,0.058041,0.960779
54,0.540000,159.571320,-0.125374,0.396684,1.941091,0.056972,0.893052,0.000602,1.868413,0.056652,0.970859,0.817412,1.864422,0.056272,0.820680,0.721700,1.946609,0.056798,0.819745,0.861707,2.084919,0.058167,0.960924,0.953247,1.868014,0.056533,0.970842,1.863975,0.056611,0.821241,1.947426,0.056437,0.819189,2.084977,0.058276,0.960910
55,0.550000,159.578201,0.177864,0.540378,1.941475,0.057117,0.892772,0.000587,1.868806,0.057420,0.970588,0.817412,1.864795,0.056443,0.820412,0.721700,1.946984,0.056620,0.819466,0.861707,2.085315,0.057986,0.960623,0.953247,1.869087,0.057339,0.969918,1.864098,0.056671,0.821250,1.947426,0.056437,0.819189,2.085228,0.058041,0.960779
56,0.560000,159.577484,0.190621,0.522761,1.941455,0.057083,0.892754,0.000613,1.868785,0.057394,0.970569,0.817412,1.864776,0.056370,0.820393,0.721700,1.946965,0.056564,0.819448,0.861707,2.085294,0.058003,0.960606,0.953247,1.869087,0.057339,0.969918,1.863997,0.056529,0.821188,1.947426,0.056437,0.819189,2.085228,0.058041,0.960779
57,0.570000,159.581772,0.183273,0.532354,1.941450,0.057102,0.892766,0.000624,1.868786,0.057408,0.970586,0.816038,1.864766,0.056411,0.820411,0.709057,1.946954,0.056596,0.819460,0.858363,2.085295,0.057994,0.960608,0.952637,1.869087,0.057339,0.969918,1.863975,0.056611,0.821241,1.947426,0.056437,0.819189,2.085228,0.058041,0.960779
58,0.580000,159.563721,0.628716,0.578667,1.940886,0.057416,0.893058,0.000775,1.868199,0.058520,0.970850,0.816038,1.864222,0.056484,0.820684,0.709057,1.946411,0.056378,0.819759,0.858363,2.084712,0.058284,0.960940,0.952637,1.867356,0.058531,0.971073,1.863875,0.056472,0.821176,1.947329,0.056390,0.819015,2.084977,0.058276,0.960910
59,0.590000,159.578522,0.171930,0.526572,1.941457,0.057104,0.892748,0.000569,1.868789,0.057386,0.970564,0.821811,1.864776,0.056410,0.820388,0.735052,1.946965,0.056609,0.819442,0.874291,2.085298,0.058009,0.960598,0.950825,1.869087,0.057339,0.969918,1.864078,0.056540,0.821175,1.947370,0.056505,0.819162,2.085228,0.058041,0.960779
60,0.600000,159.542709,0.178023,0.482068,1.941402,0.057177,0.892811,0.000619,1.868685,0.057438,0.970582,0.821811,1.864767,0.056404,0.820404,0.735052,1.946956,0.056659,0.819509,0.874291,2.085200,0.058207,0.960751,0.950825,1.869087,0.057339,0.969918,1.864098,0.056671,0.821250,1.947426,0.056437,0.819189,2.084977,0.058276,0.960910
61,0.610000,159.610245,-0.118551,0.456923,1.941163,0.056911,0.893016,0.000655,1.868538,0.056645,0.970872,0.865699,1.864445,0.056308,0.820696,0.804841,1.946632,0.056750,0.819706,0.750596,2.085039,0.057941,0.960791,0.946353,1.868014,0.056533,0.970842,1.863975,0.056611,0.821241,1.947426,0.056437,0.819189,2.085228,0.058041,0.960779
62,0.620000,159.579666,0.189083,0.523487,1.941422,0.057085,0.892736,0.000659,1.868755,0.057394,0.970554,0.865699,1.864740,0.056374,0.820378,0.804841,1.946929,0.056568,0.819430,0.750596,2.085264,0.058002,0.960583,0.946353,1.869087,0.057339,0.969918,1.863827,0.056541,0.821133,1.947426,0.056437,0.819189,2.085228,0.058041,0.960779
63,0.630000,159.505234,-0.122394,0.447450,1.941070,0.056918,0.893136,0.000581,1.868302,0.056639,0.970859,0.923113,1.864484,0.056302,0.820675,0.794637,1.946673,0.056758,0.819835,0.739226,2.084820,0.057973,0.961174,0.967156,1.868014,0.056533,0.970842,1.863975,0.056611,0.821241,1.947426,0.056437,0.819189,2.084880,0.058068,0.961242
64,0.640000,159.604126,-0.124943,0.466152,1.941195,0.056928,0.893019,0.000618,1.868562,0.056658,0.970868,0.923113,1.864484,0.056345,0.820691,0.794637,1.946671,0.056777,0.819709,0.739226,2.085063,0.057930,0.960809,0.967156,1.868014,0.056533,0.970842,1.864098,0.056671,0.821250,1.947426,0.056437,0.819189,2.085228,0.058041,0.960779
65,0.650000,159.610077,-0.103300,0.437813,1.941137,0.056874,0.892999,0.000680,1.868512,0.056621,0.970855,0.873424,1.864419,0.056228,0.820679,0.806102,1.946606,0.056687,0.819689,0.751941,2.085012,0.057961,0.960774,0.942395,1.868014,0.056533,0.970842,1.863875,0.056472,0.821176,1.947426,0.056437,0.819189,2.085228,0.058041,0.960779
