Format Version,1.23,Take Name,21122020-newmethod-4-run_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 06.20.12.904 ,Total Frames in Take,6050,Total Exported Frames,6050,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
26,0.260000,-124.313759,-1.300517,1.347088,1.241840,0.780797,0.789835,0.001301,1.331670,0.779522,0.852515,0.592114,1.214983,0.781613,0.751242,0.752455,1.253359,0.780364,0.708137,0.929807,1.167349,0.781691,0.847447,0.846841,1.330276,0.779580,0.851670,1.215357,0.782046,0.752050,1.253466,0.780119,0.708222,1.167871,0.781510,0.847183
27,0.270000,-124.375740,-1.538645,1.351028,1.241780,0.780664,0.789879,0.001433,1.331536,0.778933,0.852652,0.517170,1.214968,0.781661,0.751258,0.759315,1.253386,0.780377,0.708192,0.940142,1.167230,0.781685,0.847412,0.824192,1.329788,0.779007,0.851835,1.215357,0.782046,0.752050,1.253497,0.780165,0.708189,1.167871,0.781510,0.847183
28,0.280000,-124.322830,-1.313007,1.363061,1.241828,0.780825,0.789790,0.001283,1.331647,0.779526,0.852484,0.517170,1.214977,0.781646,0.751192,0.759315,1.253359,0.780379,0.708093,0.940142,1.167328,0.781750,0.847390,0.824192,1.330276,0.779580,0.851670,1.215369,0.782036,0.751998,1.253444,0.780158,0.708172,1.167854,0.781584,0.847116
29,0.290000,-124.318176,-1.309100,1.380252,1.241827,0.780817,0.789824,0.001313,1.331652,0.779525,0.852511,0.601032,1.214973,0.781629,0.751229,0.755576,1.253350,0.780346,0.708127,0.937522,1.167332,0.781767,0.847431,0.846110,1.330276,0.779580,0.851670,1.215318,0.782030,0.752047,1.253466,0.780119,0.708222,1.167873,0.781597,0.847147
30,0.300000,-124.303818,-1.318352,1.373957,1.241832,0.780827,0.789793,0.001287,1.331673,0.779517,0.852457,0.601444,1.214969,0.781648,0.751204,0.755364,1.253336,0.780370,0.708093,0.931665,1.167352,0.781771,0.847418,0.846875,1.330313,0.779573,0.851626,1.215334,0.782062,0.752012,1.253441,0.780134,0.708182,1.167873,0.781597,0.847147
31,0.310000,-124.394196,-1.581359,1.395458,1.241784,0.780662,0.789884,0.001357,1.331520,0.778850,0.852686,0.561841,1.214985,0.781679,0.751256,0.770723,1.253414,0.780345,0.708201,0.939734,1.167218,0.781774,0.847395,0.819387,1.329941,0.778920,0.851928,1.215334,0.782062,0.752012,1.253517,0.780129,0.708232,1.167873,0.781597,0.847147
32,0.320000,-124.337448,-1.293676,1.302931,1.241866,0.780785,0.789763,0.001367,1.331669,0.779522,0.852481,0.561841,1.215025,0.781609,0.751158,0.770723,1.253420,0.780404,0.708069,0.939734,1.167349,0.781606,0.847343,0.819387,1.330276,0.779580,0.851670,1.215369,0.782036,0.751998,1.253497,0.780165,0.708189,1.167965,0.781417,0.846979
33,0.330000,-124.369469,-1.569180,1.355595,1.241770,0.780642,0.789880,0.001343,1.331533,0.778853,0.852644,0.596666,1.214954,0.781662,0.751263,0.749254,1.253366,0.780369,0.708192,0.930480,1.167227,0.781686,0.847422,0.815023,1.329941,0.778920,0.851928,1.215357,0.782046,0.752050,1.253444,0.780158,0.708172,1.167871,0.781510,0.847183
34,0.340000,-124.318504,-1.338855,1.481521,1.241739,0.780922,0.789890,0.001050,1.331564,0.779575,0.852575,0.599492,1.214885,0.781728,0.751295,0.781764,1.253259,0.780339,0.708193,0.925801,1.167248,0.782045,0.847498,0.939090,1.330286,0.779623,0.851611,1.215346,0.782052,0.751961,1.253478,0.780139,0.708193,1.167457,0.781928,0.847542
35,0.350000,-124.324539,-1.296206,1.305810,1.241840,0.780790,0.789759,0.001367,1.331657,0.779521,0.852457,0.602301,1.214990,0.781614,0.751160,0.744477,1.253375,0.780406,0.708063,0.929861,1.167336,0.781617,0.847356,0.810054,1.330276,0.779580,0.851670,1.215334,0.782062,0.752012,1.253444,0.780158,0.708172,1.167965,0.781417,0.846979
36,0.360000,-124.328949,-1.324644,1.396880,1.241826,0.780848,0.789780,0.001294,1.331639,0.779527,0.852483,0.602301,1.214980,0.781668,0.751180,0.744477,1.253365,0.780366,0.708085,0.929861,1.167322,0.781832,0.847373,0.810054,1.330276,0.779580,0.851670,1.215369,0.782036,0.751998,1.253444,0.780158,0.708172,1.167856,0.781673,0.847080
37,0.370000,-124.333954,-1.324580,1.408173,1.241823,0.780845,0.789800,0.001312,1.331631,0.779524,0.852510,0.602833,1.214980,0.781661,0.751197,0.755516,1.253368,0.780347,0.708106,0.940180,1.167314,0.781846,0.847386,0.842566,1.330276,0.779580,0.851670,1.215334,0.782062,0.752012,1.253466,0.780119,0.708222,1.167856,0.781673,0.847080
38,0.380000,-124.329964,-1.309603,1.375080,1.241835,0.780815,0.789807,0.001294,1.331647,0.779523,0.852512,0.597362,1.214989,0.781630,0.751206,0.758055,1.253376,0.780351,0.708112,0.931843,1.167329,0.781757,0.847398,0.844811,1.330276,0.779580,0.851670,1.215369,0.782036,0.751998,1.253466,0.780119,0.708222,1.167854,0.781584,0.847116
39,0.390000,-124.353783,-1.277764,1.345608,1.241919,0.780754,0.789711,0.001133,1.331705,0.779522,0.852454,0.592124,1.215089,0.781553,0.751098,0.831843,1.253495,0.780308,0.708021,0.928789,1.167387,0.781634,0.847270,0.873167,1.330276,0.779580,0.851670,1.215561,0.781830,0.751490,1.253518,0.780126,0.708239,1.167871,0.781510,0.847183
40,0.400000,-124.370354,-1.550568,1.367175,1.241775,0.780642,0.789888,0.001421,1.331537,0.778889,0.852653,0.592124,1.214959,0.781644,0.751270,0.831843,1.253372,0.780342,0.708201,0.928789,1.167231,0.781694,0.847429,0.873167,1.329824,0.778966,0.851836,1.215357,0.782046,0.752050,1.253466,0.780119,0.708222,1.167871,0.781510,0.847183
41,0.410000,-124.326958,-1.301304,1.343683,1.241860,0.780798,0.789831,0.001288,1.331675,0.779520,0.852532,0.525106,1.215012,0.781615,0.751231,0.759169,1.253398,0.780369,0.708135,0.939158,1.167355,0.781687,0.847425,0.822354,1.330276,0.779580,0.851670,1.215369,0.782036,0.751998,1.253518,0.780126,0.708239,1.167871,0.781510,0.847183
42,0.420000,-124.402229,-1.605566,1.426624,1.241780,0.780666,0.789868,0.001444,1.331507,0.778808,0.852681,0.533962,1.214986,0.781692,0.751235,0.759414,1.253420,0.780324,0.708186,0.943233,1.167207,0.781838,0.847369,0.817844,1.329847,0.778880,0.851835,1.215357,0.782046,0.752050,1.253518,0.780126,0.708239,1.167856,0.781673,0.847080
43,0.430000,-124.341057,-1.313712,1.370870,1.241844,0.780822,0.789804,0.001288,1.331644,0.779521,0.852527,0.596068,1.215006,0.781641,0.751198,0.767251,1.253401,0.780366,0.708112,0.926117,1.167327,0.781759,0.847381,0.846154,1.330276,0.779580,0.851670,1.215346,0.782052,0.751961,1.253518,0.780126,0.708239,1.167854,0.781584,0.847116
44,0.440000,-124.369431,-1.603212,1.381340,1.241762,0.780663,0.789841,0.001396,1.331525,0.778809,0.852603,0.596068,1.214947,0.781701,0.751224,0.767251,1.253358,0.780378,0.708153,0.926117,1.167221,0.781764,0.847384,0.846154,1.329847,0.778880,0.851835,1.215334,0.782062,0.752012,1.253456,0.780178,0.708144,1.167873,0.781597,0.847147
45,0.450000,-124.370407,-1.600812,1.507587,1.241694,0.780745,0.789960,0.001103,1.331457,0.778898,0.852721,0.538461,1.214878,0.781744,0.751342,0.762574,1.253285,0.780295,0.708272,0.944206,1.167156,0.782042,0.847504,0.821602,1.330000,0.778956,0.851821,1.215369,0.782036,0.751998,1.253466,0.780119,0.708222,1.167457,0.781928,0.847542
46,0.460000,-124.308899,-1.338381,1.477245,1.241731,0.780924,0.789902,0.001076,1.331566,0.779578,0.852572,0.599540,1.214870,0.781731,0.751311,0.765104,1.253237,0.780346,0.708203,0.929524,1.167249,0.782040,0.847522,0.940764,1.330286,0.779623,0.851611,1.215357,0.782046,0.752050,1.253444,0.780158,0.708172,1.167457,0.781928,0.847542
47,0.470000,-124.312958,-1.299759,1.347085,1.241834,0.780797,0.789833,0.001300,1.331664,0.779522,0.852512,0.593713,1.214977,0.781612,0.751240,0.755331,1.253352,0.780362,0.708135,0.929194,1.167343,0.781690,0.847446,0.845880,1.330276,0.779580,0.851670,1.215335,0.782041,0.752043,1.253466,0.780119,0.708222,1.167871,0.781510,0.847183
48,0.480000,-124.327858,-1.312996,1.374269,1.241825,0.780821,0.789809,0.001301,1.331639,0.779522,0.852511,0.593713,1.214977,0.781639,0.751209,0.755331,1.253362,0.780360,0.708113,0.929194,1.167320,0.781764,0.847403,0.845880,1.330276,0.779580,0.851670,1.215334,0.782062,0.752012,1.253466,0.780119,0.708222,1.167854,0.781584,0.847116
49,0.490000,-124.409164,-1.587472,1.425838,1.241782,0.780677,0.789879,0.001385,1.331501,0.778854,0.852703,0.599328,1.214992,0.781690,0.751243,0.756053,1.253432,0.780325,0.708199,0.928846,1.167202,0.781839,0.847371,0.842052,1.329941,0.778920,0.851928,1.215357,0.782046,0.752050,1.253518,0.780126,0.708239,1.167856,0.781673,0.847080
50,0.500000,-124.391846,-1.595348,1.396167,1.241779,0.780645,0.789888,0.001413,1.331517,0.778807,0.852685,0.531154,1.214978,0.781672,0.751260,0.762006,1.253406,0.780336,0.708204,0.939814,1.167215,0.781765,0.847402,0.829561,1.329847,0.778880,0.851835,1.215357,0.782046,0.752050,1.253518,0.780126,0.708239,1.167830,0.781596,0.847161
51,0.510000,-124.420876,-1.528883,1.427910,1.241824,0.780649,0.789731,0.001291,1.331532,0.778938,0.852574,0.526210,1.215041,0.781616,0.751089,0.827482,1.253491,0.780257,0.708053,0.945079,1.167231,0.781785,0.847207,0.838222,1.329788,0.779007,0.851835,1.215561,0.781830,0.751490,1.253466,0.780119,0.708222,1.167856,0.781673,0.847080
52,0.520000,-124.383743,-1.524750,1.363842,1.241799,0.780638,0.789895,0.001438,1.331547,0.778934,0.852681,0.511702,1.214992,0.781621,0.751271,0.764593,1.253415,0.780326,0.708210,0.944420,1.167241,0.781672,0.847418,0.826957,1.329788,0.779007,0.851835,1.215393,0.781973,0.752046,1.253517,0.780129,0.708232,1.167871,0.781510,0.847183
53,0.530000,-123.966446,-1.039032,1.295780,1.242329,0.780984,0.789643,0.000665,1.332540,0.780207,0.851781,0.511702,1.215237,0.781614,0.751211,0.764593,1.253356,0.780449,0.707878,0.944420,1.168184,0.781665,0.847703,0.826957,1.332621,0.780228,0.851217,1.215357,0.782046,0.752050,1.253473,0.780180,0.708150,1.167871,0.781510,0.847183
54,0.540000,-124.313637,-1.315471,1.362300,1.241836,0.780823,0.789779,0.001280,1.331666,0.779519,0.852459,0.857443,1.214979,0.781646,0.751186,0.762241,1.253354,0.780379,0.708081,0.899973,1.167345,0.781748,0.847392,0.843427,1.330313,0.779573,0.851626,1.215369,0.782036,0.751998,1.253444,0.780158,0.708172,1.167854,0.781584,0.847116
55,0.550000,-124.392059,-1.578289,1.395020,1.241761,0.780656,0.789872,0.001353,1.331499,0.778850,0.852670,0.568159,1.214960,0.781671,0.751245,0.765216,1.253388,0.780338,0.708189,0.941226,1.167197,0.781766,0.847386,0.816724,1.329941,0.778920,0.851928,1.215334,0.782062,0.752012,1.253466,0.780119,0.708222,1.167854,0.781584,0.847116
56,0.560000,-124.374840,-1.580693,1.368305,1.241781,0.780623,0.789897,0.001341,1.331538,0.778812,0.852668,0.567043,1.214969,0.781648,0.751277,0.761985,1.253385,0.780341,0.708210,0.940771,1.167233,0.781692,0.847432,0.822824,1.329973,0.778882,0.851929,1.215357,0.782046,0.752050,1.253466,0.780119,0.708222,1.167871,0.781510,0.847183
57,0.570000,-124.400711,-1.589548,1.428577,1.241763,0.780678,0.789853,0.001344,1.331492,0.778851,0.852663,0.567043,1.214968,0.781691,0.751221,0.761985,1.253401,0.780323,0.708171,0.940771,1.167192,0.781846,0.847356,0.822824,1.329941,0.778920,0.851928,1.215346,0.782052,0.751961,1.253466,0.780119,0.708222,1.167856,0.781673,0.847080
58,0.580000,-124.387825,-1.566746,1.364457,1.241794,0.780634,0.789905,0.001361,1.331537,0.778850,0.852697,0.570528,1.214990,0.781649,0.751279,0.773567,1.253416,0.780348,0.708221,0.944776,1.167232,0.781690,0.847423,0.815192,1.329941,0.778920,0.851928,1.215357,0.782046,0.752050,1.253518,0.780126,0.708239,1.167871,0.781510,0.847183
59,0.590000,-124.343269,-1.283801,1.345821,1.241892,0.780762,0.789687,0.001119,1.331690,0.779519,0.852414,0.600161,1.215055,0.781566,0.751080,0.835033,1.253453,0.780320,0.707995,0.924093,1.167371,0.781646,0.847261,0.869011,1.330276,0.779580,0.851670,1.215524,0.781870,0.751431,1.253466,0.780119,0.708222,1.167871,0.781510,0.847183
60,0.600000,-124.328743,-1.297936,1.313565,1.241812,0.780798,0.789839,0.001236,1.331625,0.779527,0.852543,0.597897,1.214966,0.781622,0.751238,0.751012,1.253354,0.780406,0.708144,0.929019,1.167305,0.781638,0.847430,0.875712,1.330276,0.779580,0.851670,1.215357,0.782046,0.752050,1.253497,0.780165,0.708189,1.167735,0.781471,0.847245
61,0.610000,-124.315758,-1.293531,1.302949,1.241835,0.780788,0.789753,0.001370,1.331662,0.779525,0.852437,0.597897,1.214980,0.781611,0.751159,0.751012,1.253358,0.780407,0.708055,0.929019,1.167341,0.781609,0.847362,0.875712,1.330276,0.779580,0.851670,1.215357,0.782046,0.752050,1.253412,0.780171,0.708132,1.167965,0.781417,0.846979
62,0.620000,-124.377159,-1.535075,1.351399,1.241783,0.780658,0.789870,0.001417,1.331538,0.778934,0.852646,0.603547,1.214972,0.781652,0.751249,0.734764,1.253391,0.780368,0.708184,0.936529,1.167232,0.781677,0.847402,0.810741,1.329788,0.779007,0.851835,1.215367,0.782016,0.752011,1.253497,0.780165,0.708189,1.167871,0.781510,0.847183
63,0.630000,-124.361626,-1.587336,1.356372,1.241769,0.780631,0.789869,0.001402,1.331540,0.778807,0.852619,0.533356,1.214948,0.781664,0.751255,0.756933,1.253354,0.780368,0.708179,0.942662,1.167234,0.781685,0.847421,0.824339,1.329847,0.778880,0.851835,1.215357,0.782046,0.752050,1.253444,0.780158,0.708172,1.167871,0.781510,0.847183
64,0.640000,-124.377266,-1.569167,1.367235,1.241771,0.780637,0.789889,0.001340,1.331525,0.778848,0.852665,0.562824,1.214960,0.781653,0.751269,0.768127,1.253378,0.780349,0.708203,0.938240,1.167220,0.781699,0.847421,0.820403,1.329941,0.778920,0.851928,1.215334,0.782062,0.752012,1.253466,0.780119,0.708222,1.167871,0.781510,0.847183
