2797.5999999980359,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2797.6399999980358,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2797.6799999980358,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2797.7199999980357,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2797.7599999980357,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2797.7999999980357,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2797.8399999980356,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2797.8799999980356,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2797.9199999980356,0,0,1,-0.05378,-1.542,-9.484,     0,     0,     0,0
2797.9599999980355,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2797.9999999980355,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.0399999980355,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.0799999980354,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.1199999980354,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.1599999980353,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.1999999980353,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.2399999980353,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.2799999980352,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.3199999980352,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.3599999980352,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.3999999980351,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.4399999980351,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.4799999980351,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.519999998035,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.559999998035,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.5999999980349,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.6399999980349,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.6799999980349,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.7199999980348,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.7599999980348,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.7999999980348,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.8399999980347,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.8799999980347,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.9199999980347,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.9599999980346,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2798.9999999980346,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2799.0399999980345,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2799.0799999980345,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2799.1199999980345,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2799.1599999980344,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2799.1999999980344,0,0,0,-0.05378,-1.542,-9.484,     0,     0,     0,1
2799.2399999980344,0,2,5,-0.05375,-1.541,-9.483,     0,     0,     0,0
2799.2799999980343,0,8,10,-0.05362,-1.541,-9.483,     0,     0,     0,0
2799.3199999980343,0,1,1,-0.0536,-1.541,-9.482,     0,     0,     0,0
2799.3599999980343,0,0,0,-0.0536,-1.541,-9.482,     0,     0,     0,1
2799.3999999980342,2,3,8,-0.05358,-1.541,-9.482,     0,     0,     0,0
2799.4399999980342,2,11,17,-0.05344,-1.541,-9.481,     0,     0,     0,0
2799.4799999980341,0,4,2,-0.05338,-1.541, -9.48,     0,     0,     0,0
2799.5199999980341,0,0,-1,-0.05338,-1.541, -9.48,     0,     0,     0,0
2799.5599999980341,0,0,0,-0.05338,-1.541, -9.48,     0,     0,     0,1
2799.599999998034,0,0,-1,-0.05338,-1.541, -9.48,     0,     0,     0,0
2799.639999998034,-4,0,-12,-0.05333,-1.541,-9.481,     0,     0,     0,0
2799.679999998034,-5,-3,-6,-0.0533,-1.541,-9.482,     0,     0,     0,0
2799.7199999980339,-1,0,0,-0.05329,-1.541,-9.482,     0,     0,     0,0
2799.7599999980339,0,0,0,-0.05329,-1.541,-9.482,     0,     0,     0,1
2799.7999999980339,0,0,0,-0.05329,-1.541,-9.482,     0,     0,     0,1
2799.8399999980338,0,0,0,-0.05329,-1.541,-9.482,     0,     0,     0,1
2799.8799999980338,0,0,0,-0.05329,-1.541,-9.482,     0,     0,     0,1
2799.9199999980337,0,0,0,-0.05329,-1.541,-9.482,     0,     0,     0,1
2799.9599999980337,0,0,0,-0.05329,-1.541,-9.482,     0,     0,     0,1
2799.9999999980337,0,0,0,-0.05329,-1.541,-9.482,     0,     0,     0,1
2800.0399999980336,0,0,0,-0.05329,-1.541,-9.482,     0,     0,     0,1
2800.0799999980336,0,0,0,-0.05329,-1.541,-9.482,     0,     0,     0,1
2800.1199999980336,0,0,0,-0.05329,-1.541,-9.482,     0,     0,     0,1
2800.1599999980335,0,0,0,-0.05329,-1.541,-9.482,     0,     0,     0,1
2800.1999999980335,0,0,0,-0.05329,-1.541,-9.482,     0,     0,     0,1
2800.2399999980335,1,0,1,-0.0533,-1.541,-9.482,     0,     0,     0,0
2800.2799999980334,0,0,0,-0.0533,-1.541,-9.482,     0,     0,     0,1
2800.3199999980334,0,0,0,-0.0533,-1.541,-9.482,     0,     0,     0,1
2800.3599999980333,0,0,0,-0.0533,-1.541,-9.482,     0,     0,     0,1
2800.3999999980333,4,0,1,-0.05336,-1.541,-9.481,     0,     0,     0,0
2800.4399999980333,16,0,11,-0.0536,-1.541, -9.48,     0,     0,     0,0
2800.4799999980332,40,2,23,-0.05417,-1.541,-9.477,     0,     0,     0,0
2800.5199999980332,33,1,34,-0.05463,-1.541,-9.474,     0,     0,     0,0
2800.5599999980332,51,-3,54,-0.05542, -1.54, -9.47,     0,     0,     0,0
2800.5999999980331,77,-20,69,-0.05686, -1.54,-9.464,     0,     0,     0,0
2800.6399999980331,146,-16,94,-0.05928,-1.539,-9.454,     0,     0,     0,0
2800.6799999980331,188,-15,130,-0.06232,-1.538,-9.441,     0,     0,     0,0
2800.719999998033,244,-4,210,-0.06606,-1.537,-9.421,     0,     0,     0,0
2800.759999998033,297,-10,235,-0.07073,-1.535,-9.397,     0,     0,     0,0
2800.7999999980329,366,-35,256,-0.07684,-1.534,-9.371,     0,     0,     0,0
2800.8399999980329,426,-41,303,-0.08401,-1.533, -9.34,     0,     0,     0,0
2800.8799999980329,417,-61,372,-0.09155, -1.53,-9.308,     0,     0,     0,0
2800.9199999980328,423,-55,401,-0.09923,-1.527,-9.274,     0,     0,     0,0
2800.9599999980328,478,-75,374,-0.108,-1.526,-9.239,     0,     0,     0,0
2800.9999999980328,470,-84,395,-0.1169,-1.524,-9.204,     0,     0,     0,0
2801.0399999980327,473,-117,416,-0.1265,-1.523, -9.17,     0,     0,     0,0
2801.0799999980327,475,-110,445,-0.1363,-1.521,-9.134,     0,     0,     0,0
2801.1199999980327,506,-123,404,-0.1464, -1.52,-9.099,     0,     0,     0,0
2801.1599999980326,494,-112,438,-0.1565, -1.52,-9.062,     0,     0,     0,0
2801.1999999980326,502,-145,485,-0.1675,-1.518,-9.025,     0,     0,     0,0
2801.2399999980325,505,-149,486,-0.1787,-1.518,-8.987,     0,     0,     0,0
2801.2799999980325,585,-167,476,-0.1909,-1.519,-8.947,     0,     0,     0,0
2801.3199999980325,505,-223,491,-0.2034,-1.519,-8.913,     0,     0,     0,0
2801.3599999980324,492,-173,604,-0.216,-1.518,-8.872,     0,     0,     0,0
2801.3999999980324,469,-150,517,-0.2272,-1.518,-8.834,     0,     0,     0,0
2801.4399999980324,471,-164,524,-0.2387,-1.518,-8.797,     0,     0,     0,0
2801.4799999980323,511,-140,372,-0.2485,-1.522,-8.764,     0,     0,     0,0
2801.5199999980323,456,-207,502,-0.2603,-1.523,-8.731,     0,     0,     0,0
2801.5599999980323,460,-173,680,-0.2736,-1.522,-8.688,     0,     0,     0,0
2801.5999999980322,475,-172,534,-0.2853,-1.524, -8.65,     0,     0,     0,0
2801.6399999980322,465,-152,529,-0.2963,-1.527,-8.613,     0,     0,     0,0
2801.6799999980321,429,-148,586,-0.3079,-1.528,-8.574,     0,     0,     0,0
2801.7199999980321,418,-110,592,-0.3188, -1.53,-8.534,     0,     0,     0,0
2801.7599999980321,436,-77,572,-0.3289,-1.532,-8.492,     0,     0,     0,0
2801.799999998032,440,-58,617,-0.3392,-1.534,-8.448,     0,     0,     0,0
2801.839999998032,386,-5,586,-0.3482,-1.535,-8.405,     0,     0,     0,0
2801.879999998032,425,1,680,-0.3584,-1.537,-8.356,     0,     0,     0,0
2801.9199999980319,525,36,577,-0.3662,-1.541,-8.305,     0,     0,     0,0
2801.9599999980319,370,57,601,-0.3743,-1.543,-8.259,     0,     0,     0,0
2801.9999999980319,406,44,762,-0.3849,-1.545,-8.205,     0,     0,     0,0
2802.0399999980318,392,79,523,-0.3911,-1.548,-8.161,     0,     0,     0,0
2802.0799999980318,270,51,451,-0.3968, -1.55,-8.126,     0,     0,     0,0
2802.1199999980317,437,66,565,-0.4034,-1.554,-8.079,     0,     0,     0,0
2802.1599999980317,351,104,641,-0.4111,-1.556, -8.03,     0,     0,     0,0
2802.1999999980317,362,88,521,-0.4168, -1.56,-7.986,     0,     0,     0,0
2802.2399999980316,352,95,495,-0.4218,-1.563,-7.944,     0,     0,     0,0
2802.2799999980316,331,98,425,-0.4256,-1.566,-7.906,     0,     0,     0,0
2802.3199999980316,315,122,406,-0.429,-1.569,-7.869,     0,     0,     0,0
2802.3599999980315,281,141,370,-0.4317,-1.571,-7.834,     0,     0,     0,0
2802.3999999980315,272,142,259,-0.4325,-1.573,-7.804,     0,     0,     0,0
2802.4399999980315,247,134,219,-0.4328,-1.575,-7.777,     0,     0,     0,0
2802.4799999980314,225,114,165,-0.4326,-1.577,-7.754,     0,     0,     0,0
2802.5199999980314,147,109,123,-0.4324,-1.577,-7.737,     0,     0,     0,0
2802.5599999980313,103,92,96,-0.4324,-1.578,-7.724,     0,     0,     0,0
2802.5999999980313,70,82,78,-0.4325,-1.577,-7.714,     0,     0,     0,0
2802.6399999980313,54,59,71,-0.4327,-1.577,-7.706,     0,     0,     0,0
2802.6799999980312,40,33,51,-0.4329,-1.577,  -7.7,     0,     0,     0,0
2802.7199999980312,29,12,28,-0.433,-1.578,-7.697,     0,     0,     0,0
2802.7599999980312,38,1,17,-0.4329,-1.578,-7.695,     0,     0,     0,0
2802.7999999980311,36,0,33,-0.4331,-1.579,-7.692,     0,     0,     0,0
2802.8399999980311,34,0,64,-0.4338,-1.579,-7.687,     0,     0,     0,0
2802.8799999980311,50,23,101,-0.4348, -1.58, -7.68,     0,     0,     0,0
2802.919999998031,56,50,130,-0.4361, -1.58,-7.669,     0,     0,     0,0
2802.959999998031,67,73,166,-0.4378,-1.581,-7.656,     0,     0,     0,0
2802.9999999980309,88,81,205,-0.4398,-1.581,-7.639,     0,     0,     0,0
2803.0399999980309,101,98,264,-0.4426,-1.582,-7.618,     0,     0,     0,0
2803.0799999980309,110,114,279,-0.4454,-1.583,-7.596,     0,     0,     0,0
2803.1199999980308,142,128,346,-0.4489,-1.584,-7.568,     0,     0,     0,0
2803.1599999980308,145,180,408,-0.4531,-1.585,-7.536,     0,     0,     0,0
2803.1999999980308,136,205,434,-0.4577,-1.585,-7.501,     0,     0,     0,0
2803.2399999980307,142,202,445,-0.4625,-1.586,-7.466,     0,     0,     0,0
2803.2799999980307,151,206,495,-0.4678,-1.588,-7.428,     0,     0,     0,0
2803.3199999980307,143,236,485,-0.473,-1.589,-7.389,     0,     0,     0,0
2803.3599999980306,213,221,514,-0.4776,-1.591,-7.347,     0,     0,     0,0
2803.3999999980306,160,296,672,-0.4852,-1.594,-7.297,     0,     0,     0,0
2803.4399999980305,158,273,502,-0.4903,-1.595,-7.255,     0,     0,     0,0
2803.4799999980305,199,264,512,-0.4948,-1.597,-7.212,     0,     0,     0,0
2803.5199999980305,193,261,533,-0.4996,  -1.6,-7.168,     0,     0,     0,0
2803.5599999980304,187,238,536,-0.5043,-1.603,-7.125,     0,     0,     0,0
2803.5999999980304,177,241,495,-0.5085,-1.606,-7.084,     0,     0,     0,0
2803.6399999980304,188,245,517,-0.5128,-1.609,-7.042,     0,     0,     0,0
2803.6799999980303,149,304,470,-0.5173, -1.61,-7.001,     0,     0,     0,0
2803.7199999980303,151,282,496,-0.5219,-1.613,-6.959,     0,     0,     0,0
2803.7599999980303,141,263,476,-0.5262,-1.616, -6.92,     0,     0,     0,0
2803.7999999980302,134,240,438, -0.53,-1.618,-6.884,     0,     0,     0,0
2803.8399999980302,166,273,380,-0.5328, -1.62,-6.847,     0,     0,     0,0
2803.8799999980301,113,197,459,-0.5366,-1.624,-6.813,     0,     0,     0,0
2803.9199999980301,86,123,254,-0.5383,-1.626,-6.793,     0,     0,     0,0
2803.9599999980301,90,176,316,-0.541,-1.628,-6.767,     0,     0,     0,0
2803.99999999803,79,145,223,-0.5427,-1.629,-6.747,     0,     0,     0,0
2804.03999999803,46,108,205,-0.5445,-1.631,-6.731,     0,     0,     0,0
2804.07999999803,31,29,177,-0.5456,-1.633, -6.72,     0,     0,     0,0
2804.1199999980299,7,1,95,-0.5462,-1.635,-6.716,     0,     0,     0,0
2804.1599999980299,-11,-25,61,-0.5465,-1.636,-6.714,     0,     0,     0,0
2804.1999999980299,-17,-35,31,-0.5467,-1.637,-6.715,     0,     0,     0,0
2804.2399999980298,-17,-39,6,-0.5467,-1.638,-6.718,     0,     0,     0,0
2804.2799999980298,-13,-38,0,-0.5465,-1.638, -6.72,     0,     0,     0,0
2804.3199999980297,-8,-32,-7,-0.5463,-1.639,-6.722,     0,     0,     0,0
2804.3599999980297,-2,-20,-6,-0.5461,-1.639,-6.723,     0,     0,     0,0
2804.3999999980297,0,-10,0,-0.546,-1.639,-6.724,     0,     0,     0,0
2804.4399999980296,0,-3,0,-0.5459,-1.639,-6.724,     0,     0,     0,0
2804.4799999980296,0,0,0,-0.5459,-1.639,-6.724,     0,     0,     0,1
2804.5199999980296,0,-1,0,-0.5459,-1.639,-6.724,     0,     0,     0,0
2804.5599999980295,1,-1,0,-0.5459,-1.639,-6.724,     0,     0,     0,0
2804.5999999980295,0,-1,0,-0.5459,-1.639,-6.724,     0,     0,     0,0
2804.6399999980295,1,0,0,-0.5459,-1.639,-6.724,     0,     0,     0,0
2804.6799999980294,0,-1,0,-0.5459,-1.639,-6.724,     0,     0,     0,0
2804.7199999980294,0,0,0,-0.5459,-1.639,-6.724,     0,     0,     0,1
2804.7599999980293,0,0,0,-0.5459,-1.639,-6.724,     0,     0,     0,1
2804.7999999980293,0,0,0,-0.5459,-1.639,-6.724,     0,     0,     0,1
2804.8399999980293,0,0,0,-0.5459,-1.639,-6.724,     0,     0,     0,1
2804.8799999980292,0,0,0,-0.5459,-1.639,-6.724,     0,     0,     0,1
2804.9199999980292,0,-1,0,-0.5458,-1.639,-6.724,     0,     0,     0,0
2804.9599999980292,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2804.9999999980291,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.0399999980291,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.0799999980291,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.119999998029,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.159999998029,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.1999999980289,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.2399999980289,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.2799999980289,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.3199999980288,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.3599999980288,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.3999999980288,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.4399999980287,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.4799999980287,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.5199999980287,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.5599999980286,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.5999999980286,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.6399999980285,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.6799999980285,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.7199999980285,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.7599999980284,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.7999999980284,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.8399999980284,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.8799999980283,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.9199999980283,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.9599999980283,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2805.9999999980282,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2806.0399999980282,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2806.0799999980281,0,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,1
2806.1199999980281,1,0,0,-0.5458,-1.639,-6.724,     0,     0,     0,0
2806.1599999980281,0,1,0,-0.5458,-1.639,-6.724,     0,     0,     0,0
2806.199999998028,1,2,0,-0.5458,-1.639,-6.724,     0,     0,     0,0
2806.239999998028,2,4,0,-0.5458,-1.639,-6.723,     0,     0,     0,0
2806.279999998028,7,15,2,-0.5459,-1.639,-6.722,     0,     0,     0,0
2806.3199999980279,20,35,16,-0.546,-1.639,-6.719,     0,     0,     0,0
2806.3599999980279,39,64,26,-0.5462,-1.638,-6.713,     0,     0,     0,0
2806.3999999980279,56,74,43,-0.5463,-1.638,-6.706,     0,     0,     0,0
2806.4399999980278,63,68,49,-0.5462,-1.637,-6.698,     0,     0,     0,0
2806.4799999980278,63,47,47,-0.5459,-1.637,-6.691,     0,     0,     0,0
2806.5199999980277,38,18,34,-0.5457,-1.637,-6.687,     0,     0,     0,0
2806.5599999980277,0,-9,8,-0.5457,-1.638,-6.687,     0,     0,     0,0
2806.5999999980277,-71,-49,-22,-0.5462,-1.638,-6.693,     0,     0,     0,0
2806.6399999980276,-96,-106,-58,-0.5464,-1.639,-6.705,     0,     0,     0,0
2806.6799999980276,-109,-108,-97,-0.5465,-1.639,-6.719,     0,     0,     0,0
2806.7199999980276,-102,-106,-83,-0.5466,-1.639,-6.732,     0,     0,     0,0
2806.7599999980275,-69,-69,-63,-0.5466, -1.64,-6.741,     0,     0,     0,0
2806.7999999980275,-19,-15,-23,-0.5466,-1.639,-6.743,     0,     0,     0,0
2806.8399999980275,29,31,-2,-0.5464,-1.639,-6.741,     0,     0,     0,0
2806.8799999980274,50,46,39,-0.5463,-1.639,-6.735,     0,     0,     0,0
2806.9199999980274,53,48,48,-0.5462,-1.639,-6.728,     0,     0,     0,0
2806.9599999980273,52,42,46,-0.5461,-1.639,-6.722,     0,     0,     0,0
2806.9999999980273,40,37,38,-0.546,-1.639,-6.716,     0,     0,     0,0
2807.0399999980273,29,27,25,-0.546,-1.639,-6.713,     0,     0,     0,0
2807.0799999980272,16,11,12,-0.5459,-1.639,-6.711,     0,     0,     0,0
2807.1199999980272,3,0,1,-0.5458,-1.639,-6.711,     0,     0,     0,0
2807.1599999980272,-4,-7,0,-0.5458,-1.639,-6.711,     0,     0,     0,0
2807.1999999980271,-6,-5,0,-0.5459,-1.639,-6.712,     0,     0,     0,0
2807.2399999980271,-1,-3,0,-0.5459,-1.639,-6.712,     0,     0,     0,0
2807.2799999980271,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.319999998027,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.359999998027,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.3999999980269,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.4399999980269,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.4799999980269,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.5199999980268,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.5599999980268,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.5999999980268,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.6399999980267,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.6799999980267,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.7199999980267,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.7599999980266,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.7999999980266,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.8399999980265,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.8799999980265,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.9199999980265,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.9599999980264,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2807.9999999980264,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2808.0399999980264,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2808.0799999980263,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2808.1199999980263,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2808.1599999980263,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2808.1999999980262,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2808.2399999980262,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2808.2799999980261,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2808.3199999980261,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2808.3599999980261,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2808.399999998026,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2808.439999998026,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2808.479999998026,0,0,-1,-0.5459,-1.639,-6.712,     0,     0,     0,0
2808.5199999980259,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2808.5599999980259,0,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,1
2808.5999999980259,0,0,-1,-0.5459,-1.639,-6.712,     0,     0,     0,0
2808.6399999980258,-1,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,0
2808.6799999980258,-1,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,0
2808.7199999980257,-1,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,0
2808.7599999980257,-1,0,-1,-0.5459,-1.639,-6.712,     0,     0,     0,0
2808.7999999980257,-1,0,0,-0.5459,-1.639,-6.712,     0,     0,     0,0
2808.8399999980256,-1,0,-1,-0.546,-1.639,-6.713,     0,     0,     0,0
2808.8799999980256,-1,0,0,-0.546,-1.639,-6.713,     0,     0,     0,0
2808.9199999980256,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2808.9599999980255,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2808.9999999980255,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2809.0399999980255,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2809.0799999980254,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2809.1199999980254,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2809.1599999980253,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2809.1999999980253,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2809.2399999980253,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2809.2799999980252,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2809.3199999980252,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2809.3599999980252,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2809.3999999980251,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2809.4399999980251,0,0,-1,-0.546,-1.639,-6.713,     0,     0,     0,0
2809.4799999980251,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2809.519999998025,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2809.559999998025,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2809.5999999980249,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2809.6399999980249,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2809.6799999980249,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2809.7199999980248,0,3,0,-0.546,-1.639,-6.713,     0,     0,     0,0
2809.7599999980248,1,0,0,-0.546,-1.639,-6.712,     0,     0,     0,0
2809.7999999980248,0,0,-1,-0.546,-1.639,-6.713,     0,     0,     0,0
2809.8399999980247,0,0,1,-0.546,-1.639,-6.712,     0,     0,     0,0
2809.8799999980247,0,0,0,-0.546,-1.639,-6.712,     0,     0,     0,1
2809.9199999980247,0,0,0,-0.546,-1.639,-6.712,     0,     0,     0,1
2809.9599999980246,0,0,-1,-0.546,-1.639,-6.713,     0,     0,     0,0
2809.9999999980246,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.0399999980245,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.0799999980245,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.1199999980245,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.1599999980244,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.1999999980244,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.2399999980244,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.2799999980243,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.3199999980243,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.3599999980243,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.3999999980242,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.4399999980242,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.4799999980241,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.5199999980241,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.5599999980241,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.599999998024,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.639999998024,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.679999998024,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.7199999980239,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.7599999980239,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.7999999980239,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.8399999980238,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
2810.8799999980238,0,0,0,-0.546,-1.639,-6.713,     0,     0,     0,1
