Format Version,1.23,Take Name,ivankjo_25jun2020_4_(6),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 04.32.38.835 ,Total Frames in Take,1882,Total Exported Frames,1882,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,-39.660637,-0.311894,1.199602,-0.100777,0.091854,-0.520194,0.001585,-0.195916,0.091670,-0.494515,0.686693,-0.052046,0.092063,-0.497158,0.877121,-0.054368,0.091830,-0.568910,0.755692,-0.197100,0.091668,-0.494105,-0.051678,0.092065,-0.496832,-0.053722,0.091829,-0.569643
7,0.070000,-39.658237,-0.238467,1.126693,-0.100769,0.091811,-0.520273,0.001660,-0.195907,0.091596,-0.494591,0.686693,-0.052037,0.091970,-0.497238,0.877121,-0.054362,0.091866,-0.568990,0.755692,-0.197220,0.091593,-0.494168,-0.051606,0.091972,-0.496932,-0.053731,0.091867,-0.569684
8,0.080000,-39.675838,-0.149476,1.058132,-0.100722,0.091854,-0.520253,0.001732,-0.195868,0.091581,-0.494601,0.655073,-0.051998,0.091971,-0.497203,0.867813,-0.054300,0.092008,-0.568956,0.765591,-0.197249,0.091577,-0.494123,-0.051604,0.091972,-0.496910,-0.053598,0.092010,-0.569686
9,0.090000,-39.654827,-0.213780,1.085036,-0.100700,0.091890,-0.520265,0.001603,-0.195837,0.091682,-0.494578,0.670423,-0.051967,0.092017,-0.497233,0.875827,-0.054296,0.091971,-0.568985,0.766135,-0.197088,0.091679,-0.494161,-0.051569,0.092018,-0.496937,-0.053661,0.091973,-0.569673
10,0.100000,-39.655071,-0.143001,0.908914,-0.100629,0.091956,-0.520258,0.001624,-0.195767,0.091823,-0.494572,0.684274,-0.051897,0.091939,-0.497225,0.865883,-0.054224,0.092106,-0.568977,0.752498,-0.196965,0.091821,-0.494172,-0.051500,0.091939,-0.496865,-0.053593,0.092108,-0.569740
11,0.110000,-39.672020,-0.175270,1.068205,-0.100674,0.091992,-0.520258,0.001592,-0.195819,0.091746,-0.494599,0.684274,-0.051949,0.092112,-0.497211,0.865883,-0.054256,0.092117,-0.568964,0.752498,-0.196960,0.091743,-0.494171,-0.051638,0.092113,-0.496870,-0.053555,0.092119,-0.569758
12,0.120000,-39.671944,-0.195458,1.035584,-0.100716,0.091960,-0.520266,0.001571,-0.195861,0.091775,-0.494607,0.695213,-0.051990,0.092046,-0.497219,0.884449,-0.054297,0.092058,-0.568971,0.735279,-0.197049,0.091772,-0.494199,-0.051621,0.092047,-0.496907,-0.053656,0.092060,-0.569682
13,0.130000,-39.644115,-0.230180,1.064496,-0.100778,0.091941,-0.520284,0.001635,-0.195910,0.091776,-0.494578,0.677091,-0.052041,0.092046,-0.497261,0.862849,-0.054383,0.092001,-0.569012,0.758255,-0.197139,0.091774,-0.494180,-0.051621,0.092047,-0.496907,-0.053764,0.092002,-0.569755
14,0.140000,-39.654530,-0.198436,1.056023,-0.100775,0.091883,-0.520239,0.001556,-0.195912,0.091681,-0.494551,0.690317,-0.052042,0.091987,-0.497207,0.874077,-0.054371,0.091980,-0.568959,0.767611,-0.197088,0.091679,-0.494161,-0.051653,0.091988,-0.496888,-0.053759,0.091981,-0.569659
15,0.150000,-39.589779,-0.423352,1.321136,-0.100884,0.091792,-0.520277,0.001586,-0.195991,0.091643,-0.494478,0.690317,-0.052125,0.092085,-0.497303,0.874077,-0.054537,0.091646,-0.569050,0.767611,-0.197143,0.091642,-0.494142,-0.051652,0.092089,-0.496895,-0.054007,0.091644,-0.569792
16,0.160000,-39.660183,-0.118447,1.000700,-0.100666,0.091893,-0.520234,0.001656,-0.195805,0.091634,-0.494556,0.700141,-0.051935,0.091965,-0.497197,0.843978,-0.054257,0.092079,-0.568949,0.772189,-0.197053,0.091631,-0.494099,-0.051594,0.091966,-0.496883,-0.053544,0.092082,-0.569716
17,0.170000,-39.658756,-0.188213,1.115476,-0.100679,0.091909,-0.520233,0.001645,-0.195817,0.091634,-0.494551,0.670892,-0.051948,0.092070,-0.497197,0.884255,-0.054271,0.092022,-0.568950,0.739402,-0.197053,0.091631,-0.494099,-0.051607,0.092071,-0.496883,-0.053563,0.092024,-0.569714
18,0.180000,-39.652210,-0.194665,1.121681,-0.100694,0.091928,-0.520239,0.001640,-0.195829,0.091656,-0.494547,0.668992,-0.051960,0.092093,-0.497209,0.878030,-0.054292,0.092034,-0.568961,0.749840,-0.197079,0.091652,-0.494110,-0.051587,0.092094,-0.496894,-0.053618,0.092036,-0.569700
19,0.190000,-39.634178,-0.223345,1.133855,-0.100751,0.091854,-0.520222,0.001585,-0.195879,0.091610,-0.494500,0.668992,-0.052011,0.092023,-0.497208,0.878030,-0.054365,0.091928,-0.568959,0.749840,-0.197101,0.091607,-0.494075,-0.051644,0.092025,-0.496917,-0.053709,0.091929,-0.569656
20,0.200000,-39.587654,-0.454609,1.293720,-0.100812,0.091701,-0.520284,0.001549,-0.195919,0.091623,-0.494482,0.676506,-0.052052,0.091962,-0.497311,0.883048,-0.054466,0.091517,-0.569059,0.760710,-0.197113,0.091622,-0.494183,-0.051500,0.091965,-0.496941,-0.054013,0.091514,-0.569694
21,0.210000,-39.583836,-0.461660,1.319543,-0.100929,0.091773,-0.520288,0.001480,-0.196033,0.091680,-0.494479,0.724607,-0.052167,0.092056,-0.497318,0.855658,-0.054586,0.091583,-0.569066,0.781145,-0.197088,0.091679,-0.494161,-0.051739,0.092060,-0.496931,-0.054074,0.091579,-0.569776
22,0.220000,-39.638584,-0.178983,1.191917,-0.100703,0.091975,-0.520258,0.001655,-0.195832,0.091612,-0.494543,0.661821,-0.051964,0.092208,-0.497241,0.888162,-0.054313,0.092106,-0.568992,0.740443,-0.197101,0.091607,-0.494075,-0.051626,0.092210,-0.496947,-0.053593,0.092108,-0.569740
23,0.230000,-39.643524,-0.227207,1.160087,-0.100684,0.091873,-0.520193,0.001612,-0.195816,0.091609,-0.494486,0.661821,-0.051947,0.092066,-0.497171,0.888162,-0.054290,0.091945,-0.568923,0.740443,-0.197046,0.091606,-0.494050,-0.051590,0.092067,-0.496870,-0.053613,0.091946,-0.569649
24,0.240000,-39.672630,-0.185539,1.075234,-0.100716,0.091920,-0.520254,0.001622,-0.195861,0.091682,-0.494596,0.673662,-0.051990,0.092045,-0.497207,0.883195,-0.054297,0.092034,-0.568959,0.751675,-0.197088,0.091679,-0.494161,-0.051632,0.092046,-0.496893,-0.053618,0.092036,-0.569700
25,0.250000,-39.653442,-0.238733,1.106628,-0.100710,0.091876,-0.520261,0.001607,-0.195846,0.091681,-0.494571,0.673175,-0.051977,0.092017,-0.497230,0.872283,-0.054307,0.091930,-0.568982,0.765041,-0.197088,0.091679,-0.494161,-0.051572,0.092019,-0.496919,-0.053680,0.091931,-0.569682
26,0.260000,-39.592606,-0.471376,1.320800,-0.100869,0.091760,-0.520268,0.001528,-0.195978,0.091680,-0.494474,0.711659,-0.052111,0.092042,-0.497291,0.844282,-0.054519,0.091559,-0.569039,0.784777,-0.197088,0.091679,-0.494161,-0.051632,0.092046,-0.496893,-0.054025,0.091556,-0.569744
27,0.270000,-39.639397,-0.207721,1.106706,-0.100758,0.091838,-0.520222,0.001585,-0.195888,0.091599,-0.494508,0.677513,-0.052019,0.091986,-0.497203,0.883197,-0.054367,0.091928,-0.568954,0.759423,-0.197106,0.091596,-0.494083,-0.051656,0.091987,-0.496909,-0.053709,0.091929,-0.569656
28,0.280000,-39.598541,-0.400232,1.242220,-0.100868,0.091785,-0.520286,0.001608,-0.195979,0.091682,-0.494503,0.677513,-0.052112,0.092012,-0.497303,0.883197,-0.054512,0.091660,-0.569052,0.759423,-0.197189,0.091681,-0.494152,-0.051628,0.092015,-0.496925,-0.053972,0.091658,-0.569764
29,0.290000,-39.661465,-0.233912,1.141021,-0.100696,0.091869,-0.520209,0.001613,-0.195835,0.091633,-0.494532,0.685028,-0.051966,0.092043,-0.497171,0.846512,-0.054286,0.091931,-0.568924,0.776439,-0.197053,0.091631,-0.494099,-0.051610,0.092044,-0.496859,-0.053609,0.091932,-0.569663
30,0.300000,-39.622757,-0.115736,1.047935,-0.100669,0.091944,-0.520267,0.001667,-0.195792,0.091635,-0.494526,0.666984,-0.051924,0.092060,-0.497261,0.868867,-0.054292,0.092137,-0.569012,0.749156,-0.197053,0.091631,-0.494099,-0.051525,0.092061,-0.496921,-0.053635,0.092140,-0.569770
31,0.310000,-39.669636,-0.121608,1.038235,-0.100718,0.091974,-0.520278,0.001649,-0.195862,0.091683,-0.494615,0.673156,-0.051991,0.092080,-0.497232,0.884375,-0.054301,0.092160,-0.568985,0.735029,-0.197088,0.091679,-0.494161,-0.051660,0.092081,-0.496910,-0.053585,0.092163,-0.569766
32,0.320000,-39.648621,-0.165442,0.991374,-0.100707,0.091865,-0.520272,0.001596,-0.195841,0.091681,-0.494575,0.673156,-0.051972,0.091918,-0.497245,0.884375,-0.054307,0.091995,-0.568997,0.735029,-0.197088,0.091679,-0.494161,-0.051572,0.091918,-0.496951,-0.053677,0.091997,-0.569678
33,0.330000,-39.577435,-0.462475,1.321387,-0.100903,0.091774,-0.520290,0.001503,-0.196005,0.091680,-0.494471,0.671620,-0.052139,0.092058,-0.497326,0.875980,-0.054566,0.091583,-0.569073,0.767918,-0.197088,0.091679,-0.494161,-0.051674,0.092062,-0.496931,-0.054074,0.091579,-0.569776
34,0.340000,-39.557724,-0.479790,1.394151,-0.100926,0.091785,-0.520288,0.001556,-0.196018,0.091643,-0.494435,0.709589,-0.052154,0.092132,-0.497341,0.829257,-0.054606,0.091580,-0.569087,0.787849,-0.197143,0.091642,-0.494142,-0.051625,0.092137,-0.496910,-0.054148,0.091576,-0.569801
35,0.350000,-39.608555,-0.222516,1.120443,-0.100736,0.091927,-0.520271,0.001604,-0.195852,0.091696,-0.494506,0.683190,-0.051985,0.092085,-0.497278,0.864884,-0.054371,0.092001,-0.569028,0.763207,-0.197057,0.091693,-0.494116,-0.051569,0.092086,-0.496933,-0.053764,0.092002,-0.569755
36,0.360000,-39.661022,-0.156899,1.073552,-0.100749,0.091959,-0.520264,0.001633,-0.195888,0.091682,-0.494587,0.683190,-0.052019,0.092089,-0.497226,0.864884,-0.054339,0.092106,-0.568979,0.763207,-0.197088,0.091679,-0.494161,-0.051660,0.092090,-0.496880,-0.053663,0.092109,-0.569760
37,0.370000,-39.677345,-0.089137,0.998852,-0.100675,0.091981,-0.520269,0.001690,-0.195822,0.091683,-0.494620,0.681809,-0.051951,0.092059,-0.497217,0.875392,-0.054252,0.092202,-0.568970,0.741679,-0.197088,0.091679,-0.494161,-0.051597,0.092059,-0.496885,-0.053537,0.092205,-0.569761
38,0.380000,-39.674763,-0.216094,1.089319,-0.100730,0.091905,-0.520251,0.001683,-0.195875,0.091695,-0.494596,0.653860,-0.052005,0.092035,-0.497202,0.876877,-0.054308,0.091983,-0.568955,0.748460,-0.197184,0.091692,-0.494143,-0.051620,0.092036,-0.496895,-0.053623,0.091985,-0.569691
39,0.390000,-39.610176,-0.484822,1.332762,-0.100852,0.091733,-0.520267,0.001487,-0.195968,0.091660,-0.494501,0.717140,-0.052100,0.092023,-0.497275,0.846361,-0.054487,0.091517,-0.569023,0.794702,-0.197059,0.091659,-0.494202,-0.051619,0.092027,-0.496893,-0.054013,0.091514,-0.569694
40,0.400000,-39.646355,-0.201624,1.105200,-0.100712,0.091890,-0.520268,0.001718,-0.195845,0.091645,-0.494566,0.717140,-0.051976,0.092039,-0.497243,0.846361,-0.054316,0.091988,-0.568995,0.794702,-0.197143,0.091642,-0.494142,-0.051545,0.092040,-0.496875,-0.053668,0.091989,-0.569776
41,0.410000,-39.558548,-0.393443,1.178934,-0.100873,0.091703,-0.520293,0.001565,-0.195967,0.091654,-0.494444,0.658802,-0.052102,0.091874,-0.497344,0.858348,-0.054551,0.091581,-0.569091,0.746192,-0.197137,0.091653,-0.494134,-0.051577,0.091876,-0.496949,-0.054074,0.091579,-0.569776
42,0.420000,-39.667706,-0.161509,1.050296,-0.100709,0.091928,-0.520253,0.001620,-0.195851,0.091680,-0.494587,0.675039,-0.051981,0.092036,-0.497209,0.880270,-0.054293,0.092067,-0.568962,0.749922,-0.197077,0.091677,-0.494155,-0.051620,0.092036,-0.496895,-0.053619,0.092070,-0.569701
43,0.430000,-39.628120,-0.265804,1.123347,-0.100657,0.091907,-0.520257,0.001581,-0.195781,0.091734,-0.494524,0.679975,-0.051913,0.092057,-0.497248,0.867948,-0.054275,0.091931,-0.568999,0.773377,-0.197001,0.091732,-0.494136,-0.051490,0.092059,-0.496931,-0.053680,0.091931,-0.569682
44,0.440000,-39.671349,-0.268264,1.181653,-0.100734,0.091909,-0.520245,0.001586,-0.195878,0.091682,-0.494584,0.679975,-0.052008,0.092112,-0.497199,0.867948,-0.054316,0.091935,-0.568952,0.773377,-0.197088,0.091679,-0.494161,-0.051646,0.092114,-0.496899,-0.053658,0.091935,-0.569662
45,0.450000,-39.641338,-0.267405,1.188357,-0.100694,0.091970,-0.520245,0.001557,-0.195824,0.091734,-0.494534,0.679656,-0.051956,0.092179,-0.497225,0.882338,-0.054302,0.091997,-0.568977,0.757830,-0.197001,0.091732,-0.494136,-0.051578,0.092181,-0.496912,-0.053677,0.091997,-0.569678
46,0.460000,-39.640083,-0.193551,1.063917,-0.100777,0.091898,-0.520266,0.001607,-0.195908,0.091682,-0.494554,0.689141,-0.052039,0.092010,-0.497246,0.865630,-0.054386,0.092001,-0.568997,0.754882,-0.197088,0.091679,-0.494161,-0.051642,0.092011,-0.496884,-0.053764,0.092002,-0.569755
47,0.470000,-39.585487,-0.484144,1.357928,-0.100883,0.091754,-0.520247,0.001561,-0.195988,0.091654,-0.494441,0.702665,-0.052122,0.092067,-0.497277,0.835351,-0.054540,0.091540,-0.569024,0.787827,-0.197137,0.091653,-0.494134,-0.051605,0.092071,-0.496869,-0.054061,0.091537,-0.569725
48,0.480000,-39.642342,-0.217886,1.105423,-0.100732,0.091868,-0.520255,0.001669,-0.195863,0.091645,-0.494546,0.702665,-0.051994,0.092012,-0.497233,0.835351,-0.054338,0.091946,-0.568985,0.787827,-0.197143,0.091642,-0.494142,-0.051550,0.092014,-0.496885,-0.053724,0.091947,-0.569718
49,0.490000,-39.561607,-0.329851,1.142116,-0.100832,0.091835,-0.520314,0.001526,-0.195927,0.091733,-0.494471,0.664500,-0.052061,0.091987,-0.497362,0.858845,-0.054507,0.091785,-0.569109,0.760924,-0.197001,0.091732,-0.494136,-0.051641,0.091989,-0.496959,-0.053966,0.091784,-0.569859
50,0.500000,-39.676834,-0.290125,1.114398,-0.100609,0.091879,-0.520248,0.001587,-0.195756,0.091749,-0.494596,0.674110,-0.051886,0.092015,-0.497197,0.873577,-0.054187,0.091873,-0.568950,0.771475,-0.196996,0.091747,-0.494193,-0.051477,0.092017,-0.496899,-0.053570,0.091873,-0.569625
51,0.510000,-39.674335,-0.073271,0.901986,-0.100627,0.091982,-0.520314,0.001659,-0.195773,0.091758,-0.494661,0.673641,-0.051902,0.091975,-0.497265,0.872105,-0.054206,0.092213,-0.569017,0.742537,-0.197006,0.091755,-0.494232,-0.051527,0.091975,-0.496918,-0.053532,0.092217,-0.569796
52,0.520000,-39.653538,-0.134267,1.080990,-0.100671,0.091951,-0.520238,0.001646,-0.195807,0.091635,-0.494548,0.668875,-0.051938,0.092093,-0.497207,0.882471,-0.054268,0.092125,-0.568959,0.742689,-0.197053,0.091631,-0.494099,-0.051587,0.092094,-0.496894,-0.053569,0.092128,-0.569714
53,0.530000,-39.543957,-0.334480,1.254475,-0.100867,0.091806,-0.520293,0.001604,-0.195953,0.091598,-0.494420,0.668875,-0.052089,0.092059,-0.497357,0.882471,-0.054558,0.091759,-0.569104,0.742689,-0.197106,0.091596,-0.494083,-0.051610,0.092062,-0.496934,-0.054028,0.091758,-0.569864
54,0.540000,-39.636440,-0.184564,1.043573,-0.100769,0.091853,-0.520269,0.001618,-0.195898,0.091644,-0.494552,0.699738,-0.052029,0.091949,-0.497253,0.840268,-0.054381,0.091965,-0.569004,0.768342,-0.197143,0.091642,-0.494142,-0.051621,0.091950,-0.496933,-0.053753,0.091966,-0.569714
55,0.550000,-39.672886,-0.200877,1.060046,-0.100711,0.091863,-0.520264,0.001548,-0.195856,0.091662,-0.494606,0.682883,-0.051986,0.091971,-0.497216,0.881387,-0.054292,0.091958,-0.568969,0.771349,-0.197059,0.091659,-0.494202,-0.051606,0.091972,-0.496932,-0.053666,0.091959,-0.569636
56,0.560000,-39.634254,-0.147668,1.001231,-0.100718,0.091950,-0.520291,0.001618,-0.195846,0.091732,-0.494570,0.689291,-0.051977,0.092016,-0.497276,0.878700,-0.054331,0.092102,-0.569027,0.736625,-0.197013,0.091729,-0.494143,-0.051642,0.092017,-0.496925,-0.053643,0.092104,-0.569824
57,0.570000,-39.660934,-0.113327,1.001864,-0.100719,0.091950,-0.520285,0.001654,-0.195859,0.091683,-0.494609,0.689291,-0.051989,0.092025,-0.497247,0.878700,-0.054309,0.092142,-0.569000,0.736625,-0.197088,0.091679,-0.494161,-0.051644,0.092025,-0.496917,-0.053604,0.092145,-0.569782
58,0.580000,-39.672478,-0.228908,1.100626,-0.100719,0.091923,-0.520263,0.001615,-0.195864,0.091720,-0.494605,0.673009,-0.051994,0.092061,-0.497216,0.880641,-0.054300,0.091988,-0.568969,0.736789,-0.197135,0.091718,-0.494171,-0.051610,0.092062,-0.496934,-0.053643,0.091989,-0.569656
59,0.590000,-39.612648,-0.361138,1.205595,-0.100786,0.091782,-0.520295,0.001562,-0.195904,0.091660,-0.494536,0.699433,-0.052036,0.091984,-0.497300,0.847691,-0.054418,0.091700,-0.569050,0.779934,-0.197059,0.091659,-0.494202,-0.051563,0.091987,-0.496916,-0.053895,0.091698,-0.569757
60,0.600000,-39.619457,-0.435146,1.271857,-0.100823,0.091741,-0.520263,0.001579,-0.195944,0.091658,-0.494514,0.693614,-0.052076,0.091987,-0.497262,0.840459,-0.054450,0.091578,-0.569012,0.785259,-0.197125,0.091657,-0.494189,-0.051570,0.091991,-0.496874,-0.053947,0.091576,-0.569708
61,0.610000,-39.647182,-0.179154,1.061814,-0.100735,0.091879,-0.520259,0.001635,-0.195869,0.091645,-0.494559,0.693614,-0.052000,0.091993,-0.497233,0.840459,-0.054338,0.091999,-0.568985,0.785259,-0.197143,0.091642,-0.494142,-0.051584,0.091994,-0.496922,-0.053706,0.092000,-0.569687
62,0.620000,-39.623592,-0.192615,1.103046,-0.100782,0.091848,-0.520232,0.001636,-0.195905,0.091591,-0.494492,0.664925,-0.052037,0.091996,-0.497226,0.870209,-0.054405,0.091955,-0.568977,0.763862,-0.197183,0.091588,-0.494063,-0.051636,0.091997,-0.496925,-0.053757,0.091957,-0.569680
63,0.630000,-39.671680,-0.248183,1.164279,-0.100704,0.091901,-0.520268,0.001602,-0.195848,0.091662,-0.494607,0.680881,-0.051978,0.092092,-0.497222,0.872395,-0.054286,0.091948,-0.568975,0.759457,-0.197059,0.091659,-0.494202,-0.051587,0.092094,-0.496894,-0.053653,0.091949,-0.569699
64,0.640000,-39.664253,-0.105623,0.954569,-0.100655,0.092008,-0.520292,0.001660,-0.195797,0.091777,-0.494621,0.671960,-0.051926,0.092041,-0.497252,0.872607,-0.054243,0.092205,-0.569004,0.743382,-0.197036,0.091774,-0.494190,-0.051550,0.092041,-0.496909,-0.053568,0.092208,-0.569778
65,0.650000,-39.583092,-0.345320,1.170626,-0.100796,0.091789,-0.520299,0.001597,-0.195901,0.091680,-0.494491,0.671960,-0.052035,0.091963,-0.497328,0.872607,-0.054454,0.091723,-0.569077,0.743382,-0.197088,0.091679,-0.494161,-0.051528,0.091966,-0.496929,-0.053945,0.091722,-0.569790
66,0.660000,-39.661663,-0.230007,1.071340,-0.100714,0.091948,-0.520269,0.001575,-0.195854,0.091776,-0.494593,0.692097,-0.051984,0.092059,-0.497231,0.838768,-0.054304,0.092009,-0.568984,0.780946,-0.197036,0.091774,-0.494190,-0.051609,0.092060,-0.496908,-0.053669,0.092010,-0.569705
67,0.670000,-39.578506,-0.465184,1.288239,-0.100861,0.091737,-0.520275,0.001515,-0.195963,0.091680,-0.494458,0.709239,-0.052097,0.091990,-0.497310,0.839154,-0.054523,0.091540,-0.569057,0.797047,-0.197088,0.091679,-0.494161,-0.051584,0.091994,-0.496922,-0.054061,0.091537,-0.569725
68,0.680000,-39.652214,-0.257062,1.217007,-0.100750,0.091897,-0.520259,0.001695,-0.195885,0.091619,-0.494565,0.654214,-0.052016,0.092135,-0.497229,0.873729,-0.054348,0.091939,-0.568981,0.746115,-0.197192,0.091615,-0.494114,-0.051625,0.092137,-0.496910,-0.053665,0.091939,-0.569732
69,0.690000,-39.664009,-0.289994,1.161470,-0.100690,0.091858,-0.520239,0.001604,-0.195831,0.091681,-0.494566,0.654214,-0.051961,0.092037,-0.497200,0.873729,-0.054279,0.091857,-0.568952,0.746115,-0.197088,0.091679,-0.494161,-0.051542,0.092039,-0.496897,-0.053665,0.091856,-0.569630
70,0.700000,-39.666161,-0.275058,1.170350,-0.100702,0.091921,-0.520253,0.001531,-0.195844,0.091714,-0.494584,0.670018,-0.051974,0.092112,-0.497212,0.870623,-0.054289,0.091938,-0.568965,0.771339,-0.196971,0.091712,-0.494177,-0.051646,0.092114,-0.496899,-0.053632,0.091938,-0.569691
71,0.710000,-39.649467,-0.213825,0.985611,-0.100657,0.091885,-0.520279,0.001601,-0.195792,0.091775,-0.494583,0.673830,-0.051922,0.091921,-0.497251,0.866425,-0.054257,0.091958,-0.569003,0.772901,-0.197036,0.091774,-0.494190,-0.051491,0.091922,-0.496935,-0.053658,0.091959,-0.569686
72,0.720000,-39.676437,-0.183923,1.103957,-0.100637,0.091932,-0.520274,0.001639,-0.195783,0.091663,-0.494622,0.664303,-0.051913,0.092083,-0.497223,0.870949,-0.054214,0.092050,-0.568976,0.761926,-0.197059,0.091659,-0.494202,-0.051502,0.092085,-0.496911,-0.053577,0.092051,-0.569683
73,0.730000,-39.683109,-0.176486,1.076218,-0.100761,0.091953,-0.520287,0.001589,-0.195911,0.091701,-0.494646,0.664303,-0.052040,0.092081,-0.497230,0.870949,-0.054333,0.092077,-0.568983,0.761926,-0.197106,0.091697,-0.494211,-0.051707,0.092082,-0.496927,-0.053645,0.092079,-0.569719
