Format Version,1.23,Take Name,ivankjo_25jun2020_4_(4),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 04.30.19.680 ,Total Frames in Take,3977,Total Exported Frames,3977,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,-39.041260,0.894647,-0.153253,-0.119747,0.095112,-1.212087,0.000774,-0.214602,0.094575,-1.185381,0.852356,-0.070769,0.094369,-1.189594,0.909859,-0.073871,0.096391,-1.261288,0.900515,-0.215174,0.094572,-1.185236,-0.070461,0.094363,-1.189407,-0.073641,0.096400,-1.261613
7,0.070000,-39.081623,0.800130,-0.122929,-0.119761,0.095072,-1.212118,0.000792,-0.214635,0.094638,-1.185478,0.852356,-0.070800,0.094335,-1.189588,0.909859,-0.073849,0.096243,-1.261288,0.900515,-0.215241,0.094636,-1.185353,-0.070426,0.094329,-1.189401,-0.073657,0.096251,-1.261589
8,0.080000,-38.965847,0.736397,-0.093312,-0.119980,0.095012,-1.212198,0.000742,-0.214801,0.094638,-1.185367,0.845433,-0.070974,0.094287,-1.189766,0.895564,-0.074167,0.096111,-1.261462,0.910733,-0.215276,0.094638,-1.185319,-0.070555,0.094278,-1.189452,-0.074110,0.096120,-1.261813
9,0.090000,-38.998287,0.766563,-0.128829,-0.119997,0.094954,-1.212156,0.000797,-0.214833,0.094573,-1.185378,0.866925,-0.071003,0.094204,-1.189697,0.866151,-0.074156,0.096085,-1.261392,0.906691,-0.215361,0.094573,-1.185313,-0.070568,0.094194,-1.189386,-0.074071,0.096095,-1.261756
10,0.100000,-38.971325,0.699002,-0.071732,-0.120018,0.094943,-1.212198,0.000796,-0.214841,0.094600,-1.185376,0.873113,-0.071014,0.094229,-1.189760,0.847880,-0.074200,0.096000,-1.261458,0.908039,-0.215348,0.094601,-1.185346,-0.070521,0.094218,-1.189403,-0.074179,0.096009,-1.261825
11,0.110000,-38.945698,0.612898,0.044841,-0.120000,0.094941,-1.212181,0.000686,-0.214811,0.094603,-1.185318,0.873113,-0.070986,0.094313,-1.189762,0.847880,-0.074203,0.095907,-1.261462,0.908039,-0.215235,0.094604,-1.185305,-0.070543,0.094305,-1.189433,-0.074211,0.095914,-1.261787
12,0.120000,-38.992760,0.625210,0.024589,-0.119969,0.094907,-1.212162,0.000853,-0.214803,0.094572,-1.185376,0.894116,-0.070974,0.094263,-1.189703,0.862082,-0.074132,0.095885,-1.261405,0.918650,-0.215352,0.094572,-1.185302,-0.070529,0.094254,-1.189355,-0.074032,0.095894,-1.261815
13,0.130000,-38.961349,0.768695,-0.138160,-0.120039,0.094988,-1.212211,0.000864,-0.214857,0.094614,-1.185372,0.862115,-0.071030,0.094230,-1.189784,0.841041,-0.074229,0.096122,-1.261478,0.897992,-0.215406,0.094614,-1.185328,-0.070521,0.094218,-1.189403,-0.074184,0.096132,-1.261883
14,0.140000,-39.048119,0.917926,-0.215323,-0.119862,0.094995,-1.212088,0.000778,-0.214719,0.094487,-1.185392,0.854821,-0.070886,0.094201,-1.189590,0.905356,-0.073979,0.096296,-1.261283,0.900437,-0.215284,0.094484,-1.185255,-0.070568,0.094194,-1.189386,-0.073764,0.096306,-1.261618
15,0.150000,-39.074429,0.908165,-0.235367,-0.119848,0.095078,-1.212155,0.000915,-0.214718,0.094603,-1.185502,0.854821,-0.070883,0.094264,-1.189635,0.905356,-0.073943,0.096367,-1.261329,0.900437,-0.215348,0.094601,-1.185347,-0.070529,0.094254,-1.189355,-0.073697,0.096378,-1.261760
16,0.160000,-38.949482,0.745692,-0.069399,-0.120000,0.095011,-1.212232,0.000832,-0.214812,0.094600,-1.185374,0.837752,-0.070987,0.094310,-1.189814,0.887175,-0.074200,0.096123,-1.261509,0.875857,-0.215348,0.094601,-1.185347,-0.070460,0.094299,-1.189444,-0.074184,0.096132,-1.261883
17,0.170000,-39.111828,0.837803,-0.185067,-0.119802,0.095029,-1.212125,0.000842,-0.214690,0.094604,-1.185534,0.828934,-0.070853,0.094245,-1.189571,0.915710,-0.073864,0.096240,-1.261270,0.889047,-0.215348,0.094601,-1.185346,-0.070551,0.094239,-1.189421,-0.073564,0.096248,-1.261596
18,0.180000,-38.980797,0.793288,-0.058141,-0.119969,0.094980,-1.212179,0.000846,-0.214796,0.094491,-1.185373,0.869933,-0.070968,0.094300,-1.189734,0.862762,-0.074144,0.096148,-1.261429,0.885250,-0.215310,0.094490,-1.185293,-0.070565,0.094290,-1.189361,-0.074032,0.096160,-1.261874
19,0.190000,-38.896927,0.619524,0.145193,-0.119998,0.094909,-1.212129,0.000714,-0.214787,0.094462,-1.185186,0.869933,-0.070965,0.094374,-1.189750,0.862762,-0.074244,0.095890,-1.261449,0.885250,-0.215203,0.094464,-1.185215,-0.070434,0.094365,-1.189352,-0.074330,0.095898,-1.261790
20,0.200000,-39.066559,0.817400,-0.160933,-0.119815,0.095027,-1.212116,0.000759,-0.214682,0.094607,-1.185450,0.895673,-0.070847,0.094260,-1.189599,0.834160,-0.073915,0.096216,-1.261297,0.912028,-0.215235,0.094604,-1.185305,-0.070557,0.094254,-1.189410,-0.073684,0.096224,-1.261626
21,0.210000,-39.050877,0.868587,-0.164663,-0.119859,0.095087,-1.212120,0.000838,-0.214719,0.094598,-1.185429,0.848373,-0.070885,0.094328,-1.189618,0.900992,-0.073974,0.096335,-1.261313,0.886005,-0.215306,0.094596,-1.185277,-0.070569,0.094321,-1.189379,-0.073732,0.096345,-1.261699
22,0.220000,-39.025257,0.553467,0.082654,-0.119956,0.094892,-1.212140,0.000761,-0.214805,0.094601,-1.185409,0.863380,-0.070973,0.094285,-1.189652,0.871554,-0.074090,0.095791,-1.261358,0.921175,-0.215348,0.094601,-1.185346,-0.070528,0.094278,-1.189396,-0.074009,0.095797,-1.261663
23,0.230000,-39.032181,0.561220,0.063675,-0.119958,0.094884,-1.212126,0.000774,-0.214810,0.094601,-1.185406,0.863380,-0.070978,0.094262,-1.189633,0.871554,-0.074086,0.095791,-1.261339,0.921175,-0.215348,0.094601,-1.185346,-0.070529,0.094254,-1.189355,-0.074009,0.095797,-1.261663
24,0.240000,-39.027966,0.697449,-0.080659,-0.119956,0.094976,-1.212179,0.000814,-0.214806,0.094644,-1.185450,0.864635,-0.070974,0.094253,-1.189693,0.868058,-0.074089,0.096030,-1.261393,0.916790,-0.215395,0.094644,-1.185362,-0.070536,0.094245,-1.189440,-0.073963,0.096038,-1.261721
25,0.250000,-38.958641,0.670993,0.034721,-0.120096,0.095053,-1.212235,0.000729,-0.214913,0.094643,-1.185394,0.879284,-0.071086,0.094429,-1.189806,0.862785,-0.074288,0.096085,-1.261505,0.919821,-0.215395,0.094644,-1.185363,-0.070629,0.094421,-1.189502,-0.074262,0.096093,-1.261825
26,0.260000,-39.087521,0.894849,-0.193847,-0.119773,0.095115,-1.212128,0.000847,-0.214649,0.094618,-1.185497,0.833443,-0.070813,0.094335,-1.189595,0.891726,-0.073857,0.096391,-1.261291,0.903124,-0.215300,0.094616,-1.185356,-0.070426,0.094329,-1.189401,-0.073641,0.096400,-1.261613
27,0.270000,-39.103798,0.881180,-0.198828,-0.119798,0.095048,-1.212096,0.000895,-0.214681,0.094575,-1.185492,0.825745,-0.070844,0.094261,-1.189550,0.907334,-0.073867,0.096308,-1.261247,0.878869,-0.215352,0.094572,-1.185302,-0.070529,0.094254,-1.189355,-0.073563,0.096318,-1.261624
28,0.280000,-38.961075,0.653197,0.068666,-0.119946,0.094991,-1.212131,0.000748,-0.214765,0.094573,-1.185294,0.825745,-0.070938,0.094394,-1.189699,0.907334,-0.074137,0.096006,-1.261400,0.878869,-0.215247,0.094574,-1.185270,-0.070462,0.094386,-1.189369,-0.074124,0.096013,-1.261737
29,0.290000,-38.926838,0.652849,-0.065676,-0.120048,0.094887,-1.212184,0.000649,-0.214850,0.094602,-1.185288,0.879350,-0.071027,0.094167,-1.189784,0.855181,-0.074267,0.095890,-1.261480,0.915643,-0.215235,0.094604,-1.185305,-0.070561,0.094157,-1.189435,-0.074330,0.095898,-1.261790
30,0.300000,-38.937336,0.736768,-0.087322,-0.120023,0.094984,-1.212186,0.000695,-0.214830,0.094603,-1.185308,0.898893,-0.071006,0.094264,-1.189779,0.854779,-0.074234,0.096084,-1.261473,0.911632,-0.215235,0.094604,-1.185305,-0.070557,0.094254,-1.189410,-0.074262,0.096093,-1.261825
31,0.310000,-38.962959,0.552267,0.109206,-0.120034,0.094881,-1.212124,0.000736,-0.214854,0.094565,-1.185290,0.882109,-0.071027,0.094298,-1.189689,0.858308,-0.074222,0.095781,-1.261393,0.915683,-0.215325,0.094566,-1.185265,-0.070565,0.094290,-1.189361,-0.074207,0.095788,-1.261729
32,0.320000,-39.012428,0.613824,0.018087,-0.119995,0.094913,-1.212144,0.000724,-0.214837,0.094600,-1.185391,0.882109,-0.071007,0.094261,-1.189669,0.858308,-0.074140,0.095877,-1.261372,0.915683,-0.215348,0.094601,-1.185346,-0.070557,0.094254,-1.189410,-0.074089,0.095884,-1.261661
33,0.330000,-38.944767,0.817305,-0.128803,-0.119955,0.095056,-1.212200,0.000802,-0.214765,0.094604,-1.185334,0.871865,-0.070940,0.094318,-1.189788,0.870210,-0.074160,0.096247,-1.261479,0.926619,-0.215235,0.094604,-1.185305,-0.070472,0.094306,-1.189383,-0.074144,0.096258,-1.261894
34,0.340000,-39.045872,0.944075,-0.281748,-0.119848,0.095085,-1.212132,0.000806,-0.214705,0.094606,-1.185431,0.863835,-0.070872,0.094237,-1.189637,0.894676,-0.073968,0.096412,-1.261327,0.888013,-0.215235,0.094604,-1.185305,-0.070555,0.094228,-1.189360,-0.073770,0.096424,-1.261729
35,0.350000,-38.925129,0.588618,0.094938,-0.119994,0.094925,-1.212142,0.000700,-0.214796,0.094572,-1.185245,0.887177,-0.070972,0.094337,-1.189740,0.839391,-0.074215,0.095866,-1.261440,0.925370,-0.215247,0.094574,-1.185270,-0.070426,0.094329,-1.189401,-0.074289,0.095873,-1.261729
36,0.360000,-39.100548,0.796726,-0.127400,-0.119824,0.095027,-1.212082,0.000793,-0.214707,0.094602,-1.185473,0.887177,-0.070870,0.094285,-1.189536,0.839391,-0.073896,0.096194,-1.261236,0.925370,-0.215334,0.094600,-1.185314,-0.070544,0.094280,-1.189391,-0.073645,0.096201,-1.261528
37,0.370000,-38.966061,0.738064,-0.126920,-0.120063,0.094985,-1.212205,0.000801,-0.214884,0.094642,-1.185374,0.838276,-0.071057,0.094230,-1.189773,0.910870,-0.074250,0.096083,-1.261468,0.903835,-0.215395,0.094644,-1.185362,-0.070521,0.094218,-1.189403,-0.074262,0.096093,-1.261825
38,0.380000,-38.959446,0.557058,0.057566,-0.120035,0.094856,-1.212169,0.000831,-0.214853,0.094585,-1.185329,0.860507,-0.071026,0.094227,-1.189738,0.848549,-0.074225,0.095758,-1.261440,0.908946,-0.215409,0.094585,-1.185283,-0.070521,0.094218,-1.189403,-0.074177,0.095765,-1.261801
39,0.390000,-39.072945,0.771921,-0.044241,-0.119767,0.095079,-1.212107,0.000751,-0.214637,0.094607,-1.185454,0.845942,-0.070802,0.094408,-1.189582,0.913791,-0.073862,0.096224,-1.261284,0.910696,-0.215235,0.094604,-1.185305,-0.070483,0.094403,-1.189449,-0.073628,0.096230,-1.261554
40,0.400000,-39.073769,0.786964,-0.138965,-0.119798,0.095100,-1.212169,0.000989,-0.214669,0.094701,-1.185516,0.845942,-0.070834,0.094346,-1.189646,0.913791,-0.073893,0.096255,-1.261345,0.910696,-0.215438,0.094699,-1.185357,-0.070372,0.094338,-1.189419,-0.073655,0.096264,-1.261710
41,0.410000,-39.102528,0.916086,-0.243062,-0.119816,0.095080,-1.212083,0.000837,-0.214699,0.094602,-1.185476,0.803504,-0.070862,0.094261,-1.189539,0.871397,-0.073887,0.096378,-1.261234,0.890920,-0.215334,0.094600,-1.185314,-0.070529,0.094254,-1.189355,-0.073631,0.096387,-1.261569
42,0.420000,-38.948673,0.567025,0.125222,-0.120075,0.094949,-1.212174,0.000652,-0.214888,0.094596,-1.185317,0.892121,-0.071062,0.094383,-1.189752,0.866667,-0.074275,0.095867,-1.261454,0.931165,-0.215319,0.094596,-1.185309,-0.070610,0.094377,-1.189469,-0.074289,0.095873,-1.261729
43,0.430000,-38.982891,0.663529,0.104363,-0.119989,0.095016,-1.212194,0.000896,-0.214818,0.094548,-1.185394,0.835836,-0.070989,0.094454,-1.189744,0.854130,-0.074161,0.096046,-1.261446,0.907769,-0.215469,0.094547,-1.185310,-0.070480,0.094447,-1.189458,-0.074047,0.096053,-1.261796
44,0.440000,-38.943050,0.612787,0.015608,-0.120044,0.094879,-1.212140,0.000694,-0.214854,0.094570,-1.185272,0.835836,-0.071029,0.094224,-1.189724,0.854130,-0.074249,0.095842,-1.261424,0.907769,-0.215240,0.094571,-1.185260,-0.070614,0.094214,-1.189343,-0.074260,0.095850,-1.261801
45,0.450000,-38.957329,0.749364,-0.114364,-0.120049,0.094971,-1.212199,0.000774,-0.214865,0.094599,-1.185354,0.903323,-0.071039,0.094230,-1.189775,0.859280,-0.074242,0.096083,-1.261469,0.905638,-0.215348,0.094601,-1.185346,-0.070521,0.094218,-1.189403,-0.074262,0.096093,-1.261825
46,0.460000,-39.116203,0.813185,-0.174674,-0.119781,0.095005,-1.212122,0.000871,-0.214671,0.094604,-1.185539,0.824040,-0.070833,0.094224,-1.189564,0.912285,-0.073839,0.096187,-1.261264,0.885065,-0.215348,0.094601,-1.185346,-0.070521,0.094218,-1.189403,-0.073532,0.096196,-1.261606
47,0.470000,-39.110588,0.932947,-0.258061,-0.119803,0.095091,-1.212121,0.000898,-0.214690,0.094604,-1.185528,0.829292,-0.070852,0.094262,-1.189571,0.902793,-0.073867,0.096407,-1.261265,0.878441,-0.215348,0.094601,-1.185347,-0.070529,0.094254,-1.189355,-0.073577,0.096417,-1.261656
48,0.480000,-38.927746,0.582317,0.103883,-0.120010,0.094956,-1.212160,0.000718,-0.214813,0.094603,-1.185268,0.829292,-0.070989,0.094375,-1.189755,0.902793,-0.074228,0.095890,-1.261456,0.878441,-0.215235,0.094604,-1.185305,-0.070434,0.094365,-1.189352,-0.074330,0.095898,-1.261790
49,0.490000,-38.997211,0.692600,0.032988,-0.120011,0.095052,-1.212158,0.000879,-0.214846,0.094614,-1.185381,0.894192,-0.071017,0.094432,-1.189697,0.828573,-0.074171,0.096110,-1.261397,0.912636,-0.215406,0.094614,-1.185328,-0.070515,0.094422,-1.189315,-0.074110,0.096120,-1.261813
50,0.500000,-38.997658,0.782788,-0.144373,-0.119961,0.094990,-1.212200,0.000847,-0.214796,0.094601,-1.185421,0.860799,-0.070967,0.094229,-1.189742,0.860084,-0.074121,0.096139,-1.261437,0.897119,-0.215348,0.094601,-1.185347,-0.070521,0.094218,-1.189403,-0.074021,0.096149,-1.261836
51,0.510000,-38.943069,0.592132,0.113277,-0.120057,0.094919,-1.212136,0.000749,-0.214867,0.094543,-1.185270,0.875831,-0.071042,0.094349,-1.189719,0.843042,-0.074262,0.095866,-1.261420,0.922520,-0.215364,0.094544,-1.185268,-0.070507,0.094341,-1.189389,-0.074289,0.095873,-1.261729
52,0.520000,-38.939327,0.766873,-0.053725,-0.120047,0.094946,-1.212182,0.000745,-0.214855,0.094489,-1.185308,0.886100,-0.071030,0.094264,-1.189772,0.851026,-0.074257,0.096083,-1.261467,0.910346,-0.215310,0.094490,-1.185293,-0.070557,0.094254,-1.189410,-0.074262,0.096093,-1.261825
53,0.530000,-38.984207,0.617629,0.057498,-0.119986,0.094929,-1.212144,0.000794,-0.214815,0.094572,-1.185345,0.886100,-0.070987,0.094314,-1.189693,0.851026,-0.074156,0.095901,-1.261395,0.910346,-0.215361,0.094573,-1.185313,-0.070472,0.094306,-1.189383,-0.074128,0.095908,-1.261718
54,0.540000,-39.106339,0.886320,-0.217822,-0.119810,0.095065,-1.212123,0.000894,-0.214694,0.094604,-1.185522,0.863306,-0.070857,0.094262,-1.189574,0.849864,-0.073877,0.096330,-1.261271,0.918976,-0.215348,0.094601,-1.185346,-0.070529,0.094254,-1.189355,-0.073596,0.096340,-1.261660
55,0.550000,-38.957634,0.670914,-0.036290,-0.120011,0.094974,-1.212228,0.000667,-0.214828,0.094636,-1.185383,0.896565,-0.071002,0.094286,-1.189801,0.875250,-0.074204,0.096001,-1.261499,0.918198,-0.215241,0.094636,-1.185353,-0.070609,0.094277,-1.189493,-0.074179,0.096009,-1.261825
56,0.560000,-39.050995,0.931178,-0.247599,-0.119860,0.095097,-1.212153,0.000836,-0.214719,0.094602,-1.185461,0.840101,-0.070886,0.094277,-1.189653,0.881241,-0.073975,0.096412,-1.261345,0.909215,-0.215348,0.094601,-1.185347,-0.070465,0.094269,-1.189433,-0.073805,0.096421,-1.261665
57,0.570000,-38.942711,0.658394,0.049527,-0.119962,0.095012,-1.212162,0.000789,-0.214772,0.094605,-1.185294,0.840101,-0.070946,0.094399,-1.189746,0.881241,-0.074168,0.096031,-1.261445,0.909215,-0.215282,0.094606,-1.185274,-0.070433,0.094390,-1.189395,-0.074164,0.096039,-1.261795
58,0.580000,-38.916958,0.699938,0.001875,-0.119988,0.095020,-1.212176,0.000726,-0.214785,0.094603,-1.185265,0.872415,-0.070962,0.094374,-1.189783,0.844479,-0.074216,0.096084,-1.261479,0.912442,-0.215221,0.094604,-1.185272,-0.070461,0.094363,-1.189407,-0.074262,0.096093,-1.261825
59,0.590000,-39.086006,0.871996,-0.234065,-0.119789,0.095083,-1.212106,0.000858,-0.214665,0.094658,-1.185472,0.840453,-0.070830,0.094262,-1.189575,0.906870,-0.073874,0.096330,-1.261271,0.880424,-0.215279,0.094656,-1.185299,-0.070529,0.094254,-1.189355,-0.073596,0.096340,-1.261660
60,0.600000,-38.971554,0.581005,0.008532,-0.120038,0.094856,-1.212189,0.000703,-0.214861,0.094600,-1.185368,0.878152,-0.071034,0.094188,-1.189749,0.862891,-0.074218,0.095782,-1.261450,0.930136,-0.215348,0.094601,-1.185346,-0.070559,0.094180,-1.189475,-0.074207,0.095788,-1.261729
61,0.610000,-39.045330,0.923133,-0.159940,-0.119752,0.095115,-1.212091,0.000900,-0.214608,0.094544,-1.185392,0.878152,-0.070775,0.094373,-1.189594,0.862891,-0.073872,0.096427,-1.261288,0.930136,-0.215251,0.094541,-1.185225,-0.070434,0.094365,-1.189352,-0.073608,0.096438,-1.261691
62,0.620000,-38.929775,0.596115,0.075447,-0.120038,0.094942,-1.212179,0.000766,-0.214842,0.094598,-1.185290,0.833810,-0.071018,0.094338,-1.189773,0.895502,-0.074254,0.095891,-1.261473,0.879460,-0.215334,0.094600,-1.185314,-0.070426,0.094329,-1.189401,-0.074330,0.095898,-1.261790
63,0.630000,-38.956169,0.744149,-0.076421,-0.120056,0.094973,-1.212172,0.000801,-0.214872,0.094572,-1.185325,0.877639,-0.071045,0.094266,-1.189748,0.837775,-0.074251,0.096083,-1.261443,0.904470,-0.215361,0.094573,-1.185313,-0.070529,0.094254,-1.189355,-0.074262,0.096093,-1.261825
64,0.640000,-38.964695,0.757302,-0.133923,-0.120064,0.094963,-1.212193,0.000764,-0.214884,0.094600,-1.185359,0.883882,-0.071057,0.094206,-1.189762,0.845562,-0.074252,0.096083,-1.261457,0.907841,-0.215348,0.094601,-1.185346,-0.070568,0.094194,-1.189386,-0.074262,0.096093,-1.261825
65,0.650000,-39.042339,0.883358,-0.175873,-0.119767,0.095103,-1.212169,0.000844,-0.214622,0.094605,-1.185463,0.883882,-0.070790,0.094338,-1.189674,0.845562,-0.073889,0.096368,-1.261368,0.907841,-0.215200,0.094603,-1.185339,-0.070426,0.094329,-1.189401,-0.073697,0.096378,-1.261760
66,0.660000,-38.928623,0.797916,-0.105607,-0.119990,0.094952,-1.212189,0.000779,-0.214793,0.094503,-1.185296,0.852117,-0.070969,0.094230,-1.189789,0.886358,-0.074209,0.096122,-1.261481,0.890891,-0.215253,0.094504,-1.185263,-0.070521,0.094218,-1.189403,-0.074184,0.096132,-1.261883
67,0.670000,-38.979084,0.753285,0.028233,-0.119892,0.095116,-1.212201,0.000862,-0.214718,0.094598,-1.185394,0.848382,-0.070890,0.094506,-1.189755,0.861804,-0.074068,0.096245,-1.261454,0.903606,-0.215319,0.094597,-1.185310,-0.070425,0.094498,-1.189457,-0.073952,0.096253,-1.261821
68,0.680000,-39.072975,0.852608,-0.128720,-0.119756,0.095077,-1.212093,0.000828,-0.214626,0.094574,-1.185439,0.840021,-0.070791,0.094347,-1.189571,0.915752,-0.073852,0.096309,-1.261269,0.885472,-0.215240,0.094571,-1.185260,-0.070507,0.094341,-1.189389,-0.073563,0.096318,-1.261624
69,0.690000,-38.940166,0.759112,-0.129226,-0.120082,0.094983,-1.212215,0.000834,-0.214890,0.094613,-1.185341,0.840021,-0.071066,0.094231,-1.189806,0.915752,-0.074291,0.096106,-1.261498,0.885472,-0.215406,0.094614,-1.185328,-0.070521,0.094218,-1.189403,-0.074303,0.096116,-1.261888
70,0.700000,-38.967716,0.706159,-0.050325,-0.120093,0.095017,-1.212216,0.000753,-0.214914,0.094643,-1.185389,0.870927,-0.071087,0.094324,-1.189781,0.830786,-0.074278,0.096084,-1.261479,0.902647,-0.215395,0.094644,-1.185362,-0.070617,0.094315,-1.189444,-0.074262,0.096093,-1.261825
71,0.710000,-38.932396,0.715468,0.017652,-0.119923,0.095028,-1.212153,0.000782,-0.214728,0.094573,-1.185268,0.876435,-0.070903,0.094399,-1.189747,0.853026,-0.074139,0.096111,-1.261444,0.907436,-0.215221,0.094573,-1.185234,-0.070433,0.094390,-1.189395,-0.074110,0.096120,-1.261813
72,0.720000,-39.019035,0.873783,-0.241107,-0.119930,0.094993,-1.212160,0.000817,-0.214774,0.094573,-1.185415,0.852822,-0.070944,0.094166,-1.189687,0.885459,-0.074072,0.096241,-1.261378,0.901712,-0.215352,0.094572,-1.185302,-0.070561,0.094157,-1.189435,-0.073902,0.096251,-1.261733
73,0.730000,-39.069988,0.936571,-0.220383,-0.119802,0.095105,-1.212148,0.000899,-0.214669,0.094576,-1.185488,0.852822,-0.070835,0.094311,-1.189631,0.885459,-0.073901,0.096428,-1.261324,0.901712,-0.215352,0.094572,-1.185302,-0.070500,0.094304,-1.189439,-0.073608,0.096438,-1.261691
